,text,notes,date
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured


By

Stephanie Pappas 





Scientists have measured the shortest unit of time ever, the time it takes for a particle of light to cross a hydrogen molecule.",,20201119-0000
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201119-0000
https://www.livescience.com/wandering-spleen-case-report.html,"Woman's stomach pain turns out to be rare case of 'wandering spleen'


By

Nicoletta Lanese 





The organ shifted when ligaments around it became loose.",,20201119-0030
https://www.livescience.com/fda-home-covid-test-lucira.html,"FDA authorizes 1st fully at-home COVID-19 test


By

Rachael Rettner 





The test, made by Lucira Health in California, requires a prescription.",,20201119-0030
https://www.livescience.com/asymptomatic-children-malaria-reservoir.html,"Children can be stealth superspreaders of malaria to mosquitoes


By

Nicoletta Lanese 





These asymptomatic infections can undermine efforts to eliminate malaria.",,20201119-0030
https://www.livescience.com/coronavirus-vaccine-pfizer-biontech-efficacy-phase-3.html,"Pfizer vaccine is 95% effective, company to seek FDA approval within days


By

Yasemin Saplakoglu 





The final efficacy analysis of its late-stage trial suggest Pfizer and BioNtech's vaccine is safe and effective at preventing COVID-19.",,20201119-0030
https://www.livescience.com/medieval-soldier-lake-lithuania.html,"Medieval soldier found with sword and knives at the bottom of a Lithuanian lake
The submerged remains were discovered with weapons nearby.",,20201119-0030
https://www.livescience.com/spacex-crew1-baby-yoda-child-zerog-indicator.html,"'Baby Yoda' revealed as astronauts' zero-g indicator on SpaceX Crew-1 mission


By

Robert Z. Pearlman 





A few hours after launching to the International Space Station, the Crew-1 astronauts showed off their fifth crew member — a small plush doll of ""The Child"" or ""Baby Yoda.""",,20201119-0030
https://www.livescience.com/more-mummies-saqqara-egypt-burial-shafts.html,Mummy count continues to grow at ancient Egypt burial site,,20201119-0030
https://www.livescience.com/stromboli-eruption-huge-pyroclastic-flow.html,Huge eruption of Italian volcano sends ash hundreds of feet into the air,,20201119-0030
https://www.livescience.com/ancient-fragment-of-pacific-ocean-under-china.html,Ancient fragment of the Pacific Ocean found buried 400 miles below China,,20201119-0030
https://www.livescience.com/quantifying-quantumness.html,"Physicists discover the 'Kings and Queens of Quantumness'

Extreme quantum states.",,20201119-0030
https://www.livescience.com/princess-diana-prince-charles-wedding.html,"The true story behind Princess Diana's fairytale wedding in 'The Crown'
Charles and Diana's wedding was magical, but their public smiles and show of happiness masked secret tensions and concerns about their future together.",,20201119-0030
https://www.livescience.com/hurricane-iota-category-five.html,"Hurricane Iota will slam into Nicaragua as a 'catastrophic' Category 5


By

Nicoletta Lanese 





The massive storm is the strongest ever observed this late in the season.",,20201119-0030
https://www.livescience.com/carnian-pluvial-episode-mass-extinction.html,"Triassic period ended with 'lost' mass extinction and a million-year rain storm, study claims",,20201119-0030
https://www.livescience.com/dark-river-under-greenland.html,Mysterious 'dark river' may flow hundreds of miles beneath Greenland,,20201119-0030
https://www.livescience.com/dueling-dinosaurs-fossils-to-museum.html,"Cretaceous cold case of 'dueling' T. rex and Triceratops may finally be solved


By

Laura Geggel 





The T. rex and Triceratops were discovered in 2006, but this sale marks the first time scientists will be able to study them in detail.",,20201119-0030
https://www.livescience.com/528-scientists-finally-figure-bees-fly.html,Scientists Finally Figure Out How Bees Fly,,20201119-0030
https://www.livescience.com/first-case-coronavirus-found.html,1st known case of coronavirus traced back to November in China,,20201119-0030
https://www.livescience.com/milky-way-ancient-kraken-merger.html,"Newfound 'Kraken merger' may have been the biggest collision in Milky Way's history


By

Brandon Specktor 





Astronomers have discovered a previously unknown galactic collision between the Milky Way and the mysterious 'Kraken galaxy.'",,20201119-0030
https://www.livescience.com/november-months-roman-calendar.html,"Why is November the 11th month, not the 9th month?


By

Benjamin Plackett 





It was either because New Year's Day used to be March 1 or because the Romans used to have a 10-month calendar.",,20201119-0030
https://www.livescience.com/microevolution-in-human-relative.html,"1st instance of microevolution in early human relative discovered


By

Laura Geggel 





Changes previously thought to be sex differences in a human relative are actually due to microevolution, a new study finds.",,20201119-0030
https://www.livescience.com/ugly-bats-face-masks.html,"World's ugliest bats sing through 'face masks' made of skin to woo the ladies


By

Mindy Weisberger 





Scientists recently documented never-before-seen mating behavior in wrinkle-faced bats, in which males pull a furry flap of skin over their faces.",,20201119-0030
https://www.livescience.com/why-trilobites-went-extinct.html,"Why did trilobites go extinct?


By

Donavyn Coffey 





What took out the trilobites, whose fossils are found all over the world?",,20201119-0030
https://www.livescience.com/bears-shot-russia-nuclear-submarine.html,"Mama and baby bear shot to death aboard Russian nuclear submarine


By

Brandon Specktor 





A mother bear and her cub were shot and killed by Russian hunters after boarding a docked nuclear submarine in Kamchatka.",,20201119-0030
https://www.livescience.com/snake-eel-bursts-out-of-heron.html,"Alien-like photo shows snake eel dangling out of heron's stomach in midair


By

Laura Geggel 





The snake eel probably thought ""not today"" as it burrowed out of the heron's stomach.",,20201119-0030
https://www.livescience.com/65593-zombie-cannibal-cultures.html,"Zombie diet: 10 real-life examples of humans eating humans


By

Kimberly Hickok 





The dead don't eat the living, but sometimes the living eat their dead.",,20201119-0030
https://www.livescience.com/religious-states-wider-gender-pay-gap.html,"Why women make way less than men do in more religious places


By

Stephanie Pappas 





The more religious a country or state, the bigger the gap in earnings between men and women.",,20201119-0030
https://www.livescience.com/live-science-ama-vanessa-woods-brian-hare.html,"This week on Live Science forums: AMA on friendliness and evolution


By

Mohamed Mohammed 





It turns out that survival of the fittest may be an overrated concept.",,20201119-0030
https://www.livescience.com/50717-amazing-images.html,"Amazing images: The best science photos of the week


By

Brandon Specktor 





Here are the stories behind the most amazing images in the world of science this week. A recap of the coolest photos featured on Live Science.",,20201119-0030
https://www.livescience.com/coronavirus-mysterious-gene-inside-gene-discovered.html,"Mysterious 'gene within a gene' found in the coronavirus


By

Peter Dockrill 





Researchers have uncovered a mysterious gene in the genetic code of the coronavirus SARS-CoV-2 – a segment virtually hidden from view in the virus's genome, and largely overlooked until now.",,20201119-0030
https://www.livescience.com/zeptosecond-shortest-time-unit-measured.html,"Meet the zeptosecond, the shortest unit of time ever measured


By

Stephanie Pappas 





Scientists have measured the shortest unit of time ever, the time it takes for a particle of light to cross a hydrogen molecule.",,20201119-0030
https://www.livescience.com/prime-day-celestron-nexstar-130slt-deal.html,"Save 33% on Celestron's NexStar 130SLT telescope for Prime Day


By

Kasandra Brabaw 





Celestron's NexStar 130SLT computerized telescope is on sale for $333.16 for Amazon Prime Day 2020. That's 33% off its regular price.",,20201119-0030
