,text,notes,date
/2020/09/21/special-elections-change-senate-scotus/,Two Special Elections Could Change The Makeup Of The Supreme Court Nominee Vote,,20200923-0000
/2020/09/21/companies-suck-up-to-china-disney-google-twitter-paramount-nba-smithfield/,It’s Not Just Disney. Here Are 5 Companies That Suck Up To China,,20200923-0000
/2020/09/21/protest-coverage-news-you-get-to-decide-where-we-we-send-our-team/,"HUGE Protest Coverage News — You Get To Decide Where We Send Our Team Next, Patriots",,20200923-0000
/2020/09/20/chinese-immigrant-slams-disney-mulan/,'Really Baffling': Chinese Immigrant Slams Disney's 'Mulan',,20200923-0000
/2020/09/19/spencer-klavan-culture-president-trump/,"'Their Moment To Shine': Spencer Klavan On Culture, The Classics And President Trump",,20200923-0000
/2020/09/17/texas-sheriff-rips-anti-police-movement/,'Anti-America': Texas Sheriff Rips Anti-Police Movement,,20200923-0000
/2020/09/17/fire-expert-on-west-coast-wildfires/,Fire Expert Cites Liberal Policies As Contributing Factor For West Coast Wildfires,,20200923-0000
/2020/09/16/conservative-bishop-rips-blm-democrats/,"'Black Lives Matter Is A Farce': Conservative Bishop Rips BLM, Democrats",,20200923-0000
/2020/09/22/post-malone-billboard-music-awards-nominations-list/,OPINION,,20200923-0000
/2020/09/22/united-states-netherlands-ambassador-right-wing-fringe-political-group-department-state/,"'A Violation Of The Treaty Of Vienna': US Ambassador Allegedly Holds Event For Right-Wing Political Party, Angers Dutch Lawmakers",,20200923-0000
/2020/09/22/farrell-the-lefts-political-rave-out-on-scotus-nomination/,OPINION,,20200923-0000
/2020/09/22/university-georgia-coronavirus-lambda-chi-alpha-suspended/,Fraternity Suspends Self After Members' Offensive Messages Were Posted On Twitter,,20200923-0000
/2020/09/22/us-uae-f35-deal-december-israel/,US And UAE Reportedly Hoping For F-35 Deal By December,,20200923-0000
/2020/09/21/star-wars-mark-hamill-star-trek-sir-patrick-stewart-battle-commercial-uber-eats/,Legendary 'Star Wars' And 'Star Trek' Actors Battle 'It Out' In Funny 45-Second Commercial,,20200923-0000
/2020/09/22/report-denver-broncos-signing-blake-bortles/,OPINION,,20200923-0000
/2020/09/22/kolb-the-coming-economic-meltdown/,OPINION,,20200923-0000
/2020/09/22/study-hawaii-happiest-state-wallethub/,OPINION,,20200923-0000
/2020/09/22/epa-move-nyc-office-riots-andrew-cuomo-bill-de-blasio/,"EPA Chief Threatens To Move NYC Office If Cuomo, De Blasio Can't 'Maintain Order'",,20200923-0000
/2020/09/22/chicago-dreadhead-cowboy-adam-hollingsworth-charged-riding-horse-dan-ryan-freeway-kids-lives-matter/,'Dreadhead Cowboy' Charged After Riding Horse Down Busy Chicago Freeway,,20200923-0000
/2020/09/22/virginia-red-flag-law-gun-rights/,36 Virginians' Firearms Seized Under New Law,,20200923-0000
/2020/09/22/paris-hilton-drew-barrymore-solitary-confinement/,'I Didn't Deserve To Go There': Paris Hilton And Drew Barrymore Open Up About Being Placed In Solitary Confinement,,20200923-0000
/2020/09/22/north-carolina-mail-in-voting-election-wisconsin/,North Carolina To Count Absentee Ballots Up To Nine Days After Election,,20200923-0000
/2020/09/22/paramount-network-miniseries-yellowstone-made-for-tv-movies/,Paramount Network Is Changing The Way It Does Things Following The Huge Success Of Miniseries Like 'Yellowstone',,20200923-0000
/2020/09/22/betsy-devos-department-of-education-office-of-special-counsel/,DeVos Reportedly Under Hatch Act Investigation For Responding To Question About Biden,,20200923-0000
/2020/09/22/trailer-wonder-woman-1984-extended-battle-scene-gal-gadot/,New Trailer For 'Wonder Woman: 1984' Features An Extended Battle Scene That Is Truly Can't-Miss,,20200923-0000
/2020/09/22/betsy-devos-education-department-princeton-racist-trump-administration-critical-race-theory/,Betsy DeVos’s Princeton Investigation Could Be The Trump Admin’s Most Ruthless Stroke Against The Woke Mob Yet,,20200923-0000
/2020/09/22/blue-collar-midwest-rust-belt-union-members-support-donald-trump-despite-joe-biden-endorsements/,"Biden Has Blue Collar Union Endorsements, But Trump Has Members' Support",,20200923-0000
/2020/09/22/7-eleven-economy-pandemic-essential-service/,"7-Eleven To Hire 20,000 Workers, Already Added 50,000 Since March",,20200923-0000
/2020/09/22/michael-jordan-nascar-team-bubba-wallace/,Michael Jordan Starting New NASCAR Team With A High-Profile Driver,,20200923-0000
/2020/09/22/pete-carroll-vic-fangio-kyle-shanahan-nfl-masks-fines-100000/,OPINION,,20200923-0000
/2020/09/22/colin-kaepernick-1-of-1-trading-card-sells-20k/,Here's How Much Colin Kaepernick's 1-Of-1 Trading Card Just Sold For At Auction,,20200923-0000
/2020/09/22/report-notre-dame-wake-forest-football-postponed/,OPINION,,20200923-0000
/2020/09/22/donald-trump-united-nations-general-assembly-hold-china-accountable-coronavirus/,Trump Tells The UN To 'Hold China Accountable' For Coronavirus,,20200923-0000
/2020/09/22/china-ren-zhiqiang-communist-party-coronavirus/,Chinese Billionaire Gets 18 Year Prison Sentence After Allegedly Criticizing Xi Jinping's Handling Of COVID,,20200923-0000
/2020/09/22/colts-darius-leonard-wedding-ring-video-gloves-fan/,OPINION,,20200923-0000
/2020/09/22/dhs-deputy-secretary-ken-cuccinelli-on-chinese-concentration-camps/,"DHS Deputy Secretary Ken Cuccinelli Unloads On Chinese Concentration Camps, Says President 'Did What He Said He Would Do'",,20200923-0000
/2020/09/22/report-new-book-says-prince-andrew-has-a-sex-addiction/,"Prince Andrew Reportedly Has A 'Sex Addiction,' New Book Says",,20200923-0000
/2020/09/22/vatican-letter-stance-euthanasia-assisted-suicide-lawmakers-accomplices/,"Vatican Reaffirms Stance On Euthanasia And Assisted Suicide, Says Lawmakers Who Approve Of The ‘Crime Against Human Life’ Are Accomplices",,20200923-0000
/2020/09/22/flash-flood-warning-issued-texas-tropical-storm-beta-landfall/,Flash Flood Watch Issued In Texas As Tropical Storm Beta Makes Landfall,,20200923-0000
/2020/09/22/60-percent-americans-will-not-get-coronavirus-vaccine/,"Americans' Confidence In A First Generation Coronavirus Vaccine Is Plummeting, Poll Shows",,20200923-0000
/2020/09/22/democratic-senator-mazie-hirono-adding-supreme-court-seats/,Democratic Sen. Mazie Hirono Argues Packing Supreme Court 'Is Long Overdue Court Reform',,20200923-0000
/2020/09/22/nevada-candidate-big-dan-rodimer-parody-the-hangover-live-tiger-campaign-ad/,Nevada Congressional Candidate Parodies 'The Hangover' And Features A Live Tiger In Wild New Ad,,20200923-0000
/2020/09/22/justice-department-179-arrested-operation-disruptor-drug-opioid-dark-web/,"179 Arrested, $6.5 Million Seized In Worldwide Darknet Opioid Trafficking Crackdown",,20200923-0000
/2020/09/21/emmy-awards-historic-low-rating-virtual-show-coronavirus/,The Ratings Are In For This Year's Virtual Emmy Awards Ceremony,,20200923-0000
/2020/09/22/san-francisco-49ers-nick-bosa-torn-acl/,OPINION,,20200923-0000
/2020/09/22/united-kingdom-boris-johnson-coronavirus-lockdown/,"UK Could Be Under Lockdown For At Least 6 More Months, Johnson Warns",,20200923-0000
/2020/09/21/trump-russia-declassification-durham/,Time Is Running Out For Trump-Russia Revelations,,20200923-0000
/2020/09/21/barr-democrat-hysteria-will-undermine-the-very-institutions-they-claim-to-be-protecting/,OPINION,,20200923-0000
/2020/09/21/donald-trump-barack-obama-supreme-court-rules/,Here's How Trump's Potential SCOTUS Pick Could Make His Obama-Era Regulatory Rollbacks Permanent,,20200923-0000
/2020/09/21/kentucky-republican-indicted-hog-tie-strangle-woman-ethernet-cable-robert-goforth/,Lawmaker Indicted For Allegedly Threatening To 'Hog Tie' A Woman With Ethernet Cable,,20200923-0000
/2020/09/22/brooklyn-municipal-building-renamed-justice-ginsburg/,'It's Personal For All Of Us': De Blasio Announces Brooklyn Municipal Building Will Be Renamed After RBG,,20200923-0000
/2020/09/22/ohio-state-over-under-win-totals-wisconsin-penn-state/,OPINION,,20200923-0000
/2020/09/22/mike-bloomberg-florida-felon-voting-rights/,"Bloomberg Raises Millions To Fight Florida Voting Law, Helps Pay Former Felons Legal Fees",,20200923-0000
/2020/09/22/texas-tech-sarodorick-thompson-arrested-racing-charge/,OPINION,,20200923-0000
/2020/09/21/american-voters-town-hall-joe-biden-donald-trump-abc-cnn/,Are The American People Better At Asking Tough Questions Than The Press?,,20200923-0000
