,text,notes,date
/pence-hails-remarkable-progress-on-covid-19-as-new-cases-surge-in-many-states-192720650.html,"Pence hails 'progress' as new virus cases surgeVice President Mike Pence was optimistic about returning the nation to normalcy at the first public briefing of the coronavirus task force in nearly two months.U.S. death toll around 125,000 »",,20200627-0000
/appeals-court-rules-funding-trump-180107354.html,Court: Transfer of funds for border wall 'unlawful',,20200627-0000
/18-family-members-diagnosed-coronavirus-202700702.html,"After surprise party, 18 infected in Texas family",,20200627-0000
/cdc-warns-young-people-are-not-somehow-naturally-immune-to-coronavirus-223811307.html,CDC: Young people not 'naturally immune' to virus,,20200627-0000
/beto-o-rourke-thinks-texas-is-bidens-to-lose-211230567.html,Beto O'Rourke thinks Texas is 'Biden's to lose',,20200627-0000
/dixie-chicks-no-more-as-confederacy-loses-its-luster-bands-and-brands-rush-to-abandon-its-symbols-195729958.html,"'Dixie' Chicks no more: As Confederacy loses its luster, bands and brands rush to abandon its symbols",,20200627-0000
/dixie-chicks-history-call-country-173046571.html,Dixie Chicks Are History – Call Country Trio The Chicks NowDeadline,,20200627-0000
/dixie-chicks-change-name-chicks-215805854.html,Dixie Chicks Change Name to The Chicks amid Nationwide Protests for Racial JusticeMeredith Videos,,20200627-0000
/3-north-carolina-police-officers-112750994.html,"3 North Carolina police officers were fired after they were heard on camera making racist comments, including one threatening to 'slaughter' Black people in a new civil war",,20200627-0000
/across-north-carolina-police-face-162811994.html,"Across North Carolina, Police Face Backlash For Racist & Violent StatementsRefinery29",,20200627-0000
/three-north-carolina-police-officers-225745395.html,Three North Carolina police officers fired after audit uncovered racist videoCBS News Videos,,20200627-0000
/fact-french-nuclear-submarine-sunk-003000683.html,Fact: A French Nuclear Submarine 'Sunk' an American Aircraft Carrier,,20200627-0000
/move-coronavirus-cases-trend-downward-222425966.html,Trump pulled support for testing sites in 5 states as he's trying to push coronavirus test numbers downward. Health officials say the move could have 'catastrophic cascading consequences.',,20200627-0000
/officials-fighting-keep-federal-covid-004352937.html,"Officials fighting to keep federal COVID-19 testing sites open
      KTRK – Houston",,20200627-0000
/trump-plan-cut-federal-support-100042896.html,Trump plan to cut federal support for Covid-19 testing sites sparks alarmThe Guardian,,20200627-0000
/best-outdoor-gas-grills-rule-175900749.html,The Best Gas Grills to Rule Any Barbecue,,20200627-0000
/op-ed-why-california-needs-100009143.html,Op-Ed: Why California needs affirmative action more than ever,,20200627-0000
/m/3253c28e-859d-3da3-ac2b-054415a30739/california-voters-will-weigh.html,California voters will weigh in on affirmative action in November. Here’s what that means for the rest of the countryMarketWatch,,20200627-0000
/californians-decide-november-whether-reinstate-010818029.html,"Californians to decide in November whether to reinstate affirmative action
      KGO – San Francisco",,20200627-0000
/philly-police-head-decries-tear-211140905.html,Philly police head decries tear gas usage against protesters,,20200627-0000
/philadelphia-police-apologize-behavior-protests-declare-end-using-154100429--abc-news-topstories.html,"Philadelphia police apologize for behavior at protests, declare end to using tear gasABC News",,20200627-0000
/west-philadelphia-community-wants-apology-214040433.html,West Philadelphia Community Wants Apology From City For Use Of Tear GasCBS Philadelphia  KYW TV,,20200627-0000
/leadership-matters-researcher-says-rate-162334054.html,‘Leadership Matters.’ Researcher Says Rate of Fatal Police Shootings Is Lower in Cities With Black Police Chiefs,,20200627-0000
/william-barr-claims-election-mail-181824860.html,William Barr claims an election with mail in voting is not secure – but admits he has no evidence for it,,20200627-0000
/barr-reportedly-told-doj-officials-011127119.html,Barr Reportedly Told DOJ Officials to Try and Undermine Michael Cohen’s ConvictionThe Daily Beast,,20200627-0000
/cultivated-cyclica-raises-17-million-145800361.html,CULTIVATED: Cyclica raises $17 million for drug discovery — Aurora Cannabis lays off workers — Barr holds up cannabis mergersBusiness Insider,,20200627-0000
/sen-lindsey-graham-flynn-case-125902356.html,Sen. Lindsey Graham on Flynn case: This has become a complete joke,,20200627-0000
/jon-stewart-says-doesnt-remember-160754856.html,Jon Stewart says he doesn't remember Republicans being mad about erasing history when the Saddam Hussein statue was toppled in Baghdad,,20200627-0000
/covid-19-cluster-among-migrants-114949163.html,COVID-19 cluster among migrants causes angry confrontations in southern Italian town,,20200627-0000
/donald-trump-worried-u-military-134900975.html,Donald Trump Should Be Worried: The U.S. Military Could Fall Behind Russia and China,,20200627-0000
/soviet-vaccine-strategy-could-coronavirus-151300208.html,The Soviet Vaccine Strategy That Could Be a Coronavirus Weapon,,20200627-0000
