,text,notes,date
/2020/05/26/twitter-trump-labels-fact-checking-tweet/,Twitter adds a warning label fact-checking Trump’s false voting claims,h2,20200527-0000
/2020/05/26/ai-is-more-data-hungry-than-ever-and-definedcrowd-raises-50m-b-round-to-feed-it/,"AI is more data-hungry than ever, and DefinedCrowd raises $50M B round to feed it",h2,20200527-0000
/2020/05/26/how-automattic-pays-its-remote-employees-across-different-geographies/,How Automattic pays its remote employees across different geographies,h2,20200527-0000
/2020/05/26/how-do-several-local-news-stations-air-virtually-identical-amazon-covid-19-segments/,How do several local news stations air virtually identical Amazon COVID-19 segments?,h2,20200527-0000
/2020/05/26/d-id-the-israeli-company-that-digitally-de-identifies-faces-in-videos-and-still-images-raises-13-million/,"D-ID, the Israeli company that digitally de-identifies faces in videos and still images, raises $13.5 million",h2,20200527-0000
/2020/05/26/ai-can-battle-coronavirus-but-privacy-shouldnt-be-a-casualty/,"AI can battle coronavirus, but privacy shouldn’t be a casualty",h2,20200527-0000
/2020/05/26/daniel-abt-fired-from-audis-formula-e-team-for-using-pro-sim-driver-in-virtual-race/,Daniel Abt fired from Audi’s Formula E team for using pro sim driver in virtual race,h2,20200527-0000
/2020/05/26/youtube-china-comments-wumao-dang/,YouTube says that an error caused comments critical of China’s government to auto-delete,h2,20200527-0000
/2020/05/26/what-should-startup-founders-know-before-negotiating-with-corporate-vcs/,What should startup founders know before negotiating with corporate VCs?,h2,20200527-0000
/2020/05/26/how-to-approach-and-work-with-the-3-types-of-corporate-vcs/,How to approach (and work with) the 3 types of corporate VCs,h2,20200527-0000
/2020/05/26/disparate-pay/,Why localized compensation in a work-anywhere world isn’t so simple,h2,20200527-0000
/2020/05/26/sonys-zv-1-compact-camera-zooms-in-on-vloggers/,Sony’s ZV-1 compact camera zooms in on vloggers,h2,20200527-0000
/2020/05/26/twitter-joe-scarborough-lori-klausutis/,Twitter plans to expand its misinformation labels — but will they apply to Trump?,h2,20200527-0000
/2020/05/26/light-weight-banking-via-messaging-services-are-getting-gen-z-buzz/,Lightweight ‘banking via messaging’ services are getting Gen Z buzz,h2,20200527-0000
/2020/05/26/niantic-to-begin-collecting-3d-visual-data-from-pokemon-go-players/,Niantic to begin collecting 3D visual data from Pokémon GO players,h2,20200527-0000
/2020/05/26/daily-crunch-spacexs-first-astronaut-launch-is-a-go/,Daily Crunch: SpaceX’s first astronaut launch is a ‘go’,h2,20200527-0000
/2020/05/26/blablacar-partners-with-scooter-startup-voi-to-launch-new-blabla-ride-app/,BlaBlaCar partners with scooter startup Voi to launch new BlaBla Ride app,h2,20200527-0000
/2020/05/26/you-can-now-surf-in-microsofts-edge-browser/,You can now surf in Microsoft’s Edge browser,h2,20200527-0000
/2020/05/26/spacex-signs-testing-agreement-with-u-s-army-for-use-of-starlink-network/,SpaceX signs testing agreement with US Army for use of Starlink network,h2,20200527-0000
/2020/05/26/looking-glass-starts-shipping-its-8k-holographic-display/,Looking Glass starts shipping its 8K holographic display,h3,20200527-0000
/2020/05/26/preventing-food-waste-nets-apeel-250-million-from-singapores-government-oprah-and-katy-perry/,"Preventing food waste nets Apeel $250 million from Singapore’s government, Oprah, and Katy Perry",h3,20200527-0000
/2020/05/26/twitter-trump-labels-fact-checking-tweet/,Twitter adds a warning label fact-checking Trump’s false voting claims,h2,20200527-0030
/2020/05/26/ai-is-more-data-hungry-than-ever-and-definedcrowd-raises-50m-b-round-to-feed-it/,"AI is more data-hungry than ever, and DefinedCrowd raises $50M B round to feed it",h2,20200527-0030
/2020/05/26/how-automattic-pays-its-remote-employees-across-different-geographies/,How Automattic pays its remote employees across different geographies,h2,20200527-0030
/2020/05/26/how-do-several-local-news-stations-air-virtually-identical-amazon-covid-19-segments/,How do several local news stations air virtually identical Amazon COVID-19 segments?,h2,20200527-0030
/2020/05/26/d-id-the-israeli-company-that-digitally-de-identifies-faces-in-videos-and-still-images-raises-13-million/,"D-ID, the Israeli company that digitally de-identifies faces in videos and still images, raises $13.5 million",h2,20200527-0030
/2020/05/26/ai-can-battle-coronavirus-but-privacy-shouldnt-be-a-casualty/,"AI can battle coronavirus, but privacy shouldn’t be a casualty",h2,20200527-0030
/2020/05/26/daniel-abt-fired-from-audis-formula-e-team-for-using-pro-sim-driver-in-virtual-race/,Daniel Abt fired from Audi’s Formula E team for using pro sim driver in virtual race,h2,20200527-0030
/2020/05/26/youtube-china-comments-wumao-dang/,YouTube says that an error caused comments critical of China’s government to auto-delete,h2,20200527-0030
/2020/05/26/what-should-startup-founders-know-before-negotiating-with-corporate-vcs/,What should startup founders know before negotiating with corporate VCs?,h2,20200527-0030
/2020/05/26/how-to-approach-and-work-with-the-3-types-of-corporate-vcs/,How to approach (and work with) the 3 types of corporate VCs,h2,20200527-0030
/2020/05/26/disparate-pay/,Why localized compensation in a work-anywhere world isn’t so simple,h2,20200527-0030
