,text,notes,date
https://www.axios.com/telemedicine-growth-coronavirus-pandemic-eb18a7fc-586b-4d9b-876a-1d0d66f498e7.html,The shifting geography of telemedicine,,20200830-0030
https://www.axios.com/facebook-zuckerberg-kenosha-militia-page-jacob-blake-8be27485-1fe6-4a77-906d-559413ccf4f6.html,Zuckerberg: Facebook made an “operational mistake” by not removing Kenosha militia page,,20200830-0030
https://www.axios.com/japan-flying-car-test-flight-skydrive-a36ed201-aea8-4200-a037-e059e7440b44.html,"Japanese company completes manned “flying car"" test flight",,20200830-0030
https://www.axios.com/tiktok-microsoft-walmart-young-shoppers-online-9a0f111a-7831-42fc-8db7-804e4909d9dc.html,TikTok could be Walmart's ticket to young shoppers,,20200830-0030
https://www.axios.com/nfl-home-opener-fans-coronavirus-cdcca8e0-3397-4efb-bf97-84788c1c86f4.html,Only 3 NFL teams will have fans in the stands for their home openers,,20200830-0030
https://www.axios.com/2020-democratic-republican-conventions-08039058-ec78-4ff5-a810-9e4f2e16e746.html,How the national conventions have changed forever,,20200830-0030
https://www.axios.com/rnc-dnc-national-convention-social-media-bf34d823-7c8d-407d-95d5-43708740da4c.html,The most viral 2020 national convention stories,,20200830-0030
https://www.axios.com/tv-ratings-2020-national-conventions-4c3cba6b-0a2b-4e60-b57c-2124d56cc2b8.html,2020 elections: TV ratings were down for both the RNC and DNC,,20200830-0030
https://www.axios.com/europe-coronavirus-second-wave-france-germany-italy-spain-b462e077-142a-4520-a5d3-8e170c371a6a.html,Europe fears second coronavirus wave as cases surge,,20200830-0030
https://www.axios.com/democrats-protests-trump-biden-kenosha-74457d1c-e87b-47c1-b777-21c686e245c9.html,Top Democrats fear that protests could help Trump win,,20200830-0030
https://www.axios.com/commute-remote-work-benefits-fe55566b-af80-4a2f-95ce-2140ca6b358c.html,The many benefits of commute-free remote work,,20200830-0030
https://www.axios.com/fear-drive-marketing-consumers-science-f7694ca0-5915-4fa1-9ab3-6299061acb33.html,The science of stoking fear,,20200830-0030
https://www.axios.com/elon-musk-neuralink-brain-computer-interface-17a2e88e-b9fa-4e21-8f20-45fd387b110b.html,Elon Musk's Neuralink wants to read your brain,,20200830-0030
https://www.axios.com/chadwick-boseman-black-panther-dies-cancer-04a8c6dd-31e2-4f65-9f01-484cafb7181d.html,What they're saying: The loss of Chadwick Boseman,,20200830-0030
https://www.axios.com/california-wildfires-san-francisco-bay-855a37ed-d6c2-44fb-9c64-9cdb07a88ecf.html,Thousands allowed home after cooler weather slows California wildfires,,20200830-0030
https://www.axios.com/uae-abolishes-israel-boycott-law-587adf10-9313-41d2-b06e-5fe251a1cb7b.html,UAE abolishes Israel boycott law,,20200830-0030
https://www.axios.com/odni-cancels-in-person-election-security-briefings-congress-00b1ac4b-cf41-4f34-9457-8e58363d4237.html,ODNI cancels future election security briefings for Congress,,20200830-0100
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200830-0100
https://www.axios.com/telemedicine-growth-coronavirus-pandemic-eb18a7fc-586b-4d9b-876a-1d0d66f498e7.html,The shifting geography of telemedicine,,20200830-0100
https://www.axios.com/facebook-zuckerberg-kenosha-militia-page-jacob-blake-8be27485-1fe6-4a77-906d-559413ccf4f6.html,Zuckerberg: Facebook made an “operational mistake” by not removing Kenosha militia page,,20200830-0100
https://www.axios.com/japan-flying-car-test-flight-skydrive-a36ed201-aea8-4200-a037-e059e7440b44.html,"Japanese company completes manned “flying car"" test flight",,20200830-0100
https://www.axios.com/tiktok-microsoft-walmart-young-shoppers-online-9a0f111a-7831-42fc-8db7-804e4909d9dc.html,TikTok could be Walmart's ticket to young shoppers,,20200830-0100
https://www.axios.com/nfl-home-opener-fans-coronavirus-cdcca8e0-3397-4efb-bf97-84788c1c86f4.html,Only 3 NFL teams will have fans in the stands for their home openers,,20200830-0100
https://www.axios.com/2020-democratic-republican-conventions-08039058-ec78-4ff5-a810-9e4f2e16e746.html,How the national conventions have changed forever,,20200830-0100
https://www.axios.com/rnc-dnc-national-convention-social-media-bf34d823-7c8d-407d-95d5-43708740da4c.html,The most viral 2020 national convention stories,,20200830-0100
https://www.axios.com/tv-ratings-2020-national-conventions-4c3cba6b-0a2b-4e60-b57c-2124d56cc2b8.html,2020 elections: TV ratings were down for both the RNC and DNC,,20200830-0100
https://www.axios.com/europe-coronavirus-second-wave-france-germany-italy-spain-b462e077-142a-4520-a5d3-8e170c371a6a.html,Europe fears second coronavirus wave as cases surge,,20200830-0100
https://www.axios.com/democrats-protests-trump-biden-kenosha-74457d1c-e87b-47c1-b777-21c686e245c9.html,Top Democrats fear that protests could help Trump win,,20200830-0100
https://www.axios.com/commute-remote-work-benefits-fe55566b-af80-4a2f-95ce-2140ca6b358c.html,The many benefits of commute-free remote work,,20200830-0100
https://www.axios.com/fear-drive-marketing-consumers-science-f7694ca0-5915-4fa1-9ab3-6299061acb33.html,The science of stoking fear,,20200830-0100
https://www.axios.com/elon-musk-neuralink-brain-computer-interface-17a2e88e-b9fa-4e21-8f20-45fd387b110b.html,Elon Musk's Neuralink wants to read your brain,,20200830-0100
https://www.axios.com/chadwick-boseman-black-panther-dies-cancer-04a8c6dd-31e2-4f65-9f01-484cafb7181d.html,What they're saying: The loss of Chadwick Boseman,,20200830-0100
https://www.axios.com/california-wildfires-san-francisco-bay-855a37ed-d6c2-44fb-9c64-9cdb07a88ecf.html,Thousands allowed home after cooler weather slows California wildfires,,20200830-0100
https://www.axios.com/uae-abolishes-israel-boycott-law-587adf10-9313-41d2-b06e-5fe251a1cb7b.html,UAE abolishes Israel boycott law,,20200830-0100
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200830-0130
https://www.axios.com/telemedicine-growth-coronavirus-pandemic-eb18a7fc-586b-4d9b-876a-1d0d66f498e7.html,The shifting geography of telemedicine,,20200830-0130
https://www.axios.com/facebook-zuckerberg-kenosha-militia-page-jacob-blake-8be27485-1fe6-4a77-906d-559413ccf4f6.html,Zuckerberg: Facebook made an “operational mistake” by not removing Kenosha militia page,,20200830-0130
https://www.axios.com/odni-cancels-in-person-election-security-briefings-congress-00b1ac4b-cf41-4f34-9457-8e58363d4237.html,ODNI cancels future election security briefings for Congress,,20200830-0130
https://www.axios.com/japan-flying-car-test-flight-skydrive-a36ed201-aea8-4200-a037-e059e7440b44.html,"Japanese company completes manned “flying car"" test flight",,20200830-0130
https://www.axios.com/tiktok-microsoft-walmart-young-shoppers-online-9a0f111a-7831-42fc-8db7-804e4909d9dc.html,TikTok could be Walmart's ticket to young shoppers,,20200830-0130
https://www.axios.com/nfl-home-opener-fans-coronavirus-cdcca8e0-3397-4efb-bf97-84788c1c86f4.html,Only 3 NFL teams will have fans in the stands for their home openers,,20200830-0130
https://www.axios.com/2020-democratic-republican-conventions-08039058-ec78-4ff5-a810-9e4f2e16e746.html,How the national conventions have changed forever,,20200830-0130
https://www.axios.com/rnc-dnc-national-convention-social-media-bf34d823-7c8d-407d-95d5-43708740da4c.html,The most viral 2020 national convention stories,,20200830-0130
https://www.axios.com/tv-ratings-2020-national-conventions-4c3cba6b-0a2b-4e60-b57c-2124d56cc2b8.html,2020 elections: TV ratings were down for both the RNC and DNC,,20200830-0130
https://www.axios.com/europe-coronavirus-second-wave-france-germany-italy-spain-b462e077-142a-4520-a5d3-8e170c371a6a.html,Europe fears second coronavirus wave as cases surge,,20200830-0130
https://www.axios.com/democrats-protests-trump-biden-kenosha-74457d1c-e87b-47c1-b777-21c686e245c9.html,Top Democrats fear that protests could help Trump win,,20200830-0130
https://www.axios.com/commute-remote-work-benefits-fe55566b-af80-4a2f-95ce-2140ca6b358c.html,The many benefits of commute-free remote work,,20200830-0130
https://www.axios.com/fear-drive-marketing-consumers-science-f7694ca0-5915-4fa1-9ab3-6299061acb33.html,The science of stoking fear,,20200830-0130
https://www.axios.com/elon-musk-neuralink-brain-computer-interface-17a2e88e-b9fa-4e21-8f20-45fd387b110b.html,Elon Musk's Neuralink wants to read your brain,,20200830-0130
https://www.axios.com/chadwick-boseman-black-panther-dies-cancer-04a8c6dd-31e2-4f65-9f01-484cafb7181d.html,What they're saying: The loss of Chadwick Boseman,,20200830-0130
https://www.axios.com/california-wildfires-san-francisco-bay-855a37ed-d6c2-44fb-9c64-9cdb07a88ecf.html,Thousands allowed home after cooler weather slows California wildfires,,20200830-0130
https://www.axios.com/uae-abolishes-israel-boycott-law-587adf10-9313-41d2-b06e-5fe251a1cb7b.html,UAE abolishes Israel boycott law,,20200830-0130
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200830-0200
https://www.axios.com/telemedicine-growth-coronavirus-pandemic-eb18a7fc-586b-4d9b-876a-1d0d66f498e7.html,The shifting geography of telemedicine,,20200830-0200
https://www.axios.com/facebook-zuckerberg-kenosha-militia-page-jacob-blake-8be27485-1fe6-4a77-906d-559413ccf4f6.html,Zuckerberg: Facebook made an “operational mistake” by not removing Kenosha militia page,,20200830-0200
https://www.axios.com/odni-cancels-in-person-election-security-briefings-congress-00b1ac4b-cf41-4f34-9457-8e58363d4237.html,ODNI cancels future election security briefings for Congress,,20200830-0200
https://www.axios.com/japan-flying-car-test-flight-skydrive-a36ed201-aea8-4200-a037-e059e7440b44.html,"Japanese company completes manned “flying car"" test flight",,20200830-0200
https://www.axios.com/tiktok-microsoft-walmart-young-shoppers-online-9a0f111a-7831-42fc-8db7-804e4909d9dc.html,TikTok could be Walmart's ticket to young shoppers,,20200830-0200
https://www.axios.com/nfl-home-opener-fans-coronavirus-cdcca8e0-3397-4efb-bf97-84788c1c86f4.html,Only 3 NFL teams will have fans in the stands for their home openers,,20200830-0200
https://www.axios.com/2020-democratic-republican-conventions-08039058-ec78-4ff5-a810-9e4f2e16e746.html,How the national conventions have changed forever,,20200830-0200
https://www.axios.com/rnc-dnc-national-convention-social-media-bf34d823-7c8d-407d-95d5-43708740da4c.html,The most viral 2020 national convention stories,,20200830-0200
https://www.axios.com/tv-ratings-2020-national-conventions-4c3cba6b-0a2b-4e60-b57c-2124d56cc2b8.html,2020 elections: TV ratings were down for both the RNC and DNC,,20200830-0200
https://www.axios.com/europe-coronavirus-second-wave-france-germany-italy-spain-b462e077-142a-4520-a5d3-8e170c371a6a.html,Europe fears second coronavirus wave as cases surge,,20200830-0200
https://www.axios.com/democrats-protests-trump-biden-kenosha-74457d1c-e87b-47c1-b777-21c686e245c9.html,Top Democrats fear that protests could help Trump win,,20200830-0200
https://www.axios.com/commute-remote-work-benefits-fe55566b-af80-4a2f-95ce-2140ca6b358c.html,The many benefits of commute-free remote work,,20200830-0200
https://www.axios.com/fear-drive-marketing-consumers-science-f7694ca0-5915-4fa1-9ab3-6299061acb33.html,The science of stoking fear,,20200830-0200
https://www.axios.com/elon-musk-neuralink-brain-computer-interface-17a2e88e-b9fa-4e21-8f20-45fd387b110b.html,Elon Musk's Neuralink wants to read your brain,,20200830-0200
https://www.axios.com/chadwick-boseman-black-panther-dies-cancer-04a8c6dd-31e2-4f65-9f01-484cafb7181d.html,What they're saying: The loss of Chadwick Boseman,,20200830-0200
https://www.axios.com/california-wildfires-san-francisco-bay-855a37ed-d6c2-44fb-9c64-9cdb07a88ecf.html,Thousands allowed home after cooler weather slows California wildfires,,20200830-0200
https://www.axios.com/uae-abolishes-israel-boycott-law-587adf10-9313-41d2-b06e-5fe251a1cb7b.html,UAE abolishes Israel boycott law,,20200830-0200
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200830-0230
https://www.axios.com/telemedicine-growth-coronavirus-pandemic-eb18a7fc-586b-4d9b-876a-1d0d66f498e7.html,The shifting geography of telemedicine,,20200830-0230
https://www.axios.com/facebook-zuckerberg-kenosha-militia-page-jacob-blake-8be27485-1fe6-4a77-906d-559413ccf4f6.html,Zuckerberg: Facebook made an “operational mistake” by not removing Kenosha militia page,,20200830-0230
https://www.axios.com/odni-cancels-in-person-election-security-briefings-congress-00b1ac4b-cf41-4f34-9457-8e58363d4237.html,ODNI cancels future election security briefings for Congress,,20200830-0230
https://www.axios.com/japan-flying-car-test-flight-skydrive-a36ed201-aea8-4200-a037-e059e7440b44.html,"Japanese company completes manned “flying car"" test flight",,20200830-0230
https://www.axios.com/tiktok-microsoft-walmart-young-shoppers-online-9a0f111a-7831-42fc-8db7-804e4909d9dc.html,TikTok could be Walmart's ticket to young shoppers,,20200830-0230
https://www.axios.com/nfl-home-opener-fans-coronavirus-cdcca8e0-3397-4efb-bf97-84788c1c86f4.html,Only 3 NFL teams will have fans in the stands for their home openers,,20200830-0230
https://www.axios.com/2020-democratic-republican-conventions-08039058-ec78-4ff5-a810-9e4f2e16e746.html,How the national conventions have changed forever,,20200830-0230
https://www.axios.com/rnc-dnc-national-convention-social-media-bf34d823-7c8d-407d-95d5-43708740da4c.html,The most viral 2020 national convention stories,,20200830-0230
https://www.axios.com/tv-ratings-2020-national-conventions-4c3cba6b-0a2b-4e60-b57c-2124d56cc2b8.html,2020 elections: TV ratings were down for both the RNC and DNC,,20200830-0230
https://www.axios.com/europe-coronavirus-second-wave-france-germany-italy-spain-b462e077-142a-4520-a5d3-8e170c371a6a.html,Europe fears second coronavirus wave as cases surge,,20200830-0230
https://www.axios.com/democrats-protests-trump-biden-kenosha-74457d1c-e87b-47c1-b777-21c686e245c9.html,Top Democrats fear that protests could help Trump win,,20200830-0230
https://www.axios.com/commute-remote-work-benefits-fe55566b-af80-4a2f-95ce-2140ca6b358c.html,The many benefits of commute-free remote work,,20200830-0230
https://www.axios.com/fear-drive-marketing-consumers-science-f7694ca0-5915-4fa1-9ab3-6299061acb33.html,The science of stoking fear,,20200830-0230
https://www.axios.com/elon-musk-neuralink-brain-computer-interface-17a2e88e-b9fa-4e21-8f20-45fd387b110b.html,Elon Musk's Neuralink wants to read your brain,,20200830-0230
https://www.axios.com/chadwick-boseman-black-panther-dies-cancer-04a8c6dd-31e2-4f65-9f01-484cafb7181d.html,What they're saying: The loss of Chadwick Boseman,,20200830-0230
https://www.axios.com/california-wildfires-san-francisco-bay-855a37ed-d6c2-44fb-9c64-9cdb07a88ecf.html,Thousands allowed home after cooler weather slows California wildfires,,20200830-0230
https://www.axios.com/uae-abolishes-israel-boycott-law-587adf10-9313-41d2-b06e-5fe251a1cb7b.html,UAE abolishes Israel boycott law,,20200830-0230
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200830-0300
https://www.axios.com/telemedicine-growth-coronavirus-pandemic-eb18a7fc-586b-4d9b-876a-1d0d66f498e7.html,The shifting geography of telemedicine,,20200830-0300
https://www.axios.com/facebook-zuckerberg-kenosha-militia-page-jacob-blake-8be27485-1fe6-4a77-906d-559413ccf4f6.html,Zuckerberg: Facebook made an “operational mistake” by not removing Kenosha militia page,,20200830-0300
https://www.axios.com/odni-cancels-in-person-election-security-briefings-congress-00b1ac4b-cf41-4f34-9457-8e58363d4237.html,ODNI cancels future election security briefings for Congress,,20200830-0300
https://www.axios.com/japan-flying-car-test-flight-skydrive-a36ed201-aea8-4200-a037-e059e7440b44.html,"Japanese company completes manned “flying car"" test flight",,20200830-0300
https://www.axios.com/tiktok-microsoft-walmart-young-shoppers-online-9a0f111a-7831-42fc-8db7-804e4909d9dc.html,TikTok could be Walmart's ticket to young shoppers,,20200830-0300
https://www.axios.com/nfl-home-opener-fans-coronavirus-cdcca8e0-3397-4efb-bf97-84788c1c86f4.html,Only 3 NFL teams will have fans in the stands for their home openers,,20200830-0300
https://www.axios.com/2020-democratic-republican-conventions-08039058-ec78-4ff5-a810-9e4f2e16e746.html,How the national conventions have changed forever,,20200830-0300
https://www.axios.com/rnc-dnc-national-convention-social-media-bf34d823-7c8d-407d-95d5-43708740da4c.html,The most viral 2020 national convention stories,,20200830-0300
https://www.axios.com/tv-ratings-2020-national-conventions-4c3cba6b-0a2b-4e60-b57c-2124d56cc2b8.html,2020 elections: TV ratings were down for both the RNC and DNC,,20200830-0300
https://www.axios.com/europe-coronavirus-second-wave-france-germany-italy-spain-b462e077-142a-4520-a5d3-8e170c371a6a.html,Europe fears second coronavirus wave as cases surge,,20200830-0300
https://www.axios.com/democrats-protests-trump-biden-kenosha-74457d1c-e87b-47c1-b777-21c686e245c9.html,Top Democrats fear that protests could help Trump win,,20200830-0300
https://www.axios.com/commute-remote-work-benefits-fe55566b-af80-4a2f-95ce-2140ca6b358c.html,The many benefits of commute-free remote work,,20200830-0300
https://www.axios.com/fear-drive-marketing-consumers-science-f7694ca0-5915-4fa1-9ab3-6299061acb33.html,The science of stoking fear,,20200830-0300
https://www.axios.com/elon-musk-neuralink-brain-computer-interface-17a2e88e-b9fa-4e21-8f20-45fd387b110b.html,Elon Musk's Neuralink wants to read your brain,,20200830-0300
https://www.axios.com/chadwick-boseman-black-panther-dies-cancer-04a8c6dd-31e2-4f65-9f01-484cafb7181d.html,What they're saying: The loss of Chadwick Boseman,,20200830-0300
https://www.axios.com/california-wildfires-san-francisco-bay-855a37ed-d6c2-44fb-9c64-9cdb07a88ecf.html,Thousands allowed home after cooler weather slows California wildfires,,20200830-0300
https://www.axios.com/uae-abolishes-israel-boycott-law-587adf10-9313-41d2-b06e-5fe251a1cb7b.html,UAE abolishes Israel boycott law,,20200830-0300
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200830-0330
https://www.axios.com/telemedicine-growth-coronavirus-pandemic-eb18a7fc-586b-4d9b-876a-1d0d66f498e7.html,The shifting geography of telemedicine,,20200830-0330
https://www.axios.com/facebook-zuckerberg-kenosha-militia-page-jacob-blake-8be27485-1fe6-4a77-906d-559413ccf4f6.html,Zuckerberg: Facebook made an “operational mistake” by not removing Kenosha militia page,,20200830-0330
https://www.axios.com/odni-cancels-in-person-election-security-briefings-congress-00b1ac4b-cf41-4f34-9457-8e58363d4237.html,ODNI cancels future election security briefings for Congress,,20200830-0330
https://www.axios.com/japan-flying-car-test-flight-skydrive-a36ed201-aea8-4200-a037-e059e7440b44.html,"Japanese company completes manned “flying car"" test flight",,20200830-0330
https://www.axios.com/tiktok-microsoft-walmart-young-shoppers-online-9a0f111a-7831-42fc-8db7-804e4909d9dc.html,TikTok could be Walmart's ticket to young shoppers,,20200830-0330
https://www.axios.com/nfl-home-opener-fans-coronavirus-cdcca8e0-3397-4efb-bf97-84788c1c86f4.html,Only 3 NFL teams will have fans in the stands for their home openers,,20200830-0330
https://www.axios.com/2020-democratic-republican-conventions-08039058-ec78-4ff5-a810-9e4f2e16e746.html,How the national conventions have changed forever,,20200830-0330
https://www.axios.com/rnc-dnc-national-convention-social-media-bf34d823-7c8d-407d-95d5-43708740da4c.html,The most viral 2020 national convention stories,,20200830-0330
https://www.axios.com/tv-ratings-2020-national-conventions-4c3cba6b-0a2b-4e60-b57c-2124d56cc2b8.html,2020 elections: TV ratings were down for both the RNC and DNC,,20200830-0330
https://www.axios.com/europe-coronavirus-second-wave-france-germany-italy-spain-b462e077-142a-4520-a5d3-8e170c371a6a.html,Europe fears second coronavirus wave as cases surge,,20200830-0330
https://www.axios.com/democrats-protests-trump-biden-kenosha-74457d1c-e87b-47c1-b777-21c686e245c9.html,Top Democrats fear that protests could help Trump win,,20200830-0330
https://www.axios.com/commute-remote-work-benefits-fe55566b-af80-4a2f-95ce-2140ca6b358c.html,The many benefits of commute-free remote work,,20200830-0330
https://www.axios.com/fear-drive-marketing-consumers-science-f7694ca0-5915-4fa1-9ab3-6299061acb33.html,The science of stoking fear,,20200830-0330
https://www.axios.com/elon-musk-neuralink-brain-computer-interface-17a2e88e-b9fa-4e21-8f20-45fd387b110b.html,Elon Musk's Neuralink wants to read your brain,,20200830-0330
https://www.axios.com/chadwick-boseman-black-panther-dies-cancer-04a8c6dd-31e2-4f65-9f01-484cafb7181d.html,What they're saying: The loss of Chadwick Boseman,,20200830-0330
https://www.axios.com/california-wildfires-san-francisco-bay-855a37ed-d6c2-44fb-9c64-9cdb07a88ecf.html,Thousands allowed home after cooler weather slows California wildfires,,20200830-0330
https://www.axios.com/uae-abolishes-israel-boycott-law-587adf10-9313-41d2-b06e-5fe251a1cb7b.html,UAE abolishes Israel boycott law,,20200830-0330
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200830-0400
https://www.axios.com/telemedicine-growth-coronavirus-pandemic-eb18a7fc-586b-4d9b-876a-1d0d66f498e7.html,The shifting geography of telemedicine,,20200830-0400
https://www.axios.com/facebook-zuckerberg-kenosha-militia-page-jacob-blake-8be27485-1fe6-4a77-906d-559413ccf4f6.html,Zuckerberg: Facebook made an “operational mistake” by not removing Kenosha militia page,,20200830-0400
https://www.axios.com/odni-cancels-in-person-election-security-briefings-congress-00b1ac4b-cf41-4f34-9457-8e58363d4237.html,ODNI cancels future election security briefings for Congress,,20200830-0400
https://www.axios.com/japan-flying-car-test-flight-skydrive-a36ed201-aea8-4200-a037-e059e7440b44.html,"Japanese company completes manned “flying car"" test flight",,20200830-0400
https://www.axios.com/tiktok-microsoft-walmart-young-shoppers-online-9a0f111a-7831-42fc-8db7-804e4909d9dc.html,TikTok could be Walmart's ticket to young shoppers,,20200830-0400
https://www.axios.com/nfl-home-opener-fans-coronavirus-cdcca8e0-3397-4efb-bf97-84788c1c86f4.html,Only 3 NFL teams will have fans in the stands for their home openers,,20200830-0400
https://www.axios.com/2020-democratic-republican-conventions-08039058-ec78-4ff5-a810-9e4f2e16e746.html,How the national conventions have changed forever,,20200830-0400
https://www.axios.com/rnc-dnc-national-convention-social-media-bf34d823-7c8d-407d-95d5-43708740da4c.html,The most viral 2020 national convention stories,,20200830-0400
https://www.axios.com/tv-ratings-2020-national-conventions-4c3cba6b-0a2b-4e60-b57c-2124d56cc2b8.html,2020 elections: TV ratings were down for both the RNC and DNC,,20200830-0400
https://www.axios.com/europe-coronavirus-second-wave-france-germany-italy-spain-b462e077-142a-4520-a5d3-8e170c371a6a.html,Europe fears second coronavirus wave as cases surge,,20200830-0400
https://www.axios.com/democrats-protests-trump-biden-kenosha-74457d1c-e87b-47c1-b777-21c686e245c9.html,Top Democrats fear that protests could help Trump win,,20200830-0400
https://www.axios.com/commute-remote-work-benefits-fe55566b-af80-4a2f-95ce-2140ca6b358c.html,The many benefits of commute-free remote work,,20200830-0400
https://www.axios.com/fear-drive-marketing-consumers-science-f7694ca0-5915-4fa1-9ab3-6299061acb33.html,The science of stoking fear,,20200830-0400
https://www.axios.com/elon-musk-neuralink-brain-computer-interface-17a2e88e-b9fa-4e21-8f20-45fd387b110b.html,Elon Musk's Neuralink wants to read your brain,,20200830-0400
https://www.axios.com/chadwick-boseman-black-panther-dies-cancer-04a8c6dd-31e2-4f65-9f01-484cafb7181d.html,What they're saying: The loss of Chadwick Boseman,,20200830-0400
https://www.axios.com/california-wildfires-san-francisco-bay-855a37ed-d6c2-44fb-9c64-9cdb07a88ecf.html,Thousands allowed home after cooler weather slows California wildfires,,20200830-0400
https://www.axios.com/uae-abolishes-israel-boycott-law-587adf10-9313-41d2-b06e-5fe251a1cb7b.html,UAE abolishes Israel boycott law,,20200830-0400
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200830-0430
https://www.axios.com/trump-visits-hurricane-hit-texas-louisiana-photos-f80cd24c-9197-4b20-a092-1c0367afce70.html,In photos: Trump visits hurricane-hit Louisiana and Texas,,20200830-0430
https://www.axios.com/telemedicine-growth-coronavirus-pandemic-eb18a7fc-586b-4d9b-876a-1d0d66f498e7.html,The shifting geography of telemedicine,,20200830-0430
https://www.axios.com/facebook-zuckerberg-kenosha-militia-page-jacob-blake-8be27485-1fe6-4a77-906d-559413ccf4f6.html,Zuckerberg: Facebook made an “operational mistake” by not removing Kenosha militia page,,20200830-0430
https://www.axios.com/odni-cancels-in-person-election-security-briefings-congress-00b1ac4b-cf41-4f34-9457-8e58363d4237.html,ODNI cancels future election security briefings for Congress,,20200830-0430
https://www.axios.com/japan-flying-car-test-flight-skydrive-a36ed201-aea8-4200-a037-e059e7440b44.html,"Japanese company completes manned “flying car"" test flight",,20200830-0430
