,text,notes,date
https://www.axios.com/jacob-blake-wisconsin-kenosha-protests-trump-578684df-6caf-433e-a541-ed9930303078.html,Trump says Wisconsin governor to allow federal assistance in Jacob Blake protests,,20200827-0030
https://www.axios.com/kenosha-protests-shooting-kyle-rittenhouse-arrest-7d26d919-5219-4b1a-828d-91872d4b3d42.html,17-year-old charged with killing 2 people during Kenosha protests,,20200827-0030
https://www.axios.com/yevgeny-vindman-retaliation-complaint-trump-b81fc300-9e86-41b8-ab73-08c6c72b57b5.html,Alexander Vindman's brother files complaint alleging whistleblower retaliation,,20200827-0030
https://www.axios.com/pompeo-netanyahu-israel-china-investments-iran-9c1c63ab-73c4-4783-a83d-46c50874c8b1.html,U.S. presses Israel to cool ties with China over support for Iran,,20200827-0030
https://www.axios.com/cyber-senate-intel-report-russia-eacb8e42-ffb5-49e4-91bd-d8977dbc7e06.html,The missed cyber opportunity in the Senate Intel report on Russia,,20200827-0030
https://www.axios.com/mark-meadows-rnc-hatch-act-57a5ed93-7912-4a89-a96e-f093c88bc3fd.html,Mark Meadows downplays RNC Hatch Act concerns,,20200827-0030
https://www.axios.com/venture-capital-firms-diversity-riders-cap-tables-f196b011-0559-4f00-a026-3b2618c6268c.html,"Venture capital firms to include ""diversity riders"" in term sheets",,20200827-0030
https://www.axios.com/consumer-confidence-coronavirus-recession-ca3a0f14-5750-4a8c-b5da-21d9dd4eee8c.html,Consumer confidence is wilting,,20200827-0030
https://www.axios.com/sports-fans-stadiums-coronavirus-65eba3d3-c3b8-452b-8c7c-30355e7b1d3c.html,Sports fans are returning to stadiums,,20200827-0030
https://www.axios.com/fda-coronavirus-trump-political-pressure-7e6136b2-fc79-488c-93de-2dc052bacf40.html,The FDA plays defense on its coronavirus actions,,20200827-0030
https://www.axios.com/trump-upset-biden-2020-election-da37cdd6-1b96-4377-9584-9df9f2554055.html,How Trump could pull off another upset,,20200827-0030
https://www.axios.com/apples-fight-to-separate-online-from-irl-0c5a4605-64af-4150-aa12-84ad387cb1f8.html,Apple's fight to separate online from IRL,,20200827-0030
https://www.axios.com/economic-cost-closed-schools-e2c7a948-e89f-4431-9f1e-a900a422749c.html,The cost of closed schools,,20200827-0030
https://www.axios.com/axios-ipsos-poll-coronavirus-index-vaccine-racial-trust-gap-28629c26-ef99-416c-ad60-03a43d725e67.html,Axios-Ipsos poll: The racial gap on coronavirus vaccine,,20200827-0030
https://www.axios.com/wisconsin-police-shooting-black-man-kenosha-curfew-ebc2e282-de55-4c62-b9e9-7a4648dad22c.html,2 killed during Jacob Blake protests in Kenosha,,20200827-0030
https://www.axios.com/jerry-falwell-jr-resigns-liberty-0945c657-c882-4e4e-a7fc-dc9294dbd0fc.html,Jerry Falwell's chaotic exit from Liberty University,,20200827-0030
https://www.axios.com/melania-trump-republican-national-convention-a83c68ea-941d-478d-815f-e3221b5a31c2.html,Melania Trump acknowledges COVID-19's impact on America,,20200827-0030
https://www.axios.com/republican-convention-speakers-target-media-82e3dfbb-a3de-42d4-945b-6c46f5880f2b.html,Republican convention speakers target the media,,20200827-0030
https://www.axios.com/mike-pompeo-republican-national-convention-7079dd88-2c29-4943-81f7-8d045f211a2d.html,"Pompeo lauds Trump for ""bold initiatives in every corner of the world""",,20200827-0030
https://www.axios.com/gulf-coast-2-tropical-storms-days-apart-threat-2b2ab26c-df8c-4c99-a88b-7f28e629c7e3.html,Hundreds of thousands of Americans ordered to evacuate ahead of Hurricane Laura,,20200827-0030
https://www.axios.com/eric-trump-republican-national-convention-e10b15e6-8e1c-4982-b2c5-faa27d2dbcd8.html,"Eric Trump says Democrats view the U.S. as ""the source of the world's problems""",,20200827-0030
https://www.axios.com/tiffany-trump-republican-national-convention-ba9d4bd3-7611-4908-816b-0f7445e86a9d.html,"Tiffany Trump: The president has been the ""only person to challenge the establishment""",,20200827-0030
https://www.axios.com/rand-paul-republican-national-convention-4cc61834-aca4-46c9-917a-7aab117d7e64.html,"Rand Paul: ""I'm proud of the job Donald Trump has done""",,20200827-0030
https://www.axios.com/abby-johnson-republican-national-convention-3531c37d-f701-40c2-87e8-07a66e7819df.html,Anti-abortion activist: Planned Parenthood targets minority areas,,20200827-0030
https://www.axios.com/mary-ann-mendoza-rnc-qanon-antisemitic-0def1387-2ebe-4547-90e1-f7bee980a055.html,RNC drops speaker after anti-Semitic QAnon conspiracy tweet,,20200827-0030
https://www.axios.com/jacob-blake-shooting-report-kenosha-abfad0df-d100-4deb-a340-0fec30b50ada.html,Wisconsin Justice Department releases initial account of Jacob Blake shooting,,20200827-0100
https://www.axios.com/milwaukee-bucks-boycott-jacob-blake-d30c6c03-f7f0-4cb5-ade4-0358f7c6e261.html,NBA postpones all of tonight's playoff games after Milwaukee boycott,,20200827-0100
https://www.axios.com/storm-surge-hurricane-laura-b49c8390-caaa-4145-8a24-6b4f7a932511.html,"Hurricane Laura threatens Gulf Coast with ""unsurvivable"" storm surge",,20200827-0100
https://www.axios.com/rnc-schedule-donald-trump-convention-dashboard-f3ea011c-4132-4142-934a-297c14352d58.html,RNC dashboard,,20200827-0100
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200827-0100
https://www.axios.com/nike-kobe-bryant-sneaker-resale-mambas-e90a365e-f267-4618-85c5-ff5b9036b713.html,"Nike, Kobe Bryant and the big business of sneaker resale",,20200827-0100
https://www.axios.com/fauci-cdc-asymptomatic-testing-6ac38940-406f-4821-aaae-c9478d4ff107.html,Fauci says he was having surgery when CDC testing changes were approved,,20200827-0100
https://www.axios.com/us-intelligence-foreign-election-mail-f0606c75-5209-43e4-ae63-62818b6d6780.html,Intel officials: No evidence of foreign efforts to undermine mail-in voting,,20200827-0100
https://www.axios.com/quantum-computing-google-ibm-b0b90670-a36b-443a-b45f-eff3ceb79ec2.html,Why quantum computing matters,,20200827-0100
https://www.axios.com/jacob-blake-wisconsin-kenosha-protests-trump-578684df-6caf-433e-a541-ed9930303078.html,Trump says Wisconsin governor to allow federal assistance in Jacob Blake protests,,20200827-0100
https://www.axios.com/kenosha-protests-shooting-kyle-rittenhouse-arrest-7d26d919-5219-4b1a-828d-91872d4b3d42.html,17-year-old charged with killing 2 people during Kenosha protests,,20200827-0100
https://www.axios.com/yevgeny-vindman-retaliation-complaint-trump-b81fc300-9e86-41b8-ab73-08c6c72b57b5.html,Alexander Vindman's brother files complaint alleging whistleblower retaliation,,20200827-0100
https://www.axios.com/pompeo-netanyahu-israel-china-investments-iran-9c1c63ab-73c4-4783-a83d-46c50874c8b1.html,U.S. presses Israel to cool ties with China over support for Iran,,20200827-0100
https://www.axios.com/cyber-senate-intel-report-russia-eacb8e42-ffb5-49e4-91bd-d8977dbc7e06.html,The missed cyber opportunity in the Senate Intel report on Russia,,20200827-0100
https://www.axios.com/mark-meadows-rnc-hatch-act-57a5ed93-7912-4a89-a96e-f093c88bc3fd.html,Mark Meadows downplays RNC Hatch Act concerns,,20200827-0100
https://www.axios.com/venture-capital-firms-diversity-riders-cap-tables-f196b011-0559-4f00-a026-3b2618c6268c.html,"Venture capital firms to include ""diversity riders"" in term sheets",,20200827-0100
https://www.axios.com/consumer-confidence-coronavirus-recession-ca3a0f14-5750-4a8c-b5da-21d9dd4eee8c.html,Consumer confidence is wilting,,20200827-0100
https://www.axios.com/sports-fans-stadiums-coronavirus-65eba3d3-c3b8-452b-8c7c-30355e7b1d3c.html,Sports fans are returning to stadiums,,20200827-0100
https://www.axios.com/fda-coronavirus-trump-political-pressure-7e6136b2-fc79-488c-93de-2dc052bacf40.html,The FDA plays defense on its coronavirus actions,,20200827-0100
https://www.axios.com/trump-upset-biden-2020-election-da37cdd6-1b96-4377-9584-9df9f2554055.html,How Trump could pull off another upset,,20200827-0100
https://www.axios.com/apples-fight-to-separate-online-from-irl-0c5a4605-64af-4150-aa12-84ad387cb1f8.html,Apple's fight to separate online from IRL,,20200827-0100
https://www.axios.com/economic-cost-closed-schools-e2c7a948-e89f-4431-9f1e-a900a422749c.html,The cost of closed schools,,20200827-0100
https://www.axios.com/axios-ipsos-poll-coronavirus-index-vaccine-racial-trust-gap-28629c26-ef99-416c-ad60-03a43d725e67.html,Axios-Ipsos poll: The racial gap on coronavirus vaccine,,20200827-0100
https://www.axios.com/wisconsin-police-shooting-black-man-kenosha-curfew-ebc2e282-de55-4c62-b9e9-7a4648dad22c.html,2 killed during Jacob Blake protests in Kenosha,,20200827-0100
https://www.axios.com/jerry-falwell-jr-resigns-liberty-0945c657-c882-4e4e-a7fc-dc9294dbd0fc.html,Jerry Falwell's chaotic exit from Liberty University,,20200827-0100
https://www.axios.com/melania-trump-republican-national-convention-a83c68ea-941d-478d-815f-e3221b5a31c2.html,Melania Trump acknowledges COVID-19's impact on America,,20200827-0100
https://www.axios.com/republican-convention-speakers-target-media-82e3dfbb-a3de-42d4-945b-6c46f5880f2b.html,Republican convention speakers target the media,,20200827-0100
https://www.axios.com/mike-pompeo-republican-national-convention-7079dd88-2c29-4943-81f7-8d045f211a2d.html,"Pompeo lauds Trump for ""bold initiatives in every corner of the world""",,20200827-0100
https://www.axios.com/gulf-coast-2-tropical-storms-days-apart-threat-2b2ab26c-df8c-4c99-a88b-7f28e629c7e3.html,Hundreds of thousands of Americans ordered to evacuate ahead of Hurricane Laura,,20200827-0100
https://www.axios.com/eric-trump-republican-national-convention-e10b15e6-8e1c-4982-b2c5-faa27d2dbcd8.html,"Eric Trump says Democrats view the U.S. as ""the source of the world's problems""",,20200827-0100
https://www.axios.com/tiffany-trump-republican-national-convention-ba9d4bd3-7611-4908-816b-0f7445e86a9d.html,"Tiffany Trump: The president has been the ""only person to challenge the establishment""",,20200827-0100
https://www.axios.com/rand-paul-republican-national-convention-4cc61834-aca4-46c9-917a-7aab117d7e64.html,"Rand Paul: ""I'm proud of the job Donald Trump has done""",,20200827-0100
https://www.axios.com/abby-johnson-republican-national-convention-3531c37d-f701-40c2-87e8-07a66e7819df.html,Anti-abortion activist: Planned Parenthood targets minority areas,,20200827-0100
https://www.axios.com/mary-ann-mendoza-rnc-qanon-antisemitic-0def1387-2ebe-4547-90e1-f7bee980a055.html,RNC drops speaker after anti-Semitic QAnon conspiracy tweet,,20200827-0100
