,text,notes,date
https://www.axios.com/arctic-refuge-oil-drilling-plan-alaska-trump-a6b8a315-928c-46de-9d22-275eb1fa7f93.html,Trump administration finalizes drilling plan for Alaska Arctic refuge,,20200818-0030
https://www.axios.com/belarus-protests-vladimir-putin-aid-lukashenko-b98e0566-796e-4dee-905b-0098ee0f2e06.html,Belarus protests: Shaken strongman Lukashenko turns to Putin,,20200818-0030
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200818-0030
https://www.axios.com/trump-miles-taylor-homeland-security-biden-c4d23607-3349-4c5c-b7f5-71a7aa35e809.html,Trump's former Homeland Security chief of staff endorses Joe Biden,,20200818-0030
https://www.axios.com/media-voting-initiatives-election-60edd2ce-513a-43f4-9579-f788a43c77e2.html,Media giants launch voting efforts ahead of the election,,20200818-0030
https://www.axios.com/cia-official-arrested-china-espionage-adefc138-3501-4473-a7c5-a27dd4864f26.html,Former CIA officer arrested and charged with espionage for China,,20200818-0030
https://www.axios.com/usps-carolyn-maloney-house-oversight-114ffdd7-eab6-4502-9ad6-0010fe265d8a.html,Rep. Carolyn Maloney on fixing the U.S. Postal Service,,20200818-0030
https://www.axios.com/unc-coronavirus-remote-learning-f7761036-68e7-49e5-9556-77a4155221f2.html,Coronavirus forces UNC to abandon in-person classes after one week,,20200818-0030
https://www.axios.com/postmaster-general-testify-house-oversight-557db83b-c9fa-4532-9b9e-01f53e9a724b.html,Postmaster general agrees to testify amid USPS outcry,,20200818-0030
https://www.axios.com/pelosi-house-postal-service-bbce98bd-6fe5-4640-995d-6061d4767940.html,House expected to vote on USPS legislation on Saturday,,20200818-0030
https://www.axios.com/dealmakers-2020-election-trump-biden-19688774-fb49-43ea-9efb-28be5440c200.html,Dealmakers aren't pretending 2020 won't be a consequential election,,20200818-0030
https://www.axios.com/oil-industry-uncertainty-2020-election-coronavirus-16f64399-118b-4fce-9ac9-0e9fc55c830e.html,The oil industry faces deepening uncertainty,,20200818-0030
https://www.axios.com/college-football-which-conferences-playing-bdacf837-c4b7-4b64-a5de-193c25bf8c06.html,Where college football stands around the country,,20200818-0030
https://www.axios.com/federal-reserve-stimulus-congress-5e485460-6af6-46b4-b303-5a1453461816.html,The Fed is back in focus amid Congress' stimulus impasse,,20200818-0030
https://www.axios.com/black-women-promoted-lower-rates-white-men-lean-in-3fd26b7a-8e1d-44fa-83a7-84e1e8da2d5b.html,Report: Black women promoted at far lower rates than white men,,20200818-0030
https://www.axios.com/the-great-tech-decoupling-is-here-a98b2d78-c239-4267-b25b-159a21034ff9.html,The great tech decoupling is here,,20200818-0030
https://www.axios.com/democratic-national-convention-virtual-quantum-leap-abd1894a-c79d-4abc-9b76-a72250e5e328.html,The conventions' quantum leap,,20200818-0030
https://www.axios.com/americas-race-conversation-kamala-harris-9a9a28ab-6fcd-4de5-8764-ae0163b1adce.html,Kamala Harris inspires new race conversation,,20200818-0030
https://www.axios.com/dental-care-coronavirus-dentists-d808771c-562f-4262-a321-a8fe25c9e24b.html,"Dental care is rebounding, for now",,20200818-0030
https://www.axios.com/death-valley130-degrees-california-heat-wave-2c4f415a-adc9-4b88-bd55-f449f4251a5e.html,Death Valley hits 130 degrees as temperature records fall across California,,20200818-0030
https://www.axios.com/kamala-harris-responds-to-birther-smears-290616eb-3c40-42cd-9ab3-9ae9100c41eb.html,"Kamala Harris responds to ""birther"" smears",,20200818-0030
https://www.axios.com/republicans-not-voting-for-trump-in-2020-9e2f02fa-0f36-418d-bedd-ed53181dd99c.html,The top Republicans who aren't voting for Trump in 2020,,20200818-0100
https://www.axios.com/dnc-schedule-joe-biden-kamala-harris-dashboard-7ccc68ad-5df0-4531-a8e2-eb8a18c63feb.html,DNC dashboard,,20200818-0100
https://www.axios.com/arctic-refuge-oil-drilling-plan-alaska-trump-a6b8a315-928c-46de-9d22-275eb1fa7f93.html,Trump administration finalizes drilling plan for Alaska Arctic refuge,,20200818-0100
https://www.axios.com/belarus-protests-vladimir-putin-aid-lukashenko-b98e0566-796e-4dee-905b-0098ee0f2e06.html,Belarus protests: Shaken strongman Lukashenko turns to Putin,,20200818-0100
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200818-0100
https://www.axios.com/trump-miles-taylor-homeland-security-biden-c4d23607-3349-4c5c-b7f5-71a7aa35e809.html,Trump's former Homeland Security chief of staff endorses Joe Biden,,20200818-0100
https://www.axios.com/media-voting-initiatives-election-60edd2ce-513a-43f4-9579-f788a43c77e2.html,Media giants launch voting efforts ahead of the election,,20200818-0100
https://www.axios.com/cia-official-arrested-china-espionage-adefc138-3501-4473-a7c5-a27dd4864f26.html,Former CIA officer arrested and charged with espionage for China,,20200818-0100
https://www.axios.com/usps-carolyn-maloney-house-oversight-114ffdd7-eab6-4502-9ad6-0010fe265d8a.html,Rep. Carolyn Maloney on fixing the U.S. Postal Service,,20200818-0100
https://www.axios.com/unc-coronavirus-remote-learning-f7761036-68e7-49e5-9556-77a4155221f2.html,Coronavirus forces UNC to abandon in-person classes after one week,,20200818-0100
https://www.axios.com/postmaster-general-testify-house-oversight-557db83b-c9fa-4532-9b9e-01f53e9a724b.html,Postmaster general agrees to testify amid USPS outcry,,20200818-0100
https://www.axios.com/pelosi-house-postal-service-bbce98bd-6fe5-4640-995d-6061d4767940.html,House expected to vote on USPS legislation on Saturday,,20200818-0100
https://www.axios.com/dealmakers-2020-election-trump-biden-19688774-fb49-43ea-9efb-28be5440c200.html,Dealmakers aren't pretending 2020 won't be a consequential election,,20200818-0100
https://www.axios.com/oil-industry-uncertainty-2020-election-coronavirus-16f64399-118b-4fce-9ac9-0e9fc55c830e.html,The oil industry faces deepening uncertainty,,20200818-0100
https://www.axios.com/college-football-which-conferences-playing-bdacf837-c4b7-4b64-a5de-193c25bf8c06.html,Where college football stands around the country,,20200818-0100
https://www.axios.com/federal-reserve-stimulus-congress-5e485460-6af6-46b4-b303-5a1453461816.html,The Fed is back in focus amid Congress' stimulus impasse,,20200818-0100
https://www.axios.com/black-women-promoted-lower-rates-white-men-lean-in-3fd26b7a-8e1d-44fa-83a7-84e1e8da2d5b.html,Report: Black women promoted at far lower rates than white men,,20200818-0100
https://www.axios.com/the-great-tech-decoupling-is-here-a98b2d78-c239-4267-b25b-159a21034ff9.html,The great tech decoupling is here,,20200818-0100
https://www.axios.com/democratic-national-convention-virtual-quantum-leap-abd1894a-c79d-4abc-9b76-a72250e5e328.html,The conventions' quantum leap,,20200818-0100
https://www.axios.com/americas-race-conversation-kamala-harris-9a9a28ab-6fcd-4de5-8764-ae0163b1adce.html,Kamala Harris inspires new race conversation,,20200818-0100
https://www.axios.com/dental-care-coronavirus-dentists-d808771c-562f-4262-a321-a8fe25c9e24b.html,"Dental care is rebounding, for now",,20200818-0100
https://www.axios.com/death-valley130-degrees-california-heat-wave-2c4f415a-adc9-4b88-bd55-f449f4251a5e.html,Death Valley hits 130 degrees as temperature records fall across California,,20200818-0100
https://www.axios.com/kamala-harris-responds-to-birther-smears-290616eb-3c40-42cd-9ab3-9ae9100c41eb.html,"Kamala Harris responds to ""birther"" smears",,20200818-0100
https://www.axios.com/republicans-not-voting-for-trump-in-2020-9e2f02fa-0f36-418d-bedd-ed53181dd99c.html,The top Republicans who aren't voting for Trump in 2020,,20200818-0130
https://www.axios.com/dnc-schedule-joe-biden-kamala-harris-dashboard-7ccc68ad-5df0-4531-a8e2-eb8a18c63feb.html,DNC dashboard,,20200818-0130
https://www.axios.com/arctic-refuge-oil-drilling-plan-alaska-trump-a6b8a315-928c-46de-9d22-275eb1fa7f93.html,Trump administration finalizes drilling plan for Alaska Arctic refuge,,20200818-0130
https://www.axios.com/belarus-protests-vladimir-putin-aid-lukashenko-b98e0566-796e-4dee-905b-0098ee0f2e06.html,Belarus protests: Shaken strongman Lukashenko turns to Putin,,20200818-0130
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200818-0130
https://www.axios.com/trump-miles-taylor-homeland-security-biden-c4d23607-3349-4c5c-b7f5-71a7aa35e809.html,Trump's former Homeland Security chief of staff endorses Joe Biden,,20200818-0130
https://www.axios.com/media-voting-initiatives-election-60edd2ce-513a-43f4-9579-f788a43c77e2.html,Media giants launch voting efforts ahead of the election,,20200818-0130
https://www.axios.com/cia-official-arrested-china-espionage-adefc138-3501-4473-a7c5-a27dd4864f26.html,Former CIA officer arrested and charged with espionage for China,,20200818-0130
https://www.axios.com/usps-carolyn-maloney-house-oversight-114ffdd7-eab6-4502-9ad6-0010fe265d8a.html,Rep. Carolyn Maloney on fixing the U.S. Postal Service,,20200818-0130
https://www.axios.com/unc-coronavirus-remote-learning-f7761036-68e7-49e5-9556-77a4155221f2.html,Coronavirus forces UNC to abandon in-person classes after one week,,20200818-0130
https://www.axios.com/postmaster-general-testify-house-oversight-557db83b-c9fa-4532-9b9e-01f53e9a724b.html,Postmaster general agrees to testify amid USPS outcry,,20200818-0130
https://www.axios.com/pelosi-house-postal-service-bbce98bd-6fe5-4640-995d-6061d4767940.html,House expected to vote on USPS legislation on Saturday,,20200818-0130
https://www.axios.com/dealmakers-2020-election-trump-biden-19688774-fb49-43ea-9efb-28be5440c200.html,Dealmakers aren't pretending 2020 won't be a consequential election,,20200818-0130
https://www.axios.com/oil-industry-uncertainty-2020-election-coronavirus-16f64399-118b-4fce-9ac9-0e9fc55c830e.html,The oil industry faces deepening uncertainty,,20200818-0130
https://www.axios.com/college-football-which-conferences-playing-bdacf837-c4b7-4b64-a5de-193c25bf8c06.html,Where college football stands around the country,,20200818-0130
https://www.axios.com/federal-reserve-stimulus-congress-5e485460-6af6-46b4-b303-5a1453461816.html,The Fed is back in focus amid Congress' stimulus impasse,,20200818-0130
https://www.axios.com/black-women-promoted-lower-rates-white-men-lean-in-3fd26b7a-8e1d-44fa-83a7-84e1e8da2d5b.html,Report: Black women promoted at far lower rates than white men,,20200818-0130
https://www.axios.com/the-great-tech-decoupling-is-here-a98b2d78-c239-4267-b25b-159a21034ff9.html,The great tech decoupling is here,,20200818-0130
https://www.axios.com/democratic-national-convention-virtual-quantum-leap-abd1894a-c79d-4abc-9b76-a72250e5e328.html,The conventions' quantum leap,,20200818-0130
https://www.axios.com/americas-race-conversation-kamala-harris-9a9a28ab-6fcd-4de5-8764-ae0163b1adce.html,Kamala Harris inspires new race conversation,,20200818-0130
https://www.axios.com/dental-care-coronavirus-dentists-d808771c-562f-4262-a321-a8fe25c9e24b.html,"Dental care is rebounding, for now",,20200818-0130
https://www.axios.com/death-valley130-degrees-california-heat-wave-2c4f415a-adc9-4b88-bd55-f449f4251a5e.html,Death Valley hits 130 degrees as temperature records fall across California,,20200818-0130
https://www.axios.com/kamala-harris-responds-to-birther-smears-290616eb-3c40-42cd-9ab3-9ae9100c41eb.html,"Kamala Harris responds to ""birther"" smears",,20200818-0130
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200818-0200
https://www.axios.com/republicans-not-voting-for-trump-in-2020-9e2f02fa-0f36-418d-bedd-ed53181dd99c.html,The top Republicans who aren't voting for Trump in 2020,,20200818-0200
https://www.axios.com/dnc-schedule-joe-biden-kamala-harris-dashboard-7ccc68ad-5df0-4531-a8e2-eb8a18c63feb.html,DNC dashboard,,20200818-0200
https://www.axios.com/arctic-refuge-oil-drilling-plan-alaska-trump-a6b8a315-928c-46de-9d22-275eb1fa7f93.html,Trump administration finalizes drilling plan for Alaska Arctic refuge,,20200818-0200
https://www.axios.com/belarus-protests-vladimir-putin-aid-lukashenko-b98e0566-796e-4dee-905b-0098ee0f2e06.html,Belarus protests: Shaken strongman Lukashenko turns to Putin,,20200818-0200
https://www.axios.com/trump-miles-taylor-homeland-security-biden-c4d23607-3349-4c5c-b7f5-71a7aa35e809.html,Trump's former Homeland Security chief of staff endorses Joe Biden,,20200818-0200
https://www.axios.com/media-voting-initiatives-election-60edd2ce-513a-43f4-9579-f788a43c77e2.html,Media giants launch voting efforts ahead of the election,,20200818-0200
https://www.axios.com/cia-official-arrested-china-espionage-adefc138-3501-4473-a7c5-a27dd4864f26.html,Former CIA officer arrested and charged with espionage for China,,20200818-0200
https://www.axios.com/usps-carolyn-maloney-house-oversight-114ffdd7-eab6-4502-9ad6-0010fe265d8a.html,Rep. Carolyn Maloney on fixing the U.S. Postal Service,,20200818-0200
https://www.axios.com/unc-coronavirus-remote-learning-f7761036-68e7-49e5-9556-77a4155221f2.html,Coronavirus forces UNC to abandon in-person classes after one week,,20200818-0200
https://www.axios.com/postmaster-general-testify-house-oversight-557db83b-c9fa-4532-9b9e-01f53e9a724b.html,Postmaster general agrees to testify amid USPS outcry,,20200818-0200
https://www.axios.com/pelosi-house-postal-service-bbce98bd-6fe5-4640-995d-6061d4767940.html,House expected to vote on USPS legislation on Saturday,,20200818-0200
https://www.axios.com/dealmakers-2020-election-trump-biden-19688774-fb49-43ea-9efb-28be5440c200.html,Dealmakers aren't pretending 2020 won't be a consequential election,,20200818-0200
https://www.axios.com/oil-industry-uncertainty-2020-election-coronavirus-16f64399-118b-4fce-9ac9-0e9fc55c830e.html,The oil industry faces deepening uncertainty,,20200818-0200
https://www.axios.com/college-football-which-conferences-playing-bdacf837-c4b7-4b64-a5de-193c25bf8c06.html,Where college football stands around the country,,20200818-0200
https://www.axios.com/federal-reserve-stimulus-congress-5e485460-6af6-46b4-b303-5a1453461816.html,The Fed is back in focus amid Congress' stimulus impasse,,20200818-0200
https://www.axios.com/black-women-promoted-lower-rates-white-men-lean-in-3fd26b7a-8e1d-44fa-83a7-84e1e8da2d5b.html,Report: Black women promoted at far lower rates than white men,,20200818-0200
https://www.axios.com/the-great-tech-decoupling-is-here-a98b2d78-c239-4267-b25b-159a21034ff9.html,The great tech decoupling is here,,20200818-0200
https://www.axios.com/democratic-national-convention-virtual-quantum-leap-abd1894a-c79d-4abc-9b76-a72250e5e328.html,The conventions' quantum leap,,20200818-0200
https://www.axios.com/americas-race-conversation-kamala-harris-9a9a28ab-6fcd-4de5-8764-ae0163b1adce.html,Kamala Harris inspires new race conversation,,20200818-0200
https://www.axios.com/dental-care-coronavirus-dentists-d808771c-562f-4262-a321-a8fe25c9e24b.html,"Dental care is rebounding, for now",,20200818-0200
https://www.axios.com/death-valley130-degrees-california-heat-wave-2c4f415a-adc9-4b88-bd55-f449f4251a5e.html,Death Valley hits 130 degrees as temperature records fall across California,,20200818-0200
https://www.axios.com/kamala-harris-responds-to-birther-smears-290616eb-3c40-42cd-9ab3-9ae9100c41eb.html,"Kamala Harris responds to ""birther"" smears",,20200818-0200
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200818-0230
https://www.axios.com/republicans-not-voting-for-trump-in-2020-9e2f02fa-0f36-418d-bedd-ed53181dd99c.html,The top Republicans who aren't voting for Trump in 2020,,20200818-0230
https://www.axios.com/dnc-schedule-joe-biden-kamala-harris-dashboard-7ccc68ad-5df0-4531-a8e2-eb8a18c63feb.html,DNC dashboard,,20200818-0230
https://www.axios.com/arctic-refuge-oil-drilling-plan-alaska-trump-a6b8a315-928c-46de-9d22-275eb1fa7f93.html,Trump administration finalizes drilling plan for Alaska Arctic refuge,,20200818-0230
https://www.axios.com/belarus-protests-vladimir-putin-aid-lukashenko-b98e0566-796e-4dee-905b-0098ee0f2e06.html,Belarus protests: Shaken strongman Lukashenko turns to Putin,,20200818-0230
https://www.axios.com/trump-miles-taylor-homeland-security-biden-c4d23607-3349-4c5c-b7f5-71a7aa35e809.html,Trump's former Homeland Security chief of staff endorses Joe Biden,,20200818-0230
https://www.axios.com/media-voting-initiatives-election-60edd2ce-513a-43f4-9579-f788a43c77e2.html,Media giants launch voting efforts ahead of the election,,20200818-0230
https://www.axios.com/cia-official-arrested-china-espionage-adefc138-3501-4473-a7c5-a27dd4864f26.html,Former CIA officer arrested and charged with espionage for China,,20200818-0230
https://www.axios.com/usps-carolyn-maloney-house-oversight-114ffdd7-eab6-4502-9ad6-0010fe265d8a.html,Rep. Carolyn Maloney on fixing the U.S. Postal Service,,20200818-0230
https://www.axios.com/unc-coronavirus-remote-learning-f7761036-68e7-49e5-9556-77a4155221f2.html,Coronavirus forces UNC to abandon in-person classes after one week,,20200818-0230
https://www.axios.com/postmaster-general-testify-house-oversight-557db83b-c9fa-4532-9b9e-01f53e9a724b.html,Postmaster general agrees to testify amid USPS outcry,,20200818-0230
https://www.axios.com/pelosi-house-postal-service-bbce98bd-6fe5-4640-995d-6061d4767940.html,House expected to vote on USPS legislation on Saturday,,20200818-0230
https://www.axios.com/dealmakers-2020-election-trump-biden-19688774-fb49-43ea-9efb-28be5440c200.html,Dealmakers aren't pretending 2020 won't be a consequential election,,20200818-0230
https://www.axios.com/oil-industry-uncertainty-2020-election-coronavirus-16f64399-118b-4fce-9ac9-0e9fc55c830e.html,The oil industry faces deepening uncertainty,,20200818-0230
https://www.axios.com/college-football-which-conferences-playing-bdacf837-c4b7-4b64-a5de-193c25bf8c06.html,Where college football stands around the country,,20200818-0230
https://www.axios.com/federal-reserve-stimulus-congress-5e485460-6af6-46b4-b303-5a1453461816.html,The Fed is back in focus amid Congress' stimulus impasse,,20200818-0230
https://www.axios.com/black-women-promoted-lower-rates-white-men-lean-in-3fd26b7a-8e1d-44fa-83a7-84e1e8da2d5b.html,Report: Black women promoted at far lower rates than white men,,20200818-0230
https://www.axios.com/the-great-tech-decoupling-is-here-a98b2d78-c239-4267-b25b-159a21034ff9.html,The great tech decoupling is here,,20200818-0230
https://www.axios.com/democratic-national-convention-virtual-quantum-leap-abd1894a-c79d-4abc-9b76-a72250e5e328.html,The conventions' quantum leap,,20200818-0230
https://www.axios.com/americas-race-conversation-kamala-harris-9a9a28ab-6fcd-4de5-8764-ae0163b1adce.html,Kamala Harris inspires new race conversation,,20200818-0230
https://www.axios.com/dental-care-coronavirus-dentists-d808771c-562f-4262-a321-a8fe25c9e24b.html,"Dental care is rebounding, for now",,20200818-0230
https://www.axios.com/death-valley130-degrees-california-heat-wave-2c4f415a-adc9-4b88-bd55-f449f4251a5e.html,Death Valley hits 130 degrees as temperature records fall across California,,20200818-0230
https://www.axios.com/kamala-harris-responds-to-birther-smears-290616eb-3c40-42cd-9ab3-9ae9100c41eb.html,"Kamala Harris responds to ""birther"" smears",,20200818-0230
