,text,notes,date
/sports/baseball/yankees/ny-yankees-dj-lemahieu-20201101-2gmpsdnxizgpbllytumvq44vcu-story.html,"Yankees extend qualifying offer to DJ LeMahieu; Masahiro Tanaka, James Paxton become free agents",,20201102-0000
/sports/football/jets/ny-jets-report-card-chiefs-20201101-vdhoyfaq4jcttndmdxllb3ufom-story.html,"JETS REPORT CARD: Grades for Sam Darnold, Adam Gase, Gregg Williams and others after ugly loss to Chiefs",,20201102-0000
/news/national/ny-american-idol-nikki-mckibbin-20201101-nhvwzzuqqvbjzc3a2amv4fgihi-story.html,"Nikki McKibbin, who came in third on first season of ‘American Idol,' dead at 42",,20201102-0030
/new-york/nyc-crime/ny-woman-lures-man-to-robbery-manhattan-20201101-usvnmchvrbggdj6ry5d42yqnna-story.html,"‘Hey, you look nice. Would you mind taking me out to dinner?’ woman says, then lures stranger into the hands of two Harlem muggers",,20201102-0030
/news/national/ny-biden-cancel-texas-events-ambush-trump-supporters-highway-20201101-izubihkaabb4fojcpjbppygqhq-story.html,"'Law and order, indeed': Biden campaign cancels Texas event after highway ‘ambush’ by Trump truckers",,20201102-0030
/news/national/ny-surface-actor-eddie-hassell-dead-20201101-mmuai6dtrrcwdprk3gooxwqbly-story.html,‘Surface’ actor Eddie Hassell shot and killed at age 30,,20201102-0030
/news/national/ny-florida-hotel-michael-troy-hutto-clothing-brand-death-20201101-hxdpjjg5vrawnirr7g5vr3nhwu-story.html,Clothing brand founder arrested after death of 18-year-old woman at Florida hotel,,20201102-0030
/snyde/ny-lil-nas-x-nicki-minaj-20201101-ey72dpaggjbidc2hzte4u6ai34-story.html,Lil Nas X responds to critics of his elaborate Nicki Minaj costume,,20201102-0030
/photos/ny-stars-dress-up-for-halloween-2020-20201031-xmsaa6ejdvdu5horibhzm3m3qi-photogallery.html,Who wore it best?! Stars dress up for Halloween 2020,,20201102-0030
/news/politics/us-elections-government/ny-joe-biden-donald-trump-campaign-20201101-req5tyi7jncvrg6htn5tl7yfya-story.html,"Biden, Trump launch final campaign blitzes before Nov. 3 vote",,20201102-0030
/new-york/nyc-crime/ny-fatal-shooting-bronx-halloween-party-20201101-fc3p3nek2bdsnii7ism3zc7g4m-story.html,‘He had a big heart’: Father fatally shot at Bronx Halloween party,,20201102-0030
/news/national/ny-20201101-itm57brvp5bpzfc3w2qoxww2jy-story.html,‘60 Days In’ reality star Nate Burrell dead at 33 from suspected suicide: report,,20201102-0030
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20201102-0030
/new-york/ny-protest-trump-caravan-arrests-20201101-2qwjutluffe3hdge454jeqblsa-story.html,"Protesters seeking to block Trump caravan driving into Manhattan clash with cops, leading to arrests",,20201102-0030
/sports/football/jets/ny-jets-lose-to-chiefs-winless-20201101-3x2ptexk5fbndhnqh25ltjmhlm-story.html,"Jets continue race toward No. 1 pick with 35-9 loss to Patrick Mahomes, Chiefs",,20201102-0030
/new-york/nyc-crime/ny-party-busted-bronx-halloween-20201101-nknu5tjmufcppm4ekibboqwpcu-story.html,Bronx Halloween warehouse party packed with over 550 revelers busted,,20201102-0030
/news/national/ny-oklahoma-basketball-coach-billy-tubbs-dies-20201102-errj5r4myzgkdheoqjonvjflxe-story.html,Former Oklahoma basketball coach Billy Tubbs dies at 85,,20201102-0030
/sports/baseball/mets/ny-steve-cohen-twitter-mets-owner-20201101-imsdwnyas5dihoroo4nwfsqnpm-story.html,"Steve Cohen takes to Twitter, wants fans to submit their ideas",,20201102-0030
/coronavirus/ny-coronavirus-cuomo-mandatory-testing-rulles-20201031-vq6ihu7zkvfgnod4f5oikvklae-story.html,Cuomo orders mandatory testing for travelers to N.Y. of past quarantine order,,20201102-0030
/life-style/cutest-celebrity-kids-born-2012-gallery-1.1203452,"Evan Ross, Ashlee Simpson Ross welcome baby boy, Ziggy Blu",,20201102-0030
/consumer-reviews/sns-stacker-best-tv-dramas-breaking-bad-game-of-thrones-chernobyl-ozark-entourage-west-wing-20200609-apt36ry5bvdgjglo4fegf6boze-photogallery.html,"Best TV dramas of all time, according to audiences",,20201102-0030
/snyde/ny-shakira-criticizes-immigration-policy-family-separation-20201101-st3cgq5uxfguvnaakl4q3ezv2i-story.html,"'Hate and the denial of basic human rights’ behind family separation policy at U.S. border, Shakira says",,20201102-0030
/news/politics/new-york-elections-government/ny-election-vote-suffolk-county-20201101-7jwpgy4q3nh2jhhhps6u34lcq4-story.html,"Suffolk County voted twice for Obama, switched to Trump in 2016 — a look into the divide mirroring the U.S.",,20201102-0030
/featured/sns-20-things-you-didn-t-know-you-could-make-in-your-waffle-iron-20181107-photogallery.html,20 things you didn't know you could make in your waffle iron,,20201102-0030
/careers-finance/sns-these-are-the-most-sleep-deprived-professions-20200713-i2iemm7ulfhw7oqht6mxydaoa4-photogallery.html,See these most sleep-deprived professions,,20201102-0030
/news/national/ny-hertz-free-car-rental-election-day-pandemic-coronavirus-20201101-53qnzju4qndbtalo5cohwhlq5y-story.html,Hertz offers free rental day to take the edge off pandemic voting,,20201102-0030
/coronavirus/ny-coronavirus-who-director-general-tedros-ghebreyesus-contact-traced-20201102-sufsgfh565f57ejnaybmwafyna-story.html,WHO director-general quarantines after exposure to someone who tested positive for coronavirus,,20201102-0030
/opinion/ny-oped-ive-seen-covid-from-both-sides-20201101-lgofkocwwjc7tn3ot6fwmwktca-story.html,I’ve seen COVID from both sides: As a physician and patient,,20201102-0030
/entertainment/ashley-graham-hottest-moments-gallery-1.2531359,Happy Birthday Ashley Graham! Look back at her hottest moments as she turns 33,,20201102-0030
/news/ny-early-voting-new-york-2020-presidential-election-20201024-t3y5wjvwy5bmnldyk4jhdzugna-photogallery.html,Early voting begins in New York for the 2020 presidential election,,20201102-0030
/new-york/queens/ny-halloween-queens-houses-spooky-decorations-20201024-t7hgvazx45bb5dhvjpa3vo2blm-photogallery.html,Halloween’s spookiest homes in Queens,,20201102-0030
/snyde/ny-rod-wave-fall-through-stage-20201101-l6xuuohbhrcslcy4lljlkhexiy-story.html,Stage collapses beneath rapper Rod Wave and his group as people fall into pit,,20201102-0030
/snyde/ny-mariah-carey-christmas-20201101-ptlkfkuscfgtxhrxvzy7hpohbq-story.html,Mariah Carey declares the launch of Christmas season as ‘All I Want For Christmas Is You’ returns to charts,,20201102-0030
/snyde/ny-two-men-arrested-aladdin-lamp-scam-20201101-4wlyk6ebonbc5e76q3xnwwfruy-story.html,Two men arrested after allegedly tricking doctor into buying ‘Aladdin’s lamp’ in India,,20201102-0030
/snyde/ny-antebellum-filmmakers-interview-gerard-bush-new-slavery-narrative-20201101-2uy2bddgqrdllcr6w4avfezmzq-story.html,"With ‘Antebellum,’ filmmakers’ mission was ‘to wrestle people awake’ and activate action with modern-day slave narrative",,20201102-0030
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20201102-0030
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20201102-0030
/consumer-reviews/sns-bestreviews-fitness-schwinn-ic4-review-20201031-jf6z53hrevhxna5c5vlfa7a6my-story.html,Schwinn IC4 review: Can this more affordable exercise bike compete with the Peloton?,,20201102-0030
/life-style/eats/ct-biz-mcdonalds-mcrib-20201030-jhnvuhy2cneyxdmlmt2fvxvffq-story.html,McRib returns Dec. 2 to McDonald’s restaurants nationwide,,20201102-0030
/true-crime-justice-story/ny-true-crime-justice-story-margaret-grob-20201101-brozjj5w25bcfkieimdb6dxgme-story.html,JUSTICE STORY: How unsolved murder of crippled church choir singer baffled Queens cops,,20201102-0030
/entertainment/ny-sean-connery-death-reaction-20201031-kni6bchk65guhe7w74a5wihlym-story.html,Film world reacts to the death of Sean Connery,,20201102-0030
/sports/baseball/yankees/ny-yankees-dj-lemahieu-20201101-2gmpsdnxizgpbllytumvq44vcu-story.html,"Yankees extend qualifying offer to DJ LeMahieu; Masahiro Tanaka, James Paxton become free agents",,20201102-0030
/sports/football/jets/ny-jets-report-card-chiefs-20201101-vdhoyfaq4jcttndmdxllb3ufom-story.html,"JETS REPORT CARD: Grades for Sam Darnold, Adam Gase, Gregg Williams and others after ugly loss to Chiefs",,20201102-0030
/new-york/nyc-crime/ny-fatal-shooting-bronx-halloween-party-20201101-fc3p3nek2bdsnii7ism3zc7g4m-story.html,‘He had a big heart’: Father of three fatally shot at Bronx Halloween party,,20201102-0100
/new-york/nyc-crime/ny-woman-lures-man-to-robbery-manhattan-20201101-usvnmchvrbggdj6ry5d42yqnna-story.html,"‘Hey, you look nice. Would you mind taking me out to dinner?’ woman says, then lures stranger into the hands of two Harlem muggers",,20201102-0100
/news/national/ny-biden-cancel-texas-events-ambush-trump-supporters-highway-20201101-izubihkaabb4fojcpjbppygqhq-story.html,"'Law and order, indeed': Biden campaign cancels Texas event after highway ‘ambush’ by Trump truckers",,20201102-0100
/news/national/ny-surface-actor-eddie-hassell-dead-20201101-mmuai6dtrrcwdprk3gooxwqbly-story.html,‘Surface’ actor Eddie Hassell shot and killed at age 30,,20201102-0100
/news/national/ny-florida-hotel-michael-troy-hutto-clothing-brand-death-20201101-hxdpjjg5vrawnirr7g5vr3nhwu-story.html,Clothing brand founder arrested after death of 18-year-old woman at Florida hotel,,20201102-0100
/snyde/ny-lil-nas-x-nicki-minaj-20201101-ey72dpaggjbidc2hzte4u6ai34-story.html,Lil Nas X responds to critics of his elaborate Nicki Minaj costume,,20201102-0100
/photos/ny-stars-dress-up-for-halloween-2020-20201031-xmsaa6ejdvdu5horibhzm3m3qi-photogallery.html,Who wore it best?! Stars dress up for Halloween 2020,,20201102-0100
/news/politics/us-elections-government/ny-joe-biden-donald-trump-campaign-20201101-req5tyi7jncvrg6htn5tl7yfya-story.html,"Biden, Trump launch final campaign blitzes before Nov. 3 vote",,20201102-0100
/news/national/ny-american-idol-nikki-mckibbin-20201101-nhvwzzuqqvbjzc3a2amv4fgihi-story.html,"Nikki McKibbin, who came in third on first season of ‘American Idol,' dead at 42",,20201102-0100
/news/national/ny-20201101-itm57brvp5bpzfc3w2qoxww2jy-story.html,‘60 Days In’ reality star Nate Burrell dead at 33 from suspected suicide: report,,20201102-0100
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20201102-0100
/new-york/ny-protest-trump-caravan-arrests-20201101-2qwjutluffe3hdge454jeqblsa-story.html,BLM leader busted after clash between protesters seeking to block Trump caravan driving into Manhattan and cops,,20201102-0100
/snyde/ny-chrissy-teigen-jack-tattoo-20201102-bamjz7p64fbprg2m2hexnjcabq-story.html,Chrissy Teigen pays tribute to late son Jack with tattoo,,20201102-0100
/sports/football/jets/ny-jets-lose-to-chiefs-winless-20201101-3x2ptexk5fbndhnqh25ltjmhlm-story.html,"Jets continue race toward No. 1 pick with 35-9 loss to Patrick Mahomes, Chiefs",,20201102-0100
/new-york/nyc-crime/ny-party-busted-bronx-halloween-20201101-nknu5tjmufcppm4ekibboqwpcu-story.html,Bronx Halloween warehouse party packed with over 550 revelers busted,,20201102-0100
/news/national/ny-oklahoma-basketball-coach-billy-tubbs-dies-20201102-errj5r4myzgkdheoqjonvjflxe-story.html,Former Oklahoma basketball coach Billy Tubbs dies at 85,,20201102-0100
/sports/baseball/mets/ny-steve-cohen-twitter-mets-owner-20201101-imsdwnyas5dihoroo4nwfsqnpm-story.html,"Steve Cohen takes to Twitter, wants fans to submit their ideas",,20201102-0100
/life-style/cutest-celebrity-kids-born-2012-gallery-1.1203452,"Evan Ross, Ashlee Simpson Ross welcome baby boy, Ziggy Blu",,20201102-0100
/consumer-reviews/sns-stacker-best-tv-dramas-breaking-bad-game-of-thrones-chernobyl-ozark-entourage-west-wing-20200609-apt36ry5bvdgjglo4fegf6boze-photogallery.html,"Best TV dramas of all time, according to audiences",,20201102-0100
/coronavirus/ny-coronavirus-cuomo-mandatory-testing-rulles-20201031-vq6ihu7zkvfgnod4f5oikvklae-story.html,Cuomo orders mandatory testing for travelers to N.Y. of past quarantine order,,20201102-0100
/snyde/ny-shakira-criticizes-immigration-policy-family-separation-20201101-st3cgq5uxfguvnaakl4q3ezv2i-story.html,"'Hate and the denial of basic human rights’ behind family separation policy at U.S. border, Shakira says",,20201102-0100
/featured/sns-20-things-you-didn-t-know-you-could-make-in-your-waffle-iron-20181107-photogallery.html,20 things you didn't know you could make in your waffle iron,,20201102-0100
/careers-finance/sns-these-are-the-most-sleep-deprived-professions-20200713-i2iemm7ulfhw7oqht6mxydaoa4-photogallery.html,See these most sleep-deprived professions,,20201102-0100
/news/national/ny-hertz-free-car-rental-election-day-pandemic-coronavirus-20201101-53qnzju4qndbtalo5cohwhlq5y-story.html,Hertz offers free rental day to take the edge off pandemic voting,,20201102-0100
/coronavirus/ny-coronavirus-who-director-general-tedros-ghebreyesus-contact-traced-20201102-sufsgfh565f57ejnaybmwafyna-story.html,WHO director-general quarantines after exposure to someone who tested positive for coronavirus,,20201102-0100
/opinion/ny-oped-ive-seen-covid-from-both-sides-20201101-lgofkocwwjc7tn3ot6fwmwktca-story.html,I’ve seen COVID from both sides: As a physician and patient,,20201102-0100
/entertainment/ashley-graham-hottest-moments-gallery-1.2531359,Happy Birthday Ashley Graham! Look back at her hottest moments as she turns 33,,20201102-0100
/news/ny-early-voting-new-york-2020-presidential-election-20201024-t3y5wjvwy5bmnldyk4jhdzugna-photogallery.html,Early voting begins in New York for the 2020 presidential election,,20201102-0100
/new-york/queens/ny-halloween-queens-houses-spooky-decorations-20201024-t7hgvazx45bb5dhvjpa3vo2blm-photogallery.html,Halloween’s spookiest homes in Queens,,20201102-0100
/snyde/ny-rod-wave-fall-through-stage-20201101-l6xuuohbhrcslcy4lljlkhexiy-story.html,Stage collapses beneath rapper Rod Wave and his group as people fall into pit,,20201102-0100
/snyde/ny-mariah-carey-christmas-20201101-ptlkfkuscfgtxhrxvzy7hpohbq-story.html,Mariah Carey declares the launch of Christmas season as ‘All I Want For Christmas Is You’ returns to charts,,20201102-0100
/snyde/ny-two-men-arrested-aladdin-lamp-scam-20201101-4wlyk6ebonbc5e76q3xnwwfruy-story.html,Two men arrested after allegedly tricking doctor into buying ‘Aladdin’s lamp’ in India,,20201102-0100
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20201102-0100
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20201102-0100
/consumer-reviews/sns-bestreviews-fitness-schwinn-ic4-review-20201031-jf6z53hrevhxna5c5vlfa7a6my-story.html,Schwinn IC4 review: Can this more affordable exercise bike compete with the Peloton?,,20201102-0100
/life-style/eats/ct-biz-mcdonalds-mcrib-20201030-jhnvuhy2cneyxdmlmt2fvxvffq-story.html,McRib returns Dec. 2 to McDonald’s restaurants nationwide,,20201102-0100
/true-crime-justice-story/ny-true-crime-justice-story-margaret-grob-20201101-brozjj5w25bcfkieimdb6dxgme-story.html,JUSTICE STORY: How unsolved murder of crippled church choir singer baffled Queens cops,,20201102-0100
/entertainment/ny-sean-connery-death-reaction-20201031-kni6bchk65guhe7w74a5wihlym-story.html,Film world reacts to the death of Sean Connery,,20201102-0100
/sports/baseball/yankees/ny-yankees-dj-lemahieu-20201101-2gmpsdnxizgpbllytumvq44vcu-story.html,"Yankees extend qualifying offer to DJ LeMahieu; Masahiro Tanaka, James Paxton become free agents",,20201102-0100
/sports/football/jets/ny-jets-report-card-chiefs-20201101-vdhoyfaq4jcttndmdxllb3ufom-story.html,"JETS REPORT CARD: Grades for Sam Darnold, Adam Gase, Gregg Williams and others after ugly loss to Chiefs",,20201102-0100
/new-york/nyc-crime/ny-fatal-shooting-bronx-halloween-party-20201101-fc3p3nek2bdsnii7ism3zc7g4m-story.html,‘He had a big heart’: Father of three fatally shot at Bronx Halloween party,,20201102-0130
/new-york/nyc-crime/ny-woman-lures-man-to-robbery-manhattan-20201101-usvnmchvrbggdj6ry5d42yqnna-story.html,"‘Hey, you look nice. Would you mind taking me out to dinner?’ woman says, then lures stranger into the hands of two Harlem muggers",,20201102-0130
/news/national/ny-biden-cancel-texas-events-ambush-trump-supporters-highway-20201101-izubihkaabb4fojcpjbppygqhq-story.html,"'Law and order, indeed': Biden campaign cancels Texas event after highway ‘ambush’ by Trump truckers",,20201102-0130
/news/national/ny-surface-actor-eddie-hassell-dead-20201101-mmuai6dtrrcwdprk3gooxwqbly-story.html,‘Surface’ actor Eddie Hassell shot and killed at age 30,,20201102-0130
/news/national/ny-florida-hotel-michael-troy-hutto-clothing-brand-death-20201101-hxdpjjg5vrawnirr7g5vr3nhwu-story.html,Clothing brand founder arrested after death of 18-year-old woman at Florida hotel,,20201102-0130
/snyde/ny-chrissy-teigen-jack-tattoo-20201102-bamjz7p64fbprg2m2hexnjcabq-story.html,Chrissy Teigen pays tribute to late son Jack with tattoo,,20201102-0130
/photos/ny-stars-dress-up-for-halloween-2020-20201031-xmsaa6ejdvdu5horibhzm3m3qi-photogallery.html,Who wore it best?! Stars dress up for Halloween 2020,,20201102-0130
/news/politics/us-elections-government/ny-joe-biden-donald-trump-campaign-20201101-req5tyi7jncvrg6htn5tl7yfya-story.html,"Biden, Trump launch final campaign blitzes before Nov. 3 vote",,20201102-0130
/news/national/ny-american-idol-nikki-mckibbin-20201101-nhvwzzuqqvbjzc3a2amv4fgihi-story.html,"Nikki McKibbin, who came in third on first season of ‘American Idol,' dead at 42",,20201102-0130
/news/national/ny-20201101-itm57brvp5bpzfc3w2qoxww2jy-story.html,‘60 Days In’ reality star Nate Burrell dead at 33 from suspected suicide: report,,20201102-0130
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20201102-0130
/new-york/ny-protest-trump-caravan-arrests-20201101-2qwjutluffe3hdge454jeqblsa-story.html,BLM leader Hawk Newsome busted after clash between protesters seeking to block Trump caravan driving into Manhattan and cops,,20201102-0130
/snyde/ny-lil-nas-x-nicki-minaj-20201101-ey72dpaggjbidc2hzte4u6ai34-story.html,Lil Nas X responds to critics of his elaborate Nicki Minaj costume,,20201102-0130
/sports/football/jets/ny-jets-lose-to-chiefs-winless-20201101-3x2ptexk5fbndhnqh25ltjmhlm-story.html,"Jets continue race toward No. 1 pick with 35-9 loss to Patrick Mahomes, Chiefs",,20201102-0130
/new-york/nyc-crime/ny-party-busted-bronx-halloween-20201101-nknu5tjmufcppm4ekibboqwpcu-story.html,Bronx Halloween warehouse party packed with over 550 revelers busted,,20201102-0130
/news/national/ny-oklahoma-basketball-coach-billy-tubbs-dies-20201102-errj5r4myzgkdheoqjonvjflxe-story.html,Former Oklahoma basketball coach Billy Tubbs dies at 85,,20201102-0130
/sports/baseball/mets/ny-steve-cohen-twitter-mets-owner-20201101-imsdwnyas5dihoroo4nwfsqnpm-story.html,"Steve Cohen takes to Twitter, wants fans to submit their ideas",,20201102-0130
/life-style/cutest-celebrity-kids-born-2012-gallery-1.1203452,"Evan Ross, Ashlee Simpson Ross welcome baby boy, Ziggy Blu",,20201102-0130
/consumer-reviews/sns-stacker-best-tv-dramas-breaking-bad-game-of-thrones-chernobyl-ozark-entourage-west-wing-20200609-apt36ry5bvdgjglo4fegf6boze-photogallery.html,"Best TV dramas of all time, according to audiences",,20201102-0130
/coronavirus/ny-coronavirus-cuomo-mandatory-testing-rulles-20201031-vq6ihu7zkvfgnod4f5oikvklae-story.html,Cuomo orders mandatory testing for travelers to N.Y. of past quarantine order,,20201102-0130
/new-york/ny-shooting-brooklyn-gowanus-20201102-o6qiy6q4ujgbzaa2fismgagbqe-story.html,Gunman shoots victim during argument in basement of Brooklyn building,,20201102-0130
/featured/sns-20-things-you-didn-t-know-you-could-make-in-your-waffle-iron-20181107-photogallery.html,20 things you didn't know you could make in your waffle iron,,20201102-0130
/careers-finance/sns-these-are-the-most-sleep-deprived-professions-20200713-i2iemm7ulfhw7oqht6mxydaoa4-photogallery.html,See these most sleep-deprived professions,,20201102-0130
