,text,notes,date
/news/2020/07/body-john-lewis-final-journey-selma-bridge-200726172431899.html,Body of John Lewis makes final journey over Selma bridge,,20200727-0000
/news/2020/07/week-john-lewis-memorials-begins-service-alabama-200725172319743.html,Week of John Lewis memorials begins with service in Alabama,,20200727-0000
/news/2020/07/obituary-remembering-civil-rights-icon-john-lewis-200718143524876.html,Obituary: Remembering US civil rights icon John Lewis,,20200727-0000
/news/2020/07/john-lewis-congressman-civil-rights-pioneer-dies-80-200718052055028.html,"John Lewis, civil rights icon and US congressman, dies aged 80",,20200727-0000
/news/2020/07/korea-holds-emergency-meeting-coronavirus-live-updates-200725231145283.html,Florida overtakes New York in coronavirus cases: Live updates,,20200727-0000
/news/2020/07/north-korea-declares-emergency-suspected-virus-case-200726143054276.html,North Korea declares emergency over suspected virus case,,20200727-0000
/news/2020/07/coronavirus-uk-defends-spain-quarantine-move-cases-rise-200726100651259.html,Coronavirus: UK defends Spain quarantine move as cases rise,,20200727-0000
/news/2020/07/envoy-qatar-gulf-dispute-long-200726150746208.html,US envoy in Qatar: Gulf dispute 'gone on too long',,20200727-0000
/news/2020/07/russian-navy-hypersonic-nuclear-weapons-putin-200726160351237.html,Russian navy to get hypersonic nuclear weapons: Putin,,20200727-0000
/indepth/opinion/american-media-cop-watch-programme-200726131335671.html,The American media is not a cop-watch programme,,20200727-0000
/indepth/opinion/women-lead-africa-coronavirus-response-200725085526270.html,More women should lead Africa's coronavirus response,,20200727-0000
/indepth/opinion/palestine-australia-200722102756148.html,'Cancelling' Palestine in Australia,,20200727-0000
/indepth/opinion/50-years-hard-work-brought-poor-200701131913477.html,"For the past 50 years, hard work has brought the poor nothing",,20200727-0000
/indepth/inpictures/pictures-india-landfill-site-covid-19-risk-scavengers-200726101601420.html,In Pictures: India landfill site a COVID-19 risk for scavengers,,20200727-0000
/blogs/americas/2020/07/month-mexico-coronavirus-front-line-feels-200723171045148.html,What a month on Mexico's coronavirus front line feels like,,20200727-0000
/news/2020/07/indian-firms-lure-workers-coronavirus-200726070830540.html,Indian firms try to lure workers as coronavirus keeps them away,,20200727-0000
/programmes/headtohead/2020/07/coronavirus-catastrophe-blame-200724053500191.html,US coronavirus catastrophe: Who is to blame?,,20200727-0000
/programmes/insidestory/2020/07/china-change-policy-dams-200726193258602.html,Will China change its policy on dams?,,20200727-0000
/indepth/inpictures/pictures-hurricane-hanna-lashes-texas-200726161735851.html,In Pictures: Hurricane Hanna lashes Texas,,20200727-0000
/ajimpact/solar-energy-revive-jordan-virus-hit-economy-200723233849571.html,Could solar energy help revive Jordan's virus-hit economy?,,20200727-0000
/news/2020/07/trump-official-senate-republicans-set-unveil-coronavirus-bill-200726174338705.html,Trump official: Senate Republicans set to unveil coronavirus bill,,20200727-0000
/news/2020/07/sudan-deploy-troops-darfur-killings-pm-hamdok-200726193537294.html,Sudan to deploy troops to Darfur after killings: PM Hamdok,,20200727-0000
/news/2020/07/police-declare-riot-seattle-protests-arrests-200726012001793.html,Police declare riots in Seattle and Portland amid US protests,,20200727-0000
/news/2020/07/israeli-army-drones-crashed-lebanon-200726194846685.html,Israeli army says one of its drones crashed inside Lebanon,,20200727-0000
