,text,notes,date
/news/2020/07/fears-high-coronavirus-cases-confirmed-idlib-200711181238241.html,Fears high as first four coronavirus cases confirmed in Idlib,,20200712-0030
/news/2020/07/amitabh-bachchan-bollywood-superstar-hospitalised-covid-19-200711190411779.html,Amitabh Bachchan: Bollywood superstar hospitalised with COVID-19,,20200712-0030
/news/2020/07/migrants-mexico-coronavirus-protections-200710203807836.html,Migrants in Mexico have few coronavirus protections,,20200712-0030
/news/2020/07/living-hell-brazil-capital-covid-19-hotspot-reopening-200710131610501.html,'Living hell': Brazil capital a COVID-19 hotspot after reopening,,20200712-0030
/news/2020/07/puerto-rico-colonial-legacy-statues-tumble-200711185229522.html,Puerto Rico looks to colonial legacy as statues tumble in US,,20200712-0030
/programmes/insidestory/2020/07/hagia-sophia-matter-sovereignty-narrow-minded-act-200711195332236.html,Hagia Sophia: A matter of sovereignty or a narrow-minded act?,,20200712-0030
/indepth/features/analysis-asia-pacific-arms-race-ominous-turn-200711070709341.html,Analysis: The Asia-Pacific arms race has taken an ominous turn,,20200712-0030
/indepth/interactive/2020/07/infographic-world-population-tripled-70-years-200709111948448.html,Infographic: How the world's population tripled in 70 years,,20200712-0030
/news/2020/07/justice-department-seeks-overturn-order-halting-execution-200711195202479.html,Justice Department seeks to overturn order halting execution,,20200712-0030
/news/2020/07/mali-pm-promises-form-open-government-mass-protests-200711174204324.html,Mali PM promises to form an 'open' government amid mass protests,,20200712-0030
/news/2020/07/warns-citizens-arbitrary-detention-china-200711182238308.html,US warns citizens of 'arbitrary detention' in China,,20200712-0030
/news/2020/07/killed-attack-south-african-church-hostages-freed-200711151310977.html,"Five killed in attack on South African church, hostages freed",,20200712-0030
/news/2020/07/dr-congo-justice-minister-celestin-tunda-resigns-dispute-200711151050599.html,DRC justice minister resigns amid coalition strains,,20200712-0030
/news/2020/07/group-recommends-renaming-unc-buildings-racism-ties-200711191406877.html,US: Group recommends renaming UNC buildings over racism ties,,20200712-0030
/podcasts/thetake/2020/07/pakistan-infamous-twitter-troll-200710150605073.html,Pakistan's most infamous Twitter troll,,20200712-0030
javascript:void(0);,share,,20200712-0030
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200712-0030
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200712-0030
https://rss.art19.com/the-take,RSS,,20200712-0030
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/07/pakistan-infamous-twitter-troll-200710150605073.html,Facebook,,20200712-0030
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/07/pakistan-infamous-twitter-troll-200710150605073.html,Twitter,,20200712-0030
/news/2020/07/brazil-coronavirus-death-toll-exceeds-70000-live-updates-200710233726278.html,Indian actor Amitabh Bachchan hospitalised with coronavirus: Live,,20200712-0030
/programmes/countingthecost/2020/07/south-china-sea-beijing-extends-military-economic-reach-200711120853127.html,South China Sea: Beijing extends its military and economic reach,,20200712-0030
/indepth/opinion/zealand-media-endangered-public-health-200707103532946.html,How New Zealand's media endangered public health,,20200712-0030
/ajimpact/amazon-email-employees-delete-tiktok-error-200710202520061.html,Amazon says email to employees to delete TikTok sent 'in error',,20200712-0030
/ajimpact/dow-gains-virus-treatment-hopes-eclipse-spiking-infections-200710193843191.html,Dow gains as virus treatment hopes eclipse spiking US infections,,20200712-0030
/ajimpact/goya-ceo-compliments-trump-deluged-online-scorn-200710142729270.html,Goya's CEO compliments Trump and gets deluged with online scorn,,20200712-0030
/ajimpact/scrabble-bans-racist-lgbtq-slurs-american-tournaments-200710171958208.html,US Scrabble bans racist and LGBTQ slurs from tournaments,,20200712-0030
/indepth/features/black-lives-matter-protesters-york-confrontation-works-200629125851257.html,Black Lives Matter protesters in New York: 'Confrontation works',,20200712-0030
/indepth/features/project-force-world-survive-nuclear-winter-200622132211696.html,Project Force: Could the world survive a nuclear winter?,,20200712-0030
/indepth/features/years-dreams-documenting-syrian-childhood-200424070611306.html,Three years and three dreams: Documenting a Syrian childhood,,20200712-0030
/indepth/features/monkey-hunters-story-goa-vanarmare-tribe-200428102939338.html,The monkey hunters: The story of Goa's Vanarmare tribe,,20200712-0030
/news/2020/07/erdogan-rejects-global-criticism-hagia-sophia-decision-200711173640326.html,Erdogan rejects global criticism over Hagia Sophia decision,,20200712-0100
/news/2020/07/turkey-turning-hagia-sophia-mosque-divides-social-media-200711104417533.html,Turkey turning Hagia Sophia back into mosque divides social media,,20200712-0100
/news/2020/07/world-reacts-turkey-reconverting-hagia-sophia-mosque-200710135637861.html,World reacts to Turkey reconverting Hagia Sophia into a mosque,,20200712-0100
/news/2020/07/turkey-court-revokes-hagia-sophia-museum-status-200710131419431.html,Turkey reconverts Istanbul's Hagia Sophia museum into a mosque,,20200712-0100
/news/2020/07/coronavirus-storm-hits-south-africa-live-updates-200711230513471.html,Coronavirus 'storm' hits South Africa: Live updates,,20200712-0100
/programmes/insidestory/2020/07/hunger-areas-hit-coronavirus-200709180314939.html,Who will end hunger in areas hit by the coronavirus?,,20200712-0100
/indepth/interactive/2020/07/infographic-south-africa-reached-200000-coronavirus-cases-200706085320935.html,"Infographic: How South Africa reached 200,000 coronavirus cases",,20200712-0100
/news/2020/07/survivors-recount-bosnia-srebrenica-genocide-25-years-200709033910379.html,"Survivors recount Bosnia's Srebrenica genocide, 25 years on",,20200712-0100
/news/2020/07/death-drone-states-justify-targeted-killings-200707183346638.html,Death by drone: How can states justify targeted killings?,,20200712-0100
/indepth/opinion/srebrenica-war-waged-200709102035179.html,"In Srebrenica, a new war is waged",,20200712-0100
/indepth/opinion/india-black-lives-matter-200708111514913.html,"In India, merely saying 'Black Lives Matter' is not enough",,20200712-0100
/indepth/opinion/thou-erase-200707164436376.html,Thou shall not erase me,,20200712-0100
/indepth/opinion/profile/hamid-dabashi.html,Hamid Dabashi,,20200712-0100
/indepth/opinion/battle-statues-rewriting-world-history-200708103231366.html,The battle of the statues: rewriting world history,,20200712-0100
/news/2020/07/fears-high-coronavirus-cases-confirmed-idlib-200711181238241.html,Fears high as first four coronavirus cases confirmed in Idlib,,20200712-0100
/news/2020/07/amitabh-bachchan-bollywood-superstar-hospitalised-covid-19-200711190411779.html,Amitabh Bachchan: Bollywood superstar hospitalised with COVID-19,,20200712-0100
/news/2020/07/migrants-mexico-coronavirus-protections-200710203807836.html,Migrants in Mexico have few coronavirus protections,,20200712-0100
/news/2020/07/living-hell-brazil-capital-covid-19-hotspot-reopening-200710131610501.html,'Living hell': Brazil capital a COVID-19 hotspot after reopening,,20200712-0100
/news/2020/07/puerto-rico-colonial-legacy-statues-tumble-200711185229522.html,Puerto Rico looks to colonial legacy as statues tumble in US,,20200712-0100
/programmes/insidestory/2020/07/hagia-sophia-matter-sovereignty-narrow-minded-act-200711195332236.html,Hagia Sophia: A matter of sovereignty or a narrow-minded act?,,20200712-0100
/indepth/features/analysis-asia-pacific-arms-race-ominous-turn-200711070709341.html,Analysis: The Asia-Pacific arms race has taken an ominous turn,,20200712-0100
/indepth/interactive/2020/07/infographic-world-population-tripled-70-years-200709111948448.html,Infographic: How the world's population tripled in 70 years,,20200712-0100
/news/2020/07/justice-department-seeks-overturn-order-halting-execution-200711195202479.html,Justice Department seeks to overturn order halting execution,,20200712-0100
/news/2020/07/mali-pm-promises-form-open-government-mass-protests-200711174204324.html,Mali PM promises to form an 'open' government amid mass protests,,20200712-0100
/news/2020/07/warns-citizens-arbitrary-detention-china-200711182238308.html,US warns citizens of 'arbitrary detention' in China,,20200712-0100
/news/2020/07/killed-attack-south-african-church-hostages-freed-200711151310977.html,"Five killed in attack on South African church, hostages freed",,20200712-0100
/news/2020/07/dr-congo-justice-minister-celestin-tunda-resigns-dispute-200711151050599.html,DRC justice minister resigns amid coalition strains,,20200712-0100
/news/2020/07/group-recommends-renaming-unc-buildings-racism-ties-200711191406877.html,US: Group recommends renaming UNC buildings over racism ties,,20200712-0100
/podcasts/thetake/2020/07/pakistan-infamous-twitter-troll-200710150605073.html,Pakistan's most infamous Twitter troll,,20200712-0100
javascript:void(0);,share,,20200712-0100
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200712-0100
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200712-0100
https://rss.art19.com/the-take,RSS,,20200712-0100
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/07/pakistan-infamous-twitter-troll-200710150605073.html,Facebook,,20200712-0100
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/07/pakistan-infamous-twitter-troll-200710150605073.html,Twitter,,20200712-0100
/news/2020/07/brazil-coronavirus-death-toll-exceeds-70000-live-updates-200710233726278.html,Indian actor Amitabh Bachchan hospitalised with coronavirus: Live,,20200712-0100
/programmes/countingthecost/2020/07/south-china-sea-beijing-extends-military-economic-reach-200711120853127.html,South China Sea: Beijing extends its military and economic reach,,20200712-0100
/ajimpact/amazon-email-employees-delete-tiktok-error-200710202520061.html,Amazon says email to employees to delete TikTok sent 'in error',,20200712-0100
/ajimpact/dow-gains-virus-treatment-hopes-eclipse-spiking-infections-200710193843191.html,Dow gains as virus treatment hopes eclipse spiking US infections,,20200712-0100
/ajimpact/goya-ceo-compliments-trump-deluged-online-scorn-200710142729270.html,Goya's CEO compliments Trump and gets deluged with online scorn,,20200712-0100
/ajimpact/scrabble-bans-racist-lgbtq-slurs-american-tournaments-200710171958208.html,US Scrabble bans racist and LGBTQ slurs from tournaments,,20200712-0100
/indepth/features/black-lives-matter-protesters-york-confrontation-works-200629125851257.html,Black Lives Matter protesters in New York: 'Confrontation works',,20200712-0100
/indepth/features/project-force-world-survive-nuclear-winter-200622132211696.html,Project Force: Could the world survive a nuclear winter?,,20200712-0100
/indepth/features/years-dreams-documenting-syrian-childhood-200424070611306.html,Three years and three dreams: Documenting a Syrian childhood,,20200712-0100
/indepth/features/monkey-hunters-story-goa-vanarmare-tribe-200428102939338.html,The monkey hunters: The story of Goa's Vanarmare tribe,,20200712-0100
/news/2020/07/erdogan-rejects-global-criticism-hagia-sophia-decision-200711173640326.html,Erdogan rejects global criticism over Hagia Sophia decision,,20200712-0130
/news/2020/07/turkey-turning-hagia-sophia-mosque-divides-social-media-200711104417533.html,Turkey turning Hagia Sophia back into mosque divides social media,,20200712-0130
/news/2020/07/world-reacts-turkey-reconverting-hagia-sophia-mosque-200710135637861.html,World reacts to Turkey reconverting Hagia Sophia into a mosque,,20200712-0130
/news/2020/07/turkey-court-revokes-hagia-sophia-museum-status-200710131419431.html,Turkey reconverts Istanbul's Hagia Sophia museum into a mosque,,20200712-0130
/news/2020/07/coronavirus-storm-hits-south-africa-live-updates-200711230513471.html,Coronavirus 'storm' hits South Africa: Live updates,,20200712-0130
/programmes/insidestory/2020/07/hunger-areas-hit-coronavirus-200709180314939.html,Who will end hunger in areas hit by the coronavirus?,,20200712-0130
/indepth/interactive/2020/07/infographic-south-africa-reached-200000-coronavirus-cases-200706085320935.html,"Infographic: How South Africa reached 200,000 coronavirus cases",,20200712-0130
/news/2020/07/survivors-recount-bosnia-srebrenica-genocide-25-years-200709033910379.html,"Survivors recount Bosnia's Srebrenica genocide, 25 years on",,20200712-0130
/news/2020/07/death-drone-states-justify-targeted-killings-200707183346638.html,Death by drone: How can states justify targeted killings?,,20200712-0130
/indepth/opinion/srebrenica-war-waged-200709102035179.html,"In Srebrenica, a new war is waged",,20200712-0130
/indepth/opinion/india-black-lives-matter-200708111514913.html,"In India, merely saying 'Black Lives Matter' is not enough",,20200712-0130
/indepth/opinion/thou-erase-200707164436376.html,Thou shall not erase me,,20200712-0130
/indepth/opinion/profile/hamid-dabashi.html,Hamid Dabashi,,20200712-0130
/indepth/opinion/battle-statues-rewriting-world-history-200708103231366.html,The battle of the statues: rewriting world history,,20200712-0130
/news/2020/07/fears-high-coronavirus-cases-confirmed-idlib-200711181238241.html,Fears high as first four coronavirus cases confirmed in Idlib,,20200712-0130
/news/2020/07/amitabh-bachchan-bollywood-superstar-hospitalised-covid-19-200711190411779.html,Amitabh Bachchan: Bollywood superstar hospitalised with COVID-19,,20200712-0130
/news/2020/07/migrants-mexico-coronavirus-protections-200710203807836.html,Migrants in Mexico have few coronavirus protections,,20200712-0130
/news/2020/07/living-hell-brazil-capital-covid-19-hotspot-reopening-200710131610501.html,'Living hell': Brazil capital a COVID-19 hotspot after reopening,,20200712-0130
/news/2020/07/puerto-rico-colonial-legacy-statues-tumble-200711185229522.html,Puerto Rico looks to colonial legacy as statues tumble in US,,20200712-0130
/programmes/insidestory/2020/07/hagia-sophia-matter-sovereignty-narrow-minded-act-200711195332236.html,Hagia Sophia: A matter of sovereignty or a narrow-minded act?,,20200712-0130
/indepth/features/analysis-asia-pacific-arms-race-ominous-turn-200711070709341.html,Analysis: The Asia-Pacific arms race has taken an ominous turn,,20200712-0130
/indepth/interactive/2020/07/infographic-world-population-tripled-70-years-200709111948448.html,Infographic: How the world's population tripled in 70 years,,20200712-0130
/news/2020/07/justice-department-seeks-overturn-order-halting-execution-200711195202479.html,Justice Department seeks to overturn order halting execution,,20200712-0130
/news/2020/07/mali-pm-promises-form-open-government-mass-protests-200711174204324.html,Mali PM promises to form an 'open' government amid mass protests,,20200712-0130
/news/2020/07/warns-citizens-arbitrary-detention-china-200711182238308.html,US warns citizens of 'arbitrary detention' in China,,20200712-0130
/news/2020/07/killed-attack-south-african-church-hostages-freed-200711151310977.html,"Five killed in attack on South African church, hostages freed",,20200712-0130
/news/2020/07/dr-congo-justice-minister-celestin-tunda-resigns-dispute-200711151050599.html,DRC justice minister resigns amid coalition strains,,20200712-0130
/news/2020/07/group-recommends-renaming-unc-buildings-racism-ties-200711191406877.html,US: Group recommends renaming UNC buildings over racism ties,,20200712-0130
/podcasts/thetake/2020/07/pakistan-infamous-twitter-troll-200710150605073.html,Pakistan's most infamous Twitter troll,,20200712-0130
javascript:void(0);,share,,20200712-0130
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200712-0130
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200712-0130
https://rss.art19.com/the-take,RSS,,20200712-0130
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/07/pakistan-infamous-twitter-troll-200710150605073.html,Facebook,,20200712-0130
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/07/pakistan-infamous-twitter-troll-200710150605073.html,Twitter,,20200712-0130
/news/2020/07/brazil-coronavirus-death-toll-exceeds-70000-live-updates-200710233726278.html,Indian actor Amitabh Bachchan hospitalised with coronavirus: Live,,20200712-0130
/programmes/countingthecost/2020/07/south-china-sea-beijing-extends-military-economic-reach-200711120853127.html,South China Sea: Beijing extends its military and economic reach,,20200712-0130
/indepth/features/project-force-world-survive-nuclear-winter-200622132211696.html,Project Force: Could the world survive a nuclear winter?,,20200712-0130
/ajimpact/amazon-email-employees-delete-tiktok-error-200710202520061.html,Amazon says email to employees to delete TikTok sent 'in error',,20200712-0130
/ajimpact/dow-gains-virus-treatment-hopes-eclipse-spiking-infections-200710193843191.html,Dow gains as virus treatment hopes eclipse spiking US infections,,20200712-0130
/ajimpact/goya-ceo-compliments-trump-deluged-online-scorn-200710142729270.html,Goya's CEO compliments Trump and gets deluged with online scorn,,20200712-0130
/ajimpact/scrabble-bans-racist-lgbtq-slurs-american-tournaments-200710171958208.html,US Scrabble bans racist and LGBTQ slurs from tournaments,,20200712-0130
/indepth/features/black-lives-matter-protesters-york-confrontation-works-200629125851257.html,Black Lives Matter protesters in New York: 'Confrontation works',,20200712-0130
/indepth/features/years-dreams-documenting-syrian-childhood-200424070611306.html,Three years and three dreams: Documenting a Syrian childhood,,20200712-0130
/indepth/features/monkey-hunters-story-goa-vanarmare-tribe-200428102939338.html,The monkey hunters: The story of Goa's Vanarmare tribe,,20200712-0130
/news/2020/07/erdogan-rejects-global-criticism-hagia-sophia-decision-200711173640326.html,Erdogan rejects global criticism over Hagia Sophia decision,,20200712-0200
/news/2020/07/turkey-turning-hagia-sophia-mosque-divides-social-media-200711104417533.html,Turkey turning Hagia Sophia back into mosque divides social media,,20200712-0200
/news/2020/07/world-reacts-turkey-reconverting-hagia-sophia-mosque-200710135637861.html,World reacts to Turkey reconverting Hagia Sophia into a mosque,,20200712-0200
/news/2020/07/turkey-court-revokes-hagia-sophia-museum-status-200710131419431.html,Turkey reconverts Istanbul's Hagia Sophia museum into a mosque,,20200712-0200
/news/2020/07/coronavirus-storm-hits-south-africa-live-updates-200711230513471.html,Coronavirus 'storm' as South Africa cases surge: Live updates,,20200712-0200
/programmes/insidestory/2020/07/hunger-areas-hit-coronavirus-200709180314939.html,Who will end hunger in areas hit by the coronavirus?,,20200712-0200
/indepth/interactive/2020/07/infographic-south-africa-reached-200000-coronavirus-cases-200706085320935.html,"Infographic: How South Africa reached 200,000 coronavirus cases",,20200712-0200
/news/2020/07/survivors-recount-bosnia-srebrenica-genocide-25-years-200709033910379.html,"Survivors recount Bosnia's Srebrenica genocide, 25 years on",,20200712-0200
/news/2020/07/death-drone-states-justify-targeted-killings-200707183346638.html,Death by drone: How can states justify targeted killings?,,20200712-0200
/indepth/opinion/srebrenica-war-waged-200709102035179.html,"In Srebrenica, a new war is waged",,20200712-0200
/indepth/opinion/india-black-lives-matter-200708111514913.html,"In India, merely saying 'Black Lives Matter' is not enough",,20200712-0200
/indepth/opinion/thou-erase-200707164436376.html,Thou shall not erase me,,20200712-0200
/indepth/opinion/profile/hamid-dabashi.html,Hamid Dabashi,,20200712-0200
/indepth/opinion/battle-statues-rewriting-world-history-200708103231366.html,The battle of the statues: rewriting world history,,20200712-0200
/news/2020/07/fears-high-coronavirus-cases-confirmed-idlib-200711181238241.html,Fears high as first four coronavirus cases confirmed in Idlib,,20200712-0200
/news/2020/07/amitabh-bachchan-bollywood-superstar-hospitalised-covid-19-200711190411779.html,Amitabh Bachchan: Bollywood superstar hospitalised with COVID-19,,20200712-0200
/news/2020/07/migrants-mexico-coronavirus-protections-200710203807836.html,Migrants in Mexico have few coronavirus protections,,20200712-0200
/news/2020/07/living-hell-brazil-capital-covid-19-hotspot-reopening-200710131610501.html,'Living hell': Brazil capital a COVID-19 hotspot after reopening,,20200712-0200
/news/2020/07/puerto-rico-colonial-legacy-statues-tumble-200711185229522.html,Puerto Rico looks to colonial legacy as statues tumble in US,,20200712-0200
/programmes/insidestory/2020/07/hagia-sophia-matter-sovereignty-narrow-minded-act-200711195332236.html,Hagia Sophia: A matter of sovereignty or a narrow-minded act?,,20200712-0200
/indepth/features/analysis-asia-pacific-arms-race-ominous-turn-200711070709341.html,Analysis: The Asia-Pacific arms race has taken an ominous turn,,20200712-0200
/indepth/interactive/2020/07/infographic-world-population-tripled-70-years-200709111948448.html,Infographic: How the world's population tripled in 70 years,,20200712-0200
/news/2020/07/trump-dons-masks-visit-walter-reed-army-hospital-200712005231388.html,"In first, Trump dons masks on visit to Walter Reed army hospital",,20200712-0200
/news/2020/07/justice-department-seeks-overturn-order-halting-execution-200711195202479.html,Justice Department seeks to overturn order halting execution,,20200712-0200
/news/2020/07/mali-pm-promises-form-open-government-mass-protests-200711174204324.html,Mali PM promises to form an 'open' government amid mass protests,,20200712-0200
/news/2020/07/warns-citizens-arbitrary-detention-china-200711182238308.html,US warns citizens of 'arbitrary detention' in China,,20200712-0200
/news/2020/07/killed-attack-south-african-church-hostages-freed-200711151310977.html,"Five killed in attack on South African church, hostages freed",,20200712-0200
/news/2020/07/dr-congo-justice-minister-celestin-tunda-resigns-dispute-200711151050599.html,DRC justice minister resigns amid coalition strains,,20200712-0200
/podcasts/thetake/2020/07/pakistan-infamous-twitter-troll-200710150605073.html,Pakistan's most infamous Twitter troll,,20200712-0200
javascript:void(0);,share,,20200712-0200
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200712-0200
