,text,notes,date
https://www.nationalreview.com/2020/11/the-completely-insane-electoral-college-strategy/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Completely Insane Electoral College Strategy,,20201117-0600
https://www.nationalreview.com/2020/11/meet-the-diverse-field-of-gop-house-flippers/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fifth,Meet the Diverse Field of GOP House Flippers,,20201117-0600
https://www.nationalreview.com/2020/11/raphael-warnocks-blood-libel/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,Georgia Senate Candidate Raphael Warnock’s Blood Libel,,20201117-0600
https://www.nationalreview.com/2020/11/the-capital-note-covid-19-vaccine-developed-at-historic-speed/,READ THE CAPITAL Note,,20201117-0600
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Trump’s Post-Election Litigation Crusade,,20201117-0600
https://www.nationalreview.com/2020/11/the-online-learning-crisis/,The Online Learning Crisis,,20201117-0630
https://www.nationalreview.com/2020/11/the-covid-lockdown-rut/,Dougherty: A Grim New Mindset in This Pandemic—COVID Fatalism,,20201117-0630
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,Trump’s Post-Election Litigation Crusade,,20201117-0630
https://www.nationalreview.com/2020/11/the-completely-insane-electoral-college-strategy/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Completely Insane Electoral College Strategy,,20201117-0630
https://www.nationalreview.com/2020/11/meet-the-diverse-field-of-gop-house-flippers/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fifth,Meet the Diverse Field of GOP House Flippers,,20201117-0630
https://www.nationalreview.com/2020/11/raphael-warnocks-blood-libel/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,Georgia Senate Candidate Raphael Warnock’s Blood Libel,,20201117-0630
https://www.nationalreview.com/2020/11/the-capital-note-covid-19-vaccine-developed-at-historic-speed/,READ THE CAPITAL Note,,20201117-0630
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Trump’s Post-Election Litigation Crusade,,20201117-0630
https://www.nationalreview.com/2020/11/the-online-learning-crisis/,The Online Learning Crisis,,20201117-0700
https://www.nationalreview.com/2020/11/the-covid-lockdown-rut/,Dougherty: A Grim New Mindset in This Pandemic—COVID Fatalism,,20201117-0700
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,Trump’s Post-Election Litigation Crusade,,20201117-0700
https://www.nationalreview.com/2020/11/the-completely-insane-electoral-college-strategy/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Completely Insane Electoral College Strategy,,20201117-0700
https://www.nationalreview.com/2020/11/meet-the-diverse-field-of-gop-house-flippers/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fifth,Meet the Diverse Field of GOP House Flippers,,20201117-0700
https://www.nationalreview.com/2020/11/raphael-warnocks-blood-libel/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,Georgia Senate Candidate Raphael Warnock’s Blood Libel,,20201117-0700
https://www.nationalreview.com/2020/11/the-capital-note-covid-19-vaccine-developed-at-historic-speed/,READ THE CAPITAL Note,,20201117-0700
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Trump’s Post-Election Litigation Crusade,,20201117-0700
https://www.nationalreview.com/2020/11/the-online-learning-crisis/,The Online Learning Crisis,,20201117-0730
https://www.nationalreview.com/2020/11/the-covid-lockdown-rut/,Dougherty: A Grim New Mindset in This Pandemic—COVID Fatalism,,20201117-0730
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,Trump’s Post-Election Litigation Crusade,,20201117-0730
https://www.nationalreview.com/2020/11/the-completely-insane-electoral-college-strategy/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Completely Insane Electoral College Strategy,,20201117-0730
https://www.nationalreview.com/2020/11/meet-the-diverse-field-of-gop-house-flippers/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fifth,Meet the Diverse Field of GOP House Flippers,,20201117-0730
https://www.nationalreview.com/2020/11/raphael-warnocks-blood-libel/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,Georgia Senate Candidate Raphael Warnock’s Blood Libel,,20201117-0730
https://www.nationalreview.com/2020/11/the-capital-note-covid-19-vaccine-developed-at-historic-speed/,READ THE CAPITAL Note,,20201117-0730
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,Trump’s Post-Election Litigation Crusade,,20201117-0730
https://www.nationalreview.com/2020/11/the-online-learning-crisis/,The Online Learning Crisis,,20201117-0800
https://www.nationalreview.com/2020/11/the-covid-lockdown-rut/,Dougherty: A Grim New Mindset in This Pandemic—COVID Fatalism,,20201117-0800
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,Trump’s Post-Election Litigation Crusade,,20201117-0800
https://www.nationalreview.com/2020/11/the-completely-insane-electoral-college-strategy/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Completely Insane Electoral College Strategy,,20201117-0800
https://www.nationalreview.com/2020/11/meet-the-diverse-field-of-gop-house-flippers/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fifth,Meet the Diverse Field of GOP House Flippers,,20201117-0800
https://www.nationalreview.com/2020/11/raphael-warnocks-blood-libel/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,Georgia Senate Candidate Raphael Warnock’s Blood Libel,,20201117-0800
https://www.nationalreview.com/2020/11/the-capital-note-covid-19-vaccine-developed-at-historic-speed/,READ THE CAPITAL Note,,20201117-0800
