,text,notes,date
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0030
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Who Won?,,20201110-0030
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201110-0030
https://www.nationalreview.com/2020/11/biden-gears-up-for-another-round-of-executive-order-ping-pong/,Biden Gears Up for Another Round of Executive-Order Ping-Pong,,20201110-0100
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0100
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/,"McCarthy: A Successful Presidency, a Maddening President",,20201110-0100
https://www.nationalreview.com/2020/11/bidens-empty-victory/,The Editors: Biden's Empty Victory,,20201110-0100
https://www.nationalreview.com/2020/11/the-reality-check-election/,The Reality-Check Election,,20201110-0100
https://www.nationalreview.com/2020/11/message-to-biden-if-you-want-to-heal-lay-off-the-little-sisters-and-the-knights/,"Message to Biden: If You Want to Heal, Lay Off the Little Sisters and the Knights",,20201110-0100
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Who Won?,,20201110-0100
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,"A Successful Presidency, a Maddening President",,20201110-0100
https://www.nationalreview.com/2020/11/bidens-empty-victory/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Biden’s Empty Victory,,20201110-0100
https://www.nationalreview.com/2020/11/the-left-turn-that-never-came/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Left Turn That Never Came,,20201110-0100
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201110-0100
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0100
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Who Won?,,20201110-0100
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201110-0100
https://www.nationalreview.com/2020/11/biden-gears-up-for-another-round-of-executive-order-ping-pong/,Biden Gears Up for Another Round of Executive-Order Ping-Pong,,20201110-0130
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0130
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/,"McCarthy: A Successful Presidency, a Maddening President",,20201110-0130
https://www.nationalreview.com/2020/11/bidens-empty-victory/,The Editors: Biden's Empty Victory,,20201110-0130
https://www.nationalreview.com/2020/11/the-reality-check-election/,The Reality-Check Election,,20201110-0130
https://www.nationalreview.com/2020/11/message-to-biden-if-you-want-to-heal-lay-off-the-little-sisters-and-the-knights/,"Message to Biden: If You Want to Heal, Lay Off the Little Sisters and the Knights",,20201110-0130
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Who Won?,,20201110-0130
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,"A Successful Presidency, a Maddening President",,20201110-0130
https://www.nationalreview.com/2020/11/bidens-empty-victory/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Biden’s Empty Victory,,20201110-0130
https://www.nationalreview.com/2020/11/the-left-turn-that-never-came/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Left Turn That Never Came,,20201110-0130
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201110-0130
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0130
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Who Won?,,20201110-0130
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201110-0130
https://www.nationalreview.com/2020/11/biden-gears-up-for-another-round-of-executive-order-ping-pong/,Biden Gears Up for Another Round of Executive-Order Ping-Pong,,20201110-0200
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0200
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/,"McCarthy: A Successful Presidency, a Maddening President",,20201110-0200
https://www.nationalreview.com/2020/11/bidens-empty-victory/,The Editors: Biden's Empty Victory,,20201110-0200
https://www.nationalreview.com/2020/11/the-reality-check-election/,The Reality-Check Election,,20201110-0200
https://www.nationalreview.com/2020/11/message-to-biden-if-you-want-to-heal-lay-off-the-little-sisters-and-the-knights/,"Message to Biden: If You Want to Heal, Lay Off the Little Sisters and the Knights",,20201110-0200
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Who Won?,,20201110-0200
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,"A Successful Presidency, a Maddening President",,20201110-0200
https://www.nationalreview.com/2020/11/bidens-empty-victory/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Biden’s Empty Victory,,20201110-0200
https://www.nationalreview.com/2020/11/the-left-turn-that-never-came/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Left Turn That Never Came,,20201110-0200
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201110-0200
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0200
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Who Won?,,20201110-0200
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201110-0200
https://www.nationalreview.com/2020/11/biden-gears-up-for-another-round-of-executive-order-ping-pong/,Biden Gears Up for Another Round of Executive-Order Ping-Pong,,20201110-0230
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0230
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/,"McCarthy: A Successful Presidency, a Maddening President",,20201110-0230
https://www.nationalreview.com/2020/11/bidens-empty-victory/,The Editors: Biden's Empty Victory,,20201110-0230
https://www.nationalreview.com/2020/11/the-reality-check-election/,The Reality-Check Election,,20201110-0230
https://www.nationalreview.com/2020/11/message-to-biden-if-you-want-to-heal-lay-off-the-little-sisters-and-the-knights/,"Message to Biden: If You Want to Heal, Lay Off the Little Sisters and the Knights",,20201110-0230
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Who Won?,,20201110-0230
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,"A Successful Presidency, a Maddening President",,20201110-0230
https://www.nationalreview.com/2020/11/bidens-empty-victory/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Biden’s Empty Victory,,20201110-0230
https://www.nationalreview.com/2020/11/the-left-turn-that-never-came/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Left Turn That Never Came,,20201110-0230
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201110-0230
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0230
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Who Won?,,20201110-0230
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201110-0230
https://www.nationalreview.com/2020/11/biden-gears-up-for-another-round-of-executive-order-ping-pong/,Biden Gears Up for Another Round of Executive-Order Ping-Pong,,20201110-0300
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0300
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/,"McCarthy: A Successful Presidency, a Maddening President",,20201110-0300
https://www.nationalreview.com/2020/11/bidens-empty-victory/,The Editors: Biden's Empty Victory,,20201110-0300
https://www.nationalreview.com/2020/11/the-reality-check-election/,The Reality-Check Election,,20201110-0300
https://www.nationalreview.com/2020/11/message-to-biden-if-you-want-to-heal-lay-off-the-little-sisters-and-the-knights/,"Message to Biden: If You Want to Heal, Lay Off the Little Sisters and the Knights",,20201110-0300
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Who Won?,,20201110-0300
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,"A Successful Presidency, a Maddening President",,20201110-0300
https://www.nationalreview.com/2020/11/bidens-empty-victory/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Biden’s Empty Victory,,20201110-0300
https://www.nationalreview.com/2020/11/the-left-turn-that-never-came/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Left Turn That Never Came,,20201110-0300
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201110-0300
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0300
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Who Won?,,20201110-0300
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201110-0300
https://www.nationalreview.com/2020/11/biden-gears-up-for-another-round-of-executive-order-ping-pong/,Biden Gears Up for Another Round of Executive-Order Ping-Pong,,20201110-0330
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0330
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/,"McCarthy: A Successful Presidency, a Maddening President",,20201110-0330
https://www.nationalreview.com/2020/11/bidens-empty-victory/,The Editors: Biden's Empty Victory,,20201110-0330
https://www.nationalreview.com/2020/11/the-reality-check-election/,The Reality-Check Election,,20201110-0330
https://www.nationalreview.com/2020/11/message-to-biden-if-you-want-to-heal-lay-off-the-little-sisters-and-the-knights/,"Message to Biden: If You Want to Heal, Lay Off the Little Sisters and the Knights",,20201110-0330
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Who Won?,,20201110-0330
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,"A Successful Presidency, a Maddening President",,20201110-0330
https://www.nationalreview.com/2020/11/bidens-empty-victory/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Biden’s Empty Victory,,20201110-0330
https://www.nationalreview.com/2020/11/the-left-turn-that-never-came/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Left Turn That Never Came,,20201110-0330
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201110-0330
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0330
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Who Won?,,20201110-0330
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201110-0330
https://www.nationalreview.com/2020/11/biden-gears-up-for-another-round-of-executive-order-ping-pong/,Biden Gears Up for Another Round of Executive-Order Ping-Pong,,20201110-0400
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0400
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/,"McCarthy: A Successful Presidency, a Maddening President",,20201110-0400
https://www.nationalreview.com/2020/11/bidens-empty-victory/,The Editors: Biden's Empty Victory,,20201110-0400
https://www.nationalreview.com/2020/11/the-reality-check-election/,The Reality-Check Election,,20201110-0400
https://www.nationalreview.com/2020/11/message-to-biden-if-you-want-to-heal-lay-off-the-little-sisters-and-the-knights/,"Message to Biden: If You Want to Heal, Lay Off the Little Sisters and the Knights",,20201110-0400
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Who Won?,,20201110-0400
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,"A Successful Presidency, a Maddening President",,20201110-0400
https://www.nationalreview.com/2020/11/bidens-empty-victory/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Biden’s Empty Victory,,20201110-0400
https://www.nationalreview.com/2020/11/the-left-turn-that-never-came/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Left Turn That Never Came,,20201110-0400
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201110-0400
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0400
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Who Won?,,20201110-0400
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201110-0400
https://www.nationalreview.com/2020/11/biden-gears-up-for-another-round-of-executive-order-ping-pong/,Biden Gears Up for Another Round of Executive-Order Ping-Pong,,20201110-0430
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0430
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/,"McCarthy: A Successful Presidency, a Maddening President",,20201110-0430
https://www.nationalreview.com/2020/11/bidens-empty-victory/,The Editors: Biden's Empty Victory,,20201110-0430
https://www.nationalreview.com/2020/11/the-reality-check-election/,The Reality-Check Election,,20201110-0430
https://www.nationalreview.com/2020/11/message-to-biden-if-you-want-to-heal-lay-off-the-little-sisters-and-the-knights/,"Message to Biden: If You Want to Heal, Lay Off the Little Sisters and the Knights",,20201110-0430
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Who Won?,,20201110-0430
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,"A Successful Presidency, a Maddening President",,20201110-0430
https://www.nationalreview.com/2020/11/bidens-empty-victory/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Biden’s Empty Victory,,20201110-0430
https://www.nationalreview.com/2020/11/the-left-turn-that-never-came/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=fourth,The Left Turn That Never Came,,20201110-0430
https://www.nationalreview.com/2020/11/the-capital-note-stocks-surge-on-vaccine-announcement/,READ THE CAPITAL NOTE,,20201110-0430
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0430
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Who Won?,,20201110-0430
https://www.nationalreview.com/2020/11/dont-believe-the-hype-gop-favored-in-georgia-runoffs/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Don’t Believe the Hype: GOP Favored in Georgia Runoffs,,20201110-0430
https://www.nationalreview.com/2020/11/biden-gears-up-for-another-round-of-executive-order-ping-pong/,Biden Gears Up for Another Round of Executive-Order Ping-Pong,,20201110-0500
https://www.nationalreview.com/2020/11/trumps-vote-count-lawsuits-the-election-endgame/,Trump’s Vote-Count Lawsuits: The Election Endgame,,20201110-0500
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/,"McCarthy: A Successful Presidency, a Maddening President",,20201110-0500
https://www.nationalreview.com/2020/11/bidens-empty-victory/,The Editors: Biden's Empty Victory,,20201110-0500
https://www.nationalreview.com/2020/11/the-reality-check-election/,The Reality-Check Election,,20201110-0500
https://www.nationalreview.com/2020/11/message-to-biden-if-you-want-to-heal-lay-off-the-little-sisters-and-the-knights/,"Message to Biden: If You Want to Heal, Lay Off the Little Sisters and the Knights",,20201110-0500
https://www.nationalreview.com/2020/11/who-won/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Who Won?,,20201110-0500
https://www.nationalreview.com/2020/11/a-successful-presidency-a-maddening-president/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=second,"A Successful Presidency, a Maddening President",,20201110-0500
https://www.nationalreview.com/2020/11/bidens-empty-victory/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Biden’s Empty Victory,,20201110-0500
