,text,notes,date
https://www.nationalreview.com/2020/11/iran-ever-more-isolated-as-israel-forges-new-ties/,Iran ‘Ever More Isolated’ as Israel Forges New Ties,,20201119-0030
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Donald Trump Is the Client from Hell,,20201119-0030
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/,Donald Trump Is the Client from Hell,,20201119-0100
https://www.nationalreview.com/2020/11/an-election-fit-for-2020/,An Election Fit for 2020,,20201119-0100
https://www.nationalreview.com/2020/11/the-electoral-college-now-more-than-ever/,"The Electoral College, Now More Than Ever",,20201119-0100
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0100
https://www.nationalreview.com/2020/11/the-covid-vaccines-bernies-crooks-to-the-rescue/,The COVID Vaccines: Bernie’s ‘Crooks’ to the Rescue,,20201119-0100
https://www.nationalreview.com/2020/11/shunning-the-trans-pacific-partnership-was-a-costly-mistake/,Shunning the Trans-Pacific Partnership Was a Costly Mistake,,20201119-0100
https://www.nationalreview.com/2020/11/the-radicalism-of-raphael-warnock/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Radicalism of Raphael Warnock,,20201119-0100
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Trump’s Post-Election Litigation Crusade,,20201119-0100
https://www.nationalreview.com/2020/11/marching-into-georgia-with-the-senate-in-sight/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,"Marching into Georgia, with the Senate in Sight",,20201119-0100
https://www.nationalreview.com/2020/11/the-failure-of-black-lives-matter/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,The Failure of Black Lives Matter,,20201119-0100
https://www.nationalreview.com/2020/11/explaining-the-bitcoin-surge/,READ THE CAPITAL Note,,20201119-0100
https://www.nationalreview.com/2020/11/iran-ever-more-isolated-as-israel-forges-new-ties/,Iran ‘Ever More Isolated’ as Israel Forges New Ties,,20201119-0100
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Donald Trump Is the Client from Hell,,20201119-0100
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/,Donald Trump Is the Client from Hell,,20201119-0130
https://www.nationalreview.com/2020/11/an-election-fit-for-2020/,An Election Fit for 2020,,20201119-0130
https://www.nationalreview.com/2020/11/the-electoral-college-now-more-than-ever/,"The Electoral College, Now More Than Ever",,20201119-0130
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0130
https://www.nationalreview.com/2020/11/the-covid-vaccines-bernies-crooks-to-the-rescue/,The COVID Vaccines: Bernie’s ‘Crooks’ to the Rescue,,20201119-0130
https://www.nationalreview.com/2020/11/shunning-the-trans-pacific-partnership-was-a-costly-mistake/,Shunning the Trans-Pacific Partnership Was a Costly Mistake,,20201119-0130
https://www.nationalreview.com/2020/11/the-radicalism-of-raphael-warnock/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Radicalism of Raphael Warnock,,20201119-0130
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Trump’s Post-Election Litigation Crusade,,20201119-0130
https://www.nationalreview.com/2020/11/marching-into-georgia-with-the-senate-in-sight/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,"Marching into Georgia, with the Senate in Sight",,20201119-0130
https://www.nationalreview.com/2020/11/the-failure-of-black-lives-matter/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,The Failure of Black Lives Matter,,20201119-0130
https://www.nationalreview.com/2020/11/explaining-the-bitcoin-surge/,READ THE CAPITAL Note,,20201119-0130
https://www.nationalreview.com/2020/11/iran-ever-more-isolated-as-israel-forges-new-ties/,Iran ‘Ever More Isolated’ as Israel Forges New Ties,,20201119-0130
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Donald Trump Is the Client from Hell,,20201119-0130
https://www.nationalreview.com/2020/11/the-electoral-college-now-more-than-ever/,"The Electoral College, Now More Than Ever",,20201119-0200
https://www.nationalreview.com/2020/11/an-election-fit-for-2020/,An Election Fit for 2020,,20201119-0200
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0200
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/,Donald Trump Is the Client from Hell,,20201119-0200
https://www.nationalreview.com/2020/11/the-covid-vaccines-bernies-crooks-to-the-rescue/,The COVID Vaccines: Bernie’s ‘Crooks’ to the Rescue,,20201119-0200
https://www.nationalreview.com/2020/11/shunning-the-trans-pacific-partnership-was-a-costly-mistake/,Shunning the Trans-Pacific Partnership Was a Costly Mistake,,20201119-0200
https://www.nationalreview.com/2020/11/the-radicalism-of-raphael-warnock/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Radicalism of Raphael Warnock,,20201119-0200
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Trump’s Post-Election Litigation Crusade,,20201119-0200
https://www.nationalreview.com/2020/11/marching-into-georgia-with-the-senate-in-sight/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,"Marching into Georgia, with the Senate in Sight",,20201119-0200
https://www.nationalreview.com/2020/11/the-failure-of-black-lives-matter/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,The Failure of Black Lives Matter,,20201119-0200
https://www.nationalreview.com/2020/11/explaining-the-bitcoin-surge/,READ THE CAPITAL Note,,20201119-0200
https://www.nationalreview.com/2020/11/iran-ever-more-isolated-as-israel-forges-new-ties/,Iran ‘Ever More Isolated’ as Israel Forges New Ties,,20201119-0200
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0200
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Donald Trump Is the Client from Hell,,20201119-0200
https://www.nationalreview.com/2020/11/the-electoral-college-now-more-than-ever/,"The Electoral College, Now More Than Ever",,20201119-0230
https://www.nationalreview.com/2020/11/an-election-fit-for-2020/,An Election Fit for 2020,,20201119-0230
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0230
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/,Donald Trump Is the Client from Hell,,20201119-0230
https://www.nationalreview.com/2020/11/the-covid-vaccines-bernies-crooks-to-the-rescue/,The COVID Vaccines: Bernie’s ‘Crooks’ to the Rescue,,20201119-0230
https://www.nationalreview.com/2020/11/shunning-the-trans-pacific-partnership-was-a-costly-mistake/,Shunning the Trans-Pacific Partnership Was a Costly Mistake,,20201119-0230
https://www.nationalreview.com/2020/11/the-radicalism-of-raphael-warnock/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Radicalism of Raphael Warnock,,20201119-0230
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Trump’s Post-Election Litigation Crusade,,20201119-0230
https://www.nationalreview.com/2020/11/marching-into-georgia-with-the-senate-in-sight/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,"Marching into Georgia, with the Senate in Sight",,20201119-0230
https://www.nationalreview.com/2020/11/the-failure-of-black-lives-matter/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,The Failure of Black Lives Matter,,20201119-0230
https://www.nationalreview.com/2020/11/explaining-the-bitcoin-surge/,READ THE CAPITAL Note,,20201119-0230
https://www.nationalreview.com/2020/11/iran-ever-more-isolated-as-israel-forges-new-ties/,Iran ‘Ever More Isolated’ as Israel Forges New Ties,,20201119-0230
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0230
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Donald Trump Is the Client from Hell,,20201119-0230
https://www.nationalreview.com/2020/11/the-electoral-college-now-more-than-ever/,"The Electoral College, Now More Than Ever",,20201119-0300
https://www.nationalreview.com/2020/11/an-election-fit-for-2020/,An Election Fit for 2020,,20201119-0300
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0300
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/,Donald Trump Is the Client from Hell,,20201119-0300
https://www.nationalreview.com/2020/11/the-covid-vaccines-bernies-crooks-to-the-rescue/,The COVID Vaccines: Bernie’s ‘Crooks’ to the Rescue,,20201119-0300
https://www.nationalreview.com/2020/11/shunning-the-trans-pacific-partnership-was-a-costly-mistake/,Shunning the Trans-Pacific Partnership Was a Costly Mistake,,20201119-0300
https://www.nationalreview.com/2020/11/the-radicalism-of-raphael-warnock/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Radicalism of Raphael Warnock,,20201119-0300
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Trump’s Post-Election Litigation Crusade,,20201119-0300
https://www.nationalreview.com/2020/11/marching-into-georgia-with-the-senate-in-sight/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,"Marching into Georgia, with the Senate in Sight",,20201119-0300
https://www.nationalreview.com/2020/11/the-failure-of-black-lives-matter/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,The Failure of Black Lives Matter,,20201119-0300
https://www.nationalreview.com/2020/11/explaining-the-bitcoin-surge/,READ THE CAPITAL Note,,20201119-0300
https://www.nationalreview.com/2020/11/iran-ever-more-isolated-as-israel-forges-new-ties/,Iran ‘Ever More Isolated’ as Israel Forges New Ties,,20201119-0300
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0300
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Donald Trump Is the Client from Hell,,20201119-0300
https://www.nationalreview.com/2020/11/the-electoral-college-now-more-than-ever/,"The Electoral College, Now More Than Ever",,20201119-0330
https://www.nationalreview.com/2020/11/an-election-fit-for-2020/,An Election Fit for 2020,,20201119-0330
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0330
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/,Donald Trump Is the Client from Hell,,20201119-0330
https://www.nationalreview.com/2020/11/the-covid-vaccines-bernies-crooks-to-the-rescue/,The COVID Vaccines: Bernie’s ‘Crooks’ to the Rescue,,20201119-0330
https://www.nationalreview.com/2020/11/shunning-the-trans-pacific-partnership-was-a-costly-mistake/,Shunning the Trans-Pacific Partnership Was a Costly Mistake,,20201119-0330
https://www.nationalreview.com/2020/11/the-radicalism-of-raphael-warnock/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Radicalism of Raphael Warnock,,20201119-0330
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Trump’s Post-Election Litigation Crusade,,20201119-0330
https://www.nationalreview.com/2020/11/marching-into-georgia-with-the-senate-in-sight/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,"Marching into Georgia, with the Senate in Sight",,20201119-0330
https://www.nationalreview.com/2020/11/the-failure-of-black-lives-matter/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,The Failure of Black Lives Matter,,20201119-0330
https://www.nationalreview.com/2020/11/explaining-the-bitcoin-surge/,READ THE CAPITAL Note,,20201119-0330
https://www.nationalreview.com/2020/11/iran-ever-more-isolated-as-israel-forges-new-ties/,Iran ‘Ever More Isolated’ as Israel Forges New Ties,,20201119-0330
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0330
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Donald Trump Is the Client from Hell,,20201119-0330
https://www.nationalreview.com/2020/11/the-electoral-college-now-more-than-ever/,"The Electoral College, Now More Than Ever",,20201119-0400
https://www.nationalreview.com/2020/11/an-election-fit-for-2020/,An Election Fit for 2020,,20201119-0400
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0400
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/,Donald Trump Is the Client from Hell,,20201119-0400
https://www.nationalreview.com/2020/11/the-covid-vaccines-bernies-crooks-to-the-rescue/,The COVID Vaccines: Bernie’s ‘Crooks’ to the Rescue,,20201119-0400
https://www.nationalreview.com/2020/11/shunning-the-trans-pacific-partnership-was-a-costly-mistake/,Shunning the Trans-Pacific Partnership Was a Costly Mistake,,20201119-0400
https://www.nationalreview.com/2020/11/the-radicalism-of-raphael-warnock/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Radicalism of Raphael Warnock,,20201119-0400
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Trump’s Post-Election Litigation Crusade,,20201119-0400
https://www.nationalreview.com/2020/11/marching-into-georgia-with-the-senate-in-sight/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,"Marching into Georgia, with the Senate in Sight",,20201119-0400
https://www.nationalreview.com/2020/11/the-failure-of-black-lives-matter/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,The Failure of Black Lives Matter,,20201119-0400
https://www.nationalreview.com/2020/11/explaining-the-bitcoin-surge/,READ THE CAPITAL Note,,20201119-0400
https://www.nationalreview.com/2020/11/iran-ever-more-isolated-as-israel-forges-new-ties/,Iran ‘Ever More Isolated’ as Israel Forges New Ties,,20201119-0400
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0400
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Donald Trump Is the Client from Hell,,20201119-0400
https://www.nationalreview.com/2020/11/the-electoral-college-now-more-than-ever/,"The Electoral College, Now More Than Ever",,20201119-0430
https://www.nationalreview.com/2020/11/an-election-fit-for-2020/,An Election Fit for 2020,,20201119-0430
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0430
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/,Donald Trump Is the Client from Hell,,20201119-0430
https://www.nationalreview.com/2020/11/the-covid-vaccines-bernies-crooks-to-the-rescue/,The COVID Vaccines: Bernie’s ‘Crooks’ to the Rescue,,20201119-0430
https://www.nationalreview.com/2020/11/shunning-the-trans-pacific-partnership-was-a-costly-mistake/,Shunning the Trans-Pacific Partnership Was a Costly Mistake,,20201119-0430
https://www.nationalreview.com/2020/11/the-radicalism-of-raphael-warnock/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Radicalism of Raphael Warnock,,20201119-0430
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Trump’s Post-Election Litigation Crusade,,20201119-0430
https://www.nationalreview.com/2020/11/marching-into-georgia-with-the-senate-in-sight/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,"Marching into Georgia, with the Senate in Sight",,20201119-0430
https://www.nationalreview.com/2020/11/the-failure-of-black-lives-matter/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,The Failure of Black Lives Matter,,20201119-0430
https://www.nationalreview.com/2020/11/explaining-the-bitcoin-surge/,READ THE CAPITAL Note,,20201119-0430
https://www.nationalreview.com/2020/11/iran-ever-more-isolated-as-israel-forges-new-ties/,Iran ‘Ever More Isolated’ as Israel Forges New Ties,,20201119-0430
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0430
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Donald Trump Is the Client from Hell,,20201119-0430
https://www.nationalreview.com/2020/11/the-electoral-college-now-more-than-ever/,"The Electoral College, Now More Than Ever",,20201119-0500
https://www.nationalreview.com/2020/11/an-election-fit-for-2020/,An Election Fit for 2020,,20201119-0500
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0500
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/,Donald Trump Is the Client from Hell,,20201119-0500
https://www.nationalreview.com/2020/11/the-covid-vaccines-bernies-crooks-to-the-rescue/,The COVID Vaccines: Bernie’s ‘Crooks’ to the Rescue,,20201119-0500
https://www.nationalreview.com/2020/11/shunning-the-trans-pacific-partnership-was-a-costly-mistake/,Shunning the Trans-Pacific Partnership Was a Costly Mistake,,20201119-0500
https://www.nationalreview.com/2020/11/the-radicalism-of-raphael-warnock/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Radicalism of Raphael Warnock,,20201119-0500
https://www.nationalreview.com/2020/11/trumps-post-election-litigation-crusade/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=third,Trump’s Post-Election Litigation Crusade,,20201119-0500
https://www.nationalreview.com/2020/11/marching-into-georgia-with-the-senate-in-sight/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=sixth,"Marching into Georgia, with the Senate in Sight",,20201119-0500
https://www.nationalreview.com/2020/11/the-failure-of-black-lives-matter/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=seventh,The Failure of Black Lives Matter,,20201119-0500
https://www.nationalreview.com/2020/11/explaining-the-bitcoin-surge/,READ THE CAPITAL Note,,20201119-0500
https://www.nationalreview.com/2020/11/iran-ever-more-isolated-as-israel-forges-new-ties/,Iran ‘Ever More Isolated’ as Israel Forges New Ties,,20201119-0500
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=second,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0500
https://www.nationalreview.com/2020/11/donald-trump-is-the-client-from-hell/?utm_source=recirc-%5BSCREENSIZE%5D&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=fourth,Donald Trump Is the Client from Hell,,20201119-0500
https://www.nationalreview.com/2020/11/the-electoral-college-now-more-than-ever/,"The Electoral College, Now More Than Ever",,20201119-0530
https://www.nationalreview.com/2020/11/an-election-fit-for-2020/,An Election Fit for 2020,,20201119-0530
https://www.nationalreview.com/2020/11/checkmate-in-pennsylvania-for-the-trump-campaign/,Checkmate in Pennsylvania for the Trump Campaign,,20201119-0530
