,text,notes,date
https://www.cnbc.com/select/best-credit-cards-for-cell-phone-protection-insurance/,Dropping your cell phone doesn't have to cost you hundreds when you have these cards,,20200616-0000
https://www.cnbc.com/select/financial-coach-on-how-to-build-credit/,'She came from a family that didn't discuss money': How this financial coach helped his wife build credit,,20200616-0000
https://www.cnbc.com/select/capital-one-savor-cardholders-earn-bonus-rewards-on-streaming-services/,Capital One Savor cardholders earn bonus rewards on streaming services for a limited time,,20200616-0000
https://www.cnbc.com/select/what-is-a-credit-builder-loan/,Credit builder loans can help you establish credit—but only if they're worth the cost,,20200616-0000
https://www.cnbc.com/select/why-you-should-have-more-than-one-credit-card/,Why you should have more than one credit card,,20200616-0000
https://www.cnbc.com/investing/,Investing,,20200616-0000
https://www.cnbc.com/2020/06/15/wall-street-veteran-byron-wien-says-buy-distressed-shares-in-airlines-hotels-and-energy.html,"Wall Street veteran Byron Wien says buy distressed shares in airlines, hotels and energy",,20200616-0000
https://www.cnbc.com/2020/06/15/follow-robinhood-traders-amateurs-favorite-stocks-are-beating-hedge-fund-picks-goldman-says.html,"Follow Robinhood traders? Amateurs' favorite stocks are beating hedge fund picks, Goldman says",,20200616-0000
https://www.cnbc.com/2020/06/15/these-are-the-favorite-stocks-of-retail-investors-that-are-beating-the-pros-according-to-goldman.html,"These are the favorite stocks of retail investors that are beating the pros, according to Goldman",,20200616-0000
https://www.cnbc.com/2020/06/15/analyst-calls-of-the-day-starbucks-six-flags-intel-airlines-more.html,"Here are the biggest analyst calls of the day: Starbucks, Shopify, Intel, airlines & more",,20200616-0000
https://www.cnbc.com/business/,Business News,,20200616-0000
https://www.cnbc.com/2020/06/15/fda-revokes-emergency-use-of-hydroxychloroquine.html,FDA revokes emergency use of hydroxychloroquine,,20200616-0000
https://www.cnbc.com/2020/06/15/dr-scott-gottlieb-warns-us-coronavirus-hot-spots-could-quickly-get-out-of-control.html,Dr. Scott Gottlieb warns U.S. coronavirus hot spots 'could quickly get out of control',,20200616-0000
https://www.cnbc.com/2020/06/15/nissan-unveils-new-rogue-crossover-under-global-turnaround-plan.html,Nissan unveils 2021 Rogue crossover as key product in global turnaround plan,,20200616-0000
https://www.cnbc.com/2020/06/15/samsung-galaxy-a71-5g-price-release-date-us.html,Samsung's new phone will be the cheapest 5G phone in the U.S. when it launches Friday,,20200616-0000
https://www.cnbc.com/2020/06/15/docusign-rises-will-replace-united-airlines-in-nasdaq-100-this-month.html,DocuSign rises as it gets ready to replace United Airlines in Nasdaq 100,,20200616-0000
https://www.cnbc.com/2020/06/15/vc-marc-andreesen-explains-the-difference-between-hedge-funds.html,VC Marc Andreessen explains one way hedge fund managers are different from everybody else,,20200616-0000
https://www.cnbc.com/2020/06/15/amazon-ceo-jeff-bezos-willing-to-testify-before-house-antitrust-panel.html,Jeff Bezos open to testifying before House antitrust panel,,20200616-0000
https://www.cnbc.com/2020/06/15/coronavirus-update-house-democrats-demand-big-bank-ceos-disclose-ppp-documents.html,House Democrats demand big bank CEOs disclose documents about small business bailout loans,,20200616-0000
https://www.cnbc.com/2020/06/15/mnuchin-says-he-will-talk-to-lawmakers-about-ppp-disclosure.html,Treasury Secretary Mnuchin says he will talk to lawmakers about small business bailout disclosure,,20200616-0000
https://www.cnbc.com/2020/06/15/trump-supporters-to-get-masks-hand-sanitizer-temperature-checks-at-tulsa-rally.html,"Trump supporters to get masks, hand sanitizer, temperature checks at Tulsa rally, campaign says",,20200616-0000
https://www.cnbc.com/2020/06/15/supreme-court-will-not-hear-gun-cases-blow-to-2nd-amendment-backers.html,"Supreme Court decides not to hear big gun-rights cases, dealing blow to Second Amendment activists",,20200616-0000
https://www.cnbc.com/2020/06/15/supreme-court-wont-hear-trump-challenge-to-california-sanctuary-law.html,Supreme Court won't hear Trump administration challenge to California sanctuary law,,20200616-0000
https://www.cnbc.com/2020/06/15/heres-the-advice-that-set-up-multi-generational-wealth-for-this-black-family.html,Here's the advice that set up multi-generational wealth for this Black family,,20200616-0000
https://www.cnbc.com/2020/06/15/the-hidden-financial-risk-that-awaits-airline-and-hospitality-workers.html,Work in the airline or hospitality industries? Watch out for this hidden financial risk,,20200616-0000
https://www.cnbc.com/2020/06/15/trump-vs-biden-survey-shows-who-will-be-better-for-personal-finances.html,"Trump vs. Biden: Americans split on who's better for their wallets, survey finds",,20200616-0000
https://www.cnbc.com/2020/06/14/nyc-private-schools-prep-for-enrollment-decline-amid-covid-19.html,New York City's private schools brace for an uncertain fall as wealthy families flee Manhattan,,20200616-0000
https://www.cnbc.com/2020/06/14/these-entrepreneurs-are-almost-out-of-ppp-funding-heres-whats-next.html,These entrepreneurs are just about out of their paycheck protection funding. Here's what's next,,20200616-0000
https://www.cnbc.com/2020/06/15/harvard-yale-researcher-future-success-is-not-a-specific-skill-its-a-type-of-thinking.html,Harvard lecturer: 'No specific skill will get you ahead in the future'—but this 'way of thinking' will,,20200616-0000
https://www.cnbc.com/2020/06/12/how-student-debt-became-a-1point6-trillion-crisis.html,How student debt became a $1.6 trillion crisis,,20200616-0000
https://www.cnbc.com/2020/06/15/what-is-juneteenth-holidays-history-explained.html,Juneteenth: The 155-year-old holiday's history explained,,20200616-0000
https://www.cnbc.com/tom-huddleston-jr/,Tom Huddleston Jr.,,20200616-0000
https://www.cnbc.com/2020/06/15/dc-sues-online-lender-over-predatory-loan-scheme.html,DC sues online lender over 'predatory' loan scheme—but experts say these are increasingly common,,20200616-0000
https://www.cnbc.com/2020/06/13/kevin-olearys-advice-for-a-teen-running-a-lawn-mowing-business.html,Kevin O'Leary's advice for a kid running a lawn-mowing business and making thousands of dollars,,20200616-0000
https://www.cnbc.com/2020/06/15/what-it-means-to-be-an-anti-racist-company.html,Here's what it really looks like to lead an anti-racist organization,,20200616-0000
https://www.cnbc.com/2020/06/15/stock-market-futures-open-to-close-news.html,Dow futures pop 200 points as stocks look to extend gains after Monday's big comeback,,20200616-0030
https://www.cnbc.com/2020/06/15/the-fed-says-it-is-going-to-start-buying-individual-corporate-bonds.html,The Fed says it is going to start buying individual corporate bonds,,20200616-0030
https://www.cnbc.com/2020/06/15/what-happened-to-the-stock-market-monday-fed-announcement-lifts-stocks-off-lows.html,Here's what happened to the stock market on Monday,,20200616-0030
https://www.cnbc.com/2020/06/15/trump-to-sign-executive-order-on-police-reform-tuesday.html,Trump to sign executive order on police reform Tuesday,,20200616-0030
https://www.cnbc.com/2020/06/15/fda-warns-hydroxychloroquine-may-weaken-effectiveness-of-coronavirus-drug-remdesivir.html,FDA warns hydroxychloroquine may weaken effectiveness of coronavirus drug remdesivir,,20200616-0030
https://www.cnbc.com/2020/06/16/asia-markets-coronavirus-central-banks-currencies-in-focus.html,Japan up nearly 3% as Asia stocks jump following overnight Wall Street comeback,,20200616-0030
https://www.cnbc.com/2020/06/15/dollar-crash-is-almost-inevitable-asia-expert-stephen-roach-warns.html,"A dollar crash is virtually inevitable, Asia expert Stephen Roach warns",,20200616-0030
https://www.cnbc.com/2020/06/15/campbell-soup-ceo-says-june-pantry-sales-are-unusually-high.html,"Campbell Soup CEO says June pantry sales are unusually high, despite reopening economy",,20200616-0030
https://www.cnbc.com/2020/06/15/cramer-lightning-round-virgin-galactic-is-too-dangerous-for-me.html,Cramer's lightning round: Virgin Galactic is 'too dangerous a game for me',,20200616-0030
https://www.cnbc.com/2020/06/15/jim-cramer-buy-these-cloud-stocks-if-coronavirus-cases-keep-spiking.html,Jim Cramer: Investors concerned about spiking coronavirus cases should buy these stocks,,20200616-0030
https://www.cnbc.com/2020/06/15/stocks-making-the-biggest-moves-after-hours-lennar-nikola-docusign-and-more.html,"Stocks making the biggest moves after hours: Lennar, Nikola, DocuSign and more",,20200616-0030
https://www.cnbc.com/2020/06/15/coronavirus-update-eidl-loan-applications-no-longer-limited-to-agriculture.html,Federal disaster loan program applications no longer limited to agricultural businesses,,20200616-0030
https://www.cnbc.com/2020/06/15/apple-consumers-advertisers-spent-519-billion-through-apps-in-2019.html,Apple says consumers and advertisers spent more than $500 billion through apps last year,,20200616-0030
https://www.cnbc.com/2020/06/15/heres-what-wharton-professor-jeremy-siegel-says-the-latest-fed-move-means-for-stocks.html,Here's what Wharton professor Jeremy Siegel says the latest Fed move means for stocks,,20200616-0030
https://www.cnbc.com/2020/06/15/wnba-finalizing-plan-to-begin-2020-season-amid-coronavirus-pandemic.html,WNBA finalizing plan to begin 2020 season amid coronavirus pandemic,,20200616-0030
https://www.cnbc.com/2020/06/15/sacramento-kings-exploring-breathalyzer-concept-to-detect-covid-19.html,"Sacramento Kings exploring breathalyzer concept to detect Covid-19, team owner says",,20200616-0030
https://www.cnbc.com/2020/06/15/wall-street-reopens-jpmorgan-bringing-more-traders-back-to-new-york-headquarters.html,JPMorgan is bringing more traders back to New York headquarters starting next week,,20200616-0030
https://www.cnbc.com/2020/06/15/walmart-buys-tech-from-carezone-to-help-people-manage-prescriptions.html,Walmart buys tech from Carezone to help people manage their prescriptions,,20200616-0030
https://www.cnbc.com/2020/06/15/what-it-actually-means-to-defund-the-police.html,What it actually means to 'defund the police',,20200616-0030
https://www.cnbc.com/2020/06/15/how-to-get-a-raise-from-millennials-who-tripled-their-salaries.html,Millennials who tripled their salaries in 10 years share their best advice for getting a raise,,20200616-0030
https://www.cnbc.com/2020/06/15/here-are-the-best-tips-for-choosing-a-medigap-policy.html,A 'Medigap' policy picks up some costs that Medicare won't. Here are tips for choosing one,,20200616-0030
https://www.cnbc.com/2020/06/15/oscars-delayed-until-april-25-film-eligibilty-window-extended.html,Oscars delayed until April 25; film eligibility window extended,,20200616-0030
https://www.cnbc.com/2020/06/15/mike-santoli-market-notes-market-finds-support-credit-spreads-narrow-routine-pullback.html,"Mike Santoli market notes: Market finds support, credit spreads narrow, routine pullback?",,20200616-0030
https://www.cnbc.com/2020/06/15/who-calls-for-more-systematic-thorough-investigation-on-clusters.html,"WHO calls for more 'systematic, exhaustive investigation' on clusters amid Beijing outbreak",,20200616-0030
https://www.cnbc.com/2020/06/15/trump-wants-back-to-work-bonus-instead-of-600-unemployment-benefit.html,Trump administration wants to replace $600 unemployment benefit with back-to-work bonus,,20200616-0030
https://www.cnbc.com/2020/06/15/ex-ebay-employees-sent-bloody-pig-mask-to-intimidate-critics-feds-say.html,"Former eBay employees sent bloody pig mask to intimidate critics, feds allege",,20200616-0030
https://www.cnbc.com/2020/06/15/stocks-are-in-the-red-dont-make-this-error.html,The stock market can't sit still. Why you should,,20200616-0030
https://www.cnbc.com/2020/06/15/biden-and-dnc-raise-80point8-million-in-may-their-biggest-monthly-haul-of-2020-race.html,"Biden, DNC raise over $80 million in May, their biggest monthly haul of the race",,20200616-0030
https://www.cnbc.com/2020/06/15/here-are-some-of-leon-coopermans-favorite-stocks-in-this-volatile-market.html,Here are some of Leon Cooperman's favorite stocks in this volatile market,,20200616-0030
https://www.cnbc.com/2020/06/15/leon-cooperman-says-speculation-by-robinhood-traders-in-stocks-like-airlines-will-end-in-tears.html,Leon Cooperman says speculation by Robinhood traders in stocks like airlines will 'end in tears',,20200616-0030
https://www.cnbc.com/politics/,Politics,,20200616-0030
https://www.cnbc.com/2020/06/15/supreme-court-rules-workers-cant-be-fired-for-being-gay-or-transgender.html,Supreme Court rules workers can't be fired for being gay or transgender,,20200616-0030
https://www.cnbc.com/health-and-science/,Health and Science,,20200616-0030
https://www.cnbc.com/2020/06/15/coronavirus-live-updates.html,Coronavirus updates: San Francisco moves further into reopening; former FDA chief warns of hot spots,,20200616-0030
https://www.cnbc.com/markets/,Markets,,20200616-0030
https://www.cnbc.com/2020/06/15/hertz-says-it-expects-stockholders-to-lose-all-their-money-in-filing-for-selling-more-stock.html,Hertz says it expects stockholders to lose all their money in filing for selling more stock,,20200616-0030
https://www.cnbc.com/2020/06/14/stock-market-futures-open-to-close-news.html,Dow closes 150 points higher as Fed announcement sparks big comeback from massive losses,,20200616-0030
https://www.cnbc.com/2020/06/15/texas-reports-record-breaking-coronavirus-hospitalizations.html,"Texas reports record-breaking coronavirus hospitalizations, the sixth new high in a week",,20200616-0030
https://www.cnbc.com/berkeley-lovelace-jr/,Berkeley Lovelace Jr.,,20200616-0030
https://www.cnbc.com/2020/06/15/robinhood-traders-nailed-the-market-bottom-debunking-myth-retail-traders-are-the-dumb-money.html,"Robinhood traders nailed the market bottom, debunking theory retail investors are the dumb money",,20200616-0030
https://www.cnbc.com/select/,CNBC Select,,20200616-0030
https://www.cnbc.com/select/understanding-credit-card-bonuses/,"The ins and outs of credit card welcome bonuses—from an expert who made $2,000 per year",,20200616-0030
https://www.cnbc.com/sports/,Sports,,20200616-0030
https://www.cnbc.com/retail/,Retail,,20200616-0030
https://www.cnbc.com/video/2020/06/15/kohls-stock-plummeted-in-2020-will-the-retailer-survive.html,Will Kohl's survive?,,20200616-0030
//www.cnbc.com/us-market-movers/,Markets,,20200616-0030
https://www.cnbc.com/2020/06/15/stock-market-live-today.html,"Stock market live Monday: Tech stocks lead, Dow bounces from 762-point loss, Fed helps rally",,20200616-0030
https://www.cnbc.com/select/how-do-charge-cards-affect-your-credit-score/,"Charge cards can help you build credit, but they differ from traditional credit cards—here's how",,20200616-0030
https://www.cnbc.com/select/best-credit-monitoring-services/,The 6 best credit monitoring services that can help you spot fraud early,,20200616-0030
https://www.cnbc.com/select/best-credit-cards-for-cell-phone-protection-insurance/,Dropping your cell phone doesn't have to cost you hundreds when you have these cards,,20200616-0030
https://www.cnbc.com/select/financial-coach-on-how-to-build-credit/,'She came from a family that didn't discuss money': How this financial coach helped his wife build credit,,20200616-0030
https://www.cnbc.com/select/capital-one-savor-cardholders-earn-bonus-rewards-on-streaming-services/,Capital One Savor cardholders earn bonus rewards on streaming services for a limited time,,20200616-0030
https://www.cnbc.com/select/what-is-a-credit-builder-loan/,Credit builder loans can help you establish credit—but only if they're worth the cost,,20200616-0030
https://www.cnbc.com/select/why-you-should-have-more-than-one-credit-card/,Why you should have more than one credit card,,20200616-0030
https://www.cnbc.com/investing/,Investing,,20200616-0030
https://www.cnbc.com/2020/06/15/wall-street-veteran-byron-wien-says-buy-distressed-shares-in-airlines-hotels-and-energy.html,"Wall Street veteran Byron Wien says buy distressed shares in airlines, hotels and energy",,20200616-0030
https://www.cnbc.com/2020/06/15/follow-robinhood-traders-amateurs-favorite-stocks-are-beating-hedge-fund-picks-goldman-says.html,"Follow Robinhood traders? Amateurs' favorite stocks are beating hedge fund picks, Goldman says",,20200616-0030
https://www.cnbc.com/2020/06/15/these-are-the-favorite-stocks-of-retail-investors-that-are-beating-the-pros-according-to-goldman.html,"These are the favorite stocks of retail investors that are beating the pros, according to Goldman",,20200616-0030
https://www.cnbc.com/2020/06/15/analyst-calls-of-the-day-starbucks-six-flags-intel-airlines-more.html,"Here are the biggest analyst calls of the day: Starbucks, Shopify, Intel, airlines & more",,20200616-0030
https://www.cnbc.com/business/,Business News,,20200616-0030
https://www.cnbc.com/2020/06/15/fda-revokes-emergency-use-of-hydroxychloroquine.html,FDA revokes emergency use of hydroxychloroquine,,20200616-0030
https://www.cnbc.com/2020/06/15/dr-scott-gottlieb-warns-us-coronavirus-hot-spots-could-quickly-get-out-of-control.html,Dr. Scott Gottlieb warns U.S. coronavirus hot spots 'could quickly get out of control',,20200616-0030
https://www.cnbc.com/2020/06/15/nissan-unveils-new-rogue-crossover-under-global-turnaround-plan.html,Nissan unveils 2021 Rogue crossover as key product in global turnaround plan,,20200616-0030
https://www.cnbc.com/2020/06/15/samsung-galaxy-a71-5g-price-release-date-us.html,Samsung's new phone will be the cheapest 5G phone in the U.S. when it launches Friday,,20200616-0030
https://www.cnbc.com/2020/06/15/docusign-rises-will-replace-united-airlines-in-nasdaq-100-this-month.html,DocuSign rises as it gets ready to replace United Airlines in Nasdaq 100,,20200616-0030
https://www.cnbc.com/2020/06/15/vc-marc-andreesen-explains-the-difference-between-hedge-funds.html,VC Marc Andreessen explains one way hedge fund managers are different from everybody else,,20200616-0030
https://www.cnbc.com/2020/06/15/amazon-ceo-jeff-bezos-willing-to-testify-before-house-antitrust-panel.html,Jeff Bezos open to testifying before House antitrust panel,,20200616-0030
https://www.cnbc.com/2020/06/15/coronavirus-update-house-democrats-demand-big-bank-ceos-disclose-ppp-documents.html,House Democrats demand big bank CEOs disclose documents about small business bailout loans,,20200616-0030
https://www.cnbc.com/2020/06/15/mnuchin-says-he-will-talk-to-lawmakers-about-ppp-disclosure.html,Treasury Secretary Mnuchin says he will talk to lawmakers about small business bailout disclosure,,20200616-0030
https://www.cnbc.com/2020/06/15/trump-supporters-to-get-masks-hand-sanitizer-temperature-checks-at-tulsa-rally.html,"Trump supporters to get masks, hand sanitizer, temperature checks at Tulsa rally, campaign says",,20200616-0030
https://www.cnbc.com/2020/06/15/supreme-court-will-not-hear-gun-cases-blow-to-2nd-amendment-backers.html,"Supreme Court decides not to hear big gun-rights cases, dealing blow to Second Amendment activists",,20200616-0030
https://www.cnbc.com/2020/06/15/supreme-court-wont-hear-trump-challenge-to-california-sanctuary-law.html,Supreme Court won't hear Trump administration challenge to California sanctuary law,,20200616-0030
https://www.cnbc.com/2020/06/15/heres-the-advice-that-set-up-multi-generational-wealth-for-this-black-family.html,Here's the advice that set up multi-generational wealth for this Black family,,20200616-0030
https://www.cnbc.com/2020/06/15/the-hidden-financial-risk-that-awaits-airline-and-hospitality-workers.html,Work in the airline or hospitality industries? Watch out for this hidden financial risk,,20200616-0030
https://www.cnbc.com/2020/06/15/trump-vs-biden-survey-shows-who-will-be-better-for-personal-finances.html,"Trump vs. Biden: Americans split on who's better for their wallets, survey finds",,20200616-0030
https://www.cnbc.com/2020/06/14/nyc-private-schools-prep-for-enrollment-decline-amid-covid-19.html,New York City's private schools brace for an uncertain fall as wealthy families flee Manhattan,,20200616-0030
https://www.cnbc.com/2020/06/14/these-entrepreneurs-are-almost-out-of-ppp-funding-heres-whats-next.html,These entrepreneurs are just about out of their paycheck protection funding. Here's what's next,,20200616-0030
https://www.cnbc.com/2020/06/15/harvard-yale-researcher-future-success-is-not-a-specific-skill-its-a-type-of-thinking.html,Harvard lecturer: 'No specific skill will get you ahead in the future'—but this 'way of thinking' will,,20200616-0030
https://www.cnbc.com/2020/06/12/how-student-debt-became-a-1point6-trillion-crisis.html,How student debt became a $1.6 trillion crisis,,20200616-0030
https://www.cnbc.com/2020/06/15/what-is-juneteenth-holidays-history-explained.html,Juneteenth: The 155-year-old holiday's history explained,,20200616-0030
https://www.cnbc.com/tom-huddleston-jr/,Tom Huddleston Jr.,,20200616-0030
https://www.cnbc.com/2020/06/15/dc-sues-online-lender-over-predatory-loan-scheme.html,DC sues online lender over 'predatory' loan scheme—but experts say these are increasingly common,,20200616-0030
https://www.cnbc.com/2020/06/13/kevin-olearys-advice-for-a-teen-running-a-lawn-mowing-business.html,Kevin O'Leary's advice for a kid running a lawn-mowing business and making thousands of dollars,,20200616-0030
https://www.cnbc.com/2020/06/15/what-it-means-to-be-an-anti-racist-company.html,Here's what it really looks like to lead an anti-racist organization,,20200616-0030
https://www.cnbc.com/2020/06/15/stock-market-futures-open-to-close-news.html,Dow futures pop 200 points as stocks look to extend gains after Monday's big comeback,,20200616-0100
https://www.cnbc.com/2020/06/15/the-fed-says-it-is-going-to-start-buying-individual-corporate-bonds.html,The Fed says it is going to start buying individual corporate bonds,,20200616-0100
https://www.cnbc.com/2020/06/15/what-happened-to-the-stock-market-monday-fed-announcement-lifts-stocks-off-lows.html,Here's what happened to the stock market on Monday,,20200616-0100
https://www.cnbc.com/2020/06/15/trump-to-sign-executive-order-on-police-reform-tuesday.html,Trump to sign executive order on police reform Tuesday,,20200616-0100
https://www.cnbc.com/2020/06/15/fda-warns-hydroxychloroquine-may-weaken-effectiveness-of-coronavirus-drug-remdesivir.html,FDA warns hydroxychloroquine may weaken effectiveness of coronavirus drug remdesivir,,20200616-0100
https://www.cnbc.com/2020/06/16/asia-markets-coronavirus-central-banks-currencies-in-focus.html,Japan up nearly 3% as Asia stocks jump following overnight Wall Street comeback,,20200616-0100
https://www.cnbc.com/2020/06/15/dollar-crash-is-almost-inevitable-asia-expert-stephen-roach-warns.html,"A dollar crash is virtually inevitable, Asia expert Stephen Roach warns",,20200616-0100
https://www.cnbc.com/2020/06/15/campbell-soup-ceo-says-june-pantry-sales-are-unusually-high.html,"Campbell Soup CEO says June pantry sales are unusually high, despite reopening economy",,20200616-0100
