,text,notes,date
https://slate.com/culture/2020/11/trump-administration-romantic-comedy-elinor-lipmans-rachel-to-the-rescue-reviewed.html,"Are We Ready for a Romantic Comedy Set in the Trump Administration?
      

          Laura Miller",,20201108-0000
https://slate.com/culture/2020/11/queens-gambit-netflix-benny-thomas-brodie-sangster-bde.html,"In Praise of The Queen’s Gambit’s Sexy String Bean
      

          Willa Paskin",,20201108-0000
https://slate.com/news-and-politics/2020/11/joe-biden-wins-donald-trump-loser.html,"Donald Trump Is a Historically Big Loser
      

          Ben Mathis-Lilley",,20201108-0030
https://slate.com/news-and-politics/2020/11/goodbye-ivanka-forever.html,"Goodbye, Ivanka
      

          Dahlia Lithwick",,20201108-0030
https://slate.com/news-and-politics/2020/11/goodbye-donald-trump-jr.html,"Goodbye, Don Jr.
      

          Ashley Feinberg",,20201108-0030
https://slate.com/news-and-politics/2020/11/goodbye-jared-kushner.html,"Goodbye, Jared
      

          Tom Scocca",,20201108-0030
https://slate.com/news-and-politics/2020/11/stephen-miller-family-separation-goodbye-trump-administration.html,"Goodbye, Stephen Miller
      

          Lowen Liu",,20201108-0030
https://slate.com/news-and-politics/2020/11/goodbye-melania-trump.html,"Goodbye, Melania
      

          Lili Loofbourow",,20201108-0030
https://slate.com/news-and-politics/2020/11/goodbye-attorney-general-bill-barr.html,"Goodbye, Bill Barr
      

          Mark Joseph Stern",,20201108-0030
https://slate.com/news-and-politics/2020/11/rudy-giuliani-trump-see-ya-dude.html,"Goodbye, Rudy
      

          Aymann Ismail",,20201108-0030
https://slate.com/news-and-politics/2020/11/goodbye-mike-pence-coronavirus-task-force-quoteunquoteleader.html,"Goodbye, Mike Pence
      

          Shannon Palus",,20201108-0030
https://slate.com/news-and-politics/2020/11/goodbye-mike-pompeo.html?via=recirc_recent,"Goodbye, Mike Pompeo
      

          Joshua Keating",,20201108-0030
https://slate.com/news-and-politics/2020/11/fox-news-biden-winner-presidential-election.html,"Here’s the Moment Fox News Called It
      

          Rachelle Hampton and Marissa Martinelli",,20201108-0030
https://slate.com/news-and-politics/2020/11/four-seasons-total-landscaping-trump-team-news-conference.html,"Trump Team Holds Conference at Four Seasons, but Not That Four Seasons
      

          Daniel Politi",,20201108-0030
https://slate.com/news-and-politics/2020/11/trump-playing-golf-biden-victory-refuses-accept-defeat.html,"Trump Was Golfing When Biden Became President-Elect
      

          Daniel Politi",,20201108-0030
https://slate.com/news-and-politics/2020/11/biden-executive-power-senate.html,"Even Without the Senate, Biden Can Get a Lot Done
      

          Fred Kaplan",,20201108-0030
https://slate.com/news-and-politics/2020/11/biden-wins-best-reactions-videos.html,"The Best Celebrations From Across the Country
      

          Marissa Martinelli and Forrest Wickman",,20201108-0030
https://slate.com/news-and-politics/2020/11/goodbye-hope-hicks-trumps-enabler-of-all-enablers.html,"Goodbye, Hope Hicks
      

          Noreen Malone",,20201108-0030
https://slate.com/news-and-politics/2020/11/goodbye-trump-white-house-press-office.html,"Goodbye, Kayleigh
      

          Ben Mathis-Lilley",,20201108-0030
https://slate.com/news-and-politics/2020/11/steve-mnuchin-goodbye-you-were-good-actually.html,"Goodbye, Steve Mnuchin
      

          Jordan Weissmann",,20201108-0030
https://slate.com/human-interest/2020/11/roommates-sex-problem-advice.html,"I’m Newly Living With a Couple, and I’m Having a Little Sexual Problem
      

          How to Do It",,20201108-0030
https://slate.com/news-and-politics/2020/11/john-fetterman-guide-pennsylvania-politician.html,"A Layman’s Guide to John Fetterman, America’s Secret Political Hope
      

          Heather Schwedel",,20201108-0030
https://slate.com/culture/2020/11/bachelorette-clare-crawley-engagement-distraction.html,"The Bachelorette’s Craziest Episode Ever Is Just the Distraction We Need
      

          Willa Paskin",,20201108-0030
https://slate.com/culture/2020/11/trump-administration-romantic-comedy-elinor-lipmans-rachel-to-the-rescue-reviewed.html,"Are We Ready for a Romantic Comedy Set in the Trump Administration?
      

          Laura Miller",,20201108-0030
https://slate.com/culture/2020/11/queens-gambit-netflix-benny-thomas-brodie-sangster-bde.html,"In Praise of The Queen’s Gambit’s Sexy String Bean
      

          Willa Paskin",,20201108-0030
https://slate.com/news-and-politics/2020/11/joe-biden-wins-donald-trump-loser.html,"Donald Trump Is a Historically Big Loser
      

          Ben Mathis-Lilley",,20201108-0100
https://slate.com/news-and-politics/2020/11/goodbye-ivanka-forever.html,"Goodbye, Ivanka
      

          Dahlia Lithwick",,20201108-0100
https://slate.com/news-and-politics/2020/11/goodbye-donald-trump-jr.html,"Goodbye, Don Jr.
      

          Ashley Feinberg",,20201108-0100
https://slate.com/news-and-politics/2020/11/goodbye-jared-kushner.html,"Goodbye, Jared
      

          Tom Scocca",,20201108-0100
https://slate.com/news-and-politics/2020/11/stephen-miller-family-separation-goodbye-trump-administration.html,"Goodbye, Stephen Miller
      

          Lowen Liu",,20201108-0100
https://slate.com/news-and-politics/2020/11/goodbye-melania-trump.html,"Goodbye, Melania
      

          Lili Loofbourow",,20201108-0100
https://slate.com/news-and-politics/2020/11/goodbye-attorney-general-bill-barr.html,"Goodbye, Bill Barr
      

          Mark Joseph Stern",,20201108-0100
https://slate.com/news-and-politics/2020/11/rudy-giuliani-trump-see-ya-dude.html,"Goodbye, Rudy
      

          Aymann Ismail",,20201108-0100
https://slate.com/news-and-politics/2020/11/goodbye-mike-pence-coronavirus-task-force-quoteunquoteleader.html,"Goodbye, Mike Pence
      

          Shannon Palus",,20201108-0100
https://slate.com/news-and-politics/2020/11/goodbye-mike-pompeo.html?via=recirc_recent,"Goodbye, Mike Pompeo
      

          Joshua Keating",,20201108-0100
https://slate.com/news-and-politics/2020/11/fox-news-biden-winner-presidential-election.html,"Here’s the Moment Fox News Called It
      

          Rachelle Hampton and Marissa Martinelli",,20201108-0100
https://slate.com/news-and-politics/2020/11/four-seasons-total-landscaping-trump-team-news-conference.html,"Trump Team Holds Conference at Four Seasons, but Not That Four Seasons
      

          Daniel Politi",,20201108-0100
https://slate.com/news-and-politics/2020/11/trump-playing-golf-biden-victory-refuses-accept-defeat.html,"Trump Was Golfing When Biden Became President-Elect
      

          Daniel Politi",,20201108-0100
https://slate.com/news-and-politics/2020/11/biden-executive-power-senate.html,"Even Without the Senate, Biden Can Get a Lot Done
      

          Fred Kaplan",,20201108-0100
https://slate.com/news-and-politics/2020/11/biden-wins-best-reactions-videos.html,"The Best Celebrations From Across the Country
      

          Marissa Martinelli and Forrest Wickman",,20201108-0100
https://slate.com/news-and-politics/2020/11/goodbye-hope-hicks-trumps-enabler-of-all-enablers.html,"Goodbye, Hope Hicks
      

          Noreen Malone",,20201108-0100
https://slate.com/news-and-politics/2020/11/goodbye-trump-white-house-press-office.html,"Goodbye, Kayleigh
      

          Ben Mathis-Lilley",,20201108-0100
https://slate.com/news-and-politics/2020/11/steve-mnuchin-goodbye-you-were-good-actually.html,"Goodbye, Steve Mnuchin
      

          Jordan Weissmann",,20201108-0100
https://slate.com/human-interest/2020/11/roommates-sex-problem-advice.html,"I’m Newly Living With a Couple, and I’m Having a Little Sexual Problem
      

          How to Do It",,20201108-0100
https://slate.com/news-and-politics/2020/11/john-fetterman-guide-pennsylvania-politician.html,"A Layman’s Guide to John Fetterman, America’s Secret Political Hope
      

          Heather Schwedel",,20201108-0100
https://slate.com/culture/2020/11/bachelorette-clare-crawley-engagement-distraction.html,"The Bachelorette’s Craziest Episode Ever Is Just the Distraction We Need
      

          Willa Paskin",,20201108-0100
https://slate.com/culture/2020/11/trump-administration-romantic-comedy-elinor-lipmans-rachel-to-the-rescue-reviewed.html,"Are We Ready for a Romantic Comedy Set in the Trump Administration?
      

          Laura Miller",,20201108-0100
https://slate.com/culture/2020/11/queens-gambit-netflix-benny-thomas-brodie-sangster-bde.html,"In Praise of The Queen’s Gambit’s Sexy String Bean
      

          Willa Paskin",,20201108-0100
https://slate.com/news-and-politics/2020/11/joe-biden-wins-donald-trump-loser.html,"Donald Trump Is a Historically Big Loser
      

          Ben Mathis-Lilley",,20201108-0130
https://slate.com/news-and-politics/2020/11/goodbye-ivanka-forever.html,"Goodbye, Ivanka
      

          Dahlia Lithwick",,20201108-0130
https://slate.com/news-and-politics/2020/11/goodbye-donald-trump-jr.html,"Goodbye, Don Jr.
      

          Ashley Feinberg",,20201108-0130
https://slate.com/news-and-politics/2020/11/goodbye-jared-kushner.html,"Goodbye, Jared
      

          Tom Scocca",,20201108-0130
https://slate.com/news-and-politics/2020/11/stephen-miller-family-separation-goodbye-trump-administration.html,"Goodbye, Stephen Miller
      

          Lowen Liu",,20201108-0130
https://slate.com/news-and-politics/2020/11/goodbye-melania-trump.html,"Goodbye, Melania
      

          Lili Loofbourow",,20201108-0130
https://slate.com/news-and-politics/2020/11/goodbye-attorney-general-bill-barr.html,"Goodbye, Bill Barr
      

          Mark Joseph Stern",,20201108-0130
https://slate.com/news-and-politics/2020/11/rudy-giuliani-trump-see-ya-dude.html,"Goodbye, Rudy
      

          Aymann Ismail",,20201108-0130
https://slate.com/news-and-politics/2020/11/goodbye-mike-pence-coronavirus-task-force-quoteunquoteleader.html,"Goodbye, Mike Pence
      

          Shannon Palus",,20201108-0130
https://slate.com/news-and-politics/2020/11/goodbye-mike-pompeo.html?via=recirc_recent,"Goodbye, Mike Pompeo
      

          Joshua Keating",,20201108-0130
https://slate.com/news-and-politics/2020/11/fox-news-biden-winner-presidential-election.html,"Here’s the Moment Fox News Called It
      

          Rachelle Hampton and Marissa Martinelli",,20201108-0130
https://slate.com/news-and-politics/2020/11/four-seasons-total-landscaping-trump-team-news-conference.html,"Trump Team Holds Conference at Four Seasons, but Not That Four Seasons
      

          Daniel Politi",,20201108-0130
https://slate.com/news-and-politics/2020/11/biden-executive-power-senate.html,"Even Without the Senate, Biden Can Get a Lot Done
      

          Fred Kaplan",,20201108-0130
https://slate.com/news-and-politics/2020/11/trump-all-caps-meltdown-twitter-election-called-biden.html,"Trump Has an All-Caps Twitter Meltdown
      

          Daniel Politi",,20201108-0130
https://slate.com/news-and-politics/2020/11/biden-wins-best-reactions-videos.html,"The Best Celebrations From Across the Country
      

          Marissa Martinelli and Forrest Wickman",,20201108-0130
https://slate.com/news-and-politics/2020/11/goodbye-hope-hicks-trumps-enabler-of-all-enablers.html,"Goodbye, Hope Hicks
      

          Noreen Malone",,20201108-0130
https://slate.com/news-and-politics/2020/11/goodbye-trump-white-house-press-office.html,"Goodbye, Kayleigh
      

          Ben Mathis-Lilley",,20201108-0130
https://slate.com/news-and-politics/2020/11/steve-mnuchin-goodbye-you-were-good-actually.html,"Goodbye, Steve Mnuchin
      

          Jordan Weissmann",,20201108-0130
https://slate.com/human-interest/2020/11/roommates-sex-problem-advice.html,"I’m Newly Living With a Couple, and I’m Having a Little Sexual Problem
      

          How to Do It",,20201108-0130
https://slate.com/news-and-politics/2020/11/john-fetterman-guide-pennsylvania-politician.html,"A Layman’s Guide to John Fetterman, America’s Secret Political Hope
      

          Heather Schwedel",,20201108-0130
https://slate.com/culture/2020/11/bachelorette-clare-crawley-engagement-distraction.html,"The Bachelorette’s Craziest Episode Ever Is Just the Distraction We Need
      

          Willa Paskin",,20201108-0130
https://slate.com/culture/2020/11/trump-administration-romantic-comedy-elinor-lipmans-rachel-to-the-rescue-reviewed.html,"Are We Ready for a Romantic Comedy Set in the Trump Administration?
      

          Laura Miller",,20201108-0130
https://slate.com/culture/2020/11/queens-gambit-netflix-benny-thomas-brodie-sangster-bde.html,"In Praise of The Queen’s Gambit’s Sexy String Bean
      

          Willa Paskin",,20201108-0130
https://slate.com/news-and-politics/2020/11/joe-biden-wins-donald-trump-loser.html,"Donald Trump Is a Historically Big Loser
      

          Ben Mathis-Lilley",,20201108-0200
https://slate.com/news-and-politics/2020/11/goodbye-ivanka-forever.html,"Goodbye, Ivanka
      

          Dahlia Lithwick",,20201108-0200
https://slate.com/news-and-politics/2020/11/goodbye-donald-trump-jr.html,"Goodbye, Don Jr.
      

          Ashley Feinberg",,20201108-0200
https://slate.com/news-and-politics/2020/11/goodbye-jared-kushner.html,"Goodbye, Jared
      

          Tom Scocca",,20201108-0200
https://slate.com/news-and-politics/2020/11/stephen-miller-family-separation-goodbye-trump-administration.html,"Goodbye, Stephen Miller
      

          Lowen Liu",,20201108-0200
https://slate.com/news-and-politics/2020/11/goodbye-melania-trump.html,"Goodbye, Melania
      

          Lili Loofbourow",,20201108-0200
https://slate.com/news-and-politics/2020/11/goodbye-attorney-general-bill-barr.html,"Goodbye, Bill Barr
      

          Mark Joseph Stern",,20201108-0200
https://slate.com/news-and-politics/2020/11/rudy-giuliani-trump-see-ya-dude.html,"Goodbye, Rudy
      

          Aymann Ismail",,20201108-0200
https://slate.com/news-and-politics/2020/11/goodbye-mike-pence-coronavirus-task-force-quoteunquoteleader.html,"Goodbye, Mike Pence
      

          Shannon Palus",,20201108-0200
https://slate.com/news-and-politics/2020/11/goodbye-mike-pompeo.html?via=recirc_recent,"Goodbye, Mike Pompeo
      

          Joshua Keating",,20201108-0200
https://slate.com/news-and-politics/2020/11/fox-news-biden-winner-presidential-election.html,"Here’s the Moment Fox News Called It
      

          Rachelle Hampton and Marissa Martinelli",,20201108-0200
https://slate.com/news-and-politics/2020/11/four-seasons-total-landscaping-trump-team-news-conference.html,"Trump Team Holds Conference at Four Seasons, but Not That Four Seasons
      

          Daniel Politi",,20201108-0200
https://slate.com/news-and-politics/2020/11/biden-executive-power-senate.html,"Even Without the Senate, Biden Can Get a Lot Done
      

          Fred Kaplan",,20201108-0200
https://slate.com/news-and-politics/2020/11/trump-all-caps-meltdown-twitter-election-called-biden.html,"Trump Has an All-Caps Twitter Meltdown
      

          Daniel Politi",,20201108-0200
https://slate.com/culture/2020/11/european-celebrations-trump-defeat-biden-victory-social-media-hip-hip-hooray.html,"The Rest of the World Is Also Glad to Get Rid of Trump
      

          Matthew Dessem",,20201108-0200
https://slate.com/news-and-politics/2020/11/goodbye-hope-hicks-trumps-enabler-of-all-enablers.html,"Goodbye, Hope Hicks
      

          Noreen Malone",,20201108-0200
https://slate.com/news-and-politics/2020/11/goodbye-trump-white-house-press-office.html,"Goodbye, Kayleigh
      

          Ben Mathis-Lilley",,20201108-0200
https://slate.com/news-and-politics/2020/11/steve-mnuchin-goodbye-you-were-good-actually.html,"Goodbye, Steve Mnuchin
      

          Jordan Weissmann",,20201108-0200
https://slate.com/human-interest/2020/11/roommates-sex-problem-advice.html,"I’m Newly Living With a Couple, and I’m Having a Little Sexual Problem
      

          How to Do It",,20201108-0200
https://slate.com/news-and-politics/2020/11/john-fetterman-guide-pennsylvania-politician.html,"A Layman’s Guide to John Fetterman, America’s Secret Political Hope
      

          Heather Schwedel",,20201108-0200
https://slate.com/culture/2020/11/bachelorette-clare-crawley-engagement-distraction.html,"The Bachelorette’s Craziest Episode Ever Is Just the Distraction We Need
      

          Willa Paskin",,20201108-0200
https://slate.com/culture/2020/11/trump-administration-romantic-comedy-elinor-lipmans-rachel-to-the-rescue-reviewed.html,"Are We Ready for a Romantic Comedy Set in the Trump Administration?
      

          Laura Miller",,20201108-0200
https://slate.com/culture/2020/11/queens-gambit-netflix-benny-thomas-brodie-sangster-bde.html,"In Praise of The Queen’s Gambit’s Sexy String Bean
      

          Willa Paskin",,20201108-0200
https://slate.com/news-and-politics/2020/11/joe-biden-wins-donald-trump-loser.html,"Donald Trump Is a Historically Big Loser
      

          Ben Mathis-Lilley",,20201108-0230
https://slate.com/news-and-politics/2020/11/goodbye-ivanka-forever.html,"Goodbye, Ivanka
      

          Dahlia Lithwick",,20201108-0230
https://slate.com/news-and-politics/2020/11/goodbye-donald-trump-jr.html,"Goodbye, Don Jr.
      

          Ashley Feinberg",,20201108-0230
https://slate.com/news-and-politics/2020/11/goodbye-jared-kushner.html,"Goodbye, Jared
      

          Tom Scocca",,20201108-0230
https://slate.com/news-and-politics/2020/11/stephen-miller-family-separation-goodbye-trump-administration.html,"Goodbye, Stephen Miller
      

          Lowen Liu",,20201108-0230
https://slate.com/news-and-politics/2020/11/goodbye-melania-trump.html,"Goodbye, Melania
      

          Lili Loofbourow",,20201108-0230
https://slate.com/news-and-politics/2020/11/goodbye-attorney-general-bill-barr.html,"Goodbye, Bill Barr
      

          Mark Joseph Stern",,20201108-0230
https://slate.com/news-and-politics/2020/11/rudy-giuliani-trump-see-ya-dude.html,"Goodbye, Rudy
      

          Aymann Ismail",,20201108-0230
https://slate.com/news-and-politics/2020/11/goodbye-mike-pence-coronavirus-task-force-quoteunquoteleader.html,"Goodbye, Mike Pence
      

          Shannon Palus",,20201108-0230
https://slate.com/news-and-politics/2020/11/goodbye-mike-pompeo.html?via=recirc_recent,"Goodbye, Mike Pompeo
      

          Joshua Keating",,20201108-0230
https://slate.com/news-and-politics/2020/11/four-seasons-total-landscaping-trump-team-news-conference.html,"Trump Team Holds Conference at Four Seasons, but Not That Four Seasons
      

          Daniel Politi",,20201108-0230
https://slate.com/news-and-politics/2020/11/fox-news-biden-winner-presidential-election.html,"Here’s the Moment Fox News Called It
      

          Rachelle Hampton and Marissa Martinelli",,20201108-0230
https://slate.com/news-and-politics/2020/11/biden-executive-power-senate.html,"Even Without the Senate, Biden Can Get a Lot Done
      

          Fred Kaplan",,20201108-0230
https://slate.com/news-and-politics/2020/11/trump-all-caps-meltdown-twitter-election-called-biden.html,"Trump Has an All-Caps Twitter Meltdown
      

          Daniel Politi",,20201108-0230
https://slate.com/culture/2020/11/european-celebrations-trump-defeat-biden-victory-social-media-hip-hip-hooray.html,"The Rest of the World Is Also Glad to Get Rid of Trump
      

          Matthew Dessem",,20201108-0230
https://slate.com/news-and-politics/2020/11/goodbye-hope-hicks-trumps-enabler-of-all-enablers.html,"Goodbye, Hope Hicks
      

          Noreen Malone",,20201108-0230
https://slate.com/news-and-politics/2020/11/goodbye-trump-white-house-press-office.html,"Goodbye, Kayleigh
      

          Ben Mathis-Lilley",,20201108-0230
https://slate.com/news-and-politics/2020/11/steve-mnuchin-goodbye-you-were-good-actually.html,"Goodbye, Steve Mnuchin
      

          Jordan Weissmann",,20201108-0230
https://slate.com/human-interest/2020/11/roommates-sex-problem-advice.html,"I’m Newly Living With a Couple, and I’m Having a Little Sexual Problem
      

          How to Do It",,20201108-0230
https://slate.com/news-and-politics/2020/11/john-fetterman-guide-pennsylvania-politician.html,"A Layman’s Guide to John Fetterman, America’s Secret Political Hope
      

          Heather Schwedel",,20201108-0230
https://slate.com/culture/2020/11/bachelorette-clare-crawley-engagement-distraction.html,"The Bachelorette’s Craziest Episode Ever Is Just the Distraction We Need
      

          Willa Paskin",,20201108-0230
https://slate.com/culture/2020/11/trump-administration-romantic-comedy-elinor-lipmans-rachel-to-the-rescue-reviewed.html,"Are We Ready for a Romantic Comedy Set in the Trump Administration?
      

          Laura Miller",,20201108-0230
https://slate.com/culture/2020/11/queens-gambit-netflix-benny-thomas-brodie-sangster-bde.html,"In Praise of The Queen’s Gambit’s Sexy String Bean
      

          Willa Paskin",,20201108-0230
https://slate.com/news-and-politics/2020/11/joe-biden-wins-donald-trump-loser.html,"Donald Trump Is a Historically Big Loser
      

          Ben Mathis-Lilley",,20201108-0300
https://slate.com/news-and-politics/2020/11/goodbye-ivanka-forever.html,"Goodbye, Ivanka
      

          Dahlia Lithwick",,20201108-0300
https://slate.com/news-and-politics/2020/11/goodbye-donald-trump-jr.html,"Goodbye, Don Jr.
      

          Ashley Feinberg",,20201108-0300
https://slate.com/news-and-politics/2020/11/goodbye-jared-kushner.html,"Goodbye, Jared
      

          Tom Scocca",,20201108-0300
https://slate.com/news-and-politics/2020/11/stephen-miller-family-separation-goodbye-trump-administration.html,"Goodbye, Stephen Miller
      

          Lowen Liu",,20201108-0300
https://slate.com/news-and-politics/2020/11/goodbye-melania-trump.html,"Goodbye, Melania
      

          Lili Loofbourow",,20201108-0300
https://slate.com/news-and-politics/2020/11/goodbye-attorney-general-bill-barr.html,"Goodbye, Bill Barr
      

          Mark Joseph Stern",,20201108-0300
https://slate.com/news-and-politics/2020/11/rudy-giuliani-trump-see-ya-dude.html,"Goodbye, Rudy
      

          Aymann Ismail",,20201108-0300
https://slate.com/news-and-politics/2020/11/goodbye-mike-pence-coronavirus-task-force-quoteunquoteleader.html,"Goodbye, Mike Pence
      

          Shannon Palus",,20201108-0300
https://slate.com/news-and-politics/2020/11/goodbye-mike-pompeo.html?via=recirc_recent,"Goodbye, Mike Pompeo
      

          Joshua Keating",,20201108-0300
https://slate.com/news-and-politics/2020/11/four-seasons-total-landscaping-trump-team-news-conference.html,"Trump Team Holds Conference at Four Seasons, but Not That Four Seasons
      

          Daniel Politi",,20201108-0300
https://slate.com/news-and-politics/2020/11/fox-news-biden-winner-presidential-election.html,"Here’s the Moment Fox News Called It
      

          Rachelle Hampton and Marissa Martinelli",,20201108-0300
https://slate.com/news-and-politics/2020/11/biden-executive-power-senate.html,"Even Without the Senate, Biden Can Get a Lot Done
      

          Fred Kaplan",,20201108-0300
https://slate.com/news-and-politics/2020/11/trump-all-caps-meltdown-twitter-election-called-biden.html,"Trump Has an All-Caps Twitter Meltdown
      

          Daniel Politi",,20201108-0300
https://slate.com/culture/2020/11/european-celebrations-trump-defeat-biden-victory-social-media-hip-hip-hooray.html,"The Rest of the World Is Also Glad to Get Rid of Trump
      

          Matthew Dessem",,20201108-0300
https://slate.com/news-and-politics/2020/11/goodbye-hope-hicks-trumps-enabler-of-all-enablers.html,"Goodbye, Hope Hicks
      

          Noreen Malone",,20201108-0300
https://slate.com/news-and-politics/2020/11/goodbye-trump-white-house-press-office.html,"Goodbye, Kayleigh
      

          Ben Mathis-Lilley",,20201108-0300
https://slate.com/news-and-politics/2020/11/steve-mnuchin-goodbye-you-were-good-actually.html,"Goodbye, Steve Mnuchin
      

          Jordan Weissmann",,20201108-0300
https://slate.com/human-interest/2020/11/roommates-sex-problem-advice.html,"I’m Newly Living With a Couple, and I’m Having a Little Sexual Problem
      

          How to Do It",,20201108-0300
https://slate.com/news-and-politics/2020/11/john-fetterman-guide-pennsylvania-politician.html,"A Layman’s Guide to John Fetterman, America’s Secret Political Hope
      

          Heather Schwedel",,20201108-0300
https://slate.com/culture/2020/11/bachelorette-clare-crawley-engagement-distraction.html,"The Bachelorette’s Craziest Episode Ever Is Just the Distraction We Need
      

          Willa Paskin",,20201108-0300
https://slate.com/culture/2020/11/trump-administration-romantic-comedy-elinor-lipmans-rachel-to-the-rescue-reviewed.html,"Are We Ready for a Romantic Comedy Set in the Trump Administration?
      

          Laura Miller",,20201108-0300
https://slate.com/culture/2020/11/queens-gambit-netflix-benny-thomas-brodie-sangster-bde.html,"In Praise of The Queen’s Gambit’s Sexy String Bean
      

          Willa Paskin",,20201108-0300
https://slate.com/news-and-politics/2020/11/joe-biden-wins-donald-trump-loser.html,"Donald Trump Is a Historically Big Loser
      

          Ben Mathis-Lilley",,20201108-0330
https://slate.com/news-and-politics/2020/11/goodbye-ivanka-forever.html,"Goodbye, Ivanka
      

          Dahlia Lithwick",,20201108-0330
https://slate.com/news-and-politics/2020/11/goodbye-donald-trump-jr.html,"Goodbye, Don Jr.
      

          Ashley Feinberg",,20201108-0330
https://slate.com/news-and-politics/2020/11/goodbye-jared-kushner.html,"Goodbye, Jared
      

          Tom Scocca",,20201108-0330
https://slate.com/news-and-politics/2020/11/stephen-miller-family-separation-goodbye-trump-administration.html,"Goodbye, Stephen Miller
      

          Lowen Liu",,20201108-0330
https://slate.com/news-and-politics/2020/11/goodbye-melania-trump.html,"Goodbye, Melania
      

          Lili Loofbourow",,20201108-0330
https://slate.com/news-and-politics/2020/11/goodbye-attorney-general-bill-barr.html,"Goodbye, Bill Barr
      

          Mark Joseph Stern",,20201108-0330
https://slate.com/news-and-politics/2020/11/rudy-giuliani-trump-see-ya-dude.html,"Goodbye, Rudy
      

          Aymann Ismail",,20201108-0330
https://slate.com/news-and-politics/2020/11/goodbye-mike-pence-coronavirus-task-force-quoteunquoteleader.html,"Goodbye, Mike Pence
      

          Shannon Palus",,20201108-0330
https://slate.com/news-and-politics/2020/11/goodbye-mike-pompeo.html?via=recirc_recent,"Goodbye, Mike Pompeo
      

          Joshua Keating",,20201108-0330
https://slate.com/news-and-politics/2020/11/four-seasons-total-landscaping-trump-team-news-conference.html,"Trump Team Holds Conference at Four Seasons, but Not That Four Seasons
      

          Daniel Politi",,20201108-0330
https://slate.com/news-and-politics/2020/11/fox-news-biden-winner-presidential-election.html,"Here’s the Moment Fox News Called It
      

          Rachelle Hampton and Marissa Martinelli",,20201108-0330
