,text,notes,date
/article/us-usa-trump-broadcasting/u-s-senate-panel-backs-divisive-trump-broadcasting-nominee-pack-idUSKBN22X2A6,U.S. Senate panel backs divisive Trump broadcasting nominee Pack,,20200523-0000
/article/us-blackstone-lawsuit/blackstones-eagleclaw-midstream-sues-caprock-over-troubled-deal-idUSKBN22Y2ZJ,Blackstone's EagleClaw Midstream sues Caprock over troubled deal,,20200523-0000
/article/us-hertz-glo-hldg-bankruptcy/hertz-preparing-to-file-for-bankruptcy-as-soon-as-friday-night-wsj-idUSKBN22Y2X6,Hertz preparing to file for bankruptcy as soon as Friday night: WSJ,,20200523-0000
/article/us-tag-immobilien-m-a-leg-immobilien/german-real-estate-companies-leg-tag-in-merger-talks-idUSKBN22Y1QE,"German real estate companies LEG, TAG in merger talks",,20200523-0000
/article/us-reuters-editorial-leadership/reuters-editorial-leadership-idUSKBN1KE2SD,Reuters Editorial Leadership,,20200523-0000
/article/us-health-coronavirus-usa-vaccine-exclus/exclusive-u-s-plans-massive-coronavirus-vaccine-testing-effort-to-meet-year-end-deadline-idUSKBN22Y2L3,U.S. plans massive vaccine testing effort to meet year-end deadline,,20200523-0030
/article/us-health-coronavirus-hydroxychloroquine/drug-touted-by-trump-to-treat-covid-19-linked-to-higher-death-risk-study-idUSKBN22Y1UW,"Drug touted by Trump to treat COVID-19 linked to higher death risk, study shows",,20200523-0030
/article/us-health-coronavirus-usa-veterans/u-s-veterans-agency-has-given-hydroxychloroquine-to-1300-coronavirus-patients-idUSKBN22Y2UA,"Veterans agency has given hydroxychloroquine to 1,300 coronavirus patients",,20200523-0030
/article/us-china-parliament-hongkong/chinas-planned-security-agencies-for-hong-kong-a-death-knell-for-autonomy-pompeo-idUSKBN22Y04K,China's planned security agencies for Hong Kong a 'death knell' for autonomy: Pompeo,,20200523-0030
/article/us-usa-trump-flynn/fbi-chief-orders-internal-review-into-probe-of-trump-ex-aide-flynn-idUSKBN22Y309,FBI chief orders internal review into probe of Trump ex-aide Flynn,,20200523-0030
/article/us-texas-shooting/suspect-killed-in-texas-navy-base-shooting-identified-as-syrian-born-u-s-citizen-idUSKBN22Y2O6,Suspect killed in Texas Navy base shooting identified as Syrian-born U.S. citizen,,20200523-0030
/article/us-health-coronavirus-who-regions/south-america-a-new-covid-epicenter-africa-reaches-100000-cases-who-says-idUSKBN22Y2IV,"South America a new COVID epicenter, Africa reaches 100,000 cases, WHO says",,20200523-0030
/article/us-health-coronavirus-argentina/argentina-hits-10000-coronavirus-cases-outpaced-by-latam-neighbors-idUSKBN22Z00O?il=0,"Argentina hits 10,000 coronavirus cases, outpaced by LatAm neighbors",,20200523-0030
/article/us-usa-stocks-weekahead/wall-street-week-ahead-investors-look-beyond-drug-makers-as-hunt-for-covid-19-treatment-heats-up-idUSKBN22Y1L3?il=0,Wall Street Week Ahead: Investors look beyond drug makers as hunt for Covid-19 treatment heats up,,20200523-0030
/article/us-health-coronavirus-malaysia-rohingya/rohingya-targeted-in-malaysia-as-coronavirus-stokes-xenophobia-idUSKBN22Z00K?il=0,Rohingya targeted in Malaysia as coronavirus stokes xenophobia,,20200523-0030
/article/us-usa-china-blacklist/dozens-of-chinese-companies-added-to-u-s-blacklist-in-latest-beijing-rebuke-idUSKBN22Y2QR?il=0,Dozens of Chinese companies added to U.S. blacklist in latest Beijing rebuke,,20200523-0030
/article/us-brazil-politics/bolsonaro-says-in-video-he-tried-to-change-police-to-prevent-family-being-screwed-idUSKBN22Y2SR?il=0,Bolsonaro says in video he tried to change police to prevent family being 'screwed',,20200523-0030
/article/us-mexico-electricity-exclusive/exclusive-renewable-firms-in-mexico-must-contribute-to-grid-backup-cfe-chief-idUSKBN22Y2W8?il=0,Exclusive: Renewable firms in Mexico must contribute to grid backup - CFE chief,,20200523-0030
/article/us-health-coronavirus-usa-airlines/u-s-grants-tentative-ok-for-15-air-carriers-to-suspend-service-to-75-airports-idUSKBN22Y330?il=0,U.S. grants tentative OK for 15 air carriers to suspend service to 75 airports,,20200523-0030
/article/us-usa-trump-inspectorgeneral/trump-administration-did-not-give-adequate-response-to-probe-into-watchdogs-firing-aide-idUSKBN22Z007?il=0,Trump administration did not give 'adequate response' to probe into watchdog's firing: aide,,20200523-0030
/article/us-usa-election-biden/biden-apologizes-for-saying-radio-host-aint-black-if-undecided-about-u-s-election-idUSKBN22Y2LT?il=0,Biden apologizes for saying radio host 'ain't black' if undecided about U.S. election,,20200523-0030
/article/us-health-coronavirus-chile-hunger/chileans-rediscover-community-kitchens-as-coronavirus-and-hunger-bite-idUSKBN22Y30J?il=0,"Chileans rediscover community kitchens as coronavirus, and hunger, bite",,20200523-0030
/article/us-health-coronavirus-britain-huawei-tec/uk-plans-cut-in-huaweis-5g-network-involvement-newspaper-report-idUSKBN22Y2VB?il=0,UK plans cut in Huawei's 5G network involvement: newspaper report,,20200523-0030
/article/us-health-coronavirus-who-regions/south-america-a-new-covid-epicenter-africa-reaches-100000-cases-who-says-idUSKBN22Y2IV?il=0,"South America a new COVID epicenter, Africa reaches 100,000 cases, WHO says",,20200523-0030
/article/us-health-coronavirus-france-religion/france-allows-faith-gatherings-but-worshippers-must-wear-masks-idUSKBN22Y32H?il=0,"France allows faith gatherings, but worshippers must wear masks",,20200523-0030
/article/us-health-coronavirus-brazil-casualties/brazil-jumps-to-world-no-2-in-coronavirus-cases-behind-the-u-s-idUSKBN22Y2ZY?il=0,"Brazil jumps to world No. 2 in coronavirus cases, behind the U.S.",,20200523-0030
/article/us-usa-biofuels-epa/biofuel-group-urges-u-s-government-to-reject-retroactive-waiver-requests-idUSKBN22Y31M?il=0,Biofuel group urges U.S. government to reject retroactive waiver requests,,20200523-0030
/article/us-uber-lawsuit/uber-customer-claims-company-won-price-fixing-suit-because-arbitrator-was-scared-idUSKBN22Y2ZZ?il=0,Uber customer claims company won price-fixing suit because arbitrator was scared,,20200523-0030
/article/us-usa-crime-producer/u-s-charges-ousted-hollywood-executive-with-defrauding-pandemic-loan-program-blackrock-fund-idUSKBN22Y2NI?il=0,"U.S. charges ousted Hollywood executive with defrauding pandemic loan program, BlackRock fund",,20200523-0030
/article/us-pakistan-airplane-crash/pakistani-airliner-carrying-99-plunges-into-karachi-houses-idUSKBN22Y1EL?il=0,Pakistani airliner carrying 99 plunges into Karachi houses,,20200523-0030
/article/us-health-coronavirus-molson-coors/molson-coors-suspends-quarterly-dividend-furloughs-employees-idUSKBN22Y305?il=0,"Molson Coors suspends quarterly dividend, furloughs employees",,20200523-0030
/article/us-usa-trump-flynn/fbi-chief-orders-internal-review-into-probe-of-trump-ex-aide-flynn-idUSKBN22Y309?il=0,FBI chief orders internal review into probe of Trump ex-aide Flynn,,20200523-0030
/article/us-health-coronavirus-usa-airlines/u-s-grants-tentative-ok-for-15-air-carriers-to-suspend-service-to-75-airports-idUSKBN22Y330,U.S. grants tentative OK for 15 air carriers to suspend service to 75 airports,,20200523-0030
/article/us-health-coronavirus-autos-traffic/lockdown-weary-americans-hit-the-road-to-u-s-holiday-weekend-idUSKBN22Y2TG,Lockdown-weary Americans hit the road to U.S. holiday weekend,,20200523-0030
/article/us-health-coronavirus-gilead-sciences/peer-reviewed-data-shows-gileads-drug-helps-covid-19-recovery-time-idUSKBN22Y30B,Peer-reviewed data shows Gilead's drug helps COVID-19 recovery time,,20200523-0030
/article/us-health-coronavirus-usa-drinks/enjoying-your-to-go-cocktail-new-york-bill-would-keep-it-going-beyond-pandemic-idUSKBN22Y2SG,Enjoying your 'to-go' cocktail? New York bill would keep it going beyond pandemic,,20200523-0030
/article/us-usa-crime-producer/u-s-charges-ousted-hollywood-executive-with-defrauding-pandemic-loan-program-blackrock-fund-idUSKBN22Y2NI,"U.S. charges ousted Hollywood executive with defrauding pandemic loan program, BlackRock fund",,20200523-0030
/article/us-health-coronavirus-trump-churches/trump-warns-governors-let-places-of-worship-open-this-weekend-idUSKBN22Y2LQ,Trump warns governors: let places of worship open this weekend,,20200523-0030
/article/us-usa-stocks-weekahead/wall-street-week-ahead-investors-look-beyond-drug-makers-as-hunt-for-covid-19-treatment-heats-up-idUSKBN22Y1L3,Wall Street Week Ahead: Investors look beyond drug makers as hunt for Covid-19 treatment heats up,,20200523-0030
/article/us-usa-election-biden/biden-apologizes-for-saying-radio-host-aint-black-if-undecided-about-u-s-election-idUSKBN22Y2LT,Biden apologizes for saying radio host 'ain't black' if undecided about U.S. election,,20200523-0030
/article/us-usa-education-cheating/lori-loughlin-husband-plead-guilty-in-u-s-college-admissions-scandal-idUSKBN22Y1BR,"Lori Loughlin, husband plead guilty in U.S. college admissions scandal",,20200523-0030
/article/us-usa-stocks/wall-street-ends-mixed-as-china-u-s-tensions-weigh-idUSKBN22Y1F8,Wall Street ends mixed as China-U.S. tensions weigh,,20200523-0030
/article/us-usa-china-blacklist/dozens-of-chinese-companies-added-to-u-s-blacklist-in-latest-beijing-rebuke-idUSKBN22Y2QR,Dozens of Chinese companies added to U.S. blacklist in latest Beijing rebuke,,20200523-0030
/article/us-uber-lawsuit/uber-customer-claims-company-won-price-fixing-suit-because-arbitrator-was-scared-idUSKBN22Y2ZZ,Uber customer claims company won price-fixing suit because arbitrator was scared,,20200523-0030
/article/us-mexico-electricity-exclusive/exclusive-renewable-firms-in-mexico-must-contribute-to-grid-backup-cfe-chief-idUSKBN22Y2W8,Exclusive: Renewable firms in Mexico must contribute to grid backup - CFE chief,,20200523-0030
/article/us-usa-biofuels-epa/biofuel-group-urges-u-s-government-to-reject-retroactive-waiver-requests-idUSKBN22Y31M,Biofuel group urges U.S. government to reject retroactive waiver requests,,20200523-0030
/article/us-health-coronavirus-molson-coors/molson-coors-suspends-quarterly-dividend-furloughs-employees-idUSKBN22Y305,"Molson Coors suspends quarterly dividend, furloughs employees",,20200523-0030
/article/us-health-coronavirus-argentina/argentina-hits-10000-coronavirus-cases-outpaced-by-latam-neighbors-idUSKBN22Z00O,"Argentina hits 10,000 coronavirus cases, outpaced by LatAm neighbors",,20200523-0030
/article/us-health-coronavirus-malaysia-rohingya/rohingya-targeted-in-malaysia-as-coronavirus-stokes-xenophobia-idUSKBN22Z00K,Rohingya targeted in Malaysia as coronavirus stokes xenophobia,,20200523-0030
/article/us-brazil-politics/bolsonaro-says-in-video-he-tried-to-change-police-to-prevent-family-being-screwed-idUSKBN22Y2SR,Bolsonaro says in video he tried to change police to prevent family being 'screwed',,20200523-0030
/article/us-health-coronavirus-britain-huawei-tec/uk-plans-cut-in-huaweis-5g-network-involvement-newspaper-report-idUSKBN22Y2VB,UK plans cut in Huawei's 5G network involvement: newspaper report,,20200523-0030
/article/us-usa-telecom-wireless/u-s-agencies-ask-fcc-to-rescind-ligado-spectrum-decision-idUSKBN22Y2WI,U.S. agencies ask FCC to rescind Ligado spectrum decision,,20200523-0030
/article/us-at-t-venezuela/venezuela-supreme-court-orders-directv-to-restore-service-idUSKBN22Y2U0,Venezuela Supreme Court orders DirecTV to restore service,,20200523-0030
/article/us-usa-trump-inspectorgeneral/trump-administration-did-not-give-adequate-response-to-probe-into-watchdogs-firing-aide-idUSKBN22Z007,Trump administration did not give 'adequate response' to probe into watchdog's firing: aide,,20200523-0030
/article/us-china-parliament-hongkong-usa/u-s-condemns-chinas-disastrous-proposal-on-hong-kong-pompeo-idUSKBN22Y1SC,U.S. condemns China's 'disastrous proposal' on Hong Kong: Pompeo,,20200523-0030
/article/us-health-coronavirus-pompeo-china/pompeo-calls-china-virus-response-paltry-compared-to-damage-done-idUSKBN22W2U0,Pompeo calls China virus response 'paltry' compared to damage done,,20200523-0030
/article/us-blackstone-lawsuit/blackstones-eagleclaw-midstream-sues-caprock-over-troubled-deal-idUSKBN22Y2ZJ,Blackstone's EagleClaw Midstream sues Caprock over troubled deal,,20200523-0030
/article/us-hertz-glo-hldg-bankruptcy/hertz-preparing-to-file-for-bankruptcy-as-soon-as-friday-night-wsj-idUSKBN22Y2X6,Hertz preparing to file for bankruptcy as soon as Friday night: WSJ,,20200523-0030
/article/us-tag-immobilien-m-a-leg-immobilien/german-real-estate-companies-leg-tag-in-merger-talks-idUSKBN22Y1QE,"German real estate companies LEG, TAG in merger talks",,20200523-0030
/article/us-reuters-editorial-leadership/reuters-editorial-leadership-idUSKBN1KE2SD,Reuters Editorial Leadership,,20200523-0030
/article/us-health-coronavirus-usa-vaccine-exclus/exclusive-u-s-plans-massive-coronavirus-vaccine-testing-effort-to-meet-year-end-deadline-idUSKBN22Y2L3,U.S. plans massive vaccine testing effort to meet year-end deadline,,20200523-0100
/article/us-health-coronavirus-hydroxychloroquine/drug-touted-by-trump-to-treat-covid-19-linked-to-higher-death-risk-study-idUSKBN22Y1UW,"Drug touted by Trump to treat COVID-19 linked to higher death risk, study shows",,20200523-0100
/article/us-health-coronavirus-usa-veterans/u-s-veterans-agency-has-given-hydroxychloroquine-to-1300-coronavirus-patients-idUSKBN22Y2UA,"Veterans agency has given hydroxychloroquine to 1,300 coronavirus patients",,20200523-0100
/article/us-china-parliament-hongkong/chinas-planned-security-agencies-for-hong-kong-a-death-knell-for-autonomy-pompeo-idUSKBN22Y04K,China's planned security agencies for Hong Kong a 'death knell' for autonomy: Pompeo,,20200523-0100
/article/us-usa-china-blacklist/dozens-of-chinese-companies-added-to-u-s-blacklist-in-latest-beijing-rebuke-idUSKBN22Y2QR,Dozens of Chinese companies added to U.S. blacklist in latest Beijing rebuke,,20200523-0100
/article/us-texas-shooting/suspect-killed-in-texas-navy-base-shooting-identified-as-syrian-born-u-s-citizen-idUSKBN22Y2O6,Suspect killed in Texas Navy base shooting identified as Syrian-born U.S. citizen,,20200523-0100
/article/us-health-coronavirus-who-regions/south-america-a-new-covid-epicenter-africa-reaches-100000-cases-who-says-idUSKBN22Y2IV,"South America a new COVID epicenter, Africa reaches 100,000 cases, WHO says",,20200523-0100
/article/us-health-coronavirus-hospital-m-a/large-employers-push-back-on-u-s-healthcare-mergers-during-coronavirus-crisis-idUSKBN22Z015?il=0,Large employers push back on U.S. healthcare mergers during coronavirus crisis,,20200523-0100
/article/us-health-coronavirus-mexico-tally/mexico-reports-another-single-day-record-for-coronavirus-deaths-idUSKBN22Z017?il=0,Mexico reports another single-day record for coronavirus deaths,,20200523-0100
/article/us-health-coronavirus-argentina/argentina-hits-10000-coronavirus-cases-outpaced-by-latam-neighbors-idUSKBN22Z00O?il=0,"Argentina hits 10,000 coronavirus cases, outpaced by LatAm neighbors",,20200523-0100
/article/us-health-coronavirus-chile-hunger/chileans-rediscover-community-kitchens-as-coronavirus-and-hunger-bite-idUSKBN22Y30J?il=0,"Chileans rediscover community kitchens as coronavirus, and hunger, bite",,20200523-0100
/article/us-brazil-politics/bolsonaro-says-in-video-he-tried-to-change-police-to-prevent-family-being-screwed-idUSKBN22Y2SR?il=0,Bolsonaro says in video he tried to change police to prevent family being 'screwed',,20200523-0100
/article/us-health-coronavirus-usa-airlines/u-s-grants-tentative-ok-for-15-air-carriers-to-suspend-service-to-75-airports-idUSKBN22Y330?il=0,U.S. grants tentative OK for 15 air carriers to suspend service to 75 airports,,20200523-0100
/article/us-usa-crime-producer/u-s-charges-ousted-hollywood-executive-with-defrauding-pandemic-loan-program-blackrock-fund-idUSKBN22Y2NI?il=0,"U.S. charges ousted Hollywood executive with defrauding pandemic loan program, BlackRock fund",,20200523-0100
/article/us-usa-china-blacklist/dozens-of-chinese-companies-added-to-u-s-blacklist-in-latest-beijing-rebuke-idUSKBN22Y2QR?il=0,Dozens of Chinese companies added to U.S. blacklist in latest Beijing rebuke,,20200523-0100
/article/us-usa-stocks/wall-street-ends-mixed-as-china-u-s-tensions-weigh-idUSKBN22Y1F8?il=0,Wall Street ends mixed as China-U.S. tensions weigh,,20200523-0100
/article/us-usa-stocks-weekahead/wall-street-week-ahead-investors-look-beyond-drug-makers-as-hunt-for-covid-19-treatment-heats-up-idUSKBN22Y1L3?il=0,Wall Street Week Ahead: Investors look beyond drug makers as hunt for Covid-19 treatment heats up,,20200523-0100
/article/us-health-coronavirus-malaysia-rohingya/rohingya-targeted-in-malaysia-as-coronavirus-stokes-xenophobia-idUSKBN22Z00K?il=0,Rohingya targeted in Malaysia as coronavirus stokes xenophobia,,20200523-0100
/article/us-mexico-electricity-exclusive/exclusive-renewable-firms-in-mexico-must-contribute-to-grid-backup-cfe-chief-idUSKBN22Y2W8?il=0,Exclusive: Renewable firms in Mexico must contribute to grid backup - CFE chief,,20200523-0100
/article/us-usa-trump-inspectorgeneral/trump-administration-did-not-give-adequate-response-to-probe-into-watchdogs-firing-aide-idUSKBN22Z007?il=0,Trump administration did not give 'adequate response' to probe into watchdog's firing: aide,,20200523-0100
/article/us-usa-election-biden/biden-apologizes-for-saying-radio-host-aint-black-if-undecided-about-u-s-election-idUSKBN22Y2LT?il=0,Biden apologizes for saying radio host 'ain't black' if undecided about U.S. election,,20200523-0100
/article/us-health-coronavirus-britain-huawei-tec/uk-plans-cut-in-huaweis-5g-network-involvement-newspaper-report-idUSKBN22Y2VB?il=0,UK plans cut in Huawei's 5G network involvement: newspaper report,,20200523-0100
/article/us-health-coronavirus-who-regions/south-america-a-new-covid-epicenter-africa-reaches-100000-cases-who-says-idUSKBN22Y2IV?il=0,"South America a new COVID epicenter, Africa reaches 100,000 cases, WHO says",,20200523-0100
/article/us-health-coronavirus-france-religion/france-allows-faith-gatherings-but-worshippers-must-wear-masks-idUSKBN22Y32H?il=0,"France allows faith gatherings, but worshippers must wear masks",,20200523-0100
