,text,notes,date
/2020/10/02/propy-a-blockchain-verified-platform-for-selling-houses-raises-funding-from-tim-draper/,"Propy, a blockchain-verified platform for selling houses, raises funding from Tim Draper",h2,20201003-0000
/2020/10/02/coinbase-lets-you-withdraw-funds-to-your-debit-card/,Coinbase lets you withdraw funds to your debit card,h2,20201003-0000
/2020/10/02/kaleidos-unscreen-is-dead-simple-drag-and-drop-background-removal-for-video/,Kaleido’s Unscreen is dead simple drag-and-drop background removal for video,h2,20201003-0000
/2020/10/02/watch-spacex-launch-a-gps-satellite-for-the-u-s-space-force-live/,Watch SpaceX launch a GPS satellite for the US Space Force live,h2,20201003-0000
/2020/10/02/with-2-7m-in-fresh-funding-sora-hopes-to-bring-virtual-high-school-to-the-mainstream/,"With $2.7M in fresh funding, Sora hopes to bring virtual high school to the mainstream",h2,20201003-0000
/2020/10/02/announcing-the-tc-pitch-off-mobility-startups/,Announcing the TC Pitch-Off: Mobility startups,h2,20201003-0000
/2020/10/02/american-stocks-drop-in-wake-of-presidents-covid-19-diagnosis/,American stocks drop in wake of president’s COVID-19 diagnosis,h3,20201003-0000
/2020/10/02/elon-musk-says-an-update-for-its-starship-spacecraft-development-program-is-coming-in-3-weeks/,Elon Musk says an update for its Starship spacecraft development program is coming in 3 weeks,h3,20201003-0000
/2020/10/02/paired/,Paired picks up $1M funding and launches its relationship app for couples,h3,20201003-0000
/2020/10/02/which-neobanks-will-rise-or-fall/,Which neobanks will rise or fall?,h2,20201003-0030
/2020/10/02/tech-hearing-section-230-october-date-dorsey/,The next big tech hearing is scheduled for October 28,h2,20201003-0030
/2020/10/02/twitter-will-make-users-remove-tweets-hoping-trump-dies-of-covid-19/,Twitter will make users remove tweets hoping Trump dies of COVID-19,h2,20201003-0030
/2020/10/02/2-kindred-capital-partners-discuss-the-firms-focus-and-equitable-venture-model/,2 Kindred Capital partners discuss the firm’s focus and equitable venture model,h2,20201003-0030
/2020/10/02/daily-crunch-twitter-algorithmic-bias/,Daily Crunch: Twitter confronts image-cropping concerns,h2,20201003-0030
/2020/10/02/infinite-bids-index-ventures/,Index Ventures’ Nina Achadjian and Sarah Cannon: ‘There’s basically an infinite bid’ for growth-stage startups,h2,20201003-0030
/2020/10/02/twitter-is-building-birdwatch-a-system-to-fight-misinformation-by-adding-more-context-to-tweets/,"Twitter is building ‘Birdwatch,’ a system to fight misinformation by adding more context to tweets",h2,20201003-0030
/2020/10/02/google-wakes-up-from-its-vr-daydream/,Google wakes up from its VR daydream,h2,20201003-0030
/2020/10/02/grindr-account-hijack-flaw/,A security flaw in Grindr let anyone easily hijack user accounts,h2,20201003-0030
/2020/10/02/uber-sells-500m-stake-in-its-freight-business-as-the-ride-hailing-giant-works-to-conserve-cash/,Uber sells $500M stake in its freight business as the ride-hailing giant works to conserve cash,h2,20201003-0030
/2020/10/02/human-capital-coinbase-and-clubhouse-aside-ethels-club-founder-wants-to-take-us-somewhere-good/,"Human Capital: Coinbase and Clubhouse aside, Ethel’s Club founder wants to take us ‘Somewhere Good’",h2,20201003-0030
/2020/10/02/singapore-gic-reliance-retail-ambani/,Singapore’s GIC and TPG to invest over $1 billion in Reliance Retail,h2,20201003-0030
/2020/10/02/plaid-improves-its-account-linking-flow/,Plaid improves its account linking flow,h2,20201003-0030
/2020/10/02/writer-pens-a-5m-seed-round-for-its-ai-style-guide-that-flags-bias-and-tone/,Writer pens a $5M seed round for its AI style guide that flags bias and tone,h2,20201003-0030
/2020/10/02/propy-a-blockchain-verified-platform-for-selling-houses-raises-funding-from-tim-draper/,"Propy, a blockchain-verified platform for selling houses, raises funding from Tim Draper",h2,20201003-0030
/2020/10/02/coinbase-lets-you-withdraw-funds-to-your-debit-card/,Coinbase lets you withdraw funds to your debit card,h2,20201003-0030
/2020/10/02/kaleidos-unscreen-is-dead-simple-drag-and-drop-background-removal-for-video/,Kaleido’s Unscreen is dead simple drag-and-drop background removal for video,h2,20201003-0030
/2020/10/02/watch-spacex-launch-a-gps-satellite-for-the-u-s-space-force-live/,Watch SpaceX launch a GPS satellite for the US Space Force live,h2,20201003-0030
/2020/10/02/with-2-7m-in-fresh-funding-sora-hopes-to-bring-virtual-high-school-to-the-mainstream/,"With $2.7M in fresh funding, Sora hopes to bring virtual high school to the mainstream",h2,20201003-0030
/2020/10/02/announcing-the-tc-pitch-off-mobility-startups/,Announcing the TC Pitch-Off: Mobility startups,h2,20201003-0030
/2020/10/02/google-research-lets-sign-language-switch-active-speaker-in-video-calls/,Google research lets sign language switch ‘active speaker’ in video calls,h2,20201003-0030
/2020/10/02/american-stocks-drop-in-wake-of-presidents-covid-19-diagnosis/,American stocks drop in wake of president’s COVID-19 diagnosis,h3,20201003-0030
/2020/10/02/elon-musk-says-an-update-for-its-starship-spacecraft-development-program-is-coming-in-3-weeks/,Elon Musk says an update for its Starship spacecraft development program is coming in 3 weeks,h3,20201003-0030
/2020/10/02/paired/,Paired picks up $1M funding and launches its relationship app for couples,h3,20201003-0030
/2020/10/02/which-neobanks-will-rise-or-fall/,Which neobanks will rise or fall?,h2,20201003-0100
/2020/10/02/google-research-lets-sign-language-switch-active-speaker-in-video-calls/,Google research lets sign language switch ‘active speaker’ in video calls,h2,20201003-0100
/2020/10/02/tech-hearing-section-230-october-date-dorsey/,The next big tech hearing is scheduled for October 28,h2,20201003-0100
/2020/10/02/twitter-will-make-users-remove-tweets-hoping-trump-dies-of-covid-19/,Twitter will make users remove tweets hoping Trump dies of COVID-19,h2,20201003-0100
/2020/10/02/2-kindred-capital-partners-discuss-the-firms-focus-and-equitable-venture-model/,2 Kindred Capital partners discuss the firm’s focus and equitable venture model,h2,20201003-0100
/2020/10/02/daily-crunch-twitter-algorithmic-bias/,Daily Crunch: Twitter confronts image-cropping concerns,h2,20201003-0100
/2020/10/02/infinite-bids-index-ventures/,Index Ventures’ Nina Achadjian and Sarah Cannon: ‘There’s basically an infinite bid’ for growth-stage startups,h2,20201003-0100
/2020/10/02/twitter-is-building-birdwatch-a-system-to-fight-misinformation-by-adding-more-context-to-tweets/,"Twitter is building ‘Birdwatch,’ a system to fight misinformation by adding more context to tweets",h2,20201003-0100
/2020/10/02/google-wakes-up-from-its-vr-daydream/,Google wakes up from its VR daydream,h2,20201003-0100
/2020/10/02/grindr-account-hijack-flaw/,A security flaw in Grindr let anyone easily hijack user accounts,h2,20201003-0100
/2020/10/02/uber-sells-500m-stake-in-its-freight-business-as-the-ride-hailing-giant-works-to-conserve-cash/,Uber sells $500M stake in its freight business as the ride-hailing giant works to conserve cash,h2,20201003-0100
/2020/10/02/human-capital-coinbase-and-clubhouse-aside-ethels-club-founder-wants-to-take-us-somewhere-good/,"Human Capital: Coinbase and Clubhouse aside, Ethel’s Club founder wants to take us ‘Somewhere Good’",h2,20201003-0100
/2020/10/02/singapore-gic-reliance-retail-ambani/,Singapore’s GIC and TPG to invest over $1 billion in Reliance Retail,h2,20201003-0100
/2020/10/02/plaid-improves-its-account-linking-flow/,Plaid improves its account linking flow,h2,20201003-0100
/2020/10/02/writer-pens-a-5m-seed-round-for-its-ai-style-guide-that-flags-bias-and-tone/,Writer pens a $5M seed round for its AI style guide that flags bias and tone,h2,20201003-0100
/2020/10/02/propy-a-blockchain-verified-platform-for-selling-houses-raises-funding-from-tim-draper/,"Propy, a blockchain-verified platform for selling houses, raises funding from Tim Draper",h2,20201003-0100
/2020/10/02/coinbase-lets-you-withdraw-funds-to-your-debit-card/,Coinbase lets you withdraw funds to your debit card,h2,20201003-0100
/2020/10/02/kaleidos-unscreen-is-dead-simple-drag-and-drop-background-removal-for-video/,Kaleido’s Unscreen is dead simple drag-and-drop background removal for video,h2,20201003-0100
/2020/10/02/watch-spacex-launch-a-gps-satellite-for-the-u-s-space-force-live/,Watch SpaceX launch a GPS satellite for the US Space Force live,h2,20201003-0100
/2020/10/02/with-2-7m-in-fresh-funding-sora-hopes-to-bring-virtual-high-school-to-the-mainstream/,"With $2.7M in fresh funding, Sora hopes to bring virtual high school to the mainstream",h2,20201003-0100
/2020/10/02/american-stocks-drop-in-wake-of-presidents-covid-19-diagnosis/,American stocks drop in wake of president’s COVID-19 diagnosis,h3,20201003-0100
/2020/10/02/elon-musk-says-an-update-for-its-starship-spacecraft-development-program-is-coming-in-3-weeks/,Elon Musk says an update for its Starship spacecraft development program is coming in 3 weeks,h3,20201003-0100
/2020/10/02/paired/,Paired picks up $1M funding and launches its relationship app for couples,h3,20201003-0100
/2020/10/02/twitter-will-make-users-remove-tweets-hoping-trump-dies-of-covid-19/,Twitter will make users remove tweets hoping Trump dies of COVID-19,h2,20201003-0130
/2020/10/02/google-research-lets-sign-language-switch-active-speaker-in-video-calls/,Google research lets sign language switch ‘active speaker’ in video calls,h2,20201003-0130
/2020/10/02/tech-hearing-section-230-october-date-dorsey/,The next big tech hearing is scheduled for October 28,h2,20201003-0130
/2020/10/02/2-kindred-capital-partners-discuss-the-firms-focus-and-equitable-venture-model/,2 Kindred Capital partners discuss the firm’s focus and equitable venture model,h2,20201003-0130
/2020/10/02/daily-crunch-twitter-algorithmic-bias/,Daily Crunch: Twitter confronts image-cropping concerns,h2,20201003-0130
/2020/10/02/infinite-bids-index-ventures/,Index Ventures’ Nina Achadjian and Sarah Cannon: ‘There’s basically an infinite bid’ for growth-stage startups,h2,20201003-0130
/2020/10/02/twitter-is-building-birdwatch-a-system-to-fight-misinformation-by-adding-more-context-to-tweets/,"Twitter is building ‘Birdwatch,’ a system to fight misinformation by adding more context to tweets",h2,20201003-0130
/2020/10/02/google-wakes-up-from-its-vr-daydream/,Google wakes up from its VR daydream,h2,20201003-0130
/2020/10/02/grindr-account-hijack-flaw/,A security flaw in Grindr let anyone easily hijack user accounts,h2,20201003-0130
/2020/10/02/uber-sells-500m-stake-in-its-freight-business-as-the-ride-hailing-giant-works-to-conserve-cash/,Uber sells $500M stake in its freight business as the ride-hailing giant works to conserve cash,h2,20201003-0130
/2020/10/02/human-capital-coinbase-and-clubhouse-aside-ethels-club-founder-wants-to-take-us-somewhere-good/,"Human Capital: Coinbase and Clubhouse aside, Ethel’s Club founder wants to take us ‘Somewhere Good’",h2,20201003-0130
/2020/10/02/singapore-gic-reliance-retail-ambani/,Singapore’s GIC and TPG to invest over $1 billion in Reliance Retail,h2,20201003-0130
/2020/10/02/which-neobanks-will-rise-or-fall/,Which neobanks will rise or fall?,h2,20201003-0130
/2020/10/02/plaid-improves-its-account-linking-flow/,Plaid improves its account linking flow,h2,20201003-0130
/2020/10/02/writer-pens-a-5m-seed-round-for-its-ai-style-guide-that-flags-bias-and-tone/,Writer pens a $5M seed round for its AI style guide that flags bias and tone,h2,20201003-0130
/2020/10/02/propy-a-blockchain-verified-platform-for-selling-houses-raises-funding-from-tim-draper/,"Propy, a blockchain-verified platform for selling houses, raises funding from Tim Draper",h2,20201003-0130
/2020/10/02/coinbase-lets-you-withdraw-funds-to-your-debit-card/,Coinbase lets you withdraw funds to your debit card,h2,20201003-0130
/2020/10/02/kaleidos-unscreen-is-dead-simple-drag-and-drop-background-removal-for-video/,Kaleido’s Unscreen is dead simple drag-and-drop background removal for video,h2,20201003-0130
/2020/10/02/watch-spacex-launch-a-gps-satellite-for-the-u-s-space-force-live/,Watch SpaceX launch a GPS satellite for the US Space Force live,h2,20201003-0130
/2020/10/02/with-2-7m-in-fresh-funding-sora-hopes-to-bring-virtual-high-school-to-the-mainstream/,"With $2.7M in fresh funding, Sora hopes to bring virtual high school to the mainstream",h2,20201003-0130
/2020/10/02/elon-musk-says-an-update-for-its-starship-spacecraft-development-program-is-coming-in-3-weeks/,Elon Musk says an update for its Starship spacecraft development program is coming in 3 weeks,h3,20201003-0130
/2020/10/02/twitter-will-make-users-remove-tweets-hoping-trump-dies-of-covid-19/,Twitter will make users remove tweets hoping Trump dies of COVID-19,h2,20201003-0200
/2020/10/02/google-research-lets-sign-language-switch-active-speaker-in-video-calls/,Google research lets sign language switch ‘active speaker’ in video calls,h2,20201003-0200
/2020/10/02/tech-hearing-section-230-october-date-dorsey/,The next big tech hearing is scheduled for October 28,h2,20201003-0200
/2020/10/02/2-kindred-capital-partners-discuss-the-firms-focus-and-equitable-venture-model/,2 Kindred Capital partners discuss the firm’s focus and equitable venture model,h2,20201003-0200
/2020/10/02/daily-crunch-twitter-algorithmic-bias/,Daily Crunch: Twitter confronts image-cropping concerns,h2,20201003-0200
/2020/10/02/infinite-bids-index-ventures/,Index Ventures’ Nina Achadjian and Sarah Cannon: ‘There’s basically an infinite bid’ for growth-stage startups,h2,20201003-0200
/2020/10/02/twitter-is-building-birdwatch-a-system-to-fight-misinformation-by-adding-more-context-to-tweets/,"Twitter is building ‘Birdwatch,’ a system to fight misinformation by adding more context to tweets",h2,20201003-0200
/2020/10/02/google-wakes-up-from-its-vr-daydream/,Google wakes up from its VR daydream,h2,20201003-0200
/2020/10/02/grindr-account-hijack-flaw/,A security flaw in Grindr let anyone easily hijack user accounts,h2,20201003-0200
/2020/10/02/uber-sells-500m-stake-in-its-freight-business-as-the-ride-hailing-giant-works-to-conserve-cash/,Uber sells $500M stake in its freight business as the ride-hailing giant works to conserve cash,h2,20201003-0200
/2020/10/02/human-capital-coinbase-and-clubhouse-aside-ethels-club-founder-wants-to-take-us-somewhere-good/,"Human Capital: Coinbase and Clubhouse aside, Ethel’s Club founder wants to take us ‘Somewhere Good’",h2,20201003-0200
/2020/10/02/singapore-gic-reliance-retail-ambani/,Singapore’s GIC and TPG to invest over $1 billion in Reliance Retail,h2,20201003-0200
/2020/10/02/which-neobanks-will-rise-or-fall/,Which neobanks will rise or fall?,h2,20201003-0200
/2020/10/02/plaid-improves-its-account-linking-flow/,Plaid improves its account linking flow,h2,20201003-0200
/2020/10/02/writer-pens-a-5m-seed-round-for-its-ai-style-guide-that-flags-bias-and-tone/,Writer pens a $5M seed round for its AI style guide that flags bias and tone,h2,20201003-0200
/2020/10/02/propy-a-blockchain-verified-platform-for-selling-houses-raises-funding-from-tim-draper/,"Propy, a blockchain-verified platform for selling houses, raises funding from Tim Draper",h2,20201003-0200
/2020/10/02/coinbase-lets-you-withdraw-funds-to-your-debit-card/,Coinbase lets you withdraw funds to your debit card,h2,20201003-0200
/2020/10/02/kaleidos-unscreen-is-dead-simple-drag-and-drop-background-removal-for-video/,Kaleido’s Unscreen is dead simple drag-and-drop background removal for video,h2,20201003-0200
/2020/10/02/watch-spacex-launch-a-gps-satellite-for-the-u-s-space-force-live/,Watch SpaceX launch a GPS satellite for the US Space Force live,h2,20201003-0200
/2020/10/02/with-2-7m-in-fresh-funding-sora-hopes-to-bring-virtual-high-school-to-the-mainstream/,"With $2.7M in fresh funding, Sora hopes to bring virtual high school to the mainstream",h2,20201003-0200
/2020/10/02/elon-musk-says-an-update-for-its-starship-spacecraft-development-program-is-coming-in-3-weeks/,Elon Musk says an update for its Starship spacecraft development program is coming in 3 weeks,h3,20201003-0200
/2020/10/02/twitter-will-make-users-remove-tweets-hoping-trump-dies-of-covid-19/,Twitter will make users remove tweets hoping Trump dies of COVID-19,h2,20201003-0230
/2020/10/02/google-research-lets-sign-language-switch-active-speaker-in-video-calls/,Google research lets sign language switch ‘active speaker’ in video calls,h2,20201003-0230
/2020/10/02/tech-hearing-section-230-october-date-dorsey/,The next big tech hearing is scheduled for October 28,h2,20201003-0230
/2020/10/02/2-kindred-capital-partners-discuss-the-firms-focus-and-equitable-venture-model/,2 Kindred Capital partners discuss the firm’s focus and equitable venture model,h2,20201003-0230
/2020/10/02/daily-crunch-twitter-algorithmic-bias/,Daily Crunch: Twitter confronts image-cropping concerns,h2,20201003-0230
/2020/10/02/infinite-bids-index-ventures/,Index Ventures’ Nina Achadjian and Sarah Cannon: ‘There’s basically an infinite bid’ for growth-stage startups,h2,20201003-0230
/2020/10/02/twitter-is-building-birdwatch-a-system-to-fight-misinformation-by-adding-more-context-to-tweets/,"Twitter is building ‘Birdwatch,’ a system to fight misinformation by adding more context to tweets",h2,20201003-0230
/2020/10/02/google-wakes-up-from-its-vr-daydream/,Google wakes up from its VR daydream,h2,20201003-0230
/2020/10/02/grindr-account-hijack-flaw/,A security flaw in Grindr let anyone easily hijack user accounts,h2,20201003-0230
/2020/10/02/uber-sells-500m-stake-in-its-freight-business-as-the-ride-hailing-giant-works-to-conserve-cash/,Uber sells $500M stake in its freight business as the ride-hailing giant works to conserve cash,h2,20201003-0230
/2020/10/02/human-capital-coinbase-and-clubhouse-aside-ethels-club-founder-wants-to-take-us-somewhere-good/,"Human Capital: Coinbase and Clubhouse aside, Ethel’s Club founder wants to take us ‘Somewhere Good’",h2,20201003-0230
/2020/10/02/singapore-gic-reliance-retail-ambani/,Singapore’s GIC and TPG to invest over $1 billion in Reliance Retail,h2,20201003-0230
/2020/10/02/which-neobanks-will-rise-or-fall/,Which neobanks will rise or fall?,h2,20201003-0230
/2020/10/02/plaid-improves-its-account-linking-flow/,Plaid improves its account linking flow,h2,20201003-0230
/2020/10/02/writer-pens-a-5m-seed-round-for-its-ai-style-guide-that-flags-bias-and-tone/,Writer pens a $5M seed round for its AI style guide that flags bias and tone,h2,20201003-0230
/2020/10/02/propy-a-blockchain-verified-platform-for-selling-houses-raises-funding-from-tim-draper/,"Propy, a blockchain-verified platform for selling houses, raises funding from Tim Draper",h2,20201003-0230
/2020/10/02/coinbase-lets-you-withdraw-funds-to-your-debit-card/,Coinbase lets you withdraw funds to your debit card,h2,20201003-0230
/2020/10/02/kaleidos-unscreen-is-dead-simple-drag-and-drop-background-removal-for-video/,Kaleido’s Unscreen is dead simple drag-and-drop background removal for video,h2,20201003-0230
/2020/10/02/watch-spacex-launch-a-gps-satellite-for-the-u-s-space-force-live/,Watch SpaceX launch a GPS satellite for the US Space Force live,h2,20201003-0230
/2020/10/02/with-2-7m-in-fresh-funding-sora-hopes-to-bring-virtual-high-school-to-the-mainstream/,"With $2.7M in fresh funding, Sora hopes to bring virtual high school to the mainstream",h2,20201003-0230
/2020/10/02/elon-musk-says-an-update-for-its-starship-spacecraft-development-program-is-coming-in-3-weeks/,Elon Musk says an update for its Starship spacecraft development program is coming in 3 weeks,h3,20201003-0230
/2020/10/02/twitter-will-make-users-remove-tweets-hoping-trump-dies-of-covid-19/,Twitter will make users remove tweets hoping Trump dies of COVID-19,h2,20201003-0300
/2020/10/02/google-research-lets-sign-language-switch-active-speaker-in-video-calls/,Google research lets sign language switch ‘active speaker’ in video calls,h2,20201003-0300
/2020/10/02/tech-hearing-section-230-october-date-dorsey/,The next big tech hearing is scheduled for October 28,h2,20201003-0300
/2020/10/02/2-kindred-capital-partners-discuss-the-firms-focus-and-equitable-venture-model/,2 Kindred Capital partners discuss the firm’s focus and equitable venture model,h2,20201003-0300
/2020/10/02/daily-crunch-twitter-algorithmic-bias/,Daily Crunch: Twitter confronts image-cropping concerns,h2,20201003-0300
/2020/10/02/infinite-bids-index-ventures/,Index Ventures’ Nina Achadjian and Sarah Cannon: ‘There’s basically an infinite bid’ for growth-stage startups,h2,20201003-0300
/2020/10/02/twitter-is-building-birdwatch-a-system-to-fight-misinformation-by-adding-more-context-to-tweets/,"Twitter is building ‘Birdwatch,’ a system to fight misinformation by adding more context to tweets",h2,20201003-0300
/2020/10/02/google-wakes-up-from-its-vr-daydream/,Google wakes up from its VR daydream,h2,20201003-0300
/2020/10/02/grindr-account-hijack-flaw/,A security flaw in Grindr let anyone easily hijack user accounts,h2,20201003-0300
/2020/10/02/uber-sells-500m-stake-in-its-freight-business-as-the-ride-hailing-giant-works-to-conserve-cash/,Uber sells $500M stake in its freight business as the ride-hailing giant works to conserve cash,h2,20201003-0300
/2020/10/02/human-capital-coinbase-and-clubhouse-aside-ethels-club-founder-wants-to-take-us-somewhere-good/,"Human Capital: Coinbase and Clubhouse aside, Ethel’s Club founder wants to take us ‘Somewhere Good’",h2,20201003-0300
/2020/10/02/singapore-gic-reliance-retail-ambani/,Singapore’s GIC and TPG to invest over $1 billion in Reliance Retail,h2,20201003-0300
/2020/10/02/which-neobanks-will-rise-or-fall/,Which neobanks will rise or fall?,h2,20201003-0300
/2020/10/02/plaid-improves-its-account-linking-flow/,Plaid improves its account linking flow,h2,20201003-0300
/2020/10/02/writer-pens-a-5m-seed-round-for-its-ai-style-guide-that-flags-bias-and-tone/,Writer pens a $5M seed round for its AI style guide that flags bias and tone,h2,20201003-0300
/2020/10/02/propy-a-blockchain-verified-platform-for-selling-houses-raises-funding-from-tim-draper/,"Propy, a blockchain-verified platform for selling houses, raises funding from Tim Draper",h2,20201003-0300
/2020/10/02/coinbase-lets-you-withdraw-funds-to-your-debit-card/,Coinbase lets you withdraw funds to your debit card,h2,20201003-0300
/2020/10/02/kaleidos-unscreen-is-dead-simple-drag-and-drop-background-removal-for-video/,Kaleido’s Unscreen is dead simple drag-and-drop background removal for video,h2,20201003-0300
/2020/10/02/watch-spacex-launch-a-gps-satellite-for-the-u-s-space-force-live/,Watch SpaceX launch a GPS satellite for the US Space Force live,h2,20201003-0300
/2020/10/02/with-2-7m-in-fresh-funding-sora-hopes-to-bring-virtual-high-school-to-the-mainstream/,"With $2.7M in fresh funding, Sora hopes to bring virtual high school to the mainstream",h2,20201003-0300
/2020/10/02/elon-musk-says-an-update-for-its-starship-spacecraft-development-program-is-coming-in-3-weeks/,Elon Musk says an update for its Starship spacecraft development program is coming in 3 weeks,h3,20201003-0300
/2020/10/02/twitter-will-make-users-remove-tweets-hoping-trump-dies-of-covid-19/,Twitter will make users remove tweets hoping Trump dies of COVID-19,h2,20201003-0330
/2020/10/02/google-research-lets-sign-language-switch-active-speaker-in-video-calls/,Google research lets sign language switch ‘active speaker’ in video calls,h2,20201003-0330
/2020/10/02/tech-hearing-section-230-october-date-dorsey/,The next big tech hearing is scheduled for October 28,h2,20201003-0330
/2020/10/02/2-kindred-capital-partners-discuss-the-firms-focus-and-equitable-venture-model/,2 Kindred Capital partners discuss the firm’s focus and equitable venture model,h2,20201003-0330
/2020/10/02/daily-crunch-twitter-algorithmic-bias/,Daily Crunch: Twitter confronts image-cropping concerns,h2,20201003-0330
/2020/10/02/infinite-bids-index-ventures/,Index Ventures’ Nina Achadjian and Sarah Cannon: ‘There’s basically an infinite bid’ for growth-stage startups,h2,20201003-0330
/2020/10/02/twitter-is-building-birdwatch-a-system-to-fight-misinformation-by-adding-more-context-to-tweets/,"Twitter is building ‘Birdwatch,’ a system to fight misinformation by adding more context to tweets",h2,20201003-0330
/2020/10/02/google-wakes-up-from-its-vr-daydream/,Google wakes up from its VR daydream,h2,20201003-0330
/2020/10/02/grindr-account-hijack-flaw/,A security flaw in Grindr let anyone easily hijack user accounts,h2,20201003-0330
/2020/10/02/uber-sells-500m-stake-in-its-freight-business-as-the-ride-hailing-giant-works-to-conserve-cash/,Uber sells $500M stake in its freight business as the ride-hailing giant works to conserve cash,h2,20201003-0330
/2020/10/02/human-capital-coinbase-and-clubhouse-aside-ethels-club-founder-wants-to-take-us-somewhere-good/,"Human Capital: Coinbase and Clubhouse aside, Ethel’s Club founder wants to take us ‘Somewhere Good’",h2,20201003-0330
/2020/10/02/singapore-gic-reliance-retail-ambani/,Singapore’s GIC and TPG to invest over $1 billion in Reliance Retail,h2,20201003-0330
/2020/10/02/which-neobanks-will-rise-or-fall/,Which neobanks will rise or fall?,h2,20201003-0330
/2020/10/02/plaid-improves-its-account-linking-flow/,Plaid improves its account linking flow,h2,20201003-0330
/2020/10/02/writer-pens-a-5m-seed-round-for-its-ai-style-guide-that-flags-bias-and-tone/,Writer pens a $5M seed round for its AI style guide that flags bias and tone,h2,20201003-0330
/2020/10/02/propy-a-blockchain-verified-platform-for-selling-houses-raises-funding-from-tim-draper/,"Propy, a blockchain-verified platform for selling houses, raises funding from Tim Draper",h2,20201003-0330
/2020/10/02/coinbase-lets-you-withdraw-funds-to-your-debit-card/,Coinbase lets you withdraw funds to your debit card,h2,20201003-0330
/2020/10/02/kaleidos-unscreen-is-dead-simple-drag-and-drop-background-removal-for-video/,Kaleido’s Unscreen is dead simple drag-and-drop background removal for video,h2,20201003-0330
/2020/10/02/watch-spacex-launch-a-gps-satellite-for-the-u-s-space-force-live/,Watch SpaceX launch a GPS satellite for the US Space Force live,h2,20201003-0330
/2020/10/02/with-2-7m-in-fresh-funding-sora-hopes-to-bring-virtual-high-school-to-the-mainstream/,"With $2.7M in fresh funding, Sora hopes to bring virtual high school to the mainstream",h2,20201003-0330
/2020/10/02/elon-musk-says-an-update-for-its-starship-spacecraft-development-program-is-coming-in-3-weeks/,Elon Musk says an update for its Starship spacecraft development program is coming in 3 weeks,h3,20201003-0330
/2020/10/02/twitter-will-make-users-remove-tweets-hoping-trump-dies-of-covid-19/,Twitter will make users remove tweets hoping Trump dies of COVID-19,h2,20201003-0400
/2020/10/02/google-research-lets-sign-language-switch-active-speaker-in-video-calls/,Google research lets sign language switch ‘active speaker’ in video calls,h2,20201003-0400
/2020/10/02/tech-hearing-section-230-october-date-dorsey/,The next big tech hearing is scheduled for October 28,h2,20201003-0400
/2020/10/02/2-kindred-capital-partners-discuss-the-firms-focus-and-equitable-venture-model/,2 Kindred Capital partners discuss the firm’s focus and equitable venture model,h2,20201003-0400
/2020/10/02/daily-crunch-twitter-algorithmic-bias/,Daily Crunch: Twitter confronts image-cropping concerns,h2,20201003-0400
/2020/10/02/infinite-bids-index-ventures/,Index Ventures’ Nina Achadjian and Sarah Cannon: ‘There’s basically an infinite bid’ for growth-stage startups,h2,20201003-0400
/2020/10/02/twitter-is-building-birdwatch-a-system-to-fight-misinformation-by-adding-more-context-to-tweets/,"Twitter is building ‘Birdwatch,’ a system to fight misinformation by adding more context to tweets",h2,20201003-0400
