,text,notes,date
/2020/10/01/teenage-engineerings-ob-4-magic-radio-is-a-weird-and-beautiful-wireless-speaker/,Teenage Engineering’s OB-4 ‘magic radio’ is a weird and beautiful wireless speaker,h2,20201002-0030
/2020/10/01/facebook-groups-to-gain-suite-of-new-tools-for-managing-discussions-surfacing-public-content/,"Facebook Groups to gain suite of new tools for managing discussions, surfacing public content",h2,20201002-0030
/2020/10/01/ro-makes-the-weight-loss-product-plenity-commercially-available-to-everyone-in-the-u-s/,Ro makes the weight loss product Plenity commercially available to everyone in the US,h2,20201002-0030
/2020/10/01/spains-startup-ecosystem-9-investors-on-remote-work-green-shoots-and-2020-trends/,"Spain’s startup ecosystem: 9 investors on remote work, green shoots and 2020 trends",h2,20201002-0100
/2020/10/01/nintendos-new-rc-mario-kart-looks-terrific/,Nintendo’s new RC Mario Kart looks terrific,h2,20201002-0100
/2020/10/01/a-pc-gaming-site-had-to-ban-political-troll-mods-for-games-because-nowhere-is-safe/,"A PC gaming site had to ban political troll mods for games, because nowhere is safe",h2,20201002-0100
/2020/10/01/digital-vote-by-mail-applications-in-most-states-are-inaccessible-to-people-with-disabilities/,Digital vote-by-mail applications in most states are inaccessible to people with disabilities,h2,20201002-0100
/2020/10/01/daily-crunch-google-commits-1b-to-pay-publishers/,Daily Crunch: Google commits $1B to pay publishers,h2,20201002-0100
/2020/10/01/theres-a-way-to-pick-the-absolute-best-images-for-your-content-apply-ai/,There’s a way to pick the absolute best images for your content: Apply AI,h2,20201002-0100
/2020/10/01/facebook-sues-two-companies-engaged-in-data-scraping-operations/,Facebook sues two companies engaged in data scraping operations,h2,20201002-0100
/2020/10/01/section-230-hearing-big-tech/,Section 230 will be on the chopping block at the next big tech hearing,h2,20201002-0100
/2020/10/01/clubhouse-coinbase-what-if-the-kernel-is-corrupt/,What if the kernel is corrupt?,h2,20201002-0100
/2020/10/01/oracles-tiktok-and-zoom-deals-wont-move-cloud-market-share-needle-significantly/,Oracle’s TikTok and Zoom deals won’t move cloud market share needle significantly,h2,20201002-0100
/2020/10/01/latin-americas-digital-transformation-is-making-up-for-lost-time/,Latin America’s digital transformation is making up for lost time,h2,20201002-0100
/2020/10/01/facebook-election-ad-ban-delegitimize-election-results/,Facebook won’t accept ads that ‘delegitimize’ US election results,h2,20201002-0100
/2020/10/01/last-chance-to-demo-at-tc-sessions-mobility-2020-sales-end-tomorrow/,Last chance to demo at TC Sessions: Mobility 2020 — package sales end tomorrow,h2,20201002-0100
/2020/10/01/working-for-social-justice-isnt-a-distraction-for-mission-focused-companies/,Working for social justice isn’t a ‘distraction’ for mission-focused companies,h2,20201002-0100
/2020/10/01/google-maps-gets-improved-live-view-ar-directions/,Google Maps gets improved Live View AR directions,h2,20201002-0100
/2020/10/01/bullpen-capital-raises-130-million-more-to-fund-the-far-afield-and-misunderstood/,Bullpen Capital raises $130 million more to fund the far afield and misunderstood,h2,20201002-0100
/2020/10/01/ethels-club-somewhere-good/,"Ethel’s Club founder is launching Somewhere Good, a social platform that centers people of color",h2,20201002-0100
/2020/10/01/ionq-claims-it-has-built-the-most-powerful-quantum-computer-yet/,IonQ claims it has built the most powerful quantum computer yet,h2,20201002-0100
/2020/10/01/teenage-engineerings-ob-4-magic-radio-is-a-weird-and-beautiful-wireless-speaker/,Teenage Engineering’s OB-4 ‘magic radio’ is a weird and beautiful wireless speaker,h2,20201002-0100
/2020/10/01/facebook-groups-to-gain-suite-of-new-tools-for-managing-discussions-surfacing-public-content/,"Facebook Groups to gain suite of new tools for managing discussions, surfacing public content",h2,20201002-0100
/2020/10/01/spains-startup-ecosystem-9-investors-on-remote-work-green-shoots-and-2020-trends/,"Spain’s startup ecosystem: 9 investors on remote work, green shoots and 2020 trends",h2,20201002-0130
/2020/10/01/nintendos-new-rc-mario-kart-looks-terrific/,Nintendo’s new RC Mario Kart looks terrific,h2,20201002-0130
/2020/10/01/a-pc-gaming-site-had-to-ban-political-troll-mods-for-games-because-nowhere-is-safe/,"A PC gaming site had to ban political troll mods for games, because nowhere is safe",h2,20201002-0130
/2020/10/01/digital-vote-by-mail-applications-in-most-states-are-inaccessible-to-people-with-disabilities/,Digital vote-by-mail applications in most states are inaccessible to people with disabilities,h2,20201002-0130
/2020/10/01/daily-crunch-google-commits-1b-to-pay-publishers/,Daily Crunch: Google commits $1B to pay publishers,h2,20201002-0130
/2020/10/01/theres-a-way-to-pick-the-absolute-best-images-for-your-content-apply-ai/,There’s a way to pick the absolute best images for your content: Apply AI,h2,20201002-0130
/2020/10/01/facebook-sues-two-companies-engaged-in-data-scraping-operations/,Facebook sues two companies engaged in data scraping operations,h2,20201002-0130
/2020/10/01/section-230-hearing-big-tech/,Section 230 will be on the chopping block at the next big tech hearing,h2,20201002-0130
/2020/10/01/clubhouse-coinbase-what-if-the-kernel-is-corrupt/,What if the kernel is corrupt?,h2,20201002-0130
/2020/10/01/oracles-tiktok-and-zoom-deals-wont-move-cloud-market-share-needle-significantly/,Oracle’s TikTok and Zoom deals won’t move cloud market share needle significantly,h2,20201002-0130
/2020/10/01/latin-americas-digital-transformation-is-making-up-for-lost-time/,Latin America’s digital transformation is making up for lost time,h2,20201002-0130
/2020/10/01/facebook-election-ad-ban-delegitimize-election-results/,Facebook won’t accept ads that ‘delegitimize’ US election results,h2,20201002-0130
/2020/10/01/last-chance-to-demo-at-tc-sessions-mobility-2020-sales-end-tomorrow/,Last chance to demo at TC Sessions: Mobility 2020 — package sales end tomorrow,h2,20201002-0130
/2020/10/01/working-for-social-justice-isnt-a-distraction-for-mission-focused-companies/,Working for social justice isn’t a ‘distraction’ for mission-focused companies,h2,20201002-0130
/2020/10/01/google-maps-gets-improved-live-view-ar-directions/,Google Maps gets improved Live View AR directions,h2,20201002-0130
/2020/10/01/bullpen-capital-raises-130-million-more-to-fund-the-far-afield-and-misunderstood/,Bullpen Capital raises $130 million more to fund the far afield and misunderstood,h2,20201002-0130
/2020/10/01/ethels-club-somewhere-good/,"Ethel’s Club founder is launching Somewhere Good, a social platform that centers people of color",h2,20201002-0130
/2020/10/01/ionq-claims-it-has-built-the-most-powerful-quantum-computer-yet/,IonQ claims it has built the most powerful quantum computer yet,h2,20201002-0130
/2020/10/01/teenage-engineerings-ob-4-magic-radio-is-a-weird-and-beautiful-wireless-speaker/,Teenage Engineering’s OB-4 ‘magic radio’ is a weird and beautiful wireless speaker,h2,20201002-0130
/2020/10/01/facebook-groups-to-gain-suite-of-new-tools-for-managing-discussions-surfacing-public-content/,"Facebook Groups to gain suite of new tools for managing discussions, surfacing public content",h2,20201002-0130
/2020/10/01/spains-startup-ecosystem-9-investors-on-remote-work-green-shoots-and-2020-trends/,"Spain’s startup ecosystem: 9 investors on remote work, green shoots and 2020 trends",h2,20201002-0200
/2020/10/01/nintendos-new-rc-mario-kart-looks-terrific/,Nintendo’s new RC Mario Kart looks terrific,h2,20201002-0200
/2020/10/01/a-pc-gaming-site-had-to-ban-political-troll-mods-for-games-because-nowhere-is-safe/,"A PC gaming site had to ban political troll mods for games, because nowhere is safe",h2,20201002-0200
/2020/10/01/digital-vote-by-mail-applications-in-most-states-are-inaccessible-to-people-with-disabilities/,Digital vote-by-mail applications in most states are inaccessible to people with disabilities,h2,20201002-0200
/2020/10/01/daily-crunch-google-commits-1b-to-pay-publishers/,Daily Crunch: Google commits $1B to pay publishers,h2,20201002-0200
/2020/10/01/theres-a-way-to-pick-the-absolute-best-images-for-your-content-apply-ai/,There’s a way to pick the absolute best images for your content: Apply AI,h2,20201002-0200
/2020/10/01/facebook-sues-two-companies-engaged-in-data-scraping-operations/,Facebook sues two companies engaged in data scraping operations,h2,20201002-0200
/2020/10/01/section-230-hearing-big-tech/,Section 230 will be on the chopping block at the next big tech hearing,h2,20201002-0200
/2020/10/01/clubhouse-coinbase-what-if-the-kernel-is-corrupt/,What if the kernel is corrupt?,h2,20201002-0200
/2020/10/01/oracles-tiktok-and-zoom-deals-wont-move-cloud-market-share-needle-significantly/,Oracle’s TikTok and Zoom deals won’t move cloud market share needle significantly,h2,20201002-0200
/2020/10/01/latin-americas-digital-transformation-is-making-up-for-lost-time/,Latin America’s digital transformation is making up for lost time,h2,20201002-0200
/2020/10/01/facebook-election-ad-ban-delegitimize-election-results/,Facebook won’t accept ads that ‘delegitimize’ US election results,h2,20201002-0200
/2020/10/01/last-chance-to-demo-at-tc-sessions-mobility-2020-sales-end-tomorrow/,Last chance to demo at TC Sessions: Mobility 2020 — package sales end tomorrow,h2,20201002-0200
/2020/10/01/working-for-social-justice-isnt-a-distraction-for-mission-focused-companies/,Working for social justice isn’t a ‘distraction’ for mission-focused companies,h2,20201002-0200
/2020/10/01/google-maps-gets-improved-live-view-ar-directions/,Google Maps gets improved Live View AR directions,h2,20201002-0200
/2020/10/01/bullpen-capital-raises-130-million-more-to-fund-the-far-afield-and-misunderstood/,Bullpen Capital raises $130 million more to fund the far afield and misunderstood,h2,20201002-0200
/2020/10/01/ethels-club-somewhere-good/,"Ethel’s Club founder is launching Somewhere Good, a social platform that centers people of color",h2,20201002-0200
/2020/10/01/ionq-claims-it-has-built-the-most-powerful-quantum-computer-yet/,IonQ claims it has built the most powerful quantum computer yet,h2,20201002-0200
/2020/10/01/teenage-engineerings-ob-4-magic-radio-is-a-weird-and-beautiful-wireless-speaker/,Teenage Engineering’s OB-4 ‘magic radio’ is a weird and beautiful wireless speaker,h2,20201002-0200
/2020/10/01/facebook-groups-to-gain-suite-of-new-tools-for-managing-discussions-surfacing-public-content/,"Facebook Groups to gain suite of new tools for managing discussions, surfacing public content",h2,20201002-0200
/2020/10/01/spains-startup-ecosystem-9-investors-on-remote-work-green-shoots-and-2020-trends/,"Spain’s startup ecosystem: 9 investors on remote work, green shoots and 2020 trends",h2,20201002-0230
/2020/10/01/nintendos-new-rc-mario-kart-looks-terrific/,Nintendo’s new RC Mario Kart looks terrific,h2,20201002-0230
/2020/10/01/a-pc-gaming-site-had-to-ban-political-troll-mods-for-games-because-nowhere-is-safe/,"A PC gaming site had to ban political troll mods for games, because nowhere is safe",h2,20201002-0230
/2020/10/01/digital-vote-by-mail-applications-in-most-states-are-inaccessible-to-people-with-disabilities/,Digital vote-by-mail applications in most states are inaccessible to people with disabilities,h2,20201002-0230
/2020/10/01/daily-crunch-google-commits-1b-to-pay-publishers/,Daily Crunch: Google commits $1B to pay publishers,h2,20201002-0230
/2020/10/01/theres-a-way-to-pick-the-absolute-best-images-for-your-content-apply-ai/,There’s a way to pick the absolute best images for your content: Apply AI,h2,20201002-0230
/2020/10/01/facebook-sues-two-companies-engaged-in-data-scraping-operations/,Facebook sues two companies engaged in data scraping operations,h2,20201002-0230
/2020/10/01/section-230-hearing-big-tech/,Section 230 will be on the chopping block at the next big tech hearing,h2,20201002-0230
/2020/10/01/clubhouse-coinbase-what-if-the-kernel-is-corrupt/,What if the kernel is corrupt?,h2,20201002-0230
/2020/10/01/oracles-tiktok-and-zoom-deals-wont-move-cloud-market-share-needle-significantly/,Oracle’s TikTok and Zoom deals won’t move cloud market share needle significantly,h2,20201002-0230
/2020/10/01/latin-americas-digital-transformation-is-making-up-for-lost-time/,Latin America’s digital transformation is making up for lost time,h2,20201002-0230
/2020/10/01/facebook-election-ad-ban-delegitimize-election-results/,Facebook won’t accept ads that ‘delegitimize’ US election results,h2,20201002-0230
/2020/10/01/last-chance-to-demo-at-tc-sessions-mobility-2020-sales-end-tomorrow/,Last chance to demo at TC Sessions: Mobility 2020 — package sales end tomorrow,h2,20201002-0230
/2020/10/01/working-for-social-justice-isnt-a-distraction-for-mission-focused-companies/,Working for social justice isn’t a ‘distraction’ for mission-focused companies,h2,20201002-0230
/2020/10/01/google-maps-gets-improved-live-view-ar-directions/,Google Maps gets improved Live View AR directions,h2,20201002-0230
/2020/10/01/bullpen-capital-raises-130-million-more-to-fund-the-far-afield-and-misunderstood/,Bullpen Capital raises $130 million more to fund the far afield and misunderstood,h2,20201002-0230
/2020/10/01/ethels-club-somewhere-good/,"Ethel’s Club founder is launching Somewhere Good, a social platform that centers people of color",h2,20201002-0230
/2020/10/01/ionq-claims-it-has-built-the-most-powerful-quantum-computer-yet/,IonQ claims it has built the most powerful quantum computer yet,h2,20201002-0230
/2020/10/01/teenage-engineerings-ob-4-magic-radio-is-a-weird-and-beautiful-wireless-speaker/,Teenage Engineering’s OB-4 ‘magic radio’ is a weird and beautiful wireless speaker,h2,20201002-0230
/2020/10/01/facebook-groups-to-gain-suite-of-new-tools-for-managing-discussions-surfacing-public-content/,"Facebook Groups to gain suite of new tools for managing discussions, surfacing public content",h2,20201002-0230
/2020/10/01/spains-startup-ecosystem-9-investors-on-remote-work-green-shoots-and-2020-trends/,"Spain’s startup ecosystem: 9 investors on remote work, green shoots and 2020 trends",h2,20201002-0300
/2020/10/01/nintendos-new-rc-mario-kart-looks-terrific/,Nintendo’s new RC Mario Kart looks terrific,h2,20201002-0300
/2020/10/01/a-pc-gaming-site-had-to-ban-political-troll-mods-for-games-because-nowhere-is-safe/,"A PC gaming site had to ban political troll mods for games, because nowhere is safe",h2,20201002-0300
/2020/10/01/digital-vote-by-mail-applications-in-most-states-are-inaccessible-to-people-with-disabilities/,Digital vote-by-mail applications in most states are inaccessible to people with disabilities,h2,20201002-0300
/2020/10/01/daily-crunch-google-commits-1b-to-pay-publishers/,Daily Crunch: Google commits $1B to pay publishers,h2,20201002-0300
/2020/10/01/theres-a-way-to-pick-the-absolute-best-images-for-your-content-apply-ai/,There’s a way to pick the absolute best images for your content: Apply AI,h2,20201002-0300
/2020/10/01/facebook-sues-two-companies-engaged-in-data-scraping-operations/,Facebook sues two companies engaged in data scraping operations,h2,20201002-0300
/2020/10/01/section-230-hearing-big-tech/,Section 230 will be on the chopping block at the next big tech hearing,h2,20201002-0300
/2020/10/01/clubhouse-coinbase-what-if-the-kernel-is-corrupt/,What if the kernel is corrupt?,h2,20201002-0300
/2020/10/01/oracles-tiktok-and-zoom-deals-wont-move-cloud-market-share-needle-significantly/,Oracle’s TikTok and Zoom deals won’t move cloud market share needle significantly,h2,20201002-0300
/2020/10/01/latin-americas-digital-transformation-is-making-up-for-lost-time/,Latin America’s digital transformation is making up for lost time,h2,20201002-0300
/2020/10/01/facebook-election-ad-ban-delegitimize-election-results/,Facebook won’t accept ads that ‘delegitimize’ US election results,h2,20201002-0300
/2020/10/01/last-chance-to-demo-at-tc-sessions-mobility-2020-sales-end-tomorrow/,Last chance to demo at TC Sessions: Mobility 2020 — package sales end tomorrow,h2,20201002-0300
/2020/10/01/working-for-social-justice-isnt-a-distraction-for-mission-focused-companies/,Working for social justice isn’t a ‘distraction’ for mission-focused companies,h2,20201002-0300
/2020/10/01/google-maps-gets-improved-live-view-ar-directions/,Google Maps gets improved Live View AR directions,h2,20201002-0300
/2020/10/01/bullpen-capital-raises-130-million-more-to-fund-the-far-afield-and-misunderstood/,Bullpen Capital raises $130 million more to fund the far afield and misunderstood,h2,20201002-0300
/2020/10/01/ethels-club-somewhere-good/,"Ethel’s Club founder is launching Somewhere Good, a social platform that centers people of color",h2,20201002-0300
/2020/10/01/ionq-claims-it-has-built-the-most-powerful-quantum-computer-yet/,IonQ claims it has built the most powerful quantum computer yet,h2,20201002-0300
/2020/10/01/teenage-engineerings-ob-4-magic-radio-is-a-weird-and-beautiful-wireless-speaker/,Teenage Engineering’s OB-4 ‘magic radio’ is a weird and beautiful wireless speaker,h2,20201002-0300
/2020/10/01/facebook-groups-to-gain-suite-of-new-tools-for-managing-discussions-surfacing-public-content/,"Facebook Groups to gain suite of new tools for managing discussions, surfacing public content",h2,20201002-0300
/2020/10/01/spains-startup-ecosystem-9-investors-on-remote-work-green-shoots-and-2020-trends/,"Spain’s startup ecosystem: 9 investors on remote work, green shoots and 2020 trends",h2,20201002-0330
/2020/10/01/nintendos-new-rc-mario-kart-looks-terrific/,Nintendo’s new RC Mario Kart looks terrific,h2,20201002-0330
/2020/10/01/a-pc-gaming-site-had-to-ban-political-troll-mods-for-games-because-nowhere-is-safe/,"A PC gaming site had to ban political troll mods for games, because nowhere is safe",h2,20201002-0330
/2020/10/01/digital-vote-by-mail-applications-in-most-states-are-inaccessible-to-people-with-disabilities/,Digital vote-by-mail applications in most states are inaccessible to people with disabilities,h2,20201002-0330
/2020/10/01/daily-crunch-google-commits-1b-to-pay-publishers/,Daily Crunch: Google commits $1B to pay publishers,h2,20201002-0330
/2020/10/01/theres-a-way-to-pick-the-absolute-best-images-for-your-content-apply-ai/,There’s a way to pick the absolute best images for your content: Apply AI,h2,20201002-0330
/2020/10/01/facebook-sues-two-companies-engaged-in-data-scraping-operations/,Facebook sues two companies engaged in data scraping operations,h2,20201002-0330
/2020/10/01/section-230-hearing-big-tech/,Section 230 will be on the chopping block at the next big tech hearing,h2,20201002-0330
/2020/10/01/clubhouse-coinbase-what-if-the-kernel-is-corrupt/,What if the kernel is corrupt?,h2,20201002-0330
/2020/10/01/oracles-tiktok-and-zoom-deals-wont-move-cloud-market-share-needle-significantly/,Oracle’s TikTok and Zoom deals won’t move cloud market share needle significantly,h2,20201002-0330
/2020/10/01/latin-americas-digital-transformation-is-making-up-for-lost-time/,Latin America’s digital transformation is making up for lost time,h2,20201002-0330
/2020/10/01/facebook-election-ad-ban-delegitimize-election-results/,Facebook won’t accept ads that ‘delegitimize’ US election results,h2,20201002-0330
/2020/10/01/last-chance-to-demo-at-tc-sessions-mobility-2020-sales-end-tomorrow/,Last chance to demo at TC Sessions: Mobility 2020 — package sales end tomorrow,h2,20201002-0330
/2020/10/01/working-for-social-justice-isnt-a-distraction-for-mission-focused-companies/,Working for social justice isn’t a ‘distraction’ for mission-focused companies,h2,20201002-0330
/2020/10/01/google-maps-gets-improved-live-view-ar-directions/,Google Maps gets improved Live View AR directions,h2,20201002-0330
/2020/10/01/bullpen-capital-raises-130-million-more-to-fund-the-far-afield-and-misunderstood/,Bullpen Capital raises $130 million more to fund the far afield and misunderstood,h2,20201002-0330
/2020/10/01/ethels-club-somewhere-good/,"Ethel’s Club founder is launching Somewhere Good, a social platform that centers people of color",h2,20201002-0330
/2020/10/01/ionq-claims-it-has-built-the-most-powerful-quantum-computer-yet/,IonQ claims it has built the most powerful quantum computer yet,h2,20201002-0330
/2020/10/01/teenage-engineerings-ob-4-magic-radio-is-a-weird-and-beautiful-wireless-speaker/,Teenage Engineering’s OB-4 ‘magic radio’ is a weird and beautiful wireless speaker,h2,20201002-0330
/2020/10/01/facebook-groups-to-gain-suite-of-new-tools-for-managing-discussions-surfacing-public-content/,"Facebook Groups to gain suite of new tools for managing discussions, surfacing public content",h2,20201002-0330
/2020/10/01/spains-startup-ecosystem-9-investors-on-remote-work-green-shoots-and-2020-trends/,"Spain’s startup ecosystem: 9 investors on remote work, green shoots and 2020 trends",h2,20201002-0400
/2020/10/01/nintendos-new-rc-mario-kart-looks-terrific/,Nintendo’s new RC Mario Kart looks terrific,h2,20201002-0400
/2020/10/01/a-pc-gaming-site-had-to-ban-political-troll-mods-for-games-because-nowhere-is-safe/,"A PC gaming site had to ban political troll mods for games, because nowhere is safe",h2,20201002-0400
/2020/10/01/digital-vote-by-mail-applications-in-most-states-are-inaccessible-to-people-with-disabilities/,Digital vote-by-mail applications in most states are inaccessible to people with disabilities,h2,20201002-0400
/2020/10/01/daily-crunch-google-commits-1b-to-pay-publishers/,Daily Crunch: Google commits $1B to pay publishers,h2,20201002-0400
/2020/10/01/theres-a-way-to-pick-the-absolute-best-images-for-your-content-apply-ai/,There’s a way to pick the absolute best images for your content: Apply AI,h2,20201002-0400
/2020/10/01/facebook-sues-two-companies-engaged-in-data-scraping-operations/,Facebook sues two companies engaged in data scraping operations,h2,20201002-0400
/2020/10/01/section-230-hearing-big-tech/,Section 230 will be on the chopping block at the next big tech hearing,h2,20201002-0400
/2020/10/01/clubhouse-coinbase-what-if-the-kernel-is-corrupt/,What if the kernel is corrupt?,h2,20201002-0400
/2020/10/01/oracles-tiktok-and-zoom-deals-wont-move-cloud-market-share-needle-significantly/,Oracle’s TikTok and Zoom deals won’t move cloud market share needle significantly,h2,20201002-0400
/2020/10/01/latin-americas-digital-transformation-is-making-up-for-lost-time/,Latin America’s digital transformation is making up for lost time,h2,20201002-0400
/2020/10/01/facebook-election-ad-ban-delegitimize-election-results/,Facebook won’t accept ads that ‘delegitimize’ US election results,h2,20201002-0400
/2020/10/01/last-chance-to-demo-at-tc-sessions-mobility-2020-sales-end-tomorrow/,Last chance to demo at TC Sessions: Mobility 2020 — package sales end tomorrow,h2,20201002-0400
/2020/10/01/working-for-social-justice-isnt-a-distraction-for-mission-focused-companies/,Working for social justice isn’t a ‘distraction’ for mission-focused companies,h2,20201002-0400
/2020/10/01/google-maps-gets-improved-live-view-ar-directions/,Google Maps gets improved Live View AR directions,h2,20201002-0400
/2020/10/01/bullpen-capital-raises-130-million-more-to-fund-the-far-afield-and-misunderstood/,Bullpen Capital raises $130 million more to fund the far afield and misunderstood,h2,20201002-0400
/2020/10/01/ethels-club-somewhere-good/,"Ethel’s Club founder is launching Somewhere Good, a social platform that centers people of color",h2,20201002-0400
/2020/10/01/ionq-claims-it-has-built-the-most-powerful-quantum-computer-yet/,IonQ claims it has built the most powerful quantum computer yet,h2,20201002-0400
/2020/10/01/teenage-engineerings-ob-4-magic-radio-is-a-weird-and-beautiful-wireless-speaker/,Teenage Engineering’s OB-4 ‘magic radio’ is a weird and beautiful wireless speaker,h2,20201002-0400
/2020/10/01/facebook-groups-to-gain-suite-of-new-tools-for-managing-discussions-surfacing-public-content/,"Facebook Groups to gain suite of new tools for managing discussions, surfacing public content",h2,20201002-0400
/2020/10/01/spains-startup-ecosystem-9-investors-on-remote-work-green-shoots-and-2020-trends/,"Spain’s startup ecosystem: 9 investors on remote work, green shoots and 2020 trends",h2,20201002-0430
/2020/10/01/nintendos-new-rc-mario-kart-looks-terrific/,Nintendo’s new RC Mario Kart looks terrific,h2,20201002-0430
/2020/10/01/a-pc-gaming-site-had-to-ban-political-troll-mods-for-games-because-nowhere-is-safe/,"A PC gaming site had to ban political troll mods for games, because nowhere is safe",h2,20201002-0430
