,text,notes,date
/2020/10/19/stitchers-podcasts-arrive-on-pandora-with-acquisitions-completion/,Stitcher’s podcasts arrive on Pandora with acquisition’s completion,h2,20201020-0030
/2020/10/19/eu-switches-on-cross-border-interoperability-for-first-batch-of-covid-19-contacts-tracing-apps/,EU switches on cross-border interoperability for first batch of COVID-19 contacts tracing apps,h2,20201020-0030
/2020/10/19/are-vcs-cutting-checks-in-the-closing-days-of-the-2020-election/,Are VCs cutting checks in the closing days of the 2020 election?,h2,20201020-0030
/2020/10/19/the-openstack-foundation-becomes-the-open-infrastructure-foundation/,The OpenStack Foundation becomes the Open Infrastructure Foundation,h2,20201020-0030
/2020/10/19/amc-offers-private-theater-rentals-starting-at-99-as-cinemas-continue-to-struggle/,"AMC offers private theater rentals starting at $99, as cinemas continue to struggle",h2,20201020-0030
/2020/10/19/apple-launches-a-u-s-only-music-video-station-apple-music-tv/,"Apple launches a US-only music video station, Apple Music TV",h2,20201020-0030
/2020/10/19/pimloc-gets-1-8m-for-its-ai-based-visual-search-and-redaction-tool/,Pimloc gets $1.8M for its AI-based visual search and redaction tool,h2,20201020-0030
/2020/10/19/mobile-by-peak-design-is-a-new-complete-mobile-mounting-solution-for-photography-and-everyday-convenience/,"Mobile by Peak Design is a new, complete mobile mounting solution for everyday convenience",h2,20201020-0030
/2020/10/19/google-cloud-launches-lending-docai-its-first-dedicated-mortgage-industry-tool/,"Google Cloud launches Lending DocAI, its first dedicated mortgage industry tool",h3,20201020-0030
/2020/10/19/facebook-introduces-a-new-messenger-api-with-support-for-instagram/,Facebook introduces a new Messenger API with support for Instagram,h3,20201020-0030
/2020/10/19/who-regulates-social-media/,Who regulates social media?,h2,20201020-0100
/2020/10/19/shopup-raises-22-5-million-to-digitize-millions-of-mom-and-pop-shops-in-bangladesh/,ShopUp raises $22.5 million to digitize millions of mom-and-pop shops in Bangladesh,h2,20201020-0100
/2020/10/19/saif-partners-rebrands-elevation-capital-400-million-india-fund/,"SAIF Partners rebrands as Elevation Capital, secures $400 million for its new India fund",h2,20201020-0100
/2020/10/19/lee-fixel-burnishes-his-reputation-raising-his-second-massive-fund-in-2020/,Lee Fixel is already raising a massive second fund,h2,20201020-0100
/2020/10/19/tiktoks-qanon-ban-has-been-buggy/,TikTok’s QAnon ban has been ‘buggy’,h2,20201020-0100
/2020/10/19/daily-crunch-pakistan-un-bans-tiktok/,Daily Crunch: Pakistan un-bans TikTok,h2,20201020-0100
/2020/10/19/amazon-echo-dot-with-clock-review-a-mostly-aesthetic-update/,Amazon Echo Dot with Clock review: A mostly aesthetic update,h2,20201020-0100
/2020/10/19/juniper-networks-acquires-boston-area-ai-sd-wan-startup-128-technology-for-450m/,Juniper Networks acquires Boston-area AI SD-WAN startup 128 Technology for $450M,h2,20201020-0100
/2020/10/19/lockheed-picks-relativitys-3d-printed-rocket-for-experimental-nasa-mission/,Lockheed picks Relativity’s 3D-printed rocket for experimental NASA mission,h2,20201020-0100
/2020/10/19/disney-ux-teardown-wins-fails-and-fixes/,"Disney+ UX teardown: Wins, fails and fixes",h2,20201020-0100
/2020/10/19/justice-department-russian-hackers-notpetya-ukraine/,US charges Russian hackers blamed for Ukraine power outages and the NotPetya ransomware attack,h2,20201020-0100
/2020/10/19/late-stage-deals-made-q3-2020-a-standout-vc-quarter-for-us-based-startups/,Late-stage deals made Q3 2020 a standout VC quarter for US-based startups,h2,20201020-0100
/2020/10/19/raspberry-pi-foundation-launches-compute-module-4-for-industrial-users/,Raspberry Pi Foundation launches Compute Module 4 for industrial users,h2,20201020-0100
/2020/10/19/stitchers-podcasts-arrive-on-pandora-with-acquisitions-completion/,Stitcher’s podcasts arrive on Pandora with acquisition’s completion,h2,20201020-0100
/2020/10/19/eu-switches-on-cross-border-interoperability-for-first-batch-of-covid-19-contacts-tracing-apps/,EU switches on cross-border interoperability for first batch of COVID-19 contacts tracing apps,h2,20201020-0100
/2020/10/19/are-vcs-cutting-checks-in-the-closing-days-of-the-2020-election/,Are VCs cutting checks in the closing days of the 2020 election?,h2,20201020-0100
/2020/10/19/the-openstack-foundation-becomes-the-open-infrastructure-foundation/,The OpenStack Foundation becomes the Open Infrastructure Foundation,h2,20201020-0100
/2020/10/19/amc-offers-private-theater-rentals-starting-at-99-as-cinemas-continue-to-struggle/,"AMC offers private theater rentals starting at $99, as cinemas continue to struggle",h2,20201020-0100
/2020/10/19/apple-launches-a-u-s-only-music-video-station-apple-music-tv/,"Apple launches a US-only music video station, Apple Music TV",h2,20201020-0100
/2020/10/19/pimloc-gets-1-8m-for-its-ai-based-visual-search-and-redaction-tool/,Pimloc gets $1.8M for its AI-based visual search and redaction tool,h2,20201020-0100
/2020/10/19/google-cloud-launches-lending-docai-its-first-dedicated-mortgage-industry-tool/,"Google Cloud launches Lending DocAI, its first dedicated mortgage industry tool",h3,20201020-0100
/2020/10/19/facebook-introduces-a-new-messenger-api-with-support-for-instagram/,Facebook introduces a new Messenger API with support for Instagram,h3,20201020-0100
/2020/10/19/who-regulates-social-media/,Who regulates social media?,h2,20201020-0130
/2020/10/19/shopup-raises-22-5-million-to-digitize-millions-of-mom-and-pop-shops-in-bangladesh/,ShopUp raises $22.5 million to digitize millions of mom-and-pop shops in Bangladesh,h2,20201020-0130
/2020/10/19/saif-partners-rebrands-elevation-capital-400-million-india-fund/,"SAIF Partners rebrands as Elevation Capital, secures $400 million for its new India fund",h2,20201020-0130
/2020/10/19/lee-fixel-burnishes-his-reputation-raising-his-second-massive-fund-in-2020/,Lee Fixel is already raising a massive second fund,h2,20201020-0130
/2020/10/19/tiktoks-qanon-ban-has-been-buggy/,TikTok’s QAnon ban has been ‘buggy’,h2,20201020-0130
/2020/10/19/daily-crunch-pakistan-un-bans-tiktok/,Daily Crunch: Pakistan un-bans TikTok,h2,20201020-0130
/2020/10/19/amazon-echo-dot-with-clock-review-a-mostly-aesthetic-update/,Amazon Echo Dot with Clock review: A mostly aesthetic update,h2,20201020-0130
/2020/10/19/juniper-networks-acquires-boston-area-ai-sd-wan-startup-128-technology-for-450m/,Juniper Networks acquires Boston-area AI SD-WAN startup 128 Technology for $450M,h2,20201020-0130
/2020/10/19/lockheed-picks-relativitys-3d-printed-rocket-for-experimental-nasa-mission/,Lockheed picks Relativity’s 3D-printed rocket for experimental NASA mission,h2,20201020-0130
/2020/10/19/disney-ux-teardown-wins-fails-and-fixes/,"Disney+ UX teardown: Wins, fails and fixes",h2,20201020-0130
/2020/10/19/justice-department-russian-hackers-notpetya-ukraine/,US charges Russian hackers blamed for Ukraine power outages and the NotPetya ransomware attack,h2,20201020-0130
/2020/10/19/late-stage-deals-made-q3-2020-a-standout-vc-quarter-for-us-based-startups/,Late-stage deals made Q3 2020 a standout VC quarter for US-based startups,h2,20201020-0130
/2020/10/19/raspberry-pi-foundation-launches-compute-module-4-for-industrial-users/,Raspberry Pi Foundation launches Compute Module 4 for industrial users,h2,20201020-0130
/2020/10/19/stitchers-podcasts-arrive-on-pandora-with-acquisitions-completion/,Stitcher’s podcasts arrive on Pandora with acquisition’s completion,h2,20201020-0130
/2020/10/19/eu-switches-on-cross-border-interoperability-for-first-batch-of-covid-19-contacts-tracing-apps/,EU switches on cross-border interoperability for first batch of COVID-19 contacts tracing apps,h2,20201020-0130
/2020/10/19/are-vcs-cutting-checks-in-the-closing-days-of-the-2020-election/,Are VCs cutting checks in the closing days of the 2020 election?,h2,20201020-0130
/2020/10/19/the-openstack-foundation-becomes-the-open-infrastructure-foundation/,The OpenStack Foundation becomes the Open Infrastructure Foundation,h2,20201020-0130
/2020/10/19/amc-offers-private-theater-rentals-starting-at-99-as-cinemas-continue-to-struggle/,"AMC offers private theater rentals starting at $99, as cinemas continue to struggle",h2,20201020-0130
/2020/10/19/apple-launches-a-u-s-only-music-video-station-apple-music-tv/,"Apple launches a US-only music video station, Apple Music TV",h2,20201020-0130
/2020/10/19/pimloc-gets-1-8m-for-its-ai-based-visual-search-and-redaction-tool/,Pimloc gets $1.8M for its AI-based visual search and redaction tool,h2,20201020-0130
/2020/10/19/google-cloud-launches-lending-docai-its-first-dedicated-mortgage-industry-tool/,"Google Cloud launches Lending DocAI, its first dedicated mortgage industry tool",h3,20201020-0130
/2020/10/19/facebook-introduces-a-new-messenger-api-with-support-for-instagram/,Facebook introduces a new Messenger API with support for Instagram,h3,20201020-0130
/2020/10/19/who-regulates-social-media/,Who regulates social media?,h2,20201020-0200
/2020/10/19/shopup-raises-22-5-million-to-digitize-millions-of-mom-and-pop-shops-in-bangladesh/,ShopUp raises $22.5 million to digitize millions of mom-and-pop shops in Bangladesh,h2,20201020-0200
/2020/10/19/saif-partners-rebrands-elevation-capital-400-million-india-fund/,"SAIF Partners rebrands as Elevation Capital, secures $400 million for its new India fund",h2,20201020-0200
/2020/10/19/lee-fixel-burnishes-his-reputation-raising-his-second-massive-fund-in-2020/,Lee Fixel is already raising a massive second fund,h2,20201020-0200
/2020/10/19/tiktoks-qanon-ban-has-been-buggy/,TikTok’s QAnon ban has been ‘buggy’,h2,20201020-0200
/2020/10/19/daily-crunch-pakistan-un-bans-tiktok/,Daily Crunch: Pakistan un-bans TikTok,h2,20201020-0200
/2020/10/19/amazon-echo-dot-with-clock-review-a-mostly-aesthetic-update/,Amazon Echo Dot with Clock review: A mostly aesthetic update,h2,20201020-0200
/2020/10/19/juniper-networks-acquires-boston-area-ai-sd-wan-startup-128-technology-for-450m/,Juniper Networks acquires Boston-area AI SD-WAN startup 128 Technology for $450M,h2,20201020-0200
/2020/10/19/lockheed-picks-relativitys-3d-printed-rocket-for-experimental-nasa-mission/,Lockheed picks Relativity’s 3D-printed rocket for experimental NASA mission,h2,20201020-0200
/2020/10/19/disney-ux-teardown-wins-fails-and-fixes/,"Disney+ UX teardown: Wins, fails and fixes",h2,20201020-0200
/2020/10/19/justice-department-russian-hackers-notpetya-ukraine/,US charges Russian hackers blamed for Ukraine power outages and the NotPetya ransomware attack,h2,20201020-0200
/2020/10/19/late-stage-deals-made-q3-2020-a-standout-vc-quarter-for-us-based-startups/,Late-stage deals made Q3 2020 a standout VC quarter for US-based startups,h2,20201020-0200
/2020/10/19/raspberry-pi-foundation-launches-compute-module-4-for-industrial-users/,Raspberry Pi Foundation launches Compute Module 4 for industrial users,h2,20201020-0200
/2020/10/19/stitchers-podcasts-arrive-on-pandora-with-acquisitions-completion/,Stitcher’s podcasts arrive on Pandora with acquisition’s completion,h2,20201020-0200
/2020/10/19/eu-switches-on-cross-border-interoperability-for-first-batch-of-covid-19-contacts-tracing-apps/,EU switches on cross-border interoperability for first batch of COVID-19 contacts tracing apps,h2,20201020-0200
/2020/10/19/are-vcs-cutting-checks-in-the-closing-days-of-the-2020-election/,Are VCs cutting checks in the closing days of the 2020 election?,h2,20201020-0200
/2020/10/19/the-openstack-foundation-becomes-the-open-infrastructure-foundation/,The OpenStack Foundation becomes the Open Infrastructure Foundation,h2,20201020-0200
/2020/10/19/amc-offers-private-theater-rentals-starting-at-99-as-cinemas-continue-to-struggle/,"AMC offers private theater rentals starting at $99, as cinemas continue to struggle",h2,20201020-0200
/2020/10/19/apple-launches-a-u-s-only-music-video-station-apple-music-tv/,"Apple launches a US-only music video station, Apple Music TV",h2,20201020-0200
/2020/10/19/pimloc-gets-1-8m-for-its-ai-based-visual-search-and-redaction-tool/,Pimloc gets $1.8M for its AI-based visual search and redaction tool,h2,20201020-0200
/2020/10/19/google-cloud-launches-lending-docai-its-first-dedicated-mortgage-industry-tool/,"Google Cloud launches Lending DocAI, its first dedicated mortgage industry tool",h3,20201020-0200
/2020/10/19/facebook-introduces-a-new-messenger-api-with-support-for-instagram/,Facebook introduces a new Messenger API with support for Instagram,h3,20201020-0200
/2020/10/19/who-regulates-social-media/,Who regulates social media?,h2,20201020-0230
/2020/10/19/nobody-gets-hacked-trump-hotel-chaintwice/,Trump says ‘nobody gets hacked’ but forgot his hotel chain was hacked — twice,h2,20201020-0230
/2020/10/19/shopup-raises-22-5-million-to-digitize-millions-of-mom-and-pop-shops-in-bangladesh/,ShopUp raises $22.5 million to digitize millions of mom-and-pop shops in Bangladesh,h2,20201020-0230
/2020/10/19/saif-partners-rebrands-elevation-capital-400-million-india-fund/,"SAIF Partners rebrands as Elevation Capital, secures $400 million for its new India fund",h2,20201020-0230
/2020/10/19/lee-fixel-burnishes-his-reputation-raising-his-second-massive-fund-in-2020/,Lee Fixel is already raising a massive second fund,h2,20201020-0230
/2020/10/19/tiktoks-qanon-ban-has-been-buggy/,TikTok’s QAnon ban has been ‘buggy’,h2,20201020-0230
/2020/10/19/daily-crunch-pakistan-un-bans-tiktok/,Daily Crunch: Pakistan un-bans TikTok,h2,20201020-0230
/2020/10/19/amazon-echo-dot-with-clock-review-a-mostly-aesthetic-update/,Amazon Echo Dot with Clock review: A mostly aesthetic update,h2,20201020-0230
/2020/10/19/juniper-networks-acquires-boston-area-ai-sd-wan-startup-128-technology-for-450m/,Juniper Networks acquires Boston-area AI SD-WAN startup 128 Technology for $450M,h2,20201020-0230
/2020/10/19/lockheed-picks-relativitys-3d-printed-rocket-for-experimental-nasa-mission/,Lockheed picks Relativity’s 3D-printed rocket for experimental NASA mission,h2,20201020-0230
/2020/10/19/disney-ux-teardown-wins-fails-and-fixes/,"Disney+ UX teardown: Wins, fails and fixes",h2,20201020-0230
/2020/10/19/justice-department-russian-hackers-notpetya-ukraine/,US charges Russian hackers blamed for Ukraine power outages and the NotPetya ransomware attack,h2,20201020-0230
/2020/10/19/late-stage-deals-made-q3-2020-a-standout-vc-quarter-for-us-based-startups/,Late-stage deals made Q3 2020 a standout VC quarter for US-based startups,h2,20201020-0230
/2020/10/19/raspberry-pi-foundation-launches-compute-module-4-for-industrial-users/,Raspberry Pi Foundation launches Compute Module 4 for industrial users,h2,20201020-0230
/2020/10/19/stitchers-podcasts-arrive-on-pandora-with-acquisitions-completion/,Stitcher’s podcasts arrive on Pandora with acquisition’s completion,h2,20201020-0230
/2020/10/19/eu-switches-on-cross-border-interoperability-for-first-batch-of-covid-19-contacts-tracing-apps/,EU switches on cross-border interoperability for first batch of COVID-19 contacts tracing apps,h2,20201020-0230
/2020/10/19/are-vcs-cutting-checks-in-the-closing-days-of-the-2020-election/,Are VCs cutting checks in the closing days of the 2020 election?,h2,20201020-0230
/2020/10/19/the-openstack-foundation-becomes-the-open-infrastructure-foundation/,The OpenStack Foundation becomes the Open Infrastructure Foundation,h2,20201020-0230
/2020/10/19/amc-offers-private-theater-rentals-starting-at-99-as-cinemas-continue-to-struggle/,"AMC offers private theater rentals starting at $99, as cinemas continue to struggle",h2,20201020-0230
/2020/10/19/apple-launches-a-u-s-only-music-video-station-apple-music-tv/,"Apple launches a US-only music video station, Apple Music TV",h2,20201020-0230
/2020/10/19/google-cloud-launches-lending-docai-its-first-dedicated-mortgage-industry-tool/,"Google Cloud launches Lending DocAI, its first dedicated mortgage industry tool",h3,20201020-0230
/2020/10/19/facebook-introduces-a-new-messenger-api-with-support-for-instagram/,Facebook introduces a new Messenger API with support for Instagram,h3,20201020-0230
/2020/10/19/who-regulates-social-media/,Who regulates social media?,h2,20201020-0300
/2020/10/19/nobody-gets-hacked-trump-hotel-chaintwice/,Trump says ‘nobody gets hacked’ but forgot his hotel chain was hacked — twice,h2,20201020-0300
/2020/10/19/shopup-raises-22-5-million-to-digitize-millions-of-mom-and-pop-shops-in-bangladesh/,ShopUp raises $22.5 million to digitize millions of mom-and-pop shops in Bangladesh,h2,20201020-0300
/2020/10/19/saif-partners-rebrands-elevation-capital-400-million-india-fund/,"SAIF Partners rebrands as Elevation Capital, secures $400 million for its new India fund",h2,20201020-0300
/2020/10/19/lee-fixel-burnishes-his-reputation-raising-his-second-massive-fund-in-2020/,Lee Fixel is already raising a massive second fund,h2,20201020-0300
/2020/10/19/tiktoks-qanon-ban-has-been-buggy/,TikTok’s QAnon ban has been ‘buggy’,h2,20201020-0300
/2020/10/19/daily-crunch-pakistan-un-bans-tiktok/,Daily Crunch: Pakistan un-bans TikTok,h2,20201020-0300
/2020/10/19/amazon-echo-dot-with-clock-review-a-mostly-aesthetic-update/,Amazon Echo Dot with Clock review: A mostly aesthetic update,h2,20201020-0300
/2020/10/19/juniper-networks-acquires-boston-area-ai-sd-wan-startup-128-technology-for-450m/,Juniper Networks acquires Boston-area AI SD-WAN startup 128 Technology for $450M,h2,20201020-0300
/2020/10/19/lockheed-picks-relativitys-3d-printed-rocket-for-experimental-nasa-mission/,Lockheed picks Relativity’s 3D-printed rocket for experimental NASA mission,h2,20201020-0300
/2020/10/19/disney-ux-teardown-wins-fails-and-fixes/,"Disney+ UX teardown: Wins, fails and fixes",h2,20201020-0300
/2020/10/19/justice-department-russian-hackers-notpetya-ukraine/,US charges Russian hackers blamed for Ukraine power outages and the NotPetya ransomware attack,h2,20201020-0300
/2020/10/19/late-stage-deals-made-q3-2020-a-standout-vc-quarter-for-us-based-startups/,Late-stage deals made Q3 2020 a standout VC quarter for US-based startups,h2,20201020-0300
/2020/10/19/raspberry-pi-foundation-launches-compute-module-4-for-industrial-users/,Raspberry Pi Foundation launches Compute Module 4 for industrial users,h2,20201020-0300
/2020/10/19/stitchers-podcasts-arrive-on-pandora-with-acquisitions-completion/,Stitcher’s podcasts arrive on Pandora with acquisition’s completion,h2,20201020-0300
/2020/10/19/eu-switches-on-cross-border-interoperability-for-first-batch-of-covid-19-contacts-tracing-apps/,EU switches on cross-border interoperability for first batch of COVID-19 contacts tracing apps,h2,20201020-0300
/2020/10/19/are-vcs-cutting-checks-in-the-closing-days-of-the-2020-election/,Are VCs cutting checks in the closing days of the 2020 election?,h2,20201020-0300
/2020/10/19/the-openstack-foundation-becomes-the-open-infrastructure-foundation/,The OpenStack Foundation becomes the Open Infrastructure Foundation,h2,20201020-0300
/2020/10/19/amc-offers-private-theater-rentals-starting-at-99-as-cinemas-continue-to-struggle/,"AMC offers private theater rentals starting at $99, as cinemas continue to struggle",h2,20201020-0300
/2020/10/19/apple-launches-a-u-s-only-music-video-station-apple-music-tv/,"Apple launches a US-only music video station, Apple Music TV",h2,20201020-0300
/2020/10/19/google-cloud-launches-lending-docai-its-first-dedicated-mortgage-industry-tool/,"Google Cloud launches Lending DocAI, its first dedicated mortgage industry tool",h3,20201020-0300
/2020/10/19/facebook-introduces-a-new-messenger-api-with-support-for-instagram/,Facebook introduces a new Messenger API with support for Instagram,h3,20201020-0300
/2020/10/19/who-regulates-social-media/,Who regulates social media?,h2,20201020-0330
/2020/10/19/nobody-gets-hacked-trump-hotel-chain-twice/,Trump says ‘nobody gets hacked’ but forgot his hotel chain was hacked — twice,h2,20201020-0330
/2020/10/19/shopup-raises-22-5-million-to-digitize-millions-of-mom-and-pop-shops-in-bangladesh/,ShopUp raises $22.5 million to digitize millions of mom-and-pop shops in Bangladesh,h2,20201020-0330
/2020/10/19/saif-partners-rebrands-elevation-capital-400-million-india-fund/,"SAIF Partners rebrands as Elevation Capital, secures $400 million for its new India fund",h2,20201020-0330
/2020/10/19/lee-fixel-burnishes-his-reputation-raising-his-second-massive-fund-in-2020/,Lee Fixel is already raising a massive second fund,h2,20201020-0330
/2020/10/19/tiktoks-qanon-ban-has-been-buggy/,TikTok’s QAnon ban has been ‘buggy’,h2,20201020-0330
/2020/10/19/daily-crunch-pakistan-un-bans-tiktok/,Daily Crunch: Pakistan un-bans TikTok,h2,20201020-0330
/2020/10/19/amazon-echo-dot-with-clock-review-a-mostly-aesthetic-update/,Amazon Echo Dot with Clock review: A mostly aesthetic update,h2,20201020-0330
/2020/10/19/juniper-networks-acquires-boston-area-ai-sd-wan-startup-128-technology-for-450m/,Juniper Networks acquires Boston-area AI SD-WAN startup 128 Technology for $450M,h2,20201020-0330
/2020/10/19/lockheed-picks-relativitys-3d-printed-rocket-for-experimental-nasa-mission/,Lockheed picks Relativity’s 3D-printed rocket for experimental NASA mission,h2,20201020-0330
/2020/10/19/disney-ux-teardown-wins-fails-and-fixes/,"Disney+ UX teardown: Wins, fails and fixes",h2,20201020-0330
/2020/10/19/justice-department-russian-hackers-notpetya-ukraine/,US charges Russian hackers blamed for Ukraine power outages and the NotPetya ransomware attack,h2,20201020-0330
/2020/10/19/late-stage-deals-made-q3-2020-a-standout-vc-quarter-for-us-based-startups/,Late-stage deals made Q3 2020 a standout VC quarter for US-based startups,h2,20201020-0330
/2020/10/19/raspberry-pi-foundation-launches-compute-module-4-for-industrial-users/,Raspberry Pi Foundation launches Compute Module 4 for industrial users,h2,20201020-0330
/2020/10/19/stitchers-podcasts-arrive-on-pandora-with-acquisitions-completion/,Stitcher’s podcasts arrive on Pandora with acquisition’s completion,h2,20201020-0330
/2020/10/19/eu-switches-on-cross-border-interoperability-for-first-batch-of-covid-19-contacts-tracing-apps/,EU switches on cross-border interoperability for first batch of COVID-19 contacts tracing apps,h2,20201020-0330
/2020/10/19/are-vcs-cutting-checks-in-the-closing-days-of-the-2020-election/,Are VCs cutting checks in the closing days of the 2020 election?,h2,20201020-0330
/2020/10/19/the-openstack-foundation-becomes-the-open-infrastructure-foundation/,The OpenStack Foundation becomes the Open Infrastructure Foundation,h2,20201020-0330
/2020/10/19/amc-offers-private-theater-rentals-starting-at-99-as-cinemas-continue-to-struggle/,"AMC offers private theater rentals starting at $99, as cinemas continue to struggle",h2,20201020-0330
/2020/10/19/apple-launches-a-u-s-only-music-video-station-apple-music-tv/,"Apple launches a US-only music video station, Apple Music TV",h2,20201020-0330
/2020/10/19/google-cloud-launches-lending-docai-its-first-dedicated-mortgage-industry-tool/,"Google Cloud launches Lending DocAI, its first dedicated mortgage industry tool",h3,20201020-0330
/2020/10/19/facebook-introduces-a-new-messenger-api-with-support-for-instagram/,Facebook introduces a new Messenger API with support for Instagram,h3,20201020-0330
/2020/10/19/who-regulates-social-media/,Who regulates social media?,h2,20201020-0400
/2020/10/19/nobody-gets-hacked-trump-hotel-chain-twice/,Trump says ‘nobody gets hacked’ but forgot his hotel chain was hacked — twice,h2,20201020-0400
/2020/10/19/shopup-raises-22-5-million-to-digitize-millions-of-mom-and-pop-shops-in-bangladesh/,ShopUp raises $22.5 million to digitize millions of mom-and-pop shops in Bangladesh,h2,20201020-0400
/2020/10/19/saif-partners-rebrands-elevation-capital-400-million-india-fund/,"SAIF Partners rebrands as Elevation Capital, secures $400 million for its new India fund",h2,20201020-0400
/2020/10/19/lee-fixel-burnishes-his-reputation-raising-his-second-massive-fund-in-2020/,Lee Fixel is already raising a massive second fund,h2,20201020-0400
/2020/10/19/tiktoks-qanon-ban-has-been-buggy/,TikTok’s QAnon ban has been ‘buggy’,h2,20201020-0400
