,text,notes,date
https://www.theatlantic.com/ideas/archive/2020/08/kyle-rittenhouse-kenosha-and-sheepdog-mentality/615805/,"Kyle Rittenhouse, Kenosha, and the Sheepdog Mentality",,20200901-0030
https://www.theatlantic.com/ideas/archive/2020/08/how-biden-loses/615835/,This Is How Biden Loses,,20200901-0030
https://www.theatlantic.com/newsletters/archive/2020/08/what-portland-foretells-about-the-state-of-democracy/615904/,The Atlantic Daily: What Portland Foretells about the State of Democracy,,20200901-0030
https://www.theatlantic.com/politics/archive/2020/08/contact-tracing-hr-6666-working-us/615637/,The Most American COVID-19 Failure Yet,,20200901-0100
https://www.theatlantic.com/ideas/archive/2020/08/donald-trump-attacking-politics-itself/615886/,How Donald Trump Is Killing Politics,,20200901-0100
https://www.theatlantic.com/science/archive/2020/08/america-facing-monkey-shortage/615799/,America Is Running Low on a Crucial Resource for COVID-19 Vaccines,,20200901-0100
https://www.theatlantic.com/ideas/archive/2020/08/your-tote-bag-can-make-difference/615817/,All That Performative Environmentalism Adds Up,,20200901-0100
https://www.theatlantic.com/ideas/archive/2020/08/the-popes-jews/615736/,"The Pope, the Jews, and the Secrets in the Archives",,20200901-0100
https://www.theatlantic.com/family/archive/2020/08/dear-therapist-should-my-parents-get-divorced/615853/,Dear Therapist: Should My Parents Get Divorced?,,20200901-0100
https://www.theatlantic.com/magazine/archive/2019/12/how-america-ends/600757/,How America Ends,,20200901-0100
https://www.theatlantic.com/culture/archive/2020/08/the-problem-with-police-shooting-videos-jacob-blake/615880/,The Problem With Police-Shooting Videos,,20200901-0100
https://www.theatlantic.com/culture/archive/2020/08/tracee-ellis-ross-on-hollywood-girlfriends-netflix/615754/,Tracee Ellis Ross Felt Lost in Hollywood. Then She Changed Course.,,20200901-0100
https://www.theatlantic.com/magazine/archive/2020/10/leslie-jamison-donald-judd/615505/,The Minimalist Who Wasn’t,,20200901-0100
https://www.theatlantic.com/culture/archive/2020/08/chadwick-boseman-black-panther-our-superhero/615883/,Chadwick Boseman Gave Us Something We Had Not Had Before,,20200901-0100
https://www.theatlantic.com/ideas/archive/2020/08/wear-your-mask-and-stop-talking/615796/,Mask Up and Shut Up,,20200901-0100
https://www.theatlantic.com/ideas/archive/2020/08/kyle-rittenhouse-kenosha-and-sheepdog-mentality/615805/,"Kyle Rittenhouse, Kenosha, and the Sheepdog Mentality",,20200901-0100
https://www.theatlantic.com/ideas/archive/2020/08/how-biden-loses/615835/,This Is How Biden Loses,,20200901-0100
https://www.theatlantic.com/newsletters/archive/2020/08/what-portland-foretells-about-the-state-of-democracy/615904/,The Atlantic Daily: What Portland Foretells about the State of Democracy,,20200901-0100
https://www.theatlantic.com/politics/archive/2020/08/contact-tracing-hr-6666-working-us/615637/,The Most American COVID-19 Failure Yet,,20200901-0130
https://www.theatlantic.com/ideas/archive/2020/08/donald-trump-attacking-politics-itself/615886/,How Donald Trump Is Killing Politics,,20200901-0130
https://www.theatlantic.com/science/archive/2020/08/america-facing-monkey-shortage/615799/,America Is Running Low on a Crucial Resource for COVID-19 Vaccines,,20200901-0130
https://www.theatlantic.com/ideas/archive/2020/08/your-tote-bag-can-make-difference/615817/,All That Performative Environmentalism Adds Up,,20200901-0130
https://www.theatlantic.com/ideas/archive/2020/08/the-popes-jews/615736/,"The Pope, the Jews, and the Secrets in the Archives",,20200901-0130
https://www.theatlantic.com/family/archive/2020/08/dear-therapist-should-my-parents-get-divorced/615853/,Dear Therapist: Should My Parents Get Divorced?,,20200901-0130
https://www.theatlantic.com/magazine/archive/2019/12/how-america-ends/600757/,How America Ends,,20200901-0130
https://www.theatlantic.com/culture/archive/2020/08/the-problem-with-police-shooting-videos-jacob-blake/615880/,The Problem With Police-Shooting Videos,,20200901-0130
https://www.theatlantic.com/culture/archive/2020/08/tracee-ellis-ross-on-hollywood-girlfriends-netflix/615754/,Tracee Ellis Ross Felt Lost in Hollywood. Then She Changed Course.,,20200901-0130
https://www.theatlantic.com/magazine/archive/2020/10/leslie-jamison-donald-judd/615505/,The Minimalist Who Wasn’t,,20200901-0130
https://www.theatlantic.com/culture/archive/2020/08/chadwick-boseman-black-panther-our-superhero/615883/,Chadwick Boseman Gave Us Something We Had Not Had Before,,20200901-0130
https://www.theatlantic.com/ideas/archive/2020/08/wear-your-mask-and-stop-talking/615796/,Mask Up and Shut Up,,20200901-0130
https://www.theatlantic.com/ideas/archive/2020/08/kyle-rittenhouse-kenosha-and-sheepdog-mentality/615805/,"Kyle Rittenhouse, Kenosha, and the Sheepdog Mentality",,20200901-0130
https://www.theatlantic.com/ideas/archive/2020/08/how-biden-loses/615835/,This Is How Biden Loses,,20200901-0130
https://www.theatlantic.com/newsletters/archive/2020/08/what-portland-foretells-about-the-state-of-democracy/615904/,The Atlantic Daily: What Portland Foretells about the State of Democracy,,20200901-0130
https://www.theatlantic.com/politics/archive/2020/08/contact-tracing-hr-6666-working-us/615637/,The Most American COVID-19 Failure Yet,,20200901-0200
https://www.theatlantic.com/ideas/archive/2020/08/donald-trump-attacking-politics-itself/615886/,How Donald Trump Is Killing Politics,,20200901-0200
https://www.theatlantic.com/science/archive/2020/08/america-facing-monkey-shortage/615799/,America Is Running Low on a Crucial Resource for COVID-19 Vaccines,,20200901-0200
https://www.theatlantic.com/ideas/archive/2020/08/your-tote-bag-can-make-difference/615817/,All That Performative Environmentalism Adds Up,,20200901-0200
https://www.theatlantic.com/ideas/archive/2020/08/the-popes-jews/615736/,"The Pope, the Jews, and the Secrets in the Archives",,20200901-0200
https://www.theatlantic.com/family/archive/2020/08/dear-therapist-should-my-parents-get-divorced/615853/,Dear Therapist: Should My Parents Get Divorced?,,20200901-0200
https://www.theatlantic.com/magazine/archive/2019/12/how-america-ends/600757/,How America Ends,,20200901-0200
https://www.theatlantic.com/culture/archive/2020/08/the-problem-with-police-shooting-videos-jacob-blake/615880/,The Problem With Police-Shooting Videos,,20200901-0200
https://www.theatlantic.com/culture/archive/2020/08/tracee-ellis-ross-on-hollywood-girlfriends-netflix/615754/,Tracee Ellis Ross Felt Lost in Hollywood. Then She Changed Course.,,20200901-0200
https://www.theatlantic.com/magazine/archive/2020/10/leslie-jamison-donald-judd/615505/,The Minimalist Who Wasn’t,,20200901-0200
https://www.theatlantic.com/culture/archive/2020/08/chadwick-boseman-black-panther-our-superhero/615883/,Chadwick Boseman Gave Us Something We Had Not Had Before,,20200901-0200
https://www.theatlantic.com/ideas/archive/2020/08/wear-your-mask-and-stop-talking/615796/,Mask Up and Shut Up,,20200901-0200
https://www.theatlantic.com/ideas/archive/2020/08/kyle-rittenhouse-kenosha-and-sheepdog-mentality/615805/,"Kyle Rittenhouse, Kenosha, and the Sheepdog Mentality",,20200901-0200
https://www.theatlantic.com/ideas/archive/2020/08/how-biden-loses/615835/,This Is How Biden Loses,,20200901-0200
https://www.theatlantic.com/newsletters/archive/2020/08/what-portland-foretells-about-the-state-of-democracy/615904/,The Atlantic Daily: What Portland Foretells about the State of Democracy,,20200901-0200
https://www.theatlantic.com/politics/archive/2020/08/contact-tracing-hr-6666-working-us/615637/,The Most American COVID-19 Failure Yet,,20200901-0230
https://www.theatlantic.com/ideas/archive/2020/08/donald-trump-attacking-politics-itself/615886/,How Donald Trump Is Killing Politics,,20200901-0230
https://www.theatlantic.com/science/archive/2020/08/america-facing-monkey-shortage/615799/,America Is Running Low on a Crucial Resource for COVID-19 Vaccines,,20200901-0230
https://www.theatlantic.com/ideas/archive/2020/08/your-tote-bag-can-make-difference/615817/,All That Performative Environmentalism Adds Up,,20200901-0230
https://www.theatlantic.com/ideas/archive/2020/08/the-popes-jews/615736/,"The Pope, the Jews, and the Secrets in the Archives",,20200901-0230
https://www.theatlantic.com/family/archive/2020/08/dear-therapist-should-my-parents-get-divorced/615853/,Dear Therapist: Should My Parents Get Divorced?,,20200901-0230
https://www.theatlantic.com/magazine/archive/2019/12/how-america-ends/600757/,How America Ends,,20200901-0230
https://www.theatlantic.com/culture/archive/2020/08/the-problem-with-police-shooting-videos-jacob-blake/615880/,The Problem With Police-Shooting Videos,,20200901-0230
https://www.theatlantic.com/culture/archive/2020/08/tracee-ellis-ross-on-hollywood-girlfriends-netflix/615754/,Tracee Ellis Ross Felt Lost in Hollywood. Then She Changed Course.,,20200901-0230
https://www.theatlantic.com/magazine/archive/2020/10/leslie-jamison-donald-judd/615505/,The Minimalist Who Wasn’t,,20200901-0230
https://www.theatlantic.com/culture/archive/2020/08/chadwick-boseman-black-panther-our-superhero/615883/,Chadwick Boseman Gave Us Something We Had Not Had Before,,20200901-0230
https://www.theatlantic.com/ideas/archive/2020/08/wear-your-mask-and-stop-talking/615796/,Mask Up and Shut Up,,20200901-0230
https://www.theatlantic.com/ideas/archive/2020/08/kyle-rittenhouse-kenosha-and-sheepdog-mentality/615805/,"Kyle Rittenhouse, Kenosha, and the Sheepdog Mentality",,20200901-0230
https://www.theatlantic.com/ideas/archive/2020/08/how-biden-loses/615835/,This Is How Biden Loses,,20200901-0230
https://www.theatlantic.com/newsletters/archive/2020/08/what-portland-foretells-about-the-state-of-democracy/615904/,The Atlantic Daily: What Portland Foretells about the State of Democracy,,20200901-0230
