,text,notes,date
https://www.theatlantic.com/culture/archive/2020/09/american-utopia-one-night-in-miami-nomadland-mlk-fbi-fall-movies/616381/,4 Films You Need to Watch This Fall,,20200919-0030
https://www.theatlantic.com/newsletters/archive/2020/09/how-we-survive-the-winter/616412/,The Atlantic Daily: Start Preparing for Winter,,20200919-0030
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200919-0030
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200919-0030
https://www.theatlantic.com/politics/archive/2020/09/california-wildfires-and-politics-climate-change/616380/,Why Republicans Still Don’t Care About Climate Change,,20200919-0030
https://www.theatlantic.com/politics/archive/2020/09/ruth-bader-ginsburg-dies/616132/,What Ruth Bader Ginsburg’s Death Means for America,,20200919-0100
https://www.theatlantic.com/ideas/archive/2020/09/4-degrees-celsius-election/616393/,The U.S. Is on the Path to Destruction,,20200919-0100
https://www.theatlantic.com/politics/archive/2020/09/postal-service-election-2020/616390/,The Election’s Biggest Threat Is No Longer the Postal Service,,20200919-0100
https://www.theatlantic.com/ideas/archive/2020/09/big-ten-just-followed-money/616391/,"For the Big Ten, the Money Was Just Too Tempting",,20200919-0100
https://www.theatlantic.com/ideas/archive/2020/09/bill-barrs-hypocrisy/616384/,Bill Barr’s Stinging Attack on Bill Barr,,20200919-0100
https://www.theatlantic.com/business/archive/2015/01/what-ruth-bader-ginsburg-taught-me-about-being-a-stay-at-home-dad/384289/,What Ruth Bader Ginsburg Taught Me About Being a Stay-at-Home Dad,,20200919-0100
https://www.theatlantic.com/health/archive/2020/09/how-america-can-survive-the-winter/616401/,How We Survive the Winter,,20200919-0100
https://www.theatlantic.com/ideas/archive/2020/09/does-joe-biden-have-latino-voter-problem/616394/,Where Joe Biden Is Underperforming Hillary Clinton,,20200919-0100
https://www.theatlantic.com/ideas/archive/2020/09/how-government-lost-its-mind/616346/,How the Government Lost Its Mind,,20200919-0100
https://www.theatlantic.com/culture/archive/2020/09/how-jimi-hendrix-london-years-changed-music/616399/,How Jimi Hendrix’s London Years Changed Music,,20200919-0100
https://www.theatlantic.com/culture/archive/2020/09/american-utopia-one-night-in-miami-nomadland-mlk-fbi-fall-movies/616381/,4 Films You Need to Watch This Fall,,20200919-0100
https://www.theatlantic.com/newsletters/archive/2020/09/how-we-survive-the-winter/616412/,The Atlantic Daily: Start Preparing for Winter,,20200919-0100
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200919-0100
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200919-0100
https://www.theatlantic.com/politics/archive/2020/09/california-wildfires-and-politics-climate-change/616380/,Why Republicans Still Don’t Care About Climate Change,,20200919-0100
https://www.theatlantic.com/politics/archive/2020/09/ruth-bader-ginsburg-dies/616132/,What Ruth Bader Ginsburg’s Death Means for America,,20200919-0130
https://www.theatlantic.com/ideas/archive/2020/09/4-degrees-celsius-election/616393/,The U.S. Is on the Path to Destruction,,20200919-0130
https://www.theatlantic.com/politics/archive/2020/09/postal-service-election-2020/616390/,The Election’s Biggest Threat Is No Longer the Postal Service,,20200919-0130
https://www.theatlantic.com/ideas/archive/2020/09/big-ten-just-followed-money/616391/,"For the Big Ten, the Money Was Just Too Tempting",,20200919-0130
https://www.theatlantic.com/ideas/archive/2020/09/bill-barrs-hypocrisy/616384/,Bill Barr’s Stinging Attack on Bill Barr,,20200919-0130
https://www.theatlantic.com/business/archive/2015/01/what-ruth-bader-ginsburg-taught-me-about-being-a-stay-at-home-dad/384289/,What Ruth Bader Ginsburg Taught Me About Being a Stay-at-Home Dad,,20200919-0130
https://www.theatlantic.com/health/archive/2020/09/how-america-can-survive-the-winter/616401/,How We Survive the Winter,,20200919-0130
https://www.theatlantic.com/ideas/archive/2020/09/does-joe-biden-have-latino-voter-problem/616394/,Where Joe Biden Is Underperforming Hillary Clinton,,20200919-0130
https://www.theatlantic.com/ideas/archive/2020/09/how-government-lost-its-mind/616346/,How the Government Lost Its Mind,,20200919-0130
https://www.theatlantic.com/culture/archive/2020/09/how-jimi-hendrix-london-years-changed-music/616399/,How Jimi Hendrix’s London Years Changed Music,,20200919-0130
https://www.theatlantic.com/culture/archive/2020/09/american-utopia-one-night-in-miami-nomadland-mlk-fbi-fall-movies/616381/,4 Films You Need to Watch This Fall,,20200919-0130
https://www.theatlantic.com/newsletters/archive/2020/09/how-we-survive-the-winter/616412/,The Atlantic Daily: Start Preparing for Winter,,20200919-0130
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200919-0130
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200919-0130
https://www.theatlantic.com/politics/archive/2020/09/california-wildfires-and-politics-climate-change/616380/,Why Republicans Still Don’t Care About Climate Change,,20200919-0130
https://www.theatlantic.com/politics/archive/2020/09/ruth-bader-ginsburg-dies/616132/,What Ruth Bader Ginsburg’s Death Means for America,,20200919-0200
https://www.theatlantic.com/ideas/archive/2020/09/4-degrees-celsius-election/616393/,The U.S. Is on the Path to Destruction,,20200919-0200
https://www.theatlantic.com/politics/archive/2020/09/postal-service-election-2020/616390/,The Election’s Biggest Threat Is No Longer the Postal Service,,20200919-0200
https://www.theatlantic.com/ideas/archive/2020/09/big-ten-just-followed-money/616391/,"For the Big Ten, the Money Was Just Too Tempting",,20200919-0200
https://www.theatlantic.com/ideas/archive/2020/09/bill-barrs-hypocrisy/616384/,Bill Barr’s Stinging Attack on Bill Barr,,20200919-0200
https://www.theatlantic.com/business/archive/2015/01/what-ruth-bader-ginsburg-taught-me-about-being-a-stay-at-home-dad/384289/,What Ruth Bader Ginsburg Taught Me About Being a Stay-at-Home Dad,,20200919-0200
https://www.theatlantic.com/health/archive/2020/09/how-america-can-survive-the-winter/616401/,How We Survive the Winter,,20200919-0200
https://www.theatlantic.com/ideas/archive/2020/09/does-joe-biden-have-latino-voter-problem/616394/,Where Joe Biden Is Underperforming Hillary Clinton,,20200919-0200
https://www.theatlantic.com/ideas/archive/2020/09/how-government-lost-its-mind/616346/,How the Government Lost Its Mind,,20200919-0200
https://www.theatlantic.com/culture/archive/2020/09/how-jimi-hendrix-london-years-changed-music/616399/,How Jimi Hendrix’s London Years Changed Music,,20200919-0200
https://www.theatlantic.com/culture/archive/2020/09/american-utopia-one-night-in-miami-nomadland-mlk-fbi-fall-movies/616381/,4 Films You Need to Watch This Fall,,20200919-0200
https://www.theatlantic.com/newsletters/archive/2020/09/how-we-survive-the-winter/616412/,The Atlantic Daily: Start Preparing for Winter,,20200919-0200
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200919-0200
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200919-0200
https://www.theatlantic.com/politics/archive/2020/09/california-wildfires-and-politics-climate-change/616380/,Why Republicans Still Don’t Care About Climate Change,,20200919-0200
https://www.theatlantic.com/politics/archive/2020/09/ruth-bader-ginsburg-dies/616132/,What Ruth Bader Ginsburg’s Death Means for America,,20200919-0230
https://www.theatlantic.com/ideas/archive/2020/09/4-degrees-celsius-election/616393/,The U.S. Is on the Path to Destruction,,20200919-0230
https://www.theatlantic.com/politics/archive/2020/09/postal-service-election-2020/616390/,The Election’s Biggest Threat Is No Longer the Postal Service,,20200919-0230
https://www.theatlantic.com/ideas/archive/2020/09/big-ten-just-followed-money/616391/,"For the Big Ten, the Money Was Just Too Tempting",,20200919-0230
https://www.theatlantic.com/ideas/archive/2020/09/bill-barrs-hypocrisy/616384/,Bill Barr’s Stinging Attack on Bill Barr,,20200919-0230
https://www.theatlantic.com/business/archive/2015/01/what-ruth-bader-ginsburg-taught-me-about-being-a-stay-at-home-dad/384289/,What Ruth Bader Ginsburg Taught Me About Being a Stay-at-Home Dad,,20200919-0230
https://www.theatlantic.com/health/archive/2020/09/how-america-can-survive-the-winter/616401/,How We Survive the Winter,,20200919-0230
https://www.theatlantic.com/ideas/archive/2020/09/does-joe-biden-have-latino-voter-problem/616394/,Where Joe Biden Is Underperforming Hillary Clinton,,20200919-0230
https://www.theatlantic.com/ideas/archive/2020/09/how-government-lost-its-mind/616346/,How the Government Lost Its Mind,,20200919-0230
https://www.theatlantic.com/culture/archive/2020/09/how-jimi-hendrix-london-years-changed-music/616399/,How Jimi Hendrix’s London Years Changed Music,,20200919-0230
https://www.theatlantic.com/culture/archive/2020/09/american-utopia-one-night-in-miami-nomadland-mlk-fbi-fall-movies/616381/,4 Films You Need to Watch This Fall,,20200919-0230
https://www.theatlantic.com/newsletters/archive/2020/09/how-we-survive-the-winter/616412/,The Atlantic Daily: Start Preparing for Winter,,20200919-0230
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200919-0230
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200919-0230
https://www.theatlantic.com/politics/archive/2020/09/california-wildfires-and-politics-climate-change/616380/,Why Republicans Still Don’t Care About Climate Change,,20200919-0230
https://www.theatlantic.com/politics/archive/2020/09/ruth-bader-ginsburg-dies/616132/,What Ruth Bader Ginsburg’s Death Means for America,,20200919-0300
https://www.theatlantic.com/ideas/archive/2020/09/4-degrees-celsius-election/616393/,The U.S. Is on the Path to Destruction,,20200919-0300
https://www.theatlantic.com/politics/archive/2020/09/postal-service-election-2020/616390/,The Election’s Biggest Threat Is No Longer the Postal Service,,20200919-0300
https://www.theatlantic.com/ideas/archive/2020/09/big-ten-just-followed-money/616391/,"For the Big Ten, the Money Was Just Too Tempting",,20200919-0300
https://www.theatlantic.com/ideas/archive/2020/09/bill-barrs-hypocrisy/616384/,Bill Barr’s Stinging Attack on Bill Barr,,20200919-0300
https://www.theatlantic.com/business/archive/2015/01/what-ruth-bader-ginsburg-taught-me-about-being-a-stay-at-home-dad/384289/,What Ruth Bader Ginsburg Taught Me About Being a Stay-at-Home Dad,,20200919-0300
https://www.theatlantic.com/health/archive/2020/09/how-america-can-survive-the-winter/616401/,How We Survive the Winter,,20200919-0300
https://www.theatlantic.com/ideas/archive/2020/09/does-joe-biden-have-latino-voter-problem/616394/,Where Joe Biden Is Underperforming Hillary Clinton,,20200919-0300
https://www.theatlantic.com/ideas/archive/2020/09/how-government-lost-its-mind/616346/,How the Government Lost Its Mind,,20200919-0300
https://www.theatlantic.com/culture/archive/2020/09/how-jimi-hendrix-london-years-changed-music/616399/,How Jimi Hendrix’s London Years Changed Music,,20200919-0300
https://www.theatlantic.com/culture/archive/2020/09/american-utopia-one-night-in-miami-nomadland-mlk-fbi-fall-movies/616381/,4 Films You Need to Watch This Fall,,20200919-0300
https://www.theatlantic.com/newsletters/archive/2020/09/how-we-survive-the-winter/616412/,The Atlantic Daily: Start Preparing for Winter,,20200919-0300
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200919-0300
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200919-0300
https://www.theatlantic.com/politics/archive/2020/09/california-wildfires-and-politics-climate-change/616380/,Why Republicans Still Don’t Care About Climate Change,,20200919-0300
https://www.theatlantic.com/culture/archive/2020/09/ruth-bader-ginsburg-pop-culture/616413/,What the Ruth Bader Ginsburg Fandom Knew,,20200919-0300
https://www.theatlantic.com/politics/archive/2020/09/ruth-bader-ginsburg-dies/616132/,What Ruth Bader Ginsburg’s Death Means for America,,20200919-0330
https://www.theatlantic.com/ideas/archive/2020/09/4-degrees-celsius-election/616393/,The U.S. Is on the Path to Destruction,,20200919-0330
https://www.theatlantic.com/ideas/archive/2020/09/big-ten-just-followed-money/616391/,"For the Big Ten, the Money Was Just Too Tempting",,20200919-0330
https://www.theatlantic.com/politics/archive/2020/09/postal-service-election-2020/616390/,The Election’s Biggest Threat Is No Longer the Postal Service,,20200919-0330
https://www.theatlantic.com/culture/archive/2020/09/american-utopia-one-night-in-miami-nomadland-mlk-fbi-fall-movies/616381/,4 Films You Need to Watch This Fall,,20200919-0330
https://www.theatlantic.com/culture/archive/2020/09/ruth-bader-ginsburg-pop-culture/616413/,What the Ruth Bader Ginsburg Fandom Knew,,20200919-0330
https://www.theatlantic.com/health/archive/2020/09/how-america-can-survive-the-winter/616401/,How We Survive the Winter,,20200919-0330
https://www.theatlantic.com/ideas/archive/2020/09/experiment-wisconsin-might-reveal-key-defeating-trump/616367/,An Experiment in Wisconsin Changed Voters’ Minds About Trump,,20200919-0330
https://www.theatlantic.com/business/archive/2015/01/what-ruth-bader-ginsburg-taught-me-about-being-a-stay-at-home-dad/384289/,What Ruth Bader Ginsburg Taught Me About Being a Stay-at-Home Dad,,20200919-0330
https://www.theatlantic.com/culture/archive/2020/09/how-jimi-hendrix-london-years-changed-music/616399/,How Jimi Hendrix’s London Years Changed Music,,20200919-0330
https://www.theatlantic.com/magazine/archive/2020/10/toby-dorrs-great-escape/615487/,The True Story of the Married Woman Who Smuggled Her Boyfriend Out of Prison in a Dog Crate,,20200919-0330
https://www.theatlantic.com/newsletters/archive/2020/09/how-we-survive-the-winter/616412/,The Atlantic Daily: Start Preparing for Winter,,20200919-0330
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200919-0330
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200919-0330
https://www.theatlantic.com/magazine/archive/2020/07/trumps-collaborators/612250/,History Will Judge the Complicit,,20200919-0330
https://www.theatlantic.com/politics/archive/2020/09/ruth-bader-ginsburg-dies/616132/,What Ruth Bader Ginsburg’s Death Means for America,,20200919-0400
https://www.theatlantic.com/ideas/archive/2020/09/4-degrees-celsius-election/616393/,The U.S. Is on the Path to Destruction,,20200919-0400
https://www.theatlantic.com/ideas/archive/2020/09/big-ten-just-followed-money/616391/,"For the Big Ten, the Money Was Just Too Tempting",,20200919-0400
https://www.theatlantic.com/politics/archive/2020/09/postal-service-election-2020/616390/,The Election’s Biggest Threat Is No Longer the Postal Service,,20200919-0400
https://www.theatlantic.com/culture/archive/2020/09/american-utopia-one-night-in-miami-nomadland-mlk-fbi-fall-movies/616381/,4 Films You Need to Watch This Fall,,20200919-0400
https://www.theatlantic.com/culture/archive/2020/09/ruth-bader-ginsburg-pop-culture/616413/,The Ruth Bader Ginsburg Fandom Was Never Frivolous,,20200919-0400
https://www.theatlantic.com/health/archive/2020/09/how-america-can-survive-the-winter/616401/,How We Survive the Winter,,20200919-0400
https://www.theatlantic.com/ideas/archive/2020/09/experiment-wisconsin-might-reveal-key-defeating-trump/616367/,An Experiment in Wisconsin Changed Voters’ Minds About Trump,,20200919-0400
https://www.theatlantic.com/business/archive/2015/01/what-ruth-bader-ginsburg-taught-me-about-being-a-stay-at-home-dad/384289/,What Ruth Bader Ginsburg Taught Me About Being a Stay-at-Home Dad,,20200919-0400
https://www.theatlantic.com/culture/archive/2020/09/how-jimi-hendrix-london-years-changed-music/616399/,How Jimi Hendrix’s London Years Changed Music,,20200919-0400
https://www.theatlantic.com/magazine/archive/2020/10/toby-dorrs-great-escape/615487/,The True Story of the Married Woman Who Smuggled Her Boyfriend Out of Prison in a Dog Crate,,20200919-0400
https://www.theatlantic.com/newsletters/archive/2020/09/how-we-survive-the-winter/616412/,The Atlantic Daily: Start Preparing for Winter,,20200919-0400
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200919-0400
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200919-0400
https://www.theatlantic.com/magazine/archive/2020/07/trumps-collaborators/612250/,History Will Judge the Complicit,,20200919-0400
https://www.theatlantic.com/politics/archive/2020/09/ruth-bader-ginsburg-dies/616132/,What Ruth Bader Ginsburg’s Death Means for America,,20200919-0430
https://www.theatlantic.com/ideas/archive/2020/09/4-degrees-celsius-election/616393/,The U.S. Is on the Path to Destruction,,20200919-0430
https://www.theatlantic.com/ideas/archive/2020/09/big-ten-just-followed-money/616391/,"For the Big Ten, the Money Was Just Too Tempting",,20200919-0430
https://www.theatlantic.com/politics/archive/2020/09/postal-service-election-2020/616390/,The Election’s Biggest Threat Is No Longer the Postal Service,,20200919-0430
https://www.theatlantic.com/culture/archive/2020/09/american-utopia-one-night-in-miami-nomadland-mlk-fbi-fall-movies/616381/,4 Films You Need to Watch This Fall,,20200919-0430
https://www.theatlantic.com/culture/archive/2020/09/ruth-bader-ginsburg-pop-culture/616413/,The Ruth Bader Ginsburg Fandom Was Never Frivolous,,20200919-0430
https://www.theatlantic.com/health/archive/2020/09/how-america-can-survive-the-winter/616401/,How We Survive the Winter,,20200919-0430
https://www.theatlantic.com/ideas/archive/2020/09/experiment-wisconsin-might-reveal-key-defeating-trump/616367/,An Experiment in Wisconsin Changed Voters’ Minds About Trump,,20200919-0430
https://www.theatlantic.com/business/archive/2015/01/what-ruth-bader-ginsburg-taught-me-about-being-a-stay-at-home-dad/384289/,What Ruth Bader Ginsburg Taught Me About Being a Stay-at-Home Dad,,20200919-0430
https://www.theatlantic.com/culture/archive/2020/09/how-jimi-hendrix-london-years-changed-music/616399/,How Jimi Hendrix’s London Years Changed Music,,20200919-0430
https://www.theatlantic.com/magazine/archive/2020/10/toby-dorrs-great-escape/615487/,The True Story of the Married Woman Who Smuggled Her Boyfriend Out of Prison in a Dog Crate,,20200919-0430
https://www.theatlantic.com/newsletters/archive/2020/09/how-we-survive-the-winter/616412/,The Atlantic Daily: Start Preparing for Winter,,20200919-0430
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200919-0430
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200919-0430
https://www.theatlantic.com/magazine/archive/2020/07/trumps-collaborators/612250/,History Will Judge the Complicit,,20200919-0430
https://www.theatlantic.com/politics/archive/2020/09/ruth-bader-ginsburg-dies/616132/,What Ruth Bader Ginsburg’s Death Means for America,,20200919-0500
https://www.theatlantic.com/ideas/archive/2020/09/4-degrees-celsius-election/616393/,The U.S. Is on the Path to Destruction,,20200919-0500
https://www.theatlantic.com/ideas/archive/2020/09/big-ten-just-followed-money/616391/,"For the Big Ten, the Money Was Just Too Tempting",,20200919-0500
https://www.theatlantic.com/politics/archive/2020/09/postal-service-election-2020/616390/,The Election’s Biggest Threat Is No Longer the Postal Service,,20200919-0500
https://www.theatlantic.com/culture/archive/2020/09/american-utopia-one-night-in-miami-nomadland-mlk-fbi-fall-movies/616381/,4 Films You Need to Watch This Fall,,20200919-0500
https://www.theatlantic.com/culture/archive/2020/09/ruth-bader-ginsburg-pop-culture/616413/,The Ruth Bader Ginsburg Fandom Was Never Frivolous,,20200919-0500
https://www.theatlantic.com/health/archive/2020/09/how-america-can-survive-the-winter/616401/,How We Survive the Winter,,20200919-0500
https://www.theatlantic.com/ideas/archive/2020/09/experiment-wisconsin-might-reveal-key-defeating-trump/616367/,An Experiment in Wisconsin Changed Voters’ Minds About Trump,,20200919-0500
https://www.theatlantic.com/business/archive/2015/01/what-ruth-bader-ginsburg-taught-me-about-being-a-stay-at-home-dad/384289/,What Ruth Bader Ginsburg Taught Me About Being a Stay-at-Home Dad,,20200919-0500
https://www.theatlantic.com/culture/archive/2020/09/how-jimi-hendrix-london-years-changed-music/616399/,How Jimi Hendrix’s London Years Changed Music,,20200919-0500
https://www.theatlantic.com/magazine/archive/2020/10/toby-dorrs-great-escape/615487/,The True Story of the Married Woman Who Smuggled Her Boyfriend Out of Prison in a Dog Crate,,20200919-0500
https://www.theatlantic.com/newsletters/archive/2020/09/how-we-survive-the-winter/616412/,The Atlantic Daily: Start Preparing for Winter,,20200919-0500
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200919-0500
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200919-0500
https://www.theatlantic.com/magazine/archive/2020/07/trumps-collaborators/612250/,History Will Judge the Complicit,,20200919-0500
https://www.theatlantic.com/politics/archive/2020/09/ruth-bader-ginsburg-dies/616132/,What Ruth Bader Ginsburg’s Death Means for America,,20200919-0530
https://www.theatlantic.com/ideas/archive/2020/09/4-degrees-celsius-election/616393/,The U.S. Is on the Path to Destruction,,20200919-0530
https://www.theatlantic.com/ideas/archive/2020/09/big-ten-just-followed-money/616391/,"For the Big Ten, the Money Was Just Too Tempting",,20200919-0530
https://www.theatlantic.com/politics/archive/2020/09/postal-service-election-2020/616390/,The Election’s Biggest Threat Is No Longer the Postal Service,,20200919-0530
https://www.theatlantic.com/culture/archive/2020/09/american-utopia-one-night-in-miami-nomadland-mlk-fbi-fall-movies/616381/,4 Films You Need to Watch This Fall,,20200919-0530
https://www.theatlantic.com/culture/archive/2020/09/ruth-bader-ginsburg-pop-culture/616413/,The Ruth Bader Ginsburg Fandom Was Never Frivolous,,20200919-0530
https://www.theatlantic.com/health/archive/2020/09/how-america-can-survive-the-winter/616401/,How We Survive the Winter,,20200919-0530
https://www.theatlantic.com/ideas/archive/2020/09/experiment-wisconsin-might-reveal-key-defeating-trump/616367/,An Experiment in Wisconsin Changed Voters’ Minds About Trump,,20200919-0530
https://www.theatlantic.com/business/archive/2015/01/what-ruth-bader-ginsburg-taught-me-about-being-a-stay-at-home-dad/384289/,What Ruth Bader Ginsburg Taught Me About Being a Stay-at-Home Dad,,20200919-0530
https://www.theatlantic.com/culture/archive/2020/09/how-jimi-hendrix-london-years-changed-music/616399/,How Jimi Hendrix’s London Years Changed Music,,20200919-0530
https://www.theatlantic.com/magazine/archive/2020/10/toby-dorrs-great-escape/615487/,The True Story of the Married Woman Who Smuggled Her Boyfriend Out of Prison in a Dog Crate,,20200919-0530
https://www.theatlantic.com/newsletters/archive/2020/09/how-we-survive-the-winter/616412/,The Atlantic Daily: Start Preparing for Winter,,20200919-0530
https://www.theatlantic.com/culture/archive/2020/09/fox-news-trump-language-stelter-hoax/616309/,Do You Speak Fox?,,20200919-0530
https://www.theatlantic.com/science/archive/2020/09/coffee-rust/616358/,Coffee Rust Is Going to Ruin Your Morning,,20200919-0530
https://www.theatlantic.com/magazine/archive/2020/07/trumps-collaborators/612250/,History Will Judge the Complicit,,20200919-0530
https://www.theatlantic.com/politics/archive/2020/09/ruth-bader-ginsburg-dies/616132/,What Ruth Bader Ginsburg’s Death Means for America,,20200919-0600
https://www.theatlantic.com/ideas/archive/2020/09/4-degrees-celsius-election/616393/,The U.S. Is on the Path to Destruction,,20200919-0600
https://www.theatlantic.com/ideas/archive/2020/09/big-ten-just-followed-money/616391/,"For the Big Ten, the Money Was Just Too Tempting",,20200919-0600
https://www.theatlantic.com/politics/archive/2020/09/postal-service-election-2020/616390/,The Election’s Biggest Threat Is No Longer the Postal Service,,20200919-0600
https://www.theatlantic.com/culture/archive/2020/09/american-utopia-one-night-in-miami-nomadland-mlk-fbi-fall-movies/616381/,4 Films You Need to Watch This Fall,,20200919-0600
https://www.theatlantic.com/culture/archive/2020/09/ruth-bader-ginsburg-pop-culture/616413/,The Ruth Bader Ginsburg Fandom Was Never Frivolous,,20200919-0600
https://www.theatlantic.com/health/archive/2020/09/how-america-can-survive-the-winter/616401/,How We Survive the Winter,,20200919-0600
https://www.theatlantic.com/ideas/archive/2020/09/experiment-wisconsin-might-reveal-key-defeating-trump/616367/,An Experiment in Wisconsin Changed Voters’ Minds About Trump,,20200919-0600
