,text,notes,date
https://www.theatlantic.com/ideas/archive/2020/09/judiciary-reform-is-not-revenge/616500/,Judiciary Reform Is Not Revenge,,20200929-0030
https://www.theatlantic.com/ideas/archive/2020/09/im-leaving-the-west-coast/616493/,I’m Leaving the West Coast,,20200929-0030
https://www.theatlantic.com/politics/archive/2020/09/i-moved-on-her-very-heavily-part-4/616435/,And Then Donald Trump Walked Into the RV,,20200929-0030
https://www.theatlantic.com/family/archive/2020/09/what-do-when-future-feels-hopeless/616448/,What to Do When the Future Feels Hopeless,,20200929-0030
https://www.theatlantic.com/magazine/archive/2020/11/what-if-trump-refuses-concede/616424/,The Election That Could Break America,,20200929-0030
https://www.theatlantic.com/ideas/archive/2020/09/relentlessness-black-grief/616511/,The Relentlessness of Black Grief,,20200929-0030
https://www.theatlantic.com/ideas/archive/2020/09/trumps-tax-returns-proves-he-just-another-moocher/616516/,Trump Just Lost Control of the Game,,20200929-0100
https://www.theatlantic.com/health/archive/2020/09/covid-19-most-complicated-vaccine-campaign-ever/616521/,Vaccine Chaos Is Looming,,20200929-0100
https://www.theatlantic.com/culture/archive/2020/09/miranda-july-kajillionaire-interview/616487/,‘Every Family Is Kind of Cult-Like’,,20200929-0100
https://www.theatlantic.com/politics/archive/2020/09/trump-supreme-court-conservative-legal-movement/616505/,The True Victors of Trump’s Supreme Court Nomination,,20200929-0100
https://www.theatlantic.com/family/archive/2020/09/dear-therapist-my-daughters-friends-arent-allowed-play-our-home/616484/,Dear Therapist: The Parents of My Daughter’s Friends Don’t Trust Me Because I’m a Man,,20200929-0100
https://www.theatlantic.com/politics/archive/2020/09/how-fox-news-could-influence-election-day-2020/616512/,The Fox News Powder Keg,,20200929-0100
https://www.theatlantic.com/photo/2020/09/photos-wildfires-burn-through-californias-wine-country/616519/,Wildfires Burn Through California’s Wine Country,,20200929-0100
https://www.theatlantic.com/ideas/archive/2020/09/trumps-tax-returns-show-he-has-no-more-tricks/616515/,Trump Has Nothing Else Up His Sleeve,,20200929-0100
https://www.theatlantic.com/science/archive/2020/09/wisconsin-coronavirus-hotspot/616510/,Wisconsin Is on the Brink of a Major Outbreak,,20200929-0100
https://www.theatlantic.com/ideas/archive/2020/09/judiciary-reform-is-not-revenge/616500/,Judiciary Reform Is Not Revenge,,20200929-0100
https://www.theatlantic.com/ideas/archive/2020/09/im-leaving-the-west-coast/616493/,I’m Leaving the West Coast,,20200929-0100
https://www.theatlantic.com/politics/archive/2020/09/i-moved-on-her-very-heavily-part-4/616435/,And Then Donald Trump Walked Into the RV,,20200929-0100
https://www.theatlantic.com/family/archive/2020/09/what-do-when-future-feels-hopeless/616448/,What to Do When the Future Feels Hopeless,,20200929-0100
https://www.theatlantic.com/magazine/archive/2020/11/what-if-trump-refuses-concede/616424/,The Election That Could Break America,,20200929-0100
https://www.theatlantic.com/ideas/archive/2020/09/relentlessness-black-grief/616511/,The Relentlessness of Black Grief,,20200929-0100
https://www.theatlantic.com/ideas/archive/2020/09/trumps-tax-returns-proves-he-just-another-moocher/616516/,Trump Just Lost Control of the Game,,20200929-0130
https://www.theatlantic.com/health/archive/2020/09/covid-19-most-complicated-vaccine-campaign-ever/616521/,Vaccine Chaos Is Looming,,20200929-0130
https://www.theatlantic.com/culture/archive/2020/09/miranda-july-kajillionaire-interview/616487/,‘Every Family Is Kind of Cult-Like’,,20200929-0130
https://www.theatlantic.com/politics/archive/2020/09/trump-supreme-court-conservative-legal-movement/616505/,The True Victors of Trump’s Supreme Court Nomination,,20200929-0130
https://www.theatlantic.com/family/archive/2020/09/dear-therapist-my-daughters-friends-arent-allowed-play-our-home/616484/,Dear Therapist: The Parents of My Daughter’s Friends Don’t Trust Me Because I’m a Man,,20200929-0130
https://www.theatlantic.com/politics/archive/2020/09/how-fox-news-could-influence-election-day-2020/616512/,The Fox News Powder Keg,,20200929-0130
https://www.theatlantic.com/photo/2020/09/photos-wildfires-burn-through-californias-wine-country/616519/,Wildfires Burn Through California’s Wine Country,,20200929-0130
https://www.theatlantic.com/ideas/archive/2020/09/trumps-tax-returns-show-he-has-no-more-tricks/616515/,Trump Has Nothing Else Up His Sleeve,,20200929-0130
https://www.theatlantic.com/science/archive/2020/09/wisconsin-coronavirus-hotspot/616510/,Wisconsin Is on the Brink of a Major Outbreak,,20200929-0130
https://www.theatlantic.com/ideas/archive/2020/09/judiciary-reform-is-not-revenge/616500/,Judiciary Reform Is Not Revenge,,20200929-0130
https://www.theatlantic.com/ideas/archive/2020/09/im-leaving-the-west-coast/616493/,I’m Leaving the West Coast,,20200929-0130
https://www.theatlantic.com/politics/archive/2020/09/i-moved-on-her-very-heavily-part-4/616435/,And Then Donald Trump Walked Into the RV,,20200929-0130
https://www.theatlantic.com/family/archive/2020/09/what-do-when-future-feels-hopeless/616448/,What to Do When the Future Feels Hopeless,,20200929-0130
https://www.theatlantic.com/magazine/archive/2020/11/what-if-trump-refuses-concede/616424/,The Election That Could Break America,,20200929-0130
https://www.theatlantic.com/ideas/archive/2020/09/relentlessness-black-grief/616511/,The Relentlessness of Black Grief,,20200929-0130
https://www.theatlantic.com/ideas/archive/2020/09/trumps-tax-returns-proves-he-just-another-moocher/616516/,Trump Just Lost Control of the Game,,20200929-0200
https://www.theatlantic.com/health/archive/2020/09/covid-19-most-complicated-vaccine-campaign-ever/616521/,Vaccine Chaos Is Looming,,20200929-0200
https://www.theatlantic.com/culture/archive/2020/09/miranda-july-kajillionaire-interview/616487/,‘Every Family Is Kind of Cult-Like’,,20200929-0200
https://www.theatlantic.com/politics/archive/2020/09/trump-supreme-court-conservative-legal-movement/616505/,The True Victors of Trump’s Supreme Court Nomination,,20200929-0200
https://www.theatlantic.com/family/archive/2020/09/dear-therapist-my-daughters-friends-arent-allowed-play-our-home/616484/,Dear Therapist: The Parents of My Daughter’s Friends Don’t Trust Me Because I’m a Man,,20200929-0200
https://www.theatlantic.com/politics/archive/2020/09/how-fox-news-could-influence-election-day-2020/616512/,The Fox News Powder Keg,,20200929-0200
https://www.theatlantic.com/photo/2020/09/photos-wildfires-burn-through-californias-wine-country/616519/,Wildfires Burn Through California’s Wine Country,,20200929-0200
https://www.theatlantic.com/ideas/archive/2020/09/trumps-tax-returns-show-he-has-no-more-tricks/616515/,Trump Has Nothing Else Up His Sleeve,,20200929-0200
https://www.theatlantic.com/science/archive/2020/09/wisconsin-coronavirus-hotspot/616510/,Wisconsin Is on the Brink of a Major Outbreak,,20200929-0200
https://www.theatlantic.com/ideas/archive/2020/09/judiciary-reform-is-not-revenge/616500/,Judiciary Reform Is Not Revenge,,20200929-0200
https://www.theatlantic.com/ideas/archive/2020/09/im-leaving-the-west-coast/616493/,I’m Leaving the West Coast,,20200929-0200
https://www.theatlantic.com/politics/archive/2020/09/i-moved-on-her-very-heavily-part-4/616435/,And Then Donald Trump Walked Into the RV,,20200929-0200
https://www.theatlantic.com/family/archive/2020/09/what-do-when-future-feels-hopeless/616448/,What to Do When the Future Feels Hopeless,,20200929-0200
https://www.theatlantic.com/magazine/archive/2020/11/what-if-trump-refuses-concede/616424/,The Election That Could Break America,,20200929-0200
https://www.theatlantic.com/ideas/archive/2020/09/relentlessness-black-grief/616511/,The Relentlessness of Black Grief,,20200929-0200
https://www.theatlantic.com/newsletters/archive/2020/09/trump-tax-returns-tongue-tied/616529/,The Atlantic Daily: 'Trump Seems Tongue-Tied',,20200929-0200
https://www.theatlantic.com/ideas/archive/2020/09/trumps-tax-returns-proves-he-just-another-moocher/616516/,Trump Just Lost Control of the Game,,20200929-0230
https://www.theatlantic.com/health/archive/2020/09/covid-19-most-complicated-vaccine-campaign-ever/616521/,Vaccine Chaos Is Looming,,20200929-0230
https://www.theatlantic.com/culture/archive/2020/09/miranda-july-kajillionaire-interview/616487/,‘Every Family Is Kind of Cult-Like’,,20200929-0230
https://www.theatlantic.com/politics/archive/2020/09/trump-supreme-court-conservative-legal-movement/616505/,The True Victors of Trump’s Supreme Court Nomination,,20200929-0230
https://www.theatlantic.com/family/archive/2020/09/dear-therapist-my-daughters-friends-arent-allowed-play-our-home/616484/,Dear Therapist: The Parents of My Daughter’s Friends Don’t Trust Me Because I’m a Man,,20200929-0230
https://www.theatlantic.com/politics/archive/2020/09/how-fox-news-could-influence-election-day-2020/616512/,The Fox News Powder Keg,,20200929-0230
https://www.theatlantic.com/photo/2020/09/photos-wildfires-burn-through-californias-wine-country/616519/,Wildfires Burn Through California’s Wine Country,,20200929-0230
https://www.theatlantic.com/ideas/archive/2020/09/trumps-tax-returns-show-he-has-no-more-tricks/616515/,Trump Has Nothing Else Up His Sleeve,,20200929-0230
https://www.theatlantic.com/science/archive/2020/09/wisconsin-coronavirus-hotspot/616510/,Wisconsin Is on the Brink of a Major Outbreak,,20200929-0230
https://www.theatlantic.com/ideas/archive/2020/09/judiciary-reform-is-not-revenge/616500/,Judiciary Reform Is Not Revenge,,20200929-0230
https://www.theatlantic.com/ideas/archive/2020/09/im-leaving-the-west-coast/616493/,I’m Leaving the West Coast,,20200929-0230
https://www.theatlantic.com/politics/archive/2020/09/i-moved-on-her-very-heavily-part-4/616435/,And Then Donald Trump Walked Into the RV,,20200929-0230
https://www.theatlantic.com/family/archive/2020/09/what-do-when-future-feels-hopeless/616448/,What to Do When the Future Feels Hopeless,,20200929-0230
https://www.theatlantic.com/magazine/archive/2020/11/what-if-trump-refuses-concede/616424/,The Election That Could Break America,,20200929-0230
https://www.theatlantic.com/ideas/archive/2020/09/relentlessness-black-grief/616511/,The Relentlessness of Black Grief,,20200929-0230
https://www.theatlantic.com/newsletters/archive/2020/09/trump-tax-returns-tongue-tied/616529/,The Atlantic Daily: 'Trump Seems Tongue-Tied',,20200929-0230
