,text,notes,date
/news/2020/08/trump-demand-restoration-sanctions-iran-200819224936358.html,Trump: US to demand restoration of UN sanctions on Iran,,20200820-0030
/news/2020/08/eu-leaders-seek-ramp-pressure-belarus-leader-lukashenko-200819084402186.html,"EU rejects Belarus vote result, warns of imminent new sanctions",,20200820-0030
/news/2020/08/democrats-unveil-legislation-postal-service-outcry-200819193044589.html,Democrats unveil legislation for US Postal Service amid outcry,,20200820-0030
/news/2020/08/israel-bombs-gaza-warning-hamas-risks-war-200819072732931.html,Israel bombs Gaza after warning Hamas it risks war,,20200820-0030
/news/2020/08/state-dept-notifies-hong-kong-ended-agreements-200819175658256.html,US State Dept notifies Hong Kong it has ended three agreements,,20200820-0030
/news/2020/08/pakistan-recognise-israel-pm-khan-200819115442159.html,Pakistan will not recognise Israel: PM Khan,,20200820-0030
/podcasts/thetake/2020/08/keys-white-house-200819140702845.html,The keys to the White House,,20200820-0030
javascript:void(0);,share,,20200820-0030
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200820-0030
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200820-0030
https://rss.art19.com/the-take,RSS,,20200820-0030
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/keys-white-house-200819140702845.html,Facebook,,20200820-0030
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/keys-white-house-200819140702845.html,Twitter,,20200820-0030
/news/2020/08/pakistan-pm-khan-plays-differences-ally-saudi-arabia-200819103415259.html,Pakistan's PM Khan plays down differences with ally Saudi Arabia,,20200820-0030
/news/2020/08/sudan-foreign-ministry-spokesman-sacked-israel-deal-comment-200819151749999.html,Sudan foreign ministry spokesman sacked after Israel deal comment,,20200820-0030
/news/2020/08/china-floods-100000-yangtze-evacuated-leshan-buddha-risk-200819054517217.html,"China floods: 100,000 on Yangtze evacuated, Leshan Buddha at risk",,20200820-0030
/ajimpact/trump-urges-goodyear-boycott-political-attire-policy-200819184436143.html,Trump urges Goodyear boycott over co's political attire policy,,20200820-0030
/ajimpact/ecuador-chinese-fishing-fleet-galapogos-dark-200819194207358.html,Ecuador says Chinese fishing fleet off Galapogos has gone dark,,20200820-0030
/ajimpact/turkey-finds-energy-black-sea-erdogan-promises-good-news-200819202819586.html,Turkey finds energy in Black Sea as Erdogan promises 'good news',,20200820-0030
/ajimpact/apple-company-top-2-trillion-market-200819152256640.html,Apple becomes first US company to top $2 trillion in market value,,20200820-0030
/indepth/features/land-forgot-algeria-story-family-200115082858154.html,"The land that I forgot: From Algeria to the US, a story of family",,20200820-0030
/indepth/features/attempts-takes-leave-abuser-200414131104209.html,Seven attempts: What it takes to leave an abuser,,20200820-0030
https://interactive.aljazeera.com/aje/2016/us-elections-2016-who-can-vote/index.html,US elections: Who got the right to vote when?,,20200820-0030
/indepth/features/project-force-battle-resources-eastern-mediterranean-200813065238935.html,Project Force: Battle for resources in the eastern Mediterranean,,20200820-0030
/news/2020/08/dnc-history-kamala-harris-nomination-live-updates-200819202637094.html,DNC to make history with Kamala Harris nomination: Live updates,,20200820-0100
/news/2020/08/dnc-day-3-kamala-harris-obama-clinton-warren-speak-200819194247614.html,"DNC day 3: Kamala Harris, Obama, Clinton, Warren to speak",,20200820-0100
/news/2020/08/dnc-features-latinos-key-2020-voter-demographic-200819162439956.html,"DNC features few Latinos, a key 2020 voter demographic",,20200820-0100
/news/2020/08/lifelong-republicans-lead-charge-biden-oust-trump-200805181041295.html,Lifelong US Republicans lead charge for Biden to oust Trump,,20200820-0100
/news/2020/08/weeks-malians-protested-change-coup-happened-200819085012741.html,"For weeks, Malians protested for change. Then a coup happened",,20200820-0100
/news/africa/2013/08/2013810103244706181.html,"Profile: Ibrahim Boubacar Keita, Mali's overthrown president",,20200820-0100
/news/2020/08/mali-military-coup-world-reacted-200819141705106.html,Mali military coup: How the world reacted,,20200820-0100
/news/2020/08/children-45-dead-2020-worst-mediterranean-boat-tragedy-200819182944962.html,Children among 45 dead in 2020's worst Mediterranean boat tragedy,,20200820-0100
/news/2020/08/worldwide-coronavirus-cases-22-million-live-updates-200818232532477.html,Spain sets new post-lockdown coronavirus cases record: Live,,20200820-0100
/indepth/opinion/profile/kate-mayberry.html,Kate Mayberry,,20200820-0100
/indepth/opinion/states-ensure-adequate-housing-pandemic-200819132213245.html,States have to ensure adequate housing amid the pandemic,,20200820-0100
/indepth/opinion/profile/hamid-dabashi.html,Hamid Dabashi,,20200820-0100
/indepth/opinion/american-history-begins-america-200819073303986.html,The end of American history begins in America,,20200820-0100
/indepth/opinion/save-planet-growing-service-sector-200812095935029.html,Can we save the planet by growing the service sector?,,20200820-0100
/indepth/opinion/partisan-polarisation-biden-electoral-campaign-200818151559961.html,Partisan polarisation may help Biden's electoral campaign,,20200820-0100
/news/2020/08/covid-19-outbreaks-children-complicate-school-reopening-plans-200819162030569.html,COVID-19 outbreaks in children complicate school reopening plans,,20200820-0100
/programmes/start-here/2020/08/coronavirus-wrong-start-200818055702117.html,Coronavirus: What did they get wrong? | Start Here,,20200820-0100
/news/2020/08/indigenous-americans-hit-harder-covid-19-cdc-report-200819200819968.html,Indigenous Americans hit harder by COVID-19: CDC report,,20200820-0100
/news/2020/08/coronavirus-iran-death-toll-20000-200819103756733.html,"Coronavirus: Iran's death toll goes past 20,000",,20200820-0100
/news/2020/08/lukashenko-survival-game-belarus-200819071701839.html,Lukashenko's survival game: What happens next in Belarus?,,20200820-0100
/indepth/inpictures/pictures-scars-beirut-blast-capture-moment-horror-200819070439723.html,In Pictures: Scars from Beirut blast capture moment of horror,,20200820-0100
/news/2020/08/sri-lanka-economy-human-rights-key-challenges-facing-rajapaksas-200818090240530.html,"Sri Lanka: Economy, human rights key challenges facing Rajapaksas",,20200820-0100
/indepth/features/disabled-americans-harmed-system-meant-200423103046836.html,How disabled Americans are harmed by a system meant to help them,,20200820-0100
/news/2020/08/trump-demand-restoration-sanctions-iran-200819224936358.html,Trump: US to demand restoration of UN sanctions on Iran,,20200820-0100
/news/2020/08/eu-leaders-seek-ramp-pressure-belarus-leader-lukashenko-200819084402186.html,"EU rejects Belarus vote result, warns of imminent new sanctions",,20200820-0100
/news/2020/08/democrats-unveil-legislation-postal-service-outcry-200819193044589.html,Democrats unveil legislation for US Postal Service amid outcry,,20200820-0100
/news/2020/08/israel-bombs-gaza-warning-hamas-risks-war-200819072732931.html,Israel bombs Gaza after warning Hamas it risks war,,20200820-0100
/news/2020/08/state-dept-notifies-hong-kong-ended-agreements-200819175658256.html,US State Dept notifies Hong Kong it has ended three agreements,,20200820-0100
/news/2020/08/pakistan-recognise-israel-pm-khan-200819115442159.html,Pakistan will not recognise Israel: PM Khan,,20200820-0100
/podcasts/thetake/2020/08/keys-white-house-200819140702845.html,The keys to the White House,,20200820-0100
javascript:void(0);,share,,20200820-0100
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200820-0100
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200820-0100
https://rss.art19.com/the-take,RSS,,20200820-0100
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/08/keys-white-house-200819140702845.html,Facebook,,20200820-0100
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/08/keys-white-house-200819140702845.html,Twitter,,20200820-0100
/news/2020/08/pakistan-pm-khan-plays-differences-ally-saudi-arabia-200819103415259.html,Pakistan's PM Khan plays down differences with ally Saudi Arabia,,20200820-0100
/news/2020/08/sudan-foreign-ministry-spokesman-sacked-israel-deal-comment-200819151749999.html,Sudan foreign ministry spokesman sacked after Israel deal comment,,20200820-0100
/ajimpact/trump-urges-goodyear-boycott-political-attire-policy-200819184436143.html,Trump urges Goodyear boycott over co's political attire policy,,20200820-0100
/ajimpact/ecuador-chinese-fishing-fleet-galapogos-dark-200819194207358.html,Ecuador says Chinese fishing fleet off Galapogos has gone dark,,20200820-0100
/ajimpact/turkey-finds-energy-black-sea-erdogan-promises-good-news-200819202819586.html,Turkey finds energy in Black Sea as Erdogan promises 'good news',,20200820-0100
/ajimpact/apple-company-top-2-trillion-market-200819152256640.html,Apple becomes first US company to top $2 trillion in market value,,20200820-0100
/indepth/features/land-forgot-algeria-story-family-200115082858154.html,"The land that I forgot: From Algeria to the US, a story of family",,20200820-0100
/indepth/features/attempts-takes-leave-abuser-200414131104209.html,Seven attempts: What it takes to leave an abuser,,20200820-0100
https://interactive.aljazeera.com/aje/2016/us-elections-2016-who-can-vote/index.html,US elections: Who got the right to vote when?,,20200820-0100
/indepth/features/project-force-battle-resources-eastern-mediterranean-200813065238935.html,Project Force: Battle for resources in the eastern Mediterranean,,20200820-0100
