,text,notes,date
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200621-0130
https://www.axios.com/seattle-shooting-one-dead-protests-65903625-8eb7-4f8b-9ad3-c3721c3af9df.html,Shooting leaves one dead in Seattle's protest zone,,20200621-0130
https://www.axios.com/trump-coronavirus-campaign-tulsa-0cba2748-3e9f-4c91-8d99-a8d7e0afa86e.html,Six Trump campaign staffers test positive for coronavirus ahead of Tulsa rally,,20200621-0130
https://www.axios.com/israel-west-bank-annexation-trump-administration-c0e35378-7083-4cf4-8adf-3542ad7e2a02.html,Scoop: White House to discuss this week whether to approve Israeli annexations,,20200621-0130
https://www.axios.com/gen-z-politics-george-floyd-tiktok-219011a6-19e1-4a17-9fb4-388849312483.html,Gen Z comes of age protesting the death of George Floyd,,20200621-0130
https://www.axios.com/schools-kids-coronavirus-work-parents-5bd3c6df-de15-4832-9257-243b19d17ff6.html,Reopening schools is a coronavirus wildcard,,20200621-0130
https://www.axios.com/police-reform-george-floyd-protest-2150b2dd-a6dc-4a0c-a1fb-62c2e999a03a.html,The major police reforms that have been enacted since George Floyd's death,,20200621-0130
https://www.axios.com/coronavirus-artificial-intelligence-science-4a4aa4e9-07f6-4ee0-bb39-0c09fdd6837d.html,AI helps scientists decipher flood of coronavirus research,,20200621-0130
https://www.axios.com/john-bolton-book-judge-order-block-publication-63426e7c-a22c-48ea-a739-b1fdb299f3c5.html,Judge denies Trump administration request to block Bolton book,,20200621-0130
https://www.axios.com/sports-athletes-positive-coronavirus-7a5214d0-725e-4644-a0de-9b0005830e31.html,"""Not so fast"" for return of sports as athletes test positive for coronavirus",,20200621-0130
https://www.axios.com/geoffery-berman-us-attorney-stepping-down-6490aaf6-6de7-4145-8de3-0adb39121b1f.html,U.S. attorney for Southern District of New York says he will not step down,,20200621-0130
https://www.axios.com/trump-supporters-surveymonkey-poll-a1602b07-89a3-4cea-be7b-6edae98c727b.html,"Exclusive poll: Trump voters oppose protests, less police funding",,20200621-0130
https://www.axios.com/trump-interview-axios-esper-milley-99fd30a5-8543-4700-8f20-df51d730232c.html,"Trump: Esper, Milley ""should be proud"" of Lafayette Square walk",,20200621-0130
https://www.axios.com/trump-axios-interview-tulsa-rally-31bd3a6f-b999-45ea-af9a-e87649f9545f.html,"Trump: Expect ""wild evening"" in Tulsa, mask optional",,20200621-0130
https://www.axios.com/donald-trump-2020-campaign-rally-tulsa-bfab5c53-14b3-427a-8887-1021184b6119.html,Trump returns to the campaign circuit: “So far tonight I’m average”,,20200621-0200
https://www.axios.com/trump-rally-oklahoma-coronavirus-34e77782-4bed-434c-8bc3-2d746b8b5afa.html,Trump holds first campaign rally since start of coronavirus pandemic,,20200621-0200
https://www.axios.com/barr-trump-southern-district-new-york-ad47bb37-a765-476c-9809-9aa348c2c840.html,"U.S. attorney for Southern District of N.Y. resigns, after Barr says Trump fired him",,20200621-0200
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200621-0200
https://www.axios.com/seattle-shooting-one-dead-protests-65903625-8eb7-4f8b-9ad3-c3721c3af9df.html,Shooting leaves one dead in Seattle's protest zone,,20200621-0200
https://www.axios.com/trump-coronavirus-campaign-tulsa-0cba2748-3e9f-4c91-8d99-a8d7e0afa86e.html,Six Trump campaign staffers test positive for coronavirus ahead of Tulsa rally,,20200621-0200
https://www.axios.com/israel-west-bank-annexation-trump-administration-c0e35378-7083-4cf4-8adf-3542ad7e2a02.html,Scoop: White House to discuss this week whether to approve Israeli annexations,,20200621-0200
https://www.axios.com/gen-z-politics-george-floyd-tiktok-219011a6-19e1-4a17-9fb4-388849312483.html,Gen Z comes of age protesting the death of George Floyd,,20200621-0200
https://www.axios.com/schools-kids-coronavirus-work-parents-5bd3c6df-de15-4832-9257-243b19d17ff6.html,Reopening schools is a coronavirus wildcard,,20200621-0200
https://www.axios.com/police-reform-george-floyd-protest-2150b2dd-a6dc-4a0c-a1fb-62c2e999a03a.html,The major police reforms that have been enacted since George Floyd's death,,20200621-0200
https://www.axios.com/coronavirus-artificial-intelligence-science-4a4aa4e9-07f6-4ee0-bb39-0c09fdd6837d.html,AI helps scientists decipher flood of coronavirus research,,20200621-0200
https://www.axios.com/john-bolton-book-judge-order-block-publication-63426e7c-a22c-48ea-a739-b1fdb299f3c5.html,Judge denies Trump administration request to block Bolton book,,20200621-0200
https://www.axios.com/sports-athletes-positive-coronavirus-7a5214d0-725e-4644-a0de-9b0005830e31.html,"""Not so fast"" for return of sports as athletes test positive for coronavirus",,20200621-0200
https://www.axios.com/geoffery-berman-us-attorney-stepping-down-6490aaf6-6de7-4145-8de3-0adb39121b1f.html,U.S. attorney for Southern District of New York says he will not step down,,20200621-0200
https://www.axios.com/trump-supporters-surveymonkey-poll-a1602b07-89a3-4cea-be7b-6edae98c727b.html,"Exclusive poll: Trump voters oppose protests, less police funding",,20200621-0200
https://www.axios.com/trump-interview-axios-esper-milley-99fd30a5-8543-4700-8f20-df51d730232c.html,"Trump: Esper, Milley ""should be proud"" of Lafayette Square walk",,20200621-0200
https://www.axios.com/trump-axios-interview-tulsa-rally-31bd3a6f-b999-45ea-af9a-e87649f9545f.html,"Trump: Expect ""wild evening"" in Tulsa, mask optional",,20200621-0200
https://www.axios.com/donald-trump-2020-campaign-rally-tulsa-bfab5c53-14b3-427a-8887-1021184b6119.html,Trump returns to the campaign circuit: “So far tonight I’m average”,,20200621-0230
https://www.axios.com/trump-rally-oklahoma-coronavirus-34e77782-4bed-434c-8bc3-2d746b8b5afa.html,In photos: Trump holds first campaign rally since start of coronavirus pandemic,,20200621-0230
https://www.axios.com/barr-trump-southern-district-new-york-ad47bb37-a765-476c-9809-9aa348c2c840.html,"U.S. attorney for Southern District of N.Y. resigns, after Barr says Trump fired him",,20200621-0230
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200621-0230
https://www.axios.com/seattle-shooting-one-dead-protests-65903625-8eb7-4f8b-9ad3-c3721c3af9df.html,Shooting leaves one dead in Seattle's protest zone,,20200621-0230
https://www.axios.com/trump-coronavirus-campaign-tulsa-0cba2748-3e9f-4c91-8d99-a8d7e0afa86e.html,Six Trump campaign staffers test positive for coronavirus ahead of Tulsa rally,,20200621-0230
https://www.axios.com/israel-west-bank-annexation-trump-administration-c0e35378-7083-4cf4-8adf-3542ad7e2a02.html,Scoop: White House to discuss this week whether to approve Israeli annexations,,20200621-0230
https://www.axios.com/gen-z-politics-george-floyd-tiktok-219011a6-19e1-4a17-9fb4-388849312483.html,Gen Z comes of age protesting the death of George Floyd,,20200621-0230
https://www.axios.com/schools-kids-coronavirus-work-parents-5bd3c6df-de15-4832-9257-243b19d17ff6.html,Reopening schools is a coronavirus wildcard,,20200621-0230
https://www.axios.com/police-reform-george-floyd-protest-2150b2dd-a6dc-4a0c-a1fb-62c2e999a03a.html,The major police reforms that have been enacted since George Floyd's death,,20200621-0230
https://www.axios.com/coronavirus-artificial-intelligence-science-4a4aa4e9-07f6-4ee0-bb39-0c09fdd6837d.html,AI helps scientists decipher flood of coronavirus research,,20200621-0230
https://www.axios.com/john-bolton-book-judge-order-block-publication-63426e7c-a22c-48ea-a739-b1fdb299f3c5.html,Judge denies Trump administration request to block Bolton book,,20200621-0230
https://www.axios.com/sports-athletes-positive-coronavirus-7a5214d0-725e-4644-a0de-9b0005830e31.html,"""Not so fast"" for return of sports as athletes test positive for coronavirus",,20200621-0230
https://www.axios.com/geoffery-berman-us-attorney-stepping-down-6490aaf6-6de7-4145-8de3-0adb39121b1f.html,U.S. attorney for Southern District of New York says he will not step down,,20200621-0230
https://www.axios.com/trump-supporters-surveymonkey-poll-a1602b07-89a3-4cea-be7b-6edae98c727b.html,"Exclusive poll: Trump voters oppose protests, less police funding",,20200621-0230
https://www.axios.com/trump-interview-axios-esper-milley-99fd30a5-8543-4700-8f20-df51d730232c.html,"Trump: Esper, Milley ""should be proud"" of Lafayette Square walk",,20200621-0230
https://www.axios.com/trump-axios-interview-tulsa-rally-31bd3a6f-b999-45ea-af9a-e87649f9545f.html,"Trump: Expect ""wild evening"" in Tulsa, mask optional",,20200621-0230
https://www.axios.com/donald-trump-2020-campaign-rally-tulsa-bfab5c53-14b3-427a-8887-1021184b6119.html,Trump returns to the campaign circuit: “So far tonight I’m average”,,20200621-0300
https://www.axios.com/trump-rally-oklahoma-coronavirus-34e77782-4bed-434c-8bc3-2d746b8b5afa.html,In photos: Trump holds first campaign rally since start of coronavirus pandemic,,20200621-0300
https://www.axios.com/barr-trump-southern-district-new-york-ad47bb37-a765-476c-9809-9aa348c2c840.html,"U.S. attorney for Southern District of N.Y. resigns, after Barr says Trump fired him",,20200621-0300
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200621-0300
https://www.axios.com/seattle-shooting-one-dead-protests-65903625-8eb7-4f8b-9ad3-c3721c3af9df.html,Shooting leaves one dead in Seattle's protest zone,,20200621-0300
https://www.axios.com/trump-coronavirus-campaign-tulsa-0cba2748-3e9f-4c91-8d99-a8d7e0afa86e.html,Six Trump campaign staffers test positive for coronavirus ahead of Tulsa rally,,20200621-0300
https://www.axios.com/israel-west-bank-annexation-trump-administration-c0e35378-7083-4cf4-8adf-3542ad7e2a02.html,Scoop: White House to discuss this week whether to approve Israeli annexations,,20200621-0300
https://www.axios.com/gen-z-politics-george-floyd-tiktok-219011a6-19e1-4a17-9fb4-388849312483.html,Gen Z comes of age protesting the death of George Floyd,,20200621-0300
https://www.axios.com/schools-kids-coronavirus-work-parents-5bd3c6df-de15-4832-9257-243b19d17ff6.html,Reopening schools is a coronavirus wildcard,,20200621-0300
https://www.axios.com/police-reform-george-floyd-protest-2150b2dd-a6dc-4a0c-a1fb-62c2e999a03a.html,The major police reforms that have been enacted since George Floyd's death,,20200621-0300
https://www.axios.com/coronavirus-artificial-intelligence-science-4a4aa4e9-07f6-4ee0-bb39-0c09fdd6837d.html,AI helps scientists decipher flood of coronavirus research,,20200621-0300
https://www.axios.com/john-bolton-book-judge-order-block-publication-63426e7c-a22c-48ea-a739-b1fdb299f3c5.html,Judge denies Trump administration request to block Bolton book,,20200621-0300
https://www.axios.com/sports-athletes-positive-coronavirus-7a5214d0-725e-4644-a0de-9b0005830e31.html,"""Not so fast"" for return of sports as athletes test positive for coronavirus",,20200621-0300
https://www.axios.com/geoffery-berman-us-attorney-stepping-down-6490aaf6-6de7-4145-8de3-0adb39121b1f.html,U.S. attorney for Southern District of New York says he will not step down,,20200621-0300
https://www.axios.com/trump-supporters-surveymonkey-poll-a1602b07-89a3-4cea-be7b-6edae98c727b.html,"Exclusive poll: Trump voters oppose protests, less police funding",,20200621-0300
https://www.axios.com/trump-interview-axios-esper-milley-99fd30a5-8543-4700-8f20-df51d730232c.html,"Trump: Esper, Milley ""should be proud"" of Lafayette Square walk",,20200621-0300
https://www.axios.com/trump-axios-interview-tulsa-rally-31bd3a6f-b999-45ea-af9a-e87649f9545f.html,"Trump: Expect ""wild evening"" in Tulsa, mask optional",,20200621-0300
https://www.axios.com/donald-trump-2020-campaign-rally-tulsa-bfab5c53-14b3-427a-8887-1021184b6119.html,Trump returns to the campaign circuit: “So far tonight I’m average”,,20200621-0330
https://www.axios.com/trump-rally-oklahoma-coronavirus-34e77782-4bed-434c-8bc3-2d746b8b5afa.html,In photos: Trump holds first campaign rally since start of coronavirus pandemic,,20200621-0330
https://www.axios.com/barr-trump-southern-district-new-york-ad47bb37-a765-476c-9809-9aa348c2c840.html,"U.S. attorney for Southern District of N.Y. resigns, after Barr says Trump fired him",,20200621-0330
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200621-0330
https://www.axios.com/seattle-shooting-one-dead-protests-65903625-8eb7-4f8b-9ad3-c3721c3af9df.html,Shooting leaves one dead in Seattle's protest zone,,20200621-0330
https://www.axios.com/trump-coronavirus-campaign-tulsa-0cba2748-3e9f-4c91-8d99-a8d7e0afa86e.html,Six Trump campaign staffers test positive for coronavirus ahead of Tulsa rally,,20200621-0330
https://www.axios.com/israel-west-bank-annexation-trump-administration-c0e35378-7083-4cf4-8adf-3542ad7e2a02.html,Scoop: White House to discuss this week whether to approve Israeli annexations,,20200621-0330
https://www.axios.com/gen-z-politics-george-floyd-tiktok-219011a6-19e1-4a17-9fb4-388849312483.html,Gen Z comes of age protesting the death of George Floyd,,20200621-0330
https://www.axios.com/schools-kids-coronavirus-work-parents-5bd3c6df-de15-4832-9257-243b19d17ff6.html,Reopening schools is a coronavirus wildcard,,20200621-0330
https://www.axios.com/police-reform-george-floyd-protest-2150b2dd-a6dc-4a0c-a1fb-62c2e999a03a.html,The major police reforms that have been enacted since George Floyd's death,,20200621-0330
https://www.axios.com/coronavirus-artificial-intelligence-science-4a4aa4e9-07f6-4ee0-bb39-0c09fdd6837d.html,AI helps scientists decipher flood of coronavirus research,,20200621-0330
https://www.axios.com/john-bolton-book-judge-order-block-publication-63426e7c-a22c-48ea-a739-b1fdb299f3c5.html,Judge denies Trump administration request to block Bolton book,,20200621-0330
https://www.axios.com/sports-athletes-positive-coronavirus-7a5214d0-725e-4644-a0de-9b0005830e31.html,"""Not so fast"" for return of sports as athletes test positive for coronavirus",,20200621-0330
https://www.axios.com/geoffery-berman-us-attorney-stepping-down-6490aaf6-6de7-4145-8de3-0adb39121b1f.html,U.S. attorney for Southern District of New York says he will not step down,,20200621-0330
https://www.axios.com/trump-supporters-surveymonkey-poll-a1602b07-89a3-4cea-be7b-6edae98c727b.html,"Exclusive poll: Trump voters oppose protests, less police funding",,20200621-0330
https://www.axios.com/trump-interview-axios-esper-milley-99fd30a5-8543-4700-8f20-df51d730232c.html,"Trump: Esper, Milley ""should be proud"" of Lafayette Square walk",,20200621-0330
https://www.axios.com/trump-axios-interview-tulsa-rally-31bd3a6f-b999-45ea-af9a-e87649f9545f.html,"Trump: Expect ""wild evening"" in Tulsa, mask optional",,20200621-0330
https://www.axios.com/donald-trump-2020-campaign-rally-tulsa-bfab5c53-14b3-427a-8887-1021184b6119.html,"Trump returns to the campaign circuit: ""So far tonight I’m average""",,20200621-0400
https://www.axios.com/trump-rally-oklahoma-coronavirus-34e77782-4bed-434c-8bc3-2d746b8b5afa.html,In photos: Trump holds first campaign rally since start of coronavirus pandemic,,20200621-0400
https://www.axios.com/barr-trump-southern-district-new-york-ad47bb37-a765-476c-9809-9aa348c2c840.html,"U.S. attorney for Southern District of N.Y. resigns, after Barr says Trump fired him",,20200621-0400
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200621-0400
https://www.axios.com/seattle-shooting-one-dead-protests-65903625-8eb7-4f8b-9ad3-c3721c3af9df.html,Shooting leaves one dead in Seattle's protest zone,,20200621-0400
https://www.axios.com/trump-coronavirus-campaign-tulsa-0cba2748-3e9f-4c91-8d99-a8d7e0afa86e.html,Six Trump campaign staffers test positive for coronavirus ahead of Tulsa rally,,20200621-0400
https://www.axios.com/israel-west-bank-annexation-trump-administration-c0e35378-7083-4cf4-8adf-3542ad7e2a02.html,Scoop: White House to discuss this week whether to approve Israeli annexations,,20200621-0400
https://www.axios.com/gen-z-politics-george-floyd-tiktok-219011a6-19e1-4a17-9fb4-388849312483.html,Gen Z comes of age protesting the death of George Floyd,,20200621-0400
https://www.axios.com/schools-kids-coronavirus-work-parents-5bd3c6df-de15-4832-9257-243b19d17ff6.html,Reopening schools is a coronavirus wildcard,,20200621-0400
https://www.axios.com/police-reform-george-floyd-protest-2150b2dd-a6dc-4a0c-a1fb-62c2e999a03a.html,The major police reforms that have been enacted since George Floyd's death,,20200621-0400
https://www.axios.com/coronavirus-artificial-intelligence-science-4a4aa4e9-07f6-4ee0-bb39-0c09fdd6837d.html,AI helps scientists decipher flood of coronavirus research,,20200621-0400
https://www.axios.com/john-bolton-book-judge-order-block-publication-63426e7c-a22c-48ea-a739-b1fdb299f3c5.html,Judge denies Trump administration request to block Bolton book,,20200621-0400
https://www.axios.com/sports-athletes-positive-coronavirus-7a5214d0-725e-4644-a0de-9b0005830e31.html,"""Not so fast"" for return of sports as athletes test positive for coronavirus",,20200621-0400
https://www.axios.com/geoffery-berman-us-attorney-stepping-down-6490aaf6-6de7-4145-8de3-0adb39121b1f.html,U.S. attorney for Southern District of New York says he will not step down,,20200621-0400
https://www.axios.com/trump-supporters-surveymonkey-poll-a1602b07-89a3-4cea-be7b-6edae98c727b.html,"Exclusive poll: Trump voters oppose protests, less police funding",,20200621-0400
https://www.axios.com/trump-interview-axios-esper-milley-99fd30a5-8543-4700-8f20-df51d730232c.html,"Trump: Esper, Milley ""should be proud"" of Lafayette Square walk",,20200621-0400
https://www.axios.com/trump-axios-interview-tulsa-rally-31bd3a6f-b999-45ea-af9a-e87649f9545f.html,"Trump: Expect ""wild evening"" in Tulsa, mask optional",,20200621-0400
https://www.axios.com/donald-trump-2020-campaign-rally-tulsa-bfab5c53-14b3-427a-8887-1021184b6119.html,"Trump returns to the campaign circuit: ""So far tonight I’m average""",,20200621-0430
https://www.axios.com/trump-rally-oklahoma-coronavirus-34e77782-4bed-434c-8bc3-2d746b8b5afa.html,In photos: Trump holds first campaign rally since start of coronavirus pandemic,,20200621-0430
https://www.axios.com/barr-trump-southern-district-new-york-ad47bb37-a765-476c-9809-9aa348c2c840.html,"U.S. attorney for Southern District of N.Y. resigns, after Barr says Trump fired him",,20200621-0430
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200621-0430
https://www.axios.com/seattle-shooting-one-dead-protests-65903625-8eb7-4f8b-9ad3-c3721c3af9df.html,Shooting leaves one dead in Seattle's protest zone,,20200621-0430
https://www.axios.com/trump-coronavirus-campaign-tulsa-0cba2748-3e9f-4c91-8d99-a8d7e0afa86e.html,Six Trump campaign staffers test positive for coronavirus ahead of Tulsa rally,,20200621-0430
https://www.axios.com/israel-west-bank-annexation-trump-administration-c0e35378-7083-4cf4-8adf-3542ad7e2a02.html,Scoop: White House to discuss this week whether to approve Israeli annexations,,20200621-0430
https://www.axios.com/gen-z-politics-george-floyd-tiktok-219011a6-19e1-4a17-9fb4-388849312483.html,Gen Z comes of age protesting the death of George Floyd,,20200621-0430
https://www.axios.com/schools-kids-coronavirus-work-parents-5bd3c6df-de15-4832-9257-243b19d17ff6.html,Reopening schools is a coronavirus wildcard,,20200621-0430
https://www.axios.com/police-reform-george-floyd-protest-2150b2dd-a6dc-4a0c-a1fb-62c2e999a03a.html,The major police reforms that have been enacted since George Floyd's death,,20200621-0430
https://www.axios.com/coronavirus-artificial-intelligence-science-4a4aa4e9-07f6-4ee0-bb39-0c09fdd6837d.html,AI helps scientists decipher flood of coronavirus research,,20200621-0430
