,text,notes,date
/news/entertainment-arts-53676767,11 of the best music videos from lockdown,,20200808-0100
/news/technology-53696743,What is Tencent?,,20200808-0100
/news/health-53665008,Symptomless cases 'carry same amount of virus',,20200808-0100
/news/health-53680802,Chemo for cancer patients with Covid 'not a risk',,20200808-0100
/news/technology-53686390,Is the US about to split the internet?,,20200808-0100
/news/in-pictures-53694361,Striking news pictures from around the world,,20200808-0100
/news/uk-england-53694484,Sunny scenes as England basks in heatwave,,20200808-0100
/news/world-middle-east-53680772,Beirut explosion: Before-and-after images,,20200808-0100
/news/world-africa-53681247,"Africa's top shots: Hats, strings and a bow",,20200808-0100
/news/entertainment-arts-53684309,Photographer captures swimming pools from above,,20200808-0100
/news/election-us-2020-53702872,"China, Russia and Iran 'undermining' US election",,20200808-0130
/news/election/us2020,US Election 2020,,20200808-0130
/news/uk-53691697,UK 'won't hesitate' to add to quarantine list,,20200808-0130
/news/world-us-canada-53703294,Top Trump evangelical backer out after racy photo,,20200808-0130
/sport/live/golf/53613973,"US PGA Championship second round - Li takes clubhouse lead, Woods & McIlroy in action",,20200808-0130
/news/world-us-canada-53702762,Congress' last-ditch talks on virus stimulus fail,,20200808-0130
/news/world-middle-east-53698564,UN warns of humanitarian crisis after Beirut blast,,20200808-0130
/news/world-us-canada-53703164,"South Dakota town ready to welcome 250,000 bikers",,20200808-0130
/sport/football/53683510,Man City beat Real in Champions League,,20200808-0130
/sport/football/53683503,Ronaldo double not enough for Juventus,,20200808-0130
/sport/cricket/53693963,Stokes keeps England in first Test,,20200808-0130
/news/business-53699595,"1 'We've had 15,000 bookings for eat out to help out'",,20200808-0130
/news/business-53690501,2 'I won a holiday but it turned out to be a scam',,20200808-0130
/news/business-53696601,3 US jobs growth slows in July as pandemic takes toll,,20200808-0130
/news/business-53687338,4 British Airways: 'I felt forced into redundancy',,20200808-0130
/news/business-53660860,5 TikTok threatens legal action against Trump US ban,,20200808-0130
/news/world-middle-east-53701646,'They told me he was alive - it wasnât him',,20200808-0130
/news/world-australia-53676061,How 'lockdown birdwatching' is aiding bushfire recovery,,20200808-0130
/news/uk-53658126,Viral 'hero' launches project to help black men,,20200808-0130
/news/world-asia-53689175,The 'Rubbish School' where kids pay with plastic,,20200808-0130
/news/world-middle-east-53694028,'I have faith in him',,20200808-0130
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200808-0130
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200808-0130
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200808-0130
/news/uk-england-40058866,The rise of the female fitness model,,20200808-0130
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200808-0130
/news/uk-53693243,At sea with migrants crossing the Channel,,20200808-0130
/news/10462520,One-minute World News,,20200808-0130
/news/science-environment-53699681,Coronavirus severely restricts Antarctic science,,20200808-0130
/news/entertainment-arts-53676767,11 of the best music videos from lockdown,,20200808-0130
/news/technology-53696743,What is Tencent?,,20200808-0130
/news/health-53665008,Symptomless cases 'carry same amount of virus',,20200808-0130
/news/health-53680802,Chemo for cancer patients with Covid 'not a risk',,20200808-0130
/news/technology-53686390,Is the US about to split the internet?,,20200808-0130
/news/in-pictures-53694361,Striking news pictures from around the world,,20200808-0130
/news/uk-england-53694484,Sunny scenes as England basks in heatwave,,20200808-0130
/news/world-middle-east-53680772,Beirut explosion: Before-and-after images,,20200808-0130
/news/world-africa-53681247,"Africa's top shots: Hats, strings and a bow",,20200808-0130
/news/entertainment-arts-53684309,Photographer captures swimming pools from above,,20200808-0130
/news/election-us-2020-53702872,"China, Russia and Iran 'undermining' US election",,20200808-0200
/news/election/us2020,US Election 2020,,20200808-0200
/news/uk-53691697,UK 'won't hesitate' to add to quarantine list,,20200808-0200
/news/world-us-canada-53703294,Top Trump evangelical backer out after racy photo,,20200808-0200
/sport/live/golf/53613973,"US PGA Championship second round - Li takes clubhouse lead, Woods & McIlroy in action",,20200808-0200
/news/world-us-canada-53702762,Congress' last-ditch talks on virus stimulus fail,,20200808-0200
/news/world-middle-east-53698564,UN warns of humanitarian crisis after Beirut blast,,20200808-0200
/news/world-us-canada-53703164,"South Dakota town ready to welcome 250,000 bikers",,20200808-0200
/sport/football/53683510,Man City beat Real in Champions League,,20200808-0200
/sport/football/53683503,Ronaldo double not enough for Juventus,,20200808-0200
/sport/cricket/53693963,Stokes keeps England in first Test,,20200808-0200
/news/business-53699595,"1 'We've had 15,000 bookings for eat out to help out'",,20200808-0200
/news/business-53690501,2 'I won a holiday but it turned out to be a scam',,20200808-0200
/news/business-53696601,3 US jobs growth slows in July as pandemic takes toll,,20200808-0200
/news/business-53687338,4 British Airways: 'I felt forced into redundancy',,20200808-0200
/news/business-53660860,5 TikTok threatens legal action against Trump US ban,,20200808-0200
/news/world-middle-east-53701646,'They told me he was alive - it wasnât him',,20200808-0200
/news/world-australia-53676061,How 'lockdown birdwatching' is aiding bushfire recovery,,20200808-0200
/news/uk-53658126,Viral 'hero' launches project to help black men,,20200808-0200
/news/world-asia-53689175,The 'Rubbish School' where kids pay with plastic,,20200808-0200
/news/world-middle-east-53694028,'I have faith in him',,20200808-0200
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200808-0200
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200808-0200
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200808-0200
/news/uk-england-40058866,The rise of the female fitness model,,20200808-0200
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200808-0200
/news/uk-53693243,At sea with migrants crossing the Channel,,20200808-0200
/news/10462520,One-minute World News,,20200808-0200
/news/science-environment-53699681,Coronavirus severely restricts Antarctic science,,20200808-0200
/news/entertainment-arts-53676767,11 of the best music videos from lockdown,,20200808-0200
/news/technology-53696743,What is Tencent?,,20200808-0200
/news/health-53665008,Symptomless cases 'carry same amount of virus',,20200808-0200
/news/health-53680802,Chemo for cancer patients with Covid 'not a risk',,20200808-0200
/news/technology-53686390,Is the US about to split the internet?,,20200808-0200
/news/in-pictures-53694361,Striking news pictures from around the world,,20200808-0200
/news/uk-england-53694484,Sunny scenes as England basks in heatwave,,20200808-0200
/news/world-middle-east-53680772,Beirut explosion: Before-and-after images,,20200808-0200
/news/world-africa-53681247,"Africa's top shots: Hats, strings and a bow",,20200808-0200
/news/entertainment-arts-53684309,Photographer captures swimming pools from above,,20200808-0200
/news/world-us-canada-53702762,Congress' last-ditch talks on virus stimulus fail,,20200808-0230
/news/uk-53691697,UK 'won't hesitate' to add to quarantine list,,20200808-0230
/news/world-us-canada-53703294,Top Trump evangelical backer out after racy photo,,20200808-0230
/sport/live/golf/53613973,US PGA Championship second round - Li leads at halfway with Fleetwood and Rose in contention,,20200808-0230
/news/election-us-2020-53702872,"China, Russia and Iran 'undermining' US election",,20200808-0230
/news/election/us2020,US Election 2020,,20200808-0230
/news/world-asia-india-53699857,Air India jet breaks in two in Kerala killing 17,,20200808-0230
/news/world-us-canada-53703164,"South Dakota town ready to welcome 250,000 bikers",,20200808-0230
/sport/football/53683510,Man City beat Real in Champions League,,20200808-0230
/sport/football/53683503,Ronaldo double not enough for Juventus,,20200808-0230
/sport/cricket/53693963,Stokes keeps England in first Test,,20200808-0230
/news/business-53699595,"1 'We've had 15,000 bookings for eat out to help out'",,20200808-0230
/news/business-53690501,2 'I won a holiday but it turned out to be a scam',,20200808-0230
/news/business-53696601,3 US jobs growth slows in July as pandemic takes toll,,20200808-0230
/news/business-53687338,4 British Airways: 'I felt forced into redundancy',,20200808-0230
/news/business-53660860,5 TikTok threatens legal action against Trump US ban,,20200808-0230
/news/world-middle-east-53701646,'They told me he was alive - it wasnât him',,20200808-0230
/news/world-australia-53676061,How 'lockdown birdwatching' is aiding bushfire recovery,,20200808-0230
/news/uk-53658126,Viral 'hero' launches project to help black men,,20200808-0230
/news/world-asia-53689175,The 'Rubbish School' where kids pay with plastic,,20200808-0230
/news/world-middle-east-53694028,'I have faith in him',,20200808-0230
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200808-0230
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200808-0230
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200808-0230
/news/uk-england-40058866,The rise of the female fitness model,,20200808-0230
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200808-0230
/news/uk-53693243,At sea with migrants crossing the Channel,,20200808-0230
/news/10462520,One-minute World News,,20200808-0230
/news/science-environment-53699681,Coronavirus severely restricts Antarctic science,,20200808-0230
/news/entertainment-arts-53676767,11 of the best music videos from lockdown,,20200808-0230
/news/technology-53696743,What is Tencent?,,20200808-0230
/news/health-53665008,Symptomless cases 'carry same amount of virus',,20200808-0230
/news/health-53680802,Chemo for cancer patients with Covid 'not a risk',,20200808-0230
/news/technology-53686390,Is the US about to split the internet?,,20200808-0230
/news/in-pictures-53694361,Striking news pictures from around the world,,20200808-0230
/news/uk-england-53694484,Sunny scenes as England basks in heatwave,,20200808-0230
/news/world-middle-east-53680772,Beirut explosion: Before-and-after images,,20200808-0230
/news/world-africa-53681247,"Africa's top shots: Hats, strings and a bow",,20200808-0230
/news/entertainment-arts-53684309,Photographer captures swimming pools from above,,20200808-0230
/news/world-us-canada-53702762,Congress' last-ditch talks on virus stimulus fail,,20200808-0300
/news/uk-53691697,UK 'won't hesitate' to add to quarantine list,,20200808-0300
/news/world-us-canada-53703294,Top Trump evangelical backer out after racy photo,,20200808-0300
/sport/football/53683510,Man City beat Real in Champions League,,20200808-0300
/news/election-us-2020-53702872,"China, Russia and Iran 'undermining' US election",,20200808-0300
/news/election/us2020,US Election 2020,,20200808-0300
/news/world-asia-india-53699857,Air India jet breaks in two in Kerala killing 17,,20200808-0300
/news/world-us-canada-53703164,"South Dakota town ready to welcome 250,000 bikers",,20200808-0300
/sport/football/53683503,Ronaldo double not enough for Juventus,,20200808-0300
/sport/golf/53703314,Fleetwood & Rose in contention at US PGA,,20200808-0300
/sport/cricket/53693963,Stokes keeps England in first Test,,20200808-0300
/news/business-53699595,"1 'We've had 15,000 bookings for eat out to help out'",,20200808-0300
/news/business-53690501,2 'I won a holiday but it turned out to be a scam',,20200808-0300
/news/business-53696601,3 US jobs growth slows in July as pandemic takes toll,,20200808-0300
/news/business-53687338,4 British Airways: 'I felt forced into redundancy',,20200808-0300
/news/business-53660860,5 TikTok threatens legal action against Trump US ban,,20200808-0300
/news/world-middle-east-53701646,'They told me he was alive - it wasnât him',,20200808-0300
/news/world-australia-53676061,How 'lockdown birdwatching' is aiding bushfire recovery,,20200808-0300
/news/uk-53658126,Viral 'hero' launches project to help black men,,20200808-0300
/news/world-asia-53689175,The 'Rubbish School' where kids pay with plastic,,20200808-0300
/news/world-middle-east-53694028,'I have faith in him',,20200808-0300
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200808-0300
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200808-0300
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200808-0300
/news/uk-england-40058866,The rise of the female fitness model,,20200808-0300
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200808-0300
/news/uk-53693243,At sea with migrants crossing the Channel,,20200808-0300
/news/10462520,One-minute World News,,20200808-0300
/news/science-environment-53699681,Coronavirus severely restricts Antarctic science,,20200808-0300
/news/entertainment-arts-53676767,11 of the best music videos from lockdown,,20200808-0300
/news/technology-53696743,What is Tencent?,,20200808-0300
/news/health-53665008,Symptomless cases 'carry same amount of virus',,20200808-0300
/news/health-53680802,Chemo for cancer patients with Covid 'not a risk',,20200808-0300
/news/technology-53686390,Is the US about to split the internet?,,20200808-0300
/news/in-pictures-53694361,Striking news pictures from around the world,,20200808-0300
/news/uk-england-53694484,Sunny scenes as England basks in heatwave,,20200808-0300
/news/world-middle-east-53680772,Beirut explosion: Before-and-after images,,20200808-0300
/news/world-africa-53681247,"Africa's top shots: Hats, strings and a bow",,20200808-0300
/news/entertainment-arts-53684309,Photographer captures swimming pools from above,,20200808-0300
/news/world-us-canada-53702762,Congress' last-ditch talks on virus stimulus fail,,20200808-0330
/news/uk-53691697,UK 'won't hesitate' to add to quarantine list,,20200808-0330
/news/world-us-canada-53703294,Top Trump evangelical backer out after racy photo,,20200808-0330
/sport/football/53683510,Man City beat Real in Champions League,,20200808-0330
/news/election-us-2020-53702872,"China, Russia and Iran 'undermining' US election",,20200808-0330
/news/election/us2020,US Election 2020,,20200808-0330
/news/world-asia-india-53699857,Air India jet breaks in two in Kerala killing 17,,20200808-0330
/news/world-us-canada-53703164,"South Dakota town ready to welcome 250,000 bikers",,20200808-0330
/sport/football/53683503,Ronaldo double not enough for Juventus,,20200808-0330
/sport/golf/53703314,Fleetwood & Rose in contention at US PGA,,20200808-0330
/sport/cricket/53693963,Stokes keeps England in first Test,,20200808-0330
/news/business-53699595,"1 'We've had 15,000 bookings for eat out to help out'",,20200808-0330
/news/business-53690501,2 'I won a holiday but it turned out to be a scam',,20200808-0330
/news/business-53696601,3 US jobs growth slows in July as pandemic takes toll,,20200808-0330
/news/business-53687338,4 British Airways: 'I felt forced into redundancy',,20200808-0330
/news/business-53660860,5 TikTok threatens legal action against Trump US ban,,20200808-0330
/news/world-middle-east-53701646,'They told me he was alive - it wasnât him',,20200808-0330
/news/world-australia-53676061,How 'lockdown birdwatching' is aiding bushfire recovery,,20200808-0330
/news/uk-53658126,Viral 'hero' launches project to help black men,,20200808-0330
/news/world-asia-53689175,The 'Rubbish School' where kids pay with plastic,,20200808-0330
/news/world-middle-east-53694028,'I have faith in him',,20200808-0330
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200808-0330
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200808-0330
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200808-0330
/news/uk-england-40058866,The rise of the female fitness model,,20200808-0330
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200808-0330
/news/uk-53693243,At sea with migrants crossing the Channel,,20200808-0330
/news/10462520,One-minute World News,,20200808-0330
/news/science-environment-53699681,Coronavirus severely restricts Antarctic science,,20200808-0330
/news/entertainment-arts-53676767,11 of the best music videos from lockdown,,20200808-0330
/news/technology-53696743,What is Tencent?,,20200808-0330
/news/health-53665008,Symptomless cases 'carry same amount of virus',,20200808-0330
/news/health-53680802,Chemo for cancer patients with Covid 'not a risk',,20200808-0330
/news/technology-53686390,Is the US about to split the internet?,,20200808-0330
/news/in-pictures-53694361,Striking news pictures from around the world,,20200808-0330
/news/uk-england-53694484,Sunny scenes as England basks in heatwave,,20200808-0330
/news/world-middle-east-53680772,Beirut explosion: Before-and-after images,,20200808-0330
/news/world-africa-53681247,"Africa's top shots: Hats, strings and a bow",,20200808-0330
/news/entertainment-arts-53684309,Photographer captures swimming pools from above,,20200808-0330
/news/world-us-canada-53702762,Congress' last-ditch talks on virus stimulus fail,,20200808-0400
/news/uk-53691697,UK 'won't hesitate' to add to quarantine list,,20200808-0400
/news/world-us-canada-53703294,Top Trump evangelical backer out after racy photo,,20200808-0400
/sport/football/53683510,Man City beat Real in Champions League,,20200808-0400
/news/election-us-2020-53702872,"China, Russia and Iran 'undermining' US election",,20200808-0400
/news/election/us2020,US Election 2020,,20200808-0400
/news/world-asia-india-53699857,Air India jet breaks in two in Kerala killing 17,,20200808-0400
/news/world-us-canada-53703164,"South Dakota town ready to welcome 250,000 bikers",,20200808-0400
/sport/football/53683503,Ronaldo double not enough for Juventus,,20200808-0400
/sport/golf/53703314,Fleetwood & Rose in contention at US PGA,,20200808-0400
/sport/cricket/53693963,Stokes keeps England in first Test,,20200808-0400
/news/business-53699595,"1 'We've had 15,000 bookings for eat out to help out'",,20200808-0400
/news/business-53690501,2 'I won a holiday but it turned out to be a scam',,20200808-0400
/news/business-53696601,3 US jobs growth slows in July as pandemic takes toll,,20200808-0400
/news/business-53687338,4 British Airways: 'I felt forced into redundancy',,20200808-0400
/news/business-53660860,5 TikTok threatens legal action against Trump US ban,,20200808-0400
/news/world-middle-east-53701646,'They told me he was alive - it wasnât him',,20200808-0400
/news/world-australia-53676061,How 'lockdown birdwatching' is aiding bushfire recovery,,20200808-0400
/news/uk-53658126,Viral 'hero' launches project to help black men,,20200808-0400
/news/world-asia-53689175,The 'Rubbish School' where kids pay with plastic,,20200808-0400
/news/world-middle-east-53694028,'I have faith in him',,20200808-0400
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200808-0400
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200808-0400
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200808-0400
/news/uk-england-40058866,The rise of the female fitness model,,20200808-0400
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200808-0400
/news/uk-53693243,At sea with migrants crossing the Channel,,20200808-0400
/news/10462520,One-minute World News,,20200808-0400
/news/science-environment-53699681,Coronavirus severely restricts Antarctic science,,20200808-0400
/news/entertainment-arts-53676767,11 of the best music videos from lockdown,,20200808-0400
/news/technology-53696743,What is Tencent?,,20200808-0400
/news/health-53665008,Symptomless cases 'carry same amount of virus',,20200808-0400
/news/health-53680802,Chemo for cancer patients with Covid 'not a risk',,20200808-0400
/news/technology-53686390,Is the US about to split the internet?,,20200808-0400
/news/in-pictures-53694361,Striking news pictures from around the world,,20200808-0400
/news/uk-england-53694484,Sunny scenes as England basks in heatwave,,20200808-0400
/news/world-middle-east-53680772,Beirut explosion: Before-and-after images,,20200808-0400
/news/world-africa-53681247,"Africa's top shots: Hats, strings and a bow",,20200808-0400
/news/entertainment-arts-53684309,Photographer captures swimming pools from above,,20200808-0400
/news/world-us-canada-53702762,Congress' last-ditch talks on virus stimulus fail,,20200808-0430
/news/uk-53691697,UK 'won't hesitate' to add to quarantine list,,20200808-0430
/news/world-us-canada-53703294,Top Trump evangelical backer out after racy photo,,20200808-0430
/sport/football/53683510,Man City beat Real in Champions League,,20200808-0430
/news/election-us-2020-53702872,"China, Russia and Iran 'undermining' US election",,20200808-0430
/news/election/us2020,US Election 2020,,20200808-0430
/news/world-asia-india-53699857,Air India jet breaks in two in Kerala killing 17,,20200808-0430
/news/world-us-canada-53703164,"South Dakota town ready to welcome 250,000 bikers",,20200808-0430
/sport/football/53683503,Ronaldo double not enough for Juventus,,20200808-0430
/sport/golf/53703314,Fleetwood & Rose in contention at US PGA,,20200808-0430
/sport/cricket/53693963,Stokes keeps England in first Test,,20200808-0430
/news/business-53699595,"1 'We've had 15,000 bookings for eat out to help out'",,20200808-0430
/news/business-53690501,2 'I won a holiday but it turned out to be a scam',,20200808-0430
/news/business-53696601,3 US jobs growth slows in July as pandemic takes toll,,20200808-0430
/news/business-53687338,4 British Airways: 'I felt forced into redundancy',,20200808-0430
/news/business-53660860,5 TikTok threatens legal action against Trump US ban,,20200808-0430
/news/world-middle-east-53701646,'They told me he was alive - it wasnât him',,20200808-0430
/news/world-australia-53676061,How 'lockdown birdwatching' is aiding bushfire recovery,,20200808-0430
/news/uk-53658126,Viral 'hero' launches project to help black men,,20200808-0430
/news/world-asia-53689175,The 'Rubbish School' where kids pay with plastic,,20200808-0430
/news/world-middle-east-53694028,'I have faith in him',,20200808-0430
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20200808-0430
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20200808-0430
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20200808-0430
/news/uk-england-40058866,The rise of the female fitness model,,20200808-0430
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20200808-0430
/news/uk-53693243,At sea with migrants crossing the Channel,,20200808-0430
/news/10462520,One-minute World News,,20200808-0430
/news/science-environment-53699681,Coronavirus severely restricts Antarctic science,,20200808-0430
/news/entertainment-arts-53676767,11 of the best music videos from lockdown,,20200808-0430
/news/technology-53696743,What is Tencent?,,20200808-0430
/news/health-53665008,Symptomless cases 'carry same amount of virus',,20200808-0430
/news/health-53680802,Chemo for cancer patients with Covid 'not a risk',,20200808-0430
/news/technology-53686390,Is the US about to split the internet?,,20200808-0430
