,text,notes,date
https://www.foxnews.com/media/widow-of-fallen-nypd-sergeant-on-violent-protests-against-police-we-are-heartbroken-over-whats-happening-across-the-nation,Widow of NYPD sergeant on protests against police: 'heartbroken' over 'what's happening across the nation',,20200727-0030
https://www.foxnews.com/us/portland-riot-shooting-mortar-style-fireworks,"Portland rioters use 'cover of crowd' to commit crimes, launch fireworks at officers",,20200727-0030
https://www.foxnews.com/opinion/chaos-in-our-cities-politicians-setting-up-police-newt-gingrich,NEWT GINGRICH: How politicians are setting up police to fail,,20200727-0030
https://www.foxnews.com/media/dhs-cuccinelli-goal-of-violent-anarchists-participating-in-riots-is-destruction,DHS’ Cuccinelli: Goal of 'violent anarchists' participating in riots is 'destruction',,20200727-0030
https://www.foxnews.com/politics/biden-campaign-declines-fox-news-sunday-interview-chris-wallace,Chris Wallace vows to keep pushing for interview after Dem says no,,20200727-0030
https://www.foxnews.com/media/chris-wallace-trump-polls-covid,"Chris Wallace: Trump may have realized he's in a hole, so 'stop digging'",,20200727-0030
https://www.foxnews.com/politics/100-days-out-trump-looks-for-game-change-as-biden-makes-gains,100 Days Out: Trump looks for game change as Biden makes gains,,20200727-0030
https://www.foxnews.com/sports/mike-ditka-national-anthem-respect,Legendary Bears coach on where national anthem kneelers should go,,20200727-0030
https://www.foxnews.com/media/mlb-mike-piazza-kneeling-anthem,MLB Hall of Famer Mike Piazza on anthem protests: 'I personally believe in standing' but others can kneel,,20200727-0030
https://www.foxnews.com/sports/yankees-aaron-judge-kneeling-national-anthem-america,Yankees' Aaron Judge on kneeling during the national anthem: 'That’s the beauty of America',,20200727-0030
https://www.foxnews.com/world/italy-giglio-island-coronavirus-no-cases-residents,This island stunned as no residents test positive for coronavirus,,20200727-0030
https://www.foxnews.com/us/michigan-woman-suv-arson-explosion-arrest,"Explosion blows back woman allegedly torching SUV, video shows",,20200727-0030
https://video.foxnews.com/v/6175248821001/,"Bishop T.D. Jakes honors John Lewis’ legacy, work in public life",,20200727-0030
https://www.foxnews.com/politics/kudlow-says-next-coronavirus-stimulus-bill-will-include-more-checks-extend-moratorium-on-evictions,"Kudlow says next coronavirus stimulus bill will include more checks, extend moratorium on evictions",,20200727-0030
https://www.foxnews.com/us/nyc-hells-angels-arrested-hit-killed-biker-gang,2 NYC Hells Angels arrested in hit that killed rival biker gang leader,,20200727-0030
https://www.foxnews.com/politics/rep-john-lewis-body-carried-across-selmas-edmund-pettus-bridge-in-alabama-tributes,Rep. John Lewis' casket carried across bridge where he made history,,20200727-0030
https://www.foxnews.com/us/georgia-mother-infants-bodies-car-pond,"Bodies of Georgia mother, 2 infants found in submerged car",,20200727-0030
https://www.foxnews.com/us/teen-drowns-as-he-was-swimming-in-georgia-lake,"Georgia teen drowns in swimming accident, fourth person to die in Lake Lanier this month",,20200727-0030
https://www.foxnews.com/politics/pelosi-dubs-trump-mr-make-matters-worse-over-his-handling-of-coronavirus-pandemic,"Pelosi gives Trump a new nickname, rips coronavirus response",,20200727-0030
https://www.foxnews.com/us/dallas-shooting-bar-coronavirus-rules,"Dallas shooting outside bar injures 4, reportedly after men denied entry over coronavirus rules",,20200727-0030
https://www.foxnews.com/politics/kansas-city-mayor-welcomes-federal-help-in-solving-murders-but-worries-about-trumps-motives,"Mayor welcomes federal help in solving murders, but worries about Trump's motives",,20200727-0030
https://www.foxnews.com/entertainment/olivia-de-havilland-stars-fans-mourn-gone-with-the-wind,"Olivia de Havilland mourned by stars, fans online: 'She's a legend'",,20200727-0030
https://www.foxnews.com/us/heavy-armed-militias-meet-in-louisville-avoiding-violence-as-tensions-flared,"Heavy-armed militias meet in Louisville, avoiding violence as tensions flared",,20200727-0030
https://www.foxnews.com/us/austin-texas-driver-kills-armed-protester-police-detained,"Texas man said to be armed is shot, killed after approaching driver at Austin protest: witnesses",,20200727-0030
https://www.foxnews.com/sports/trump-says-he-wont-throw-out-first-pitch-at-yankees-game,Trump says he won't throw out first pitch at Yankees game,,20200727-0030
https://www.foxnews.com/world/st-bernard-dog-rescue-england-highest-mountain-scafell-pike,'Massive' St. Bernard rescued from mountain,,20200727-0030
https://www.foxnews.com/entertainment/spencer-grammer-kelsey-daughter-new-york-knife-attack,Grammer's daughter injured in NYC ATTACK,,20200727-0030
https://www.foxnews.com/us/video-pepper-spray-coronavirus-mask-san-diego-dog-park,"Woman pepper-sprays man without face mask at dog park, video shows",,20200727-0030
https://www.foxnews.com/media/rep-devin-nunes-on-links-between-brookings-institute-and-anti-trump-steele-dossier,Rep. Nunes on secret source for anti-Trump Steele dossier: 'expanded our investigation' into Brookings Institute,,20200727-0030
https://www.foxnews.com/us/hurricane-hanna-tropical-storm-texas-landfall-significant-rain-flood-threat-flash-flooding-border,"Hurricane Hanna's 'mesmerizing' landfall in Texas seen from space, 'significant' rains present flood threat",,20200727-0030
https://www.foxnews.com/food-drink/beer-varieties-may-take-hit-aluminum-can-shortage,Aluminum can shortage may affect this beverage,,20200727-0030
https://www.foxnews.com/sports/michael-thompson-wins-3m-open-by-2-strokes-in-minnesota,Michael Thompson wins 3M Open by 2 strokes in Minnesota,,20200727-0030
https://www.foxbusiness.com/lifestyle/kroger-maryland-distribution-center-dc-metro-area,Kroger building distribution center in an area that has no physical stores nearby,,20200727-0030
https://www.foxnews.com/us/san-francisco-bus-driver-beaten-baseball-bat-passengers-masks-coronavirus,Bus driver beaten with baseball bat after asking passengers to wear masks: police,,20200727-0030
https://www.foxnews.com/travel/disney-world-guest-caught-guns-diaper-bag,Mom caught with guns in diaper bag at Disney's Epcot,,20200727-0030
https://www.foxnews.com/us/missouri-whiskey-spill-truck-highway,Thousands of bottles of whiskey spill onto Missouri highway after truck overturns,,20200727-0030
https://www.foxnews.com/us/phoenix-police-release-body-cam-footage-of-woman-firing-at-officers-dueing-arrest,Phoenix police release bodycam footage of woman firing at officers during arrest,,20200727-0030
https://www.foxnews.com/auto/ford-broncos-caught-parked-next-to-jeep-wrangler-which-do-you-prefer,"Ford Broncos caught parked next to Jeep Wrangler, which do you prefer?",,20200727-0030
https://nation.foxnews.com/watch/d62806a03243e2a59be168fa5bad1fec/?cmpid=org=NAT::ag=owned::mc=FNC_display::src=FNC_web::cmp=homepage::add=watch_platform_vd_creative&utm_source=FNC_display&utm_medium=FNC_web&utm_campaign=homepage&utm_content=watch_platform_vd_creative,"A four-hour shootout ensues, but was Ma Barker the criminal mastermind J. Edgar Hoover thought she was?",,20200727-0030
https://www.foxnews.com/media/carol-swain-democrats-school-reopening-coronavirus,"Carol Swain: Democrats playing politics with coronavirus, but science doesn't support keeping schools closed",,20200727-0030
https://www.foxbusiness.com/economy/economist-peter-morici-coronavirus-phase-4-stimulus,Economist Peter Morici on coronavirus phase 4 stimulus: 'The unemployment benefits are essential',,20200727-0030
https://www.foxnews.com/great-outdoors/this-fall-could-be-a-busy-hunting-season-due-to-coronavirus,This fall could be a busy hunting season due to coronavirus,,20200727-0030
https://www.foxnews.com/world/france-prepares-for-potential-second-wave-as-coronavirus-cases-creep-back-up,This country prepares for potential second wave as coronavirus cases creep back up,,20200727-0030
https://www.foxbusiness.com/money/mortgage-refinance-rates-other-factors,Don't let mortgage rates distract you. You should also consider this when refinancing,,20200727-0030
https://www.foxnews.com/opinion/trump-vs-biden-polls-accuracy-bias-david-bossie,Trump vs. Biden polls – here's what you need to keep in mind,,20200727-0030
https://www.foxnews.com/opinion/trump-election-results-constitution-law-andrew-mccarthy,Trump won't accept election results? Let's look at the law,,20200727-0030
https://www.foxnews.com/opinion/god-best-thing-past-phil-robertson,How God gave me the best thing that could have come out of my sinful past,,20200727-0030
https://www.foxnews.com/lifestyle/americans-adventures-best-summer,Americans say summer was best at THIS age,,20200727-0030
https://www.foxnews.com/lifestyle/family-catches-mailman-playing-hopscotch-in-front-of-their-house,Mailman CAUGHT doing this,,20200727-0030
https://www.foxnews.com/entertainment/nightmare-on-elm-street-john-saxon-dead-83,Actor dead at 83,,20200727-0030
https://www.foxnews.com/entertainment/courteney-cox-boyfriend-johnny-mcdaid-coronavirus-apart-133-days,Courteney's gone 133 days without THIS,,20200727-0030
https://www.foxnews.com/entertainment/olivia-de-havilland-legendary-gone-with-the-wind-star-dead-at-104,Hollywood icon dead at 104,,20200727-0030
https://www.foxnews.com/science/lost-planet-rediscovered-620-light-years-earth,‘LOST’ planet discovered,,20200727-0030
https://www.foxnews.com/auto/how-much-the-2021-ford-f-150-costs,New F-150 costs HOW MUCH?,,20200727-0030
https://www.foxnews.com/science/german-u-boat-sank-world-war-ii-spotted-underwater-pictures,SHOCKING WWII discovery,,20200727-0030
https://www.foxnews.com/lifestyle/coronavirus-pandemic-online-swinging-dating-app-data,Online SWINGING interest spikes,,20200727-0030
https://www.foxnews.com/travel/theme-parks-reopen-wish-children-kept-away,‘Wish children’ kept away as theme parks OPEN,,20200727-0030
https://www.foxnews.com/auto/test-drive-the-2020-toyota-gr-supra,Toyota Supra RETURNS,,20200727-0030
https://www.foxnews.com/entertainment/celebrities-react-regis-philbin-death,Celebs react to Regis' death,,20200727-0030
https://www.foxnews.com/entertainment/ryan-dorsey-breaks-silence-naya-riveras-death,Naya Rivera's ex breaks silence after her death,,20200727-0030
https://www.foxnews.com/entertainment/kanye-west-issues-public-apology-to-wife-kim-kardashian-following-twitter-rant,Kanye issues APOLOGY,,20200727-0030
https://www.foxnews.com/entertainment/celebrities-react-fleetwood-mac-peter-green-death,Stars mourn musician,,20200727-0030
https://www.foxnews.com/science/ancient-roman-jars-spanish-seafood-store,Ancient Roman jars found WHERE?,,20200727-0030
https://www.foxnews.com/great-outdoors/injured-hiker-rescued-joshua-tree-national-park-40-hours,Hiker records DESPERATE pleas,,20200727-0030
https://www.foxnews.com/travel/american-airlines-passenger-removed-mask-applause,Passengers REACT to removal,,20200727-0030
https://www.foxnews.com/tech/army-new-era-warfare-2040-big-10,Army eyes FUTURE warfare,,20200727-0030
https://www.foxnews.com/auto/fox-news-autos-wants-to-see-your-electric-cars,Let's see YOUR electric cars,,20200727-0030
https://www.foxnews.com/food-drink/national-tequila-day-5-fun-facts-about-the-celebrated-spirit,Tequila can make DIAMONDS?,,20200727-0030
https://www.foxnews.com/food-drink/americans-waste-money-fruit,43 percent of Americans: THIS isn’t a fruit,,20200727-0030
https://www.foxnews.com/food-drink/bars-venues-texas-protest-shutdown,Texas bars plan PROTEST over this,,20200727-0030
https://www.foxnews.com/travel/man-loses-200-pounds-roller-coaster-opening,Man loses 200 pounds to do THIS,,20200727-0030
https://www.foxnews.com/tech/jackpotting-thieves-emptying-atms-with-new-technique,'Jackpotting' threat to ATMs,,20200727-0030
https://www.foxnews.com/science/huge-3d-map-of-the-universe-revealed,"Spencer Grammer, Kelsey Grammer's daughter, says she was injured in NYC attack",,20200727-0030
https://video.foxnews.com/v/6175211932001/,Dr. Carol Swain on the push to get kids safely back to school,,20200727-0100
https://video.foxnews.com/v/6175249993001/,Honoring the legacy of John Lewis,,20200727-0100
https://video.foxnews.com/v/6175224245001/,Dr. Nesheiwat on how to safely reopen schools amid pandemic,,20200727-0100
https://video.foxnews.com/v/6175222709001/,Ray Dalio on future of US economy,,20200727-0100
https://video.foxnews.com/v/6175216551001/,Robert Wolf on Biden’s search for a running mate,,20200727-0100
https://video.foxnews.com/v/6175210215001/,Hogan Gidley reacts to ‘persuadable voters’ in 2020 election,,20200727-0100
https://video.foxnews.com/v/6175203600001/,Protests continue in Louisville over the death of Breonna Taylor,,20200727-0100
https://video.foxnews.com/v/6175192021001/,College student arranges for pro-police billboard to be displayed in Oregon,,20200727-0100
https://video.foxnews.com/v/6175193550001/,Voters think 'cancel culture' has gone too far in new poll,,20200727-0100
https://www.foxnews.com/politics/dhs-sec-wolf-says-portland-protests-different-from-normal-criminal-activity,DHS boss reveals why Portland rioting different from 'normal criminal activity',,20200727-0100
https://www.foxnews.com/us/america-protests-violent-riots-expected-to-continue,"American protests: Demonstrations, violent riots expected to continue throughout the country",,20200727-0100
https://www.foxnews.com/media/gohmert-democrats-strategy-trump-america-turmoil,Gohmert: Democrats' 'strategy' is to 'keep America in turmoil' to make it easier to dump Trump,,20200727-0100
https://www.foxnews.com/media/widow-of-fallen-nypd-sergeant-on-violent-protests-against-police-we-are-heartbroken-over-whats-happening-across-the-nation,Widow of NYPD sergeant on protests against police: 'heartbroken' over 'what's happening across the nation',,20200727-0100
https://www.foxnews.com/us/portland-riot-shooting-mortar-style-fireworks,"Portland rioters use 'cover of crowd' to commit crimes, launch fireworks at officers",,20200727-0100
https://www.foxnews.com/opinion/chaos-in-our-cities-politicians-setting-up-police-newt-gingrich,NEWT GINGRICH: How politicians are setting up police to fail,,20200727-0100
https://www.foxnews.com/media/dhs-cuccinelli-goal-of-violent-anarchists-participating-in-riots-is-destruction,DHS’ Cuccinelli: Goal of 'violent anarchists' participating in riots is 'destruction',,20200727-0100
https://www.foxnews.com/politics/biden-campaign-declines-fox-news-sunday-interview-chris-wallace,Chris Wallace vows to keep pushing for interview after Dem says no,,20200727-0100
https://www.foxnews.com/media/chris-wallace-trump-polls-covid,"Chris Wallace: Trump may have realized he's in a hole, so 'stop digging'",,20200727-0100
https://www.foxnews.com/politics/100-days-out-trump-looks-for-game-change-as-biden-makes-gains,100 Days Out: Trump looks for game change as Biden makes gains,,20200727-0100
https://www.foxnews.com/sports/mike-ditka-national-anthem-respect,Legendary Bears coach on where national anthem kneelers should go,,20200727-0100
https://www.foxnews.com/media/mlb-mike-piazza-kneeling-anthem,MLB Hall of Famer Mike Piazza on anthem protests: 'I personally believe in standing' but others can kneel,,20200727-0100
https://www.foxnews.com/sports/yankees-aaron-judge-kneeling-national-anthem-america,Yankees' Aaron Judge on kneeling during the national anthem: 'That’s the beauty of America',,20200727-0100
https://www.foxnews.com/world/italy-giglio-island-coronavirus-no-cases-residents,This island stunned as no residents test positive for coronavirus,,20200727-0100
https://www.foxnews.com/us/michigan-woman-suv-arson-explosion-arrest,"Explosion blows back woman allegedly torching SUV, video shows",,20200727-0100
https://video.foxnews.com/v/6175248821001/,"Bishop T.D. Jakes honors John Lewis’ legacy, work in public life",,20200727-0100
