,text,notes,date
https://arstechnica.com/gadgets/2020/11/we-are-giddy-interviewing-apple-about-its-mac-silicon-revolution/,“We are giddy”—interviewing Apple about its Mac silicon revolution,,20201121-0000
https://arstechnica.com/gadgets/2020/11/mac-mini-and-apple-silicon-m1-review-not-so-crazy-after-all/,Mac mini and Apple Silicon M1 review: Not so crazy after all,,20201121-0000
https://arstechnica.com/gadgets/2020/11/fraudulent-add-ons-infiltrate-the-official-microsoft-edge-store/,Abusive add-ons aren’t just a Chrome and Firefox problem. Now it’s Edge’s turn,,20201121-0000
https://arstechnica.com/tech-policy/2020/11/apple-moving-forward-with-plan-to-limit-creepy-user-tracking/,Apple moving forward with plan to limit “creepy” user tracking,,20201121-0000
https://arstechnica.com/gadgets/2020/11/apple-pushes-out-ios-14-2-1-and-its-mostly-bug-fixes/,"Apple pushes out iOS 14.2.1, and it’s mostly bug fixes",,20201121-0000
https://arstechnica.com/science/2020/11/college-undergrads-find-hidden-text-on-medieval-manuscript-via-uv-imaging/,College undergrads find hidden text on medieval manuscript via UV imaging,,20201121-0000
https://arstechnica.com/gaming/2020/11/lost-sega-vr-game-unearthed-made-playable-on-modern-vr-headsets/,"Lost “Sega VR” game unearthed, made playable on modern VR headsets",,20201121-0000
https://arstechnica.com/cars/2020/11/people-asked-for-a-mazda-3-with-more-power-the-2021-mazda-3-turbo-review/,People asked for a Mazda 3 with more power: The 2021 Mazda 3 Turbo review,,20201121-0000
https://arstechnica.com/science/2020/11/rocketlabs-return-to-sender-launch-does-exactly-what-was-promised/,RocketLab’s “Return to Sender” launch does exactly what was promised,,20201121-0000
https://arstechnica.com/gadgets/2020/11/ifixit-teardown-of-m1-macbooks-gives-us-our-first-glimpse-at-the-m1-up-close/,iFixit teardown of M1 MacBooks gives us our first glimpse at the M1 up close,,20201121-0000
https://arstechnica.com/science/2020/11/first-covid-19-vaccine-goes-to-fda-today-for-emergency-authorization/,First COVID-19 vaccine goes to FDA today for emergency authorization,,20201121-0000
https://arstechnica.com/science/2020/11/mask-up-how-to-choose-and-maintain-the-best-masks-for-use-against-covid-19/,Mask up! How to choose and maintain the best masks for use against COVID-19,,20201121-0000
