,text,notes,date
https://arstechnica.com/gaming/2020/11/zack-snyder-drops-bw-updated-version-of-trailer-for-justice-league-miniseries/,Zack Snyder drops B&W updated version of trailer for Justice League miniseries,,20201120-0030
https://arstechnica.com/tech-policy/2020/11/github-agrees-riaa-claim-is-bunk-restores-popular-youtube-download-tool/,"GitHub agrees RIAA claim is bunk, restores popular YouTube download tool",,20201120-0030
https://arstechnica.com/gadgets/2020/11/hands-on-with-the-apple-m1-a-seriously-fast-x86-competitor/,Hands-on with the Apple M1—a seriously fast x86 competitor [Updated],,20201120-0030
https://arstechnica.com/gadgets/2020/11/apple-lets-some-big-sur-network-traffic-bypass-firewalls/,Apple lets some Big Sur network traffic bypass firewalls,,20201120-0030
https://arstechnica.com/gadgets/2020/11/mac-mini-and-apple-silicon-m1-review-not-so-crazy-after-all/,Mac mini and Apple Silicon M1 review: Not so crazy after all,,20201120-0100
https://arstechnica.com/gaming/2020/11/amd-radeon-rx-6800-6800xt-review-the-1440p-gpu-beasts-youve-been-craving/,"AMD Radeon RX 6800, 6800XT review: The 1440p GPU beasts you’ve been craving",,20201120-0100
https://arstechnica.com/science/2020/11/cdc-thanksgiving-guidance-no-traveling-no-outside-household-members/,"CDC Thanksgiving guidance: No traveling, no outside-household members",,20201120-0100
https://arstechnica.com/science/2020/11/new-targeted-healing-approach-rejuvenates-run-down-battery-materials/,New “targeted healing” approach rejuvenates run-down battery materials,,20201120-0100
https://arstechnica.com/tech-policy/2020/11/facebook-touts-enforcement-amid-investigations-moderator-complaints/,Facebook AI catches 95% of hate speech; company still wants mods back in office,,20201120-0100
https://arstechnica.com/gadgets/2020/11/google-chrome-is-available-as-an-apple-m1-native-app-today/,Google Chrome is available as an Apple M1 native app today,,20201120-0100
https://arstechnica.com/staff/2020/11/early-black-friday-deals-apple-watch/,The new Apple Watch Series 6 and Apple Watch SE are both $50 off today,,20201120-0100
https://arstechnica.com/gadgets/2020/11/google-is-testing-end-to-end-encryption-in-android-messages/,Google is testing end-to-end encryption in Android Messages,,20201120-0100
https://arstechnica.com/gaming/2020/11/daisy-ridley-tom-holland-are-hunted-on-distant-planet-in-chaos-walking-trailer/,"Daisy Ridley, Tom Holland are hunted on distant planet in Chaos Walking trailer",,20201120-0100
https://arstechnica.com/cars/2020/11/a-luxury-crossover-with-a-mainstream-price-the-2021-toyota-venza/,A luxury crossover with a mainstream price? The 2021 Toyota Venza,,20201120-0100
https://arstechnica.com/information-technology/2020/11/att-raises-directv-prices-again-amid-customer-losses-and-possible-sale/,AT&T raises DirecTV prices again amid customer losses and possible sale,,20201120-0100
https://arstechnica.com/science/2020/11/famed-arecibo-observatory-to-be-decommissioned-in-wake-of-cable-breaks/,Big dish of Arecibo observatory has reached the end of the line,,20201120-0100
https://arstechnica.com/science/2020/11/internalized-gender-focused-attitudes-affect-health-career-prospects/,"Internalized gender-focused attitudes affect health, career prospects",,20201120-0100
https://arstechnica.com/gaming/2020/11/stadia-game-streaming-will-come-to-ios-via-web-browser/,Stadia game streaming will come to iOS via Web browser,,20201120-0100
https://arstechnica.com/cars/2020/11/nikola-stock-soars-after-confused-investors-think-gm-deal-has-closed/,Nikola soars as clueless investors mistake month-old GM website for new,,20201120-0100
https://arstechnica.com/gadgets/2020/11/nvidia-used-neural-networks-to-improve-video-calling-bandwidth-by-10x/,Nvidia developed a radically different way to compress video calls,,20201120-0100
https://arstechnica.com/gaming/2020/11/wonder-woman-1984-will-reach-theaters-hbo-max-the-same-day-december-25/,"Wonder Woman 1984 will reach theaters, HBO Max the same day: December 25",,20201120-0100
https://arstechnica.com/information-technology/2020/11/massive-china-state-funded-hack-hits-companies-around-the-word-report-says/,"Massive, China-state-funded hack hits companies around the world, report says",,20201120-0100
https://arstechnica.com/science/2020/11/cruise-line-cancels-voyages-after-caribbean-covid-outbreak-infects-9/,Caribbean cruise COVID outbreak expands; Cruise line cancels voyages,,20201120-0100
https://arstechnica.com/gadgets/2020/11/google-pay-relaunch-transforms-it-into-a-full-fledged-financial-service/,Google Pay relaunch transforms it into a full-fledged financial service,,20201120-0100
https://arstechnica.com/gaming/2020/10/scott-manley-explores-the-far-reaches-of-space-and-his-top-1000-youtube-comments/,"Blast off with Scott Manley as he discusses his top 1,000 YouTube comments",,20201120-0100
https://arstechnica.com/tech-policy/2020/11/apple-settles-with-states-for-113m-over-iphone-battery-throttling/,Apple settles with states for $113M over iPhone battery throttling,,20201120-0100
https://arstechnica.com/science/2020/11/when-stars-collide-solving-the-16-year-mystery-of-the-blue-ring-nebula/,When stars collide: Solving the 16-year mystery of the Blue Ring Nebula,,20201120-0100
https://arstechnica.com/tech-policy/2020/11/fcc-adds-45mhz-to-wi-fi-promising-supersize-networks-on-5ghz-band/,FCC takes spectrum from auto industry in plan to “supersize” Wi-Fi,,20201120-0100
https://arstechnica.com/information-technology/2020/11/cisco-rolls-out-fix-for-webex-flaws-that-lets-hackers-eavesdrop-on-meetings/,Cisco rolls out fix for Webex flaws that let hackers eavesdrop on meetings,,20201120-0100
https://arstechnica.com/cars/2020/11/chargepoints-charging-app-now-works-with-apple-carplay/,Chargepoint’s charging app now works with Apple CarPlay,,20201120-0100
https://arstechnica.com/gadgets/2020/11/apple-lowers-its-cut-of-app-store-revenues-for-some-developers/,Apple drops its cut of App Store revenues from 30% to 15% for some developers,,20201120-0100
https://arstechnica.com/tech-policy/2020/11/bitcoin-price-soars-above-18000-the-highest-level-since-2017/,"Bitcoin price soars above $18,000, the highest level since 2017",,20201120-0100
https://arstechnica.com/science/2020/11/pfizer-reports-final-vaccine-results-95-efficacy/,Pfizer reports final vaccine results: 95% efficacy,,20201120-0100
https://arstechnica.com/tech-policy/2020/11/us-regulator-clears-boeings-737-max-to-fly-again/,US regulator clears Boeing’s 737 Max to fly again,,20201120-0100
https://arstechnica.com/gaming/2020/11/pokemon-go-raises-its-level-cap-for-the-first-time-in-over-four-years/,Pokémon Go raises its level cap for the first time in over four years,,20201120-0100
https://arstechnica.com/cars/2020/11/dhls-deliveries-get-greener-with-new-electric-trucks-in-los-angeles/,DHL is deploying electric class 8 trucks in Los Angeles,,20201120-0100
https://arstechnica.com/tech-policy/2020/11/trump-fires-cybersecurity-chief-for-debunking-election-fraud-claims/,“Krebs has been terminated”: Trump fires cybersecurity chief on Twitter,,20201120-0100
https://arstechnica.com/science/2020/11/second-major-hurricane-hit-nicaragua-in-as-many-weeks/,Mid-November Hurricane Iota was the latest Category 5 on record,,20201120-0100
https://arstechnica.com/gaming/2020/11/zack-snyder-drops-bw-updated-version-of-trailer-for-justice-league-miniseries/,Zack Snyder drops B&W updated version of trailer for Justice League miniseries,,20201120-0100
https://arstechnica.com/tech-policy/2020/11/github-agrees-riaa-claim-is-bunk-restores-popular-youtube-download-tool/,"GitHub agrees RIAA claim is bunk, restores popular YouTube download tool",,20201120-0100
https://arstechnica.com/gadgets/2020/11/hands-on-with-the-apple-m1-a-seriously-fast-x86-competitor/,Hands-on with the Apple M1—a seriously fast x86 competitor [Updated],,20201120-0100
https://arstechnica.com/gadgets/2020/11/apple-lets-some-big-sur-network-traffic-bypass-firewalls/,Apple lets some Big Sur network traffic bypass firewalls,,20201120-0100
https://arstechnica.com/gadgets/2020/11/mac-mini-and-apple-silicon-m1-review-not-so-crazy-after-all/,Mac mini and Apple Silicon M1 review: Not so crazy after all,,20201120-0130
https://arstechnica.com/gaming/2020/11/amd-radeon-rx-6800-6800xt-review-the-1440p-gpu-beasts-youve-been-craving/,"AMD Radeon RX 6800, 6800XT review: The 1440p GPU beasts you’ve been craving",,20201120-0130
https://arstechnica.com/science/2020/11/cdc-thanksgiving-guidance-no-traveling-no-outside-household-members/,"CDC Thanksgiving guidance: No traveling, no outside-household members",,20201120-0130
https://arstechnica.com/science/2020/11/new-targeted-healing-approach-rejuvenates-run-down-battery-materials/,New “targeted healing” approach rejuvenates run-down battery materials,,20201120-0130
https://arstechnica.com/tech-policy/2020/11/facebook-touts-enforcement-amid-investigations-moderator-complaints/,Facebook AI catches 95% of hate speech; company still wants mods back in office,,20201120-0130
https://arstechnica.com/gadgets/2020/11/google-chrome-is-available-as-an-apple-m1-native-app-today/,Google Chrome is available as an Apple M1 native app today,,20201120-0130
https://arstechnica.com/staff/2020/11/early-black-friday-deals-apple-watch/,The new Apple Watch Series 6 and Apple Watch SE are both $50 off today,,20201120-0130
https://arstechnica.com/gadgets/2020/11/google-is-testing-end-to-end-encryption-in-android-messages/,Google is testing end-to-end encryption in Android Messages,,20201120-0130
https://arstechnica.com/gaming/2020/11/daisy-ridley-tom-holland-are-hunted-on-distant-planet-in-chaos-walking-trailer/,"Daisy Ridley, Tom Holland are hunted on distant planet in Chaos Walking trailer",,20201120-0130
https://arstechnica.com/cars/2020/11/a-luxury-crossover-with-a-mainstream-price-the-2021-toyota-venza/,A luxury crossover with a mainstream price? The 2021 Toyota Venza,,20201120-0130
https://arstechnica.com/information-technology/2020/11/att-raises-directv-prices-again-amid-customer-losses-and-possible-sale/,AT&T raises DirecTV prices again amid customer losses and possible sale,,20201120-0130
https://arstechnica.com/science/2020/11/famed-arecibo-observatory-to-be-decommissioned-in-wake-of-cable-breaks/,Big dish of Arecibo observatory has reached the end of the line,,20201120-0130
https://arstechnica.com/science/2020/11/internalized-gender-focused-attitudes-affect-health-career-prospects/,"Internalized gender-focused attitudes affect health, career prospects",,20201120-0130
https://arstechnica.com/gaming/2020/11/stadia-game-streaming-will-come-to-ios-via-web-browser/,Stadia game streaming will come to iOS via Web browser,,20201120-0130
https://arstechnica.com/cars/2020/11/nikola-stock-soars-after-confused-investors-think-gm-deal-has-closed/,Nikola soars as clueless investors mistake month-old GM website for new,,20201120-0130
https://arstechnica.com/gadgets/2020/11/nvidia-used-neural-networks-to-improve-video-calling-bandwidth-by-10x/,Nvidia developed a radically different way to compress video calls,,20201120-0130
https://arstechnica.com/gaming/2020/11/wonder-woman-1984-will-reach-theaters-hbo-max-the-same-day-december-25/,"Wonder Woman 1984 will reach theaters, HBO Max the same day: December 25",,20201120-0130
https://arstechnica.com/information-technology/2020/11/massive-china-state-funded-hack-hits-companies-around-the-word-report-says/,"Massive, China-state-funded hack hits companies around the world, report says",,20201120-0130
https://arstechnica.com/science/2020/11/cruise-line-cancels-voyages-after-caribbean-covid-outbreak-infects-9/,Caribbean cruise COVID outbreak expands; Cruise line cancels voyages,,20201120-0130
https://arstechnica.com/gadgets/2020/11/google-pay-relaunch-transforms-it-into-a-full-fledged-financial-service/,Google Pay relaunch transforms it into a full-fledged financial service,,20201120-0130
https://arstechnica.com/gaming/2020/10/scott-manley-explores-the-far-reaches-of-space-and-his-top-1000-youtube-comments/,"Blast off with Scott Manley as he discusses his top 1,000 YouTube comments",,20201120-0130
https://arstechnica.com/tech-policy/2020/11/apple-settles-with-states-for-113m-over-iphone-battery-throttling/,Apple settles with states for $113M over iPhone battery throttling,,20201120-0130
https://arstechnica.com/science/2020/11/when-stars-collide-solving-the-16-year-mystery-of-the-blue-ring-nebula/,When stars collide: Solving the 16-year mystery of the Blue Ring Nebula,,20201120-0130
https://arstechnica.com/tech-policy/2020/11/fcc-adds-45mhz-to-wi-fi-promising-supersize-networks-on-5ghz-band/,FCC takes spectrum from auto industry in plan to “supersize” Wi-Fi,,20201120-0130
https://arstechnica.com/information-technology/2020/11/cisco-rolls-out-fix-for-webex-flaws-that-lets-hackers-eavesdrop-on-meetings/,Cisco rolls out fix for Webex flaws that let hackers eavesdrop on meetings,,20201120-0130
https://arstechnica.com/cars/2020/11/chargepoints-charging-app-now-works-with-apple-carplay/,Chargepoint’s charging app now works with Apple CarPlay,,20201120-0130
https://arstechnica.com/gadgets/2020/11/apple-lowers-its-cut-of-app-store-revenues-for-some-developers/,Apple drops its cut of App Store revenues from 30% to 15% for some developers,,20201120-0130
https://arstechnica.com/tech-policy/2020/11/bitcoin-price-soars-above-18000-the-highest-level-since-2017/,"Bitcoin price soars above $18,000, the highest level since 2017",,20201120-0130
https://arstechnica.com/science/2020/11/pfizer-reports-final-vaccine-results-95-efficacy/,Pfizer reports final vaccine results: 95% efficacy,,20201120-0130
https://arstechnica.com/tech-policy/2020/11/us-regulator-clears-boeings-737-max-to-fly-again/,US regulator clears Boeing’s 737 Max to fly again,,20201120-0130
https://arstechnica.com/gaming/2020/11/pokemon-go-raises-its-level-cap-for-the-first-time-in-over-four-years/,Pokémon Go raises its level cap for the first time in over four years,,20201120-0130
https://arstechnica.com/cars/2020/11/dhls-deliveries-get-greener-with-new-electric-trucks-in-los-angeles/,DHL is deploying electric class 8 trucks in Los Angeles,,20201120-0130
https://arstechnica.com/tech-policy/2020/11/trump-fires-cybersecurity-chief-for-debunking-election-fraud-claims/,“Krebs has been terminated”: Trump fires cybersecurity chief on Twitter,,20201120-0130
https://arstechnica.com/science/2020/11/second-major-hurricane-hit-nicaragua-in-as-many-weeks/,Mid-November Hurricane Iota was the latest Category 5 on record,,20201120-0130
https://arstechnica.com/gaming/2020/11/zack-snyder-drops-bw-updated-version-of-trailer-for-justice-league-miniseries/,Zack Snyder drops B&W updated version of trailer for Justice League miniseries,,20201120-0130
https://arstechnica.com/tech-policy/2020/11/github-agrees-riaa-claim-is-bunk-restores-popular-youtube-download-tool/,"GitHub agrees RIAA claim is bunk, restores popular YouTube download tool",,20201120-0130
https://arstechnica.com/gadgets/2020/11/hands-on-with-the-apple-m1-a-seriously-fast-x86-competitor/,Hands-on with the Apple M1—a seriously fast x86 competitor [Updated],,20201120-0130
https://arstechnica.com/gadgets/2020/11/apple-lets-some-big-sur-network-traffic-bypass-firewalls/,Apple lets some Big Sur network traffic bypass firewalls,,20201120-0130
https://arstechnica.com/gadgets/2020/11/mac-mini-and-apple-silicon-m1-review-not-so-crazy-after-all/,Mac mini and Apple Silicon M1 review: Not so crazy after all,,20201120-0200
https://arstechnica.com/gaming/2020/11/amd-radeon-rx-6800-6800xt-review-the-1440p-gpu-beasts-youve-been-craving/,"AMD Radeon RX 6800, 6800XT review: The 1440p GPU beasts you’ve been craving",,20201120-0200
https://arstechnica.com/science/2020/11/cdc-thanksgiving-guidance-no-traveling-no-outside-household-members/,"CDC Thanksgiving guidance: No traveling, no outside-household members",,20201120-0200
https://arstechnica.com/science/2020/11/new-targeted-healing-approach-rejuvenates-run-down-battery-materials/,New “targeted healing” approach rejuvenates run-down battery materials,,20201120-0200
https://arstechnica.com/tech-policy/2020/11/facebook-touts-enforcement-amid-investigations-moderator-complaints/,Facebook AI catches 95% of hate speech; company still wants mods back in office,,20201120-0200
https://arstechnica.com/gadgets/2020/11/google-chrome-is-available-as-an-apple-m1-native-app-today/,Google Chrome is available as an Apple M1 native app today,,20201120-0200
https://arstechnica.com/staff/2020/11/early-black-friday-deals-apple-watch/,The new Apple Watch Series 6 and Apple Watch SE are both $50 off today,,20201120-0200
https://arstechnica.com/gadgets/2020/11/google-is-testing-end-to-end-encryption-in-android-messages/,Google is testing end-to-end encryption in Android Messages,,20201120-0200
https://arstechnica.com/gaming/2020/11/daisy-ridley-tom-holland-are-hunted-on-distant-planet-in-chaos-walking-trailer/,"Daisy Ridley, Tom Holland are hunted on distant planet in Chaos Walking trailer",,20201120-0200
https://arstechnica.com/cars/2020/11/a-luxury-crossover-with-a-mainstream-price-the-2021-toyota-venza/,A luxury crossover with a mainstream price? The 2021 Toyota Venza,,20201120-0200
https://arstechnica.com/information-technology/2020/11/att-raises-directv-prices-again-amid-customer-losses-and-possible-sale/,AT&T raises DirecTV prices again amid customer losses and possible sale,,20201120-0200
