,text,notes,date
/2020/08/03/virgin-orbit-to-fly-11-satellites-for-nasa-on-second-orbital-launch-demo-later-this-year/,Virgin Orbit to fly 11 satellites for NASA on second orbital launch demo later this year,h2,20200804-0100
/2020/08/03/is-the-2020-spac-boom-an-echo-of-the-2017-ico-craze/,Is the 2020 SPAC boom an echo of the 2017 ICO craze?,h2,20200804-0100
/2020/08/03/a-few-words-for-dhs-agents-who-have-no-intention-of-becoming-immigration-whistleblowers/,A few words for DHS agents who have no intention of becoming immigration whistleblowers,h2,20200804-0100
/2020/08/03/snapchat-to-take-on-tiktok-with-a-new-music-powered-featuring-rolling-out-this-fall/,Snapchat to take on TikTok with a new music-powered feature rolling out this fall,h2,20200804-0100
/2020/08/03/y-combinators-kuleana-wants-to-make-an-animal-free-substitute-for-raw-tuna/,Y Combinator’s Kuleana is making an animal-free substitute for raw tuna,h3,20200804-0100
/2020/08/03/the-essential-revenue-software-stack/,The essential revenue software stack,h2,20200804-0130
/2020/08/03/fcc-invites-public-comment-on-trumps-attempt-to-nerf-section-230/,FCC invites public comment on Trump’s attempt to nerf Section 230,h2,20200804-0130
/2020/08/03/daily-crunch-microsoft-tiktok-acquisition-inches-closer-to-reality/,Daily Crunch: Microsoft-TikTok acquisition inches closer to reality,h2,20200804-0130
/2020/08/03/eventgeek-relaunches-as-circa/,EventGeek relaunches as Circa to help marketers embrace virtual events,h2,20200804-0130
/2020/08/03/what-microsoft-should-demand-in-exchange-for-its-payment-to-the-u-s-government-for-tiktok/,What Microsoft should demand in exchange for its ‘payment’ to the US government for TikTok,h2,20200804-0130
/2020/08/03/extra-crunch-live-join-fintech-legend-max-levchin-for-a-live-qa-on-august-6-at-4pm-et-1pm-pt/,Extra Crunch Live: Join fintech legend Max Levchin for a live Q&A on August 6 at 4pm ET/1pm PT,h2,20200804-0130
/2020/08/03/announcing-sight-tech-global-an-event-on-the-future-of-ai-and-accessibility-for-people-who-are-blind-or-visually-impaired/,"Announcing Sight Tech Global, an event on the future of AI and accessibility for people who are blind or visually impaired",h2,20200804-0130
/2020/08/03/trump-calls-tiktok-a-hot-brand-demands-a-chunk-of-its-sale-price/,"Trump calls TikTok a hot brand, demands a chunk of its sale price",h2,20200804-0130
/2020/08/03/after-shopifys-huge-quarter-bigcommerce-raises-its-ipo-price-range/,"After Shopify’s huge quarter, BigCommerce raises its IPO price range",h2,20200804-0130
/2020/08/03/saas-securitization/,SaaS securitization will disrupt VC’s biggest returns this coming decade,h2,20200804-0130
/2020/08/03/check-out-our-august-webinar-series-for-digital-startup-alley-exhibitors/,Register for Disrupt to take part in our content series for Digital Startup Alley exhibitors,h2,20200804-0130
/2020/08/03/google-signs-up-six-more-partners-for-its-digital-banking-platform-coming-to-google-pay/,Google signs up six more partners for its digital banking platform coming to Google Pay,h2,20200804-0130
/2020/08/03/reminder-annual-extra-crunch-members-can-save-20-on-disrupt-passes/,Reminder: Annual Extra Crunch members can save 20% on Disrupt passes,h2,20200804-0130
/2020/08/03/made-in-america-is-on-government-life-support-and-the-prognosis-isnt-good/,"‘Made in America’ is on (government) life support, and the prognosis isn’t good",h2,20200804-0130
/2020/08/03/amid-pandemic-returning-to-offices-remains-an-open-question-for-tech-leaders/,"Amid pandemic, returning to offices remains an open question for tech leaders",h2,20200804-0130
/2020/08/03/lordstown-motors-becomes-latest-ev-automaker-to-use-a-spac-to-go-public/,Lordstown Motors becomes latest EV automaker to use a SPAC to go public,h2,20200804-0130
/2020/08/03/virgin-orbit-to-fly-11-satellites-for-nasa-on-second-orbital-launch-demo-later-this-year/,Virgin Orbit to fly 11 satellites for NASA on second orbital launch demo later this year,h2,20200804-0130
/2020/08/03/is-the-2020-spac-boom-an-echo-of-the-2017-ico-craze/,Is the 2020 SPAC boom an echo of the 2017 ICO craze?,h2,20200804-0130
/2020/08/03/a-few-words-for-dhs-agents-who-have-no-intention-of-becoming-immigration-whistleblowers/,A few words for DHS agents who have no intention of becoming immigration whistleblowers,h2,20200804-0130
/2020/08/03/snapchat-to-take-on-tiktok-with-a-new-music-powered-featuring-rolling-out-this-fall/,Snapchat to take on TikTok with a new music-powered feature rolling out this fall,h2,20200804-0130
/2020/08/03/y-combinators-kuleana-wants-to-make-an-animal-free-substitute-for-raw-tuna/,Y Combinator’s Kuleana is making an animal-free substitute for raw tuna,h3,20200804-0130
/2020/08/03/the-essential-revenue-software-stack/,The essential revenue software stack,h2,20200804-0200
/2020/08/03/fcc-invites-public-comment-on-trumps-attempt-to-nerf-section-230/,FCC invites public comment on Trump’s attempt to nerf Section 230,h2,20200804-0200
/2020/08/03/daily-crunch-microsoft-tiktok-acquisition-inches-closer-to-reality/,Daily Crunch: Microsoft-TikTok acquisition inches closer to reality,h2,20200804-0200
/2020/08/03/eventgeek-relaunches-as-circa/,EventGeek relaunches as Circa to help marketers embrace virtual events,h2,20200804-0200
/2020/08/03/what-microsoft-should-demand-in-exchange-for-its-payment-to-the-u-s-government-for-tiktok/,What Microsoft should demand in exchange for its ‘payment’ to the US government for TikTok,h2,20200804-0200
/2020/08/03/extra-crunch-live-join-fintech-legend-max-levchin-for-a-live-qa-on-august-6-at-4pm-et-1pm-pt/,Extra Crunch Live: Join fintech legend Max Levchin for a live Q&A on August 6 at 4pm ET/1pm PT,h2,20200804-0200
/2020/08/03/announcing-sight-tech-global-an-event-on-the-future-of-ai-and-accessibility-for-people-who-are-blind-or-visually-impaired/,"Announcing Sight Tech Global, an event on the future of AI and accessibility for people who are blind or visually impaired",h2,20200804-0200
/2020/08/03/trump-calls-tiktok-a-hot-brand-demands-a-chunk-of-its-sale-price/,"Trump calls TikTok a hot brand, demands a chunk of its sale price",h2,20200804-0200
/2020/08/03/after-shopifys-huge-quarter-bigcommerce-raises-its-ipo-price-range/,"After Shopify’s huge quarter, BigCommerce raises its IPO price range",h2,20200804-0200
/2020/08/03/saas-securitization/,SaaS securitization will disrupt VC’s biggest returns this coming decade,h2,20200804-0200
/2020/08/03/check-out-our-august-webinar-series-for-digital-startup-alley-exhibitors/,Register for Disrupt to take part in our content series for Digital Startup Alley exhibitors,h2,20200804-0200
/2020/08/03/google-signs-up-six-more-partners-for-its-digital-banking-platform-coming-to-google-pay/,Google signs up six more partners for its digital banking platform coming to Google Pay,h2,20200804-0200
/2020/08/03/reminder-annual-extra-crunch-members-can-save-20-on-disrupt-passes/,Reminder: Annual Extra Crunch members can save 20% on Disrupt passes,h2,20200804-0200
/2020/08/03/made-in-america-is-on-government-life-support-and-the-prognosis-isnt-good/,"‘Made in America’ is on (government) life support, and the prognosis isn’t good",h2,20200804-0200
/2020/08/03/amid-pandemic-returning-to-offices-remains-an-open-question-for-tech-leaders/,"Amid pandemic, returning to offices remains an open question for tech leaders",h2,20200804-0200
/2020/08/03/lordstown-motors-becomes-latest-ev-automaker-to-use-a-spac-to-go-public/,Lordstown Motors becomes latest EV automaker to use a SPAC to go public,h2,20200804-0200
/2020/08/03/virgin-orbit-to-fly-11-satellites-for-nasa-on-second-orbital-launch-demo-later-this-year/,Virgin Orbit to fly 11 satellites for NASA on second orbital launch demo later this year,h2,20200804-0200
/2020/08/03/is-the-2020-spac-boom-an-echo-of-the-2017-ico-craze/,Is the 2020 SPAC boom an echo of the 2017 ICO craze?,h2,20200804-0200
/2020/08/03/a-few-words-for-dhs-agents-who-have-no-intention-of-becoming-immigration-whistleblowers/,A few words for DHS agents who have no intention of becoming immigration whistleblowers,h2,20200804-0200
/2020/08/03/snapchat-to-take-on-tiktok-with-a-new-music-powered-featuring-rolling-out-this-fall/,Snapchat to take on TikTok with a new music-powered feature rolling out this fall,h2,20200804-0200
/2020/08/03/y-combinators-kuleana-wants-to-make-an-animal-free-substitute-for-raw-tuna/,Y Combinator’s Kuleana is making an animal-free substitute for raw tuna,h3,20200804-0200
/2020/08/03/the-essential-revenue-software-stack/,The essential revenue software stack,h2,20200804-0230
/2020/08/03/fcc-invites-public-comment-on-trumps-attempt-to-nerf-section-230/,FCC invites public comment on Trump’s attempt to nerf Section 230,h2,20200804-0230
/2020/08/03/daily-crunch-microsoft-tiktok-acquisition-inches-closer-to-reality/,Daily Crunch: Microsoft-TikTok acquisition inches closer to reality,h2,20200804-0230
/2020/08/03/eventgeek-relaunches-as-circa/,EventGeek relaunches as Circa to help marketers embrace virtual events,h2,20200804-0230
/2020/08/03/what-microsoft-should-demand-in-exchange-for-its-payment-to-the-u-s-government-for-tiktok/,What Microsoft should demand in exchange for its ‘payment’ to the US government for TikTok,h2,20200804-0230
/2020/08/03/extra-crunch-live-join-fintech-legend-max-levchin-for-a-live-qa-on-august-6-at-4pm-et-1pm-pt/,Extra Crunch Live: Join fintech legend Max Levchin for a live Q&A on August 6 at 4pm ET/1pm PT,h2,20200804-0230
/2020/08/03/announcing-sight-tech-global-an-event-on-the-future-of-ai-and-accessibility-for-people-who-are-blind-or-visually-impaired/,"Announcing Sight Tech Global, an event on the future of AI and accessibility for people who are blind or visually impaired",h2,20200804-0230
/2020/08/03/trump-calls-tiktok-a-hot-brand-demands-a-chunk-of-its-sale-price/,"Trump calls TikTok a hot brand, demands a chunk of its sale price",h2,20200804-0230
/2020/08/03/after-shopifys-huge-quarter-bigcommerce-raises-its-ipo-price-range/,"After Shopify’s huge quarter, BigCommerce raises its IPO price range",h2,20200804-0230
/2020/08/03/saas-securitization/,SaaS securitization will disrupt VC’s biggest returns this coming decade,h2,20200804-0230
/2020/08/03/check-out-our-august-webinar-series-for-digital-startup-alley-exhibitors/,Register for Disrupt to take part in our content series for Digital Startup Alley exhibitors,h2,20200804-0230
/2020/08/03/google-signs-up-six-more-partners-for-its-digital-banking-platform-coming-to-google-pay/,Google signs up six more partners for its digital banking platform coming to Google Pay,h2,20200804-0230
/2020/08/03/reminder-annual-extra-crunch-members-can-save-20-on-disrupt-passes/,Reminder: Annual Extra Crunch members can save 20% on Disrupt passes,h2,20200804-0230
/2020/08/03/made-in-america-is-on-government-life-support-and-the-prognosis-isnt-good/,"‘Made in America’ is on (government) life support, and the prognosis isn’t good",h2,20200804-0230
/2020/08/03/amid-pandemic-returning-to-offices-remains-an-open-question-for-tech-leaders/,"Amid pandemic, returning to offices remains an open question for tech leaders",h2,20200804-0230
/2020/08/03/lordstown-motors-becomes-latest-ev-automaker-to-use-a-spac-to-go-public/,Lordstown Motors becomes latest EV automaker to use a SPAC to go public,h2,20200804-0230
/2020/08/03/virgin-orbit-to-fly-11-satellites-for-nasa-on-second-orbital-launch-demo-later-this-year/,Virgin Orbit to fly 11 satellites for NASA on second orbital launch demo later this year,h2,20200804-0230
/2020/08/03/is-the-2020-spac-boom-an-echo-of-the-2017-ico-craze/,Is the 2020 SPAC boom an echo of the 2017 ICO craze?,h2,20200804-0230
/2020/08/03/a-few-words-for-dhs-agents-who-have-no-intention-of-becoming-immigration-whistleblowers/,A few words for DHS agents who have no intention of becoming immigration whistleblowers,h2,20200804-0230
/2020/08/03/snapchat-to-take-on-tiktok-with-a-new-music-powered-featuring-rolling-out-this-fall/,Snapchat to take on TikTok with a new music-powered feature rolling out this fall,h2,20200804-0230
/2020/08/03/y-combinators-kuleana-wants-to-make-an-animal-free-substitute-for-raw-tuna/,Y Combinator’s Kuleana is making an animal-free substitute for raw tuna,h3,20200804-0230
/2020/08/03/the-essential-revenue-software-stack/,The essential revenue software stack,h2,20200804-0300
/2020/08/03/fcc-invites-public-comment-on-trumps-attempt-to-nerf-section-230/,FCC invites public comment on Trump’s attempt to nerf Section 230,h2,20200804-0300
/2020/08/03/daily-crunch-microsoft-tiktok-acquisition-inches-closer-to-reality/,Daily Crunch: Microsoft-TikTok acquisition inches closer to reality,h2,20200804-0300
/2020/08/03/eventgeek-relaunches-as-circa/,EventGeek relaunches as Circa to help marketers embrace virtual events,h2,20200804-0300
/2020/08/03/what-microsoft-should-demand-in-exchange-for-its-payment-to-the-u-s-government-for-tiktok/,What Microsoft should demand in exchange for its ‘payment’ to the US government for TikTok,h2,20200804-0300
/2020/08/03/extra-crunch-live-join-fintech-legend-max-levchin-for-a-live-qa-on-august-6-at-4pm-et-1pm-pt/,Extra Crunch Live: Join fintech legend Max Levchin for a live Q&A on August 6 at 4pm ET/1pm PT,h2,20200804-0300
/2020/08/03/announcing-sight-tech-global-an-event-on-the-future-of-ai-and-accessibility-for-people-who-are-blind-or-visually-impaired/,"Announcing Sight Tech Global, an event on the future of AI and accessibility for people who are blind or visually impaired",h2,20200804-0300
/2020/08/03/trump-calls-tiktok-a-hot-brand-demands-a-chunk-of-its-sale-price/,"Trump calls TikTok a hot brand, demands a chunk of its sale price",h2,20200804-0300
/2020/08/03/after-shopifys-huge-quarter-bigcommerce-raises-its-ipo-price-range/,"After Shopify’s huge quarter, BigCommerce raises its IPO price range",h2,20200804-0300
/2020/08/03/saas-securitization/,SaaS securitization will disrupt VC’s biggest returns this coming decade,h2,20200804-0300
/2020/08/03/check-out-our-august-webinar-series-for-digital-startup-alley-exhibitors/,Register for Disrupt to take part in our content series for Digital Startup Alley exhibitors,h2,20200804-0300
/2020/08/03/google-signs-up-six-more-partners-for-its-digital-banking-platform-coming-to-google-pay/,Google signs up six more partners for its digital banking platform coming to Google Pay,h2,20200804-0300
/2020/08/03/reminder-annual-extra-crunch-members-can-save-20-on-disrupt-passes/,Reminder: Annual Extra Crunch members can save 20% on Disrupt passes,h2,20200804-0300
/2020/08/03/made-in-america-is-on-government-life-support-and-the-prognosis-isnt-good/,"‘Made in America’ is on (government) life support, and the prognosis isn’t good",h2,20200804-0300
/2020/08/03/amid-pandemic-returning-to-offices-remains-an-open-question-for-tech-leaders/,"Amid pandemic, returning to offices remains an open question for tech leaders",h2,20200804-0300
/2020/08/03/lordstown-motors-becomes-latest-ev-automaker-to-use-a-spac-to-go-public/,Lordstown Motors becomes latest EV automaker to use a SPAC to go public,h2,20200804-0300
/2020/08/03/virgin-orbit-to-fly-11-satellites-for-nasa-on-second-orbital-launch-demo-later-this-year/,Virgin Orbit to fly 11 satellites for NASA on second orbital launch demo later this year,h2,20200804-0300
/2020/08/03/is-the-2020-spac-boom-an-echo-of-the-2017-ico-craze/,Is the 2020 SPAC boom an echo of the 2017 ICO craze?,h2,20200804-0300
/2020/08/03/a-few-words-for-dhs-agents-who-have-no-intention-of-becoming-immigration-whistleblowers/,A few words for DHS agents who have no intention of becoming immigration whistleblowers,h2,20200804-0300
/2020/08/03/snapchat-to-take-on-tiktok-with-a-new-music-powered-featuring-rolling-out-this-fall/,Snapchat to take on TikTok with a new music-powered feature rolling out this fall,h2,20200804-0300
/2020/08/03/y-combinators-kuleana-wants-to-make-an-animal-free-substitute-for-raw-tuna/,Y Combinator’s Kuleana is making an animal-free substitute for raw tuna,h3,20200804-0300
/2020/08/03/the-essential-revenue-software-stack/,The essential revenue software stack,h2,20200804-0330
/2020/08/03/fcc-invites-public-comment-on-trumps-attempt-to-nerf-section-230/,FCC invites public comment on Trump’s attempt to nerf Section 230,h2,20200804-0330
/2020/08/03/daily-crunch-microsoft-tiktok-acquisition-inches-closer-to-reality/,Daily Crunch: Microsoft-TikTok acquisition inches closer to reality,h2,20200804-0330
/2020/08/03/eventgeek-relaunches-as-circa/,EventGeek relaunches as Circa to help marketers embrace virtual events,h2,20200804-0330
/2020/08/03/what-microsoft-should-demand-in-exchange-for-its-payment-to-the-u-s-government-for-tiktok/,What Microsoft should demand in exchange for its ‘payment’ to the US government for TikTok,h2,20200804-0330
/2020/08/03/extra-crunch-live-join-fintech-legend-max-levchin-for-a-live-qa-on-august-6-at-4pm-et-1pm-pt/,Extra Crunch Live: Join fintech legend Max Levchin for a live Q&A on August 6 at 4pm ET/1pm PT,h2,20200804-0330
/2020/08/03/announcing-sight-tech-global-an-event-on-the-future-of-ai-and-accessibility-for-people-who-are-blind-or-visually-impaired/,"Announcing Sight Tech Global, an event on the future of AI and accessibility for people who are blind or visually impaired",h2,20200804-0330
/2020/08/03/trump-calls-tiktok-a-hot-brand-demands-a-chunk-of-its-sale-price/,"Trump calls TikTok a hot brand, demands a chunk of its sale price",h2,20200804-0330
/2020/08/03/after-shopifys-huge-quarter-bigcommerce-raises-its-ipo-price-range/,"After Shopify’s huge quarter, BigCommerce raises its IPO price range",h2,20200804-0330
/2020/08/03/saas-securitization/,SaaS securitization will disrupt VC’s biggest returns this coming decade,h2,20200804-0330
/2020/08/03/check-out-our-august-webinar-series-for-digital-startup-alley-exhibitors/,Register for Disrupt to take part in our content series for Digital Startup Alley exhibitors,h2,20200804-0330
/2020/08/03/google-signs-up-six-more-partners-for-its-digital-banking-platform-coming-to-google-pay/,Google signs up six more partners for its digital banking platform coming to Google Pay,h2,20200804-0330
/2020/08/03/reminder-annual-extra-crunch-members-can-save-20-on-disrupt-passes/,Reminder: Annual Extra Crunch members can save 20% on Disrupt passes,h2,20200804-0330
/2020/08/03/made-in-america-is-on-government-life-support-and-the-prognosis-isnt-good/,"‘Made in America’ is on (government) life support, and the prognosis isn’t good",h2,20200804-0330
/2020/08/03/amid-pandemic-returning-to-offices-remains-an-open-question-for-tech-leaders/,"Amid pandemic, returning to offices remains an open question for tech leaders",h2,20200804-0330
/2020/08/03/lordstown-motors-becomes-latest-ev-automaker-to-use-a-spac-to-go-public/,Lordstown Motors becomes latest EV automaker to use a SPAC to go public,h2,20200804-0330
/2020/08/03/virgin-orbit-to-fly-11-satellites-for-nasa-on-second-orbital-launch-demo-later-this-year/,Virgin Orbit to fly 11 satellites for NASA on second orbital launch demo later this year,h2,20200804-0330
/2020/08/03/is-the-2020-spac-boom-an-echo-of-the-2017-ico-craze/,Is the 2020 SPAC boom an echo of the 2017 ICO craze?,h2,20200804-0330
/2020/08/03/a-few-words-for-dhs-agents-who-have-no-intention-of-becoming-immigration-whistleblowers/,A few words for DHS agents who have no intention of becoming immigration whistleblowers,h2,20200804-0330
/2020/08/03/snapchat-to-take-on-tiktok-with-a-new-music-powered-featuring-rolling-out-this-fall/,Snapchat to take on TikTok with a new music-powered feature rolling out this fall,h2,20200804-0330
/2020/08/03/y-combinators-kuleana-wants-to-make-an-animal-free-substitute-for-raw-tuna/,Y Combinator’s Kuleana is making an animal-free substitute for raw tuna,h3,20200804-0330
/2020/08/03/the-essential-revenue-software-stack/,The essential revenue software stack,h2,20200804-0400
