,text,notes,date
/2020/08/14/elon-musk-says-embarrassingly-late-two-factor-is-coming-to-tesla-app/,Elon Musk says ’embarrassingly late’ two-factor is coming to Tesla app,h2,20200816-0000
/2020/08/15/gillmor-gang-vp-live/,Gillmor Gang: VP Live,h2,20200816-0000
/2020/08/15/liquid-unicorns-accelerating-transitions-and-gen-zs-venture-impact/,"Liquid unicorns, accelerating transitions, and Gen Z’s venture impact",h2,20200816-0000
/2020/08/15/startups-weekly-the-us-is-finally-getting-serious-about-5g/,Startups Weekly: The US is finally getting serious about 5G,h2,20200816-0000
/2020/08/15/decrypted-black-hat-def-con-virtual/,Decrypted: Hackers show off their exploits as Black Hat goes virtual,h2,20200816-0000
/2020/08/14/clearview-ai-ice-hsi-contract-2020/,Clearview AI landed a new facial recognition contract with ICE,h2,20200816-0000
/2020/08/14/birmingham-based-help-lightning-raises-8-million-for-its-remote-training-and-support-tools/,Birmingham-based Help Lightning raises $8 million for its remote training and support tools,h2,20200816-0000
/2020/08/14/extra-crunch-live-join-anu-duggal-for-a-live-qa-on-august-20-at-11am-pt-2pm-et/,Extra Crunch Live: Join Anu Duggal for a live Q&A on August 20 at 11am PT/2pm ET,h2,20200816-0000
/2020/08/14/facebooks-former-pr-chief-explains-why-no-one-is-paying-attention-to-your-startup/,Facebook’s former PR chief explains why no one is paying attention to your startup,h2,20200816-0000
/2020/08/14/sequoia-capital-has-internal-crash-courses-for-its-founders-heres-how-they-work/,Sequoia Capital has internal crash courses for its founders — here’s how they work,h2,20200816-0000
/2020/08/14/andy-rachleff-interview/,"Thoughts on ‘self-driving money,’ day trading and product development from Wealthfront’s Andy Rachleff",h2,20200816-0000
/2020/08/14/facebook-vs-apple/,Facebook pushes back against Apple’s App Store fees,h2,20200816-0000
/2020/08/14/human-capital-a-timeline-of-uber-and-lyfts-fight-against-ab-5-and-pinterests-fall-from-grace/,Human Capital: A timeline of Uber and Lyft’s fight against AB 5 and Pinterest’s fall from grace,h2,20200816-0000
/2020/08/14/facebook-paid-online-events/,Facebook launches support for paid online events,h2,20200816-0000
/2020/08/14/with-a-new-general-partner-and-without-alexis-ohanian-initialized-capital-garners-230-million-for-fund-five/,"With a new general partner and without Alexis Ohanian, Initialized Capital garners $230 million for fund five",h2,20200816-0000
/2020/08/14/nasa-and-spacex-target-october-23-for-first-operational-astronaut-launch/,NASA and SpaceX target October 23 for first operational astronaut launch,h2,20200816-0000
/2020/08/14/travel-startups-cry-foul-over-what-googles-doing-with-their-data/,Travel startups cry foul over what Google’s doing with their data,h2,20200816-0000
/2020/08/14/eliminate-devops-waste-with-japanese-management-practices/,Eliminate DevOps waste with Japanese management practices,h2,20200816-0000
