,text,notes,date
/coronavirus/ct-durbin-coronavirus-relief-bill-20201222-qnsz5z5q3ba2jizncs2x3edqpy-story.html,Durbin says Illinois shouldn’t count on Washington for future pandemic aid to deal with state’s budget deficit,,20201223-0000
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20201222-cy3haqwjn5eu5jkscgpld46kvm-story.html,"Coronavirus in Illinois updates: CPS to receive $800 million in federal pandemic aid as 6,239 new COVID-19 cases and 116 additional deaths reported Tuesday",,20201223-0000
/coronavirus/ct-life-northwestern-nurses-covid-journals-icu-patients-20201222-kzd633ordrev5okeqrwiedh5c4-story.html,"A patient saying over and over, ‘Please save my life,’ will forever be remembered. 2 Chicago nurses who treated COVID-19 patients have been journaling their experiences.",,20201223-0000
/politics/ct-anjanette-young-chicago-police-raid-investigation-20201222-32dawrbl2fh67ngyyrdxrqnnge-story.html,Mayor Lori Lightfoot enlists former federal judge to investigate Anjanette Young case,,20201223-0000
/suburbs/evanston/ct-evr-reparations-housing-program-update-tl-1217-20201222-qbkkf2tl6nelfb5tckpuc6uy4y-story.html,Evanston moves forward with housing reparations plan; some residents advocate for direct payments,,20201223-0000
/election-2020/ct-nw-nyt-kelly-loeffler-illinois-20201222-g5ijnlqhujgnref2qywybwz4pm-story.html,"Kelly Loeffler, the wealthiest senator with a hardscrabble pitch, has roots in Illinois farm fields and Gold Coast condos",,20201223-0000
/coronavirus/ct-ent-stimulus-save-our-stages-chicago-react-1223-20201222-tphugzm3uzatpibqkicytgk4gu-story.html,"‘This saves an entire industry’: Concert venues, theaters, museums find sweet relief in prospect of $15 billion in new federal aid",,20201223-0000
/business/ct-biz-peoples-gas-pipeline-replacement-renewable-energy-20201222-i6er5w2abjeazg34ywajhfvg7q-story.html,Peoples Gas is spending billions to replace miles of aging pipe below Chicago by 2040. But will natural gas be obsolete before it’s complete?,,20201223-0000
/suburbs/wilmette/ct-wml-covid-19-alinea-curbside-meals-wilmette-chalet-tl-1224-20201222-lot7yohzmbaalo2tvgf5y3nzwq-story.html,Century-old Wilmette nursery partners with Chicago’s Alinea restaurants for curbside pickup,,20201223-0000
/business/ct-biz-2021-travel-outlook-covid-19-vaccine-20201222-mw5op7ci7ngcxnksjnnx5o56lm-story.html,"After COVID-19 canceled 2020 travel, folks are eager to hit the road. But will 2021 trips be to Europe — or Michigan?",,20201223-0000
/visuals/ct-viz-2020-tribune-photos-of-the-year-20201215-ulnf6worc5abxe3ecnowvrigs4-photogallery.html,Tribune Photos of the Year,,20201223-0000
/consumer-reviews/sns-stacker-15-unconventional-christmas-albums-past-50-years-20201215-xhceasnbz5dr3flmauy2xmvgzm-photogallery.html,15 unconventional Christmas albums from the past 50 years,,20201223-0000
/entertainment/tv/ct-ent-my-worst-moment-tiffani-thiessen-1223-20201222-lmvfnec2vrggpadywkaazrl3ti-story.html,My worst moment: Tiffani Thiessen and the Bond girl moment that never was,,20201223-0000
