,text,notes,date
https://www.theatlantic.com/health/archive/2020/07/pandemic-experts-are-not-okay/613879/,The Pandemic Experts Are Not Okay,,20200710-0030
https://www.theatlantic.com/newsletters/archive/2020/07/supreme-court-ruling-trump-2020/614005/,The Atlantic Daily: Trump Wins Himself Some Time,,20200710-0030
https://www.theatlantic.com/ideas/archive/2020/07/why-covid-death-rate-down/613945/,"COVID-19 Cases Are Rising, So Why Are Deaths Flatlining?",,20200710-0100
https://www.theatlantic.com/ideas/archive/2020/07/trump-disclosures/613957/,Trump Is Successfully Running Out the Clock,,20200710-0100
https://www.theatlantic.com/health/archive/2020/07/covid-dying-words/613951/,The Tragic Loss of Coronavirus Patients’ Final Words,,20200710-0100
https://www.theatlantic.com/ideas/archive/2020/07/trump-candidate-won-trump-man-lost/613960/,Trump’s Loss at the Supreme Court Is a Win for His Candidacy,,20200710-0100
https://www.theatlantic.com/culture/archive/2020/07/padma-lakshmi-hulu-taste-nation-american-cuisine/613915/,Padma Lakshmi’s New Food Show Is a Trojan Horse,,20200710-0100
https://www.theatlantic.com/ideas/archive/2020/07/perils-us-or-against-us/613981/,The Perils of ‘With Us or Against Us’,,20200710-0100
https://www.theatlantic.com/culture/archive/2020/07/gina-prince-bythewood-the-old-guard/613930/,The Woman Who Made the Best Action Movie of 2020,,20200710-0100
https://www.theatlantic.com/family/archive/2020/07/history-textbook-entry-year-2020/613885/,How a History Textbook Would Describe 2020 So Far,,20200710-0100
https://www.theatlantic.com/international/archive/2020/07/france-race-racism-grande-ecoles/613924/,France Is Officially Color-Blind. Reality Isn’t.,,20200710-0100
https://www.theatlantic.com/politics/archive/2020/07/trumps-bad-bet-white-christian-america/613954/,Trump’s America Is Slipping Away,,20200710-0100
https://www.theatlantic.com/family/archive/2020/07/working-parents-careers-school-childcare/613936/,This Isn’t Sustainable for Working Parents,,20200710-0100
https://www.theatlantic.com/newsletters/archive/2020/07/reopening-schools-cdc-guidelines/613948/,The Politics of School Reopening,,20200710-0100
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200710-0100
https://www.theatlantic.com/ideas/archive/2020/07/we-cant-end-aids-without-fighting-racism/613942/,We Can’t End AIDS Without Fighting Racism,,20200710-0100
https://www.theatlantic.com/health/archive/2020/07/pandemic-experts-are-not-okay/613879/,The Pandemic Experts Are Not Okay,,20200710-0100
https://www.theatlantic.com/newsletters/archive/2020/07/supreme-court-ruling-trump-2020/614005/,The Atlantic Daily: Trump Wins Himself Some Time,,20200710-0100
https://www.theatlantic.com/ideas/archive/2020/07/why-covid-death-rate-down/613945/,"COVID-19 Cases Are Rising, So Why Are Deaths Flatlining?",,20200710-0130
https://www.theatlantic.com/ideas/archive/2020/07/trump-disclosures/613957/,Trump Is Successfully Running Out the Clock,,20200710-0130
https://www.theatlantic.com/health/archive/2020/07/covid-dying-words/613951/,The Tragic Loss of Coronavirus Patients’ Final Words,,20200710-0130
https://www.theatlantic.com/ideas/archive/2020/07/trump-candidate-won-trump-man-lost/613960/,Trump’s Loss at the Supreme Court Is a Win for His Candidacy,,20200710-0130
https://www.theatlantic.com/culture/archive/2020/07/padma-lakshmi-hulu-taste-nation-american-cuisine/613915/,Padma Lakshmi’s New Food Show Is a Trojan Horse,,20200710-0130
https://www.theatlantic.com/ideas/archive/2020/07/perils-us-or-against-us/613981/,The Perils of ‘With Us or Against Us’,,20200710-0130
https://www.theatlantic.com/culture/archive/2020/07/gina-prince-bythewood-the-old-guard/613930/,The Woman Who Made the Best Action Movie of 2020,,20200710-0130
https://www.theatlantic.com/family/archive/2020/07/history-textbook-entry-year-2020/613885/,How a History Textbook Would Describe 2020 So Far,,20200710-0130
https://www.theatlantic.com/international/archive/2020/07/france-race-racism-grande-ecoles/613924/,France Is Officially Color-Blind. Reality Isn’t.,,20200710-0130
https://www.theatlantic.com/politics/archive/2020/07/trumps-bad-bet-white-christian-america/613954/,Trump’s America Is Slipping Away,,20200710-0130
https://www.theatlantic.com/family/archive/2020/07/working-parents-careers-school-childcare/613936/,This Isn’t Sustainable for Working Parents,,20200710-0130
https://www.theatlantic.com/newsletters/archive/2020/07/reopening-schools-cdc-guidelines/613948/,The Politics of School Reopening,,20200710-0130
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200710-0130
https://www.theatlantic.com/ideas/archive/2020/07/we-cant-end-aids-without-fighting-racism/613942/,We Can’t End AIDS Without Fighting Racism,,20200710-0130
https://www.theatlantic.com/health/archive/2020/07/pandemic-experts-are-not-okay/613879/,The Pandemic Experts Are Not Okay,,20200710-0130
https://www.theatlantic.com/newsletters/archive/2020/07/supreme-court-ruling-trump-2020/614005/,The Atlantic Daily: Trump Wins Himself Some Time,,20200710-0130
https://www.theatlantic.com/ideas/archive/2020/07/why-covid-death-rate-down/613945/,"COVID-19 Cases Are Rising, So Why Are Deaths Flatlining?",,20200710-0200
https://www.theatlantic.com/ideas/archive/2020/07/trump-disclosures/613957/,Trump Is Successfully Running Out the Clock,,20200710-0200
https://www.theatlantic.com/health/archive/2020/07/covid-dying-words/613951/,The Tragic Loss of Coronavirus Patients’ Final Words,,20200710-0200
https://www.theatlantic.com/ideas/archive/2020/07/trump-candidate-won-trump-man-lost/613960/,Trump’s Loss at the Supreme Court Is a Win for His Candidacy,,20200710-0200
https://www.theatlantic.com/culture/archive/2020/07/padma-lakshmi-hulu-taste-nation-american-cuisine/613915/,Padma Lakshmi’s New Food Show Is a Trojan Horse,,20200710-0200
https://www.theatlantic.com/ideas/archive/2020/07/perils-us-or-against-us/613981/,The Perils of ‘With Us or Against Us’,,20200710-0200
https://www.theatlantic.com/culture/archive/2020/07/gina-prince-bythewood-the-old-guard/613930/,The Woman Who Made the Best Action Movie of 2020,,20200710-0200
https://www.theatlantic.com/family/archive/2020/07/history-textbook-entry-year-2020/613885/,How a History Textbook Would Describe 2020 So Far,,20200710-0200
https://www.theatlantic.com/international/archive/2020/07/france-race-racism-grande-ecoles/613924/,France Is Officially Color-Blind. Reality Isn’t.,,20200710-0200
https://www.theatlantic.com/politics/archive/2020/07/trumps-bad-bet-white-christian-america/613954/,Trump’s America Is Slipping Away,,20200710-0200
https://www.theatlantic.com/family/archive/2020/07/working-parents-careers-school-childcare/613936/,This Isn’t Sustainable for Working Parents,,20200710-0200
https://www.theatlantic.com/newsletters/archive/2020/07/reopening-schools-cdc-guidelines/613948/,The Politics of School Reopening,,20200710-0200
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200710-0200
https://www.theatlantic.com/ideas/archive/2020/07/we-cant-end-aids-without-fighting-racism/613942/,We Can’t End AIDS Without Fighting Racism,,20200710-0200
https://www.theatlantic.com/health/archive/2020/07/pandemic-experts-are-not-okay/613879/,The Pandemic Experts Are Not Okay,,20200710-0200
https://www.theatlantic.com/newsletters/archive/2020/07/supreme-court-ruling-trump-2020/614005/,The Atlantic Daily: Trump Wins Himself Some Time,,20200710-0200
https://www.theatlantic.com/ideas/archive/2020/07/why-covid-death-rate-down/613945/,"COVID-19 Cases Are Rising, So Why Are Deaths Flatlining?",,20200710-0230
https://www.theatlantic.com/ideas/archive/2020/07/trump-disclosures/613957/,Trump Is Successfully Running Out the Clock,,20200710-0230
https://www.theatlantic.com/health/archive/2020/07/covid-dying-words/613951/,The Tragic Loss of Coronavirus Patients’ Final Words,,20200710-0230
https://www.theatlantic.com/ideas/archive/2020/07/trump-candidate-won-trump-man-lost/613960/,Trump’s Loss at the Supreme Court Is a Win for His Candidacy,,20200710-0230
https://www.theatlantic.com/culture/archive/2020/07/padma-lakshmi-hulu-taste-nation-american-cuisine/613915/,Padma Lakshmi’s New Food Show Is a Trojan Horse,,20200710-0230
https://www.theatlantic.com/ideas/archive/2020/07/perils-us-or-against-us/613981/,The Perils of ‘With Us or Against Us’,,20200710-0230
https://www.theatlantic.com/culture/archive/2020/07/gina-prince-bythewood-the-old-guard/613930/,The Woman Who Made the Best Action Movie of 2020,,20200710-0230
https://www.theatlantic.com/family/archive/2020/07/history-textbook-entry-year-2020/613885/,How a History Textbook Would Describe 2020 So Far,,20200710-0230
https://www.theatlantic.com/international/archive/2020/07/france-race-racism-grande-ecoles/613924/,France Is Officially Color-Blind. Reality Isn’t.,,20200710-0230
https://www.theatlantic.com/politics/archive/2020/07/trumps-bad-bet-white-christian-america/613954/,Trump’s America Is Slipping Away,,20200710-0230
https://www.theatlantic.com/family/archive/2020/07/working-parents-careers-school-childcare/613936/,This Isn’t Sustainable for Working Parents,,20200710-0230
https://www.theatlantic.com/newsletters/archive/2020/07/reopening-schools-cdc-guidelines/613948/,The Politics of School Reopening,,20200710-0230
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200710-0230
https://www.theatlantic.com/ideas/archive/2020/07/we-cant-end-aids-without-fighting-racism/613942/,We Can’t End AIDS Without Fighting Racism,,20200710-0230
https://www.theatlantic.com/health/archive/2020/07/pandemic-experts-are-not-okay/613879/,The Pandemic Experts Are Not Okay,,20200710-0230
https://www.theatlantic.com/newsletters/archive/2020/07/supreme-court-ruling-trump-2020/614005/,The Atlantic Daily: Trump Wins Himself Some Time,,20200710-0230
https://www.theatlantic.com/ideas/archive/2020/07/why-covid-death-rate-down/613945/,"COVID-19 Cases Are Rising, So Why Are Deaths Flatlining?",,20200710-0300
https://www.theatlantic.com/ideas/archive/2020/07/trump-disclosures/613957/,Trump Is Successfully Running Out the Clock,,20200710-0300
https://www.theatlantic.com/health/archive/2020/07/covid-dying-words/613951/,The Tragic Loss of Coronavirus Patients’ Final Words,,20200710-0300
https://www.theatlantic.com/ideas/archive/2020/07/trump-candidate-won-trump-man-lost/613960/,Trump’s Loss at the Supreme Court Is a Win for His Candidacy,,20200710-0300
https://www.theatlantic.com/culture/archive/2020/07/padma-lakshmi-hulu-taste-nation-american-cuisine/613915/,Padma Lakshmi’s New Food Show Is a Trojan Horse,,20200710-0300
https://www.theatlantic.com/ideas/archive/2020/07/perils-us-or-against-us/613981/,The Perils of ‘With Us or Against Us’,,20200710-0300
https://www.theatlantic.com/culture/archive/2020/07/gina-prince-bythewood-the-old-guard/613930/,The Woman Who Made the Best Action Movie of 2020,,20200710-0300
https://www.theatlantic.com/family/archive/2020/07/history-textbook-entry-year-2020/613885/,How a History Textbook Would Describe 2020 So Far,,20200710-0300
https://www.theatlantic.com/international/archive/2020/07/france-race-racism-grande-ecoles/613924/,France Is Officially Color-Blind. Reality Isn’t.,,20200710-0300
https://www.theatlantic.com/politics/archive/2020/07/trumps-bad-bet-white-christian-america/613954/,Trump’s America Is Slipping Away,,20200710-0300
https://www.theatlantic.com/family/archive/2020/07/working-parents-careers-school-childcare/613936/,This Isn’t Sustainable for Working Parents,,20200710-0300
https://www.theatlantic.com/newsletters/archive/2020/07/reopening-schools-cdc-guidelines/613948/,The Politics of School Reopening,,20200710-0300
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200710-0300
https://www.theatlantic.com/ideas/archive/2020/07/we-cant-end-aids-without-fighting-racism/613942/,We Can’t End AIDS Without Fighting Racism,,20200710-0300
https://www.theatlantic.com/health/archive/2020/07/pandemic-experts-are-not-okay/613879/,The Pandemic Experts Are Not Okay,,20200710-0300
https://www.theatlantic.com/newsletters/archive/2020/07/supreme-court-ruling-trump-2020/614005/,The Atlantic Daily: Trump Wins Himself Some Time,,20200710-0300
https://www.theatlantic.com/ideas/archive/2020/07/why-covid-death-rate-down/613945/,"COVID-19 Cases Are Rising, So Why Are Deaths Flatlining?",,20200710-0330
https://www.theatlantic.com/ideas/archive/2020/07/trump-disclosures/613957/,Trump Is Successfully Running Out the Clock,,20200710-0330
https://www.theatlantic.com/health/archive/2020/07/covid-dying-words/613951/,The Tragic Loss of Coronavirus Patients’ Final Words,,20200710-0330
https://www.theatlantic.com/ideas/archive/2020/07/trump-candidate-won-trump-man-lost/613960/,Trump’s Loss at the Supreme Court Is a Win for His Candidacy,,20200710-0330
https://www.theatlantic.com/culture/archive/2020/07/padma-lakshmi-hulu-taste-nation-american-cuisine/613915/,Padma Lakshmi’s New Food Show Is a Trojan Horse,,20200710-0330
https://www.theatlantic.com/ideas/archive/2020/07/perils-us-or-against-us/613981/,The Perils of ‘With Us or Against Us’,,20200710-0330
https://www.theatlantic.com/culture/archive/2020/07/gina-prince-bythewood-the-old-guard/613930/,The Woman Who Made the Best Action Movie of 2020,,20200710-0330
https://www.theatlantic.com/family/archive/2020/07/history-textbook-entry-year-2020/613885/,How a History Textbook Would Describe 2020 So Far,,20200710-0330
https://www.theatlantic.com/international/archive/2020/07/france-race-racism-grande-ecoles/613924/,France Is Officially Color-Blind. Reality Isn’t.,,20200710-0330
https://www.theatlantic.com/politics/archive/2020/07/trumps-bad-bet-white-christian-america/613954/,Trump’s America Is Slipping Away,,20200710-0330
https://www.theatlantic.com/family/archive/2020/07/working-parents-careers-school-childcare/613936/,This Isn’t Sustainable for Working Parents,,20200710-0330
https://www.theatlantic.com/newsletters/archive/2020/07/reopening-schools-cdc-guidelines/613948/,The Politics of School Reopening,,20200710-0330
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200710-0330
https://www.theatlantic.com/ideas/archive/2020/07/we-cant-end-aids-without-fighting-racism/613942/,We Can’t End AIDS Without Fighting Racism,,20200710-0330
https://www.theatlantic.com/health/archive/2020/07/pandemic-experts-are-not-okay/613879/,The Pandemic Experts Are Not Okay,,20200710-0330
https://www.theatlantic.com/newsletters/archive/2020/07/supreme-court-ruling-trump-2020/614005/,The Atlantic Daily: Trump Wins Himself Some Time,,20200710-0330
https://www.theatlantic.com/ideas/archive/2020/07/why-covid-death-rate-down/613945/,"COVID-19 Cases Are Rising, So Why Are Deaths Flatlining?",,20200710-0400
https://www.theatlantic.com/ideas/archive/2020/07/trump-disclosures/613957/,Trump Is Successfully Running Out the Clock,,20200710-0400
https://www.theatlantic.com/health/archive/2020/07/covid-dying-words/613951/,The Tragic Loss of Coronavirus Patients’ Final Words,,20200710-0400
https://www.theatlantic.com/ideas/archive/2020/07/trump-candidate-won-trump-man-lost/613960/,Trump’s Loss at the Supreme Court Is a Win for His Candidacy,,20200710-0400
https://www.theatlantic.com/culture/archive/2020/07/padma-lakshmi-hulu-taste-nation-american-cuisine/613915/,Padma Lakshmi’s New Food Show Is a Trojan Horse,,20200710-0400
https://www.theatlantic.com/ideas/archive/2020/07/perils-us-or-against-us/613981/,The Perils of ‘With Us or Against Us’,,20200710-0400
https://www.theatlantic.com/culture/archive/2020/07/gina-prince-bythewood-the-old-guard/613930/,The Woman Who Made the Best Action Movie of 2020,,20200710-0400
https://www.theatlantic.com/family/archive/2020/07/history-textbook-entry-year-2020/613885/,How a History Textbook Would Describe 2020 So Far,,20200710-0400
https://www.theatlantic.com/international/archive/2020/07/france-race-racism-grande-ecoles/613924/,France Is Officially Color-Blind. Reality Isn’t.,,20200710-0400
https://www.theatlantic.com/politics/archive/2020/07/trumps-bad-bet-white-christian-america/613954/,Trump’s America Is Slipping Away,,20200710-0400
https://www.theatlantic.com/family/archive/2020/07/working-parents-careers-school-childcare/613936/,This Isn’t Sustainable for Working Parents,,20200710-0400
https://www.theatlantic.com/newsletters/archive/2020/07/reopening-schools-cdc-guidelines/613948/,The Politics of School Reopening,,20200710-0400
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200710-0400
https://www.theatlantic.com/ideas/archive/2020/07/we-cant-end-aids-without-fighting-racism/613942/,We Can’t End AIDS Without Fighting Racism,,20200710-0400
https://www.theatlantic.com/health/archive/2020/07/pandemic-experts-are-not-okay/613879/,The Pandemic Experts Are Not Okay,,20200710-0400
https://www.theatlantic.com/newsletters/archive/2020/07/supreme-court-ruling-trump-2020/614005/,The Atlantic Daily: Trump Wins Himself Some Time,,20200710-0400
https://www.theatlantic.com/ideas/archive/2020/07/why-covid-death-rate-down/613945/,"COVID-19 Cases Are Rising, So Why Are Deaths Flatlining?",,20200710-0430
https://www.theatlantic.com/ideas/archive/2020/07/trump-disclosures/613957/,Trump Is Successfully Running Out the Clock,,20200710-0430
https://www.theatlantic.com/health/archive/2020/07/covid-dying-words/613951/,The Tragic Loss of Coronavirus Patients’ Final Words,,20200710-0430
https://www.theatlantic.com/ideas/archive/2020/07/trump-candidate-won-trump-man-lost/613960/,Trump’s Loss at the Supreme Court Is a Win for His Candidacy,,20200710-0430
https://www.theatlantic.com/culture/archive/2020/07/padma-lakshmi-hulu-taste-nation-american-cuisine/613915/,Padma Lakshmi’s New Food Show Is a Trojan Horse,,20200710-0430
https://www.theatlantic.com/ideas/archive/2020/07/perils-us-or-against-us/613981/,The Perils of ‘With Us or Against Us’,,20200710-0430
https://www.theatlantic.com/culture/archive/2020/07/gina-prince-bythewood-the-old-guard/613930/,The Woman Who Made the Best Action Movie of 2020,,20200710-0430
https://www.theatlantic.com/family/archive/2020/07/history-textbook-entry-year-2020/613885/,How a History Textbook Would Describe 2020 So Far,,20200710-0430
https://www.theatlantic.com/international/archive/2020/07/france-race-racism-grande-ecoles/613924/,France Is Officially Color-Blind. Reality Isn’t.,,20200710-0430
https://www.theatlantic.com/politics/archive/2020/07/trumps-bad-bet-white-christian-america/613954/,Trump’s America Is Slipping Away,,20200710-0430
https://www.theatlantic.com/family/archive/2020/07/working-parents-careers-school-childcare/613936/,This Isn’t Sustainable for Working Parents,,20200710-0430
https://www.theatlantic.com/newsletters/archive/2020/07/reopening-schools-cdc-guidelines/613948/,The Politics of School Reopening,,20200710-0430
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200710-0430
https://www.theatlantic.com/ideas/archive/2020/07/we-cant-end-aids-without-fighting-racism/613942/,We Can’t End AIDS Without Fighting Racism,,20200710-0430
https://www.theatlantic.com/health/archive/2020/07/pandemic-experts-are-not-okay/613879/,The Pandemic Experts Are Not Okay,,20200710-0430
https://www.theatlantic.com/newsletters/archive/2020/07/supreme-court-ruling-trump-2020/614005/,The Atlantic Daily: Trump Wins Himself Some Time,,20200710-0430
https://www.theatlantic.com/ideas/archive/2020/07/why-covid-death-rate-down/613945/,"COVID-19 Cases Are Rising, So Why Are Deaths Flatlining?",,20200710-0500
https://www.theatlantic.com/ideas/archive/2020/07/trump-disclosures/613957/,Trump Is Successfully Running Out the Clock,,20200710-0500
https://www.theatlantic.com/health/archive/2020/07/covid-dying-words/613951/,The Tragic Loss of Coronavirus Patients’ Final Words,,20200710-0500
https://www.theatlantic.com/ideas/archive/2020/07/trump-candidate-won-trump-man-lost/613960/,Trump’s Loss at the Supreme Court Is a Win for His Candidacy,,20200710-0500
https://www.theatlantic.com/culture/archive/2020/07/padma-lakshmi-hulu-taste-nation-american-cuisine/613915/,Padma Lakshmi’s New Food Show Is a Trojan Horse,,20200710-0500
https://www.theatlantic.com/ideas/archive/2020/07/perils-us-or-against-us/613981/,The Perils of ‘With Us or Against Us’,,20200710-0500
https://www.theatlantic.com/culture/archive/2020/07/gina-prince-bythewood-the-old-guard/613930/,The Woman Who Made the Best Action Movie of 2020,,20200710-0500
https://www.theatlantic.com/family/archive/2020/07/history-textbook-entry-year-2020/613885/,How a History Textbook Would Describe 2020 So Far,,20200710-0500
https://www.theatlantic.com/international/archive/2020/07/france-race-racism-grande-ecoles/613924/,France Is Officially Color-Blind. Reality Isn’t.,,20200710-0500
https://www.theatlantic.com/politics/archive/2020/07/trumps-bad-bet-white-christian-america/613954/,Trump’s America Is Slipping Away,,20200710-0500
https://www.theatlantic.com/family/archive/2020/07/working-parents-careers-school-childcare/613936/,This Isn’t Sustainable for Working Parents,,20200710-0500
https://www.theatlantic.com/newsletters/archive/2020/07/reopening-schools-cdc-guidelines/613948/,The Politics of School Reopening,,20200710-0500
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200710-0500
https://www.theatlantic.com/ideas/archive/2020/07/we-cant-end-aids-without-fighting-racism/613942/,We Can’t End AIDS Without Fighting Racism,,20200710-0500
https://www.theatlantic.com/health/archive/2020/07/pandemic-experts-are-not-okay/613879/,The Pandemic Experts Are Not Okay,,20200710-0500
https://www.theatlantic.com/photo/2020/07/photos-of-the-week-chicken-offering-virginia-creeper-comet-neowise/613987/,"Photos of the Week: Chicken Offering, Virginia Creeper, Comet Neowise",,20200710-0500
https://www.theatlantic.com/ideas/archive/2020/07/why-covid-death-rate-down/613945/,"COVID-19 Cases Are Rising, So Why Are Deaths Flatlining?",,20200710-0530
https://www.theatlantic.com/ideas/archive/2020/07/trump-disclosures/613957/,Trump Is Successfully Running Out the Clock,,20200710-0530
https://www.theatlantic.com/health/archive/2020/07/covid-dying-words/613951/,The Tragic Loss of Coronavirus Patients’ Final Words,,20200710-0530
https://www.theatlantic.com/ideas/archive/2020/07/trump-candidate-won-trump-man-lost/613960/,Trump’s Loss at the Supreme Court Is a Win for His Candidacy,,20200710-0530
https://www.theatlantic.com/culture/archive/2020/07/padma-lakshmi-hulu-taste-nation-american-cuisine/613915/,Padma Lakshmi’s New Food Show Is a Trojan Horse,,20200710-0530
https://www.theatlantic.com/ideas/archive/2020/07/perils-us-or-against-us/613981/,The Perils of ‘With Us or Against Us’,,20200710-0530
https://www.theatlantic.com/culture/archive/2020/07/gina-prince-bythewood-the-old-guard/613930/,The Woman Who Made the Best Action Movie of 2020,,20200710-0530
https://www.theatlantic.com/family/archive/2020/07/history-textbook-entry-year-2020/613885/,How a History Textbook Would Describe 2020 So Far,,20200710-0530
https://www.theatlantic.com/international/archive/2020/07/france-race-racism-grande-ecoles/613924/,France Is Officially Color-Blind. Reality Isn’t.,,20200710-0530
https://www.theatlantic.com/politics/archive/2020/07/trumps-bad-bet-white-christian-america/613954/,Trump’s America Is Slipping Away,,20200710-0530
https://www.theatlantic.com/family/archive/2020/07/working-parents-careers-school-childcare/613936/,This Isn’t Sustainable for Working Parents,,20200710-0530
https://www.theatlantic.com/newsletters/archive/2020/07/reopening-schools-cdc-guidelines/613948/,The Politics of School Reopening,,20200710-0530
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200710-0530
https://www.theatlantic.com/ideas/archive/2020/07/we-cant-end-aids-without-fighting-racism/613942/,We Can’t End AIDS Without Fighting Racism,,20200710-0530
https://www.theatlantic.com/health/archive/2020/07/pandemic-experts-are-not-okay/613879/,The Pandemic Experts Are Not Okay,,20200710-0530
https://www.theatlantic.com/photo/2020/07/photos-of-the-week-chicken-offering-virginia-creeper-comet-neowise/613987/,"Photos of the Week: Chicken Offering, Virginia Creeper, Comet Neowise",,20200710-0530
https://www.theatlantic.com/ideas/archive/2020/07/why-covid-death-rate-down/613945/,"COVID-19 Cases Are Rising, So Why Are Deaths Flatlining?",,20200710-0600
https://www.theatlantic.com/ideas/archive/2020/07/trump-disclosures/613957/,Trump Is Successfully Running Out the Clock,,20200710-0600
