,text,notes,date
https://www.theatlantic.com/ideas/archive/2020/07/unbundling-police-venice/613822/,"Unbundling the Police in Venice Beach, California",,20200707-0030
https://www.theatlantic.com/ideas/archive/2020/07/reopening-bars-easy-schools-are-difficult/613861/,Reopening Schools Was Just an Afterthought,,20200707-0030
https://www.theatlantic.com/politics/archive/2020/07/biden-marijuana-pot-legalize/613777/,The Marijuana Superweapon Biden Refuses to Use,,20200707-0030
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200707-0030
https://www.theatlantic.com/science/archive/2020/07/pandemic-roadkill/613852/,Lockdowns Could Be the 'Biggest Conservation Action' in a Century,,20200707-0030
https://www.theatlantic.com/ideas/archive/2020/07/how-i-became-police-abolitionist/613540/,How I Became a Police Abolitionist,,20200707-0030
https://www.theatlantic.com/ideas/archive/2020/07/america-land-pathetic/613747/,Do Americans Understand How Badly They’re Doing?,,20200707-0030
https://www.theatlantic.com/culture/archive/2020/07/raoul-peck-james-baldwin-i-am-not-your-negro/613708/,James Baldwin Was Right All Along,,20200707-0030
https://www.theatlantic.com/politics/archive/2020/07/white-evangelicals-black-lives-matter/613738/,The Unofficial Racism Consultants to the White Evangelical World,,20200707-0030
https://www.theatlantic.com/technology/archive/2020/07/american-boogaloo-meme-or-terrorist-movement/613843/,The Boogaloo Tipping Point,,20200707-0030
https://www.theatlantic.com/politics/archive/2020/06/how-white-house-coronavirus-response-went-wrong/613591/,The 3 Weeks That Changed Everything,,20200707-0030
https://www.theatlantic.com/ideas/archive/2020/07/when-trumps-understanding-of-the-world-is-flipped-on-its-head/613840/,Trump Is Turning America Into the ‘Shithole Country’ He Fears,,20200707-0030
https://www.theatlantic.com/newsletters/archive/2020/07/coronavirus-cases-reopening-blame/613888/,The Atlantic Daily: The Coronavirus Blame Game,,20200707-0030
https://www.theatlantic.com/health/archive/2020/07/us-repeating-deadliest-pandemic-mistake-nursing-home-deaths/613855/,The U.S. Is Repeating Its Deadliest Pandemic Mistake,,20200707-0100
https://www.theatlantic.com/culture/archive/2020/07/alternate-history-pop-culture-pandemic/613783/,Americans Are Living in an Alternate History,,20200707-0100
https://www.theatlantic.com/international/archive/2020/07/why-millennial-harry-potter-fans-reject-jk-rowling/613870/,How J.K. Rowling Became Voldemort,,20200707-0100
https://www.theatlantic.com/ideas/archive/2020/07/unbundling-police-venice/613822/,"Unbundling the Police in Venice Beach, California",,20200707-0100
https://www.theatlantic.com/ideas/archive/2020/07/reopening-bars-easy-schools-are-difficult/613861/,Reopening Schools Was Just an Afterthought,,20200707-0100
https://www.theatlantic.com/politics/archive/2020/07/biden-marijuana-pot-legalize/613777/,The Marijuana Superweapon Biden Refuses to Use,,20200707-0100
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200707-0100
https://www.theatlantic.com/science/archive/2020/07/pandemic-roadkill/613852/,Lockdowns Could Be the 'Biggest Conservation Action' in a Century,,20200707-0100
https://www.theatlantic.com/ideas/archive/2020/07/how-i-became-police-abolitionist/613540/,How I Became a Police Abolitionist,,20200707-0100
https://www.theatlantic.com/ideas/archive/2020/07/america-land-pathetic/613747/,Do Americans Understand How Badly They’re Doing?,,20200707-0100
https://www.theatlantic.com/culture/archive/2020/07/raoul-peck-james-baldwin-i-am-not-your-negro/613708/,James Baldwin Was Right All Along,,20200707-0100
https://www.theatlantic.com/politics/archive/2020/07/white-evangelicals-black-lives-matter/613738/,The Unofficial Racism Consultants to the White Evangelical World,,20200707-0100
https://www.theatlantic.com/technology/archive/2020/07/american-boogaloo-meme-or-terrorist-movement/613843/,The Boogaloo Tipping Point,,20200707-0100
https://www.theatlantic.com/politics/archive/2020/06/how-white-house-coronavirus-response-went-wrong/613591/,The 3 Weeks That Changed Everything,,20200707-0100
https://www.theatlantic.com/ideas/archive/2020/07/when-trumps-understanding-of-the-world-is-flipped-on-its-head/613840/,Trump Is Turning America Into the ‘Shithole Country’ He Fears,,20200707-0100
https://www.theatlantic.com/newsletters/archive/2020/07/coronavirus-cases-reopening-blame/613888/,The Atlantic Daily: The Coronavirus Blame Game,,20200707-0100
https://www.theatlantic.com/health/archive/2020/07/us-repeating-deadliest-pandemic-mistake-nursing-home-deaths/613855/,The U.S. Is Repeating Its Deadliest Pandemic Mistake,,20200707-0130
https://www.theatlantic.com/culture/archive/2020/07/alternate-history-pop-culture-pandemic/613783/,Americans Are Living in an Alternate History,,20200707-0130
https://www.theatlantic.com/international/archive/2020/07/why-millennial-harry-potter-fans-reject-jk-rowling/613870/,How J.K. Rowling Became Voldemort,,20200707-0130
https://www.theatlantic.com/ideas/archive/2020/07/unbundling-police-venice/613822/,"Unbundling the Police in Venice Beach, California",,20200707-0130
https://www.theatlantic.com/ideas/archive/2020/07/reopening-bars-easy-schools-are-difficult/613861/,Reopening Schools Was Just an Afterthought,,20200707-0130
https://www.theatlantic.com/politics/archive/2020/07/biden-marijuana-pot-legalize/613777/,The Marijuana Superweapon Biden Refuses to Use,,20200707-0130
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200707-0130
https://www.theatlantic.com/science/archive/2020/07/pandemic-roadkill/613852/,Lockdowns Could Be the 'Biggest Conservation Action' in a Century,,20200707-0130
https://www.theatlantic.com/ideas/archive/2020/07/how-i-became-police-abolitionist/613540/,How I Became a Police Abolitionist,,20200707-0130
https://www.theatlantic.com/ideas/archive/2020/07/america-land-pathetic/613747/,Do Americans Understand How Badly They’re Doing?,,20200707-0130
https://www.theatlantic.com/culture/archive/2020/07/raoul-peck-james-baldwin-i-am-not-your-negro/613708/,James Baldwin Was Right All Along,,20200707-0130
https://www.theatlantic.com/politics/archive/2020/07/white-evangelicals-black-lives-matter/613738/,The Unofficial Racism Consultants to the White Evangelical World,,20200707-0130
https://www.theatlantic.com/technology/archive/2020/07/american-boogaloo-meme-or-terrorist-movement/613843/,The Boogaloo Tipping Point,,20200707-0130
https://www.theatlantic.com/politics/archive/2020/06/how-white-house-coronavirus-response-went-wrong/613591/,The 3 Weeks That Changed Everything,,20200707-0130
https://www.theatlantic.com/ideas/archive/2020/07/when-trumps-understanding-of-the-world-is-flipped-on-its-head/613840/,Trump Is Turning America Into the ‘Shithole Country’ He Fears,,20200707-0130
https://www.theatlantic.com/newsletters/archive/2020/07/coronavirus-cases-reopening-blame/613888/,The Atlantic Daily: The Coronavirus Blame Game,,20200707-0130
https://www.theatlantic.com/health/archive/2020/07/us-repeating-deadliest-pandemic-mistake-nursing-home-deaths/613855/,The U.S. Is Repeating Its Deadliest Pandemic Mistake,,20200707-0200
https://www.theatlantic.com/culture/archive/2020/07/alternate-history-pop-culture-pandemic/613783/,Americans Are Living in an Alternate History,,20200707-0200
https://www.theatlantic.com/international/archive/2020/07/why-millennial-harry-potter-fans-reject-jk-rowling/613870/,How J.K. Rowling Became Voldemort,,20200707-0200
https://www.theatlantic.com/ideas/archive/2020/07/unbundling-police-venice/613822/,"Unbundling the Police in Venice Beach, California",,20200707-0200
https://www.theatlantic.com/ideas/archive/2020/07/reopening-bars-easy-schools-are-difficult/613861/,Reopening Schools Was Just an Afterthought,,20200707-0200
https://www.theatlantic.com/politics/archive/2020/07/biden-marijuana-pot-legalize/613777/,The Marijuana Superweapon Biden Refuses to Use,,20200707-0200
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200707-0200
https://www.theatlantic.com/science/archive/2020/07/pandemic-roadkill/613852/,Lockdowns Could Be the 'Biggest Conservation Action' in a Century,,20200707-0200
https://www.theatlantic.com/ideas/archive/2020/07/how-i-became-police-abolitionist/613540/,How I Became a Police Abolitionist,,20200707-0200
https://www.theatlantic.com/ideas/archive/2020/07/america-land-pathetic/613747/,Do Americans Understand How Badly They’re Doing?,,20200707-0200
https://www.theatlantic.com/culture/archive/2020/07/raoul-peck-james-baldwin-i-am-not-your-negro/613708/,James Baldwin Was Right All Along,,20200707-0200
https://www.theatlantic.com/politics/archive/2020/07/white-evangelicals-black-lives-matter/613738/,The Unofficial Racism Consultants to the White Evangelical World,,20200707-0200
https://www.theatlantic.com/technology/archive/2020/07/american-boogaloo-meme-or-terrorist-movement/613843/,The Boogaloo Tipping Point,,20200707-0200
https://www.theatlantic.com/politics/archive/2020/06/how-white-house-coronavirus-response-went-wrong/613591/,The 3 Weeks That Changed Everything,,20200707-0200
https://www.theatlantic.com/ideas/archive/2020/07/when-trumps-understanding-of-the-world-is-flipped-on-its-head/613840/,Trump Is Turning America Into the ‘Shithole Country’ He Fears,,20200707-0200
https://www.theatlantic.com/newsletters/archive/2020/07/coronavirus-cases-reopening-blame/613888/,The Atlantic Daily: The Coronavirus Blame Game,,20200707-0200
https://www.theatlantic.com/health/archive/2020/07/us-repeating-deadliest-pandemic-mistake-nursing-home-deaths/613855/,The U.S. Is Repeating Its Deadliest Pandemic Mistake,,20200707-0230
https://www.theatlantic.com/culture/archive/2020/07/alternate-history-pop-culture-pandemic/613783/,Americans Are Living in an Alternate History,,20200707-0230
https://www.theatlantic.com/international/archive/2020/07/why-millennial-harry-potter-fans-reject-jk-rowling/613870/,How J.K. Rowling Became Voldemort,,20200707-0230
https://www.theatlantic.com/ideas/archive/2020/07/unbundling-police-venice/613822/,"Unbundling the Police in Venice Beach, California",,20200707-0230
https://www.theatlantic.com/ideas/archive/2020/07/reopening-bars-easy-schools-are-difficult/613861/,Reopening Schools Was Just an Afterthought,,20200707-0230
https://www.theatlantic.com/politics/archive/2020/07/biden-marijuana-pot-legalize/613777/,The Marijuana Superweapon Biden Refuses to Use,,20200707-0230
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200707-0230
https://www.theatlantic.com/science/archive/2020/07/pandemic-roadkill/613852/,Lockdowns Could Be the 'Biggest Conservation Action' in a Century,,20200707-0230
https://www.theatlantic.com/ideas/archive/2020/07/how-i-became-police-abolitionist/613540/,How I Became a Police Abolitionist,,20200707-0230
https://www.theatlantic.com/ideas/archive/2020/07/america-land-pathetic/613747/,Do Americans Understand How Badly They’re Doing?,,20200707-0230
https://www.theatlantic.com/culture/archive/2020/07/raoul-peck-james-baldwin-i-am-not-your-negro/613708/,James Baldwin Was Right All Along,,20200707-0230
https://www.theatlantic.com/politics/archive/2020/07/white-evangelicals-black-lives-matter/613738/,The Unofficial Racism Consultants to the White Evangelical World,,20200707-0230
https://www.theatlantic.com/technology/archive/2020/07/american-boogaloo-meme-or-terrorist-movement/613843/,The Boogaloo Tipping Point,,20200707-0230
https://www.theatlantic.com/politics/archive/2020/06/how-white-house-coronavirus-response-went-wrong/613591/,The 3 Weeks That Changed Everything,,20200707-0230
https://www.theatlantic.com/ideas/archive/2020/07/when-trumps-understanding-of-the-world-is-flipped-on-its-head/613840/,Trump Is Turning America Into the ‘Shithole Country’ He Fears,,20200707-0230
https://www.theatlantic.com/health/archive/2020/07/how-coronavirus-affects-kids/613891/,Listen: How the Coronavirus Affects Kids,,20200707-0230
https://www.theatlantic.com/health/archive/2020/07/us-repeating-deadliest-pandemic-mistake-nursing-home-deaths/613855/,The U.S. Is Repeating Its Deadliest Pandemic Mistake,,20200707-0300
https://www.theatlantic.com/culture/archive/2020/07/alternate-history-pop-culture-pandemic/613783/,Americans Are Living in an Alternate History,,20200707-0300
https://www.theatlantic.com/international/archive/2020/07/why-millennial-harry-potter-fans-reject-jk-rowling/613870/,How J.K. Rowling Became Voldemort,,20200707-0300
https://www.theatlantic.com/ideas/archive/2020/07/unbundling-police-venice/613822/,"Unbundling the Police in Venice Beach, California",,20200707-0300
https://www.theatlantic.com/ideas/archive/2020/07/reopening-bars-easy-schools-are-difficult/613861/,Reopening Schools Was Just an Afterthought,,20200707-0300
https://www.theatlantic.com/politics/archive/2020/07/biden-marijuana-pot-legalize/613777/,The Marijuana Superweapon Biden Refuses to Use,,20200707-0300
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200707-0300
https://www.theatlantic.com/science/archive/2020/07/pandemic-roadkill/613852/,Lockdowns Could Be the 'Biggest Conservation Action' in a Century,,20200707-0300
https://www.theatlantic.com/ideas/archive/2020/07/how-i-became-police-abolitionist/613540/,How I Became a Police Abolitionist,,20200707-0300
https://www.theatlantic.com/ideas/archive/2020/07/america-land-pathetic/613747/,Do Americans Understand How Badly They’re Doing?,,20200707-0300
https://www.theatlantic.com/culture/archive/2020/07/raoul-peck-james-baldwin-i-am-not-your-negro/613708/,James Baldwin Was Right All Along,,20200707-0300
https://www.theatlantic.com/politics/archive/2020/07/white-evangelicals-black-lives-matter/613738/,The Unofficial Racism Consultants to the White Evangelical World,,20200707-0300
https://www.theatlantic.com/technology/archive/2020/07/american-boogaloo-meme-or-terrorist-movement/613843/,The Boogaloo Tipping Point,,20200707-0300
https://www.theatlantic.com/politics/archive/2020/06/how-white-house-coronavirus-response-went-wrong/613591/,The 3 Weeks That Changed Everything,,20200707-0300
https://www.theatlantic.com/ideas/archive/2020/07/when-trumps-understanding-of-the-world-is-flipped-on-its-head/613840/,Trump Is Turning America Into the ‘Shithole Country’ He Fears,,20200707-0300
https://www.theatlantic.com/health/archive/2020/07/how-coronavirus-affects-kids/613891/,Listen: How the Coronavirus Affects Kids,,20200707-0300
https://www.theatlantic.com/health/archive/2020/07/us-repeating-deadliest-pandemic-mistake-nursing-home-deaths/613855/,The U.S. Is Repeating Its Deadliest Pandemic Mistake,,20200707-0330
https://www.theatlantic.com/culture/archive/2020/07/alternate-history-pop-culture-pandemic/613783/,Americans Are Living in an Alternate History,,20200707-0330
https://www.theatlantic.com/international/archive/2020/07/why-millennial-harry-potter-fans-reject-jk-rowling/613870/,How J.K. Rowling Became Voldemort,,20200707-0330
https://www.theatlantic.com/ideas/archive/2020/07/unbundling-police-venice/613822/,"Unbundling the Police in Venice Beach, California",,20200707-0330
https://www.theatlantic.com/ideas/archive/2020/07/reopening-bars-easy-schools-are-difficult/613861/,Reopening Schools Was Just an Afterthought,,20200707-0330
https://www.theatlantic.com/politics/archive/2020/07/biden-marijuana-pot-legalize/613777/,The Marijuana Superweapon Biden Refuses to Use,,20200707-0330
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200707-0330
https://www.theatlantic.com/science/archive/2020/07/pandemic-roadkill/613852/,Lockdowns Could Be the 'Biggest Conservation Action' in a Century,,20200707-0330
https://www.theatlantic.com/ideas/archive/2020/07/how-i-became-police-abolitionist/613540/,How I Became a Police Abolitionist,,20200707-0330
https://www.theatlantic.com/ideas/archive/2020/07/america-land-pathetic/613747/,Do Americans Understand How Badly They’re Doing?,,20200707-0330
https://www.theatlantic.com/culture/archive/2020/07/raoul-peck-james-baldwin-i-am-not-your-negro/613708/,James Baldwin Was Right All Along,,20200707-0330
https://www.theatlantic.com/politics/archive/2020/07/white-evangelicals-black-lives-matter/613738/,The Unofficial Racism Consultants to the White Evangelical World,,20200707-0330
https://www.theatlantic.com/technology/archive/2020/07/american-boogaloo-meme-or-terrorist-movement/613843/,The Boogaloo Tipping Point,,20200707-0330
https://www.theatlantic.com/politics/archive/2020/06/how-white-house-coronavirus-response-went-wrong/613591/,The 3 Weeks That Changed Everything,,20200707-0330
https://www.theatlantic.com/ideas/archive/2020/07/when-trumps-understanding-of-the-world-is-flipped-on-its-head/613840/,Trump Is Turning America Into the ‘Shithole Country’ He Fears,,20200707-0330
https://www.theatlantic.com/health/archive/2020/07/how-coronavirus-affects-kids/613891/,Listen: How the Coronavirus Affects Kids,,20200707-0330
https://www.theatlantic.com/health/archive/2020/07/us-repeating-deadliest-pandemic-mistake-nursing-home-deaths/613855/,The U.S. Is Repeating Its Deadliest Pandemic Mistake,,20200707-0400
https://www.theatlantic.com/culture/archive/2020/07/alternate-history-pop-culture-pandemic/613783/,Americans Are Living in an Alternate History,,20200707-0400
https://www.theatlantic.com/international/archive/2020/07/why-millennial-harry-potter-fans-reject-jk-rowling/613870/,How J.K. Rowling Became Voldemort,,20200707-0400
https://www.theatlantic.com/ideas/archive/2020/07/unbundling-police-venice/613822/,"Unbundling the Police in Venice Beach, California",,20200707-0400
https://www.theatlantic.com/ideas/archive/2020/07/reopening-bars-easy-schools-are-difficult/613861/,Reopening Schools Was Just an Afterthought,,20200707-0400
https://www.theatlantic.com/politics/archive/2020/07/biden-marijuana-pot-legalize/613777/,The Marijuana Superweapon Biden Refuses to Use,,20200707-0400
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200707-0400
https://www.theatlantic.com/science/archive/2020/07/pandemic-roadkill/613852/,Lockdowns Could Be the 'Biggest Conservation Action' in a Century,,20200707-0400
https://www.theatlantic.com/ideas/archive/2020/07/how-i-became-police-abolitionist/613540/,How I Became a Police Abolitionist,,20200707-0400
https://www.theatlantic.com/ideas/archive/2020/07/america-land-pathetic/613747/,Do Americans Understand How Badly They’re Doing?,,20200707-0400
https://www.theatlantic.com/culture/archive/2020/07/raoul-peck-james-baldwin-i-am-not-your-negro/613708/,James Baldwin Was Right All Along,,20200707-0400
https://www.theatlantic.com/politics/archive/2020/07/white-evangelicals-black-lives-matter/613738/,The Unofficial Racism Consultants to the White Evangelical World,,20200707-0400
https://www.theatlantic.com/technology/archive/2020/07/american-boogaloo-meme-or-terrorist-movement/613843/,The Boogaloo Tipping Point,,20200707-0400
https://www.theatlantic.com/politics/archive/2020/06/how-white-house-coronavirus-response-went-wrong/613591/,The 3 Weeks That Changed Everything,,20200707-0400
https://www.theatlantic.com/ideas/archive/2020/07/when-trumps-understanding-of-the-world-is-flipped-on-its-head/613840/,Trump Is Turning America Into the ‘Shithole Country’ He Fears,,20200707-0400
https://www.theatlantic.com/health/archive/2020/07/how-coronavirus-affects-kids/613891/,Listen: How the Coronavirus Affects Kids,,20200707-0400
https://www.theatlantic.com/health/archive/2020/07/us-repeating-deadliest-pandemic-mistake-nursing-home-deaths/613855/,The U.S. Is Repeating Its Deadliest Pandemic Mistake,,20200707-0430
https://www.theatlantic.com/culture/archive/2020/07/alternate-history-pop-culture-pandemic/613783/,Americans Are Living in an Alternate History,,20200707-0430
https://www.theatlantic.com/international/archive/2020/07/why-millennial-harry-potter-fans-reject-jk-rowling/613870/,How J.K. Rowling Became Voldemort,,20200707-0430
https://www.theatlantic.com/ideas/archive/2020/07/unbundling-police-venice/613822/,"Unbundling the Police in Venice Beach, California",,20200707-0430
https://www.theatlantic.com/ideas/archive/2020/07/reopening-bars-easy-schools-are-difficult/613861/,Reopening Schools Was Just an Afterthought,,20200707-0430
https://www.theatlantic.com/politics/archive/2020/07/biden-marijuana-pot-legalize/613777/,The Marijuana Superweapon Biden Refuses to Use,,20200707-0430
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200707-0430
https://www.theatlantic.com/science/archive/2020/07/pandemic-roadkill/613852/,Lockdowns Could Be the 'Biggest Conservation Action' in a Century,,20200707-0430
https://www.theatlantic.com/ideas/archive/2020/07/how-i-became-police-abolitionist/613540/,How I Became a Police Abolitionist,,20200707-0430
https://www.theatlantic.com/ideas/archive/2020/07/america-land-pathetic/613747/,Do Americans Understand How Badly They’re Doing?,,20200707-0430
https://www.theatlantic.com/culture/archive/2020/07/raoul-peck-james-baldwin-i-am-not-your-negro/613708/,James Baldwin Was Right All Along,,20200707-0430
https://www.theatlantic.com/politics/archive/2020/07/white-evangelicals-black-lives-matter/613738/,The Unofficial Racism Consultants to the White Evangelical World,,20200707-0430
https://www.theatlantic.com/technology/archive/2020/07/american-boogaloo-meme-or-terrorist-movement/613843/,The Boogaloo Tipping Point,,20200707-0430
https://www.theatlantic.com/politics/archive/2020/06/how-white-house-coronavirus-response-went-wrong/613591/,The 3 Weeks That Changed Everything,,20200707-0430
https://www.theatlantic.com/ideas/archive/2020/07/when-trumps-understanding-of-the-world-is-flipped-on-its-head/613840/,Trump Is Turning America Into the ‘Shithole Country’ He Fears,,20200707-0430
https://www.theatlantic.com/health/archive/2020/07/how-coronavirus-affects-kids/613891/,Listen: How the Coronavirus Affects Kids,,20200707-0430
https://www.theatlantic.com/health/archive/2020/07/us-repeating-deadliest-pandemic-mistake-nursing-home-deaths/613855/,The U.S. Is Repeating Its Deadliest Pandemic Mistake,,20200707-0500
https://www.theatlantic.com/culture/archive/2020/07/alternate-history-pop-culture-pandemic/613783/,Americans Are Living in an Alternate History,,20200707-0500
https://www.theatlantic.com/international/archive/2020/07/why-millennial-harry-potter-fans-reject-jk-rowling/613870/,How J.K. Rowling Became Voldemort,,20200707-0500
https://www.theatlantic.com/ideas/archive/2020/07/unbundling-police-venice/613822/,"Unbundling the Police in Venice Beach, California",,20200707-0500
https://www.theatlantic.com/ideas/archive/2020/07/reopening-bars-easy-schools-are-difficult/613861/,Reopening Schools Was Just an Afterthought,,20200707-0500
https://www.theatlantic.com/politics/archive/2020/07/biden-marijuana-pot-legalize/613777/,The Marijuana Superweapon Biden Refuses to Use,,20200707-0500
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200707-0500
https://www.theatlantic.com/science/archive/2020/07/pandemic-roadkill/613852/,Lockdowns Could Be the 'Biggest Conservation Action' in a Century,,20200707-0500
https://www.theatlantic.com/ideas/archive/2020/07/how-i-became-police-abolitionist/613540/,How I Became a Police Abolitionist,,20200707-0500
https://www.theatlantic.com/ideas/archive/2020/07/america-land-pathetic/613747/,Do Americans Understand How Badly They’re Doing?,,20200707-0500
https://www.theatlantic.com/culture/archive/2020/07/raoul-peck-james-baldwin-i-am-not-your-negro/613708/,James Baldwin Was Right All Along,,20200707-0500
https://www.theatlantic.com/politics/archive/2020/07/white-evangelicals-black-lives-matter/613738/,The Unofficial Racism Consultants to the White Evangelical World,,20200707-0500
https://www.theatlantic.com/technology/archive/2020/07/american-boogaloo-meme-or-terrorist-movement/613843/,The Boogaloo Tipping Point,,20200707-0500
https://www.theatlantic.com/politics/archive/2020/06/how-white-house-coronavirus-response-went-wrong/613591/,The 3 Weeks That Changed Everything,,20200707-0500
https://www.theatlantic.com/ideas/archive/2020/07/when-trumps-understanding-of-the-world-is-flipped-on-its-head/613840/,Trump Is Turning America Into the ‘Shithole Country’ He Fears,,20200707-0500
https://www.theatlantic.com/health/archive/2020/07/how-coronavirus-affects-kids/613891/,Listen: How the Coronavirus Affects Kids,,20200707-0500
https://www.theatlantic.com/health/archive/2020/07/us-repeating-deadliest-pandemic-mistake-nursing-home-deaths/613855/,The U.S. Is Repeating Its Deadliest Pandemic Mistake,,20200707-0530
https://www.theatlantic.com/culture/archive/2020/07/alternate-history-pop-culture-pandemic/613783/,Americans Are Living in an Alternate History,,20200707-0530
https://www.theatlantic.com/international/archive/2020/07/why-millennial-harry-potter-fans-reject-jk-rowling/613870/,How J.K. Rowling Became Voldemort,,20200707-0530
https://www.theatlantic.com/ideas/archive/2020/07/unbundling-police-venice/613822/,"Unbundling the Police in Venice Beach, California",,20200707-0530
https://www.theatlantic.com/ideas/archive/2020/07/reopening-bars-easy-schools-are-difficult/613861/,Reopening Schools Was Just an Afterthought,,20200707-0530
https://www.theatlantic.com/politics/archive/2020/07/biden-marijuana-pot-legalize/613777/,The Marijuana Superweapon Biden Refuses to Use,,20200707-0530
https://www.theatlantic.com/ideas/archive/2020/07/reopening-psychological-morass/613858/,Our Minds Aren’t Equipped for This Kind of Reopening,,20200707-0530
https://www.theatlantic.com/science/archive/2020/07/pandemic-roadkill/613852/,Lockdowns Could Be the 'Biggest Conservation Action' in a Century,,20200707-0530
https://www.theatlantic.com/ideas/archive/2020/07/how-i-became-police-abolitionist/613540/,How I Became a Police Abolitionist,,20200707-0530
https://www.theatlantic.com/ideas/archive/2020/07/america-land-pathetic/613747/,Do Americans Understand How Badly They’re Doing?,,20200707-0530
https://www.theatlantic.com/culture/archive/2020/07/raoul-peck-james-baldwin-i-am-not-your-negro/613708/,James Baldwin Was Right All Along,,20200707-0530
https://www.theatlantic.com/politics/archive/2020/07/white-evangelicals-black-lives-matter/613738/,The Unofficial Racism Consultants to the White Evangelical World,,20200707-0530
https://www.theatlantic.com/technology/archive/2020/07/american-boogaloo-meme-or-terrorist-movement/613843/,The Boogaloo Tipping Point,,20200707-0530
https://www.theatlantic.com/politics/archive/2020/06/how-white-house-coronavirus-response-went-wrong/613591/,The 3 Weeks That Changed Everything,,20200707-0530
https://www.theatlantic.com/ideas/archive/2020/07/when-trumps-understanding-of-the-world-is-flipped-on-its-head/613840/,Trump Is Turning America Into the ‘Shithole Country’ He Fears,,20200707-0530
