,text,notes,date
https://video.foxnews.com/v/6185863239001/,"Biden: Troops, their families will never have to question what side I'm on",,20200830-0000
https://video.foxnews.com/v/6185798943001/,Remnants of Hurricane Laura soak several states after lashing Louisiana-Texas coastline,,20200830-0000
https://video.foxnews.com/v/6185784123001/,"Jacob Blake remains in hospital in stable, but serious condition",,20200830-0000
https://video.foxnews.com/v/6185779189001/,Sen. Rand Paul shouted down by protesters after RNC,,20200830-0000
https://video.foxnews.com/v/6185745795001/,Rioters destroy Kenosha business owner's family store,,20200830-0000
https://video.foxnews.com/v/6185679787001/,Leo Terrell sounds off: Letting criminals run rampant will haunt Democrats,,20200830-0000
https://video.foxnews.com/v/6185662932001/,Rand Paul recounts 'terrifying' attack by angry mob,,20200830-0000
https://video.foxnews.com/v/6185679848001/,"Lee Zeldin on rioters outside White House: 'They were crazed, looking for physical confrontation'",,20200830-0000
https://video.foxnews.com/v/6185653713001/,Alice Johnson fires back at Politico for saying she was 'propped up' at RNC,,20200830-0000
https://video.foxnews.com/v/6185648347001/,Trump slams D.C. mayor for 'incompetence' after RNC chaos,,20200830-0000
https://www.foxnews.com/us/new-york-coronavirus-risk-new-cases,"This city could face 'explosive' coronavirus spread from cold weather, schools reopening",,20200830-0000
https://www.foxnews.com/media/cnn-dr-rob-davidson-coronavirus-white-house-protest,"CNN guest calls COVID-19 risks at WH 'concerning,' praises thousands at March on Washington",,20200830-0000
https://www.foxnews.com/health/dr-marty-makary-on-when-coronavirus-spreads,Dr. Marty Makary warns coronavirus has spread 'when people start feeling confident',,20200830-0000
https://www.foxnews.com/us/kenosha-police-union-gives-its-account-of-jacob-blake-shooting,"Kenosha police union gives account of Jacob Blake shooting, refutes depictions",,20200830-0000
https://www.foxnews.com/opinion/march-on-wahington-richard-fowler,"FOWLER: March on Washington shows systemic racism continues, as Trump worsens our divisions",,20200830-0000
https://www.foxbusiness.com/small-business/rioters-destroy-kenosha-business-owners-family-store,Kenosha man has message for rioters who burned down his family store,,20200830-0000
https://www.foxnews.com/us/gunfire-during-wild-brawl-involving-texas-hurricane-laura-evacuees-leaves-homeless-woman-dead-ho,Wild brawl involving Hurricane Laura evacuees leaves woman dead,,20200830-0000
https://www.foxnews.com/us/hurricane-laura-scatters-rocks-across-coastal-texas-highway-see-the-video,Hurricane Laura scatters rocks across coastal Texas highway: See the video,,20200830-0000
https://www.foxnews.com/us/family-of-five-dead-from-carbon-monoxide-poisoning-in-louisiana,Family of five dead from carbon monoxide poisoning after Hurricane Laura hit Louisiana,,20200830-0000
https://www.foxnews.com/us/massachusetts-gov-activates-10000-national-guard-troops-to-help-coronavirus-efforts,"This state’s gov has activated 1,000 troops amid protests",,20200830-0000
https://www.foxnews.com/media/author-looting-npr-interview,Author says crime that can creep into protests gives ‘sense of freedom’,,20200830-0000
https://www.foxnews.com/politics/jacob-blake-sexual-assault,Sex assault charges filed against Jacob Blake in July prompted police to respond before shooting: union report,,20200830-0000
https://www.foxnews.com/politics/biden-national-guard-trump-prop,Biden tells National Guard: 'I'll never use the military as a prop or as a private militia to violate the rights of fellow citizens',,20200830-0000
https://www.foxnews.com/us/man-nabbed-in-slaying-of-fort-hood-soldier-2-others,"Man nabbed in Mississippi in slaying of Fort Hood soldier, 2 others",,20200830-0000
https://www.foxnews.com/us/baltimore-cops-arrested-over-kidnapping-and-extorting-contractor-who-did-shoddy-job-on-house,Baltimore cops charged with kidnapping contractor in patio-renovation dispute,,20200830-0000
https://www.foxnews.com/politics/trump-hurricane-laura-storm-damage,"Trump tours Hurricane Laura storm damage, pledges support",,20200830-0000
https://www.foxnews.com/us/california-crash-of-black-hawk-helicopter-leaves-2-us-soldiers-dead-3-injured,"Black Hawk helicopter crash leaves 2 US soldiers dead, 3 injured",,20200830-0000
https://www.foxnews.com/entertainment/celebrities-react-to-chadwick-boseman-death,"Celebrities react to Chadwick Boseman's death: 'What a man, and what an immense talent'",,20200830-0000
https://www.foxnews.com/us/seattle-chop-shooting-victim-sues-3-billion,"Father of Seattle CHOP shooting victim sues state, local government for $3 billion",,20200830-0000
https://www.foxnews.com/politics/trump-official-denies-misleading-nyc-tenants-rnc-video,Trump campaign denies misleading New York tenants in RNC video appearance,,20200830-0000
https://www.foxnews.com/politics/house-dems-dni-ends-election-security-briefings,"ODNI to scale back in-person election security briefings, amid leak concerns",,20200830-0000
https://www.foxnews.com/us/new-jersey-mayor-police-ot-blm-protest,"New Jersey mayor rescinds $2,500 police OT bill sent to BLM protest organizer: report",,20200830-0000
https://www.foxnews.com/world/british-man-pleads-guilty-to-killing-39-vietnamese-immigrants-found-in-back-of-refrigerated-truck,British man pleads guilty to killing 39 Vietnamese immigrants found in back of refrigerated truck,,20200830-0000
https://www.foxnews.com/sports/tim-tebow-accused-qanon-support-anti-sex-trafficking,Tim Tebow embraced by QAnon followers after Instagram post,,20200830-0000
https://www.foxnews.com/us/florida-man-fatally-shot-killed-bizarre-home-invasion,"'Wild' man fatally shot in home invasion, bus driver hailed as hero",,20200830-0000
