,text,notes,date
https://www.nationalreview.com/2020/08/history-is-on-the-side-of-republicans-filling-a-supreme-court-vacancy-in-2020/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,History Is on the Side of Republicans Filling a Supreme Court Vacancy in 2020,,20200922-0100
https://www.nationalreview.com/2020/09/replacing-justice-ginsburg-politics-not-precedent/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Replacing Justice Ginsburg: Politics, Not Precedent",,20200922-0100
https://www.nationalreview.com/2020/09/there-is-no-reason-why-republicans-shouldnt-fill-the-scotus-vacancy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,There Is No Reason Why Republicans Shouldn’t Fill the SCOTUS Vacancy,,20200922-0100
https://www.nationalreview.com/2020/09/president-joe-biden-would-move-america-far-left/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Consequences of Biden,,20200922-0100
https://www.nationalreview.com/2020/09/the-secret-life-of-joe-biden/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Secret Life of Joe Biden,,20200922-0100
https://www.nationalreview.com/2020/09/systemic-racism-criminal-justice-system-make-critics-prove-charge/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Systemic Racism? Make Them Prove It.,,20200922-0100
https://www.nationalreview.com/2020/09/snobs-or-mobs/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Snobs or Mobs?,,20200922-0100
https://www.nationalreview.com/2020/09/the-capital-note-stocks-slide/,The Capital Note: Stocks Slide,,20200922-0100
https://www.nationalreview.com/2020/09/the-capital-letter-week-of-september-14/,READ THE CAPITAL LETTER,,20200922-0100
https://www.nationalreview.com/2020/09/replacing-justice-ginsburg-politics-not-precedent/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"Replacing Justice Ginsburg: Politics, Not Precedent",,20200922-0100
https://www.nationalreview.com/2020/09/snobs-or-mobs/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Snobs or Mobs?,,20200922-0100
https://www.nationalreview.com/2020/09/trump-1776-commission-patriotic-education-worthy-cause/,President Trump’s ‘1776 Commission’ on Patriotic Education Is an Overdue Effort,,20200922-0130
https://www.nationalreview.com/2020/09/left-wing-social-justice-activists-have-responsibilities-to-society-too/,Can We Afford to Let Left-Wing Activists Ignore Their Social Responsibilities?,,20200922-0130
https://www.nationalreview.com/2020/09/movie-review-mlk-fbi-when-fbi-wiretapped-martin-luther-king/,When the FBI Wiretapped Martin Luther King,,20200922-0130
https://www.nationalreview.com/2020/09/a-grand-bargain-on-the-supreme-court/,A Grand Bargain on the Supreme Court?,,20200922-0130
https://www.nationalreview.com/2020/09/the-democrats-bogus-concern-for-scotus-norms/,The Democrats’ Bogus Concern for SCOTUS ‘Norms’,,20200922-0130
https://www.nationalreview.com/2020/09/the-supreme-court-needs-a-justice-who-puts-the-constitution-first/,The Supreme Court Needs a Justice Who Puts the Constitution First,,20200922-0130
https://www.nationalreview.com/2020/09/supreme-court-vacancy-fight-may-save-trump-campaign/,The Vacancy Fight May Save Trump’s Campaign,,20200922-0130
https://www.nationalreview.com/2020/09/the-myth-of-merrick-garlands-poor-treatment/,The Myth of Merrick Garland’s Poor Treatment,,20200922-0130
https://www.nationalreview.com/2020/08/history-is-on-the-side-of-republicans-filling-a-supreme-court-vacancy-in-2020/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,History Is on the Side of Republicans Filling a Supreme Court Vacancy in 2020,,20200922-0130
https://www.nationalreview.com/2020/09/replacing-justice-ginsburg-politics-not-precedent/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Replacing Justice Ginsburg: Politics, Not Precedent",,20200922-0130
https://www.nationalreview.com/2020/09/there-is-no-reason-why-republicans-shouldnt-fill-the-scotus-vacancy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,There Is No Reason Why Republicans Shouldn’t Fill the SCOTUS Vacancy,,20200922-0130
https://www.nationalreview.com/2020/09/president-joe-biden-would-move-america-far-left/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Consequences of Biden,,20200922-0130
https://www.nationalreview.com/2020/09/the-secret-life-of-joe-biden/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Secret Life of Joe Biden,,20200922-0130
https://www.nationalreview.com/2020/09/systemic-racism-criminal-justice-system-make-critics-prove-charge/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Systemic Racism? Make Them Prove It.,,20200922-0130
https://www.nationalreview.com/2020/09/snobs-or-mobs/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Snobs or Mobs?,,20200922-0130
https://www.nationalreview.com/2020/09/the-capital-note-stocks-slide/,The Capital Note: Stocks Slide,,20200922-0130
https://www.nationalreview.com/2020/09/the-capital-letter-week-of-september-14/,READ THE CAPITAL LETTER,,20200922-0130
https://www.nationalreview.com/2020/09/replacing-justice-ginsburg-politics-not-precedent/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"Replacing Justice Ginsburg: Politics, Not Precedent",,20200922-0130
https://www.nationalreview.com/2020/09/snobs-or-mobs/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Snobs or Mobs?,,20200922-0130
https://www.nationalreview.com/2020/09/trump-1776-commission-patriotic-education-worthy-cause/,President Trump’s ‘1776 Commission’ on Patriotic Education Is an Overdue Effort,,20200922-0200
https://www.nationalreview.com/2020/09/left-wing-social-justice-activists-have-responsibilities-to-society-too/,Can We Afford to Let Left-Wing Activists Ignore Their Social Responsibilities?,,20200922-0200
https://www.nationalreview.com/2020/09/movie-review-mlk-fbi-when-fbi-wiretapped-martin-luther-king/,When the FBI Wiretapped Martin Luther King,,20200922-0200
https://www.nationalreview.com/2020/09/a-grand-bargain-on-the-supreme-court/,A Grand Bargain on the Supreme Court?,,20200922-0200
https://www.nationalreview.com/2020/09/the-democrats-bogus-concern-for-scotus-norms/,The Democrats’ Bogus Concern for SCOTUS ‘Norms’,,20200922-0200
https://www.nationalreview.com/2020/09/the-supreme-court-needs-a-justice-who-puts-the-constitution-first/,The Supreme Court Needs a Justice Who Puts the Constitution First,,20200922-0200
https://www.nationalreview.com/2020/09/supreme-court-vacancy-fight-may-save-trump-campaign/,The Vacancy Fight May Save Trump’s Campaign,,20200922-0200
https://www.nationalreview.com/2020/09/the-myth-of-merrick-garlands-poor-treatment/,The Myth of Merrick Garland’s Poor Treatment,,20200922-0200
https://www.nationalreview.com/2020/08/history-is-on-the-side-of-republicans-filling-a-supreme-court-vacancy-in-2020/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,History Is on the Side of Republicans Filling a Supreme Court Vacancy in 2020,,20200922-0200
https://www.nationalreview.com/2020/09/replacing-justice-ginsburg-politics-not-precedent/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Replacing Justice Ginsburg: Politics, Not Precedent",,20200922-0200
https://www.nationalreview.com/2020/09/there-is-no-reason-why-republicans-shouldnt-fill-the-scotus-vacancy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,There Is No Reason Why Republicans Shouldn’t Fill the SCOTUS Vacancy,,20200922-0200
https://www.nationalreview.com/2020/09/president-joe-biden-would-move-america-far-left/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Consequences of Biden,,20200922-0200
https://www.nationalreview.com/2020/09/the-secret-life-of-joe-biden/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Secret Life of Joe Biden,,20200922-0200
https://www.nationalreview.com/2020/09/systemic-racism-criminal-justice-system-make-critics-prove-charge/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Systemic Racism? Make Them Prove It.,,20200922-0200
https://www.nationalreview.com/2020/09/snobs-or-mobs/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Snobs or Mobs?,,20200922-0200
https://www.nationalreview.com/2020/09/the-capital-note-stocks-slide/,The Capital Note: Stocks Slide,,20200922-0200
https://www.nationalreview.com/2020/09/the-capital-letter-week-of-september-14/,READ THE CAPITAL LETTER,,20200922-0200
https://www.nationalreview.com/2020/09/replacing-justice-ginsburg-politics-not-precedent/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"Replacing Justice Ginsburg: Politics, Not Precedent",,20200922-0200
https://www.nationalreview.com/2020/09/snobs-or-mobs/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Snobs or Mobs?,,20200922-0200
https://www.nationalreview.com/2020/09/trump-1776-commission-patriotic-education-worthy-cause/,President Trump’s ‘1776 Commission’ on Patriotic Education Is an Overdue Effort,,20200922-0230
https://www.nationalreview.com/2020/09/left-wing-social-justice-activists-have-responsibilities-to-society-too/,Can We Afford to Let Left-Wing Activists Ignore Their Social Responsibilities?,,20200922-0230
https://www.nationalreview.com/2020/09/movie-review-mlk-fbi-when-fbi-wiretapped-martin-luther-king/,When the FBI Wiretapped Martin Luther King,,20200922-0230
https://www.nationalreview.com/2020/09/a-grand-bargain-on-the-supreme-court/,A Grand Bargain on the Supreme Court?,,20200922-0230
https://www.nationalreview.com/2020/09/the-democrats-bogus-concern-for-scotus-norms/,The Democrats’ Bogus Concern for SCOTUS ‘Norms’,,20200922-0230
https://www.nationalreview.com/2020/09/the-supreme-court-needs-a-justice-who-puts-the-constitution-first/,The Supreme Court Needs a Justice Who Puts the Constitution First,,20200922-0230
https://www.nationalreview.com/2020/09/supreme-court-vacancy-fight-may-save-trump-campaign/,The Vacancy Fight May Save Trump’s Campaign,,20200922-0230
https://www.nationalreview.com/2020/09/the-myth-of-merrick-garlands-poor-treatment/,The Myth of Merrick Garland’s Poor Treatment,,20200922-0230
https://www.nationalreview.com/2020/08/history-is-on-the-side-of-republicans-filling-a-supreme-court-vacancy-in-2020/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,History Is on the Side of Republicans Filling a Supreme Court Vacancy in 2020,,20200922-0230
https://www.nationalreview.com/2020/09/replacing-justice-ginsburg-politics-not-precedent/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Replacing Justice Ginsburg: Politics, Not Precedent",,20200922-0230
https://www.nationalreview.com/2020/09/there-is-no-reason-why-republicans-shouldnt-fill-the-scotus-vacancy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,There Is No Reason Why Republicans Shouldn’t Fill the SCOTUS Vacancy,,20200922-0230
https://www.nationalreview.com/2020/09/president-joe-biden-would-move-america-far-left/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Consequences of Biden,,20200922-0230
https://www.nationalreview.com/2020/09/the-secret-life-of-joe-biden/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Secret Life of Joe Biden,,20200922-0230
https://www.nationalreview.com/2020/09/systemic-racism-criminal-justice-system-make-critics-prove-charge/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Systemic Racism? Make Them Prove It.,,20200922-0230
https://www.nationalreview.com/2020/09/snobs-or-mobs/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Snobs or Mobs?,,20200922-0230
https://www.nationalreview.com/2020/09/the-capital-note-stocks-slide/,The Capital Note: Stocks Slide,,20200922-0230
https://www.nationalreview.com/2020/09/the-capital-letter-week-of-september-14/,READ THE CAPITAL LETTER,,20200922-0230
https://www.nationalreview.com/2020/09/replacing-justice-ginsburg-politics-not-precedent/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"Replacing Justice Ginsburg: Politics, Not Precedent",,20200922-0230
https://www.nationalreview.com/2020/09/snobs-or-mobs/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Snobs or Mobs?,,20200922-0230
https://www.nationalreview.com/2020/09/trump-1776-commission-patriotic-education-worthy-cause/,President Trump’s ‘1776 Commission’ on Patriotic Education Is an Overdue Effort,,20200922-0300
https://www.nationalreview.com/2020/09/left-wing-social-justice-activists-have-responsibilities-to-society-too/,Can We Afford to Let Left-Wing Activists Ignore Their Social Responsibilities?,,20200922-0300
https://www.nationalreview.com/2020/09/movie-review-mlk-fbi-when-fbi-wiretapped-martin-luther-king/,When the FBI Wiretapped Martin Luther King,,20200922-0300
https://www.nationalreview.com/2020/09/a-grand-bargain-on-the-supreme-court/,A Grand Bargain on the Supreme Court?,,20200922-0300
https://www.nationalreview.com/2020/09/the-democrats-bogus-concern-for-scotus-norms/,The Democrats’ Bogus Concern for SCOTUS ‘Norms’,,20200922-0300
https://www.nationalreview.com/2020/09/the-supreme-court-needs-a-justice-who-puts-the-constitution-first/,The Supreme Court Needs a Justice Who Puts the Constitution First,,20200922-0300
https://www.nationalreview.com/2020/09/supreme-court-vacancy-fight-may-save-trump-campaign/,The Vacancy Fight May Save Trump’s Campaign,,20200922-0300
https://www.nationalreview.com/2020/09/the-myth-of-merrick-garlands-poor-treatment/,The Myth of Merrick Garland’s Poor Treatment,,20200922-0300
https://www.nationalreview.com/2020/08/history-is-on-the-side-of-republicans-filling-a-supreme-court-vacancy-in-2020/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,History Is on the Side of Republicans Filling a Supreme Court Vacancy in 2020,,20200922-0300
https://www.nationalreview.com/2020/09/replacing-justice-ginsburg-politics-not-precedent/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Replacing Justice Ginsburg: Politics, Not Precedent",,20200922-0300
https://www.nationalreview.com/2020/09/there-is-no-reason-why-republicans-shouldnt-fill-the-scotus-vacancy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,There Is No Reason Why Republicans Shouldn’t Fill the SCOTUS Vacancy,,20200922-0300
https://www.nationalreview.com/2020/09/president-joe-biden-would-move-america-far-left/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Consequences of Biden,,20200922-0300
https://www.nationalreview.com/2020/09/the-secret-life-of-joe-biden/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Secret Life of Joe Biden,,20200922-0300
https://www.nationalreview.com/2020/09/systemic-racism-criminal-justice-system-make-critics-prove-charge/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Systemic Racism? Make Them Prove It.,,20200922-0300
https://www.nationalreview.com/2020/09/snobs-or-mobs/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,Snobs or Mobs?,,20200922-0300
https://www.nationalreview.com/2020/09/the-capital-note-stocks-slide/,The Capital Note: Stocks Slide,,20200922-0300
https://www.nationalreview.com/2020/09/the-capital-letter-week-of-september-14/,READ THE CAPITAL LETTER,,20200922-0300
https://www.nationalreview.com/2020/09/replacing-justice-ginsburg-politics-not-precedent/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=first,"Replacing Justice Ginsburg: Politics, Not Precedent",,20200922-0300
https://www.nationalreview.com/2020/09/snobs-or-mobs/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=right-rail&utm_content=featured-writers&utm_term=third,Snobs or Mobs?,,20200922-0300
https://www.nationalreview.com/2020/09/trump-1776-commission-patriotic-education-worthy-cause/,President Trump’s ‘1776 Commission’ on Patriotic Education Is an Overdue Effort,,20200922-0330
https://www.nationalreview.com/2020/09/left-wing-social-justice-activists-have-responsibilities-to-society-too/,Can We Afford to Let Left-Wing Activists Ignore Their Social Responsibilities?,,20200922-0330
https://www.nationalreview.com/2020/09/movie-review-mlk-fbi-when-fbi-wiretapped-martin-luther-king/,When the FBI Wiretapped Martin Luther King,,20200922-0330
https://www.nationalreview.com/2020/09/a-grand-bargain-on-the-supreme-court/,A Grand Bargain on the Supreme Court?,,20200922-0330
https://www.nationalreview.com/2020/09/the-democrats-bogus-concern-for-scotus-norms/,The Democrats’ Bogus Concern for SCOTUS ‘Norms’,,20200922-0330
https://www.nationalreview.com/2020/09/the-supreme-court-needs-a-justice-who-puts-the-constitution-first/,The Supreme Court Needs a Justice Who Puts the Constitution First,,20200922-0330
https://www.nationalreview.com/2020/09/supreme-court-vacancy-fight-may-save-trump-campaign/,The Vacancy Fight May Save Trump’s Campaign,,20200922-0330
https://www.nationalreview.com/2020/09/the-myth-of-merrick-garlands-poor-treatment/,The Myth of Merrick Garland’s Poor Treatment,,20200922-0330
https://www.nationalreview.com/2020/08/history-is-on-the-side-of-republicans-filling-a-supreme-court-vacancy-in-2020/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,History Is on the Side of Republicans Filling a Supreme Court Vacancy in 2020,,20200922-0330
https://www.nationalreview.com/2020/09/replacing-justice-ginsburg-politics-not-precedent/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,"Replacing Justice Ginsburg: Politics, Not Precedent",,20200922-0330
https://www.nationalreview.com/2020/09/there-is-no-reason-why-republicans-shouldnt-fill-the-scotus-vacancy/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,There Is No Reason Why Republicans Shouldn’t Fill the SCOTUS Vacancy,,20200922-0330
https://www.nationalreview.com/2020/09/president-joe-biden-would-move-america-far-left/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Consequences of Biden,,20200922-0330
https://www.nationalreview.com/2020/09/the-secret-life-of-joe-biden/?utm_source=recirc-desktop&utm_medium=homepage&utm_campaign=river&utm_content=featured-content-trending&utm_term=first,The Secret Life of Joe Biden,,20200922-0330
