,text,notes,date
https://www.axios.com/tiktok-china-silicon-valley-133d9d42-d2ae-4c01-9e28-f5f24320db5c.html,TikTok pressure could further harm Silicon Valley's relationship with China,,20200725-0030
https://www.axios.com/senate-republicans-clean-energy-coronavirus-stimulus-9057a717-7294-4ac3-9c1a-dbd5b6a8481a.html,Some Senate Republicans push for clean energy in next coronavirus stimulus,,20200725-0030
https://www.axios.com/unemployment-coronavirus-pandemic-assistance-18ca9bba-1153-4623-be45-0d2d083e6f6c.html,"The unemployment situation is really, really bad",,20200725-0030
https://www.axios.com/hollywood-summer-coronavirus-pandemic-89c30162-0823-4223-b38d-ca82f9156a72.html,Hollywood's lost summer,,20200725-0030
https://www.axios.com/twitters-torrent-of-woes-hack-earnings-f521bd16-e201-452a-a596-235ae016b77b.html,Twitter's torrent of woes,,20200725-0030
https://www.axios.com/coronavirus-schools-equalizer-918c574e-b0ab-47f5-9024-d10b7efca9da.html,The pandemic is making schools even more unequal,,20200725-0030
https://www.axios.com/china-orders-closure-us-consulate-chengdu-32b28fc7-f28e-4cd1-afc2-49d8163e9c37.html,China orders closure of U.S. consulate in Chengdu,,20200725-0030
https://www.axios.com/long-term-coronavirus-patients-95cb0d77-cc2d-4f2d-9b93-e46142f0a823.html,The mystery of long-term coronavirus patients,,20200725-0030
https://www.axios.com/coronavirus-surveymonkey-republican-governors-75a1f938-754d-4144-a1ba-56d3b1ec891b.html,Exclusive poll: Coronavirus sinks GOP governors in hard-hit states,,20200725-0030
https://www.axios.com/tech-ceo-hearing-looks-to-be-postponed-7080a35d-19cc-4df7-bfd4-584f2eb83f2c.html,Tech CEO hearing looks to be postponed,,20200725-0030
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200725-0100
https://www.axios.com/the-blue-wave-keeps-growing-d4d45832-d5f2-4d77-8fc8-20e6fe19a1cf.html,The blue wave keeps growing,,20200725-0100
https://www.axios.com/coronavirus-vaccine-reality-tom-frieden-cdc-f99b71cb-f409-4774-9f65-41feca7158ef.html,Vaccine reality check from ex-CDC director,,20200725-0100
https://www.axios.com/2020-election-security-threats-china-russia-iran-8f389740-243a-4350-87ae-e9073e37bd87.html,"Counterintelligence chief names China, Russia and Iran as top election security threats",,20200725-0100
https://www.axios.com/chinese-government-agent-pleads-guilty-acd475f7-92a7-407b-94db-049da4c0de36.html,Singaporean national pleads guilty to serving as Chinese government agent,,20200725-0100
https://www.axios.com/tiktok-china-silicon-valley-133d9d42-d2ae-4c01-9e28-f5f24320db5c.html,TikTok pressure could further harm Silicon Valley's relationship with China,,20200725-0100
https://www.axios.com/senate-republicans-clean-energy-coronavirus-stimulus-9057a717-7294-4ac3-9c1a-dbd5b6a8481a.html,Some Senate Republicans push for clean energy in next coronavirus stimulus,,20200725-0100
https://www.axios.com/unemployment-coronavirus-pandemic-assistance-18ca9bba-1153-4623-be45-0d2d083e6f6c.html,"The unemployment situation is really, really bad",,20200725-0100
https://www.axios.com/hollywood-summer-coronavirus-pandemic-89c30162-0823-4223-b38d-ca82f9156a72.html,Hollywood's lost summer,,20200725-0100
https://www.axios.com/twitters-torrent-of-woes-hack-earnings-f521bd16-e201-452a-a596-235ae016b77b.html,Twitter's torrent of woes,,20200725-0100
https://www.axios.com/coronavirus-schools-equalizer-918c574e-b0ab-47f5-9024-d10b7efca9da.html,The pandemic is making schools even more unequal,,20200725-0100
https://www.axios.com/china-orders-closure-us-consulate-chengdu-32b28fc7-f28e-4cd1-afc2-49d8163e9c37.html,China orders closure of U.S. consulate in Chengdu,,20200725-0100
https://www.axios.com/long-term-coronavirus-patients-95cb0d77-cc2d-4f2d-9b93-e46142f0a823.html,The mystery of long-term coronavirus patients,,20200725-0100
https://www.axios.com/coronavirus-surveymonkey-republican-governors-75a1f938-754d-4144-a1ba-56d3b1ec891b.html,Exclusive poll: Coronavirus sinks GOP governors in hard-hit states,,20200725-0100
https://www.axios.com/tech-ceo-hearing-looks-to-be-postponed-7080a35d-19cc-4df7-bfd4-584f2eb83f2c.html,Tech CEO hearing looks to be postponed,,20200725-0100
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200725-0130
https://www.axios.com/the-blue-wave-keeps-growing-d4d45832-d5f2-4d77-8fc8-20e6fe19a1cf.html,The blue wave keeps growing,,20200725-0130
https://www.axios.com/coronavirus-vaccine-reality-tom-frieden-cdc-f99b71cb-f409-4774-9f65-41feca7158ef.html,Vaccine reality check from ex-CDC director,,20200725-0130
https://www.axios.com/2020-election-security-threats-china-russia-iran-8f389740-243a-4350-87ae-e9073e37bd87.html,"Counterintelligence chief names China, Russia and Iran as top election security threats",,20200725-0130
https://www.axios.com/chinese-government-agent-pleads-guilty-acd475f7-92a7-407b-94db-049da4c0de36.html,Singaporean national pleads guilty to serving as Chinese government agent,,20200725-0130
https://www.axios.com/tiktok-china-silicon-valley-133d9d42-d2ae-4c01-9e28-f5f24320db5c.html,TikTok pressure could further harm Silicon Valley's relationship with China,,20200725-0130
https://www.axios.com/senate-republicans-clean-energy-coronavirus-stimulus-9057a717-7294-4ac3-9c1a-dbd5b6a8481a.html,Some Senate Republicans push for clean energy in next coronavirus stimulus,,20200725-0130
https://www.axios.com/unemployment-coronavirus-pandemic-assistance-18ca9bba-1153-4623-be45-0d2d083e6f6c.html,"The unemployment situation is really, really bad",,20200725-0130
https://www.axios.com/hollywood-summer-coronavirus-pandemic-89c30162-0823-4223-b38d-ca82f9156a72.html,Hollywood's lost summer,,20200725-0130
https://www.axios.com/twitters-torrent-of-woes-hack-earnings-f521bd16-e201-452a-a596-235ae016b77b.html,Twitter's torrent of woes,,20200725-0130
https://www.axios.com/coronavirus-schools-equalizer-918c574e-b0ab-47f5-9024-d10b7efca9da.html,The pandemic is making schools even more unequal,,20200725-0130
https://www.axios.com/china-orders-closure-us-consulate-chengdu-32b28fc7-f28e-4cd1-afc2-49d8163e9c37.html,China orders closure of U.S. consulate in Chengdu,,20200725-0130
https://www.axios.com/long-term-coronavirus-patients-95cb0d77-cc2d-4f2d-9b93-e46142f0a823.html,The mystery of long-term coronavirus patients,,20200725-0130
https://www.axios.com/coronavirus-surveymonkey-republican-governors-75a1f938-754d-4144-a1ba-56d3b1ec891b.html,Exclusive poll: Coronavirus sinks GOP governors in hard-hit states,,20200725-0130
https://www.axios.com/tech-ceo-hearing-looks-to-be-postponed-7080a35d-19cc-4df7-bfd4-584f2eb83f2c.html,Tech CEO hearing looks to be postponed,,20200725-0130
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200725-0200
https://www.axios.com/the-blue-wave-keeps-growing-d4d45832-d5f2-4d77-8fc8-20e6fe19a1cf.html,The blue wave keeps growing,,20200725-0200
https://www.axios.com/coronavirus-vaccine-reality-tom-frieden-cdc-f99b71cb-f409-4774-9f65-41feca7158ef.html,Vaccine reality check from ex-CDC director,,20200725-0200
https://www.axios.com/2020-election-security-threats-china-russia-iran-8f389740-243a-4350-87ae-e9073e37bd87.html,"Counterintelligence chief names China, Russia and Iran as top election security threats",,20200725-0200
https://www.axios.com/chinese-government-agent-pleads-guilty-acd475f7-92a7-407b-94db-049da4c0de36.html,Singaporean national pleads guilty to serving as Chinese government agent,,20200725-0200
https://www.axios.com/tiktok-china-silicon-valley-133d9d42-d2ae-4c01-9e28-f5f24320db5c.html,TikTok pressure could further harm Silicon Valley's relationship with China,,20200725-0200
https://www.axios.com/senate-republicans-clean-energy-coronavirus-stimulus-9057a717-7294-4ac3-9c1a-dbd5b6a8481a.html,Some Senate Republicans push for clean energy in next coronavirus stimulus,,20200725-0200
https://www.axios.com/unemployment-coronavirus-pandemic-assistance-18ca9bba-1153-4623-be45-0d2d083e6f6c.html,"The unemployment situation is really, really bad",,20200725-0200
https://www.axios.com/hollywood-summer-coronavirus-pandemic-89c30162-0823-4223-b38d-ca82f9156a72.html,Hollywood's lost summer,,20200725-0200
https://www.axios.com/twitters-torrent-of-woes-hack-earnings-f521bd16-e201-452a-a596-235ae016b77b.html,Twitter's torrent of woes,,20200725-0200
https://www.axios.com/coronavirus-schools-equalizer-918c574e-b0ab-47f5-9024-d10b7efca9da.html,The pandemic is making schools even more unequal,,20200725-0200
https://www.axios.com/china-orders-closure-us-consulate-chengdu-32b28fc7-f28e-4cd1-afc2-49d8163e9c37.html,China orders closure of U.S. consulate in Chengdu,,20200725-0200
https://www.axios.com/long-term-coronavirus-patients-95cb0d77-cc2d-4f2d-9b93-e46142f0a823.html,The mystery of long-term coronavirus patients,,20200725-0200
https://www.axios.com/coronavirus-surveymonkey-republican-governors-75a1f938-754d-4144-a1ba-56d3b1ec891b.html,Exclusive poll: Coronavirus sinks GOP governors in hard-hit states,,20200725-0200
https://www.axios.com/tech-ceo-hearing-looks-to-be-postponed-7080a35d-19cc-4df7-bfd4-584f2eb83f2c.html,Tech CEO hearing looks to be postponed,,20200725-0200
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200725-0230
https://www.axios.com/the-blue-wave-keeps-growing-d4d45832-d5f2-4d77-8fc8-20e6fe19a1cf.html,The blue wave keeps growing,,20200725-0230
https://www.axios.com/coronavirus-vaccine-reality-tom-frieden-cdc-f99b71cb-f409-4774-9f65-41feca7158ef.html,Vaccine reality check from ex-CDC director,,20200725-0230
https://www.axios.com/2020-election-security-threats-china-russia-iran-8f389740-243a-4350-87ae-e9073e37bd87.html,"Counterintelligence chief names China, Russia and Iran as top election security threats",,20200725-0230
https://www.axios.com/chinese-government-agent-pleads-guilty-acd475f7-92a7-407b-94db-049da4c0de36.html,Singaporean national pleads guilty to serving as Chinese government agent,,20200725-0230
https://www.axios.com/tiktok-china-silicon-valley-133d9d42-d2ae-4c01-9e28-f5f24320db5c.html,TikTok pressure could further harm Silicon Valley's relationship with China,,20200725-0230
https://www.axios.com/senate-republicans-clean-energy-coronavirus-stimulus-9057a717-7294-4ac3-9c1a-dbd5b6a8481a.html,Some Senate Republicans push for clean energy in next coronavirus stimulus,,20200725-0230
https://www.axios.com/unemployment-coronavirus-pandemic-assistance-18ca9bba-1153-4623-be45-0d2d083e6f6c.html,"The unemployment situation is really, really bad",,20200725-0230
https://www.axios.com/hollywood-summer-coronavirus-pandemic-89c30162-0823-4223-b38d-ca82f9156a72.html,Hollywood's lost summer,,20200725-0230
https://www.axios.com/twitters-torrent-of-woes-hack-earnings-f521bd16-e201-452a-a596-235ae016b77b.html,Twitter's torrent of woes,,20200725-0230
https://www.axios.com/coronavirus-schools-equalizer-918c574e-b0ab-47f5-9024-d10b7efca9da.html,The pandemic is making schools even more unequal,,20200725-0230
https://www.axios.com/china-orders-closure-us-consulate-chengdu-32b28fc7-f28e-4cd1-afc2-49d8163e9c37.html,China orders closure of U.S. consulate in Chengdu,,20200725-0230
https://www.axios.com/long-term-coronavirus-patients-95cb0d77-cc2d-4f2d-9b93-e46142f0a823.html,The mystery of long-term coronavirus patients,,20200725-0230
https://www.axios.com/coronavirus-surveymonkey-republican-governors-75a1f938-754d-4144-a1ba-56d3b1ec891b.html,Exclusive poll: Coronavirus sinks GOP governors in hard-hit states,,20200725-0230
https://www.axios.com/tech-ceo-hearing-looks-to-be-postponed-7080a35d-19cc-4df7-bfd4-584f2eb83f2c.html,Tech CEO hearing looks to be postponed,,20200725-0230
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200725-0300
https://www.axios.com/the-blue-wave-keeps-growing-d4d45832-d5f2-4d77-8fc8-20e6fe19a1cf.html,The blue wave keeps growing,,20200725-0300
https://www.axios.com/coronavirus-vaccine-reality-tom-frieden-cdc-f99b71cb-f409-4774-9f65-41feca7158ef.html,Vaccine reality check from ex-CDC director,,20200725-0300
https://www.axios.com/2020-election-security-threats-china-russia-iran-8f389740-243a-4350-87ae-e9073e37bd87.html,"Counterintelligence chief names China, Russia and Iran as top election security threats",,20200725-0300
https://www.axios.com/chinese-government-agent-pleads-guilty-acd475f7-92a7-407b-94db-049da4c0de36.html,Singaporean national pleads guilty to serving as Chinese government agent,,20200725-0300
https://www.axios.com/tiktok-china-silicon-valley-133d9d42-d2ae-4c01-9e28-f5f24320db5c.html,TikTok pressure could further harm Silicon Valley's relationship with China,,20200725-0300
https://www.axios.com/senate-republicans-clean-energy-coronavirus-stimulus-9057a717-7294-4ac3-9c1a-dbd5b6a8481a.html,Some Senate Republicans push for clean energy in next coronavirus stimulus,,20200725-0300
https://www.axios.com/unemployment-coronavirus-pandemic-assistance-18ca9bba-1153-4623-be45-0d2d083e6f6c.html,"The unemployment situation is really, really bad",,20200725-0300
https://www.axios.com/hollywood-summer-coronavirus-pandemic-89c30162-0823-4223-b38d-ca82f9156a72.html,Hollywood's lost summer,,20200725-0300
https://www.axios.com/twitters-torrent-of-woes-hack-earnings-f521bd16-e201-452a-a596-235ae016b77b.html,Twitter's torrent of woes,,20200725-0300
https://www.axios.com/coronavirus-schools-equalizer-918c574e-b0ab-47f5-9024-d10b7efca9da.html,The pandemic is making schools even more unequal,,20200725-0300
https://www.axios.com/china-orders-closure-us-consulate-chengdu-32b28fc7-f28e-4cd1-afc2-49d8163e9c37.html,China orders closure of U.S. consulate in Chengdu,,20200725-0300
https://www.axios.com/long-term-coronavirus-patients-95cb0d77-cc2d-4f2d-9b93-e46142f0a823.html,The mystery of long-term coronavirus patients,,20200725-0300
https://www.axios.com/coronavirus-surveymonkey-republican-governors-75a1f938-754d-4144-a1ba-56d3b1ec891b.html,Exclusive poll: Coronavirus sinks GOP governors in hard-hit states,,20200725-0300
https://www.axios.com/tech-ceo-hearing-looks-to-be-postponed-7080a35d-19cc-4df7-bfd4-584f2eb83f2c.html,Tech CEO hearing looks to be postponed,,20200725-0300
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200725-0330
https://www.axios.com/the-blue-wave-keeps-growing-d4d45832-d5f2-4d77-8fc8-20e6fe19a1cf.html,The blue wave keeps growing,,20200725-0330
https://www.axios.com/coronavirus-vaccine-reality-tom-frieden-cdc-f99b71cb-f409-4774-9f65-41feca7158ef.html,Vaccine reality check from ex-CDC director,,20200725-0330
https://www.axios.com/2020-election-security-threats-china-russia-iran-8f389740-243a-4350-87ae-e9073e37bd87.html,"Counterintelligence chief names China, Russia and Iran as top election security threats",,20200725-0330
https://www.axios.com/chinese-government-agent-pleads-guilty-acd475f7-92a7-407b-94db-049da4c0de36.html,Singaporean national pleads guilty to serving as Chinese government agent,,20200725-0330
https://www.axios.com/tiktok-china-silicon-valley-133d9d42-d2ae-4c01-9e28-f5f24320db5c.html,TikTok pressure could further harm Silicon Valley's relationship with China,,20200725-0330
https://www.axios.com/senate-republicans-clean-energy-coronavirus-stimulus-9057a717-7294-4ac3-9c1a-dbd5b6a8481a.html,Some Senate Republicans push for clean energy in next coronavirus stimulus,,20200725-0330
https://www.axios.com/unemployment-coronavirus-pandemic-assistance-18ca9bba-1153-4623-be45-0d2d083e6f6c.html,"The unemployment situation is really, really bad",,20200725-0330
https://www.axios.com/hollywood-summer-coronavirus-pandemic-89c30162-0823-4223-b38d-ca82f9156a72.html,Hollywood's lost summer,,20200725-0330
https://www.axios.com/twitters-torrent-of-woes-hack-earnings-f521bd16-e201-452a-a596-235ae016b77b.html,Twitter's torrent of woes,,20200725-0330
https://www.axios.com/coronavirus-schools-equalizer-918c574e-b0ab-47f5-9024-d10b7efca9da.html,The pandemic is making schools even more unequal,,20200725-0330
https://www.axios.com/china-orders-closure-us-consulate-chengdu-32b28fc7-f28e-4cd1-afc2-49d8163e9c37.html,China orders closure of U.S. consulate in Chengdu,,20200725-0330
https://www.axios.com/long-term-coronavirus-patients-95cb0d77-cc2d-4f2d-9b93-e46142f0a823.html,The mystery of long-term coronavirus patients,,20200725-0330
https://www.axios.com/coronavirus-surveymonkey-republican-governors-75a1f938-754d-4144-a1ba-56d3b1ec891b.html,Exclusive poll: Coronavirus sinks GOP governors in hard-hit states,,20200725-0330
https://www.axios.com/tech-ceo-hearing-looks-to-be-postponed-7080a35d-19cc-4df7-bfd4-584f2eb83f2c.html,Tech CEO hearing looks to be postponed,,20200725-0330
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200725-0400
https://www.axios.com/the-blue-wave-keeps-growing-d4d45832-d5f2-4d77-8fc8-20e6fe19a1cf.html,The blue wave keeps growing,,20200725-0400
https://www.axios.com/coronavirus-vaccine-reality-tom-frieden-cdc-f99b71cb-f409-4774-9f65-41feca7158ef.html,Vaccine reality check from ex-CDC director,,20200725-0400
https://www.axios.com/2020-election-security-threats-china-russia-iran-8f389740-243a-4350-87ae-e9073e37bd87.html,"Counterintelligence chief names China, Russia and Iran as top election security threats",,20200725-0400
https://www.axios.com/chinese-government-agent-pleads-guilty-acd475f7-92a7-407b-94db-049da4c0de36.html,Singaporean national pleads guilty to serving as Chinese government agent,,20200725-0400
https://www.axios.com/tiktok-china-silicon-valley-133d9d42-d2ae-4c01-9e28-f5f24320db5c.html,TikTok pressure could further harm Silicon Valley's relationship with China,,20200725-0400
https://www.axios.com/senate-republicans-clean-energy-coronavirus-stimulus-9057a717-7294-4ac3-9c1a-dbd5b6a8481a.html,Some Senate Republicans push for clean energy in next coronavirus stimulus,,20200725-0400
https://www.axios.com/unemployment-coronavirus-pandemic-assistance-18ca9bba-1153-4623-be45-0d2d083e6f6c.html,"The unemployment situation is really, really bad",,20200725-0400
https://www.axios.com/hollywood-summer-coronavirus-pandemic-89c30162-0823-4223-b38d-ca82f9156a72.html,Hollywood's lost summer,,20200725-0400
https://www.axios.com/twitters-torrent-of-woes-hack-earnings-f521bd16-e201-452a-a596-235ae016b77b.html,Twitter's torrent of woes,,20200725-0400
https://www.axios.com/coronavirus-schools-equalizer-918c574e-b0ab-47f5-9024-d10b7efca9da.html,The pandemic is making schools even more unequal,,20200725-0400
https://www.axios.com/china-orders-closure-us-consulate-chengdu-32b28fc7-f28e-4cd1-afc2-49d8163e9c37.html,China orders closure of U.S. consulate in Chengdu,,20200725-0400
https://www.axios.com/long-term-coronavirus-patients-95cb0d77-cc2d-4f2d-9b93-e46142f0a823.html,The mystery of long-term coronavirus patients,,20200725-0400
https://www.axios.com/coronavirus-surveymonkey-republican-governors-75a1f938-754d-4144-a1ba-56d3b1ec891b.html,Exclusive poll: Coronavirus sinks GOP governors in hard-hit states,,20200725-0400
https://www.axios.com/tech-ceo-hearing-looks-to-be-postponed-7080a35d-19cc-4df7-bfd4-584f2eb83f2c.html,Tech CEO hearing looks to be postponed,,20200725-0400
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200725-0430
https://www.axios.com/the-blue-wave-keeps-growing-d4d45832-d5f2-4d77-8fc8-20e6fe19a1cf.html,The blue wave keeps growing,,20200725-0430
https://www.axios.com/coronavirus-vaccine-reality-tom-frieden-cdc-f99b71cb-f409-4774-9f65-41feca7158ef.html,Vaccine reality check from ex-CDC director,,20200725-0430
https://www.axios.com/2020-election-security-threats-china-russia-iran-8f389740-243a-4350-87ae-e9073e37bd87.html,"Counterintelligence chief names China, Russia and Iran as top election security threats",,20200725-0430
https://www.axios.com/chinese-government-agent-pleads-guilty-acd475f7-92a7-407b-94db-049da4c0de36.html,Singaporean national pleads guilty to serving as Chinese government agent,,20200725-0430
https://www.axios.com/tiktok-china-silicon-valley-133d9d42-d2ae-4c01-9e28-f5f24320db5c.html,TikTok pressure could further harm Silicon Valley's relationship with China,,20200725-0430
https://www.axios.com/senate-republicans-clean-energy-coronavirus-stimulus-9057a717-7294-4ac3-9c1a-dbd5b6a8481a.html,Some Senate Republicans push for clean energy in next coronavirus stimulus,,20200725-0430
https://www.axios.com/unemployment-coronavirus-pandemic-assistance-18ca9bba-1153-4623-be45-0d2d083e6f6c.html,"The unemployment situation is really, really bad",,20200725-0430
https://www.axios.com/hollywood-summer-coronavirus-pandemic-89c30162-0823-4223-b38d-ca82f9156a72.html,Hollywood's lost summer,,20200725-0430
https://www.axios.com/twitters-torrent-of-woes-hack-earnings-f521bd16-e201-452a-a596-235ae016b77b.html,Twitter's torrent of woes,,20200725-0430
https://www.axios.com/coronavirus-schools-equalizer-918c574e-b0ab-47f5-9024-d10b7efca9da.html,The pandemic is making schools even more unequal,,20200725-0430
https://www.axios.com/china-orders-closure-us-consulate-chengdu-32b28fc7-f28e-4cd1-afc2-49d8163e9c37.html,China orders closure of U.S. consulate in Chengdu,,20200725-0430
https://www.axios.com/long-term-coronavirus-patients-95cb0d77-cc2d-4f2d-9b93-e46142f0a823.html,The mystery of long-term coronavirus patients,,20200725-0430
https://www.axios.com/coronavirus-surveymonkey-republican-governors-75a1f938-754d-4144-a1ba-56d3b1ec891b.html,Exclusive poll: Coronavirus sinks GOP governors in hard-hit states,,20200725-0430
https://www.axios.com/tech-ceo-hearing-looks-to-be-postponed-7080a35d-19cc-4df7-bfd4-584f2eb83f2c.html,Tech CEO hearing looks to be postponed,,20200725-0430
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200725-0500
https://www.axios.com/the-blue-wave-keeps-growing-d4d45832-d5f2-4d77-8fc8-20e6fe19a1cf.html,The blue wave keeps growing,,20200725-0500
https://www.axios.com/coronavirus-vaccine-reality-tom-frieden-cdc-f99b71cb-f409-4774-9f65-41feca7158ef.html,Vaccine reality check from ex-CDC director,,20200725-0500
https://www.axios.com/2020-election-security-threats-china-russia-iran-8f389740-243a-4350-87ae-e9073e37bd87.html,"Counterintelligence chief names China, Russia and Iran as top election security threats",,20200725-0500
https://www.axios.com/chinese-government-agent-pleads-guilty-acd475f7-92a7-407b-94db-049da4c0de36.html,Singaporean national pleads guilty to serving as Chinese government agent,,20200725-0500
https://www.axios.com/tiktok-china-silicon-valley-133d9d42-d2ae-4c01-9e28-f5f24320db5c.html,TikTok pressure could further harm Silicon Valley's relationship with China,,20200725-0500
https://www.axios.com/senate-republicans-clean-energy-coronavirus-stimulus-9057a717-7294-4ac3-9c1a-dbd5b6a8481a.html,Some Senate Republicans push for clean energy in next coronavirus stimulus,,20200725-0500
https://www.axios.com/unemployment-coronavirus-pandemic-assistance-18ca9bba-1153-4623-be45-0d2d083e6f6c.html,"The unemployment situation is really, really bad",,20200725-0500
https://www.axios.com/hollywood-summer-coronavirus-pandemic-89c30162-0823-4223-b38d-ca82f9156a72.html,Hollywood's lost summer,,20200725-0500
https://www.axios.com/twitters-torrent-of-woes-hack-earnings-f521bd16-e201-452a-a596-235ae016b77b.html,Twitter's torrent of woes,,20200725-0500
https://www.axios.com/coronavirus-schools-equalizer-918c574e-b0ab-47f5-9024-d10b7efca9da.html,The pandemic is making schools even more unequal,,20200725-0500
https://www.axios.com/china-orders-closure-us-consulate-chengdu-32b28fc7-f28e-4cd1-afc2-49d8163e9c37.html,China orders closure of U.S. consulate in Chengdu,,20200725-0500
https://www.axios.com/long-term-coronavirus-patients-95cb0d77-cc2d-4f2d-9b93-e46142f0a823.html,The mystery of long-term coronavirus patients,,20200725-0500
https://www.axios.com/coronavirus-surveymonkey-republican-governors-75a1f938-754d-4144-a1ba-56d3b1ec891b.html,Exclusive poll: Coronavirus sinks GOP governors in hard-hit states,,20200725-0500
https://www.axios.com/tech-ceo-hearing-looks-to-be-postponed-7080a35d-19cc-4df7-bfd4-584f2eb83f2c.html,Tech CEO hearing looks to be postponed,,20200725-0500
https://www.axios.com/coronavirus-latest-news-quick-highlights-57a186a3-7547-45bf-852a-83019849d8d5.html,Coronavirus dashboard,,20200725-0530
https://www.axios.com/the-blue-wave-keeps-growing-d4d45832-d5f2-4d77-8fc8-20e6fe19a1cf.html,The blue wave keeps growing,,20200725-0530
https://www.axios.com/coronavirus-vaccine-reality-tom-frieden-cdc-f99b71cb-f409-4774-9f65-41feca7158ef.html,Vaccine reality check from ex-CDC director,,20200725-0530
https://www.axios.com/2020-election-security-threats-china-russia-iran-8f389740-243a-4350-87ae-e9073e37bd87.html,"Counterintelligence chief names China, Russia and Iran as top election security threats",,20200725-0530
