,text,notes,date
/news/2020/06/indian-jets-fly-galwan-china-blames-india-clash-200624105950727.html,Indian jets fly over Galwan as China again blames India for clash,,20200625-0000
/news/2020/06/korea-kim-suspends-plans-military-action-south-200624004316030.html,N Korea's Kim suspends plans for military action against S Korea,,20200625-0000
https://interactive.aljazeera.com/aje/2020/know-their-names/index.html,Know their names: Black people killed by the police in the US,,20200625-0000
/news/2020/06/india-embassy-move-bid-divert-attention-china-pakistan-200624091416959.html,India embassy move bid to 'divert attention from China': Pakistan,,20200625-0000
/ajimpact/covid-19-cases-rise-dow-falls-700-points-200624170059952.html,"As US COVID-19 cases rise, Dow falls more than 700 points",,20200625-0000
/ajimpact/investigates-63000-tesla-cars-touchscreen-failures-200624151451527.html,"US investigates 63,000 Tesla cars over touchscreen failures",,20200625-0000
/ajimpact/roundup-bayer-pay-109bn-settle-cancer-lawsuits-200624183007006.html,Roundup: Bayer to pay up to $10.9bn to settle US cancer lawsuits,,20200625-0000
/indepth/features/project-force-china-naval-ambitions-200102133749725.html,Project Force: What is behind China's naval ambitions?,,20200625-0000
/indepth/features/data-fog-countries-coronavirus-numbers-add-200607065953544.html,Data fog: Why some countries' coronavirus numbers do not add up,,20200625-0000
/indepth/features/life-day-russian-bathhouse-200507063454042.html,A life in the day of the Russian bathhouse,,20200625-0000
/indepth/features/connecting-clues-doctors-treat-covid-linked-illness-children-200612111533814.html,"Connecting clues, doctors treat COVID-linked illness in children",,20200625-0000
/news/2020/06/arab-league-call-israel-drop-annexation-plans-200624142029201.html,"UN, Arab League call on Israel to drop annexation plans",,20200625-0030
/news/2020/06/progressive-democrats-push-israel-policies-200622175233507.html,Progressive Democrats push for changes to US Israel policies,,20200625-0030
/news/2020/06/trump-aide-concerns-west-bank-annexation-overblown-200624162439275.html,Trump aide: Concerns over occupied West Bank annexation overblown,,20200625-0030
/news/2020/06/european-mps-condemn-israel-annexation-move-200624070805730.html,European MPs condemn Israel's annexation move,,20200625-0030
/news/2020/06/libya-aguila-saleh-urges-egypt-intervene-sirte-attacked-200624180955293.html,Libya: Aguila Saleh urges Egypt to intervene if Sirte attacked,,20200625-0030
/news/2020/06/italian-foreign-minister-tripoli-talks-gna-head-200624142749633.html,Italian foreign minister visits Tripoli for talks with GNA head,,20200625-0030
/news/2020/06/arab-league-calls-libya-ceasefire-peace-talks-200623195018472.html,"Arab League calls for Libya ceasefire, peace talks",,20200625-0030
/news/2020/06/kosovo-president-thaci-indicted-war-crimes-200624140752094.html,"Kosovo's President Thaci, nine others indicted for war crimes",,20200625-0030
/ajimpact/tanzanian-artisanal-miner-finds-large-rare-gemstones-worth-33m-200624190449878.html,Tanzanian artisanal miner finds large rare gemstones worth $3.3m,,20200625-0030
/indepth/opinion/black-lives-matter-lessons-palestine-200621152130884.html,Black Lives Matter and lessons from Palestine,,20200625-0030
/indepth/opinion/modi-india-religious-freedom-blacklist-200622112650219.html,Modi's India should be on the US's religious freedom blacklist,,20200625-0030
/indepth/opinion/hillary-clinton-200622145223784.html,Hillary Clinton was right,,20200625-0030
/indepth/opinion/british-invented-racism-americans-perfected-200618164254147.html,"The British invented racism, the Americans perfected it",,20200625-0030
/news/2020/06/fauci-warns-coronavirus-cases-surge-live-updates-200623235547181.html,NY area to quarantine visitors from US coronavirus hotspots: Live,,20200625-0030
/podcasts/thetake/2020/06/hacking-world-hunger-coronavirus-pandemic-200623203023640.html,Hacking world hunger during the coronavirus pandemic,,20200625-0030
/ajimpact/imf-forecast-global-economy-bad-worse-200624132035483.html,The IMF's forecast for the global economy goes from bad to worse,,20200625-0030
/news/2020/06/yemen-coronavirus-cases-expected-surge-aid-dries-200622124439279.html,Yemen coronavirus cases expected to surge as UN aid dries up,,20200625-0030
/news/2020/06/north-korea-tests-limits-diplomacy-sanctions-squeeze-200624130728893.html,North Korea tests limits of diplomacy amid sanctions squeeze,,20200625-0030
/indepth/features/lost-eye-price-protesting-police-brutality-200620215047122.html,'I lost my eye': The price of protesting US police brutality,,20200625-0030
/indepth/inpictures/pictures-russia-shows-military-grand-wwii-parade-200624083131316.html,In Pictures: Russia shows off military might at grand WWII parade,,20200625-0030
/news/2020/06/moroccan-teen-death-custody-sparks-reform-push-spain-200624062953556.html,Moroccan teen's death in custody sparks reform push in Spain,,20200625-0030
/news/2020/06/democratic-convention-virtual-200624223343346.html,US Democratic convention to be nearly all-virtual,,20200625-0030
/news/2020/06/trump-polish-president-promise-defence-cooperation-eu-200624204621034.html,"Trump, Polish president promise new defence cooperation in EU",,20200625-0030
/news/2020/06/immigration-agency-prepares-massive-job-cuts-200624190706385.html,US immigration agency proposes job cuts that could halt system,,20200625-0030
/news/2020/06/officials-summon-national-guard-troops-protect-monuments-200624181635226.html,US officials summon National Guard troops to protect monuments,,20200625-0030
/news/2020/06/turkey-journalists-accused-revealing-state-secrets-200624154438832.html,Turkey tries journalists accused of revealing state secrets,,20200625-0030
/news/2020/06/court-orders-case-nsa-michael-flynn-dropped-200624142028182.html,US court orders case against former NSA Michael Flynn dropped,,20200625-0030
/podcasts/thetake/2020/06/coronavirus-pandemic-changed-parenting-200619000420785.html,How the coronavirus pandemic has changed parenting,,20200625-0030
javascript:void(0);,share,,20200625-0030
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200625-0030
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200625-0030
https://rss.art19.com/the-take,RSS,,20200625-0030
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/06/coronavirus-pandemic-changed-parenting-200619000420785.html,Facebook,,20200625-0030
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/06/coronavirus-pandemic-changed-parenting-200619000420785.html,Twitter,,20200625-0030
/news/2020/06/indian-jets-fly-galwan-china-blames-india-clash-200624105950727.html,Indian jets fly over Galwan as China again blames India for clash,,20200625-0030
/news/2020/06/korea-kim-suspends-plans-military-action-south-200624004316030.html,N Korea's Kim suspends plans for military action against S Korea,,20200625-0030
https://interactive.aljazeera.com/aje/2020/know-their-names/index.html,Know their names: Black people killed by the police in the US,,20200625-0030
/news/2020/06/india-embassy-move-bid-divert-attention-china-pakistan-200624091416959.html,India embassy move bid to 'divert attention from China': Pakistan,,20200625-0030
/ajimpact/covid-19-cases-rise-dow-falls-700-points-200624170059952.html,"As US COVID-19 cases rise, Dow falls more than 700 points",,20200625-0030
/ajimpact/investigates-63000-tesla-cars-touchscreen-failures-200624151451527.html,"US investigates 63,000 Tesla cars over touchscreen failures",,20200625-0030
/ajimpact/roundup-bayer-pay-109bn-settle-cancer-lawsuits-200624183007006.html,Roundup: Bayer to pay up to $10.9bn to settle US cancer lawsuits,,20200625-0030
/indepth/features/project-force-china-naval-ambitions-200102133749725.html,Project Force: What is behind China's naval ambitions?,,20200625-0030
/indepth/features/data-fog-countries-coronavirus-numbers-add-200607065953544.html,Data fog: Why some countries' coronavirus numbers do not add up,,20200625-0030
/indepth/features/life-day-russian-bathhouse-200507063454042.html,A life in the day of the Russian bathhouse,,20200625-0030
/indepth/features/connecting-clues-doctors-treat-covid-linked-illness-children-200612111533814.html,"Connecting clues, doctors treat COVID-linked illness in children",,20200625-0030
/news/2020/06/arab-league-call-israel-drop-annexation-plans-200624142029201.html,"UN, Arab League call on Israel to drop annexation plans",,20200625-0100
/news/2020/06/progressive-democrats-push-israel-policies-200622175233507.html,Progressive Democrats push for changes to US Israel policies,,20200625-0100
/news/2020/06/trump-aide-concerns-west-bank-annexation-overblown-200624162439275.html,Trump aide: Concerns over occupied West Bank annexation overblown,,20200625-0100
/news/2020/06/european-mps-condemn-israel-annexation-move-200624070805730.html,European MPs condemn Israel's annexation move,,20200625-0100
/news/2020/06/libya-aguila-saleh-urges-egypt-intervene-sirte-attacked-200624180955293.html,Libya: Aguila Saleh urges Egypt to intervene if Sirte attacked,,20200625-0100
/news/2020/06/italian-foreign-minister-tripoli-talks-gna-head-200624142749633.html,Italian foreign minister visits Tripoli for talks with GNA head,,20200625-0100
/news/2020/06/arab-league-calls-libya-ceasefire-peace-talks-200623195018472.html,"Arab League calls for Libya ceasefire, peace talks",,20200625-0100
/news/2020/06/kosovo-president-thaci-indicted-war-crimes-200624140752094.html,"Kosovo's President Thaci, nine others indicted for war crimes",,20200625-0100
/ajimpact/tanzanian-artisanal-miner-finds-large-rare-gemstones-worth-33m-200624190449878.html,Tanzanian artisanal miner finds large rare gemstones worth $3.3m,,20200625-0100
/indepth/opinion/black-lives-matter-lessons-palestine-200621152130884.html,Black Lives Matter and lessons from Palestine,,20200625-0100
/indepth/opinion/modi-india-religious-freedom-blacklist-200622112650219.html,Modi's India should be on the US's religious freedom blacklist,,20200625-0100
/indepth/opinion/hillary-clinton-200622145223784.html,Hillary Clinton was right,,20200625-0100
/indepth/opinion/british-invented-racism-americans-perfected-200618164254147.html,"The British invented racism, the Americans perfected it",,20200625-0100
/news/2020/06/fauci-warns-coronavirus-cases-surge-live-updates-200623235547181.html,NY area to quarantine visitors from US coronavirus hotspots: Live,,20200625-0100
/podcasts/thetake/2020/06/hacking-world-hunger-coronavirus-pandemic-200623203023640.html,Hacking world hunger during the coronavirus pandemic,,20200625-0100
/ajimpact/imf-forecast-global-economy-bad-worse-200624132035483.html,The IMF's forecast for the global economy goes from bad to worse,,20200625-0100
/news/2020/06/yemen-coronavirus-cases-expected-surge-aid-dries-200622124439279.html,Yemen coronavirus cases expected to surge as UN aid dries up,,20200625-0100
/news/2020/06/north-korea-tests-limits-diplomacy-sanctions-squeeze-200624130728893.html,North Korea tests limits of diplomacy amid sanctions squeeze,,20200625-0100
/indepth/features/lost-eye-price-protesting-police-brutality-200620215047122.html,'I lost my eye': The price of protesting US police brutality,,20200625-0100
/indepth/inpictures/pictures-russia-shows-military-grand-wwii-parade-200624083131316.html,In Pictures: Russia shows off military might at grand WWII parade,,20200625-0100
/news/2020/06/moroccan-teen-death-custody-sparks-reform-push-spain-200624062953556.html,Moroccan teen's death in custody sparks reform push in Spain,,20200625-0100
/news/2020/06/democratic-convention-virtual-200624223343346.html,US Democratic convention to be nearly all-virtual,,20200625-0100
/news/2020/06/trump-polish-president-promise-defence-cooperation-eu-200624204621034.html,"Trump, Polish president promise new defence cooperation in EU",,20200625-0100
/news/2020/06/immigration-agency-prepares-massive-job-cuts-200624190706385.html,US immigration agency proposes job cuts that could halt system,,20200625-0100
/news/2020/06/officials-summon-national-guard-troops-protect-monuments-200624181635226.html,US officials summon National Guard troops to protect monuments,,20200625-0100
/news/2020/06/turkey-journalists-accused-revealing-state-secrets-200624154438832.html,Turkey tries journalists accused of revealing state secrets,,20200625-0100
/news/2020/06/court-orders-case-nsa-michael-flynn-dropped-200624142028182.html,US court orders case against former NSA Michael Flynn dropped,,20200625-0100
/podcasts/thetake/2020/06/coronavirus-pandemic-changed-parenting-200619000420785.html,How the coronavirus pandemic has changed parenting,,20200625-0100
javascript:void(0);,share,,20200625-0100
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200625-0100
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200625-0100
https://rss.art19.com/the-take,RSS,,20200625-0100
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/06/coronavirus-pandemic-changed-parenting-200619000420785.html,Facebook,,20200625-0100
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/06/coronavirus-pandemic-changed-parenting-200619000420785.html,Twitter,,20200625-0100
/news/2020/06/indian-jets-fly-galwan-china-blames-india-clash-200624105950727.html,Indian jets fly over Galwan as China again blames India for clash,,20200625-0100
/news/2020/06/korea-kim-suspends-plans-military-action-south-200624004316030.html,N Korea's Kim suspends plans for military action against S Korea,,20200625-0100
https://interactive.aljazeera.com/aje/2020/know-their-names/index.html,Know their names: Black people killed by the police in the US,,20200625-0100
/news/2020/06/india-embassy-move-bid-divert-attention-china-pakistan-200624091416959.html,India embassy move bid to 'divert attention from China': Pakistan,,20200625-0100
/ajimpact/covid-19-cases-rise-dow-falls-700-points-200624170059952.html,"As US COVID-19 cases rise, Dow falls more than 700 points",,20200625-0100
/ajimpact/investigates-63000-tesla-cars-touchscreen-failures-200624151451527.html,"US investigates 63,000 Tesla cars over touchscreen failures",,20200625-0100
/ajimpact/roundup-bayer-pay-109bn-settle-cancer-lawsuits-200624183007006.html,Roundup: Bayer to pay up to $10.9bn to settle US cancer lawsuits,,20200625-0100
/indepth/features/project-force-china-naval-ambitions-200102133749725.html,Project Force: What is behind China's naval ambitions?,,20200625-0100
/indepth/features/data-fog-countries-coronavirus-numbers-add-200607065953544.html,Data fog: Why some countries' coronavirus numbers do not add up,,20200625-0100
/indepth/features/life-day-russian-bathhouse-200507063454042.html,A life in the day of the Russian bathhouse,,20200625-0100
/indepth/features/connecting-clues-doctors-treat-covid-linked-illness-children-200612111533814.html,"Connecting clues, doctors treat COVID-linked illness in children",,20200625-0100
/news/2020/06/arab-league-call-israel-drop-annexation-plans-200624142029201.html,"UN, Arab League call on Israel to drop annexation plans",,20200625-0130
/news/2020/06/progressive-democrats-push-israel-policies-200622175233507.html,Progressive Democrats push for changes to US Israel policies,,20200625-0130
/news/2020/06/trump-aide-concerns-west-bank-annexation-overblown-200624162439275.html,Trump aide: Concerns over occupied West Bank annexation overblown,,20200625-0130
/news/2020/06/european-mps-condemn-israel-annexation-move-200624070805730.html,European MPs condemn Israel's annexation move,,20200625-0130
/news/2020/06/libya-aguila-saleh-urges-egypt-intervene-sirte-attacked-200624180955293.html,Libya: Aguila Saleh urges Egypt to intervene if Sirte attacked,,20200625-0130
/news/2020/06/italian-foreign-minister-tripoli-talks-gna-head-200624142749633.html,Italian foreign minister visits Tripoli for talks with GNA head,,20200625-0130
/news/2020/06/arab-league-calls-libya-ceasefire-peace-talks-200623195018472.html,"Arab League calls for Libya ceasefire, peace talks",,20200625-0130
/news/2020/06/kosovo-president-thaci-indicted-war-crimes-200624140752094.html,"Kosovo's President Thaci, nine others indicted for war crimes",,20200625-0130
/ajimpact/tanzanian-artisanal-miner-finds-large-rare-gemstones-worth-33m-200624190449878.html,Tanzanian artisanal miner finds large rare gemstones worth $3.3m,,20200625-0130
/indepth/opinion/black-lives-matter-lessons-palestine-200621152130884.html,Black Lives Matter and lessons from Palestine,,20200625-0130
/indepth/opinion/modi-india-religious-freedom-blacklist-200622112650219.html,Modi's India should be on the US's religious freedom blacklist,,20200625-0130
/indepth/opinion/hillary-clinton-200622145223784.html,Hillary Clinton was right,,20200625-0130
/indepth/opinion/british-invented-racism-americans-perfected-200618164254147.html,"The British invented racism, the Americans perfected it",,20200625-0130
/news/2020/06/fauci-warns-coronavirus-cases-surge-live-updates-200623235547181.html,NY area to quarantine visitors from US coronavirus hotspots: Live,,20200625-0130
/podcasts/thetake/2020/06/hacking-world-hunger-coronavirus-pandemic-200623203023640.html,Hacking world hunger during the coronavirus pandemic,,20200625-0130
/ajimpact/imf-forecast-global-economy-bad-worse-200624132035483.html,The IMF's forecast for the global economy goes from bad to worse,,20200625-0130
/news/2020/06/yemen-coronavirus-cases-expected-surge-aid-dries-200622124439279.html,Yemen coronavirus cases expected to surge as UN aid dries up,,20200625-0130
/news/2020/06/north-korea-tests-limits-diplomacy-sanctions-squeeze-200624130728893.html,North Korea tests limits of diplomacy amid sanctions squeeze,,20200625-0130
/indepth/features/lost-eye-price-protesting-police-brutality-200620215047122.html,'I lost my eye': The price of protesting US police brutality,,20200625-0130
/indepth/inpictures/pictures-russia-shows-military-grand-wwii-parade-200624083131316.html,In Pictures: Russia shows off military might at grand WWII parade,,20200625-0130
/news/2020/06/moroccan-teen-death-custody-sparks-reform-push-spain-200624062953556.html,Moroccan teen's death in custody sparks reform push in Spain,,20200625-0130
/news/2020/06/democratic-convention-virtual-200624223343346.html,US Democratic convention to be nearly all-virtual,,20200625-0130
/news/2020/06/trump-polish-president-promise-defence-cooperation-eu-200624204621034.html,"Trump, Polish president promise new defence cooperation in EU",,20200625-0130
/news/2020/06/immigration-agency-prepares-massive-job-cuts-200624190706385.html,US immigration agency proposes job cuts that could halt system,,20200625-0130
/news/2020/06/officials-summon-national-guard-troops-protect-monuments-200624181635226.html,US officials summon National Guard troops to protect monuments,,20200625-0130
/news/2020/06/turkey-journalists-accused-revealing-state-secrets-200624154438832.html,Turkey tries journalists accused of revealing state secrets,,20200625-0130
/news/2020/06/court-orders-case-nsa-michael-flynn-dropped-200624142028182.html,US court orders case against former NSA Michael Flynn dropped,,20200625-0130
/podcasts/thetake/2020/06/coronavirus-pandemic-changed-parenting-200619000420785.html,How the coronavirus pandemic has changed parenting,,20200625-0130
javascript:void(0);,share,,20200625-0130
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200625-0130
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200625-0130
https://rss.art19.com/the-take,RSS,,20200625-0130
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/06/coronavirus-pandemic-changed-parenting-200619000420785.html,Facebook,,20200625-0130
https://twitter.com/home?status=https://www.aljazeera.com/podcasts/thetake/2020/06/coronavirus-pandemic-changed-parenting-200619000420785.html,Twitter,,20200625-0130
/news/2020/06/indian-jets-fly-galwan-china-blames-india-clash-200624105950727.html,Indian jets fly over Galwan as China again blames India for clash,,20200625-0130
/news/2020/06/korea-kim-suspends-plans-military-action-south-200624004316030.html,N Korea's Kim suspends plans for military action against S Korea,,20200625-0130
/news/2020/06/india-embassy-move-bid-divert-attention-china-pakistan-200624091416959.html,India embassy move bid to 'divert attention from China': Pakistan,,20200625-0130
https://interactive.aljazeera.com/aje/2020/know-their-names/index.html,Know their names: Black people killed by the police in the US,,20200625-0130
/ajimpact/covid-19-cases-rise-dow-falls-700-points-200624170059952.html,"As US COVID-19 cases rise, Dow falls more than 700 points",,20200625-0130
/ajimpact/investigates-63000-tesla-cars-touchscreen-failures-200624151451527.html,"US investigates 63,000 Tesla cars over touchscreen failures",,20200625-0130
/ajimpact/roundup-bayer-pay-109bn-settle-cancer-lawsuits-200624183007006.html,Roundup: Bayer to pay up to $10.9bn to settle US cancer lawsuits,,20200625-0130
/indepth/features/project-force-china-naval-ambitions-200102133749725.html,Project Force: What is behind China's naval ambitions?,,20200625-0130
/indepth/features/data-fog-countries-coronavirus-numbers-add-200607065953544.html,Data fog: Why some countries' coronavirus numbers do not add up,,20200625-0130
/indepth/features/life-day-russian-bathhouse-200507063454042.html,A life in the day of the Russian bathhouse,,20200625-0130
/indepth/features/connecting-clues-doctors-treat-covid-linked-illness-children-200612111533814.html,"Connecting clues, doctors treat COVID-linked illness in children",,20200625-0130
/news/2020/06/arab-league-call-israel-drop-annexation-plans-200624142029201.html,"UN, Arab League call on Israel to drop annexation plans",,20200625-0200
/news/2020/06/progressive-democrats-push-israel-policies-200622175233507.html,Progressive Democrats push for changes to US Israel policies,,20200625-0200
/news/2020/06/trump-aide-concerns-west-bank-annexation-overblown-200624162439275.html,Trump aide: Concerns over occupied West Bank annexation overblown,,20200625-0200
/news/2020/06/european-mps-condemn-israel-annexation-move-200624070805730.html,European MPs condemn Israel's annexation move,,20200625-0200
/news/2020/06/australia-sends-troops-tackle-coronavirus-surge-live-updates-200625002236379.html,Australia sends troops to tackle coronavirus surge: Live updates,,20200625-0200
/news/2020/06/coronavirus-cases-surge-heights-youth-disregard-200624185417037.html,US coronavirus cases surge to new heights amid youth disregard,,20200625-0200
/indepth/inpictures/latin-america-caribbean-pass-100000-covid-19-deaths-200624131704153.html,"Latin America and Caribbean pass 100,000 COVID-19 deaths",,20200625-0200
/indepth/opinion/profile/kate-mayberry.html,Kate Mayberry,,20200625-0200
/news/2020/06/libya-aguila-saleh-urges-egypt-intervene-sirte-attacked-200624180955293.html,Libya: Aguila Saleh urges Egypt to intervene if Sirte attacked,,20200625-0200
/news/2020/06/kosovo-president-thaci-indicted-war-crimes-200624140752094.html,"Kosovo's President Thaci, nine others indicted for war crimes",,20200625-0200
/indepth/opinion/black-lives-matter-lessons-palestine-200621152130884.html,Black Lives Matter and lessons from Palestine,,20200625-0200
/indepth/opinion/modi-india-religious-freedom-blacklist-200622112650219.html,Modi's India should be on the US's religious freedom blacklist,,20200625-0200
/indepth/opinion/hillary-clinton-200622145223784.html,Hillary Clinton was right,,20200625-0200
/indepth/opinion/british-invented-racism-americans-perfected-200618164254147.html,"The British invented racism, the Americans perfected it",,20200625-0200
/news/2020/06/fauci-warns-coronavirus-cases-surge-live-updates-200623235547181.html,NY area to quarantine visitors from US coronavirus hotspots: Live,,20200625-0200
/podcasts/thetake/2020/06/hacking-world-hunger-coronavirus-pandemic-200623203023640.html,Hacking world hunger during the coronavirus pandemic,,20200625-0200
/ajimpact/imf-forecast-global-economy-bad-worse-200624132035483.html,The IMF's forecast for the global economy goes from bad to worse,,20200625-0200
/news/2020/06/yemen-coronavirus-cases-expected-surge-aid-dries-200622124439279.html,Yemen coronavirus cases expected to surge as UN aid dries up,,20200625-0200
/news/2020/06/north-korea-tests-limits-diplomacy-sanctions-squeeze-200624130728893.html,North Korea tests limits of diplomacy amid sanctions squeeze,,20200625-0200
/indepth/features/lost-eye-price-protesting-police-brutality-200620215047122.html,'I lost my eye': The price of protesting US police brutality,,20200625-0200
/indepth/inpictures/pictures-russia-shows-military-grand-wwii-parade-200624083131316.html,In Pictures: Russia shows off military might at grand WWII parade,,20200625-0200
/news/2020/06/moroccan-teen-death-custody-sparks-reform-push-spain-200624062953556.html,Moroccan teen's death in custody sparks reform push in Spain,,20200625-0200
/news/2020/06/democratic-convention-virtual-200624223343346.html,US Democratic convention to be nearly all-virtual,,20200625-0200
/ajimpact/tanzanian-artisanal-miner-finds-large-rare-gemstones-worth-33m-200624190449878.html,Tanzanian artisanal miner finds large rare gemstones worth $3.3m,,20200625-0200
/news/2020/06/trump-polish-president-promise-defence-cooperation-eu-200624204621034.html,"Trump, Polish president promise new defence cooperation in EU",,20200625-0200
/news/2020/06/immigration-agency-prepares-massive-job-cuts-200624190706385.html,US immigration agency proposes job cuts that could halt system,,20200625-0200
/news/2020/06/officials-summon-national-guard-troops-protect-monuments-200624181635226.html,US officials summon National Guard troops to protect monuments,,20200625-0200
/news/2020/06/turkey-journalists-accused-revealing-state-secrets-200624154438832.html,Turkey tries journalists accused of revealing state secrets,,20200625-0200
/podcasts/thetake/2020/06/coronavirus-pandemic-changed-parenting-200619000420785.html,How the coronavirus pandemic has changed parenting,,20200625-0200
javascript:void(0);,share,,20200625-0200
https://itunes.apple.com/us/podcast/the-take-by-al-jazeera/id1438817292,Apple Podcasts,,20200625-0200
https://www.google.com/podcasts?feed=aHR0cHM6Ly9yc3MuYXJ0MTkuY29tL3RoZS10YWtl,Google Podcasts,,20200625-0200
https://rss.art19.com/the-take,RSS,,20200625-0200
https://www.facebook.com/sharer/sharer.php?u=https://www.aljazeera.com/podcasts/thetake/2020/06/coronavirus-pandemic-changed-parenting-200619000420785.html,Facebook,,20200625-0200
