,text,notes,date
/news/2020/06/500000-dead-coronavirus-live-updates-200628233313992.html,WHO says worst of pandemic 'yet to come': Coronavirus latest,,20200630-0000
/news/2020/06/republicans-break-ranks-trump-face-mask-issue-200629182042366.html,US Republicans begin to break ranks with Trump on face mask issue,,20200630-0000
/indepth/inpictures/pictures-coronavirus-cases-hit-high-india-200629063350779.html,In Pictures: Coronavirus cases hit a new high in India,,20200630-0000
/indepth/interactive/2020/06/infographic-10-million-coronavirus-cases-200628071707782.html,Infographic: How did we get to 10 million coronavirus cases?,,20200630-0000
/news/2020/06/supreme-court-rules-uphold-abortion-rights-200622132250859.html,US Supreme Court rules to uphold abortion rights,,20200630-0000
/news/2020/06/abortion-activists-plot-moves-supreme-court-ruling-200629203828167.html,Abortion activists plot next moves following Supreme Court ruling,,20200630-0000
/podcasts/thetake/2020/05/test-abortion-rights-200515134250307.html,The next test of abortion rights in the US,,20200630-0000
/news/2020/06/pompeo-calls-shocking-report-forced-sterilisation-uighurs-200629215350131.html,Pompeo calls report of forced sterilisation of Uighurs 'shocking',,20200630-0000
/news/2020/06/iran-issues-arrest-warrant-trump-asks-interpol-200629104710662.html,"Iran issues arrest warrant for Trump, asks Interpol to help",,20200630-0000
/indepth/opinion/india-china-tensions-decision-time-delhi-200628152747336.html,India-China tensions: It is decision time for New Delhi,,20200630-0000
/indepth/opinion/india-china-tensions-time-beijing-pivot-asia-200627103442232.html,"China is so fixed on the US, it may lose India",,20200630-0000
/indepth/opinion/fear-father-imprisoned-pandemic-stricken-india-200624091448725.html,I fear for my father imprisoned in pandemic-stricken India,,20200630-0000
/indepth/opinion/annexation-palestine-netanyahu-calculus-200626104214700.html,Annexation in Palestine and Netanyahu's calculus,,20200630-0000
/news/2020/06/states-step-reopening-covid-19-cases-surge-200629212309141.html,More US states step back from reopening as COVID-19 cases surge,,20200630-0000
/news/2020/06/protests-target-bolsonaro-brazil-worst-coronavirus-week-200629061047835.html,Protests target Bolsonaro after Brazil's worst coronavirus week,,20200630-0000
/news/2020/06/uk-johnson-eyes-school-building-boom-coronavirus-slump-200629011405196.html,UK's Johnson eyes school-building boom after coronavirus slump,,20200630-0000
/news/2020/06/south-africa-eases-lockdown-revive-economy-200628142527527.html,South Africa eases lockdown to revive the economy,,20200630-0000
/news/2020/06/isil-linked-canadians-syria-home-rights-group-200628181634106.html,Let ISIL-linked Canadians in Syria come home: Rights group,,20200630-0000
/news/2020/06/qa-60-drc-plagued-colonial-mentality-200629134426740.html,"Q&A: At 60, DRC still plagued by colonial mentality",,20200630-0000
/programmes/insidestory/2020/06/police-forces-reformed-200629203652965.html,How should US police forces be reformed?,,20200630-0000
/blogs/middleeast/2020/06/meaning-occupation-200627150023701.html,The meaning of occupation,,20200630-0000
/news/2020/06/michelle-bachelet-israel-annexation-plans-illegal-200629110256674.html,Israel's annexation plans 'illegal': UN rights chief,,20200630-0000
/news/2020/06/cop-confesses-sadistic-golden-state-killer-200629205417510.html,Former cop confesses to being sadistic 'Golden State Killer',,20200630-0000
/ajimpact,AJ IMPACT,,20200630-0000
/news/2020/06/india-bans-59-chinese-apps-border-dispute-200629180545547.html,India bans 59 mostly Chinese apps amid border dispute,,20200630-0000
