,text,notes,date
https://fortune.com/2020/10/21/blockchain-industry-new-businesses-polkadot-dfinity-filecoin/,The blockchain industry faces a moment of truth as high-profile projects go live,,20201027-0000
https://fortune.com/2020/10/21/quibi-calls-quits-our-failure-was-not-for-lack-of-trying/,Quibi calls quits: ‘Our failure was not for lack of trying’,,20201027-0000
https://fortune.com/2020/10/20/google-antitrust-lawsuit-doj-department-of-justice-sued-search-monopoly-goog-alphabet/,5 key things to know about the Google antitrust lawsuit,,20201027-0000
https://fortune.com/2020/10/19/section-230-social-media-fcc-regulation-facebook-twitter-3-things/,Everything to know about the political food fight over Section 230,,20201027-0000
https://fortune.com/2020/10/23/electric-cars-evs-public-funding-startups-faraday-future-spac-fisker-karma/,The electric car frenzy is helping even troubled companies raise big money,,20201027-0000
https://fortune.com/2020/10/23/trade-secrets-theft-itc-ford-volkswagen-ski-evs-lg-chem/,Looming trade secrets decision may be ‘catastrophic’ for Ford and Volkswagen’s EV ambitions,,20201027-0000
https://fortune.com/2020/10/22/tesla-shares-earnings-sp-500/,Tesla shares pop after a big earnings beat—but its jump to the S&P 500 is hardly a ‘sure thing’,,20201027-0000
https://fortune.com/2020/10/25/work-from-home-exercise-running-productivity/,Running is the best strategy for staying productive while WFH,,20201027-0000
https://fortune.com/2020/10/25/parade-underwear-ceo-cami-tellez-jack-defuria-startups-gen-z-eco-friendly-clothing/,The cofounder of underwear startup Parade on why the era of Victoria’s Secret is over,,20201027-0000
https://fortune.com/2020/10/23/ups-ceo-carol-tome-reset/,How CEO Carol Tomé reset focus at UPS,,20201027-0000
https://fortune.com/2020/10/23/who-wore-it-best-rating-big-techs-product-debuts/,Who wore it best? Rating Big Tech’s product debuts,,20201027-0000
https://fortune.com/2020/10/21/jony-ive-apple-airbnb/,Former Apple design chief Jony Ive is working for Airbnb,,20201027-0000
https://fortune.com/2020/10/20/2020-ballot-design-in-person-vote-by-mail/,Ballot design should be boring,,20201027-0000
https://fortune.com/2020/10/23/trump-biden-debate-2020-odds-of-winning-betting-pennsylvania-polls-energy-industry-fracking-oil-battleground-swing-states/,"The  debate gave Trump a bump in a crucial swing state, betting data suggests",,20201027-0000
https://fortune.com/2020/10/21/iberdrola-net-zero-emissions-spain-us-aveva-pnm-renewable-clean-energy/,"In pursuit of ‘net zero,’ Spain’s Iberdrola bets big on America",,20201027-0000
https://fortune.com/2020/10/20/electricity-giant-stock-net-zero-schneider-electric/,This electricity giant’s stock is booming as the corporate world gets serious about its ‘net zero’ goals,,20201027-0000
https://fortune.com/2020/10/23/animal-crossing-new-horizons-best-turnip-prices-ever/,Here’s how to find best turnip prices ever on  ‘Animal Crossing’,,20201027-0000
https://fortune.com/2020/10/22/bad-hair-hulu-justin-simien-interview/,"Justin Simien talks ‘Bad Hair,’ following his genre obsessions, and getting ‘free as hell’ in ’80s horror satire",,20201027-0000
https://fortune.com/2020/10/20/netflix-q3-2020-slow-growth-pandemic/,"Netflix’s pandemic growth slows, sending shares tumbling",,20201027-0000
https://fortune.com/2020/10/26/covid-19-hunger-food-insecurity-coronavirus/,The COVID-19 pandemic could fuel a hunger pandemic as food insecurity worsens,,20201027-0000
https://fortune.com/2020/10/25/harbor-preparing-for-natural-disasters-startup-dan-kessler/,This startup wants to help you prepare for America’s next disaster,,20201027-0000
https://fortune.com/2020/10/18/tom-steyer-climate-change-trump-biden-cabinet-green-policy/,Tom Steyer thinks business is missing a big opportunity—and that Trump has done ‘nothing but whiff’,,20201027-0000
https://fortune.com/2020/10/23/is-it-time-for-a-new-agency-to-oversee-big-tech-many-say-yes/,Is it time for a new agency to oversee Big Tech? Many say yes,,20201027-0000
https://fortune.com/2020/10/23/who-won-the-debate-trump-biden-lead-polls/,"Who won last night’s presidential debate? Not Trump, betting site says",,20201027-0000
https://fortune.com/2020/10/25/china-covid-19-vaccine-brazil/,How a made-in-China COVID vaccine is dividing a country in two,,20201027-0000
https://fortune.com/2020/10/24/will-trump-win-lose-election-2020-covid-19-cases-us-rising-states-coronavirus-pandemic/,Trump’s odds of winning rise or fall based on one overriding force,,20201027-0000
https://fortune.com/2020/10/23/trump-biden-last-debate-covid-vaccine-military/,"Despite Trump’s claims, the Dept. of Defense doesn’t plan to lead vaccine distribution",,20201027-0000
https://fortune.com/2020/10/26/jack-ma-ant-ipo-net-worth/,Jack Ma just added billions to his fortune. Here’s where’s he ranks now,,20201027-0000
https://fortune.com/2020/10/26/samsung-chairman-heir-tax-south-korea/,"After Samsung chairman’s death, his heirs are facing a $10 billion tax bill",,20201027-0000
https://fortune.com/2020/10/26/sanctions-boeing-lockheed-raytheon-taiwan/,"China to impose sanctions on Boeing, Lockheed Martin, and Raytheon over arms sales to Taiwan",,20201027-0000
https://fortune.com/2020/10/18/toilet-paper-sales-brands-pandemic-lockdown/,The irreverent toilet paper startup that cleaned up during the pandemic lockdown,,20201027-0000
https://fortune.com/2020/10/15/a-curfew-at-nine-oclock-is-like-closing-restaurants-for-the-french-the-latest-covid-measures-cross-a-line/,"‘A curfew at nine o’clock is like closing restaurants’: For the French, the latest COVID measures cross a line",,20201027-0000
https://fortune.com/2020/10/12/plant-based-vegan-ice-cream-eclipse-foods-startups-food-industry/,This plant-based ice cream startup celebrated its first summer season during a pandemic,,20201027-0000
https://fortune.com/2020/10/25/germany-trump-biden-2020-election-winner-next-president/,Germans want Trump to lose—but they don’t have high hopes for a Biden presidency,,20201027-0000
https://fortune.com/2020/10/25/florida-trump-biden-economy-2020-election/,"In must-win Florida, an economic rebound gives Trump a shot",,20201027-0000
https://fortune.com/2020/10/24/christmas-themed-miracle-bars-2020-coronavirus/,Can Christmas-themed Miracle bars help save America’s devastated bar industry?,,20201027-0000
https://fortune.com/2020/10/26/uber-lawsuit-drivers-fired-low-ratings-racial-discrimination/,Uber sued by non-white drivers alleging race-biased ratings lead to firings,,20201027-0000
https://fortune.com/2020/10/26/facebook-cloud-gaming-microsoft-google-amazon/,"Facebook joins Microsoft, Google, and Amazon in cloud gaming",,20201027-0000
https://fortune.com/2020/10/17/what-is-a-travel-bubble-hong-kong-singapore/,Will the world’s first ‘travel bubble’ actually work?,,20201027-0000
https://fortune.com/2020/10/16/boeing-soars-737-max-europe-safe/,Boeing shares soar after European regulator appears to give the green light to 737 Max,,20201027-0000
https://fortune.com/2020/10/26/saks-fifth-avenue-luxury-sales-covid/,How Saks Fifth Avenue is providing luxury shoppers with ‘comfort food’ during the pandemic,,20201027-0030
https://fortune.com/2020/10/26/trump-biden-poll-investors-who-is-better-stock-market-us-economy-2020-election/,Poll: Investors have a preferred candidate in the 2020 election,,20201027-0030
https://fortune.com/2020/10/26/jp-morgan-chase-bitcoin-predictions-analyst-jpm-cryptocurrency/,"For years J.P. Morgan was skeptical of Bitcoin. Now the bank’s analysts say its value could triple, challenging gold",,20201027-0030
https://fortune.com/2020/10/26/zoom-encryption-end-to-end-how-to-turn-on-privacy/,How to turn on Zoom’s new end-to-end encryption—and why you may not want to,,20201027-0030
https://fortune.com/2020/10/26/accept-cookies-data-privacy-gdpr/,Those ‘accept cookies’ banners on websites undermine your privacy—but they can be fixed,,20201027-0030
https://fortune.com/2020/10/26/land-o-lakes-ceo-federal-spending-broadband-rural-areas/,Land O’ Lakes CEO calls for big federal spending on rural broadband,,20201027-0030
https://fortune.com/2020/10/26/chobani-paypal-paying-workers-more-rethinking-capitalism/,‘Success of everyone’:  Chobani and PayPal are paying workers more—and rethinking capitalism,,20201027-0030
https://fortune.com/2020/10/26/trump-odds-betting-covid-cases-rising-us-who-will-win-coronavirus-pandemic-biden-polls/,"When COVID cases rise, Trump’s odds of winning the election drop",,20201027-0030
https://fortune.com/2020/10/26/trump-us-economy-third-quarter-gdp-q3-2020-election/,"Economists expect historic GDP numbers this week, but it’s unlikely to help Trump",,20201027-0030
https://fortune.com/2020/10/26/chobani-minimum-wage/,Chobani’s radical plan to take care of its hourly workers: Pay them more,,20201027-0030
https://fortune.com/2020/10/26/gloria-steinem-not-done-documentary-pbs/,Gloria Steinem: ‘I’ve never seen this much activism in my life’,,20201027-0030
https://fortune.com/2020/10/26/reinvent-podcast-coronavirus-lyft-ridership-prop-22/,How Lyft became the company with nine lives,,20201027-0030
https://fortune.com/2020/10/26/amazon-draws-the-battle-lines-at-home-and-abroad/,Amazon draws the battle lines at home and abroad,,20201027-0030
https://fortune.com/2020/10/26/failing-isnt-a-career-killer-in-silicon-valley/,Failing isn’t a career killer in Silicon Valley,,20201027-0030
https://fortune.com/2020/10/26/gloria-steinem-on-what-amy-coney-barretts-confirmation-would-mean/,Gloria Steinem on what Amy Coney Barrett’s confirmation would mean,,20201027-0030
https://fortune.com/2020/10/26/fortune-and-refinitiv-join-forces-to-drive-diversity-reporting-ceo-daily/,Fortune and Refinitiv join forces to drive diversity reporting,,20201027-0030
https://fortune.com/2020/10/26/stocks-fall-dollar-rises-stimulus-covid/,"Global stocks fall, dollar rises as stimulus talks fade and COVID cases spike",,20201027-0030
https://fortune.com/2020/10/23/petsmart-and-chewy-are-splitting-three-years-after-their-tie-up/,PetSmart and Chewy are splitting three years after their tie-up,,20201027-0030
https://fortune.com/2020/10/26/you-cant-feel-sorry-for-yourself-how-companies-from-honeywell-to-marriott-are-adapting-to-life-with-coronavirus/,‘You can’t feel sorry for yourself’—How companies from Honeywell to Marriott are adapting to life with coronavirus,,20201027-0030
https://fortune.com/2020/10/26/coronavirus-deaths-rising/,Coronavirus deaths are rising again in the U.S.,,20201027-0030
https://fortune.com/2020/10/26/curfews-closings-police-clashes-covid-spain-italy/,"Curfews, closings and police clashes: Spain and Italy impose tough new measures as COVID cases spike",,20201027-0030
https://fortune.com/2020/10/26/stock-market-q3-earnings-stocks-sp-500-miss-beat-covid-19-economy/,"Stocks of companies that beat earnings targets are falling, while those that miss are outperforming the S&P 500",,20201027-0030
https://fortune.com/2020/10/26/trump-tax-cuts-plan-larry-kudlow-2020-election-day-taxes-us-economy/,"The White House won’t release a new tax-cut plan before Election Day, despite earlier promises",,20201027-0030
https://fortune.com/2020/10/26/trump-biden-polls-who-will-win-2020-election-2016-polling-error-pennsylvania-florida-michigan-wisconsin-arizona-ohio-north-carolina-iowa-clinton/,A repeat of the 2016 polling error would see Biden win with a 342 electoral vote landslide,,20201027-0030
https://fortune.com/2020/10/26/house-of-representatives-democrat-control-2020-election/,Pelosi is already working on 2022,,20201027-0030
https://fortune.com/2020/10/24/wework-coworking-coronavirus-office-commercial-real-estate/,"With offices closed, WeWork and other coworking spaces jump on market opportunity",,20201027-0030
https://fortune.com/2020/10/23/canada-unemployment-cerb-economy-growth-coronavirus/,What Canada’s COVID response can teach the U.S. about social safety nets,,20201027-0030
https://fortune.com/2020/10/22/pharmacy-sales-pet-meds-coronavirus/,"As sales dropped, some pharmacies turned to pet meds to stay open",,20201027-0030
https://fortune.com/2020/10/21/brand-loyalty-retail-trends-covid/,Brand loyalty is changing due to the pandemic,,20201027-0030
https://fortune.com/2020/10/19/mpw-most-powerful-women-in-business-2020-covid/,How Fortune ranks business’s Most Powerful Women in the COVID era,,20201027-0030
https://fortune.com/2020/10/19/amazon-covid-logistics-engineer-alicia-boler-davis/,This ace engineer powered Amazon through the COVID crisis,,20201027-0030
https://fortune.com/2020/10/19/keurig-growth-coffee-dr-pepper-ai-beverage-industry/,Keurig is a machine: How the beverage giant is leveraging A.I. to fuel growth,,20201027-0030
https://fortune.com/2020/10/26/employee-training-digital-transformation-employers-collaboration-workforce/,How we can collaborate to empower the future workforce,,20201027-0030
https://fortune.com/2020/10/24/gen-z-millennials-unemployment-america-twenty-somethings-lost-generation/,Are America’s twenty-somethings doomed to become a lost generation?,,20201027-0030
https://fortune.com/2020/10/23/debate-night-tamer-affair-global-stock-markets/,"Debate night was a tamer affair, as are stock markets today",,20201027-0030
https://fortune.com/2020/10/21/second-stimulus-update-check-payments-irs-unemployment-benefits-pelosi-white-house-deal-details-when-2020-election/,"Stimulus update: Pelosi says a deal could be near, but a vote may not come until after the election",,20201027-0030
https://fortune.com/2020/10/11/stocks-to-buy-right-now-2020-election-trump-biden-consumer-infrastructure-tech-health-care-investing-tips-advice/,10 stocks to buy now: These names should perform well no matter who wins the White House,,20201027-0030
https://fortune.com/2020/10/11/stock-market-outlook-stimulus-election-october-2020/,This year’s ‘October surprise’ could impact your portfolio for years to come,,20201027-0030
https://fortune.com/2020/10/11/us-economy-weak-dollar-interest-rates-imports-exports-inflation-fed-market-2020-election-next-president-administration/,The biggest economic threat facing the next administration: A weak dollar,,20201027-0030
https://fortune.com/2020/10/11/penny-pritzker-interview-former-commerce-secretary-taxes-us-economy-research-development/,"Q&A: Former Commerce Secretary Penny Pritzker talks America’s R&D problem, taxes, and the country’s economic outlook",,20201027-0030
https://fortune.com/2020/10/11/esg-investing-climate-social-impact-tips-advice-economic-social-governance-stocks/,"ESG investing is bigger than ever. Here’s how you can save the world, and your portfolio",,20201027-0030
https://fortune.com/2020/10/22/covid-moving-past-crisis-american-airlines-salesforce-diageo-slack/,"Living with uncertainty: How leaders at American Airlines, Salesforce, Slack, and Diageo are moving past crisis mode",,20201027-0030
https://fortune.com/2020/10/22/76-of-american-ceos-say-they-may-shrink-office-space/,76% of American CEOs say they may shrink office space,,20201027-0030
https://fortune.com/2020/10/21/clorox-new-ceo-linda-rendle-covid-19-disinfectant-wipes-growth-plans/,How Clorox’s new CEO plans to turn disinfectant wipes into future wins,,20201027-0030
https://fortune.com/2020/10/20/c3-ai-tom-siebel-ceo-artificial-intelligence-regulation-risks/,"This A.I. CEO says if governments don’t regulate technology, we will live in a ‘very scary place’",,20201027-0030
https://fortune.com/2020/10/25/world-food-program-hunger-starvation-covid-19/,Our Nobel Peace Prize win is an honor and a tragedy,,20201027-0030
https://fortune.com/2020/10/25/doomscrolling-social-media-2020-election-twitter-facebook-instagram/,Stop doomscrolling on social media and read a book,,20201027-0030
https://fortune.com/2020/10/24/google-antitrust-lawsuit-stakeholder-capitalism/,How to hold the corporate world accountable,,20201027-0030
https://fortune.com/2020/10/23/lead-poisoning-children-prevention-effects/,Lead poisoning affects 1 in 3 kids worldwide—but it’s not too late to act,,20201027-0030
https://fortune.com/2020/10/23/trump-polls-white-women-suburban-housewives-voting-data/,"Will white women step up, at the polls against Trump and beyond?",,20201027-0030
https://fortune.com/2020/10/22/social-media-misinformation-biden-ukraine/,The perils of letting social media titans correct misinformation,,20201027-0030
https://fortune.com/2020/09/21/allbirds-environment-sustainability-materials-climate/,Allbirds is stepping up for the planet—by treading lightly on it,,20201027-0030
https://fortune.com/2020/08/10/black-african-americans-leaving-us-moving-abroad-professionals-race-opportunity-careers/,America’s Black brain drain: Why African-American professionals are moving abroad—and staying there,,20201027-0030
https://fortune.com/2020/10/21/blockchain-industry-new-businesses-polkadot-dfinity-filecoin/,The blockchain industry faces a moment of truth as high-profile projects go live,,20201027-0030
https://fortune.com/2020/10/21/quibi-calls-quits-our-failure-was-not-for-lack-of-trying/,Quibi calls quits: ‘Our failure was not for lack of trying’,,20201027-0030
https://fortune.com/2020/10/20/google-antitrust-lawsuit-doj-department-of-justice-sued-search-monopoly-goog-alphabet/,5 key things to know about the Google antitrust lawsuit,,20201027-0030
https://fortune.com/2020/10/19/section-230-social-media-fcc-regulation-facebook-twitter-3-things/,Everything to know about the political food fight over Section 230,,20201027-0030
https://fortune.com/2020/10/23/electric-cars-evs-public-funding-startups-faraday-future-spac-fisker-karma/,The electric car frenzy is helping even troubled companies raise big money,,20201027-0030
https://fortune.com/2020/10/23/trade-secrets-theft-itc-ford-volkswagen-ski-evs-lg-chem/,Looming trade secrets decision may be ‘catastrophic’ for Ford and Volkswagen’s EV ambitions,,20201027-0030
https://fortune.com/2020/10/22/tesla-shares-earnings-sp-500/,Tesla shares pop after a big earnings beat—but its jump to the S&P 500 is hardly a ‘sure thing’,,20201027-0030
https://fortune.com/2020/10/25/work-from-home-exercise-running-productivity/,Running is the best strategy for staying productive while WFH,,20201027-0030
https://fortune.com/2020/10/25/parade-underwear-ceo-cami-tellez-jack-defuria-startups-gen-z-eco-friendly-clothing/,The cofounder of underwear startup Parade on why the era of Victoria’s Secret is over,,20201027-0030
https://fortune.com/2020/10/23/ups-ceo-carol-tome-reset/,How CEO Carol Tomé reset focus at UPS,,20201027-0030
https://fortune.com/2020/10/23/who-wore-it-best-rating-big-techs-product-debuts/,Who wore it best? Rating Big Tech’s product debuts,,20201027-0030
https://fortune.com/2020/10/21/jony-ive-apple-airbnb/,Former Apple design chief Jony Ive is working for Airbnb,,20201027-0030
https://fortune.com/2020/10/20/2020-ballot-design-in-person-vote-by-mail/,Ballot design should be boring,,20201027-0030
https://fortune.com/2020/10/23/trump-biden-debate-2020-odds-of-winning-betting-pennsylvania-polls-energy-industry-fracking-oil-battleground-swing-states/,"The  debate gave Trump a bump in a crucial swing state, betting data suggests",,20201027-0030
https://fortune.com/2020/10/21/iberdrola-net-zero-emissions-spain-us-aveva-pnm-renewable-clean-energy/,"In pursuit of ‘net zero,’ Spain’s Iberdrola bets big on America",,20201027-0030
https://fortune.com/2020/10/20/electricity-giant-stock-net-zero-schneider-electric/,This electricity giant’s stock is booming as the corporate world gets serious about its ‘net zero’ goals,,20201027-0030
https://fortune.com/2020/10/23/animal-crossing-new-horizons-best-turnip-prices-ever/,Here’s how to find best turnip prices ever on  ‘Animal Crossing’,,20201027-0030
https://fortune.com/2020/10/22/bad-hair-hulu-justin-simien-interview/,"Justin Simien talks ‘Bad Hair,’ following his genre obsessions, and getting ‘free as hell’ in ’80s horror satire",,20201027-0030
https://fortune.com/2020/10/20/netflix-q3-2020-slow-growth-pandemic/,"Netflix’s pandemic growth slows, sending shares tumbling",,20201027-0030
https://fortune.com/2020/10/26/covid-19-hunger-food-insecurity-coronavirus/,The COVID-19 pandemic could fuel a hunger pandemic as food insecurity worsens,,20201027-0030
https://fortune.com/2020/10/25/harbor-preparing-for-natural-disasters-startup-dan-kessler/,This startup wants to help you prepare for America’s next disaster,,20201027-0030
https://fortune.com/2020/10/18/tom-steyer-climate-change-trump-biden-cabinet-green-policy/,Tom Steyer thinks business is missing a big opportunity—and that Trump has done ‘nothing but whiff’,,20201027-0030
https://fortune.com/2020/10/23/is-it-time-for-a-new-agency-to-oversee-big-tech-many-say-yes/,Is it time for a new agency to oversee Big Tech? Many say yes,,20201027-0030
https://fortune.com/2020/10/23/who-won-the-debate-trump-biden-lead-polls/,"Who won last night’s presidential debate? Not Trump, betting site says",,20201027-0030
https://fortune.com/2020/10/25/china-covid-19-vaccine-brazil/,How a made-in-China COVID vaccine is dividing a country in two,,20201027-0030
https://fortune.com/2020/10/24/will-trump-win-lose-election-2020-covid-19-cases-us-rising-states-coronavirus-pandemic/,Trump’s odds of winning rise or fall based on one overriding force,,20201027-0030
https://fortune.com/2020/10/23/trump-biden-last-debate-covid-vaccine-military/,"Despite Trump’s claims, the Dept. of Defense doesn’t plan to lead vaccine distribution",,20201027-0030
https://fortune.com/2020/10/26/jack-ma-ant-ipo-net-worth/,Jack Ma just added billions to his fortune. Here’s where’s he ranks now,,20201027-0030
https://fortune.com/2020/10/26/samsung-chairman-heir-tax-south-korea/,"After Samsung chairman’s death, his heirs are facing a $10 billion tax bill",,20201027-0030
https://fortune.com/2020/10/26/sanctions-boeing-lockheed-raytheon-taiwan/,"China to impose sanctions on Boeing, Lockheed Martin, and Raytheon over arms sales to Taiwan",,20201027-0030
https://fortune.com/2020/10/18/toilet-paper-sales-brands-pandemic-lockdown/,The irreverent toilet paper startup that cleaned up during the pandemic lockdown,,20201027-0030
