,text,notes,date
https://www.cnbc.com/2020/12/11/gov-greg-abbott-on-oracle-companies-moving-headquarters-to-texas.html,Texas governor says companies moving HQs to state has turned into a 'tidal wave',,20201213-0030
https://www.cnbc.com/2020/12/11/supreme-court-rejects-texas-lawsuit-challenging-bidens-election-wins-in-4-key-states.html,Supreme Court rejects Trump backed lawsuit that sought to overturn Biden election victory,,20201213-0030
https://www.cnbc.com/2020/12/11/cdc-monitors-for-bells-palsy-among-pfizer-vaccine-recipients-sees-no-causal-relationship.html,"CDC will monitor for Bell’s palsy among Pfizer vaccine recipients, but sees no causal relationship",,20201213-0030
https://www.cnbc.com/2020/12/11/disney-stock-hits-all-time-high-as-disney-gains-ground-on-netflix.html,Disney stock hits an all-time high as Disney+ subscriptions surge,,20201213-0030
https://www.cnbc.com/2020/12/11/tesla-to-replace-apartment-investment-and-management-in-the-sp-500.html,Tesla to replace Apartment Investment and Management in the S&P 500,,20201213-0030
https://www.cnbc.com/2020/12/11/disney-stock-had-its-best-day-since-march-jumping-14percent-to-a-record.html,"Disney stock just had its best day since March, jumping 14% to a record",,20201213-0030
https://www.cnbc.com/2020/12/11/oracle-is-moving-its-headquarters-from-silicon-valley-to-austin-texas.html,"Oracle is moving its headquarters from Silicon Valley to Austin, Texas",,20201213-0030
https://www.cnbc.com/select/average-student-loan-debt-by-age/,U.S. student loan borrowers owe a total of $1.7 trillion—here’s the average student loan debt by age,,20201213-0030
https://www.cnbc.com/2020/12/10/senate-passes-one-week-government-funding-extension-sends-it-to-trump.html,Trump signs one-week government funding bill as Congress buys time for Covid relief,,20201213-0030
https://www.cnbc.com/2020/12/12/three-themes-that-could-drive-etf-growth-in-2021.html,"Three themes that will drive ETF growth in 2021, according to market analysts",,20201213-0030
https://www.cnbc.com/2020/12/12/amazon-panasonic-preparing-for-demand-of-battery-recycling.html,"Amazon, Panasonic, and recycling start-ups prepare for battery wave tsunami",,20201213-0030
//www.cnbc.com/us-market-movers/,Markets,,20201213-0030
https://www.cnbc.com/2020/12/11/congres-fe.html,Year-end Santa rally could depend on the big week ahead for markets,,20201213-0030
https://www.cnbc.com/2020/12/11/americans-increasingly-feel-the-stock-market-isnt-barometer-for-economy-but-instead-the-wealdoesnt-indicate-overall-economy-health-but-that-of-the-wealthy-and-coporations.html,"Americans increasingly see the stock market as a barometer just for the rich, not the whole economy",,20201213-0030
https://www.cnbc.com/2020/12/10/stock-market-futures-open-to-close-news.html,S&P 500 falls for a third straight day to close out losing week as stimulus uncertainty remains,,20201213-0030
https://www.cnbc.com/2020/12/11/stock-market-live-updates-futures-sink-stimulus-roadblock-losing-week.html,"Stock market live Friday: Stocks' losing week, Disney jumps 13%, Small caps see 6 straight up weeks",,20201213-0030
https://www.cnbc.com/select/,CNBC Select,,20201213-0030
https://www.cnbc.com/select/best-personal-loans/,Personal loans often have lower interest rates than credit cards—these are the best 5 right now,,20201213-0030
https://www.cnbc.com/select/amex-blue-cash-preferred-300-dollar-bonus/,You have 1 days left to earn the Amex Blue Cash Preferred’s elevated $300 welcome bonus,,20201213-0030
https://www.cnbc.com/select/debt-free-by-age-45/,Kevin O'Leary says you should be debt-free by 45. This financial planner disagrees,,20201213-0030
https://www.cnbc.com/select/sallie-mae-high-yield-savings-account-review/,Manage your savings from your cell phone with this high-yield savings account offered by a big bank,,20201213-0030
https://www.cnbc.com/select/transunion-2021-consumer-credit-forecast/,"Consumers can expect to have more access to credit in the first half of 2021, TransUnion predicts",,20201213-0030
https://www.cnbc.com/select/best-credit-monitoring-alerts/,These 5 services provide you with free credit monitoring alerts so you can spot fraud early,,20201213-0030
https://www.cnbc.com/select/student-loan-forbearance-extended-through-january-2021/,Student loan forbearance is extended through January 2021 but you should be planning for the future,,20201213-0030
https://www.cnbc.com/investing/,Investing,,20201213-0030
https://www.cnbc.com/2020/12/11/heres-everything-the-federal-reserve-could-do-at-its-policy-meeting-next-week.html,Here's everything the Federal Reserve could do at its policy meeting next week,,20201213-0030
https://www.cnbc.com/2020/12/11/mike-santolis-market-notes-static-tape-digestion-week-for-stocks-vix-perks-up.html,"Mike Santoli’s market notes: Static tape, digestion week for stocks, Vix perks up",,20201213-0030
https://www.cnbc.com/2020/12/11/goldman-sachs-has-several-strategies-to-play-the-profit-recovery-in-2021.html,Goldman Sachs has several strategies to play the profit recovery in 2021,,20201213-0030
https://www.cnbc.com/2020/12/11/cramer-explains-why-costco-is-fantastic-company-right-now-amid-the-pandemic.html,Cramer explains why Costco is fantastic company right now amid the pandemic,,20201213-0030
https://www.cnbc.com/2020/12/11/heres-what-major-analysts-thought-of-disneys-investor-day-as-shares-surge.html,Here's what major analysts thought of Disney's investor day as shares surge,,20201213-0030
https://www.cnbc.com/business/,Business News,,20201213-0030
https://www.cnbc.com/2020/12/11/fda-chief-says-agency-will-quickly-approve-pfizers-covid-vaccine-for-emergency-use.html,FDA chief says agency will quickly approve Pfizer's Covid vaccine for emergency use,,20201213-0030
https://www.cnbc.com/noah-higgins-dunn/,Noah Higgins-Dunn,,20201213-0030
https://www.cnbc.com/berkeley-lovelace-jr/,Berkeley Lovelace Jr.,,20201213-0030
https://www.cnbc.com/2020/12/11/california-asks-to-join-doj-lawsuit-against-google.html,California is the first Democratic state to ask to join DOJ lawsuit against Google,,20201213-0030
https://www.cnbc.com/politics/,Politics,,20201213-0030
https://www.cnbc.com/2020/12/11/kevin-mccarthy-backs-supreme-court-bid-from-texas-to-overturn-biden-wins.html,Top House Republican Kevin McCarthy backs Texas' long-shot Supreme Court bid to overturn Biden wins,,20201213-0030
https://www.cnbc.com/2020/12/11/senate-passes-740-billion-defense-bill-as-trump-veto-threat-looms.html,Senate overwhelmingly passes $740 billion defense bill as Trump's veto threat looms,,20201213-0030
https://www.cnbc.com/2020/12/11/trump-official-mick-mulvaneys-hedge-fund-seeking-at-least-1-million-from-investors.html,Trump official Mick Mulvaney's hedge fund seeking at least $1 million from investors,,20201213-0030
https://www.cnbc.com/2020/12/11/trump-seeks-delay-in-e-jean-carroll-rape-defamation-case.html,"Trump delay tactics in rape defamation case show weakness and fear, E. Jean Carroll lawyer says",,20201213-0030
https://www.cnbc.com/2020/12/10/biden-will-travel-to-georgia-to-boost-democrats-in-senate-runoffs-.html,Biden will travel to Georgia to boost Democrats in crucial Senate runoff elections,,20201213-0030
https://www.cnbc.com/2020/12/12/how-to-keep-end-of-year-finances-in-check.html,How to keep your holiday spending and end-of-year finances in check. Your questions answered,,20201213-0030
https://www.cnbc.com/2020/12/11/these-programs-can-help-people-after-unemployment-benefits-expire.html,These programs could help 12 million Americans whose unemployment benefits run out in December,,20201213-0030
https://www.cnbc.com/2020/12/11/the-eviction-crisis-could-increase-the-spread-of-covid-in-the-us.html,"The national eviction ban ends this month. Expect the spread of Covid to rise, experts say",,20201213-0030
https://www.cnbc.com/2020/12/11/bernie-sanders-josh-hawley-push-for-second-1200-stimulus-checks.html,"Sens. Bernie Sanders and Josh Hawley team up in renewed push for $1,200 stimulus checks",,20201213-0030
https://www.cnbc.com/2020/12/09/next-stimulus-package-may-extend-student-loan-payment-pause-until-may-.html,Stimulus package could extend payment pause for student loan borrowers until May,,20201213-0030
https://www.cnbc.com/2020/12/11/doordash-and-airbnb-both-skyrocketed-in-ipos-this-week-invest-with-caution.html,"While IPOs for Airbnb and DoorDash skyrocketed this week, don't buy hype, experts say",,20201213-0030
https://www.cnbc.com/guide/retirement-planning-decade-by-decade/,Here's a decade-by-decade guide to retirement planning,,20201213-0030
https://www.cnbc.com/tom-huddleston-jr/,Tom Huddleston Jr.,,20201213-0030
https://www.cnbc.com/2020/12/11/what-workers-should-know-about-unemployment-benefits-ending-resuming.html,"What workers should know about unemployment benefits, whether they're extended by Congress or not",,20201213-0030
https://www.cnbc.com/2020/12/11/mark-cuban-supports-monthly-direct-stimulus-to-americans-in-need.html,Mark Cuban: 'Monthly direct payments' to Americans is better than government assistance programs,,20201213-0030
https://www.cnbc.com/2020/12/11/millions-of-kids-are-going-hungry-and-it-could-get-worse-this-winter.html,The U.S. is facing 'unprecedented' levels of child hunger—and it could get worse this winter,,20201213-0030
https://www.cnbc.com/2020/12/11/studyhome-court-advantage-is-real-heres-how-it-could-affect-your-focus.html,Study: 'Home court advantage' is real — here's how it could affect your focus,,20201213-0030
https://www.cnbc.com/2020/12/11/the-advice-that-helped-nick-molnar-launch-multibillion-dollar-afterpay.html,The advice that helped this 30-year-old launch his multibillion-dollar business,,20201213-0030
https://www.cnbc.com/2020/12/11/how-leave-of-absence-pay-could-help-keep-parents-in-the-workforce.html,This company allows workers to take a 6-month leave of absence and retain 20% pay—here's why,,20201213-0030
https://www.cnbc.com/2020/12/12/coronavirus-vaccine-live-updates.html,"Coronavirus updates: U.S. states need more money for vaccinations, but Congress still stalled on relief",,20201213-0100
https://www.cnbc.com/2020/12/12/how-fedex-ups-plan-to-distribute-fda-approved-covid-vaccine-when-will-you-get-the-coronavirus-vaccine.html,Pfizer’s Covid vaccine ships within hours. Here's how the U.S. plans to deliver it,,20201213-0100
https://www.cnbc.com/2020/12/12/cdc-panel-clears-pfizer-covid-vaccine-for-people-over-age-of-16.html,"CDC panel recommends Pfizer Covid vaccine for people 16 years and older, clearing pivotal hurdle",,20201213-0100
https://www.cnbc.com/2020/12/12/coronavirus-trump-does-not-wear-mask-at-army-navy-game-despite-covid-concerns.html,Trump doesn't — then briefly does — wear mask in stands at Army-Navy game as Covid rages across U.S.,,20201213-0100
https://www.cnbc.com/2020/12/12/tesla-model-s-and-x-production-will-shut-down-for-18-days-email.html,Tesla tells employees Model S and X production will shut down for 18 days,,20201213-0100
https://www.cnbc.com/2020/12/12/trump-loses-wisconsin-election-lawsuit-cemeting-biden-win.html,"Trump loses election challenge in Wisconsin, further cementing Biden presidential win",,20201213-0100
https://www.cnbc.com/2020/12/12/ca-notify-coronavirus-app-gets-4-million-activations-in-first-day.html,California says 10% of state has opted in to coronavirus exposure alerts,,20201213-0100
https://www.cnbc.com/2020/12/12/10-biggest-tech-ipos-ever-three-in-2020-two-last-week.html,Three of the 10 biggest tech IPOs have happened in 2020 — including two in the last week,,20201213-0100
