,text,notes,date
https://www.forbes.com/sites/jackbrewster/2020/07/07/here-are-the-most-vulnerable-republican-senators-up-for-reelection-in-november/,Here Are The Most Vulnerable Republican Senators Up For Reelection In November,,20200708-0000
https://www.forbes.com/sites/elanagross/2020/07/07/lysol-products-kill-coronavirus-on-surfaces-epa-testing-shows/,"Lysol Products Kill Coronavirus On Surfaces, EPA Testing Shows",,20200708-0000
https://www.forbes.com/sites/tommybeer/2020/07/07/kyrie-irving-to-produce-tv-program-calling-for-justice-in-breonna-taylor-case/,Kyrie Irving To Produce TV Program Calling For Justice In Breonna Taylor Case,,20200708-0000
https://www.forbes.com/sites/carlieporterfield/2020/07/07/walmart-reportedly-launching-subscription-service-to-compete-with-amazon-prime/,Walmart Reportedly Launching Subscription Service To Compete With Amazon Prime,,20200708-0000
https://www.forbes.com/sites/andrewsolender/2020/07/07/trump-officially-withdraws-us-from-world-health-organization/,Trump Begins Process Of U.S. Withdrawal From World Health Organization,,20200708-0000
https://www.forbes.com/sites/rachelsandler/2020/07/07/san-francisco-lawmaker-introduces-caren-act-to-deter-false-racially-biased-911-calls/,"San Francisco Lawmaker Introduces ‘CAREN Act’ To Deter False, Racially Biased 911 Calls",,20200708-0030
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/07/black-lives-coalition-proposes-sweeping-legislative-change-including-abolishing-ice-and-dea/,"Black Lives Coalition Proposes Sweeping Legislative Change, Including Abolishing ICE And DEA",,20200708-0030
https://www.forbes.com/sites/jemimamcevoy/2020/07/07/top-universities-vow-to-protect-international-students-from-deeply-cruel-ice-deportation-policy/,Top Universities Vow To Protect International Students From ‘Deeply Cruel’ ICE Deportation Policy,,20200708-0030
https://www.forbes.com/sites/mattperez/2020/07/07/imhe-model-projects-208255-us-deaths-by-november-but-estimate-falls-sharply-if-mask-use-increases/,"IHME Model Projects 208,255 U.S. Deaths By November, But Estimate Falls Sharply If Mask Use Increases",,20200708-0030
https://www.forbes.com/sites/elanagross/2020/07/07/sen-kelly-loeffler-opposes-wnba-plan-to-honor-black-lives-matter-and-players-are-calling-for-her-removal/,Sen. Kelly Loeffler Opposes WNBA Plan To Honor Black Lives Matter—And Players Are Calling For Her Removal,,20200708-0030
https://www.forbes.com/sites/tommybeer/2020/07/07/trump-promises-to-pressure-governors-to-reopen-schools/,Trump Promises To Pressure Governors To Reopen Schools,,20200708-0030
https://www.forbes.com/sites/nicholasreimann/2020/07/07/worst-day-yet-texas-sets-records-for-coronavirus-deaths-hospitalizations-and-new-cases/,"Worst Day Yet: Texas Sets Records For Coronavirus Deaths, Hospitalizations And New Cases",,20200708-0030
https://www.forbes.com/sites/carlieporterfield/2020/07/07/chinas-case-of-bubonic-plague-not-high-risk-to-others-who-says/,"China's Case Of Bubonic Plague 'Not High Risk' To Others, WHO Says",,20200708-0030
https://www.forbes.com/sites/sergeiklebnikov/2020/07/07/uber-says-it-will-become-profitable-next-year-boosted-by-265-billion-postmates-acquisition/,"Uber Says It Will Become Profitable Next Year, Boosted By $2.65 Billion Postmates Acquisition",,20200708-0030
https://www.forbes.com/sites/rachelsandler/2020/07/07/movie-theater-chains-including-amc-regal-sue-new-jersey-over-coronavirus-closures/,"Movie Theater Chains Including AMC, Regal Sue New Jersey Over Coronavirus Closures",,20200708-0030
https://www.forbes.com/sites/nicholasreimann/2020/07/07/trump-doesnt-seem-bothered-by-a-kanye-west-presidential-run/,Trump Doesn’t Seem Bothered By A Kanye West Presidential Run,,20200708-0030
https://www.forbes.com/sites/mattperez/2020/07/07/87-of-meatpacking-workers-infected-with-coronavirus-have-been-racial-and-ethnic-minorities-cdc-says/,"87% Of Meatpacking Workers Infected With Coronavirus Have Been Racial And Ethnic Minorities, CDC Says",,20200708-0030
https://www.forbes.com/sites/alexandrasternlicht/2020/07/07/thandie-newton-reveals-hollywood-racism-sexism-abuse-in-bombshell-interview/,"Thandie Newton Reveals Hollywood Racism, Sexism, Abuse In Bombshell Interview",,20200708-0030
https://www.forbes.com/sites/alisondurkee/2020/07/07/concerns-grow-over-gop-convention-some-legislators-bail-as-more-precautions-added/,Concerns Grow Over GOP Convention: Some Legislators Bail As More Precautions Added,,20200708-0030
https://www.forbes.com/sites/sergeiklebnikov/2020/07/07/dow-falls-400-points-amid-lingering-coronavirus-and-economic-fears/,Dow Falls 400 Points Amid Lingering Coronavirus And Economic Fears,,20200708-0030
https://www.forbes.com/sites/jemimamcevoy/2020/07/07/tiktok-users-try-to-sabotage-trumps-rally-attendance-again/,TikTok Users Try To Sabotage Trump’s Rally Attendance—Again,,20200708-0030
https://www.forbes.com/sites/jackbrewster/2020/07/07/here-are-the-most-vulnerable-republican-senators-up-for-reelection-in-november/,Here Are The Most Vulnerable Republican Senators Up For Reelection In November,,20200708-0030
https://www.forbes.com/sites/elanagross/2020/07/07/lysol-products-kill-coronavirus-on-surfaces-epa-testing-shows/,"Lysol Products Kill Coronavirus On Surfaces, EPA Testing Shows",,20200708-0030
https://www.forbes.com/sites/tommybeer/2020/07/07/kyrie-irving-to-produce-tv-program-calling-for-justice-in-breonna-taylor-case/,Kyrie Irving To Produce TV Program Calling For Justice In Breonna Taylor Case,,20200708-0030
https://www.forbes.com/sites/carlieporterfield/2020/07/07/walmart-reportedly-launching-subscription-service-to-compete-with-amazon-prime/,Walmart Reportedly Launching Subscription Service To Compete With Amazon Prime,,20200708-0030
https://www.forbes.com/sites/andrewsolender/2020/07/07/trump-officially-withdraws-us-from-world-health-organization/,Trump Begins Process Of U.S. Withdrawal From World Health Organization,,20200708-0030
https://www.forbes.com/sites/rachelsandler/2020/07/07/san-francisco-lawmaker-introduces-caren-act-to-deter-false-racially-biased-911-calls/,"San Francisco Lawmaker Introduces ‘CAREN Act’ To Deter False, Racially Biased 911 Calls",,20200708-0100
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/07/black-lives-coalition-proposes-sweeping-legislative-change-including-abolishing-ice-and-dea/,"Black Lives Coalition Proposes Sweeping Legislative Change, Including Abolishing ICE And DEA",,20200708-0100
https://www.forbes.com/sites/jemimamcevoy/2020/07/07/top-universities-vow-to-protect-international-students-from-deeply-cruel-ice-deportation-policy/,Top Universities Vow To Protect International Students From ‘Deeply Cruel’ ICE Deportation Policy,,20200708-0100
https://www.forbes.com/sites/mattperez/2020/07/07/imhe-model-projects-208255-us-deaths-by-november-but-estimate-falls-sharply-if-mask-use-increases/,"IHME Model Projects 208,255 U.S. Deaths By November, But Estimate Falls Sharply If Mask Use Increases",,20200708-0100
https://www.forbes.com/sites/elanagross/2020/07/07/sen-kelly-loeffler-opposes-wnba-plan-to-honor-black-lives-matter-and-players-are-calling-for-her-removal/,Sen. Kelly Loeffler Opposes WNBA Plan To Honor Black Lives Matter—And Players Are Calling For Her Removal,,20200708-0100
https://www.forbes.com/sites/tommybeer/2020/07/07/trump-promises-to-pressure-governors-to-reopen-schools/,Trump Promises To Pressure Governors To Reopen Schools,,20200708-0100
https://www.forbes.com/sites/nicholasreimann/2020/07/07/worst-day-yet-texas-sets-records-for-coronavirus-deaths-hospitalizations-and-new-cases/,"Worst Day Yet: Texas Sets Records For Coronavirus Deaths, Hospitalizations And New Cases",,20200708-0100
https://www.forbes.com/sites/carlieporterfield/2020/07/07/chinas-case-of-bubonic-plague-not-high-risk-to-others-who-says/,"China's Case Of Bubonic Plague 'Not High Risk' To Others, WHO Says",,20200708-0100
https://www.forbes.com/sites/sergeiklebnikov/2020/07/07/uber-says-it-will-become-profitable-next-year-boosted-by-265-billion-postmates-acquisition/,"Uber Says It Will Become Profitable Next Year, Boosted By $2.65 Billion Postmates Acquisition",,20200708-0100
https://www.forbes.com/sites/rachelsandler/2020/07/07/movie-theater-chains-including-amc-regal-sue-new-jersey-over-coronavirus-closures/,"Movie Theater Chains Including AMC, Regal Sue New Jersey Over Coronavirus Closures",,20200708-0100
https://www.forbes.com/sites/nicholasreimann/2020/07/07/trump-doesnt-seem-bothered-by-a-kanye-west-presidential-run/,Trump Doesn’t Seem Bothered By A Kanye West Presidential Run,,20200708-0100
https://www.forbes.com/sites/mattperez/2020/07/07/87-of-meatpacking-workers-infected-with-coronavirus-have-been-racial-and-ethnic-minorities-cdc-says/,"87% Of Meatpacking Workers Infected With Coronavirus Have Been Racial And Ethnic Minorities, CDC Says",,20200708-0100
https://www.forbes.com/sites/alexandrasternlicht/2020/07/07/thandie-newton-reveals-hollywood-racism-sexism-abuse-in-bombshell-interview/,"Thandie Newton Reveals Hollywood Racism, Sexism, Abuse In Bombshell Interview",,20200708-0100
https://www.forbes.com/sites/alisondurkee/2020/07/07/concerns-grow-over-gop-convention-some-legislators-bail-as-more-precautions-added/,Concerns Grow Over GOP Convention: Some Legislators Bail As More Precautions Added,,20200708-0100
https://www.forbes.com/sites/sergeiklebnikov/2020/07/07/dow-falls-400-points-amid-lingering-coronavirus-and-economic-fears/,Dow Falls 400 Points Amid Lingering Coronavirus And Economic Fears,,20200708-0100
https://www.forbes.com/sites/jemimamcevoy/2020/07/07/tiktok-users-try-to-sabotage-trumps-rally-attendance-again/,TikTok Users Try To Sabotage Trump’s Rally Attendance—Again,,20200708-0100
https://www.forbes.com/sites/jackbrewster/2020/07/07/here-are-the-most-vulnerable-republican-senators-up-for-reelection-in-november/,Here Are The Most Vulnerable Republican Senators Up For Reelection In November,,20200708-0100
https://www.forbes.com/sites/elanagross/2020/07/07/lysol-products-kill-coronavirus-on-surfaces-epa-testing-shows/,"Lysol Products Kill Coronavirus On Surfaces, EPA Testing Shows",,20200708-0100
https://www.forbes.com/sites/tommybeer/2020/07/07/kyrie-irving-to-produce-tv-program-calling-for-justice-in-breonna-taylor-case/,Kyrie Irving To Produce TV Program Calling For Justice In Breonna Taylor Case,,20200708-0100
https://www.forbes.com/sites/carlieporterfield/2020/07/07/walmart-reportedly-launching-subscription-service-to-compete-with-amazon-prime/,Walmart Reportedly Launching Subscription Service To Compete With Amazon Prime,,20200708-0100
https://www.forbes.com/sites/andrewsolender/2020/07/07/trump-officially-withdraws-us-from-world-health-organization/,Trump Begins Process Of U.S. Withdrawal From World Health Organization,,20200708-0100
https://www.forbes.com/sites/rachelsandler/2020/07/07/san-francisco-lawmaker-introduces-caren-act-to-deter-false-racially-biased-911-calls/,"San Francisco Lawmaker Introduces ‘CAREN Act’ To Deter False, Racially Biased 911 Calls",,20200708-0130
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/07/black-lives-coalition-proposes-sweeping-legislative-change-including-abolishing-ice-and-dea/,"Black Lives Coalition Proposes Sweeping Legislative Change, Including Abolishing ICE And DEA",,20200708-0130
https://www.forbes.com/sites/jemimamcevoy/2020/07/07/top-universities-vow-to-protect-international-students-from-deeply-cruel-ice-deportation-policy/,Top Universities Vow To Protect International Students From ‘Deeply Cruel’ ICE Deportation Policy,,20200708-0130
https://www.forbes.com/sites/mattperez/2020/07/07/imhe-model-projects-208255-us-deaths-by-november-but-estimate-falls-sharply-if-mask-use-increases/,"IHME Model Projects 208,255 U.S. Deaths By November, But Estimate Falls Sharply If Mask Use Increases",,20200708-0130
https://www.forbes.com/sites/elanagross/2020/07/07/sen-kelly-loeffler-opposes-wnba-plan-to-honor-black-lives-matter-and-players-are-calling-for-her-removal/,Sen. Kelly Loeffler Opposes WNBA Plan To Honor Black Lives Matter—And Players Are Calling For Her Removal,,20200708-0130
https://www.forbes.com/sites/tommybeer/2020/07/07/trump-promises-to-pressure-governors-to-reopen-schools/,Trump Promises To Pressure Governors To Reopen Schools,,20200708-0130
https://www.forbes.com/sites/nicholasreimann/2020/07/07/worst-day-yet-texas-sets-records-for-coronavirus-deaths-hospitalizations-and-new-cases/,"Worst Day Yet: Texas Sets Records For Coronavirus Deaths, Hospitalizations And New Cases",,20200708-0130
https://www.forbes.com/sites/carlieporterfield/2020/07/07/chinas-case-of-bubonic-plague-not-high-risk-to-others-who-says/,"China's Case Of Bubonic Plague 'Not High Risk' To Others, WHO Says",,20200708-0130
https://www.forbes.com/sites/sergeiklebnikov/2020/07/07/uber-says-it-will-become-profitable-next-year-boosted-by-265-billion-postmates-acquisition/,"Uber Says It Will Become Profitable Next Year, Boosted By $2.65 Billion Postmates Acquisition",,20200708-0130
https://www.forbes.com/sites/rachelsandler/2020/07/07/movie-theater-chains-including-amc-regal-sue-new-jersey-over-coronavirus-closures/,"Movie Theater Chains Including AMC, Regal Sue New Jersey Over Coronavirus Closures",,20200708-0130
https://www.forbes.com/sites/nicholasreimann/2020/07/07/trump-doesnt-seem-bothered-by-a-kanye-west-presidential-run/,Trump Doesn’t Seem Bothered By A Kanye West Presidential Run,,20200708-0130
https://www.forbes.com/sites/mattperez/2020/07/07/87-of-meatpacking-workers-infected-with-coronavirus-have-been-racial-and-ethnic-minorities-cdc-says/,"87% Of Meatpacking Workers Infected With Coronavirus Have Been Racial And Ethnic Minorities, CDC Says",,20200708-0130
https://www.forbes.com/sites/alexandrasternlicht/2020/07/07/thandie-newton-reveals-hollywood-racism-sexism-abuse-in-bombshell-interview/,"Thandie Newton Reveals Hollywood Racism, Sexism, Abuse In Bombshell Interview",,20200708-0130
https://www.forbes.com/sites/alisondurkee/2020/07/07/concerns-grow-over-gop-convention-some-legislators-bail-as-more-precautions-added/,Concerns Grow Over GOP Convention: Some Legislators Bail As More Precautions Added,,20200708-0130
https://www.forbes.com/sites/sergeiklebnikov/2020/07/07/dow-falls-400-points-amid-lingering-coronavirus-and-economic-fears/,Dow Falls 400 Points Amid Lingering Coronavirus And Economic Fears,,20200708-0130
https://www.forbes.com/sites/jemimamcevoy/2020/07/07/tiktok-users-try-to-sabotage-trumps-rally-attendance-again/,TikTok Users Try To Sabotage Trump’s Rally Attendance—Again,,20200708-0130
https://www.forbes.com/sites/jackbrewster/2020/07/07/here-are-the-most-vulnerable-republican-senators-up-for-reelection-in-november/,Here Are The Most Vulnerable Republican Senators Up For Reelection In November,,20200708-0130
https://www.forbes.com/sites/elanagross/2020/07/07/lysol-products-kill-coronavirus-on-surfaces-epa-testing-shows/,"Lysol Products Kill Coronavirus On Surfaces, EPA Testing Shows",,20200708-0130
https://www.forbes.com/sites/tommybeer/2020/07/07/kyrie-irving-to-produce-tv-program-calling-for-justice-in-breonna-taylor-case/,Kyrie Irving To Produce TV Program Calling For Justice In Breonna Taylor Case,,20200708-0130
https://www.forbes.com/sites/carlieporterfield/2020/07/07/walmart-reportedly-launching-subscription-service-to-compete-with-amazon-prime/,Walmart Reportedly Launching Subscription Service To Compete With Amazon Prime,,20200708-0130
https://www.forbes.com/sites/andrewsolender/2020/07/07/trump-officially-withdraws-us-from-world-health-organization/,Trump Begins Process Of U.S. Withdrawal From World Health Organization,,20200708-0130
https://www.forbes.com/sites/rachelsandler/2020/07/07/tech-ceo-apologizes-after-viral-video-captures-his-racist-rant-at-asian-family/,Tech CEO Apologizes After Viral Video Captures His Racist Rant At Asian Family,,20200708-0200
https://www.forbes.com/sites/rachelsandler/2020/07/07/san-francisco-lawmaker-introduces-caren-act-to-deter-false-racially-biased-911-calls/,"San Francisco Lawmaker Introduces ‘CAREN Act’ To Deter False, Racially Biased 911 Calls",,20200708-0200
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/07/black-lives-coalition-proposes-sweeping-legislative-change-including-abolishing-ice-and-dea/,"Black Lives Coalition Proposes Sweeping Legislative Change, Including Abolishing ICE And DEA",,20200708-0200
https://www.forbes.com/sites/jemimamcevoy/2020/07/07/top-universities-vow-to-protect-international-students-from-deeply-cruel-ice-deportation-policy/,Top Universities Vow To Protect International Students From ‘Deeply Cruel’ ICE Deportation Policy,,20200708-0200
https://www.forbes.com/sites/mattperez/2020/07/07/imhe-model-projects-208255-us-deaths-by-november-but-estimate-falls-sharply-if-mask-use-increases/,"IHME Model Projects 208,255 U.S. Deaths By November, But Estimate Falls Sharply If Mask Use Increases",,20200708-0200
https://www.forbes.com/sites/elanagross/2020/07/07/sen-kelly-loeffler-opposes-wnba-plan-to-honor-black-lives-matter-and-players-are-calling-for-her-removal/,Sen. Kelly Loeffler Opposes WNBA Plan To Honor Black Lives Matter—And Players Are Calling For Her Removal,,20200708-0200
https://www.forbes.com/sites/tommybeer/2020/07/07/trump-promises-to-pressure-governors-to-reopen-schools/,Trump Promises To Pressure Governors To Reopen Schools,,20200708-0200
https://www.forbes.com/sites/nicholasreimann/2020/07/07/worst-day-yet-texas-sets-records-for-coronavirus-deaths-hospitalizations-and-new-cases/,"Worst Day Yet: Texas Sets Records For Coronavirus Deaths, Hospitalizations And New Cases",,20200708-0200
https://www.forbes.com/sites/carlieporterfield/2020/07/07/chinas-case-of-bubonic-plague-not-high-risk-to-others-who-says/,"China's Case Of Bubonic Plague 'Not High Risk' To Others, WHO Says",,20200708-0200
https://www.forbes.com/sites/sergeiklebnikov/2020/07/07/uber-says-it-will-become-profitable-next-year-boosted-by-265-billion-postmates-acquisition/,"Uber Says It Will Become Profitable Next Year, Boosted By $2.65 Billion Postmates Acquisition",,20200708-0200
https://www.forbes.com/sites/rachelsandler/2020/07/07/movie-theater-chains-including-amc-regal-sue-new-jersey-over-coronavirus-closures/,"Movie Theater Chains Including AMC, Regal Sue New Jersey Over Coronavirus Closures",,20200708-0200
https://www.forbes.com/sites/nicholasreimann/2020/07/07/trump-doesnt-seem-bothered-by-a-kanye-west-presidential-run/,Trump Doesn’t Seem Bothered By A Kanye West Presidential Run,,20200708-0200
https://www.forbes.com/sites/mattperez/2020/07/07/87-of-meatpacking-workers-infected-with-coronavirus-have-been-racial-and-ethnic-minorities-cdc-says/,"87% Of Meatpacking Workers Infected With Coronavirus Have Been Racial And Ethnic Minorities, CDC Says",,20200708-0200
https://www.forbes.com/sites/alexandrasternlicht/2020/07/07/thandie-newton-reveals-hollywood-racism-sexism-abuse-in-bombshell-interview/,"Thandie Newton Reveals Hollywood Racism, Sexism, Abuse In Bombshell Interview",,20200708-0200
https://www.forbes.com/sites/alisondurkee/2020/07/07/concerns-grow-over-gop-convention-some-legislators-bail-as-more-precautions-added/,Concerns Grow Over GOP Convention: Some Legislators Bail As More Precautions Added,,20200708-0200
https://www.forbes.com/sites/sergeiklebnikov/2020/07/07/dow-falls-400-points-amid-lingering-coronavirus-and-economic-fears/,Dow Falls 400 Points Amid Lingering Coronavirus And Economic Fears,,20200708-0200
https://www.forbes.com/sites/jemimamcevoy/2020/07/07/tiktok-users-try-to-sabotage-trumps-rally-attendance-again/,TikTok Users Try To Sabotage Trump’s Rally Attendance—Again,,20200708-0200
https://www.forbes.com/sites/jackbrewster/2020/07/07/here-are-the-most-vulnerable-republican-senators-up-for-reelection-in-november/,Here Are The Most Vulnerable Republican Senators Up For Reelection In November,,20200708-0200
https://www.forbes.com/sites/elanagross/2020/07/07/lysol-products-kill-coronavirus-on-surfaces-epa-testing-shows/,"Lysol Products Kill Coronavirus On Surfaces, EPA Testing Shows",,20200708-0200
https://www.forbes.com/sites/tommybeer/2020/07/07/kyrie-irving-to-produce-tv-program-calling-for-justice-in-breonna-taylor-case/,Kyrie Irving To Produce TV Program Calling For Justice In Breonna Taylor Case,,20200708-0200
https://www.forbes.com/sites/carlieporterfield/2020/07/07/walmart-reportedly-launching-subscription-service-to-compete-with-amazon-prime/,Walmart Reportedly Launching Subscription Service To Compete With Amazon Prime,,20200708-0200
https://www.forbes.com/sites/rachelsandler/2020/07/07/tech-ceo-apologizes-after-viral-video-captures-his-racist-rant-at-asian-family/,Tech CEO Apologizes After Viral Video Captures His Racist Rant At Asian Family,,20200708-0230
https://www.forbes.com/sites/rachelsandler/2020/07/07/san-francisco-lawmaker-introduces-caren-act-to-deter-false-racially-biased-911-calls/,"San Francisco Lawmaker Introduces ‘CAREN Act’ To Deter False, Racially Biased 911 Calls",,20200708-0230
https://www.forbes.com/sites/karenrobinsonjacobs/2020/07/07/black-lives-coalition-proposes-sweeping-legislative-change-including-abolishing-ice-and-dea/,"Black Lives Coalition Proposes Sweeping Legislative Change, Including Abolishing ICE And DEA",,20200708-0230
https://www.forbes.com/sites/jemimamcevoy/2020/07/07/top-universities-vow-to-protect-international-students-from-deeply-cruel-ice-deportation-policy/,Top Universities Vow To Protect International Students From ‘Deeply Cruel’ ICE Deportation Policy,,20200708-0230
https://www.forbes.com/sites/mattperez/2020/07/07/imhe-model-projects-208255-us-deaths-by-november-but-estimate-falls-sharply-if-mask-use-increases/,"IHME Model Projects 208,255 U.S. Deaths By November, But Estimate Falls Sharply If Mask Use Increases",,20200708-0230
https://www.forbes.com/sites/elanagross/2020/07/07/sen-kelly-loeffler-opposes-wnba-plan-to-honor-black-lives-matter-and-players-are-calling-for-her-removal/,Sen. Kelly Loeffler Opposes WNBA Plan To Honor Black Lives Matter—And Players Are Calling For Her Removal,,20200708-0230
https://www.forbes.com/sites/tommybeer/2020/07/07/trump-promises-to-pressure-governors-to-reopen-schools/,Trump Promises To Pressure Governors To Reopen Schools,,20200708-0230
https://www.forbes.com/sites/nicholasreimann/2020/07/07/worst-day-yet-texas-sets-records-for-coronavirus-deaths-hospitalizations-and-new-cases/,"Worst Day Yet: Texas Sets Records For Coronavirus Deaths, Hospitalizations And New Cases",,20200708-0230
https://www.forbes.com/sites/carlieporterfield/2020/07/07/chinas-case-of-bubonic-plague-not-high-risk-to-others-who-says/,"China's Case Of Bubonic Plague 'Not High Risk' To Others, WHO Says",,20200708-0230
https://www.forbes.com/sites/sergeiklebnikov/2020/07/07/uber-says-it-will-become-profitable-next-year-boosted-by-265-billion-postmates-acquisition/,"Uber Says It Will Become Profitable Next Year, Boosted By $2.65 Billion Postmates Acquisition",,20200708-0230
https://www.forbes.com/sites/rachelsandler/2020/07/07/movie-theater-chains-including-amc-regal-sue-new-jersey-over-coronavirus-closures/,"Movie Theater Chains Including AMC, Regal Sue New Jersey Over Coronavirus Closures",,20200708-0230
https://www.forbes.com/sites/nicholasreimann/2020/07/07/trump-doesnt-seem-bothered-by-a-kanye-west-presidential-run/,Trump Doesn’t Seem Bothered By A Kanye West Presidential Run,,20200708-0230
https://www.forbes.com/sites/mattperez/2020/07/07/87-of-meatpacking-workers-infected-with-coronavirus-have-been-racial-and-ethnic-minorities-cdc-says/,"87% Of Meatpacking Workers Infected With Coronavirus Have Been Racial And Ethnic Minorities, CDC Says",,20200708-0230
https://www.forbes.com/sites/alexandrasternlicht/2020/07/07/thandie-newton-reveals-hollywood-racism-sexism-abuse-in-bombshell-interview/,"Thandie Newton Reveals Hollywood Racism, Sexism, Abuse In Bombshell Interview",,20200708-0230
https://www.forbes.com/sites/alisondurkee/2020/07/07/concerns-grow-over-gop-convention-some-legislators-bail-as-more-precautions-added/,Concerns Grow Over GOP Convention: Some Legislators Bail As More Precautions Added,,20200708-0230
https://www.forbes.com/sites/sergeiklebnikov/2020/07/07/dow-falls-400-points-amid-lingering-coronavirus-and-economic-fears/,Dow Falls 400 Points Amid Lingering Coronavirus And Economic Fears,,20200708-0230
https://www.forbes.com/sites/jemimamcevoy/2020/07/07/tiktok-users-try-to-sabotage-trumps-rally-attendance-again/,TikTok Users Try To Sabotage Trump’s Rally Attendance—Again,,20200708-0230
https://www.forbes.com/sites/jackbrewster/2020/07/07/here-are-the-most-vulnerable-republican-senators-up-for-reelection-in-november/,Here Are The Most Vulnerable Republican Senators Up For Reelection In November,,20200708-0230
https://www.forbes.com/sites/elanagross/2020/07/07/lysol-products-kill-coronavirus-on-surfaces-epa-testing-shows/,"Lysol Products Kill Coronavirus On Surfaces, EPA Testing Shows",,20200708-0230
https://www.forbes.com/sites/tommybeer/2020/07/07/kyrie-irving-to-produce-tv-program-calling-for-justice-in-breonna-taylor-case/,Kyrie Irving To Produce TV Program Calling For Justice In Breonna Taylor Case,,20200708-0230
https://www.forbes.com/sites/carlieporterfield/2020/07/07/walmart-reportedly-launching-subscription-service-to-compete-with-amazon-prime/,Walmart Reportedly Launching Subscription Service To Compete With Amazon Prime,,20200708-0230
https://www.forbes.com/sites/rachelsandler/2020/07/07/tech-ceo-apologizes-after-viral-video-captures-his-racist-rant-at-asian-family/,Tech CEO Apologizes After Viral Video Captures His Racist Rant At Asian Family,,20200708-0300
