,text,notes,date
/trump-warns-may-move-republican-133918437.html,Trump warns he may move RNC from North CarolinaPresident Trump warned that he may move the Republican National Convention from North Carolina if the event faces state social distancing restrictions.Event is set for August »,,20200526-0000
/should-colleges-bring-students-back-to-campus-in-the-fall-160705569.html,Should college students be back on campus this fall?,,20200526-0000
/im-looking-truth-states-face-100035918.html,States accused of submitting false virus data,,20200526-0000
/footage-packed-pool-party-houston-151247419.html,Footage of packed pool party in Texas draws ire,,20200526-0000
/republicans-sue-california-governor-over-013807400.html,Republicans sue California governor over vote-by-mail order,,20200526-0000
/column-trump-doesnt-mail-voting-110048422.html,"Column: Trump doesn't like mail-in voting, but it's not his callLA Times",,20200526-0000
/federal-court-backs-california-gov-gavin-newsoms-orders-162800993--abc-news-topstories.html,Federal court backs California Gov. Gavin Newsom's orders keeping churches closedABC News,,20200526-0000
/ilhan-omar-says-she-believes-183141501.html,Ilhan Omar says she believes woman who claims Joe Biden sexually assaulted her,,20200526-0000
/shiite-iran-marks-end-ramadan-two-different-days-002222093.html,Shiite Iran marks end of Ramadan on two different days in rare event,,20200526-0000
/worlds-largest-muslim-country-virus-084445555.html,"For world's largest Muslim country, a virus-disrupted and bittersweet EidReuters",,20200526-0000
/emptier-usual-eid-al-fitr-101530137.html,Emptier than usual Eid al-Fitr prayers in MeccaReuters Videos,,20200526-0000
/coronavirus-us-suspends-travel-brazil-222034153.html,Coronavirus: US suspends travel from Brazil for foreigners,,20200526-0000
/italy-recruit-army-60-000-135142387.html,"Italy to recruit army of 60,000 volunteers to enforce social distancing rules",,20200526-0000
/several-high-school-students-georgia-215158105.html,Several high school students in Georgia tested positive for COVID-19 after attending a drive-through graduation parade,,20200526-0000
/graduation-aisle-4-grocery-store-205301569.html,"Graduation, Aisle 4: Grocery Store in Kentucky Holds Ceremony for High School SeniorsStoryful",,20200526-0000
/kentucky-high-school-graduates-enjoy-195053763.html,Kentucky High School Graduates Enjoy Victory Lap Instead of Traditional CeremonyStoryful,,20200526-0000
/trump-administration-promises-100-million-145731300.html,Trump administration promises 100 million coronavirus testing swabs by the end of 2020,,20200526-0000
/bayer-verbal-agreement-glyphosate-claimants-064918048.html,Bayer says it makes progress in settlement talks over weedkiller,,20200526-0000
/zealand-leader-carries-tv-interview-224704612.html,New Zealand leader carries on with TV interview during quake,,20200526-0000
/republican-groups-sue-california-over-032014074.html,Republican groups sue California over expanded mail-in voting,,20200526-0000
/letters-editor-why-trump-administration-100031313.html,Letters to the Editor: Why is the Trump administration working so hard to deport immigrant children?,,20200526-0000
/moscow-espionage-trial-ex-us-marine-whelan-wrap-025114111.html,Russian prosecutors seek 18 years for ex-US marine in spy trial,,20200526-0000
/joe-biden-forced-fundraisers-fully-100049542.html,Joe Biden forced to make his fundraisers fully virtual – bar the price tag,,20200526-0000
/taiwan-offers-people-hong-kong-042729267.html,Taiwan offers people of Hong Kong 'necessary assistance' after protests over new security laws,,20200526-0000
/obrien-kim-jong-un-reappearance-145736806.html,"O'Brien on Kim Jong Un reappearance, Hong Kong national security lawCBS News Videos",,20200526-0000
/tension-hong-kong-projectile-hurling-110000476.html,Tension in Hong Kong as projectile-hurling protesters force riot police to retreatNewsflare,,20200526-0000
/beach-party-crowds-across-us-212659590.html,Beach and party crowds across US break social distancing rules over Memorial Day weekend,,20200526-0000
/wuhan-lab-head-calls-virus-053415950.html,Memorial Day weekend draws crowds and triggers warningsAssociated Press,,20200526-0000
/meghan-mccain-calls-out-memorial-day-weekend-party-crowds-coronavirus-161725876.html,Meghan McCain calls out Memorial Day weekend crowds amid pandemic: 'Some people think going to bars and partying is more important than being decent'Yahoo Celebrity,,20200526-0000
/baby-gorilla-injured-seattle-zoo-142834054.html,Baby gorilla injured at Seattle Zoo,,20200526-0000
/brazils-bolsonaro-says-expects-top-215958697.html,Brazil's Bolsonaro says he expects top court to end probe into his conduct over police,,20200526-0000
/spacexs-1st-astronaut-launch-breaking-114434043.html,SpaceX's 1st astronaut launch breaking new ground for style,,20200526-0000
/spacex-capture-flag-prize-being-025204921.html,SpaceX to 'capture flag' as prize for being first commercial company to launch humans into orbitThe Telegraph,,20200526-0000
/nasa-spacex-launch-whats-mission-075812658.html,Nasa SpaceX launch: What's the mission plan?BBC,,20200526-0000
/coronavirus-live-updates-white-house-081317216.html,"Coronavirus live updates: U.S. marks Memorial Day as deaths near 100,000",,20200526-0000
/trump-administration-suspends-travel-brazil-223332248.html,Trump administration suspends travel from Brazil to limit spread of COVID-19USA TODAY,,20200526-0000
/us-restrict-travel-brazil-amid-224103679.html,US to restrict travel to Brazil amid coronavirus concernsFOX News Videos,,20200526-0000
/staunch-trump-ally-end-tumultuous-153844396.html,Staunch Trump ally to end tumultuous tenure as U.S. envoy in Germany,,20200526-0000
/u-ambassador-germany-grenell-step-115252595.html,U.S. Ambassador to Germany Grenell to step down: dpaReuters,,20200526-0000
/u-ambassador-germany-reportedly-stepping-104032673.html,U.S. ambassador to Germany reportedly stepping downPolitico,,20200526-0000
/palestinian-government-ends-coronavirus-lockdown-000910692.html,Palestinian government ends coronavirus lockdown,,20200526-0000
/muslims-india-bangladesh-celebrate-eid-065316759.html,"Muslims in India, Bangladesh celebrate Eid subdued by virusAssociated Press",,20200526-0000
/uk-lockdown-rules-drivers-now-200633125.html,UK lockdown: What are the new rules for drivers and how far can people travel?The Independent,,20200526-0000
/latino-workers-face-discrimination-over-090047442.html,Latino workers face discrimination over spread of coronavirus in meat plants,,20200526-0000
/russia-records-highest-daily-death-023122758.html,Russia records its highest daily death toll from the coronavirus as its number of new cases appears to decline,,20200526-0000
/uk-coronavirus-death-toll-rises-160600348.html,"UK coronavirus death toll rises by 118 to 36,793The Independent",,20200526-0000
/philippines-coronavirus-cases-surpass-14-084729511.html,"Philippines' coronavirus cases surpass 14,000, death toll rises to 868Reuters",,20200526-0000
/covid-19-turned-paradise-privacy-083949553.html,COVID-19 Has Turned Paradise Into a Privacy Nightmare,,20200526-0000
/kate-middleton-loves-statement-earring-120000955.html,Kate Middleton Loves a Statement Earring in QuarantineTown & Country,,20200526-0000
/uk-must-agree-air-bridges-181824870.html,"UK must agree 'air bridges', warn business groupsBBC",,20200526-0000
/dutch-pm-mark-rutte-didnt-192653297.html,Dutch PM Mark Rutte didn't see mother before her death because he followed virus lockdown rules,,20200526-0000
