,text,notes,date
/dining/ct-dining-thanksgiving-dinner-takeout-chicago-restaurants-1106-20201109-mbk53pl5wbavbflsuldnav5fcu-list.html,Ordering Thanksgiving dinner in? Here are 48 Chicago area restaurants offering takeout.,,20201110-0030
/coronavirus/ct-viz-covid-19-illinois-cases-metrics-20200807-rqesiwwvjvbpphsjrb73xsxmca-htmlstory.html,COVID-19 in Illinois by the numbers: A daily update on metrics in your area,,20201110-0030
/dining/table-talkers/sns-pasta-recipes-homemade-spaghetti-macaroni-cacio-e-pepe-20201106-e5jkj4za7rbxzo3et24p35wtcm-photogallery.html,"50 pasta recipes for comforting, delicious dinners",,20201110-0030
/real-estate/dream-homes/ct-re-home-of-the-week-1109-20201109-u5piqv7q7nfxzhxrizzooyg3nu-photogallery.html,Wheaton 4-bedroom home with forest-facing wall of windows: $849K,,20201110-0030
/dining/ct-food-stephanie-izard-sugar-goat-new-bakery-opens-chicago-20201109-rxh2d7szobdwppljvrf374yt5a-story.html,"Stephanie Izard opens a new bakery, Sugargoat, in West Loop today, just in time for the holidays",,20201110-0030
/columns/rex-huppke/ct-trump-biden-election-votes-empathy-liberals-transition-huppke-20201109-rv3f6tb73ndgjp4bdiac3zwlly-story.html,Column: Dear Trump supporters: I’m sorry Joe Biden won. It’s definitely my fault that you hate me.,,20201110-0030
/columns/dahleen-glanton/ct-trump-election-knee-20201109-nv3b7geh3vdddcni4yewrdn4cu-story.html,"Column: Breathe, America. Donald Trump’s knee is off your neck.",,20201110-0030
/entertainment/movies/michael-phillips/ct-ent-movie-authoritarian-warnings-phillips-1109-20201108-akfp6scfxrejjhawhlc5yfsbpa-story.html,"Column: How 20th Century Hollywood predicted the rise, and apparent fall, of Trump",,20201110-0030
/entertainment/books/ct-books-biblioracle-jeff-tweedy-1115-20201109-zfk5d67sufbpxfgeqx7rejwwly-story.html,Column: Wilco’s Jeff Tweedy convinced me to write one song,,20201110-0030
/lifestyles/ask-amy/ct-ask-amy-1109-20201109-hvenpda57jbhplxqbj5x3bhsdy-story.html,Ask Amy: Thanksgivings past are this year’s repast,,20201110-0030
/lifestyles/ct-life-black-women-leaders-1109-20201109-aaxvzzfl65cavloirgjfcf3vdi-story.html,"Black women defined the 2020 election, and change is coming. Chicago’s Black women leaders are ready to make it happen.",,20201110-0030
/entertainment/music/howard-reich/ct-ent-rbg-tribute-reich-1115-20201109-ox2f7q2ionfnja5tbcgbaea2iy-story.html,"Remembering Justice Ruth Bader Ginsburg in song, with help from her Chicago family",,20201110-0030
/politics/ct-presidential-election-chicago-ward-trump-vote-20201107-m2y5nabl3bcixa3zxaungk3kqu-htmlstory.html,"Trump vs. Biden: Inside Chicago’s politically split 41st Ward — ‘I don’t talk about it, you know?’",,20201110-0030
/entertainment/theater/ct-ent-second-city-diversity-listicle-20201106-7hdxpq3qzfd35neixzz3ei4ymu-list.html,Second City at a crossroads: Now is the time for the Chicago comedy powerhouse to reinvent itself,,20201110-0030
/news/breaking/ct-mchenry-county-board-chair-election-20201110-nhuedsliibgbplp7q4ed4fzlx4-story.html,Republican newcomer Mike Buehler holds big lead for McHenry County board chairman over incumbent Jack Franks going into final counts,,20201110-0030
/election-2020/ct-election-congress-20201109-z3bk52erenc5djcexcwdof4o7u-story.html,"After Biden victory, Senate Majority Leader Mitch McConnell says Trump ’100% within his rights' to look at legal options",,20201110-0030
/sports/white-sox/ct-chicago-white-sox-luis-robert-rookie-of-the-year-20201109-btd5jrhdirfstdfcgs7n553rzu-story.html,Luis Robert finishes 2nd in AL Rookie of the Year voting after a standout 1st season for the Chicago White Sox,,20201110-0030
/election-2020/ct-election-results-vote-count-20201109-iu7idw7vundzrg7cjpktmwg7o4-story.html,Attorney General William Barr authorizes DOJ to probe ‘substantial allegations’ of voting irregularities despite little evidence of fraud,,20201110-0030
/politics/ct-emanuel-biden-harris-pot-expansion-record-sales-october-spin-20201109-pya4nfxccnauhjp4bpa5i2k7je-story.html,The Spin: Biden-Harris vow relief for cash-strapped states | Reports of Emanuel in Biden White House stir controversy | Chicago doctors tapped for Biden-Harris for COVID-19 team,,20201110-0030
/suburbs/lake-county-news-sun/ct-lns-lake-county-restaurants-covid-st-1110-20201109-jixxl6hc3nbalb46sbdlqg2xca-story.html,Dining defiance: Health Department receives 32 complaints about indoor dining at Lake County restaurants,,20201110-0030
/coronavirus/ct-coronavirus-chicago-restaurants-reopening-running-list-0713-20200713-jlbl3iy3gnfwvfcrse2zpyli4u-story.html,Hecky’s reopens after 6 months; Kinzie Chophouse unveils virtual Italian kitchen: How Chicago restaurants are adapting to draw you back in,,20201110-0030
/coronavirus/ct-nw-joe-biden-covid-20201109-n4jl6xcxyngo5ei57gk6k43qcu-story.html,US hits 10 million confirmed coronavirus cases as Joe Biden implores Americans to wear masks,,20201110-0030
/politics/ct-stroger-hospital-nurses-march-20201109-ebxfgbp4yjbpreyehcuvslcpri-story.html,"Stroger Hospital nurses could face firing after what they say was a Halloween-themed bargaining march — including a plastic rat, skeleton and a bouquet of dried flowers",,20201110-0030
/sports/bears/ct-cb-chicago-bears-matt-nagy-play-calling-david-montgomery-20201109-p6yqddd3nbhixkvx5mzyt3ajgi-story.html,"3 things we learned from the Chicago Bears, including Matt Nagy examining whether he should give up play-calling and a David Montgomery update",,20201110-0030
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20201110-0030
/coronavirus/ct-coronavirus-illinois-tighter-restrictions-20201109-qcnxsvoip5ajbmh4aqtv3q3j3y-story.html,"Suburban counties face 10-person gathering limit, Pritzker raises possibility of another stay-at-home order as coronavirus surge continues unabated",,20201110-0100
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20201109-eubu6hos7nganlar4wtoimj6bm-story.html,"Coronavirus in Illinois updates: 10,573 new confirmed and probable COVID-19 cases and 14 additional deaths reported Monday",,20201110-0100
/coronavirus/ct-covid-19-notre-dame-football-students-20201109-afg44v56i5fppah3ber2t5fbqm-story.html,"After hundreds of Notre Dame students rush field, school intensifies exit testing protocols ahead of Thanksgiving break",,20201110-0100
/election-2020/ct-nw-joe-biden-presidency-20201109-rinhkzdhcvaalirmhwtwdodd4m-story.html,Biden eyes Washington veterans for key administration posts; Trump faces calls to work with transition team,,20201110-0100
/politics/ct-underwood-oberweis-district-14-update-20201110-n5qqzbrrpbfktjqis5f4gryciy-story.html,"Rep. Lauren Underwood holds slim lead over Republican Jim Oberweis, whose campaign is raising cash for a recount it calls ‘almost inevitable’",,20201110-0100
/coronavirus/ct-nw-nyt-pfizer-covid-vaccine-20201109-jhekfi4hz5al5moppbzif7enti-story.html,Pfizer’s COVID vaccine: Here are 11 things you need to know,,20201110-0100
/sports/bears/ct-cb-chicago-bears-10-thoughts-brad-biggs-week-9-20201109-oc7acxykfnbhxhqlzsqz7rk52q-story.html,Time for a change? Brad Biggs’ 10 thoughts on the Bears’ Week 9 loss to the Titans.,,20201110-0100
/business/ct-biz-mcdonalds-crispy-chicken-sandwich-growth-strategy-20201109-ga3lbxtygresnky3q6qpan72ey-story.html,"McDonald’s to launch crispy chicken sandwich to compete with Chick-fil-A and Popeye’s, as well as McPlant burger",,20201110-0100
/entertainment/tv/ct-ent-alex-trebek-died-jeopardy-contestants-memories-20201109-lhubdif3rbegzmoun45rvzwgzq-story.html,‘Jeopardy!’ winners with Chicago ties recall their favorite Alex Trebek moment,,20201110-0100
/dining/ct-dining-thanksgiving-dinner-takeout-chicago-restaurants-1106-20201109-mbk53pl5wbavbflsuldnav5fcu-list.html,Ordering Thanksgiving dinner in? Here are 48 Chicago area restaurants offering takeout.,,20201110-0100
/coronavirus/ct-viz-covid-19-illinois-cases-metrics-20200807-rqesiwwvjvbpphsjrb73xsxmca-htmlstory.html,COVID-19 in Illinois by the numbers: A daily update on metrics in your area,,20201110-0100
/dining/table-talkers/sns-pasta-recipes-homemade-spaghetti-macaroni-cacio-e-pepe-20201106-e5jkj4za7rbxzo3et24p35wtcm-photogallery.html,"50 pasta recipes for comforting, delicious dinners",,20201110-0100
/real-estate/dream-homes/ct-re-home-of-the-week-1109-20201109-u5piqv7q7nfxzhxrizzooyg3nu-photogallery.html,Wheaton 4-bedroom home with forest-facing wall of windows: $849K,,20201110-0100
/dining/ct-food-stephanie-izard-sugar-goat-new-bakery-opens-chicago-20201109-rxh2d7szobdwppljvrf374yt5a-story.html,"Stephanie Izard opens a new bakery, Sugargoat, in West Loop today, just in time for the holidays",,20201110-0100
/columns/rex-huppke/ct-trump-biden-election-votes-empathy-liberals-transition-huppke-20201109-rv3f6tb73ndgjp4bdiac3zwlly-story.html,Column: Dear Trump supporters: I’m sorry Joe Biden won. It’s definitely my fault that you hate me.,,20201110-0100
/columns/dahleen-glanton/ct-trump-election-knee-20201109-nv3b7geh3vdddcni4yewrdn4cu-story.html,"Column: Breathe, America. Donald Trump’s knee is off your neck.",,20201110-0100
/entertainment/movies/michael-phillips/ct-ent-movie-authoritarian-warnings-phillips-1109-20201108-akfp6scfxrejjhawhlc5yfsbpa-story.html,"Column: How 20th Century Hollywood predicted the rise, and apparent fall, of Trump",,20201110-0100
/entertainment/books/ct-books-biblioracle-jeff-tweedy-1115-20201109-zfk5d67sufbpxfgeqx7rejwwly-story.html,Column: Wilco’s Jeff Tweedy convinced me to write one song,,20201110-0100
/lifestyles/ask-amy/ct-ask-amy-1109-20201109-hvenpda57jbhplxqbj5x3bhsdy-story.html,Ask Amy: Thanksgivings past are this year’s repast,,20201110-0100
/lifestyles/ct-life-black-women-leaders-1109-20201109-aaxvzzfl65cavloirgjfcf3vdi-story.html,"Black women defined the 2020 election, and change is coming. Chicago’s Black women leaders are ready to make it happen.",,20201110-0100
/entertainment/music/howard-reich/ct-ent-rbg-tribute-reich-1115-20201109-ox2f7q2ionfnja5tbcgbaea2iy-story.html,"Remembering Justice Ruth Bader Ginsburg in song, with help from her Chicago family",,20201110-0100
/politics/ct-presidential-election-chicago-ward-trump-vote-20201107-m2y5nabl3bcixa3zxaungk3kqu-htmlstory.html,"Trump vs. Biden: Inside Chicago’s politically split 41st Ward — ‘I don’t talk about it, you know?’",,20201110-0100
/entertainment/theater/ct-ent-second-city-diversity-listicle-20201106-7hdxpq3qzfd35neixzz3ei4ymu-list.html,Second City at a crossroads: Now is the time for the Chicago comedy powerhouse to reinvent itself,,20201110-0100
/news/breaking/ct-crystal-lake-owner-tax-evasion-20201110-gmukdft5qbbxjloueuycaalhna-story.html,"Crystal Lake paving business owner pleads guilty to tax evasion, admitting he failed to pay about $1 million",,20201110-0100
/business/ct-biz-the-terminal-west-humboldt-park-urban-workspace-campus-20201110-s6rqag3qpbbspo2rln6fe4njha-story.html,"Developers break ground on $50 million workplace campus in West Humboldt Park, part of Chicago’s Invest South/West program",,20201110-0100
/coronavirus/ct-coronavirus-chicago-restaurants-closed-running-list-20200902-zhp5u2zmkfb4fdiir4vtgt6eie-list.html,Imperial Lamian latest among Chicago restaurants closing due to the COVID-19 pandemic’s economic toll. Here’s our running list.,,20201110-0100
/news/breaking/ct-mchenry-county-board-chair-election-20201110-nhuedsliibgbplp7q4ed4fzlx4-story.html,Republican newcomer Mike Buehler holds big lead for McHenry County board chairman over incumbent Jack Franks going into final counts,,20201110-0100
/election-2020/ct-election-congress-20201109-z3bk52erenc5djcexcwdof4o7u-story.html,"After Biden victory, Senate Majority Leader Mitch McConnell says Trump ’100% within his rights' to look at legal options",,20201110-0100
/sports/white-sox/ct-chicago-white-sox-luis-robert-rookie-of-the-year-20201109-btd5jrhdirfstdfcgs7n553rzu-story.html,Luis Robert finishes 2nd in AL Rookie of the Year voting after a standout 1st season for the Chicago White Sox,,20201110-0100
/election-2020/ct-election-results-vote-count-20201109-iu7idw7vundzrg7cjpktmwg7o4-story.html,Attorney General William Barr authorizes DOJ to probe ‘substantial allegations’ of voting irregularities despite little evidence of fraud,,20201110-0100
/politics/ct-emanuel-biden-harris-pot-expansion-record-sales-october-spin-20201109-pya4nfxccnauhjp4bpa5i2k7je-story.html,The Spin: Biden-Harris vow relief for cash-strapped states | Reports of Emanuel in Biden White House stir controversy | Chicago doctors tapped for Biden-Harris for COVID-19 team,,20201110-0100
/suburbs/lake-county-news-sun/ct-lns-lake-county-restaurants-covid-st-1110-20201109-jixxl6hc3nbalb46sbdlqg2xca-story.html,Dining defiance: Health Department receives 32 complaints about indoor dining at Lake County restaurants,,20201110-0100
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20201110-0100
/coronavirus/ct-coronavirus-illinois-tighter-restrictions-20201109-qcnxsvoip5ajbmh4aqtv3q3j3y-story.html,"Suburban counties face 10-person gathering limit, Pritzker raises possibility of another stay-at-home order as coronavirus surge continues unabated",,20201110-0130
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20201109-eubu6hos7nganlar4wtoimj6bm-story.html,"Coronavirus in Illinois updates: 10,573 new confirmed and probable COVID-19 cases and 14 additional deaths reported Monday",,20201110-0130
/coronavirus/ct-covid-19-notre-dame-football-students-20201109-afg44v56i5fppah3ber2t5fbqm-story.html,"After hundreds of Notre Dame students rush field, school intensifies exit testing protocols ahead of Thanksgiving break",,20201110-0130
/election-2020/ct-nw-joe-biden-presidency-20201109-rinhkzdhcvaalirmhwtwdodd4m-story.html,Biden eyes Washington veterans for key administration posts; Trump faces calls to work with transition team,,20201110-0130
/politics/ct-underwood-oberweis-district-14-update-20201110-n5qqzbrrpbfktjqis5f4gryciy-story.html,"Rep. Lauren Underwood holds slim lead over Republican Jim Oberweis, whose campaign is raising cash for a recount it calls ‘almost inevitable’",,20201110-0130
/coronavirus/ct-nw-nyt-pfizer-covid-vaccine-20201109-jhekfi4hz5al5moppbzif7enti-story.html,Pfizer’s COVID vaccine: Here are 11 things you need to know,,20201110-0130
/sports/bears/ct-cb-chicago-bears-matt-nagy-play-calling-david-montgomery-20201109-p6yqddd3nbhixkvx5mzyt3ajgi-story.html,"3 things we learned from the Bears, including Matt Nagy examining whether he should give up play-calling",,20201110-0130
/business/ct-biz-mcdonalds-crispy-chicken-sandwich-growth-strategy-20201109-ga3lbxtygresnky3q6qpan72ey-story.html,"McDonald’s to launch crispy chicken sandwich to compete with Chick-fil-A and Popeye’s, as well as McPlant burger",,20201110-0130
/entertainment/tv/ct-ent-alex-trebek-died-jeopardy-contestants-memories-20201109-lhubdif3rbegzmoun45rvzwgzq-story.html,‘Jeopardy!’ winners with Chicago ties recall their favorite Alex Trebek moment,,20201110-0130
/dining/ct-dining-thanksgiving-dinner-takeout-chicago-restaurants-1106-20201109-mbk53pl5wbavbflsuldnav5fcu-list.html,Ordering Thanksgiving dinner in? Here are 48 Chicago area restaurants offering takeout.,,20201110-0130
/coronavirus/ct-viz-covid-19-illinois-cases-metrics-20200807-rqesiwwvjvbpphsjrb73xsxmca-htmlstory.html,COVID-19 in Illinois by the numbers: A daily update on metrics in your area,,20201110-0130
/dining/table-talkers/sns-pasta-recipes-homemade-spaghetti-macaroni-cacio-e-pepe-20201106-e5jkj4za7rbxzo3et24p35wtcm-photogallery.html,"50 pasta recipes for comforting, delicious dinners",,20201110-0130
/real-estate/dream-homes/ct-re-home-of-the-week-1109-20201109-u5piqv7q7nfxzhxrizzooyg3nu-photogallery.html,Wheaton 4-bedroom home with forest-facing wall of windows: $849K,,20201110-0130
/coronavirus/ct-coronavirus-chicago-restaurants-closed-running-list-20200902-zhp5u2zmkfb4fdiir4vtgt6eie-list.html,Imperial Lamian latest among Chicago restaurants closing due to the COVID-19 pandemic’s economic toll. Here’s our running list.,,20201110-0130
/columns/rex-huppke/ct-trump-biden-election-votes-empathy-liberals-transition-huppke-20201109-rv3f6tb73ndgjp4bdiac3zwlly-story.html,Column: Dear Trump supporters: I’m sorry Joe Biden won. It’s definitely my fault that you hate me.,,20201110-0130
/columns/dahleen-glanton/ct-trump-election-knee-20201109-nv3b7geh3vdddcni4yewrdn4cu-story.html,"Column: Breathe, America. Donald Trump’s knee is off your neck.",,20201110-0130
/entertainment/movies/michael-phillips/ct-ent-movie-authoritarian-warnings-phillips-1109-20201108-akfp6scfxrejjhawhlc5yfsbpa-story.html,"Column: How 20th Century Hollywood predicted the rise, and apparent fall, of Trump",,20201110-0130
/entertainment/books/ct-books-biblioracle-jeff-tweedy-1115-20201109-zfk5d67sufbpxfgeqx7rejwwly-story.html,Column: Wilco’s Jeff Tweedy convinced me to write one song,,20201110-0130
/lifestyles/ask-amy/ct-ask-amy-1109-20201109-hvenpda57jbhplxqbj5x3bhsdy-story.html,Ask Amy: Thanksgivings past are this year’s repast,,20201110-0130
/lifestyles/ct-life-black-women-leaders-1109-20201109-aaxvzzfl65cavloirgjfcf3vdi-story.html,"Black women defined the 2020 election, and change is coming. Chicago’s Black women leaders are ready to make it happen.",,20201110-0130
/entertainment/music/howard-reich/ct-ent-rbg-tribute-reich-1115-20201109-ox2f7q2ionfnja5tbcgbaea2iy-story.html,"Remembering Justice Ruth Bader Ginsburg in song, with help from her Chicago family",,20201110-0130
/politics/ct-presidential-election-chicago-ward-trump-vote-20201107-m2y5nabl3bcixa3zxaungk3kqu-htmlstory.html,"Trump vs. Biden: Inside Chicago’s politically split 41st Ward — ‘I don’t talk about it, you know?’",,20201110-0130
/entertainment/theater/ct-ent-second-city-diversity-listicle-20201106-7hdxpq3qzfd35neixzz3ei4ymu-list.html,Second City at a crossroads: Now is the time for the Chicago comedy powerhouse to reinvent itself,,20201110-0130
/election-2020/ct-election-congress-20201109-z3bk52erenc5djcexcwdof4o7u-story.html,"After Biden victory, Senate Majority Leader Mitch McConnell says Trump ‘100% within his rights’ to look at legal options",,20201110-0130
/news/breaking/ct-crystal-lake-owner-tax-evasion-20201110-gmukdft5qbbxjloueuycaalhna-story.html,"Crystal Lake paving business owner pleads guilty to tax evasion, admitting he failed to pay about $1 million",,20201110-0130
/business/ct-biz-the-terminal-west-humboldt-park-urban-workspace-campus-20201110-s6rqag3qpbbspo2rln6fe4njha-story.html,"Developers break ground on $50 million workplace campus in West Humboldt Park, part of Chicago’s Invest South/West program",,20201110-0130
/news/breaking/ct-mchenry-county-board-chair-election-20201110-nhuedsliibgbplp7q4ed4fzlx4-story.html,Republican newcomer Mike Buehler holds big lead for McHenry County board chairman over incumbent Jack Franks going into final counts,,20201110-0130
