,text,notes,date
/coronavirus/ct-coronavirus-chicago-stay-home-lightfoot-20201112-kvlxvdam35f2bn47k5hzegxqte-story.html,"Chicago Mayor Lori Lightfoot issues stay-at-home advisory, imposes limits on weddings, funerals and other social events starting Monday",,20201113-0000
/coronavirus/ct-coronavirus-pritzker-illinois-20201112-4zqjoqrz2fe5tpgx55oybnp3va-story.html,"As COVID-19 cases continue surging, Gov. J.B. Pritzker warns another state stay-at-home order could be near: ‘That seems like where we are heading’",,20201113-0000
/coronavirus/ct-nw-wisconsin-covid-cases-20201112-544375bo3nc2zmdgtt46iu4o3e-story.html,Wisconsin health officials report jaw-dropping COVID-19 numbers; Gov. Tony Evers prepares pandemic relief legislation,,20201113-0000
/politics/ct-lauren-underwood-wins-reelection-jim-oberweis-20201112-opbsvbd55fgcbms2nx6faya7tu-story.html,AP declares Democrat US Rep. Lauren Underwood winner in Illinois’ 14th District over Republican Jim Oberweis,,20201113-0000
/coronavirus/ct-nw-corey-lewandowski-covid-positive-20201112-szzvsrnjozdkpkw4bh53s4rtxi-story.html,Trump loyalists hit with new wave of coronavirus after attending election night party at the White House,,20201113-0000
/news/ct-ilinois-higher-education-graduated-income-tax-20201112-h3nurmlqlra7hkuuneqlr4eqwe-story.html,"Without graduated income tax, Illinois state universities brace for ‘almost inevitable’ budget cuts ‘because there’s just nothing left'",,20201113-0000
/business/ct-biz-garages-pandemic-covid-remodel-20201112-q7egdhogonaphmowqiqssrqbf4-story.html,Time to relive the garage parties of your youth. Chicagoans are remodeling outdoor spaces to socialize safely as winter approaches.,,20201113-0000
/entertainment/theater/chris-jones/ct-ent-steppenwolf-construction-update-1115-20201112-a477a6cbovboxby2a44ppmaqqa-story.html,Rising in a pandemic: Steppenwolf’s new theater campus is a $54 million bet on returning to normalcy,,20201113-0000
/lifestyles/sc-fam-social-graces-thanksgiving-coronavirus-pandemic-print-1111-20201112-7afbzlk2jzfwbbkfecimicveqa-story.html,You’re not going to your family’s house for Thanksgiving. Here’s how to tell them.,,20201113-0000
/nation-world/ct-nw-nyt-2020-election-political-polling-20201112-5m5xetqxxbg4zksbbrbhn5ht5q-story.html,‘A black eye’: Why political polling missed the mark for a second straight presidential election,,20201113-0000
/coronavirus/ct-viz-covid-19-illinois-cases-metrics-20200807-rqesiwwvjvbpphsjrb73xsxmca-htmlstory.html,COVID-19 in Illinois by the numbers: A daily update on metrics in your area,,20201113-0000
/pets/sns-white-house-pets-through-the-years-20201109-gf4tefgodzeaze67q34r45z3xi-photogallery.html,History-making Major Biden joins long list of first pets in the White House,,20201113-0000
/entertainment/museums/ct-ent-holiday-lights-preview-2020-kohl-childrens-1112-20201111-fm6rsem4lbehrny7us7dq6hd5i-story.html,Chicago Christmas lights preview: Tis the season (already) — and a newcomer joins the holiday displays,,20201113-0000
/dining/ct-dining-virtual-holiday-cookies-event-1111-20201112-2whdkrszpvezzgmdcxy7ncb7g4-story.html,Learn how to bake and decorate like a pro at the Tribune’s Virtual Holiday Cookie Event,,20201113-0000
/columns/eric-zorn/ct-column-trump-hilarious-tantrum-zorn-20201112-c6uzko2mz5cz5kug7a32ck6izq-story.html,Column: Trump’s tantrum injects some badly needed comedy into a tragic 2020,,20201113-0000
/columns/rex-huppke/ct-trump-biden-election-fraud-vote-count-ballots-pennsylvania-huppke-20201112-fxvtettbofbrpc2ahcbadxk5b4-story.html,Column: Trump’s denial of defeat creates fantasy MAGA-verse. Here are some election facts to burst his bubble.,,20201113-0000
/entertainment/ct-ent-obama-promised-land-20201112-2hc4lo773va67hsamfgpbaxs4u-story.html,Why do we love books about presidents? Obama’s ‘Promised Land’ is next and there’s a stack about Trump.,,20201113-0000
/columns/dahleen-glanton/ct-glanton-voter-fraud-mail-in-ballots-20201112-2qpm3szjtbfo7by7kxfmk6tzhq-story.html,Column: Give Republicans a standing ovation for their voter fraud performance,,20201113-0000
/lifestyles/ask-amy/ct-ask-amy-1112-20201112-znzp43mguncv3amrz6xmpox3cq-story.html,Ask Amy: Mom’s harsh reactions might reveal depression,,20201113-0000
/coronavirus/ct-coronavirus-hospital-beds-elective-surgeries-glenbrook-20201112-qpd6rgmxkzhorhw2zbnjd7nvl4-story.html,"Illinois hospitals delay elective surgeries, add beds as COVID-19 cases climb",,20201113-0000
/business/ct-biz-video-game-demand-increases-new-xbox-playstation-consoles-20201111-x5n5wn6evbatnopqljolxx25aa-story.html,"Consumers spent a record $11.2B on video games in the third quarter. Now, the hunt is on for the new Xbox, PS5 consoles.",,20201113-0000
/news/criminal-justice/ct-chicago-police-summer-protest-complaints-20201111-nltmholhlrh2vmywybpkvmgeru-story.html,Officials say 8 Chicago officers were stripped of their powers following hundreds of complaints about police conduct during summer protests,,20201113-0000
/coronavirus/ct-re-veterans-home-loans-tt-1111-20201111-blmtc7sxnzar7npsow3ytbn3iu-story.html,"Easing millennial and Gen Z veterans’ path to homeownership, VA-backed loan program sees historic growth",,20201113-0000
/politics/ct-chicago-lightfoot-budget-vote-20201112-sm65e6vdujbxdcbggq5epz2t3m-story.html,Mayor Lori Lightfoot has delivered a warning to Chicago aldermen who might vote against her budget: sources,,20201113-0000
/election-2020/ct-republicans-transfer-of-power-20201112-pnroppeibjednlkpy7vc5ex6dq-story.html,"Republicans in Washington stand firmly behind Trump and his unsupported claims of voter fraud, but a few cracks emerge",,20201113-0000
/politics/ct-underwood-wins-lightfoot-stay-home-uihlein-covid19-positive-spin-20201112-w7in4goqevhdpeuhtfr3v34vma-story.html,"The Spin: Underwood wins ‘tough’ race for second term | Lightfoot’s stern budget warning to aldermen | Lake Forest residents, Trump mega-donors Liz and Dick Uihlein contract COVID-19",,20201113-0000
/sports/white-sox/ct-chicago-white-sox-jose-abreu-al-mvp-20201112-rkqqc2t7arazzoys47ukhqhx5u-story.html,"Jose Abreu is named the AL MVP, becoming just the 4th Chicago White Sox player to win the award",,20201113-0000
/coronavirus/ct-covid-19-pandemic-chicago-illinois-news-20201112-xpz327d5qbb4td2vzndxkrmvrm-story.html,"Coronavirus in Illinois updates: Lightfoot issues stay-at-home advisory and imposes limits on weddings, funerals; state breaks record for 3rd day in a row with 12,702 new cases",,20201113-0000
/sports/ct-nfl-masters-sunday-tv-schedule-20201112-unva5cnicja3fbprvg76vzgx3q-story.html,Why are there so many late afternoon NFL games this Sunday? Chalk it up to the Masters in November.,,20201113-0000
/coronavirus/ct-nw-nyt-pfizer-covid-vaccine-20201112-qnbm7dzbo5adnclu5zbq7tzjge-story.html,How Pfizer plans to distribute its COVID-19 vaccine. (It’s complicated),,20201113-0000
/news/breaking/ct-chicago-firehouse-copernicus-foundation-lawsuit-20201112-j3gexaruhjdjxdtd6wnvemhuea-story.html,"Copernicus Foundation sues to stop sale of former Jefferson Park firehouse, saying city never seriously considered its bid",,20201113-0000
/coronavirus/ct-coronavirus-chicago-restaurants-reopening-running-list-0713-20200713-jlbl3iy3gnfwvfcrse2zpyli4u-story.html,Taco and burrito spots open out of new ghost kitchen: How Chicago restaurants are adapting to draw you back in,,20201113-0000
/consumer-reviews/#nt=rec-header&nt=recommender-header,Consumer Reviews See more Consumer Reviews articles,,20201113-0000
