,text,notes,date
/economic-outlook-kshaped-recovery-low-income-industries-unemployment-crisis-recession-2020-11,"The K-shaped economic recovery dividing America also applies to companies. Here are 4 implications of that trend, according to a Wall Street chief strategist.",,20201122-0100
https://www.businessinsider.com/global-small-business-neobanks-report,THE GLOBAL SMB NEOBANKS REPORT: How 17 upstarts are tailoring solutions to tap the $850 billion annual opportunity in addressing the unmet needs of SMBs,,20201122-0100
/el-paso-coronavirus-overwhelmed-morgues-calling-texas-national-guard-2020-11,Texas deployed its National Guard to help with overflowing morgues in El Paso as the coronavirus death toll rises,,20201122-0100
/pennsylvania-republicans-mail-in-ballot-reform-unconstitutional-trump-biden-election-2020-11,A group of Pennsylvania Republicans are suing to try to invalidate millions of mail-in ballots and stop the state from certifying the election results,,20201122-0100
https://www.businessinsider.com/digital-health-ecosystem-report,"THE DIGITAL HEALTH ECOSYSTEM: The most important players, tech, and trends propelling the digital transformation of the $3.7 trillion healthcare industry",,20201122-0100
/china-president-work-with-countries-covid-19-vaccinations-2020-11,China's Xi Jinping pledged to work with other countries to accelerate COVID-19 vaccinations,,20201122-0100
/cdc-most-coronavirus-cases-spread-from-people-without-symptoms-2020-11,"Most coronavirus cases spread from people with no symptoms, CDC says in new report",,20201122-0100
/trump-skipped-g20-coronavirus-meeting-to-play-golf-2020-11,Trump skipped a coronavirus meeting with G20 leaders to play golf,,20201122-0100
https://www.businessinsider.com/intelligence/amazon-leap-into-healthcare?IR=T&itm_source=businessinsider&utm_medium=content_marketing&itm_term=content_marketing_leadgen_text_link_amazons-leap-into-healthcare-report-2020-7&itm_content=leadgen_content_marketing_text_link&itm_campaign=content_marketing_leadgen_link,Amazon's Leap Into Healthcare,,20201122-0100
/donald-trump-jr-is-polishing-his-guns-while-quarantining-2020-11,Donald Trump Jr. said he's been 'totally asymptomatic' and is spending his time in quarantine polishing his guns,,20201122-0100
/michigan-voters-lawsuit-trump-campaign-voter-disenfranchisement-election-results-2020-11,"A group of Michigan voters are suing the Trump campaign for disenfranchising Black voters, lawsuit alleges",,20201122-0100
/how-to-use-amazon-pharmacy-prescription-medications-delivery-free,I used Amazon's new pharmacy to get my medication. Here's how it works.,,20201122-0100
/investing-strategy-top-percentile-fund-manager-how-he-invests-mcgill-2020-11,Brad McGill's fund is beating 99% of its peers this year. The small-cap manager shares how he invests for big wins and where he is finding opportunities amid a 39% return year-to-date.,,20201122-0100
/dating-app-ghostwriter-coach-tips-perfect-profile-2020-11,"PRESENTING: A dating app ghostwriter and consultant who charges $2,500 a month shares what her job is like — and her best tips for creating the perfect profile",,20201122-0100
/how-to-have-safe-thanksgiving-gathering-during-covid-pandemic-2020-11,7 things to know about wearing face masks and staying safe at your Thanksgiving gathering,,20201122-0100
/refurbished-electronics-deals,"Everything you need to know before buying refurbished electronics, plus 3 deals on Dyson refurbs we recommend right now",,20201122-0100
/companies-tying-executive-bonuses-meeting-diversity-esg-goals-2020-11,"Here's the plan Verizon uses to tie executives' pay to diversity and inclusion goals, and how other companies like Starbucks and Uber are following suit",,20201122-0100
/cdc-kansas-counties-mask-mandate-work-2020-11,A new CDC report found that Kansas counties who complied with a mask mandate saw a decrease in cases compared to counties that didn't,,20201122-0100
/fauci-double-down-vaccines-the-cavalry-is-on-the-way-2020-11,'The cavalry is on the way': Fauci says Americans should 'double down' on COVID-19 precautions as we reach the final stretch before the first vaccines,,20201122-0100
https://www.businessinsider.com/banking-as-a-service-report,THE BANKING-AS-A-SERVICE REPORT: The major players and best practices behind the business model that's reshaping incumbents' DNA,,20201122-0100
/logistics-companies-profits-surge-holiday-season-2020-11,"Amazon, DHL, Maersk, and 12 more companies that are racking up profits as retail supply chains face unprecedented demand",,20201122-0100
/russia-wants-to-send-questionable-coronavirus-vaccine-to-other-countries-2020-11,Russia wants to distribute its questionable coronavirus vaccine to other countries: report,,20201122-0100
https://www.businessinsider.com/bii-free-daily-newsletter-signup,"Get the latest news, data, highlights, and analysis from the Business Insider Intelligence research team - FREE",,20201122-0100
/joe-biden-fundraising-presidential-transition-trump-federal-funds-gsa-election-2020-11,Biden team solicits donations to fund presidential transition as Trump administration blocks federal money,,20201122-0100
/14-books-that-help-founders-do-everything-better-2020-11,"14 books that help founders do everything better, recommended by 10 successful VCs",,20201122-0100
/south-dakota-healthcare-ceo-had-covid-19-wont-wear-mask-2020-11,South Dakota healthcare CEO says he had COVID-19 but won't be wearing a mask at work: report,,20201122-0100
/mnuchin-white-house-working-on-mass-distribution-of-the-virus-2020-11,Treasury Secretary Steven Mnuchin flubs and says the White House is 'working on a mass distribution of the virus',,20201122-0100
/bill-gates-favorite-free-websites-classes-teach-yourself-to-code,8 free classes from Bill Gates' favorite websites that you can sign up for right now to teach yourself to code,,20201122-0100
https://markets.businessinsider.com/news/stocks/stock-market-outlook-investors-should-buy-economic-reopening-trade-fundstrat-2020-11-1029807462,"7 reasons why investors should keep piling into the red-hot reopening trade, according to Fundstrat",,20201122-0100
/how-to-watch-facebook-twitter-content-moderation-senate-hearing-2020-11,Facebook CEO Mark Zuckerberg and Twitter CEO Jack Dorsey are about to appear in front of Congress for a hearing on content moderation — here's how to watch,,20201122-0100
/companies-buying-bankrupt-brands-brooks-brothers-pier-1,"These 5 companies are snapping up bankrupt 'zombie brands' like Radio Shack, Brooks Brothers, and Pier 1",,20201122-0100
/obama-memoir-awkward-moment-with-george-w-bush-2020-11,"George W. Bush's claim that he'd fix the financial crisis by the end of his presidency left Obama 'at a loss for words,' according to his memoir",,20201122-0100
https://www.businessinsider.com/bi-prime-lola-pitch-deck?IR=T&itm_source=businessinsider&itm_medium=content_marketing&itm_campaign=leadgen_teaser&itm_content=read-lolas-original-pitch-deck-2020-1&itm_term=content_marketing_leadgen_link,Read the pitch deck that business travel startup Lola used to secure $37 million in funding,,20201122-0100
/equality-asset-management-industry-fair-diversity-finance-investors-2020-11,The finance industry has been too white and too male for too long. That needs to change.,,20201122-0100
/elon-musk-mars-city-werner-herzog-mistake-obscenity-2020-11,Werner Herzog criticized Elon Musk's plan to build a city on Mars as a 'mistake' and an 'obscenity',,20201122-0100
/georgia-senate-runoff-young-voters-movement-flip-the-senate-2020-11,A bipartisan group of Georgia teens is trying to flip the Senate by enlisting thousands of students to vote in the January runoffs,,20201122-0100
/merrick-garland-attorney-general-candidate-biden-administration-supreme-court-2020-11,Merrick Garland is being considered for Attorney General in the Biden administration: report,,20201122-0100
/6-military-bases-could-host-us-space-command-2020-11,These are the 6 military bases that could host US Space Command,,20201122-0100
/federal-judge-brann-rejects-trump-campaign-lawsuit-pennsylvania-2020-11,"A federal judge threw out a major Trump campaign lawsuit in Pennsylvania, issuing a blistering opinion refusing to disenfranchise 7 million voters",,20201122-0130
/ceo-guitar-icon-fender-said-company-expects-record-2020-sales-2020-11,The CEO of guitar icon Fender says the company was looking into an abyss when the coronavirus hit — but now the company expects record 2020 sales,,20201122-0130
/can-employers-make-workers-get-coronavirus-vaccination-lawyers-covid-mandatory-2020-11,Employers are frantically calling labor lawyers to ask if they can make a coronavirus vaccine mandatory in the workplace,,20201122-0130
/blackburn-misspoke-in-acknowledging-bidens-win-2020-11,"Trump ally Sen. Marsha Blackburn called Biden the president-elect and Harris the vice president-elect, but her office later said she 'misspoke'",,20201122-0130
/doctors-health-workers-us-coronavirus-hotspots-villainized-2020-11,Doctors and health officials in US coronavirus hotspots tell the same story: We're being villainized and ignored while trying to save lives,,20201122-0130
/personal-finance/best-mortgage-refinance-rates-today-saturday-november-21-2020,"Today's best mortgage and refinance rates: Saturday, November 21, 2020",,20201122-0130
/how-a-part-time-dominos-employee-built-a-franchise-empire-2020-11,A woman in the Midwest got her start answering phones at Domino's — now she owns 11 locations. Here's how she built and runs her multi-state empire.,,20201122-0130
/exclusive-pandemic-restaurant-data-reveals-importance-of-tech-2020-11,"Restaurant tech companies might be the key to drawing diners back amid higher COVID-19 rates, new survey data finds",,20201122-0130
/how-moderna-developed-coronavirus-vaccine-record-time-2020-11,How the sprint for a coronavirus vaccine transformed Moderna into a $39 billion powerhouse that's poised to reshape biotech,,20201122-0130
/thanksgiving-us-not-following-chinese-new-year-example-coronavirus-2020-11,"China curtailed travel ahead of the Lunar New Year. As Thanksgiving approaches, the US is ignoring that example.",,20201122-0130
