,text,notes,date
/insiders-and-leaked-memos-suggest-powerhome-solar-misleads-customers-2020-11,"How a major solar company uses misleading tactics to sell energy systems that can cost $40,000 or more, according to insiders, legal claims, and leaked memos",,20201110-0030
/how-to-land-job-hubspot-glassdoor-best-place-to-work-2020-11,How to land a job at HubSpot — Glassdoor's No. 1 Best Place to Work for 2020 — according to its chief people officer and a former company recruiter,,20201110-0030
/biden-coronavirus-task-force-federal-officals-past-epidemics-aids-ebola-2020-11,"Biden's coronavirus board is made up of former federal officials who oversaw past epidemics including AIDS, Ebola, and Zika",,20201110-0030
/southwest-airlines-in-talks-more-boeing-737-max-aircraft-reports-2020-11,Southwest is reportedly looking to acquire up to 30 Boeing 737 Max jets even though travelers say they don't want to fly on the troubled plane,,20201110-0030
https://www.businessinsider.com/banking-as-a-service-report,THE BANKING-AS-A-SERVICE REPORT: The major players and best practices behind the business model that's reshaping incumbents' DNA,,20201110-0030
/democrats-progressives-biden-house-policy-pelosi-socialism-elections-2020-11,"Democrats need to clearly embrace popular, progressive policies or they will continue to fail in down ballot elections",,20201110-0030
/eli-lilly-covid-antibody-treatment-authorized-emergency-use-trump-coronavirus-2020-10,The FDA just authorized Eli Lilly's antibody treatment for emergency use to treat the coronavirus,,20201110-0030
/how-pfizer-coronavirus-vaccine-compares-other-vaccines-2020-11,"Pfizer says its coronavirus vaccine is 90% effective. Here's how that compares to shots for the flu, measles, and more.",,20201110-0030
/trump-officials-heard-on-leaked-audio-denying-the-election-results-2020-11,Trump officials can be heard on leaked audio denying the election results days after President-elect Joe Biden won,,20201110-0030
/us-worried-about-icebreaker-gap-with-russia-in-arctic-2020-11,"As US tries to close 'icebreaker gap' with Russia, its only working icebreaker is making a rare trip north",,20201110-0030
/business-insiders-top-advertising-and-media-stories-for-november-10-2020-11,McDonald's is getting into plant-based meats,,20201110-0030
https://www.businessinsider.com/health-techs-role-in-the-new-office-normal-report-2020-9,HEALTH TECH'S ROLE IN THE NEW OFFICE NORMAL: How digital health firms are helping US employers facilitate return-to-work programs amid the coronavirus pandemic,,20201110-0030
/us-plans-to-prioritize-frontline-workers-for-coronavirus-vaccine-2020-10,One key slide reveals who will be first in line to get a coronavirus shot in the US when a vaccine becomes available,,20201110-0030
/nasal-spray-blocks-coronavirus-spread-in-ferrets-2020-11,"A coronavirus-fighting nasal spray protects ferrets from infection, early research shows. But it has a ways to go before reaching people.",,20201110-0030
/kay-cola-homeless-single-mom-organigrowhairco-eminem-dre-grammy-2020-11,"How a homeless single mom founded a multimillion-dollar hair care company with less than $5,000, while making music with Eminem, Dr. Dre, and getting a Grammy nomination",,20201110-0030
/tim-berners-lee-inrupt-solid-server-enterprise-launch-2020-11,How world wide web inventor Tim Berners-Lee plans to break Big Tech's chokehold on your personal data,,20201110-0030
/bill-ackman-urges-trump-to-concede-election-2020-11,Billionaire Bill Ackman calls for Trump to concede: 'Think about your legacy and what's best for the country',,20201110-0030
/uber-employees-make-pay-salary-software-engineer-data-analyst-2020-11,"REVEALED: How much Uber pays its employees, from software engineers to data analysts",,20201110-0030
/best-online-beginner-drawing-illustration-classes,10 cheap online drawing and illustration classes that are perfect for beginners,,20201110-0030
/lawmakers-alarmed-after-trump-fires-defense-secretary-esper-2020-11,'Childish' and 'reckless': Lawmakers sound the alarm after Trump fires his defense secretary weeks before a presidential transition,,20201110-0030
/unanswered-questions-about-pfizers-coronavirus-vaccine-what-we-dont-know-2020-11,7 unanswered questions about Pfizer's promising coronavirus vaccine,,20201110-0030
/mitch-mcconnell-declines-to-acknowledge-joe-biden-presidential-victory-trump-2011-11,Mitch McConnell supports Trump's refusal to concede to President-elect Joe Biden,,20201110-0030
/trump-campaign-lawsuits-election-results-2020-11,Here are the legal challenges Trump's campaign has filed to contest the 2020 election results,,20201110-0030
/barkbox-subscription-review,BarkBox is arguably the most popular pet subscription box — I tried it and can see why dogs and their owners love it,,20201110-0030
/fox-news-cut-trump-press-secretary-false-election-fraud-video-2020-11,Fox News cut away from Trump's press secretary as she pushed baseless claims of election fraud,,20201110-0030
/esper-leaves-behind-warning-about-dangers-of-leaving-trump-unchecked-2020-11,Fired defense secretary left behind a subtle warning about the dangers of leaving Trump unchecked,,20201110-0030
/trump-has-terminated-his-secretary-of-defense-after-losing-election-2020-11,Trump says he 'terminated' Defense Secretary Mark Esper days after losing the presidential election,,20201110-0030
/personal-finance/united-explorer-card-review,United Explorer card review: Good airline benefits and expanded access to the cheapest award flights for a reasonable annual fee,,20201110-0030
/heres-what-a-future-covid-19-will-cost-americans-2020-11,We're getting closer to an effective COVID-19 vaccine. Here's what it will cost to get a shot.,,20201110-0030
/reef-technology-raises-big-funds-parking-lots-show-distress-signs-2020-11,"America's parking lots are sitting empty, and REEF Technology is ready to cash in by turning them into ghost kitchens and shipping hubs",,20201110-0030
/a-10-pilot-receives-award-for-narrowly-avoiding-a-disaster-2020-11,Air Force A-10 pilot earns prestigious award for pulling off an 'extraordinary' belly landing with no cockpit canopy and damaged landing gear,,20201110-0030
/sandra-smith-fox-news-reacts-guest-questions-election-results-video-2020-11,'What is happening?': A Fox News anchor frowns and rolls her eyes while a guest questions the election results,,20201110-0030
/top-recruiters-headhunters-family-office-talent-recruitment-wealth-2020-11,Meet 6 top recruiters finding talent for family offices as the secretive wealth managers to the world's richest look to grow their teams,,20201110-0030
/microsoft-teams-zoom-webex-meetings-2020-11,Leaked documents show Microsoft is pegging some employee bonuses to helping the Teams chat app 'win against Zoom and WebEx in meetings',,20201110-0030
/personal-finance/best-cheap-car-insurance-louisiana,The best cheap car insurance in Louisiana,,20201110-0030
https://www.businessinsider.com/intelligence/connected-tv-trends-2020?IR=T&itm_source=businessinsider&utm_medium=content_marketing&itm_term=content_marketing_leadgen_text_link_emarketer-connected-tv-trends-2020-roundup-2020-3&itm_content=leadgen_content_marketing_text_link&itm_campaign=content_marketing_leadgen_link,Connected TV Trends 2020 Roundup,,20201110-0030
/personal-finance/united-credit-cards-expanded-access-saver-awards,"I stumbled across the best perk of my United credit card, and I can't figure out why Chase doesn't shout it from the rooftops",,20201110-0030
/personal-finance/current-united-credit-card-offers,"You can earn up to 75,000 miles with United Airlines credit card offers, but only for a limited time",,20201110-0030
/fast-food-menu-items-removed-2020-11,"12 fast-food items that have been removed from menus in 2020, so far",,20201110-0030
/infectious-disease-expert-on-waiting-on-pfizers-vaccine-data-2020-11,Why a top infectious-disease expert says it's too soon to celebrate Pfizer's coronavirus vaccine,,20201110-0100
/trump-is-confused-that-news-outlets-declared-biden-the-winner-2020-11,Trump is apparently confused about why news outlets projected the election winner as he rails against the results,,20201110-0100
/biden-covid-19-advisory-board-coronavirus-panel-vivek-murthy-2020-11,"Biden reveals the 13 members of his COVID-19 advisory board, cochaired by a former surgeon general, a former FDA commissioner, and a Yale professor",,20201110-0100
/lame-duck-trump-dangerous-days-presidency-joe-biden-wont-concede-inauguration-2020-11,Brace yourself for the most dangerous 73 days of Trump's presidency,,20201110-0100
/aoc-democrats-lost-senate-seats-facebook-ads-2020-11,AOC said the reason Democrats lost seats in Congress is that they barely advertised on Facebook and are internet incompetent,,20201110-0100
/david-bossie-trump-adviser-overturn-election-results-tests-positive-coronavirus-2020-11,The leader of Trump's legal campaign to overturn the election result has reportedly tested positive for the coronavirus,,20201110-0100
/rising-stars-venture-capital-funding-early-stage-startups-2020-11,100 rising-star VCs who represent the future of venture capital,,20201110-0100
/kimberly-guilfoyle-reportedly-offered-lap-dance-trump-campaign-fundraiser-2020-11,Trump advisor Kimberly Guilfoyle reportedly offered to give a lap dance to the person who donated the most money at a campaign fundraiser,,20201110-0100
/nasa-bridenstine-plans-to-resign-not-join-biden-administration-2020-11,NASA chief Jim Bridenstine says it's in the 'best interest of NASA' for him to resign rather than work for the Biden administration,,20201110-0100
/doug-emhoff-kamala-harriss-husband-taco-bell-chihuahua-case-2020-8,Inside Kamala Harris' husband's part in a wild $42 million legal battle over the Taco Bell chihuahua,,20201110-0100
/analysts-predict-surge-of-guilt-gifting-this-holiday-season-2020-11,Analysts predict a surge of 'guilt-gifting' as Americans feel terrible about spending holidays away from loved ones,,20201110-0100
/insiders-and-leaked-memos-suggest-powerhome-solar-misleads-customers-2020-11,"How a major solar company uses misleading tactics to sell energy systems that can cost $40,000 or more, according to insiders, legal claims, and leaked memos",,20201110-0100
/how-to-land-job-hubspot-glassdoor-best-place-to-work-2020-11,How to land a job at HubSpot — Glassdoor's No. 1 Best Place to Work for 2020 — according to its chief people officer and a former company recruiter,,20201110-0100
/georgia-election-official-scoffs-at-republican-senators-calling-for-resignation-2020-11,"Georgia's top election official after Sens. Loeffler, Perdue call on him to resign: 'That is not going to happen'",,20201110-0100
/arecibo-telescope-suffers-more-damage-2020-11,'This is not good': The Arecibo telescope just suffered even more damage that will set back searches for asteroids and aliens,,20201110-0100
/british-air-raid-taranto-italy-informed-japanese-pearl-harbor-attack-2020-11,How 'the first Pearl Harbor' convinced the Japanese they could pull off a similar attack on the US,,20201110-0100
/biden-coronavirus-task-force-federal-officals-past-epidemics-aids-ebola-2020-11,"Biden's coronavirus board is made up of former federal officials who oversaw past epidemics including AIDS, Ebola, and Zika",,20201110-0100
/southwest-airlines-in-talks-more-boeing-737-max-aircraft-reports-2020-11,Southwest is reportedly looking to acquire up to 30 Boeing 737 Max jets even though travelers say they don't want to fly on the troubled plane,,20201110-0100
https://www.businessinsider.com/banking-as-a-service-report,THE BANKING-AS-A-SERVICE REPORT: The major players and best practices behind the business model that's reshaping incumbents' DNA,,20201110-0100
/democrats-progressives-biden-house-policy-pelosi-socialism-elections-2020-11,"Democrats need to clearly embrace popular, progressive policies or they will continue to fail in down ballot elections",,20201110-0100
/eli-lilly-covid-antibody-treatment-authorized-emergency-use-trump-coronavirus-2020-10,The FDA just authorized Eli Lilly's antibody treatment for emergency use to treat the coronavirus,,20201110-0100
/how-pfizer-coronavirus-vaccine-compares-other-vaccines-2020-11,"Pfizer says its coronavirus vaccine is 90% effective. Here's how that compares to shots for the flu, measles, and more.",,20201110-0100
/trump-officials-heard-on-leaked-audio-denying-the-election-results-2020-11,Trump officials can be heard on leaked audio denying the election results days after President-elect Joe Biden won,,20201110-0100
/us-plans-to-prioritize-frontline-workers-for-coronavirus-vaccine-2020-10,One key slide reveals who will be first in line to get a coronavirus shot in the US when a vaccine becomes available,,20201110-0100
/nasal-spray-blocks-coronavirus-spread-in-ferrets-2020-11,"A coronavirus-fighting nasal spray protects ferrets from infection, early research shows. But it has a ways to go before reaching people.",,20201110-0100
/kay-cola-homeless-single-mom-organigrowhairco-eminem-dre-grammy-2020-11,"How a homeless single mom founded a multimillion-dollar hair care company with less than $5,000, while making music with Eminem, Dr. Dre, and getting a Grammy nomination",,20201110-0100
/tim-berners-lee-inrupt-solid-server-enterprise-launch-2020-11,How world wide web inventor Tim Berners-Lee plans to break Big Tech's chokehold on your personal data,,20201110-0100
/bill-ackman-urges-trump-to-concede-election-2020-11,Billionaire Bill Ackman calls for Trump to concede: 'Think about your legacy and what's best for the country',,20201110-0100
/uber-employees-make-pay-salary-software-engineer-data-analyst-2020-11,"REVEALED: How much Uber pays its employees, from software engineers to data analysts",,20201110-0100
/us-worried-about-icebreaker-gap-with-russia-in-arctic-2020-11,"As US tries to close 'icebreaker gap' with Russia, its only working icebreaker is making a rare trip north",,20201110-0100
/business-insiders-top-advertising-and-media-stories-for-november-10-2020-11,McDonald's is getting into plant-based meats,,20201110-0100
https://www.businessinsider.com/health-techs-role-in-the-new-office-normal-report-2020-9,HEALTH TECH'S ROLE IN THE NEW OFFICE NORMAL: How digital health firms are helping US employers facilitate return-to-work programs amid the coronavirus pandemic,,20201110-0100
/best-online-beginner-drawing-illustration-classes,10 cheap online drawing and illustration classes that are perfect for beginners,,20201110-0100
/lawmakers-alarmed-after-trump-fires-defense-secretary-esper-2020-11,'Childish' and 'reckless': Lawmakers sound the alarm after Trump fires his defense secretary weeks before a presidential transition,,20201110-0100
/unanswered-questions-about-pfizers-coronavirus-vaccine-what-we-dont-know-2020-11,7 unanswered questions about Pfizer's promising coronavirus vaccine,,20201110-0100
/mitch-mcconnell-declines-to-acknowledge-joe-biden-presidential-victory-trump-2011-11,Mitch McConnell supports Trump's refusal to concede to President-elect Joe Biden,,20201110-0100
/trump-campaign-lawsuits-election-results-2020-11,Here are the legal challenges Trump's campaign has filed to contest the 2020 election results,,20201110-0100
/barkbox-subscription-review,BarkBox is arguably the most popular pet subscription box — I tried it and can see why dogs and their owners love it,,20201110-0100
/fox-news-cut-trump-press-secretary-false-election-fraud-video-2020-11,Fox News cut away from Trump's press secretary as she pushed baseless claims of election fraud,,20201110-0100
/heres-what-a-future-covid-19-will-cost-americans-2020-11,We're getting closer to an effective COVID-19 vaccine. Here's what it will cost to get a shot.,,20201110-0100
/reef-technology-raises-big-funds-parking-lots-show-distress-signs-2020-11,"America's parking lots are sitting empty, and REEF Technology is ready to cash in by turning them into ghost kitchens and shipping hubs",,20201110-0100
/a-10-pilot-receives-award-for-narrowly-avoiding-a-disaster-2020-11,Air Force A-10 pilot earns prestigious award for pulling off an 'extraordinary' belly landing with no cockpit canopy and damaged landing gear,,20201110-0100
/sandra-smith-fox-news-reacts-guest-questions-election-results-video-2020-11,'What is happening?': A Fox News anchor frowns and rolls her eyes while a guest questions the election results,,20201110-0100
/top-recruiters-headhunters-family-office-talent-recruitment-wealth-2020-11,Meet 6 top recruiters finding talent for family offices as the secretive wealth managers to the world's richest look to grow their teams,,20201110-0100
/esper-leaves-behind-warning-about-dangers-of-leaving-trump-unchecked-2020-11,Fired defense secretary left behind a subtle warning about the dangers of leaving Trump unchecked,,20201110-0100
/trump-has-terminated-his-secretary-of-defense-after-losing-election-2020-11,Trump says he 'terminated' Defense Secretary Mark Esper days after losing the presidential election,,20201110-0100
/personal-finance/united-explorer-card-review,United Explorer card review: Good airline benefits and expanded access to the cheapest award flights for a reasonable annual fee,,20201110-0100
/microsoft-teams-zoom-webex-meetings-2020-11,Leaked documents show Microsoft is pegging some employee bonuses to helping the Teams chat app 'win against Zoom and WebEx in meetings',,20201110-0100
/personal-finance/best-cheap-car-insurance-louisiana,The best cheap car insurance in Louisiana,,20201110-0100
https://www.businessinsider.com/intelligence/connected-tv-trends-2020?IR=T&itm_source=businessinsider&utm_medium=content_marketing&itm_term=content_marketing_leadgen_text_link_emarketer-connected-tv-trends-2020-roundup-2020-3&itm_content=leadgen_content_marketing_text_link&itm_campaign=content_marketing_leadgen_link,Connected TV Trends 2020 Roundup,,20201110-0100
