,text,notes,date
/article/us-health-coronavirus-usa/u-s-covid-19-hospitalizations-spike-shutdowns-take-effect-with-holidays-on-the-horizon-idUSKBN27Z2GJ,"U.S. COVID hospitalizations spike, shutdowns take effect with holidays on the horizon",,20201120-0000
/article/us-health-coronavirus-cdc-thanksgiving/u-s-disease-experts-dont-travel-for-thanksgiving-idUSKBN27Z2LB,Disease experts: Don't travel for Thanksgiving,,20201120-0000
/article/us-health-coronavirus-usa-congress/top-u-s-congress-aides-discuss-covid-19-aid-as-jobless-benefits-expire-post-christmas-idUSKBN27Z2YL,Top Congress aides discuss aid,,20201120-0000
/article/us-health-coronavirus-usa-economy/dial-back-or-emergency-brake-new-lockdowns-and-the-u-s-economy-idUSKBN27Z378,'Dial back' or 'emergency brake?' New lockdowns and the economy,,20201120-0000
/article/us-usa-fed-mnuchin/mnuchin-pulls-plug-on-some-pandemic-lending-programs-that-fed-considers-essential-idUSKBN27Z34P,Mnuchin pulls plug on some pandemic lending programs,,20201120-0000
/article/us-usa-election-trump-strategy/trumps-election-power-play-persuade-republican-legislators-to-do-what-u-s-voters-did-not-idUSKBN27Z30G,Trump's election power play: Persuade Republican legislators to do what U.S. voters did not,,20201120-0000
/article/us-usa-election/trump-shifts-strategy-to-hold-power-as-recount-lawsuit-efforts-founder-idUSKBN27Z0GN,"Trump shifts strategy to hold power as recount, lawsuit efforts founder",,20201120-0000
/article/us-global-race-usa-chicago/protesters-file-federal-lawsuit-against-chicago-police-idUSKBN27Z3BI,Protesters file federal lawsuit against Chicago police,,20201120-0000
/article/us-usa-justice-policing/second-prosecutor-resigns-from-trumps-police-commission-idUSKBN27Z2S4,Second prosecutor resigns from Trump's police commission,,20201120-0000
/article/us-armenia-azerbaijan-france/fearing-turkish-role-france-wants-international-supervision-in-nagorno-karabakh-idUSKBN27Z3B0?il=0,"Fearing Turkish role, France wants international supervision in Nagorno-Karabakh",,20201120-0000
/article/us-health-coronavirus-biden/president-elect-biden-discussed-nationwide-mask-mandate-with-state-governors-idUSKBN27Z34D?il=0,President-elect Biden discussed nationwide mask mandate with state governors,,20201120-0000
