,text,notes,date
https://nypost.com/2020/07/01/summer-essentials-to-rock-in-your-social-distancing-circle/,Summer essentials to rock in your social-distancing circle,,20200707-0030
https://nypost.com/article/lecruset-sale/,Le Creuset discounts cookware up to 75% off for flash sale,,20200707-0030
https://nypost.com/list/cole-haan-sale/,Cole Haan shoes up to 75 percent off during Grand Summer Sale,,20200707-0030
https://nypost.com/article/dsw-sale/,"DSW takes up to 50 percent off sandals, sneakers and more for flash sale",,20200707-0030
https://nypost.com/article/lululemon-sale/,"Lululemon offers up to 50 percent off apparel, accessories and more",,20200707-0030
https://nypost.com/article/fanatics-sale/,"Fanatics takes up to 30 percent off jerseys, hats and more for flash sale",,20200707-0030
https://nypost.com/2020/07/06/woman-returns-home-to-find-potatoes-had-sprouted-terrifying-tentacles/,Woman returns home to find potatoes had sprouted terrifying ‘tentacles’,,20200707-0030
https://nypost.com/2020/07/05/how-to-deal-with-double-standards-while-working-from-home/,How to deal with double standards while working from home?,,20200707-0030
https://nypost.com/2020/07/06/czech-volunteers-develop-functioning-ventilator-in-days/,How one country's volunteers developed functioning ventilator in days,,20200707-0030
https://nypost.com/2020/07/04/smashed-outdoor-diners-steal-glassware-hoard-tables-as-nyc-reopens/,"'Smashed' outdoor diners steal wine glasses, hoard tables as NYC reopens",,20200707-0030
https://nypost.com/2020/07/04/the-best-books-of-the-week-81/,The best books of the week,,20200707-0030
https://nypost.com/2020/07/02/ghislaine-maxwell-was-hiding-out-in-a-luxury-home-with-total-privacy/,This is the stunning home where Ghislaine Maxwell was hiding out,,20200707-0030
https://nypost.com/2020/07/03/nycs-historic-wyckoff-bennett-homestead-on-market-for-3-2m/,This 250-year-old NYC farmhouse is for sale — and shockingly pristine,,20200707-0030
https://nypost.com/2020/06/30/dj-khaled-sells-lavish-aventura-mansion-to-simon-librati/,Buyer of DJ Khaled's Florida mansion with massive sneaker room revealed,,20200707-0030
https://nypost.com/2020/07/02/i-miss-lockdown-because-my-neighborhood-is-crowded-again/,I miss lockdown because my neighborhood is crowded again,,20200707-0030
https://nypost.com/2020/07/06/hubble-just-snapped-one-of-its-greatest-images-ever/,Hubble just snapped one of its greatest images ever,,20200707-0030
https://nypost.com/2020/07/03/south-korean-augmented-reality-mirror-allows-touchless-cosmetics-shopping/,Through the looking glass: South Korean 'augmented reality' mirror allows touchless cosmetics shopping,,20200707-0030
https://nypost.com/2020/07/02/facebook-is-killing-lasso-its-tiktok-copycat-app/,"Facebook is killing Lasso, its TikTok copycat app",,20200707-0030
https://nypost.com/2020/07/01/see-3d-steaks-printed-using-plant-based-fat-blood-and-muscle/,This is what a 3-D steak that you can print – and eat – looks like,,20200707-0030
https://nypost.com/2020/07/06/spotifys-podcast-deals-with-kim-kardashian-joe-rogan-may-not-pay-off/,"Spotify's podcast deals with Kim Kardashian, Joe Rogan may not pay off",,20200707-0030
https://nypost.com/2020/07/06/simon-schuster-names-dana-canedy-new-publisher/,Simon & Schuster names Dana Canedy new publisher,,20200707-0030
https://nypost.com/2020/07/03/story-of-robert-maxwell-ghislaines-disgraced-media-mogul-dad/,The sordid tale of Ghislaine Maxwell’s disgraced media-mogul dad,,20200707-0030
https://nypost.com/2020/07/03/radio-station-features-djs-from-senior-homes-across-the-us/,Radio station features DJs from senior homes across the US,,20200707-0030
https://nypost.com/2020/07/06/nancy-pelosis-husband-among-lawmaker-linked-loan-recipients/,Nancy Pelosi's husband among lawmaker-linked PPP loan recipients,,20200707-0100
https://nypost.com/2020/07/06/nick-cordero-had-no-underlying-conditions-before-coronavirus/,Nick Cordero had no underlying conditions before dying of coronavirus complications,,20200707-0100
https://nypost.com/2020/07/06/patrick-mahomes-agrees-to-10-year-contract-extension-with-chiefs/,Patrick Mahomes agrees to richest sports contract ever,,20200707-0100
https://nypost.com/2020/07/06/man-shot-dead-in-bronx-while-walking-with-6-year-old-daughter/,Shocking video shows man shot dead while walking with daughter in Bronx,,20200707-0100
https://nypost.com/2020/07/06/paige-spiranacs-sexting-story-is-causing-her-problems/,Paige Spiranac’s sexting story is causing her problems,,20200707-0100
https://nypost.com/2020/07/06/steve-cohen-is-making-another-big-push-to-buy-mets/,Steve Cohen is making another big push to buy Mets,,20200707-0100
https://nypost.com/2020/07/06/mayor-de-blasio-do-something-about-the-deaths-in-our-streets/,"Mayor de Blasio, do something about the deaths in our streets",,20200707-0100
https://nypost.com/2020/07/03/protesters-march-on-as-nyc-enters-phase-2-of-reopening-the-posts-week-in-photos/,Protesters march on as NYC enters Phase 2 of reopening: The Post's week in photos,,20200707-0100
https://nypost.com/2020/07/01/inside-the-occupy-city-hall-encampment/,Inside the Occupy City Hall encampment,,20200707-0100
https://nypost.com/2020/07/06/trump-rips-redskins-indians-for-attempting-name-changes/,"Trump rips Redskins, Indians for eyeing name changes",,20200707-0100
https://nypost.com/2020/07/06/scotus-presidential-electors-must-pick-their-states-popular-vote-winner/,SCOTUS rules presidential electors must back state's popular vote winner,,20200707-0100
https://nypost.com/2020/07/06/american-girl-blasts-fake-ad-showing-karen-doll-with-gun/,American Girl blasts fake ad showing 'Karen' doll with gun,,20200707-0100
https://nypost.com/2020/07/06/jimmy-johns-workers-in-georgia-made-noose-out-of-dough-video/,Shocking video shows Jimmy John’s workers make noose out of dough,,20200707-0100
https://nypost.com/2020/07/06/4th-of-july-shootings-children-elderly-among-weekend-victims/,"4th of July shootings: Children, elderly among victims of bloody weekend",,20200707-0100
https://nypost.com/2020/07/06/justin-trudeau-declines-wh-invite-for-trade-deal-celebration/,Trudeau declines White House invite for trade deal celebration,,20200707-0100
https://nypost.com/2020/07/06/atlanta-mayor-keisha-lance-bottoms-tests-positive-for-coronavirus/,Atlanta Mayor Keisha Lance Bottoms tests positive for coronavirus,,20200707-0100
https://nypost.com/2020/07/06/china-pulls-back-troops-from-india-border-after-skirmish/,China pulls back troops from India border after deadly skirmish,,20200707-0100
https://nypost.com/2020/07/06/grandfather-of-slain-11-year-old-rips-on-black-lives-matter/,Grandfather of slain 11-year-old says BLM ignores 'black-on-black crime',,20200707-0100
https://nypost.com/covers/,Browse covers archive,,20200707-0100
https://nypost.com/horoscopes/cancer/,Cancer,,20200707-0100
https://nypost.com/horoscopes/,See all Horoscopes,,20200707-0100
https://nypost.com/2020/07/06/critics-of-trumps-4th-of-july-speech-are-hating-on-patriotism-itself/,Critics of Trump's 4th of July speech are hating on patriotism itself,,20200707-0100
https://nypost.com/2020/07/06/what-its-going-to-take-to-reverse-new-york-citys-crime-spike/,What it's going to take to reverse New York City's crime spike,,20200707-0100
https://nypost.com/2020/07/06/the-jets-players-with-most-to-prove-during-2020-nfl-season/,These three Jets have the most to prove,,20200707-0100
https://nypost.com/2020/07/06/arizona-karen-with-40000-rolex-trashes-face-mask-display-in-target/,"Arizona 'Karen' with '$40,000 Rolex' trashes face mask display in Target",,20200707-0100
https://nypost.com/2020/07/06/2020-yankees-schedule-with-dates-what-to-watch-for-in-60-game-slate/,Part of Yankees' new schedule is ridiculously soft,,20200707-0100
https://nypost.com/2020/07/06/jay-williams-max-kellermans-roles-emerge-amid-espn-radio-makeover/,New faces emerge in ESPN Radio's total makeover,,20200707-0100
https://nypost.com/2020/07/06/mets-2020-schedule-early-national-tv-games-yankees-series-in-august/,Here is the Mets' new regular-season schedule,,20200707-0100
https://nypost.com/2020/07/06/brandon-hendricks-accused-killer-also-strangled-his-own-uncle-cops/,Man accused of killing hoops star allegedly strangled his own uncle,,20200707-0100
https://nypost.com/2020/07/06/de-blasio-tweets-about-indians-amid-pandemic-shooting-surge/,De Blasio decides a pandemic and shooting surge is the right time to tweet about the Indians,,20200707-0100
https://nypost.com/2020/07/06/manhattan-da-charges-amy-cooper-over-viral-central-park-911-call/,'Central Park Karen' charged over now-infamous 911 call,,20200707-0100
https://nypost.com/2020/07/06/nyc-shootings-tripled-last-week-when-compared-to-2019-numbers/,NYC shootings are revealing a disturbing trend,,20200707-0100
https://nypost.com/2020/07/06/gov-cuomo-is-concerned-with-the-spate-of-shootings-in-nyc/,Gov. Cuomo is 'concerned' with spate of shootings in NYC,,20200707-0100
https://nypost.com/2020/07/06/tlcs-smothered-recap-tensions-build-and-secrets-spill/,TLC's 'sMothered' recap: Tensions build and secrets spill,,20200707-0100
https://nypost.com/2020/07/05/lost-star-josh-holloway-on-why-he-joined-cable-hit-yellowstone/,'Yellowstone' star Josh Holloway talks life after 'Lost',,20200707-0100
https://nypost.com/2020/07/05/british-film-and-television-pioneer-earl-cameron-dead-at-102/,British film and television pioneer Earl Cameron dead at 102,,20200707-0100
https://nypost.com/2020/07/05/nick-cordero-broadway-star-of-waitress-and-a-bronx-tale-dead-at-41/,"Nick Cordero, Broadway star of 'Waitress' and 'A Bronx Tale,' dead at 41",,20200707-0100
https://nypost.com/2020/07/06/oxycontin-maker-purdues-jonathan-sackler-65-dies-of-cancer/,Co-owner of Purdue Pharma dead at 65,,20200707-0100
https://nypost.com/2020/07/05/nyc-grocers-struggle-to-hire-while-workers-fleece-on-unemployment/,NYC grocers struggle to hire while workers bank on unemployment claims,,20200707-0100
https://nypost.com/2020/07/06/uber-acquiring-food-delivery-app-postmates-for-2-65b/,Food-delivery wars heat up with Uber's Postmates acquisition,,20200707-0100
https://nypost.com/2020/07/06/warren-buffett-stages-comeback-with-10b-dominion-energy-deal/,Warren Buffett stages comeback with $10B Dominion Energy deal,,20200707-0100
https://nypost.com/2020/07/05/theres-a-cook-for-that-apps-providing-needed-income-for-chefs/,There's a cook for that: Apps providing needed income for chefs,,20200707-0100
