,text,notes,date
https://www.washingtonpost.com/national-security/analysts-say-barr-is-eroding-justice-department-independence--without-facing-any-real-personal-consequence/2020/06/24/459778ca-b647-11ea-a8da-693df3d7674a_story.html,Analysts say Barr is eroding Justice Department independence — without facing any real consequence,,20200625-0000
https://www.washingtonpost.com/politics/2020/06/24/takeaways-zelinsky-testimony-barr/,Analysis: Five takeaways from the scathing testimony on Barr’s Justice Department,,20200625-0000
https://www.washingtonpost.com/local/legal-issues/appeals-court-orders-judge-to-dismiss-criminal-case-against-michael-flynn/2020/06/24/7f2caba4-b0c1-11ea-8758-bfd1d045525a_story.html,Appeals court orders judge to dismiss criminal case against Flynn,,20200625-0000
https://www.washingtonpost.com/health/coronavirus-deaths-lag-behind-surging-infections-but-may-catch-up-soon/2020/06/24/22263b50-b620-11ea-a510-55bf26485c93_story.html,Coronavirus deaths lag behind surging infections but may catch up soon,,20200625-0000
https://www.washingtonpost.com/us-policy/2020/06/24/pence-coronavirus-spike-senate/,Pence urges GOP senators to focus on ‘encouraging signs’ as virus cases spike,,20200625-0000
https://www.washingtonpost.com/business/2020/06/24/white-house-economist-philipson-departure/,Second senior economist abruptly announces plan to leave White House amid economic crisis,,20200625-0000
https://www.washingtonpost.com/nation/2020/06/24/coronavirus-live-updates-us/,New coronavirus cases in the U.S. soar to highest single-day total,,20200625-0000
https://www.washingtonpost.com/nation/2020/06/24/coronavirus-live-updates-us/#link-QUW75ZC2SJCITAKIC4XYKX3NDE,"GNC files for bankruptcy, will close as many as 1,200 stores",,20200625-0000
https://www.washingtonpost.com/nation/2020/06/24/coronavirus-live-updates-us/#link-OFIVXGUVLRBE3LICZCVP5QCVKY,Pence tells Republican lawmakers to focus on ‘encouraging signs’ amid the pandemic,,20200625-0000
https://www.washingtonpost.com/nation/2020/06/24/coronavirus-live-updates-us/#link-XYNK24WDCRHP3ODP2VGJBGSHAM,"Texas county official assaulted by irate store customer who refused to wear mask, sheriff says",,20200625-0000
https://www.washingtonpost.com/nation/2020/06/24/coronavirus-live-updates-us/#link-7RTSKIQRO5GOXLNBKHHZS5DDVU,"Oregon county exempts people of color from mask mandate, citing racial profiling",,20200625-0000
https://www.washingtonpost.com/nation/2020/06/24/coronavirus-live-updates-us/#link-ZTCJE2AJQRAJLLJV3LBRGKQQTA,Houston cases soar as mayor warns people to take situation ‘very seriously’,,20200625-0000
https://www.washingtonpost.com/coronavirus/living/,Read more,,20200625-0000
https://www.washingtonpost.com/goingoutguide/three-local-trails-offer-quiet-treks-through-history-and-lush-landscapes/2020/06/23/30c754ba-af67-11ea-856d-5054296735e5_story.html,Three local trails offer quiet treks through history and lush landscapes,,20200625-0000
https://www.washingtonpost.com/lifestyle/on-parenting/sibling-squabbles-during-the-shutdown/2020/06/23/8e9f02a8-b017-11ea-856d-5054296735e5_story.html,My kids are fighting more since they’ve been stuck at home. How do I restore order?,,20200625-0000
https://www.washingtonpost.com/lifestyle/home/the-high-line-has-been-sidelined-when-it-reopens-new-yorkers-may-get-the-park-they-always-wanted/2020/06/23/5e2a59e0-acd1-11ea-94d2-d7bc43b26bf9_story.html,"The High Line has been sidelined. When it reopens, New Yorkers may get the park they always wanted.",,20200625-0000
https://www.washingtonpost.com/national/georgia-ahmaud-arbery-indictment-murder/2020/06/24/e9aac6bc-b668-11ea-aca5-ebb63d27e1ff_story.html,Georgia grand jury indicts three men in killing of Ahmaud Arbery,,20200625-0000
https://www.washingtonpost.com/politics/senate-democrats-block-gop-policing-bill-stalling-efforts-to-change-law-enforcement-practices/2020/06/24/4ad24fbc-b625-11ea-9b0f-c797548c1154_story.html,"Senate Democrats block GOP policing bill, stalling efforts to change practices",,20200625-0000
https://www.washingtonpost.com/politics/2020/06/24/what-went-so-wrong-senates-failure-pass-bill-policing-reform/,Analysis: What went so wrong in the Senate’s failure to pass a bill on policing overhaul?,,20200625-0000
