,text,notes,date
https://www.washingtonpost.com/nation/2020/05/31/george-floyd-protests-live-updates/,"Cities enact curfews, restrict movement",,20200601-0000
https://www.washingtonpost.com/nation/2020/05/31/george-floyd-protests-live-updates/#link-HLM7PKUBH5H63CSHN5P3CQFXCE,"Truck plows into protesters filling Minneapolis highway, sending people running",,20200601-0000
https://www.washingtonpost.com/nation/2020/05/31/george-floyd-protests-live-updates/#link-HWZBFTXJ5NHAZI4JXAL7RFL3HY,"Two officers have been fired over excessive force used during protests, Atlanta mayor says",,20200601-0000
https://www.washingtonpost.com/nation/2020/05/31/george-floyd-protests-live-updates/#link-43KRG4THARCCTJEYLGH7HCUZ3M,At least 84 protesters arrested in Detroit,,20200601-0000
https://www.washingtonpost.com/nation/2020/05/31/george-floyd-protests-live-updates/#link-6VTQVITGCNDYPJIKTORQC7RQ4U,Police are marching and kneeling in solidarity with protesters,,20200601-0000
https://www.washingtonpost.com/nation/2020/05/31/george-floyd-protests-live-updates/#link-COUQ7FPK75B7DBS4GOK7NSXHQA,"Philadelphia protesters march through an empty neighborhood chanting, ‘We can’t breathe’",,20200601-0000
https://www.washingtonpost.com/politics/america-is-at-low-ebb-shaken-by-multiple-blows-and-trump-adds-to-the-distress/2020/05/31/2becbd02-a35c-11ea-b619-3f9133bbb482_story.html,"America is at a low ebb, shaken by multiple blows, and Trump adds to the distress",,20200601-0000
https://www.washingtonpost.com/politics/as-cities-burned-trump-stayed-silent--other-than-tweeting-fuel-on-the-fire/2020/05/31/4fc8761a-a354-11ea-b619-3f9133bbb482_story.html,"As cities burned, Trump stayed silent — other than tweeting fuel on the fire",,20200601-0000
https://www.washingtonpost.com/national/its-a-blue-soaked-anger-amid-protests-african-americans-feel-a-private-grief/2020/05/31/8a31fe6e-a360-11ea-bb20-ebf0921f3bbd_story.html,A glaring accrual of trauma and grief for many African Americans,,20200601-0000
https://www.washingtonpost.com/local/dc-braces-for-third-day-of-protests-and-clashes-over-death-of-george-floyd/2020/05/31/589471a4-a33b-11ea-b473-04905b1af82b_story.html,D.C. braces for more protests after clashes outside White House,,20200601-0000
https://www.washingtonpost.com/world/europe/george-floyd-police-protests-london-berlin-toronto/2020/05/31/cf4485e8-a357-11ea-898e-b21b9a83f792_story.html,"Demonstrations spread to London, Berlin and Toronto",,20200601-0000
https://www.washingtonpost.com/lifestyle/media/journalists-at-several-protests-were-injured-arrested-by-police-while-trying-to-cover-the-story/2020/05/31/bfbc322a-a342-11ea-b619-3f9133bbb482_story.html,"Journalists are arrested, injured by police while trying to cover the story",,20200601-0000
https://www.washingtonpost.com/video/national/police-appear-to-target-journalists-as-they-cover-george-floyd-protests/2020/05/31/9c7a6d8d-5ec0-431f-a1b9-1190d3902776_video.html,Video: Police appear to target journalists,,20200601-0000
https://www.washingtonpost.com/politics/trumps-may-days-a-month-of-distractions-and-grievances-as-nation-marks-bleak-coronavirus-milestone/2020/05/31/123e7e6a-a120-11ea-81bb-c2f70f01034b_story.html,"For Trump, May was a month of distractions, grievances as nation marked bleak milestone",,20200601-0000
https://www.washingtonpost.com/national/trump-is-pushing-churches-to-open-black-pastors-in-covid-hit-st-louis-are-preaching-caution/2020/05/30/80b87338-a1c9-11ea-b5c9-570a91917d8d_story.html,Trump is pushing churches to open. Black pastors in hard-hit St. Louis preach caution.,,20200601-0000
https://www.washingtonpost.com/health/crowded-protests-spark-concerns-about-fresh-outbreaks-of-the-deadly-coronavirus/2020/05/31/27397194-a364-11ea-b473-04905b1af82b_story.html,Crowded demonstrations across U.S. spark concerns about fresh outbreaks of coronavirus,,20200601-0000
https://www.washingtonpost.com/nation/2020/05/31/coronavirus-live-updates-us/,LIVE UPDATESSee all updates,,20200601-0000
