,text,notes,date
/op-ed/489483-facebook-zuckerberg-encryption-children/,"Facebook policing personal messages won’t really save children from abuse, but it WILL bring us closer to 1984",,20200524-0000
/news/489575-rouhani-venezuela-us-tankers-trouble/,"US ‘will be IN TROUBLE’ if it makes ‘MISTAKE’ of interfering with Venezuela-bound tankers, Rouhani warns",,20200524-0030
/usa/489598-us-aid-israel-senate-vote/,"As Americans lose their jobs, Senate gears up to give Israel A MINIMUM of $38 billion over 10 years",,20200524-0030
/news/489596-france-coronavirus-5g-postpone/,"French industrialist calls for 5G MORATORIUM amid Covid-19, conspiracy theories & burning of masts",,20200524-0030
/op-ed/489584-covid-lockdown-suicide-deaths/,Deadlier than Covid? Medics sound alarm as lockdown suicides SOAR in US – and health officials knew it would happen,,20200524-0030
/op-ed/489514-our-over-anxiousness-about-covid/,"When even tough New Yorkers become petrified pandemic-shamers, it’s time to confront our over-anxiousness about Covid-19",,20200524-0030
/news/489554-us-first-nuclear-test/,Trump's team considered 1st NUCLEAR TEST since 1992 as show of strength to Russia & China – reports,,20200524-0030
/newsline/489516-tripoli-retakes-libya-lna/,Tripoli-based govt retakes more areas of Libya’s capital – reports,,20200524-0030
/newsline/489507-russia-grateful-us-ryabkov/,Russia grateful to US for help in fighting pandemic – deputy FM,,20200524-0030
/newsline/489486-portugal-doors-open-tourists/,Portugal’s ‘doors are open to tourists’ as EU’s doors are still closed,,20200524-0030
/newsline/489473-control-czech-open-hotels/,"Epidemic ‘is under control’ in Czech Republic as it opens hotels, relaxes mask-wearing rules next week",,20200524-0030
/newsline/489465-britain-details-g7-trump/,"Britain ‘will look at details’ for G7 summit next month, Trump may revive face-to-face meeting",,20200524-0030
/newsline/489463-spain-lockdown-restrictions-madrid/,Spain to partly lift lockdown restrictions in Madrid on Monday as pace of contagion slows down,,20200524-0030
/newsline/489441-who-day-night-tedros/,"‘WHO has worked day & night’ on global response to pandemic, director-general tells 34-member board",,20200524-0030
/usa/489592-rick-scott-china-cold-war/,‘NO QUESTION’ US in COLD WAR 2 with China – Florida senator,,20200524-0030
/russia/489595-hitler-alligator-death-moscow-zoo/,‘Hitler’s favorite alligator’ dies at Moscow Zoo aged 84,,20200524-0030
/news/489586-six-asteroids-approach-earth/,Statue of Liberty-sized ASTEROID barrelling towards Earth as six space rocks set to skim past,,20200524-0030
/usa/489591-socialist-vegan-meat-company-bust-union-drive/,Would you like hypocrisy with that? Boss of ‘socialist themed vegan meat company’ filmed busting union drive,,20200524-0030
/usa/489590-trump-spacex-rocket-launch/,Trump to attend manned SpaceX launch – should journalists be worried?,,20200524-0030
/op-ed/489517-brexit-immigration-eu-record/,"As record numbers of non-EU migrants arrive in the UK, the silence of Brexiteer politicians is deafening",,20200524-0030
/op-ed/489512-terrorism-freedom-guantanamo-britain/,"The Right think ‘lockdown’ is an affront to liberty, but will cheer as new anti-terrorism laws turn us into Guantanamo Britain",,20200524-0030
/uk/489556-dominic-cummings-lockdown-bbc-kuenssberg/,BBC blasted after political editor jumps to defend PM adviser Cummings following cross-country lockdown breach,,20200524-0030
/news/489588-covid-europe-two-million-infected/,Over 2 million infected with Covid-19 in Europe – AFP tally,,20200524-0030
/business/489582-us-lacks-production-cornavirus/,"US needs more production instead of dollar-printing, market analyst tells Keiser Report",,20200524-0030
/news/489585-gaza-coronavirus-death-palestine/,"FIRST coronavirus death confirmed in Gaza, as Palestinian territories lift lockdown",,20200524-0030
/op-ed/489553-stockholm-coronavirus-outbreak-biased-media/,Biased mainstream media again misuses science to paint sensible Sweden as reckless gamblers - here is why they are wrong,,20200524-0030
/news/489545-us-grant-russia-health-disinformation/,"Still looking for a bogeyman? Moscow slams US State Dept after it posts $250,000 grant to ‘expose Russian health disinformation’",,20200524-0030
/sport/489570-yulia-efimova-poses-pink-flamingo-pool/,In the pink: Russian swin star Efimova poses in pool with flamingo as she soaks up California sun (PHOTOS),,20200524-0030
/sport/489581-conor-mcgregor-goat-list-ufc/,Conor McGregor reveals his GOATs of MMA list... and surprisingly he's not top of the pile,,20200524-0030
/sport/489559-han-kimura-wrestler-death/,'Online bullying needs to stop': Tributes pour in after Japanese wrestler Hana Kimura dies aged 22,,20200524-0030
/usa/489543-us-navy-laser-weapon-drone/,US Navy touts high-powered LASER WEAPON & shoots down drone in first at-sea demonstration (VIDEO),,20200524-0030
/business/489551-russia-floating-nuclear-plant/,"World’s ONLY floating nuclear power plant project goes fully operational in Russia (PHOTOS, VIDEO)",,20200524-0030
/op-ed/489541-arms-race-oblivin-us-spend/,US is stuck in Cold War thinking; Plan to spend Russia & China ‘into oblivion’ in arms race will bankrupt only America,,20200524-0030
/business/489557-tech-giants-services-blacklisted-firms/,"US tech giants still doing business with blacklisted Chinese companies, research firm claims",,20200524-0030
/russia/489435-coronavirus-vaccine-test-themselves/,"Russian researchers test coronavirus vaccine on THEMSELVES, team leader says they now have antibodies",,20200524-0030
/op-ed/489538-bill-gates-fauci-celebrities/,"#PassTheMic is Bill Gates’ latest celebrity-backed push for globalism, but who wants more dour experts on their news feed?",,20200524-0030
/news/489519-no-parallel-universe-antarctica-time-backwards/,"No, there is not a parallel universe in Antarctica where time runs backwards",,20200524-0030
/op-ed/489362-us-propaganda-china-like-nazi-germany/,The US is treating China like it’s Nazi Germany. This slide towards a 3rd world war needs to end before it’s too late,,20200524-0030
/op-ed/489388-joe-rogan-spotify-youtube/,"Stop censoring us, Big Tech! Joe Rogan’s $100 million move to Spotify sends stark message to YouTube",,20200524-0030
/russia/489579-coronavirus-immunity-test-moscow/,"Around 12% of Muscovites have Covid-19 IMMUNITY, city says, after random testing of 50,000 people",,20200524-0030
/op-ed/489536-justice-league-dc-snyder-cut/,"Justice League’s Snyder Cut is the DC Universe’s last chance to get good, not a ‘toxic precedent’",,20200524-0030
/russia/489568-bank-hostages-moscow-explosives/,Fake ‘bomber’ detained after triggering HOSTAGE situation at bank in central Moscow (VIDEO),,20200524-0030
/news/489577-spain-international-tourism-resume-july-coronavirus/,All aboard! Spain is reopening to international TOURISM from July,,20200524-0030
/op-ed/489534-poland-russia-poll-conflict/,Is there hope for Russian-Polish reconciliation? WWII baggage says no,,20200524-0030
/op-ed/489387-uk-government-rent-from-private-landlords/,I’ve seen too many families kicked out of their homes. It’s why I despair about the tsunami of evictions that’s coming,,20200524-0030
/op-ed/489393-meat-nyt-diet-plant-covid/,"It’s the ‘End of Meat’, so shut up & drink the oil: NYT tries to berate its readers into a plant diet",,20200524-0030
/op-ed/489491-johnson-arcuri-sex-corruption/,"Did Boris Johnson abuse public money in the pursuit of sex? It doesn’t matter, as his kind always get away with it",,20200524-0030
/op-ed/489483-facebook-zuckerberg-encryption-children/,"Facebook policing personal messages won’t really save children from abuse, but it WILL bring us closer to 1984",,20200524-0030
/news/489600-tanker-venezuela-iran-enters/,First Iranian tanker crosses into Venezuela’s economic zone as US ships spotted nearby - tracking data,,20200524-0100
/usa/489598-us-aid-israel-senate-vote/,"As Americans lose their jobs, Senate gears up to give Israel A MINIMUM of $38 billion over 10 years",,20200524-0100
/news/489596-france-coronavirus-5g-postpone/,"French industrialist calls for 5G MORATORIUM amid Covid-19, conspiracy theories & burning of masts",,20200524-0100
/op-ed/489584-covid-lockdown-suicide-deaths/,Deadlier than Covid? Medics sound alarm as lockdown suicides SOAR in US – and health officials knew it would happen,,20200524-0100
/op-ed/489514-our-over-anxiousness-about-covid/,"When even tough New Yorkers become petrified pandemic-shamers, it’s time to confront our over-anxiousness about Covid-19",,20200524-0100
/news/489575-rouhani-venezuela-us-tankers-trouble/,"US ‘will be IN TROUBLE’ if it makes ‘MISTAKE’ of interfering with Venezuela-bound tankers, Rouhani warns",,20200524-0100
/newsline/489516-tripoli-retakes-libya-lna/,Tripoli-based govt retakes more areas of Libya’s capital – reports,,20200524-0100
/newsline/489507-russia-grateful-us-ryabkov/,Russia grateful to US for help in fighting pandemic – deputy FM,,20200524-0100
/newsline/489486-portugal-doors-open-tourists/,Portugal’s ‘doors are open to tourists’ as EU’s doors are still closed,,20200524-0100
/newsline/489473-control-czech-open-hotels/,"Epidemic ‘is under control’ in Czech Republic as it opens hotels, relaxes mask-wearing rules next week",,20200524-0100
/newsline/489465-britain-details-g7-trump/,"Britain ‘will look at details’ for G7 summit next month, Trump may revive face-to-face meeting",,20200524-0100
/newsline/489463-spain-lockdown-restrictions-madrid/,Spain to partly lift lockdown restrictions in Madrid on Monday as pace of contagion slows down,,20200524-0100
/newsline/489441-who-day-night-tedros/,"‘WHO has worked day & night’ on global response to pandemic, director-general tells 34-member board",,20200524-0100
/usa/489592-rick-scott-china-cold-war/,‘NO QUESTION’ US in COLD WAR 2 with China – Florida senator,,20200524-0100
/russia/489595-hitler-alligator-death-moscow-zoo/,‘Hitler’s favorite alligator’ dies at Moscow Zoo aged 84,,20200524-0100
/news/489554-us-first-nuclear-test/,Trump's team considered 1st NUCLEAR TEST since 1992 as show of strength to Russia & China – reports,,20200524-0100
/news/489586-six-asteroids-approach-earth/,Statue of Liberty-sized ASTEROID barrelling towards Earth as six space rocks set to skim past,,20200524-0100
/usa/489591-socialist-vegan-meat-company-bust-union-drive/,Would you like hypocrisy with that? Boss of ‘socialist themed vegan meat company’ filmed busting union drive,,20200524-0100
/op-ed/489517-brexit-immigration-eu-record/,"As record numbers of non-EU migrants arrive in the UK, the silence of Brexiteer politicians is deafening",,20200524-0100
/op-ed/489512-terrorism-freedom-guantanamo-britain/,"The Right think ‘lockdown’ is an affront to liberty, but will cheer as new anti-terrorism laws turn us into Guantanamo Britain",,20200524-0100
/usa/489590-trump-spacex-rocket-launch/,Trump to attend manned SpaceX launch – should journalists be worried?,,20200524-0100
/uk/489556-dominic-cummings-lockdown-bbc-kuenssberg/,BBC blasted after political editor jumps to defend PM adviser Cummings following cross-country lockdown breach,,20200524-0100
/news/489588-covid-europe-two-million-infected/,Over 2 million infected with Covid-19 in Europe – AFP tally,,20200524-0100
/news/489585-gaza-coronavirus-death-palestine/,"FIRST coronavirus death confirmed in Gaza, as Palestinian territories lift lockdown",,20200524-0100
/op-ed/489553-stockholm-coronavirus-outbreak-biased-media/,Biased mainstream media again misuses science to paint sensible Sweden as reckless gamblers - here is why they are wrong,,20200524-0100
/news/489545-us-grant-russia-health-disinformation/,"Still looking for a bogeyman? Moscow slams US State Dept after it posts $250,000 grant to ‘expose Russian health disinformation’",,20200524-0100
/sport/489570-yulia-efimova-poses-pink-flamingo-pool/,In the pink: Russian swin star Efimova poses in pool with flamingo as she soaks up California sun (PHOTOS),,20200524-0100
/sport/489581-conor-mcgregor-goat-list-ufc/,Conor McGregor reveals his GOATs of MMA list... and surprisingly he's not top of the pile,,20200524-0100
/sport/489559-han-kimura-wrestler-death/,'Online bullying needs to stop': Tributes pour in after Japanese wrestler Hana Kimura dies aged 22,,20200524-0100
/usa/489543-us-navy-laser-weapon-drone/,US Navy touts high-powered LASER WEAPON & shoots down drone in first at-sea demonstration (VIDEO),,20200524-0100
/business/489551-russia-floating-nuclear-plant/,"World’s ONLY floating nuclear power plant project goes fully operational in Russia (PHOTOS, VIDEO)",,20200524-0100
/op-ed/489541-arms-race-oblivin-us-spend/,US is stuck in Cold War thinking; Plan to spend Russia & China ‘into oblivion’ in arms race will bankrupt only America,,20200524-0100
/business/489557-tech-giants-services-blacklisted-firms/,"US tech giants still doing business with blacklisted Chinese companies, research firm claims",,20200524-0100
/russia/489435-coronavirus-vaccine-test-themselves/,"Russian researchers test coronavirus vaccine on THEMSELVES, team leader says they now have antibodies",,20200524-0100
/op-ed/489538-bill-gates-fauci-celebrities/,"#PassTheMic is Bill Gates’ latest celebrity-backed push for globalism, but who wants more dour experts on their news feed?",,20200524-0100
/news/489519-no-parallel-universe-antarctica-time-backwards/,"No, there is not a parallel universe in Antarctica where time runs backwards",,20200524-0100
/op-ed/489362-us-propaganda-china-like-nazi-germany/,The US is treating China like it’s Nazi Germany. This slide towards a 3rd world war needs to end before it’s too late,,20200524-0100
/op-ed/489388-joe-rogan-spotify-youtube/,"Stop censoring us, Big Tech! Joe Rogan’s $100 million move to Spotify sends stark message to YouTube",,20200524-0100
/russia/489579-coronavirus-immunity-test-moscow/,"Around 12% of Muscovites have Covid-19 IMMUNITY, city says, after random testing of 50,000 people",,20200524-0100
/op-ed/489536-justice-league-dc-snyder-cut/,"Justice League’s Snyder Cut is the DC Universe’s last chance to get good, not a ‘toxic precedent’",,20200524-0100
/russia/489568-bank-hostages-moscow-explosives/,Fake ‘bomber’ detained after triggering HOSTAGE situation at bank in central Moscow (VIDEO),,20200524-0100
/business/489582-us-lacks-production-cornavirus/,"US needs more production instead of dollar-printing, market analyst tells Keiser Report",,20200524-0100
/op-ed/489534-poland-russia-poll-conflict/,Is there hope for Russian-Polish reconciliation? WWII baggage says no,,20200524-0100
/op-ed/489387-uk-government-rent-from-private-landlords/,I’ve seen too many families kicked out of their homes. It’s why I despair about the tsunami of evictions that’s coming,,20200524-0100
/op-ed/489393-meat-nyt-diet-plant-covid/,"It’s the ‘End of Meat’, so shut up & drink the oil: NYT tries to berate its readers into a plant diet",,20200524-0100
/op-ed/489491-johnson-arcuri-sex-corruption/,"Did Boris Johnson abuse public money in the pursuit of sex? It doesn’t matter, as his kind always get away with it",,20200524-0100
/op-ed/489483-facebook-zuckerberg-encryption-children/,"Facebook policing personal messages won’t really save children from abuse, but it WILL bring us closer to 1984",,20200524-0100
/news/489600-tanker-venezuela-iran-enters/,First Iranian tanker crosses into Venezuela’s economic zone as US ships spotted nearby - tracking data,,20200524-0130
/usa/489598-us-aid-israel-senate-vote/,"As Americans lose their jobs, Senate gears up to give Israel A MINIMUM of $38 billion over 10 years",,20200524-0130
/news/489596-france-coronavirus-5g-postpone/,"French industrialist calls for 5G MORATORIUM amid Covid-19, conspiracy theories & burning of masts",,20200524-0130
/op-ed/489584-covid-lockdown-suicide-deaths/,Deadlier than Covid? Medics sound alarm as lockdown suicides SOAR in US – and health officials knew it would happen,,20200524-0130
/op-ed/489514-our-over-anxiousness-about-covid/,"When even tough New Yorkers become petrified pandemic-shamers, it’s time to confront our over-anxiousness about Covid-19",,20200524-0130
/news/489575-rouhani-venezuela-us-tankers-trouble/,"US ‘will be IN TROUBLE’ if it makes ‘MISTAKE’ of interfering with Venezuela-bound tankers, Rouhani warns",,20200524-0130
/newsline/489516-tripoli-retakes-libya-lna/,Tripoli-based govt retakes more areas of Libya’s capital – reports,,20200524-0130
/newsline/489507-russia-grateful-us-ryabkov/,Russia grateful to US for help in fighting pandemic – deputy FM,,20200524-0130
/newsline/489486-portugal-doors-open-tourists/,Portugal’s ‘doors are open to tourists’ as EU’s doors are still closed,,20200524-0130
/newsline/489473-control-czech-open-hotels/,"Epidemic ‘is under control’ in Czech Republic as it opens hotels, relaxes mask-wearing rules next week",,20200524-0130
/newsline/489465-britain-details-g7-trump/,"Britain ‘will look at details’ for G7 summit next month, Trump may revive face-to-face meeting",,20200524-0130
/newsline/489463-spain-lockdown-restrictions-madrid/,Spain to partly lift lockdown restrictions in Madrid on Monday as pace of contagion slows down,,20200524-0130
/newsline/489441-who-day-night-tedros/,"‘WHO has worked day & night’ on global response to pandemic, director-general tells 34-member board",,20200524-0130
/usa/489592-rick-scott-china-cold-war/,‘NO QUESTION’ US in COLD WAR 2 with China – Florida senator,,20200524-0130
/news/489554-us-first-nuclear-test/,Trump's team considered 1st NUCLEAR TEST since 1992 as show of strength to Russia & China – reports,,20200524-0130
/news/489599-germany-protests-lockdown-coronavirus/,"Police in Hamburg use WATER CANNONS to disperse demonstrators against authorized anti-lockdown protest (VIDEO, PHOTOS)",,20200524-0130
/russia/489595-hitler-alligator-death-moscow-zoo/,‘Hitler’s favorite alligator’ dies at Moscow Zoo aged 84,,20200524-0130
/news/489586-six-asteroids-approach-earth/,Statue of Liberty-sized ASTEROID barrelling towards Earth as six space rocks set to skim past,,20200524-0130
/usa/489591-socialist-vegan-meat-company-bust-union-drive/,Would you like hypocrisy with that? Boss of ‘socialist themed vegan meat company’ filmed busting union drive,,20200524-0130
/op-ed/489512-terrorism-freedom-guantanamo-britain/,"The Right think ‘lockdown’ is an affront to liberty, but will cheer as new anti-terrorism laws turn us into Guantanamo Britain",,20200524-0130
/op-ed/489517-brexit-immigration-eu-record/,"As record numbers of non-EU migrants arrive in the UK, the silence of Brexiteer politicians is deafening",,20200524-0130
/news/489585-gaza-coronavirus-death-palestine/,"FIRST coronavirus death confirmed in Gaza, as Palestinian territories lift lockdown",,20200524-0130
/uk/489556-dominic-cummings-lockdown-bbc-kuenssberg/,BBC blasted after political editor jumps to defend PM adviser Cummings following cross-country lockdown breach,,20200524-0130
/news/489588-covid-europe-two-million-infected/,Over 2 million infected with Covid-19 in Europe – AFP tally,,20200524-0130
/op-ed/489553-stockholm-coronavirus-outbreak-biased-media/,Biased mainstream media again misuses science to paint sensible Sweden as reckless gamblers - here is why they are wrong,,20200524-0130
/usa/489590-trump-spacex-rocket-launch/,Trump to attend manned SpaceX launch – should journalists be worried?,,20200524-0130
/sport/489570-yulia-efimova-poses-pink-flamingo-pool/,In the pink: Russian swin star Efimova poses in pool with flamingo as she soaks up California sun (PHOTOS),,20200524-0130
/sport/489581-conor-mcgregor-goat-list-ufc/,Conor McGregor reveals his GOATs of MMA list... and surprisingly he's not top of the pile,,20200524-0130
/sport/489559-han-kimura-wrestler-death/,'Online bullying needs to stop': Tributes pour in after Japanese wrestler Hana Kimura dies aged 22,,20200524-0130
/news/489545-us-grant-russia-health-disinformation/,"Still looking for a bogeyman? Moscow slams US State Dept after it posts $250,000 grant to ‘expose Russian health disinformation’",,20200524-0130
/business/489551-russia-floating-nuclear-plant/,"World’s ONLY floating nuclear power plant project goes fully operational in Russia (PHOTOS, VIDEO)",,20200524-0130
/usa/489543-us-navy-laser-weapon-drone/,US Navy touts high-powered LASER WEAPON & shoots down drone in first at-sea demonstration (VIDEO),,20200524-0130
/op-ed/489541-arms-race-oblivin-us-spend/,US is stuck in Cold War thinking; Plan to spend Russia & China ‘into oblivion’ in arms race will bankrupt only America,,20200524-0130
/russia/489435-coronavirus-vaccine-test-themselves/,"Russian researchers test coronavirus vaccine on THEMSELVES, team leader says they now have antibodies",,20200524-0130
/op-ed/489538-bill-gates-fauci-celebrities/,"#PassTheMic is Bill Gates’ latest celebrity-backed push for globalism, but who wants more dour experts on their news feed?",,20200524-0130
/news/489519-no-parallel-universe-antarctica-time-backwards/,"No, there is not a parallel universe in Antarctica where time runs backwards",,20200524-0130
/op-ed/489362-us-propaganda-china-like-nazi-germany/,The US is treating China like it’s Nazi Germany. This slide towards a 3rd world war needs to end before it’s too late,,20200524-0130
/op-ed/489388-joe-rogan-spotify-youtube/,"Stop censoring us, Big Tech! Joe Rogan’s $100 million move to Spotify sends stark message to YouTube",,20200524-0130
/russia/489579-coronavirus-immunity-test-moscow/,"Around 12% of Muscovites have Covid-19 IMMUNITY, city says, after random testing of 50,000 people",,20200524-0130
/op-ed/489536-justice-league-dc-snyder-cut/,"Justice League’s Snyder Cut is the DC Universe’s last chance to get good, not a ‘toxic precedent’",,20200524-0130
/russia/489568-bank-hostages-moscow-explosives/,Fake ‘bomber’ detained after triggering HOSTAGE situation at bank in central Moscow (VIDEO),,20200524-0130
/business/489582-us-lacks-production-cornavirus/,"US needs more production instead of dollar-printing, market analyst tells Keiser Report",,20200524-0130
/op-ed/489534-poland-russia-poll-conflict/,Is there hope for Russian-Polish reconciliation? WWII baggage says no,,20200524-0130
/op-ed/489387-uk-government-rent-from-private-landlords/,I’ve seen too many families kicked out of their homes. It’s why I despair about the tsunami of evictions that’s coming,,20200524-0130
/op-ed/489393-meat-nyt-diet-plant-covid/,"It’s the ‘End of Meat’, so shut up & drink the oil: NYT tries to berate its readers into a plant diet",,20200524-0130
/op-ed/489491-johnson-arcuri-sex-corruption/,"Did Boris Johnson abuse public money in the pursuit of sex? It doesn’t matter, as his kind always get away with it",,20200524-0130
/op-ed/489483-facebook-zuckerberg-encryption-children/,"Facebook policing personal messages won’t really save children from abuse, but it WILL bring us closer to 1984",,20200524-0130
/news/489600-tanker-venezuela-iran-enters/,First Iranian tanker crosses into Venezuela’s economic zone as US ships spotted nearby - tracking data,,20200524-0200
/usa/489598-us-aid-israel-senate-vote/,"As Americans lose their jobs, Senate gears up to give Israel A MINIMUM of $38 billion over 10 years",,20200524-0200
/news/489596-france-coronavirus-5g-postpone/,"French industrialist calls for 5G MORATORIUM amid Covid-19, conspiracy theories & burning of masts",,20200524-0200
/op-ed/489584-covid-lockdown-suicide-deaths/,Deadlier than Covid? Medics sound alarm as lockdown suicides SOAR in US – and health officials knew it would happen,,20200524-0200
/op-ed/489514-our-over-anxiousness-about-covid/,"When even tough New Yorkers become petrified pandemic-shamers, it’s time to confront our over-anxiousness about Covid-19",,20200524-0200
/news/489575-rouhani-venezuela-us-tankers-trouble/,"US ‘will be IN TROUBLE’ if it makes ‘MISTAKE’ of interfering with Venezuela-bound tankers, Rouhani warns",,20200524-0200
/newsline/489516-tripoli-retakes-libya-lna/,Tripoli-based govt retakes more areas of Libya’s capital – reports,,20200524-0200
/newsline/489507-russia-grateful-us-ryabkov/,Russia grateful to US for help in fighting pandemic – deputy FM,,20200524-0200
/newsline/489486-portugal-doors-open-tourists/,Portugal’s ‘doors are open to tourists’ as EU’s doors are still closed,,20200524-0200
