,text,notes,date
/op-ed/493225-financial-markets-recovery-credit-defaults/,V-shaped recovery of financial markets is a myth: They will be destroyed by a credit default tsunami,,20200702-0000
/russia/493520-constitutional-amendments-first-official-results/,"Over 78 percent of Russians back constitutional amendments, 21 opposed – preliminary results",,20200702-0030
/usa/493470-seattle-police-shut-down-chaz/,End of CHAZ: Seattle police arrest remaining protesters after mayor orders violence-plagued encampment to shut down,,20200702-0030
/op-ed/493524-chaz-chop-revolution-dispersed/,Robert Barnes: How CHAZ got the CHOP – social justice Animal Farm goes to the slaughterhouse,,20200702-0030
/usa/493530-cnn-activism-facebook-boycott/,"‘It's activism, not journalism’ CNN publishes shame list of companies that DIDN’T join Facebook boycott",,20200702-0030
/op-ed/493505-food-racialised-politicised-chef-blm/,The white chef must fall! How the culture warriors are now weaponising and racialising food,,20200702-0030
/news/493512-mia-khalifa-porn-petition-bang-bros/,BangBros sends Mia Khalifa cease and desist notice as 1.5 million call for ex-pornstar’s videos to be taken down,,20200702-0030
/newsline/493500-france-israel-annexation-concequences/,France warns Israeli annexation of West Bank won’t be ‘without consequences’,,20200702-0030
/newsline/493485-france-suspends-nato-libya/,France stands back from NATO’s Libya op after maritime face-off with Turkish Navy – media,,20200702-0030
/newsline/493444-turkey-france-biased-embargo-libya/,Turkey accuses ‘biased’ France of allowing Libya embargo violations in support of Haftar,,20200702-0030
/newsline/493396-pompeo-un-iran-embargo/,Pompeo urges UNSC to extend arms embargo on Iran ‘for Mideast stability’,,20200702-0030
/newsline/493391-macron-sahel-un-security/,Macron cites successes of French and W. African troops in Sahel as UN says security worsens,,20200702-0030
/newsline/493377-israel-annexation-delayed-minister/,Netanyahu hints Israel’s major West Bank annexation may be delayed,,20200702-0030
/newsline/493341-new-zealand-apec-digital/,New Zealand to use digital platforms to host virtual APEC summit next year,,20200702-0030
https://webinars.rt-school.online/,,,20200702-0030
/usa/493527-cancel-josh-whedon-abusive/,"Social Justice League, assemble! Cancel brigade come for director Joss Whedon after vague abuse allegation",,20200702-0030
/op-ed/493508-chop-collapsed-deliberate-cautionary-police/,"CHOP's choreographed ‘revolution’ has ended in failure, but success was never the plan",,20200702-0030
/usa/493528-obrien-cia-russian-bounty-briefing/,Career CIA officer made ‘the right call’ not to brief Trump on ‘Russian bounties’ – NSA O’Brien,,20200702-0030
/news/493535-mexico-attack-rehabilitation-centre/,At least 24 killed in armed attack on Mexican drug rehab clinic,,20200702-0030
/russia/493469-vote-amendments-russia-constitution/,"Vote on amendments isn’t about Putin, it’s the first ever ‘truly Russian constitution’ - leading historian",,20200702-0030
/usa/493531-senate-kills-afghanistan-amendment/,Senate kills bipartisan bill to end war in Afghanistan & repeal 2001 Terror War authorization,,20200702-0030
/op-ed/493408-white-racism-fight-guilty/,Slavoj Zizek: Politically correct white people who practise self-contempt are contributing NOTHING in the fight to end racism,,20200702-0030
/usa/493533-jeffrey-epstein-statue-albuquerque/,‘How will people learn?’: A statue of sexual predator Jeffrey Epstein briefly installed in New Mexico,,20200702-0030
/usa/493515-times-taliban-bounty-hypocrisy/,New York Times calls for punishing Putin over anonymous bounty claims but advised Trump to let ISIS kill Russian troops in Syria,,20200702-0030
/usa/493518-richmond-mayor-rushes-confederate-statues/,"Richmond mayor demands ‘emergency’ removal of all Confederate statues on city land ahead of key council vote, citing ‘safety’",,20200702-0030
/usa/493521-chris-cuomo-stlouis-gun-homeowners/,Chris Cuomo attacks gun-toting St. Louis couple’s self-defense claims without any hint of irony over own altercations,,20200702-0030
/news/493438-schroeder-end-transatlantic-partnership/,US sanctions move for Russia’s Nord Stream 2 pipeline spells end of Transatlantic bond – German ex-Chancellor Schroeder,,20200702-0030
/usa/493514-tennessee-restaurant-arson-threats-police/,Tennessee restaurant threatened with ARSON over false claim it donated food to pro-police rally,,20200702-0030
/sport/493516-ufc-kay-hansen-candace-owens/,'I was 18': UFC newcomer Hansen hints she was BRAINWASHED to show support for pro-Trump Black Lives Matter critic Candace Owens,,20200702-0030
/sport/493511-genie-bouchard-instagram-charleston/,'NONE of the women got it': Tennis great aims dig at Djokovic virus fiasco as Bouchard pops bubbly after female matches,,20200702-0030
/sport/493398-floyd-mayweather-mansion-video/,'I've got MORE cars than this': Floyd Mayweather gives a glimpse of BILLIONAIRE lifestyle on tour of INCREDIBLE mansion (VIDEO),,20200702-0030
/russia/493477-russian-journalist-removed-from-polling-station/,Russian journalist’s arm broken after being physically removed from polling station by cop – reports,,20200702-0030
/uk/493478-local-coronavirus-lockdown-england/,"Fears dozens of local lockdowns are ‘days away’ prompts dismay among Britons, as UK battles to contain coronavirus flare-ups",,20200702-0030
/usa/493483-new-york-blm-protesters-mock-cops-college-education/,"WATCH: BLM protesters in New York 'CHAZ' mock cops over college education, call officer 'black Judas'",,20200702-0030
/uk/493443-johnson-israel-palestinian-annexation/,‘I urge you not to annex’: UK PM Johnson warns Netanyahu annexation of West Bank parts would violate international law,,20200702-0030
/news/493453-two-asteroids-inbound-warning/,Two asteroids to race past Earth as NASA pens deal with Space Force to bolster planetary defenses,,20200702-0030
/op-ed/493487-mr-jones-movie-press/,"New movie Mr. Jones, about reporter who exposed Ukraine famine horrors, is a timely reminder of the cowardice of our current press",,20200702-0030
/op-ed/493402-national-anthem-kneel-usa-nwsl/,A picture of patriotism or an image of defiance? How standing for the Star-Spangled Banner has now become a controversial move,,20200702-0030
/op-ed/493465-coronavirus-lockdown-rich-poor/,"It’s official & a damning indictment, the Covid-19 lockdown has made the rich vastly richer and poor vastly poorer",,20200702-0030
/op-ed/493403-pandemic-msm-panic-swine-flu/,"Pandemic: The Sequel? MSM stokes panic as yet another animal virus spreads to humans in China, but there’s little to fear",,20200702-0030
/news/493407-afghanistan-russian-bounties-shifting-narrative/,"‘Russian bounty’ story shifts: New York Times now claims Afghan CRIMINALS & not Taliban were paid, cites anonymous sources again",,20200702-0030
/usa/493502-seattle-chaz-protesters-resist/,"CHAZ protesters make their last stand, barricade streets with SPIKE STRIPS and port-a-potties (VIDEOS)",,20200702-0030
/news/493507-uk-germany-covid19-tracing-app/,"UK turns to Germany in bid to finally get its Covid-19 contact tracing app off the ground, ambassador says",,20200702-0030
/news/493481-putin-rouhani-syria-sanctions/,"Russia, Syria & Iran say ‘no military solution’ to Syria crisis as leaders blast illegal oil capture, US' sanctions ‘bypassing’ UN",,20200702-0030
/news/493442-china-us-media-reporting/,"Beijing orders AP, CBS & other US outlets to submit information on China operations in tit-for-tat media war with US",,20200702-0030
/usa/493427-no-corraborative-evidence-bounty-russia/,Pentagon chief says ‘no corroborating evidence’ so far to back Russia bounty story,,20200702-0030
/op-ed/493295-stop-hate-advertising-extortion-astroturf/,What is the real goal of the ‘Stop Hate for Profit’ campaign against Facebook? Hint: it has nothing to do with ‘hate speech’,,20200702-0030
/op-ed/493037-red-summer-race-riots/,"Lynching, stoning and burning: The 1919 ‘Red Summer’ race riots that America and Britain want you to forget but which echo today",,20200702-0030
/op-ed/493372-china-india-border-dispute/,Why US sees escalating Sino-Indian border dispute as great opportunity to pile pressure on the Chinese,,20200702-0030
/op-ed/493286-statues-socialist-history-anarchic/,Wayne Dupree: Hands off my history! Anarchic mobs tearing down statues are vanguard to socialist future,,20200702-0030
/op-ed/493281-iranian-arrest-warrant-trump/,Iranian arrest warrant for Trump shows how disreputable US presidency has become,,20200702-0030
/op-ed/493387-boris-johnson-obesity-britain/,"With Brits now officially fatter than PIGS, it’s time for BoJo to grab UK’s killer obesity crisis by the love handles",,20200702-0030
/op-ed/493284-west-self-hatred-humza-yousaf-scotland-facts-feelings/,Self-hatred is so RAMPANT in the West that politicians are now even denying cold hard facts,,20200702-0030
/op-ed/493225-financial-markets-recovery-credit-defaults/,V-shaped recovery of financial markets is a myth: They will be destroyed by a credit default tsunami,,20200702-0030
/russia/493520-constitutional-amendments-first-official-results/,"Over 78 percent of Russians back constitutional amendments, 21 opposed – preliminary results",,20200702-0100
/usa/493470-seattle-police-shut-down-chaz/,End of CHAZ: Seattle police arrest remaining protesters after mayor orders violence-plagued encampment to shut down,,20200702-0100
/op-ed/493524-chaz-chop-revolution-dispersed/,Robert Barnes: How CHAZ got the CHOP – social justice Animal Farm goes to the slaughterhouse,,20200702-0100
/usa/493530-cnn-activism-facebook-boycott/,"‘It's activism, not journalism’ CNN publishes shame list of companies that DIDN’T join Facebook boycott",,20200702-0100
/op-ed/493505-food-racialised-politicised-chef-blm/,The white chef must fall! How the culture warriors are now weaponising and racialising food,,20200702-0100
/news/493512-mia-khalifa-porn-petition-bang-bros/,BangBros sends Mia Khalifa cease and desist notice as 1.5 million call for ex-pornstar’s videos to be taken down,,20200702-0100
/newsline/493500-france-israel-annexation-concequences/,France warns Israeli annexation of West Bank won’t be ‘without consequences’,,20200702-0100
/newsline/493485-france-suspends-nato-libya/,France stands back from NATO’s Libya op after maritime face-off with Turkish Navy – media,,20200702-0100
/newsline/493444-turkey-france-biased-embargo-libya/,Turkey accuses ‘biased’ France of allowing Libya embargo violations in support of Haftar,,20200702-0100
/newsline/493396-pompeo-un-iran-embargo/,Pompeo urges UNSC to extend arms embargo on Iran ‘for Mideast stability’,,20200702-0100
/newsline/493391-macron-sahel-un-security/,Macron cites successes of French and W. African troops in Sahel as UN says security worsens,,20200702-0100
/newsline/493377-israel-annexation-delayed-minister/,Netanyahu hints Israel’s major West Bank annexation may be delayed,,20200702-0100
/newsline/493341-new-zealand-apec-digital/,New Zealand to use digital platforms to host virtual APEC summit next year,,20200702-0100
https://webinars.rt-school.online/,,,20200702-0100
/russia/493536-constitution-changes-vote-west-reaction/,Overwhelming support for Putin's constitution changes a wake-up call for Westerners who claim Russian system is bound to collapse,,20200702-0100
/op-ed/493508-chop-collapsed-deliberate-cautionary-police/,"CHOP's choreographed ‘revolution’ has ended in failure, but success was never the plan",,20200702-0100
/usa/493528-obrien-cia-russian-bounty-briefing/,Career CIA officer made ‘the right call’ not to brief Trump on ‘Russian bounties’ – NSA O’Brien,,20200702-0100
/news/493535-mexico-attack-rehabilitation-centre/,At least 24 killed in armed attack on Mexican drug rehab clinic,,20200702-0100
/usa/493527-cancel-josh-whedon-abusive/,"Social Justice League, assemble! Cancel brigade come for director Joss Whedon after vague abuse allegation",,20200702-0100
/usa/493531-senate-kills-afghanistan-amendment/,Senate kills bipartisan bill to end war in Afghanistan & repeal 2001 Terror War authorization,,20200702-0100
/op-ed/493408-white-racism-fight-guilty/,Slavoj Zizek: Politically correct white people who practise self-contempt are contributing NOTHING in the fight to end racism,,20200702-0100
/russia/493469-vote-amendments-russia-constitution/,"Vote on amendments isn’t about Putin, it’s the first ever ‘truly Russian constitution’ - leading historian",,20200702-0100
/usa/493533-jeffrey-epstein-statue-albuquerque/,‘How will people learn?’: A statue of sexual predator Jeffrey Epstein briefly installed in New Mexico,,20200702-0100
/usa/493515-times-taliban-bounty-hypocrisy/,New York Times calls for punishing Putin over anonymous bounty claims but advised Trump to let ISIS kill Russian troops in Syria,,20200702-0100
/usa/493521-chris-cuomo-stlouis-gun-homeowners/,Chris Cuomo attacks gun-toting St. Louis couple’s self-defense claims without any hint of irony over own altercations,,20200702-0100
/news/493438-schroeder-end-transatlantic-partnership/,US sanctions move for Russia’s Nord Stream 2 pipeline spells end of Transatlantic bond – German ex-Chancellor Schroeder,,20200702-0100
/usa/493514-tennessee-restaurant-arson-threats-police/,Tennessee restaurant threatened with ARSON over false claim it donated food to pro-police rally,,20200702-0100
/sport/493516-ufc-kay-hansen-candace-owens/,'I was 18': UFC newcomer Hansen hints she was BRAINWASHED to show support for pro-Trump Black Lives Matter critic Candace Owens,,20200702-0100
/sport/493511-genie-bouchard-instagram-charleston/,'NONE of the women got it': Tennis great aims dig at Djokovic virus fiasco as Bouchard pops bubbly after female matches,,20200702-0100
/sport/493398-floyd-mayweather-mansion-video/,'I've got MORE cars than this': Floyd Mayweather gives a glimpse of BILLIONAIRE lifestyle on tour of INCREDIBLE mansion (VIDEO),,20200702-0100
/russia/493477-russian-journalist-removed-from-polling-station/,Russian journalist’s arm broken after being physically removed from polling station by cop – reports,,20200702-0100
/uk/493478-local-coronavirus-lockdown-england/,"Fears dozens of local lockdowns are ‘days away’ prompts dismay among Britons, as UK battles to contain coronavirus flare-ups",,20200702-0100
/usa/493483-new-york-blm-protesters-mock-cops-college-education/,"WATCH: BLM protesters in New York 'CHAZ' mock cops over college education, call officer 'black Judas'",,20200702-0100
/uk/493443-johnson-israel-palestinian-annexation/,‘I urge you not to annex’: UK PM Johnson warns Netanyahu annexation of West Bank parts would violate international law,,20200702-0100
/news/493453-two-asteroids-inbound-warning/,Two asteroids to race past Earth as NASA pens deal with Space Force to bolster planetary defenses,,20200702-0100
/op-ed/493487-mr-jones-movie-press/,"New movie Mr. Jones, about reporter who exposed Ukraine famine horrors, is a timely reminder of the cowardice of our current press",,20200702-0100
/op-ed/493402-national-anthem-kneel-usa-nwsl/,A picture of patriotism or an image of defiance? How standing for the Star-Spangled Banner has now become a controversial move,,20200702-0100
/op-ed/493465-coronavirus-lockdown-rich-poor/,"It’s official & a damning indictment, the Covid-19 lockdown has made the rich vastly richer and poor vastly poorer",,20200702-0100
/op-ed/493403-pandemic-msm-panic-swine-flu/,"Pandemic: The Sequel? MSM stokes panic as yet another animal virus spreads to humans in China, but there’s little to fear",,20200702-0100
/news/493407-afghanistan-russian-bounties-shifting-narrative/,"‘Russian bounty’ story shifts: New York Times now claims Afghan CRIMINALS & not Taliban were paid, cites anonymous sources again",,20200702-0100
/usa/493502-seattle-chaz-protesters-resist/,"CHAZ protesters make their last stand, barricade streets with SPIKE STRIPS and port-a-potties (VIDEOS)",,20200702-0100
/news/493507-uk-germany-covid19-tracing-app/,"UK turns to Germany in bid to finally get its Covid-19 contact tracing app off the ground, ambassador says",,20200702-0100
/news/493481-putin-rouhani-syria-sanctions/,"Russia, Syria & Iran say ‘no military solution’ to Syria crisis as leaders blast illegal oil capture, US' sanctions ‘bypassing’ UN",,20200702-0100
/news/493442-china-us-media-reporting/,"Beijing orders AP, CBS & other US outlets to submit information on China operations in tit-for-tat media war with US",,20200702-0100
/usa/493427-no-corraborative-evidence-bounty-russia/,Pentagon chief says ‘no corroborating evidence’ so far to back Russia bounty story,,20200702-0100
/op-ed/493295-stop-hate-advertising-extortion-astroturf/,What is the real goal of the ‘Stop Hate for Profit’ campaign against Facebook? Hint: it has nothing to do with ‘hate speech’,,20200702-0100
/op-ed/493037-red-summer-race-riots/,"Lynching, stoning and burning: The 1919 ‘Red Summer’ race riots that America and Britain want you to forget but which echo today",,20200702-0100
/op-ed/493372-china-india-border-dispute/,Why US sees escalating Sino-Indian border dispute as great opportunity to pile pressure on the Chinese,,20200702-0100
/op-ed/493286-statues-socialist-history-anarchic/,Wayne Dupree: Hands off my history! Anarchic mobs tearing down statues are vanguard to socialist future,,20200702-0100
/op-ed/493281-iranian-arrest-warrant-trump/,Iranian arrest warrant for Trump shows how disreputable US presidency has become,,20200702-0100
/op-ed/493387-boris-johnson-obesity-britain/,"With Brits now officially fatter than PIGS, it’s time for BoJo to grab UK’s killer obesity crisis by the love handles",,20200702-0100
/op-ed/493284-west-self-hatred-humza-yousaf-scotland-facts-feelings/,Self-hatred is so RAMPANT in the West that politicians are now even denying cold hard facts,,20200702-0100
/op-ed/493225-financial-markets-recovery-credit-defaults/,V-shaped recovery of financial markets is a myth: They will be destroyed by a credit default tsunami,,20200702-0100
/russia/493536-constitution-changes-vote-west-reaction/,Overwhelming support for Putin's constitution changes a wake-up call for Westerners who claim Russian system is bound to collapse,,20200702-0130
/usa/493470-seattle-police-shut-down-chaz/,End of CHAZ: Seattle police arrest remaining protesters after mayor orders violence-plagued encampment to shut down,,20200702-0130
/op-ed/493524-chaz-chop-revolution-dispersed/,Robert Barnes: How CHAZ got the CHOP – social justice Animal Farm goes to the slaughterhouse,,20200702-0130
/usa/493530-cnn-activism-facebook-boycott/,"‘It's activism, not journalism’ CNN publishes shame list of companies that DIDN’T join Facebook boycott",,20200702-0130
/op-ed/493505-food-racialised-politicised-chef-blm/,The white chef must fall! How the culture warriors are now weaponising and racialising food,,20200702-0130
/news/493512-mia-khalifa-porn-petition-bang-bros/,BangBros sends Mia Khalifa cease and desist notice as 1.5 million call for ex-pornstar’s videos to be taken down,,20200702-0130
/newsline/493500-france-israel-annexation-concequences/,France warns Israeli annexation of West Bank won’t be ‘without consequences’,,20200702-0130
/newsline/493485-france-suspends-nato-libya/,France stands back from NATO’s Libya op after maritime face-off with Turkish Navy – media,,20200702-0130
/newsline/493444-turkey-france-biased-embargo-libya/,Turkey accuses ‘biased’ France of allowing Libya embargo violations in support of Haftar,,20200702-0130
/newsline/493396-pompeo-un-iran-embargo/,Pompeo urges UNSC to extend arms embargo on Iran ‘for Mideast stability’,,20200702-0130
/newsline/493391-macron-sahel-un-security/,Macron cites successes of French and W. African troops in Sahel as UN says security worsens,,20200702-0130
/newsline/493377-israel-annexation-delayed-minister/,Netanyahu hints Israel’s major West Bank annexation may be delayed,,20200702-0130
/newsline/493341-new-zealand-apec-digital/,New Zealand to use digital platforms to host virtual APEC summit next year,,20200702-0130
https://webinars.rt-school.online/,,,20200702-0130
/russia/493520-constitutional-amendments-first-official-results/,"Over 78 percent of Russians back constitutional amendments, 21 opposed – preliminary results",,20200702-0130
/op-ed/493508-chop-collapsed-deliberate-cautionary-police/,"CHOP's choreographed ‘revolution’ has ended in failure, but success was never the plan",,20200702-0130
/usa/493528-obrien-cia-russian-bounty-briefing/,Career CIA officer made ‘the right call’ not to brief Trump on ‘Russian bounties’ – NSA O’Brien,,20200702-0130
/news/493535-mexico-attack-rehabilitation-centre/,At least 24 killed in armed attack on Mexican drug rehab clinic,,20200702-0130
/usa/493527-cancel-josh-whedon-abusive/,"Social Justice League, assemble! Cancel brigade come for director Joss Whedon after vague abuse allegation",,20200702-0130
/usa/493531-senate-kills-afghanistan-amendment/,Senate kills bipartisan bill to end war in Afghanistan & repeal 2001 Terror War authorization,,20200702-0130
/op-ed/493408-white-racism-fight-guilty/,Slavoj Zizek: Politically correct white people who practise self-contempt are contributing NOTHING in the fight to end racism,,20200702-0130
/russia/493469-vote-amendments-russia-constitution/,"Vote on amendments isn’t about Putin, it’s the first ever ‘truly Russian constitution’ - leading historian",,20200702-0130
/usa/493533-jeffrey-epstein-statue-albuquerque/,‘How will people learn?’: A statue of sexual predator Jeffrey Epstein briefly installed in New Mexico,,20200702-0130
/usa/493515-times-taliban-bounty-hypocrisy/,New York Times calls for punishing Putin over anonymous bounty claims but advised Trump to let ISIS kill Russian troops in Syria,,20200702-0130
/usa/493521-chris-cuomo-stlouis-gun-homeowners/,Chris Cuomo attacks gun-toting St. Louis couple’s self-defense claims without any hint of irony over own altercations,,20200702-0130
/news/493438-schroeder-end-transatlantic-partnership/,US sanctions move for Russia’s Nord Stream 2 pipeline spells end of Transatlantic bond – German ex-Chancellor Schroeder,,20200702-0130
/usa/493514-tennessee-restaurant-arson-threats-police/,Tennessee restaurant threatened with ARSON over false claim it donated food to pro-police rally,,20200702-0130
/sport/493516-ufc-kay-hansen-candace-owens/,'I was 18': UFC newcomer Hansen hints she was BRAINWASHED to show support for pro-Trump Black Lives Matter critic Candace Owens,,20200702-0130
/sport/493511-genie-bouchard-instagram-charleston/,'NONE of the women got it': Tennis great aims dig at Djokovic virus fiasco as Bouchard pops bubbly after female matches,,20200702-0130
/sport/493398-floyd-mayweather-mansion-video/,'I've got MORE cars than this': Floyd Mayweather gives a glimpse of BILLIONAIRE lifestyle on tour of INCREDIBLE mansion (VIDEO),,20200702-0130
/russia/493477-russian-journalist-removed-from-polling-station/,Russian journalist’s arm broken after being physically removed from polling station by cop – reports,,20200702-0130
/uk/493478-local-coronavirus-lockdown-england/,"Fears dozens of local lockdowns are ‘days away’ prompts dismay among Britons, as UK battles to contain coronavirus flare-ups",,20200702-0130
/usa/493483-new-york-blm-protesters-mock-cops-college-education/,"WATCH: BLM protesters in New York 'CHAZ' mock cops over college education, call officer 'black Judas'",,20200702-0130
/uk/493443-johnson-israel-palestinian-annexation/,‘I urge you not to annex’: UK PM Johnson warns Netanyahu annexation of West Bank parts would violate international law,,20200702-0130
