,text,notes,date
https://www.forbes.com/sites/joewalsh/2020/12/03/biden-asks-fauci-to-serve-as-chief-medical-advisor-during-covid-crisis/,Biden Asks Fauci To Serve As ‘Chief Medical Advisor’ During Covid Crisis,,20201204-0000
https://www.forbes.com/sites/tommybeer/2020/12/03/georgia-republicans-push-for-stricter-requirements-for-mail-in-ballots/,Georgia Republicans Push For Stricter Requirements For Mail-In Ballots,,20201204-0000
https://www.forbes.com/sites/andrewsolender/2020/12/03/white-house-communications-director-resigns-as-reality-of-trumps-loss-sets-in/,White House Communications Director Resigns As Reality Of Trump’s Loss Sets In,,20201204-0000
https://www.forbes.com/sites/jonathanponciano/2020/12/03/opec-plus-agrees-to-ramp-up-production-by-500000-barrels-per-day-starting-january-ending-bitter-standoff-in-bid-to-save-oil-prices/,"OPEC Plus Agrees To Ramp Up Production By 500,000 Barrels Per Day Starting January, Ending Bitter Standoff In Bid To Save Oil Prices",,20201204-0000
https://www.forbes.com/sites/nicholasreimann/2020/12/03/florida-health-officials-ordered-not-to-discuss-covid-publicly-leading-up-to-election-report-says/,"Florida Health Officials Ordered Not To Discuss Covid Publicly Leading Up To Election, Report Says",,20201204-0000
https://www.forbes.com/sites/joewalsh/2020/12/03/reports-trump-staffer-banned-from-doj-building-after-fishing-for-details-on-voter-fraud/,Reports: Trump Staffer Banned From DOJ Building After Fishing For Details On Voter Fraud,,20201204-0000
https://www.forbes.com/sites/carlieporterfield/2020/12/03/fauci-willing-to-have-coronavirus-vaccine-on-camera-like-obama-bush-and-clinton/,"Fauci Willing To Have Coronavirus Vaccine On-Camera, Like Obama, Bush And Clinton",,20201204-0000
https://www.forbes.com/sites/elanagross/2020/12/03/hillary-and-chelsea-clinton-launch-production-company-will-host-apple-tv-series-about-trailblazing-women/,"Hillary And Chelsea Clinton Launch Production Company, Will Host Apple TV Series About ‘Trailblazing Women’",,20201204-0000
https://www.forbes.com/sites/rachelsandler/2020/12/03/california-plans-regional-stay-at-home-orders-based-on-icu-capacity/,California Plans Regional Stay-At-Home Orders Based On ICU Capacity,,20201204-0000
https://www.forbes.com/sites/andrewsolender/2020/12/03/senate-republicans-appear-open-to-908-billion-stimulus-plan-despite-mcconnell-opposition/,Senate Republicans Appear Open To $908 Billion Stimulus Plan Despite McConnell Opposition,,20201204-0000
https://www.forbes.com/sites/carlieporterfield/2020/12/03/women-more-than-half-of-us-population-only-see-themselves-on-screen-38-of-the-time-study-finds/,"Women—More Than Half Of U.S. Population—Only See Themselves On Screen 38% Of The Time, Study Finds",,20201204-0000
