,text,notes,date
https://www.forbes.com/sites/andrewsolender/2020/12/02/pence-swears-in-democrat-mark-kelly-despite-trump-casting-arizona-election-as-illegitimate/,Pence Swears In Democrat Mark Kelly Despite Trump Casting Arizona Election As Illegitimate,,20201203-0030
https://www.forbes.com/sites/joewalsh/2020/12/02/report-biden-will-keep-chris-wray-as-fbi-director---if-trump-doesnt-fire-him-first/,Report: Biden Will Keep Chris Wray As FBI Director — If Trump Doesn’t Fire Him First,,20201203-0030
https://www.forbes.com/sites/nicholasreimann/2020/12/02/airlines-finally-allowed-to-ban-emotional-support-animals-on-planes-here-are-the-new-pet-restrictions/,Airlines Finally Allowed To Ban ‘Emotional Support’ Animals On Planes—Here Are The New Pet Restrictions,,20201203-0030
https://www.forbes.com/sites/tommybeer/2020/12/02/lebron-james-agrees-to-2-year-85-million-extension-with-la-lakers/,"LeBron James Agrees To 2-Year, $85 Million Extension With L.A. Lakers",,20201203-0030
https://www.forbes.com/sites/carlieporterfield/2020/12/02/san-antonio-fire-chiefs-photos-with-nude-woman-covered-in-sushi-broke-city-rules-investigation-finds/,"San Antonio Fire Chief’s Photos With Nude Woman Covered In Sushi Broke City Rules, Investigation Finds",,20201203-0030
https://www.forbes.com/sites/nicholasreimann/2020/12/02/covid-hospitalizations-top-100000-in-the-us/,"Covid Hospitalizations Top 100,000 In The U.S.",,20201203-0100
https://www.forbes.com/sites/joewalsh/2020/12/02/us-military-iran-is-sending-arms-and-troops-to-help-venezuela/,U.S. Military: Iran Is Sending Arms And Troops To Help Venezuela,,20201203-0100
https://www.forbes.com/sites/andrewsolender/2020/12/02/biden-top-senate-republican-signal-support-for-908-billion-stimulus-plan/,"Biden, Top Senate Republican Signal Support For $908 Billion Stimulus Plan",,20201203-0100
https://www.forbes.com/sites/carlieporterfield/2020/12/02/biden-predicts-250000-coronavirus-deaths-urges-americans-to-stay-home-over-holidays/,"Biden Predicts 250,000 Coronavirus Deaths, Urges Americans To Stay Home Over Holidays",,20201203-0100
https://www.forbes.com/sites/andrewsolender/2020/12/02/trump-expresses-concerns-about-state-and-local-investigations-into-his-finances/,Trump Expresses Concerns About State And Local Investigations Into His Finances,,20201203-0100
https://www.forbes.com/sites/jonathanponciano/2020/12/02/palantir-stock-surge-hype-morgan-stanley-warns-in-downgrade-shares-plummet-12/,"Palantir’s Stock Surge Is Hype, Morgan Stanley Warns In Downgrade, Shares Plummet 12%",,20201203-0100
https://www.forbes.com/sites/carlieporterfield/2020/12/02/austin-mayor-reportedly-hosted-wedding-traveled-to-mexico-while-telling-constituents-we-need-to-stay-home/,"Austin Mayor Reportedly Hosted Wedding, Traveled To Mexico While Telling Constituents ‘We Need To Stay Home’",,20201203-0100
https://www.forbes.com/sites/joewalsh/2020/12/02/trumps-allies-cant-decide-whether-to-boycott-georgias-runoff-elections/,Trump’s Allies Can’t Decide Whether To Boycott Georgia’s Runoff Elections,,20201203-0100
https://www.forbes.com/sites/jemimamcevoy/2020/12/02/cdc-director-winter-could-bring-200000-deaths-most-difficult-period-of-uss-public-health-history/,"CDC Director: Winter Could Bring 200,000 Deaths, ‘Most Difficult’ Period Of US’s Public Health History",,20201203-0100
https://www.forbes.com/sites/elanagross/2020/12/02/new-york-state-expects-to-have-enough-coronavirus-vaccine-doses-for-170000-people-this-month/,"New York State Expects To Have Enough Coronavirus Vaccine Doses For 170,000 People This Month",,20201203-0100
https://www.forbes.com/sites/nicholasreimann/2020/12/02/mississippi-asks-residents-to-avoid-all-social-gatherings-after-record-covid-spike-in-break-from-other-conservative-states/,"Mississippi Asks Residents To Avoid ‘All Social Gatherings’ After Record Covid Spike, In Break From Other Conservative States",,20201203-0100
https://www.forbes.com/sites/sarahhansen/2020/12/02/in-major-shift-democratic-leaders-support-908-billion-bipartisan-stimulus-plan/,"In Major Shift, Democratic Leaders Support $908 Billion Bipartisan Stimulus Plan",,20201203-0100
https://www.forbes.com/sites/alisondurkee/2020/12/02/stay-home-for-the-holidays-or-get-tested-twice-for-covid-19-cdc-guidelines-travel/,"Stay Home For The Holidays Or Get Tested Twice For Covid-19, CDC Urges",,20201203-0100
https://www.forbes.com/sites/jackbrewster/2020/12/02/mcenany-wont-say-whether-trump-has-confidence-in-barr/,McEnany Won’t Say Whether Trump Has Confidence In Barr,,20201203-0100
https://www.forbes.com/sites/jemimamcevoy/2020/12/02/boris-johnson-may-take-newly-approved-covid-vaccine-live-on-tv/,Boris Johnson May Take Newly Approved Covid Vaccine Live On TV,,20201203-0100
https://www.forbes.com/sites/jonathanponciano/2020/12/02/many-of-the-22-million-lost-jobs-may-never-return-and-economic-recovery-is-already-plateauing-philadelphia-fed-president/,Many Of The 22 Million Lost Jobs ‘May Never Return’ And A Recovery Is Already ‘Plateauing’: Philly Fed President,,20201203-0100
https://www.forbes.com/sites/elanagross/2020/12/02/report-more-half-of-black-hispanic-and-native-american-workers-have-jobs-that-cant-be-done-remotely/,"Report: More Half Of Black, Hispanic And Native American Workers Have Jobs That Can’t Be Done Remotely",,20201203-0100
https://www.forbes.com/sites/andrewsolender/2020/12/02/pence-swears-in-democrat-mark-kelly-despite-trump-casting-arizona-election-as-illegitimate/,Pence Swears In Democrat Mark Kelly Despite Trump Casting Arizona Election As Illegitimate,,20201203-0100
https://www.forbes.com/sites/joewalsh/2020/12/02/report-biden-will-keep-chris-wray-as-fbi-director---if-trump-doesnt-fire-him-first/,Report: Biden Will Keep Chris Wray As FBI Director — If Trump Doesn’t Fire Him First,,20201203-0100
https://www.forbes.com/sites/nicholasreimann/2020/12/02/airlines-finally-allowed-to-ban-emotional-support-animals-on-planes-here-are-the-new-pet-restrictions/,Airlines Finally Allowed To Ban ‘Emotional Support’ Animals On Planes—Here Are The New Pet Restrictions,,20201203-0100
https://www.forbes.com/sites/tommybeer/2020/12/02/lebron-james-agrees-to-2-year-85-million-extension-with-la-lakers/,"LeBron James Agrees To 2-Year, $85 Million Extension With L.A. Lakers",,20201203-0100
https://www.forbes.com/sites/nicholasreimann/2020/12/02/covid-hospitalizations-top-100000-in-the-us/,"Covid Hospitalizations Top 100,000 In The U.S.",,20201203-0130
https://www.forbes.com/sites/joewalsh/2020/12/02/us-military-iran-is-sending-arms-and-troops-to-help-venezuela/,U.S. Military: Iran Is Sending Arms And Troops To Help Venezuela,,20201203-0130
https://www.forbes.com/sites/andrewsolender/2020/12/02/biden-top-senate-republican-signal-support-for-908-billion-stimulus-plan/,"Biden, Top Senate Republican Signal Support For $908 Billion Stimulus Plan",,20201203-0130
https://www.forbes.com/sites/carlieporterfield/2020/12/02/biden-predicts-250000-coronavirus-deaths-urges-americans-to-stay-home-over-holidays/,"Biden Predicts 250,000 Coronavirus Deaths, Urges Americans To Stay Home Over Holidays",,20201203-0130
https://www.forbes.com/sites/andrewsolender/2020/12/02/trump-expresses-concerns-about-state-and-local-investigations-into-his-finances/,Trump Expresses Concerns About State And Local Investigations Into His Finances,,20201203-0130
https://www.forbes.com/sites/jonathanponciano/2020/12/02/palantir-stock-surge-hype-morgan-stanley-warns-in-downgrade-shares-plummet-12/,"Palantir’s Stock Surge Is Hype, Morgan Stanley Warns In Downgrade, Shares Plummet 12%",,20201203-0130
https://www.forbes.com/sites/carlieporterfield/2020/12/02/austin-mayor-reportedly-hosted-wedding-traveled-to-mexico-while-telling-constituents-we-need-to-stay-home/,"Austin Mayor Reportedly Hosted Wedding, Traveled To Mexico While Telling Constituents ‘We Need To Stay Home’",,20201203-0130
https://www.forbes.com/sites/joewalsh/2020/12/02/trumps-allies-cant-decide-whether-to-boycott-georgias-runoff-elections/,Trump’s Allies Can’t Decide Whether To Boycott Georgia’s Runoff Elections,,20201203-0130
https://www.forbes.com/sites/jemimamcevoy/2020/12/02/cdc-director-winter-could-bring-200000-deaths-most-difficult-period-of-uss-public-health-history/,"CDC Director: Winter Could Bring 200,000 Deaths, ‘Most Difficult’ Period Of US’s Public Health History",,20201203-0130
https://www.forbes.com/sites/elanagross/2020/12/02/new-york-state-expects-to-have-enough-coronavirus-vaccine-doses-for-170000-people-this-month/,"New York State Expects To Have Enough Coronavirus Vaccine Doses For 170,000 People This Month",,20201203-0130
https://www.forbes.com/sites/nicholasreimann/2020/12/02/mississippi-asks-residents-to-avoid-all-social-gatherings-after-record-covid-spike-in-break-from-other-conservative-states/,"Mississippi Asks Residents To Avoid ‘All Social Gatherings’ After Record Covid Spike, In Break From Other Conservative States",,20201203-0130
https://www.forbes.com/sites/sarahhansen/2020/12/02/in-major-shift-democratic-leaders-support-908-billion-bipartisan-stimulus-plan/,"In Major Shift, Democratic Leaders Support $908 Billion Bipartisan Stimulus Plan",,20201203-0130
https://www.forbes.com/sites/alisondurkee/2020/12/02/stay-home-for-the-holidays-or-get-tested-twice-for-covid-19-cdc-guidelines-travel/,"Stay Home For The Holidays Or Get Tested Twice For Covid-19, CDC Urges",,20201203-0130
https://www.forbes.com/sites/jackbrewster/2020/12/02/mcenany-wont-say-whether-trump-has-confidence-in-barr/,McEnany Won’t Say Whether Trump Has Confidence In Barr,,20201203-0130
https://www.forbes.com/sites/jemimamcevoy/2020/12/02/boris-johnson-may-take-newly-approved-covid-vaccine-live-on-tv/,Boris Johnson May Take Newly Approved Covid Vaccine Live On TV,,20201203-0130
https://www.forbes.com/sites/jonathanponciano/2020/12/02/many-of-the-22-million-lost-jobs-may-never-return-and-economic-recovery-is-already-plateauing-philadelphia-fed-president/,Many Of The 22 Million Lost Jobs ‘May Never Return’ And A Recovery Is Already ‘Plateauing’: Philly Fed President,,20201203-0130
https://www.forbes.com/sites/elanagross/2020/12/02/report-more-half-of-black-hispanic-and-native-american-workers-have-jobs-that-cant-be-done-remotely/,"Report: More Half Of Black, Hispanic And Native American Workers Have Jobs That Can’t Be Done Remotely",,20201203-0130
https://www.forbes.com/sites/andrewsolender/2020/12/02/pence-swears-in-democrat-mark-kelly-despite-trump-casting-arizona-election-as-illegitimate/,Pence Swears In Democrat Mark Kelly Despite Trump Casting Arizona Election As Illegitimate,,20201203-0130
https://www.forbes.com/sites/joewalsh/2020/12/02/report-biden-will-keep-chris-wray-as-fbi-director---if-trump-doesnt-fire-him-first/,Report: Biden Will Keep Chris Wray As FBI Director — If Trump Doesn’t Fire Him First,,20201203-0130
https://www.forbes.com/sites/nicholasreimann/2020/12/02/airlines-finally-allowed-to-ban-emotional-support-animals-on-planes-here-are-the-new-pet-restrictions/,Airlines Finally Allowed To Ban ‘Emotional Support’ Animals On Planes—Here Are The New Pet Restrictions,,20201203-0130
https://www.forbes.com/sites/tommybeer/2020/12/02/lebron-james-agrees-to-2-year-85-million-extension-with-la-lakers/,"LeBron James Agrees To 2-Year, $85 Million Extension With L.A. Lakers",,20201203-0130
https://www.forbes.com/sites/nicholasreimann/2020/12/02/covid-hospitalizations-top-100000-in-the-us/,"Covid Hospitalizations Top 100,000 In The U.S.",,20201203-0200
https://www.forbes.com/sites/joewalsh/2020/12/02/us-military-iran-is-sending-arms-and-troops-to-help-venezuela/,U.S. Military: Iran Is Sending Arms And Troops To Help Venezuela,,20201203-0200
https://www.forbes.com/sites/andrewsolender/2020/12/02/biden-top-senate-republican-signal-support-for-908-billion-stimulus-plan/,"Biden, Top Senate Republican Signal Support For $908 Billion Stimulus Plan",,20201203-0200
https://www.forbes.com/sites/carlieporterfield/2020/12/02/biden-predicts-250000-coronavirus-deaths-urges-americans-to-stay-home-over-holidays/,"Biden Predicts 250,000 Coronavirus Deaths, Urges Americans To Stay Home Over Holidays",,20201203-0200
https://www.forbes.com/sites/andrewsolender/2020/12/02/trump-expresses-concerns-about-state-and-local-investigations-into-his-finances/,Trump Expresses Concerns About State And Local Investigations Into His Finances,,20201203-0200
https://www.forbes.com/sites/jonathanponciano/2020/12/02/palantir-stock-surge-hype-morgan-stanley-warns-in-downgrade-shares-plummet-12/,"Palantir’s Stock Surge Is Hype, Morgan Stanley Warns In Downgrade, Shares Plummet 12%",,20201203-0200
https://www.forbes.com/sites/carlieporterfield/2020/12/02/austin-mayor-reportedly-hosted-wedding-traveled-to-mexico-while-telling-constituents-we-need-to-stay-home/,"Austin Mayor Reportedly Hosted Wedding, Traveled To Mexico While Telling Constituents ‘We Need To Stay Home’",,20201203-0200
https://www.forbes.com/sites/joewalsh/2020/12/02/trumps-allies-cant-decide-whether-to-boycott-georgias-runoff-elections/,Trump’s Allies Can’t Decide Whether To Boycott Georgia’s Runoff Elections,,20201203-0200
https://www.forbes.com/sites/jemimamcevoy/2020/12/02/cdc-director-winter-could-bring-200000-deaths-most-difficult-period-of-uss-public-health-history/,"CDC Director: Winter Could Bring 200,000 Deaths, ‘Most Difficult’ Period Of US’s Public Health History",,20201203-0200
https://www.forbes.com/sites/elanagross/2020/12/02/new-york-state-expects-to-have-enough-coronavirus-vaccine-doses-for-170000-people-this-month/,"New York State Expects To Have Enough Coronavirus Vaccine Doses For 170,000 People This Month",,20201203-0200
https://www.forbes.com/sites/nicholasreimann/2020/12/02/mississippi-asks-residents-to-avoid-all-social-gatherings-after-record-covid-spike-in-break-from-other-conservative-states/,"Mississippi Asks Residents To Avoid ‘All Social Gatherings’ After Record Covid Spike, In Break From Other Conservative States",,20201203-0200
https://www.forbes.com/sites/sarahhansen/2020/12/02/in-major-shift-democratic-leaders-support-908-billion-bipartisan-stimulus-plan/,"In Major Shift, Democratic Leaders Support $908 Billion Bipartisan Stimulus Plan",,20201203-0200
https://www.forbes.com/sites/alisondurkee/2020/12/02/stay-home-for-the-holidays-or-get-tested-twice-for-covid-19-cdc-guidelines-travel/,"Stay Home For The Holidays Or Get Tested Twice For Covid-19, CDC Urges",,20201203-0200
https://www.forbes.com/sites/jackbrewster/2020/12/02/mcenany-wont-say-whether-trump-has-confidence-in-barr/,McEnany Won’t Say Whether Trump Has Confidence In Barr,,20201203-0200
https://www.forbes.com/sites/jemimamcevoy/2020/12/02/boris-johnson-may-take-newly-approved-covid-vaccine-live-on-tv/,Boris Johnson May Take Newly Approved Covid Vaccine Live On TV,,20201203-0200
https://www.forbes.com/sites/jonathanponciano/2020/12/02/many-of-the-22-million-lost-jobs-may-never-return-and-economic-recovery-is-already-plateauing-philadelphia-fed-president/,Many Of The 22 Million Lost Jobs ‘May Never Return’ And A Recovery Is Already ‘Plateauing’: Philly Fed President,,20201203-0200
https://www.forbes.com/sites/elanagross/2020/12/02/report-more-half-of-black-hispanic-and-native-american-workers-have-jobs-that-cant-be-done-remotely/,"Report: More Half Of Black, Hispanic And Native American Workers Have Jobs That Can’t Be Done Remotely",,20201203-0200
https://www.forbes.com/sites/andrewsolender/2020/12/02/pence-swears-in-democrat-mark-kelly-despite-trump-casting-arizona-election-as-illegitimate/,Pence Swears In Democrat Mark Kelly Despite Trump Casting Arizona Election As Illegitimate,,20201203-0200
https://www.forbes.com/sites/joewalsh/2020/12/02/report-biden-will-keep-chris-wray-as-fbi-director---if-trump-doesnt-fire-him-first/,Report: Biden Will Keep Chris Wray As FBI Director — If Trump Doesn’t Fire Him First,,20201203-0200
https://www.forbes.com/sites/nicholasreimann/2020/12/02/airlines-finally-allowed-to-ban-emotional-support-animals-on-planes-here-are-the-new-pet-restrictions/,Airlines Finally Allowed To Ban ‘Emotional Support’ Animals On Planes—Here Are The New Pet Restrictions,,20201203-0200
https://www.forbes.com/sites/tommybeer/2020/12/02/lebron-james-agrees-to-2-year-85-million-extension-with-la-lakers/,"LeBron James Agrees To 2-Year, $85 Million Extension With L.A. Lakers",,20201203-0200
https://www.forbes.com/sites/nicholasreimann/2020/12/02/covid-hospitalizations-top-100000-in-the-us/,"Covid Hospitalizations Top 100,000 In The U.S.",,20201203-0230
https://www.forbes.com/sites/joewalsh/2020/12/02/us-military-iran-is-sending-arms-and-troops-to-help-venezuela/,U.S. Military: Iran Is Sending Arms And Troops To Help Venezuela,,20201203-0230
https://www.forbes.com/sites/andrewsolender/2020/12/02/biden-top-senate-republican-signal-support-for-908-billion-stimulus-plan/,"Biden, Top Senate Republican Signal Support For $908 Billion Stimulus Plan",,20201203-0230
https://www.forbes.com/sites/carlieporterfield/2020/12/02/biden-predicts-250000-coronavirus-deaths-urges-americans-to-stay-home-over-holidays/,"Biden Predicts 250,000 Coronavirus Deaths, Urges Americans To Stay Home Over Holidays",,20201203-0230
https://www.forbes.com/sites/andrewsolender/2020/12/02/trump-expresses-concerns-about-state-and-local-investigations-into-his-finances/,Trump Expresses Concerns About State And Local Investigations Into His Finances,,20201203-0230
https://www.forbes.com/sites/jonathanponciano/2020/12/02/palantir-stock-surge-hype-morgan-stanley-warns-in-downgrade-shares-plummet-12/,"Palantir’s Stock Surge Is Hype, Morgan Stanley Warns In Downgrade, Shares Plummet 12%",,20201203-0230
https://www.forbes.com/sites/carlieporterfield/2020/12/02/austin-mayor-reportedly-hosted-wedding-traveled-to-mexico-while-telling-constituents-we-need-to-stay-home/,"Austin Mayor Reportedly Hosted Wedding, Traveled To Mexico While Telling Constituents ‘We Need To Stay Home’",,20201203-0230
https://www.forbes.com/sites/joewalsh/2020/12/02/trumps-allies-cant-decide-whether-to-boycott-georgias-runoff-elections/,Trump’s Allies Can’t Decide Whether To Boycott Georgia’s Runoff Elections,,20201203-0230
https://www.forbes.com/sites/jemimamcevoy/2020/12/02/cdc-director-winter-could-bring-200000-deaths-most-difficult-period-of-uss-public-health-history/,"CDC Director: Winter Could Bring 200,000 Deaths, ‘Most Difficult’ Period Of US’s Public Health History",,20201203-0230
https://www.forbes.com/sites/elanagross/2020/12/02/new-york-state-expects-to-have-enough-coronavirus-vaccine-doses-for-170000-people-this-month/,"New York State Expects To Have Enough Coronavirus Vaccine Doses For 170,000 People This Month",,20201203-0230
https://www.forbes.com/sites/nicholasreimann/2020/12/02/mississippi-asks-residents-to-avoid-all-social-gatherings-after-record-covid-spike-in-break-from-other-conservative-states/,"Mississippi Asks Residents To Avoid ‘All Social Gatherings’ After Record Covid Spike, In Break From Other Conservative States",,20201203-0230
https://www.forbes.com/sites/sarahhansen/2020/12/02/in-major-shift-democratic-leaders-support-908-billion-bipartisan-stimulus-plan/,"In Major Shift, Democratic Leaders Support $908 Billion Bipartisan Stimulus Plan",,20201203-0230
https://www.forbes.com/sites/alisondurkee/2020/12/02/stay-home-for-the-holidays-or-get-tested-twice-for-covid-19-cdc-guidelines-travel/,"Stay Home For The Holidays Or Get Tested Twice For Covid-19, CDC Urges",,20201203-0230
https://www.forbes.com/sites/jackbrewster/2020/12/02/mcenany-wont-say-whether-trump-has-confidence-in-barr/,McEnany Won’t Say Whether Trump Has Confidence In Barr,,20201203-0230
https://www.forbes.com/sites/jemimamcevoy/2020/12/02/boris-johnson-may-take-newly-approved-covid-vaccine-live-on-tv/,Boris Johnson May Take Newly Approved Covid Vaccine Live On TV,,20201203-0230
https://www.forbes.com/sites/jonathanponciano/2020/12/02/many-of-the-22-million-lost-jobs-may-never-return-and-economic-recovery-is-already-plateauing-philadelphia-fed-president/,Many Of The 22 Million Lost Jobs ‘May Never Return’ And A Recovery Is Already ‘Plateauing’: Philly Fed President,,20201203-0230
https://www.forbes.com/sites/elanagross/2020/12/02/report-more-half-of-black-hispanic-and-native-american-workers-have-jobs-that-cant-be-done-remotely/,"Report: More Half Of Black, Hispanic And Native American Workers Have Jobs That Can’t Be Done Remotely",,20201203-0230
