,text,notes,date
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200527-0000
/europe/202005261079424766-unprofessional-interception-us-navy-blasts-russia-over-mediterranean-sea-incident-with-su-35s/,Video: US Navy Blasts Russia for 'Irresponsible' Intercept of P-8A Poseidon Over Mediterranean Sea,,20200527-0000
/asia/202005261079425169-photos-china-dramatically-expanding-tibet-air-base-near-indian-border-where-clashes-occurred/,Photos: China Dramatically Expanding Tibet Air Base Near Indian Border Where Clashes Occurred,,20200527-0000
/us/202005261079423582-i-cant-breathe-us-man-dies-after-cop-kneels-on-his-neck-ignores-pleas---graphic-video/,"‘I Can’t Breathe’: US Man Dies After Cop Kneels on His Neck, 4 Officers Fired - Graphic Video",,20200527-0000
/us/202005261079424587-us-house-republicans-to-sue-speaker-pelosi-over-new-proxy-voting-system/,US House Republicans to Sue Speaker Pelosi Over New Proxy Voting System,,20200527-0000
/middleeast/202005261079424463-i-have-no-target-trump-wants-us-troops-to-return-home-as-soon-as-is-reasonable/,‘I Have No Target’: Trump Wants US Troops to Return From Afghanistan ‘as Soon as is Reasonable’,,20200527-0000
/us/202005261079425203-us-capital-will-not-allow-4th-july-parades-during-phase-one-of-reopening-washington-mayor-says/,"US Capital Will Not Allow 4th July Parades During Phase One of Reopening, Washington Mayor Says",,20200527-0000
/latam/202005261079424949-marvel-mistake-bolivian-boys-let-black-widow-bite-them-in-attempt-to-become-spider-man/,Marvel Mistake: Bolivian Boys Let Black Widow Bite Them in Attempt to Become Spider-Man,,20200527-0000
/us/202005261079424880-irish-national-extradited-to-us-appears-in-court-to-face-charges-of-rhino-horn-trafficking/,Irish National Extradited to US Appears in Court to Face Charges of Rhino Horn Trafficking,,20200527-0000
/us/202005261079424435-us-oil-producer-unit-corporation-files-for-bankruptcy-due-to-over-650-million-in-covid-19-debt/,US Oil Producer Unit Corporation Files for Bankruptcy Due to Over $650 Million in COVID-19 Debt,,20200527-0000
/europe/202005261079424575-germany-extends-contact-restrictions-for-citizens-over-covid-19-until-29-june---cabinet/,Germany Extends Contact Restrictions for Citizens Over COVID-19 Until 29 June - Cabinet,,20200527-0000
/us/202005261079424348-trump-slams-democrats-for-total-double-standard-as-obama-captured-playing-golf-amid-pandemic/,Trump Slams Democrats for 'Total Double Standard' As Obama Captured Playing Golf Amid Pandemic,,20200527-0000
/sport/202005261079424267-nhl-hopes-to-resume-covid-19-suspended-season-with-24-team-playoff-format/,NHL Hopes to Resume COVID-19-Suspended Season With 24-Team Playoff Format,,20200527-0000
/asia/202005261079424161-afghan-government-releases-900-taliban-prisoners-as-part-of-eid-ceasefire/,Afghan Government Releases 900 Taliban Prisoners as Part of Eid Ceasefire,,20200527-0000
/europe/202005261079424121-eurowings-flight-returns-to-germany-after-attempting-to-land-at-closed-italian-airport/,Eurowings Flight Returns to Germany After Attempting to Land at Closed Italian Airport,,20200527-0000
/middleeast/202005261079424044-militants-shell-town-in-syrias-idlib-russian-military-says/,"Militants Shell Town in Syria's Idlib, Russian Military Says",,20200527-0000
/business/202005261079424016-dow-jumps-500-plus-points-amid-optimism-over-covid-19-vaccine-reopening-us-economies/,"Dow Jumps 529 Points Amid Optimism Over COVID-19 Vaccine, Reopening US Economies",,20200527-0000
/middleeast/202005261079423991-us-saudi-armed-forces-carry-out-joint-training-exercises-in-northern-persian-gulf/,"US, Saudi Armed Forces Carry Out Joint Training Exercises in Northern Persian Gulf",,20200527-0000
/latam/202005241079401762-first-iranian-tanker-fortune-enters-venezuelan-exclusive-economic-zone-tracking-data-shows/,First Iranian Tanker 'Fortune' Reaches Venezuelan Coast Escorted by Bolivarian Armed Forces,,20200527-0000
/india/202005251079409463-indian-gives-cold-bath-to-venomous-king-cobra-to-beat-the-heat--video/,Indian Gives Cold Bath to Venomous King Cobra to Beat the Heat – Video,,20200527-0000
/us/202005251079409353-ex-trumpist-ann-coulter-trashed-online-as-she-rips-disloyal-actual-retard-trump-in-twitter-rant/,Ex-Trumpist Ann Coulter Trashed Online as She Rips 'Disloyal Actual Retard' Trump in Twitter Rant,,20200527-0000
/latam/202005241079405332-venezuela-hails-iranian-gasoline-shipment-as-landmark-in-defending-countrys-sovereignty/,Venezuela Hails Iranian Gasoline Shipment as 'Landmark' in Defending Country's Sovereignty - Video,,20200527-0000
/middleeast/202005251079415326-iranian-irgc-general-announces-the-end-of-era-of-us-presence-in-persian-gulf/,Iranian IRGC General Announces the End of 'Era of US Presence' in Persian Gulf,,20200527-0000
/science/202005241079406474-what-would-depletion-of-earths-magnetic-field-bring/,What Would Depletion of Earth’s Magnetic Field Bring?,,20200527-0000
/asia/202005251079414568-china-vows-retaliation-if-us-continues-meddling-in-its-hong-kong-policy/,China Vows Retaliation if US Continues Meddling in Its Hong Kong Policy,,20200527-0000
/latam/202005251079408795-second-iranian-tanker-forest-reaches-venezuelan-exclusive-economic-zone-tracking-data-shows/,"Second Iranian Tanker 'Forest' Reaches Venezuelan Exclusive Economic Zone, Tracking Data Shows",,20200527-0000
/viral/202005261079423689-im-not-a-racist-us-woman-apologizes-for-calling-police-on-black-man-over-leash-law---video/,‘I’m Not a Racist’: US Woman Apologizes for Calling Police on Black Man Over Leash Law - Video,,20200527-0000
/europe/202005261079423759-nato-pushed-to-upgrade-romania-to-center-of-gravity-for-russian-deterrence-by-dc-think-tank-/,NATO Pushed to Upgrade Romania to ‘Center of Gravity’ for Russian Deterrence by DC Think Tank,,20200527-0000
/latam/202005261079422322-venezuelan-su-30s-and-f-16s-welcome-iranian-tanker-with-gasoline-escort-it-to-port---video/,"Venezuelan Su-30s and F-16s Welcome Iranian Tanker With Gasoline, Escort It to Port - Video",,20200527-0000
/science/202005261079423843-stormy-florida-weather-may-delay-wednesdays-spacex-astronaut-launch/,Stormy Florida Weather May Delay Wednesday’s SpaceX Astronaut Launch,,20200527-0000
/columnists/202005261079422062-cummings-is-a-genius-but-/,Cummings is a Genius But ...,,20200527-0000
/columnists/202005261079419853-grenell-quits-occupied-germany/,Grenell Quits Occupied Germany,,20200527-0000
/authors/van-de-beek_eric/,Eric van de Beek,,20200527-0000
/columnists/202005251079411351-dream-come-true-eu-without-uk-and-russia/,Dream Come True: EU Without UK and Russia,,20200527-0000
/columnists/202005251079408963-sack-cummings--his-illegal--irresponsible-actions-deserve-punishment/,Sack Cummings – His Illegal & Irresponsible Actions Deserve Punishment,,20200527-0000
/videoclub/202005261079423959-kitty-dreams-on-sunny-windowsill-during-quarantine-/,Kitty Dreams on Sunny Windowsill During Quarantine,,20200527-0000
/videoclub/202005261079419538-kiss-me-plz-little-beagle-tries-to-remove-doctors-mask/,"Kiss Me, Plz: Little Beagle Tries to Remove Doctor's Mask",,20200527-0000
/videoclub/202005261079419979-adorable-labrador-puppy-relaxes-on-air-mattress-in-swimming-pool/,Takin' it Easy: Adorable Labrador Puppy Relaxes on Air Mattress in Swimming Pool,,20200527-0000
/videoclub/202005261079413084-together-forever-adorable-black-bunny-and-golden-retriever-become-best-friends/,Together Forever: Adorable Black Bunny and Golden Retriever Become Best Friends,,20200527-0000
/videoclub/202005251079411738-rare-albino-echidna-caught-on-camera-in-australia/,Rare Albino Echidna Caught on Camera in Australia,,20200527-0000
/radio_fault_lines/202005221079390069-biden-opens-8-point-lead-over-trump-in-presidential-election/,"On this episode of Fault Lines, hosts Garland Nixon & Lee Stranahan spoke with guests about what a Biden presidency might look like, the United States' sanctions policy and Mike Pompeo's influence, and the evolution of the coronavirus crisis.",,20200527-0000
/radio_by_any_means/202005221079393762-media-silent-on-explosive-revelations-of-us-surveillance-on-assange/,Biden's racist comments evoke fury; EU leaders eye coronavirus package pricetag skeptically; Bolivian commander threatens National Assembly,,20200527-0000
/radio_loud_and_clear/202005221079394159-us-escalates-threats-against-china-over-hong-kong--taiwan/,"On today's episode of Loud & Clear, Brian Becker is joined by John Ross, Senior Fellow at Chongyang Institute, Renmin University of China, and an award-winning resident columnist with several Chinese media organizations.",,20200527-0000
/radio_the_critical_hour/202005221079394596-a-synopsis-of-the-us-taiwan-relationship-as-weapon-sales-fuel-tension-with-china/,"On this episode of The Critical Hour, Dr. Wilmer Leon is joined by Caleb Maupin, journalist and political analyst who focuses his coverage on US foreign policy.",,20200527-0000
/photo/202005261079418678-faces-womens-silhouettes--even-fruit-what-images-can-be-seen-in-photos-of-martian-surface/,"Faces, Women's Silhouettes & Even Fruit: What Images Can Be Seen in Photos of Martian Surface?",,20200527-0000
/photo/202005241079404352-the-mighty-volga-best-views/,The Mighty Volga: Great Russian River's Best Views,,20200527-0000
/75-victory-multimedia/202004221079058115-ppsh-41-the-legendary-machine-gun-that-helped-win-wwii/,PPSh-41: The Legendary Machine Gun That Helped Win WWII,,20200527-0000
/cartoons/202005261079425145-covid-chutzpah/,COVID Chutzpah,,20200527-0000
/cartoons/202005221079380933-no-mask-bask/,No Mask Bask,,20200527-0000
/analysis/202005231079390192-uk-faces-terror-threats-on-three-fronts-though-lessons-have-been-learned-policing-expert-says/,"23 people were killed and 139 injured, more than half of them children, following a bombing attack at the Ariana Grande concert in Manchester on 22 May 2017.  Britain has continued to experience terrorist attacks since then, though newer policies have helped reduce their risk, according to Dr David Lowe.",,20200527-0000
/analysis/202005211079378760-whats-behind-trumps-row-with-health-agencies--birxs-decision-to-take-on-cdc-who/,"The White House and the CDC have been largely at odds amid the coronavirus pandemic. It appears that Dr. Deborah Birx has taken Trump's side, chastising the US agency for what she claims are inflated COVID death numbers. US observers explain the conflict between Trump and the medical experts and shed light on Birx's ""political game"".",,20200527-0000
/analysis/202005201079356413-covid-19-us-govt-puts-profit-above-alaska-natives-health--human-rights-indigenous-leaders-say/,"The Indigenous Peoples and Nations Coalition of Alaska have raised the alarm over the US state and federal government's unwillingness to shut down the Bristol Bay fishery in order to preserve the health and life of Alaska Natives amid the COVID-19 pandemic, say IPNC Ambassador Ronald Barnes and Oregon attorney Geoffrey D. Strommer.",,20200527-0000
/analysis/202005191079352102-new-docs-reveal-links-between-firm-that-spied-on-assange-and-the-cia-says-investigative-journalist/,"US-based independent outlet The Grayzone has revealed deep links between a US casino billionaire, the CIA and the Spanish security firm which spied on the WikiLeaks publisher, his friends, family and lawyers while he was under the protection of the Ecuadorian Embassy.",,20200527-0000
/analysis/202005211079371535-abbas-unlikely-to-end-cooperation-with-israel-hopes-his-threats-trigger-mass-riots-pundit-says/,"The head of the Palestinian Authority Mahmoud Abbas said Tuesday that he was ""terminating all agreements with Israel and the United States, including security cooperation"" over Israel's intention to extend its sovereignty to parts of the predominately Palestinian West Bank.",,20200527-0000
/analysis/202005181079342969-instead-of-accusing-china-of-trade-deficit-trump-should-be-blaming-us/,US President Donald Trump warned on 14 May that Washington could potentially suspend all ties with China as part of its response to Beijing’s handling of the coronavirus outbreak. Trump also claimed that cutting off relations with China would save the United States some $500 billion.,,20200527-0000
/tags/covid-19/,COVID-19 global dataConfirmed cases:  Recoveries:  Deaths:,,20200527-0030
/europe/202005261079424766-unprofessional-interception-us-navy-blasts-russia-over-mediterranean-sea-incident-with-su-35s/,Video: US Navy Blasts Russia for 'Irresponsible' Intercept of P-8A Poseidon Over Mediterranean Sea,,20200527-0030
/us/202005271079425333-twitter-adds-fact-check-advisory-to-trumps-posts-on-mail-in-ballots-voting-fraud-/,Trump: Twitter 'Interfering' in 2020 Election by Fact-Checking His Voting Fraud Tweets,,20200527-0030
/asia/202005261079425169-photos-china-dramatically-expanding-tibet-air-base-near-indian-border-where-clashes-occurred/,Photos: China Dramatically Expanding Tibet Air Base Near Indian Border Where Clashes Occurred,,20200527-0030
/us/202005261079423582-i-cant-breathe-us-man-dies-after-cop-kneels-on-his-neck-ignores-pleas---graphic-video/,"‘I Can’t Breathe’: US Man Dies After Cop Kneels on His Neck, 4 Officers Fired - Graphic Video",,20200527-0030
/us/202005261079424587-us-house-republicans-to-sue-speaker-pelosi-over-new-proxy-voting-system/,US House Republicans to Sue Speaker Pelosi Over New Proxy Voting System,,20200527-0030
/us/202005261079425203-us-capital-will-not-allow-4th-july-parades-during-phase-one-of-reopening-washington-mayor-says/,"US Capital Will Not Allow 4th July Parades During Phase One of Reopening, Washington Mayor Says",,20200527-0030
/latam/202005261079424949-marvel-mistake-bolivian-boys-let-black-widow-bite-them-in-attempt-to-become-spider-man/,Marvel Mistake: Bolivian Boys Let Black Widow Bite Them in Attempt to Become Spider-Man,,20200527-0030
/us/202005261079424880-irish-national-extradited-to-us-appears-in-court-to-face-charges-of-rhino-horn-trafficking/,Irish National Extradited to US Appears in Court to Face Charges of Rhino Horn Trafficking,,20200527-0030
/us/202005261079424435-us-oil-producer-unit-corporation-files-for-bankruptcy-due-to-over-650-million-in-covid-19-debt/,US Oil Producer Unit Corporation Files for Bankruptcy Due to Over $650 Million in COVID-19 Debt,,20200527-0030
/europe/202005261079424575-germany-extends-contact-restrictions-for-citizens-over-covid-19-until-29-june---cabinet/,Germany Extends Contact Restrictions for Citizens Over COVID-19 Until 29 June - Cabinet,,20200527-0030
/us/202005261079424348-trump-slams-democrats-for-total-double-standard-as-obama-captured-playing-golf-amid-pandemic/,Trump Slams Democrats for 'Total Double Standard' As Obama Captured Playing Golf Amid Pandemic,,20200527-0030
/middleeast/202005261079424463-i-have-no-target-trump-wants-us-troops-to-return-home-as-soon-as-is-reasonable/,‘I Have No Target’: Trump Wants US Troops to Return From Afghanistan ‘as Soon as is Reasonable’,,20200527-0030
/sport/202005261079424267-nhl-hopes-to-resume-covid-19-suspended-season-with-24-team-playoff-format/,NHL Hopes to Resume COVID-19-Suspended Season With 24-Team Playoff Format,,20200527-0030
/asia/202005261079424161-afghan-government-releases-900-taliban-prisoners-as-part-of-eid-ceasefire/,Afghan Government Releases 900 Taliban Prisoners as Part of Eid Ceasefire,,20200527-0030
/europe/202005261079424121-eurowings-flight-returns-to-germany-after-attempting-to-land-at-closed-italian-airport/,Eurowings Flight Returns to Germany After Attempting to Land at Closed Italian Airport,,20200527-0030
/middleeast/202005261079424044-militants-shell-town-in-syrias-idlib-russian-military-says/,"Militants Shell Town in Syria's Idlib, Russian Military Says",,20200527-0030
/business/202005261079424016-dow-jumps-500-plus-points-amid-optimism-over-covid-19-vaccine-reopening-us-economies/,"Dow Jumps 529 Points Amid Optimism Over COVID-19 Vaccine, Reopening US Economies",,20200527-0030
/latam/202005241079401762-first-iranian-tanker-fortune-enters-venezuelan-exclusive-economic-zone-tracking-data-shows/,First Iranian Tanker 'Fortune' Reaches Venezuelan Coast Escorted by Bolivarian Armed Forces,,20200527-0030
/india/202005251079409463-indian-gives-cold-bath-to-venomous-king-cobra-to-beat-the-heat--video/,Indian Gives Cold Bath to Venomous King Cobra to Beat the Heat – Video,,20200527-0030
/us/202005251079409353-ex-trumpist-ann-coulter-trashed-online-as-she-rips-disloyal-actual-retard-trump-in-twitter-rant/,Ex-Trumpist Ann Coulter Trashed Online as She Rips 'Disloyal Actual Retard' Trump in Twitter Rant,,20200527-0030
/latam/202005241079405332-venezuela-hails-iranian-gasoline-shipment-as-landmark-in-defending-countrys-sovereignty/,Venezuela Hails Iranian Gasoline Shipment as 'Landmark' in Defending Country's Sovereignty - Video,,20200527-0030
/middleeast/202005251079415326-iranian-irgc-general-announces-the-end-of-era-of-us-presence-in-persian-gulf/,Iranian IRGC General Announces the End of 'Era of US Presence' in Persian Gulf,,20200527-0030
/science/202005241079406474-what-would-depletion-of-earths-magnetic-field-bring/,What Would Depletion of Earth’s Magnetic Field Bring?,,20200527-0030
/asia/202005251079414568-china-vows-retaliation-if-us-continues-meddling-in-its-hong-kong-policy/,China Vows Retaliation if US Continues Meddling in Its Hong Kong Policy,,20200527-0030
/latam/202005251079408795-second-iranian-tanker-forest-reaches-venezuelan-exclusive-economic-zone-tracking-data-shows/,"Second Iranian Tanker 'Forest' Reaches Venezuelan Exclusive Economic Zone, Tracking Data Shows",,20200527-0030
/viral/202005261079423689-im-not-a-racist-us-woman-apologizes-for-calling-police-on-black-man-over-leash-law---video/,‘I’m Not a Racist’: US Woman Apologizes for Calling Police on Black Man Over Leash Law - Video,,20200527-0030
/europe/202005261079423759-nato-pushed-to-upgrade-romania-to-center-of-gravity-for-russian-deterrence-by-dc-think-tank-/,NATO Pushed to Upgrade Romania to ‘Center of Gravity’ for Russian Deterrence by DC Think Tank,,20200527-0030
/latam/202005261079422322-venezuelan-su-30s-and-f-16s-welcome-iranian-tanker-with-gasoline-escort-it-to-port---video/,"Venezuelan Su-30s and F-16s Welcome Iranian Tanker With Gasoline, Escort It to Port - Video",,20200527-0030
/columnists/202005261079422062-cummings-is-a-genius-but-/,Cummings is a Genius But ...,,20200527-0030
/columnists/202005261079419853-grenell-quits-occupied-germany/,Grenell Quits Occupied Germany,,20200527-0030
/authors/van-de-beek_eric/,Eric van de Beek,,20200527-0030
/columnists/202005251079411351-dream-come-true-eu-without-uk-and-russia/,Dream Come True: EU Without UK and Russia,,20200527-0030
/columnists/202005251079408963-sack-cummings--his-illegal--irresponsible-actions-deserve-punishment/,Sack Cummings – His Illegal & Irresponsible Actions Deserve Punishment,,20200527-0030
/videoclub/202005261079423959-kitty-dreams-on-sunny-windowsill-during-quarantine-/,Kitty Dreams on Sunny Windowsill During Quarantine,,20200527-0030
/videoclub/202005261079419538-kiss-me-plz-little-beagle-tries-to-remove-doctors-mask/,"Kiss Me, Plz: Little Beagle Tries to Remove Doctor's Mask",,20200527-0030
/videoclub/202005261079419979-adorable-labrador-puppy-relaxes-on-air-mattress-in-swimming-pool/,Takin' it Easy: Adorable Labrador Puppy Relaxes on Air Mattress in Swimming Pool,,20200527-0030
/videoclub/202005261079413084-together-forever-adorable-black-bunny-and-golden-retriever-become-best-friends/,Together Forever: Adorable Black Bunny and Golden Retriever Become Best Friends,,20200527-0030
/videoclub/202005251079411738-rare-albino-echidna-caught-on-camera-in-australia/,Rare Albino Echidna Caught on Camera in Australia,,20200527-0030
/radio_fault_lines/202005221079390069-biden-opens-8-point-lead-over-trump-in-presidential-election/,"On this episode of Fault Lines, hosts Garland Nixon & Lee Stranahan spoke with guests about what a Biden presidency might look like, the United States' sanctions policy and Mike Pompeo's influence, and the evolution of the coronavirus crisis.",,20200527-0030
/radio_by_any_means/202005221079393762-media-silent-on-explosive-revelations-of-us-surveillance-on-assange/,Biden's racist comments evoke fury; EU leaders eye coronavirus package pricetag skeptically; Bolivian commander threatens National Assembly,,20200527-0030
/radio_loud_and_clear/202005221079394159-us-escalates-threats-against-china-over-hong-kong--taiwan/,"On today's episode of Loud & Clear, Brian Becker is joined by John Ross, Senior Fellow at Chongyang Institute, Renmin University of China, and an award-winning resident columnist with several Chinese media organizations.",,20200527-0030
/radio_the_critical_hour/202005221079394596-a-synopsis-of-the-us-taiwan-relationship-as-weapon-sales-fuel-tension-with-china/,"On this episode of The Critical Hour, Dr. Wilmer Leon is joined by Caleb Maupin, journalist and political analyst who focuses his coverage on US foreign policy.",,20200527-0030
/photo/202005261079418678-faces-womens-silhouettes--even-fruit-what-images-can-be-seen-in-photos-of-martian-surface/,"Faces, Women's Silhouettes & Even Fruit: What Images Can Be Seen in Photos of Martian Surface?",,20200527-0030
/photo/202005241079404352-the-mighty-volga-best-views/,The Mighty Volga: Great Russian River's Best Views,,20200527-0030
/75-victory-multimedia/202004221079058115-ppsh-41-the-legendary-machine-gun-that-helped-win-wwii/,PPSh-41: The Legendary Machine Gun That Helped Win WWII,,20200527-0030
/cartoons/202005261079425145-covid-chutzpah/,COVID Chutzpah,,20200527-0030
/cartoons/202005221079380933-no-mask-bask/,No Mask Bask,,20200527-0030
/analysis/202005231079390192-uk-faces-terror-threats-on-three-fronts-though-lessons-have-been-learned-policing-expert-says/,"23 people were killed and 139 injured, more than half of them children, following a bombing attack at the Ariana Grande concert in Manchester on 22 May 2017.  Britain has continued to experience terrorist attacks since then, though newer policies have helped reduce their risk, according to Dr David Lowe.",,20200527-0030
/analysis/202005211079378760-whats-behind-trumps-row-with-health-agencies--birxs-decision-to-take-on-cdc-who/,"The White House and the CDC have been largely at odds amid the coronavirus pandemic. It appears that Dr. Deborah Birx has taken Trump's side, chastising the US agency for what she claims are inflated COVID death numbers. US observers explain the conflict between Trump and the medical experts and shed light on Birx's ""political game"".",,20200527-0030
/analysis/202005201079356413-covid-19-us-govt-puts-profit-above-alaska-natives-health--human-rights-indigenous-leaders-say/,"The Indigenous Peoples and Nations Coalition of Alaska have raised the alarm over the US state and federal government's unwillingness to shut down the Bristol Bay fishery in order to preserve the health and life of Alaska Natives amid the COVID-19 pandemic, say IPNC Ambassador Ronald Barnes and Oregon attorney Geoffrey D. Strommer.",,20200527-0030
/analysis/202005191079352102-new-docs-reveal-links-between-firm-that-spied-on-assange-and-the-cia-says-investigative-journalist/,"US-based independent outlet The Grayzone has revealed deep links between a US casino billionaire, the CIA and the Spanish security firm which spied on the WikiLeaks publisher, his friends, family and lawyers while he was under the protection of the Ecuadorian Embassy.",,20200527-0030
