,text,notes,date
https://www.newyorker.com/goings-on-about-town,Goings On,,20200612-0000
https://www.newyorker.com/tag/coronavirus,coronavirus news coverage and analysis,,20200612-0000
/news/news-desk/ivanka-trump-and-charles-koch-fuel-a-cancel-culture-clash-at-wichita-state,Ivanka Trump Fuels a Cancel-Culture Clash at Wichita State,,20200612-0000
/books/under-review/is-there-a-religious-left,Is There a Religious Left?,,20200612-0000
/news/daily-comment/the-georgia-primary-and-the-state-of-voting-rights,Georgia’s Primary and the State of Voting Rights,,20200612-0000
/culture/culture-desk/norah-joness-extraordinary-at-home-concerts,Norah Jones’s Extraordinary At-Home Concerts,,20200612-0000
/news/daily-comment/a-white-house-tour-from-outside-trumps-fence,Outside Trump’s Fence,,20200612-0000
/news/news-desk/minnesotas-decades-long-failure-to-confront-police-abuse,Minnesota’s Decades-Long Failure to Confront Police Abuse,,20200612-0000
/culture/video-dept/saying-goodbye-during-the-coronavirus-pandemic-in-the-last-call,Saying Goodbye During the Pandemic in “The Last Call”,,20200612-0000
/culture/the-new-yorker-interview/sonny-rollins-on-the-pandemic-protests-and-music,"Sonny Rollins on the Coronavirus, Protests, and Music",,20200612-0000
/books/under-review/jane-mcaleveys-vision-for-the-future-of-american-labor,A Vision for the Future of American Labor,,20200612-0000
/magazine/2020/06/08/maxine-hong-kingstons-genre-defying-life-and-work,Maxine Hong Kingston’s Genre-Defying Life and Work,,20200612-0000
/news/dispatch/the-viewing-of-george-floyd-in-houston,"The Viewing of George Floyd, in Houston",,20200612-0000
/culture/cultural-comment/the-bicycle-as-a-vehicle-of-protest,The Bicycle as a Vehicle of Protest,,20200612-0000
/magazine/2020/06/08/pursuit-as-happiness,“Pursuit as Happiness”,,20200612-0000
/culture/culture-desk/a-story-of-mothering-in-place-during-the-coronavirus,Mothering-in-Place During the Pandemic,,20200612-0000
