,text,notes,date
/news/uk-politics-55347723,Brexit talks in 'a serious situation' says Johnson,,20201218-0000
/news/world-us-canada-55356373,Historic Native American 'pick for Biden cabinet',,20201218-0000
/news/world-us-canada-55080344,Does Biden's new team better reflect America?,,20201218-0000
/news/world-us-canada-55343207,Record-breaking winter storm rocks north-east US,,20201218-0000
/news/world-us-canada-55347251,US snowstorm: Plane skids after landing at airport,,20201218-0000
/sport/football/55255038,Rashford double as Man Utd beat Blades,,20201218-0000
/sport/cricket/55347061,Kohli run out as India lose late wickets,,20201218-0000
/sport/sports-personality/55330719,Nurmagomedov named BBC World Sport Star,,20201218-0000
/news/business-55349747,1 Dover facing further delays in 'holdups' on 1 January,,20201218-0000
/news/business-55348474,2 BA drops 15 long-haul routes including Seoul,,20201218-0000
/news/business-55345389,3 Sherry makes a comeback as Christmas sales surge,,20201218-0000
/news/business-55341970,4 UK and US in talks over mini trade deal,,20201218-0000
/news/business-55345826,"5 We're proud of what we've done, says Trump's trade chief",,20201218-0000
/news/world-middle-east-55349065,"Arab Spring: 10 moments, 10 years on",,20201218-0000
/news/uk-scotland-55337263,Our Lives: 'It's not impossible to be happy',,20201218-0000
/news/health-55306529,What can I do in tier 3 in England?,,20201218-0000
/news/election-us-2020-55357808,US congressman opens beer to toast bipartisanship,,20201218-0000
/news/election/us2020,US Election 2020,,20201218-0000
/news/world-middle-east-55351698,'Cage man' remembers Tunisia's revolution,,20201218-0000
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201218-0000
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201218-0000
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201218-0000
/news/uk-england-40058866,The rise of the female fitness model,,20201218-0000
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201218-0000
/news/world-us-canada-55339156,"Fauci: 300,000 deaths makes vaccine rollout 'bittersweet'",,20201218-0000
/news/10462520,One-minute World News,,20201218-0000
/news/world-europe-55339752,"Sheep, goat and lambs visit town hall",,20201218-0000
/news/uk-55341436,UK-India relations: 'We don't duck the difficult issues',,20201218-0000
/news/world-asia-china-55333200,WHO to investigate Covid origins in China's Wuhan,,20201218-0000
/news/technology-55350795,Facebook and Instagram disable features in Europe,,20201218-0000
/news/science-environment-55340975,Ivory from shipwreck reveals elephants' decline,,20201218-0000
/news/entertainment-arts-55358301,Star Wars actor Jeremy Bulloch dies aged 75,,20201218-0000
/news/business-55343657,"Bitcoin hits all-time high rising above $20,000",,20201218-0000
/news/science-environment-55355381,Giant iceberg A68a prangs seabed and loses corner,,20201218-0000
/news/in-pictures-55275124,In pictures: The beauty of toilets,,20201218-0000
/news/world-africa-55300261,The fashion show in a baobab forest,,20201218-0000
/news/in-pictures-55245355,Capturing the Balkans 25 years after peace deal,,20201218-0000
/news/entertainment-arts-44085738,In pictures: Dame Barbara Windsor,,20201218-0000
/news/world-africa-55231958,"Africa's top shots: Dolphins, divers and devotees",,20201218-0000
/news/uk-politics-55347723,Brexit talks in 'a serious situation' says Johnson,,20201218-0030
/news/world-us-canada-55356373,Historic Native American 'pick for Biden cabinet',,20201218-0030
/news/world-asia-india-55314709,India plans to 'begin Covid vaccination in January',,20201218-0030
/news/world-us-canada-55080344,Does Biden's new team better reflect America?,,20201218-0030
/news/world-us-canada-55343207,Record-breaking winter storm rocks north-east US,,20201218-0030
/news/world-us-canada-55347251,US snowstorm: Plane skids after landing at airport,,20201218-0030
/sport/football/55255038,Rashford double as Man Utd beat Blades,,20201218-0030
/sport/cricket/55347061,Kohli run out as India lose late wickets,,20201218-0030
/sport/sports-personality/55330719,Nurmagomedov named BBC World Sport Star,,20201218-0030
/news/business-55349747,1 Dover facing further delays in 'holdups' on 1 January,,20201218-0030
/news/business-55348474,2 BA drops 15 long-haul routes including Seoul,,20201218-0030
/news/business-55345389,3 Sherry makes a comeback as Christmas sales surge,,20201218-0030
/news/business-55341970,4 UK and US in talks over mini trade deal,,20201218-0030
/news/business-55345826,"5 We're proud of what we've done, says Trump's trade chief",,20201218-0030
/news/world-europe-55356700,Covid and rule-breakers,,20201218-0030
/news/uk-scotland-55337263,Our Lives: 'It's not impossible to be happy',,20201218-0030
/news/health-55306529,What can I do in tier 3 in England?,,20201218-0030
/news/world-55354081,Celebrating Hanukkah and tackling anti-Semitism,,20201218-0030
/news/world-us-canada-55323840,Hundred-year-old whisky bottles found in house walls,,20201218-0030
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201218-0030
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201218-0030
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201218-0030
/news/uk-england-40058866,The rise of the female fitness model,,20201218-0030
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201218-0030
/news/election-us-2020-55357808,Why this beer was opened in US Congress,,20201218-0030
/news/election/us2020,US Election 2020,,20201218-0030
/news/world-middle-east-55351698,'Cage man' remembers Tunisia's revolution,,20201218-0030
/news/uk-55267997,Marcus Rashford's mum on family's struggle with poverty,,20201218-0030
/news/world-us-canada-55339156,"Fauci: 300,000 deaths makes vaccine rollout 'bittersweet'",,20201218-0030
/news/10462520,One-minute World News,,20201218-0030
/news/world-asia-china-55333200,WHO to investigate Covid origins in China's Wuhan,,20201218-0030
/news/technology-55350795,Facebook and Instagram disable features in Europe,,20201218-0030
/news/science-environment-55340975,Ivory from shipwreck reveals elephants' decline,,20201218-0030
/news/entertainment-arts-55358301,Star Wars actor Jeremy Bulloch dies aged 75,,20201218-0030
/news/business-55343657,"Bitcoin hits all-time high rising above $20,000",,20201218-0030
/news/science-environment-55355381,Giant iceberg A68a prangs seabed and loses corner,,20201218-0030
/news/world-africa-55346788,"Africa's top shots: Pink, posing and podiums",,20201218-0030
/news/in-pictures-55275124,In pictures: The beauty of toilets,,20201218-0030
/news/world-africa-55300261,The fashion show in a baobab forest,,20201218-0030
/news/in-pictures-55245355,Capturing the Balkans 25 years after peace deal,,20201218-0030
/news/entertainment-arts-44085738,In pictures: Dame Barbara Windsor,,20201218-0030
/news/uk-politics-55347723,Brexit talks in 'a serious situation' says Johnson,,20201218-0100
/news/world-us-canada-55356373,Historic Native American 'pick for Biden cabinet',,20201218-0100
/news/world-asia-india-55314709,India plans to 'begin Covid vaccination in January',,20201218-0100
/news/world-us-canada-55080344,Does Biden's new team better reflect America?,,20201218-0100
/news/world-us-canada-55343207,Record-breaking winter storm rocks north-east US,,20201218-0100
/news/world-us-canada-55347251,US snowstorm: Plane skids after landing at airport,,20201218-0100
/sport/football/55255038,Rashford double as Man Utd beat Blades,,20201218-0100
/sport/cricket/55347061,Kohli run out as India lose late wickets,,20201218-0100
/sport/sports-personality/55330719,Nurmagomedov named BBC World Sport Star,,20201218-0100
/news/business-55349747,1 Dover facing further delays in 'holdups' on 1 January,,20201218-0100
/news/business-55348474,2 BA drops 15 long-haul routes including Seoul,,20201218-0100
/news/business-55345389,3 Sherry makes a comeback as Christmas sales surge,,20201218-0100
/news/business-55341970,4 UK and US in talks over mini trade deal,,20201218-0100
/news/business-55345826,"5 We're proud of what we've done, says Trump's trade chief",,20201218-0100
/news/world-europe-55356700,Covid and rule-breakers,,20201218-0100
/news/uk-scotland-55337263,Our Lives: 'It's not impossible to be happy',,20201218-0100
/news/health-55306529,What can I do in tier 3 in England?,,20201218-0100
/news/world-55354081,Celebrating Hanukkah and tackling anti-Semitism,,20201218-0100
/news/world-us-canada-55323840,Hundred-year-old whisky bottles found in house walls,,20201218-0100
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201218-0100
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201218-0100
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201218-0100
/news/uk-england-40058866,The rise of the female fitness model,,20201218-0100
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201218-0100
/news/election-us-2020-55357808,Why this beer was opened in US Congress,,20201218-0100
/news/election/us2020,US Election 2020,,20201218-0100
/news/world-middle-east-55351698,'Cage man' remembers Tunisia's revolution,,20201218-0100
/news/uk-55267997,Marcus Rashford's mum on family's struggle with poverty,,20201218-0100
/news/world-us-canada-55339156,"Fauci: 300,000 deaths makes vaccine rollout 'bittersweet'",,20201218-0100
/news/10462520,One-minute World News,,20201218-0100
/news/world-asia-china-55333200,WHO to investigate Covid origins in China's Wuhan,,20201218-0100
/news/technology-55350795,Facebook and Instagram disable features in Europe,,20201218-0100
/news/science-environment-55350185,Wildfire smoke may spread infectious disease,,20201218-0100
/news/entertainment-arts-55358301,Star Wars actor Jeremy Bulloch dies aged 75,,20201218-0100
/news/business-55343657,"Bitcoin hits all-time high rising above $20,000",,20201218-0100
/news/science-environment-55340975,Ivory from shipwreck reveals elephants' decline,,20201218-0100
/news/world-africa-55346788,"Africa's top shots: Pink, posing and podiums",,20201218-0100
/news/in-pictures-55275124,In pictures: The beauty of toilets,,20201218-0100
/news/world-africa-55300261,The fashion show in a baobab forest,,20201218-0100
/news/in-pictures-55245355,Capturing the Balkans 25 years after peace deal,,20201218-0100
/news/entertainment-arts-44085738,In pictures: Dame Barbara Windsor,,20201218-0100
/news/world-us-canada-55358334,Second US Covid vaccine set for approval,,20201218-0130
/news/world-us-canada-55356373,Historic Native American 'pick for Biden cabinet',,20201218-0130
/news/world-australia-55358592,Sydney virus outbreak triggers pan-Australia curbs,,20201218-0130
/news/world-us-canada-55080344,Does Biden's new team better reflect America?,,20201218-0130
/news/world-us-canada-55343207,Record-breaking winter storm rocks north-east US,,20201218-0130
/news/world-us-canada-55347251,US snowstorm: Plane skids after landing at airport,,20201218-0130
/sport/football/55255038,Rashford double as Man Utd beat Blades,,20201218-0130
/sport/cricket/55347061,Kohli run out as India lose late wickets,,20201218-0130
/sport/sports-personality/55330719,Nurmagomedov named BBC World Sport Star,,20201218-0130
/news/business-55357340,1 Google sued again over anti-competitive practices,,20201218-0130
/news/business-55349747,2 Dover facing further delays in 'holdups' on 1 January,,20201218-0130
/news/business-55348474,3 BA drops 15 long-haul routes including Seoul,,20201218-0130
/news/business-55345389,4 Sherry makes a comeback as Christmas sales surge,,20201218-0130
/news/business-55341970,5 UK and US in talks over mini trade deal,,20201218-0130
/news/world-europe-55356700,Covid and rule-breakers,,20201218-0130
/news/uk-scotland-55337263,Our Lives: 'It's not impossible to be happy',,20201218-0130
/news/health-55306529,What can I do in tier 3 in England?,,20201218-0130
/news/world-55354081,Celebrating Hanukkah and tackling anti-Semitism,,20201218-0130
/news/world-us-canada-55323840,Hundred-year-old whisky bottles found in house walls,,20201218-0130
/news/world-us-canada-40362067,Ready for the total solar eclipse?,,20201218-0130
/news/world-middle-east-40369547,Great Mosque of al-Nuri destroyed,,20201218-0130
/news/world-middle-east-40366136,Video 'shows Mosul mosque's destruction',,20201218-0130
/news/uk-england-40058866,The rise of the female fitness model,,20201218-0130
/news/world-us-canada-40360953,Car burglar caught with his pants down,,20201218-0130
/news/election-us-2020-55357808,Why this beer was opened in US Congress,,20201218-0130
/news/election/us2020,US Election 2020,,20201218-0130
/news/world-middle-east-55351698,'Cage man' remembers Tunisia's revolution,,20201218-0130
/news/uk-55267997,Marcus Rashford's mum on family's struggle with poverty,,20201218-0130
/news/world-us-canada-55339156,"Fauci: 300,000 deaths makes vaccine rollout 'bittersweet'",,20201218-0130
/news/10462520,One-minute World News,,20201218-0130
/news/world-asia-china-55333200,WHO to investigate Covid origins in China's Wuhan,,20201218-0130
/news/technology-55350795,Facebook and Instagram disable features in Europe,,20201218-0130
/news/science-environment-55350185,Wildfire smoke may spread infectious disease,,20201218-0130
/news/entertainment-arts-55358301,Star Wars actor Jeremy Bulloch dies aged 75,,20201218-0130
/news/business-55345826,"We're proud of what we've done, says Trump's trade chief",,20201218-0130
/news/science-environment-55340975,Ivory from shipwreck reveals elephants' decline,,20201218-0130
/news/world-africa-55346788,"Africa's top shots: Pink, posing and podiums",,20201218-0130
/news/in-pictures-55275124,In pictures: The beauty of toilets,,20201218-0130
/news/world-africa-55300261,The fashion show in a baobab forest,,20201218-0130
/news/in-pictures-55245355,Capturing the Balkans 25 years after peace deal,,20201218-0130
