,text,notes,date
/sports/baseball/ny-dave-dombrowski-phillies-20201211-426oadzgtjeibhmlhgawpjjxyu-story.html,Dave Dombrowski hired as Phillies’ president of baseball operations,,20201212-0000
/new-york/ny-east-side-protest-pedestrians-struck-20201211-6knsf2k3tzhsfcsoxjdbu5d2gq-story.html,Multiple pedestrians struck by car at Manhattan protest,,20201212-0030
/coronavirus/ny-covid-nyc-cuomo-indoor-dining-ban-20201211-dfylutx7qzhbva26kz4wytrqky-story.html,Indoor dining in NYC to shut down again Monday amid COVID resurgence: Cuomo,,20201212-0030
/coronavirus/ny-covid-bride-died-would-be-wedding-20201211-mrymcyz2jjf2fngcwqzvl4fuci-story.html,Woman spent would-be wedding day in hospital and died of COVID just five days later,,20201212-0030
/new-york/ny-trump-legal-e-jean-carroll-20201211-s3jsf7ch7je7nblywnezdyelxi-story.html,"Trump ‘desperate’ to avoid E. Jean Carroll lawsuit, lawyers say",,20201212-0030
/news/politics/us-elections-government/ny-geraldo-rivera-rush-limbaugh-treason-treasonous-20201211-ueay4wht7nebzec7q6u6cbylhq-story.html,Geraldo Rivera calls ‘treason’ as Rush Limbaugh hints toward ‘secession’,,20201212-0030
/new-york/nyc-crime/ny-nyc-home-invasion-sex-attack-robbery-20201211-toffxtzv2rcp3hlfsidllnpjnm-story.html,"Brooklyn woman tied up, sexually assaulted and robbed in terrifying home invasion",,20201212-0030
/news/world-hilarious-mug-shots-gallery-1.14220,World's most outrageous mug shots,,20201212-0030
/new-york/ny-nyc-massive-fire-candle-20201211-wdkwlmhj35foxk6x6iomsgnekq-story.html,Massive Queens fire that left 36 residents homeless sparked by lit candle in closed ‘metaphysical’ shop: FDNY,,20201212-0030
/opinion/ny-oped-the-three-words-that-explain-why-trump-wont-concede-20201211-ef2zl4ouezdebnniqgejqgaq2a-story.html,The three words that explain why Trump won’t concede,,20201212-0030
/news/national/ny-football-coach-hit-kid-video-charged-20201211-tjmpldhhhzdshpre6n3jmmniaq-story.html,Youth football coach caught hitting child twice on video to face abuse charges,,20201212-0030
/news/national/ny-alfred-bourgeois-second-federal-execution-in-as-many-days-20201211-j4bsr2yt3vcefgaddpsd63zz4a-story.html,"Dad who abused, killed 2-year-old daughter to be put to death Friday — second federal execution in as many days",,20201212-0030
/consumer-reviews/sns-bestreviews-fashion-best-cashmere-winter-2020-20201211-xw4oxi7kungj3ahjfmjpwum7zi-story.html,Cozy cashmere for lounging around the house this winter,,20201212-0030
/consumer-reviews/sns-stacker-best-crime-movies-all-time-godfather-pulp-fiction-no-country-old-men-kill-bill-goodfellas-20200702-venfzhhvcvctfe6fbkqco2pgze-photogallery.html,Best crime movies of all time,,20201212-0030
/news/crime/ny-parents-killed-hit-and-run-20201211-hjfpkall25cwtprqwa4np7cry4-story.html,"California couple killed, their 3 young daughters hospitalized after alleged drunken hit-and-run",,20201212-0030
/news/politics/new-york-elections-government/ny-nyc-mayoral-race-stringer-sharpton-lasher-20201211-lt73qmt2gva55hwtkunk2bpvje-story.html,"Sharpton fuming with Stringer campaign hire, ‘bigoted strategist,’ says Rev.",,20201212-0030
/snyde/ny-judd-apatow-slams-wb-decision-20201211-3h3utuirfnbp5fpofpvpus4b3e-story.html,Judd Apatow slams Warner Bros. for ‘stunning’ disrespect in ‘very unfair’ HBO Max move,,20201212-0030
/news/world/ny-covid-cases-top-seventy-million-worldwide-as-spread-accelerates-20201211-qwhox2nivrhk5brv3hez5socvi-story.html,Global COVID cases top 70 million as virus spread accelerates worldwide,,20201212-0030
/entertainment/ny-plagues-pandemics-viruses-book-20201211-mv6swz4o5rabjojrpmts46ci34-story.html,"Plagues evolve, but people stay the same: New book reveals the dark history of pandemics",,20201212-0030
/news/politics/christmas-white-house-gallery-1.1215704,Christmas at the White House through the years,,20201212-0030
/opinion/ny-edit-texas-lawsuit-20201211-djiyoroch5bepj54kdqglj34rq-story.html,"The Texas legal massacre: The state’s Supreme Court case, joined by 18 other states, is a horror show",,20201212-0030
/new-york/ny-newark-airport-baggage-handler-cocaine-sentenced-20201211-au5dmtvu5zfgjbueizeawl3r6q-story.html,Newark Airport baggage handler sentenced to 15 years for smuggling cocaine,,20201212-0030
/sports/football/jets/ny-ashtyn-davis-bless-austin-20201211-nhj5epntnvg4jdj6aqlk4ro2sq-story.html,Jets’ already-thin secondary gets completely cleaned out at safety: ‘We’re looking for volunteers’,,20201212-0030
/entertainment/ashley-graham-hottest-moments-gallery-1.2531359,Model Ashley Graham shows off curves in behind-the-scenes selfie,,20201212-0030
/photos/nydn-historical-nydn-editorial-cartoons-20190730-photogallery.html,Memorable New York Daily News editorial cartoons through the decades,,20201212-0030
/coronavirus/ct-nw-fda-vaccine-20201211-rg77s7v2ifeknjmrskpnhzxzea-story.html,White House threatens FDA chief’s job if Pfizer’s COVID-19 vaccine is not granted emergency authorization by end of the day,,20201212-0030
/new-york/nyc-crime/ny-brooklyn-rape-pimp-girl-underage-strip-clubs-20201212-j26h6y7tr5fhxblngjvfaifomi-story.html,Brooklyn man raped and pimped out underage girl in underground strip clubs: prosecutors,,20201212-0030
/opinion/ny-oped-kicking-restaurants-when-were-down-20201211-ufy4whb7abfj3i3pb6iccxvnum-story.html,Kicking restaurants when we’re down,,20201212-0030
/entertainment/jennifer-lopez-hottest-moments-gallery-1.1079429,Jennifer Lopez's hottest moments,,20201212-0030
/holidays/sns-highest-holiday-budget-by-city-20201124-wwszxgctffhs5h267gu7ah2dvi-photogallery.html,These are the U.S. cities with the highest holiday budgets,,20201212-0030
/featured/sns-google-top-searched-celebrities-20201209-nakl2t3yfzgqbpiyd3p65or4hq-photogallery.html,Google's top-trending people of 2020,,20201212-0030
/snyde/ny-tinder-megan-thee-stallion-authentic-contest-20201212-lvvf2c2jojandj3z3yxgd3favy-story.html,Megan Thee Stallion and Tinder offer $1 million challenge for ‘authentic’ people to ‘put themselves out there’,,20201212-0030
/snyde/ny-beyonce-taylor-swift-rihanna-oprah-among-worlds-most-powerful-women-20201211-vvdxysexizbgtaqe7wyzxh3enq-story.html,"Rihanna, Beyoncé and Taylor Swift are the only music acts on ‘World’s 100 Most Powerful Women’ of 2020",,20201212-0030
/snyde/ny-lil-wayne-pleads-guilty-gun-charge-20201211-yn7gs57e6nhunmtx2qnmt7ugeq-story.html,Lil Wayne pleads guilty to federal gun charge for gold-plated pistol,,20201212-0030
/snyde/ny-wendy-williams-show-repeat-through-jan-4-mothers-death-20201211-5l32od7mzfacxf7ffc533lfya4-story.html,Wendy Williams’ daytime show to air repeats until January while she mourns mother’s death,,20201212-0030
/snyde/ny-sister-act-3-starring-whoopi-goldberg-in-production-20201211-5szl43qzpvc4rcycijaheewzyi-story.html,‘Sister Act 3’ starring Whoopi Goldberg is underway for Disney+,,20201212-0030
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20201212-0030
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20201212-0030
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20201212-0030
/news/national/ny-canadian-dad-gets-chest-tattoo-to-match-sons-birthmark-20201212-xven5knlebak5g2o5f5bk2cp6y-story.html,Dad spends 30 hours getting tattoo to match son’s birthmark: ‘I knew he was self-conscious about it’,,20201212-0030
/consumer-reviews/sns-bestreviews-holiday-self-care-gifts-20201210-3qyhpyvbdzhj7ici6ueruwknru-story.html,Tired of shopping for others? Treat yourself with some self-care gifts,,20201212-0030
/life-style/eats/sns-apples-folklore-findings-facts-20201209-6ryytk3kanfwriffppb3kfpilu-story.html,Environmental Nutrition: All for apples!,,20201212-0030
https://www.thedailymeal.com/recipe/brown-sugar-glazed-corned-beef,Brown Sugar-Glazed Corned Beef,,20201212-0030
/true-crime-justice-story/ny-acid-queen-murder-larissa-schuster-20201203-l3sgjjhjf5htnj3ponl2k76zva-story.html,JUSTICE STORY: The Los Angeles ‘Acid Queen’,,20201212-0030
/coronavirus/ny-snow-leopard-has-covid-at-louisville-zoo-in-kentucky-20201211-zd3kmkws3bgtvlg2za7xikylmy-story.html,"Snow leopard tests positive for COVID-19 at Louisville Zoo in Kentucky, 2 others symptomatic",,20201212-0030
/sports/baseball/ny-dave-dombrowski-phillies-20201211-426oadzgtjeibhmlhgawpjjxyu-story.html,Dave Dombrowski hired as Phillies’ president of baseball operations,,20201212-0030
/sports/football/jets/ny-jamal-adams-seahawks-sack-record-20201212-xftd3bbkhzc73amvmt6qfeas7e-story.html,Jamal Adams sacking Sam Darnold for an NFL record would be yet another symbol of the Jets’ failure,,20201212-0030
/news/politics/us-elections-government/ny-election-supreme-court-texas-trump-20201212-tfuydv2wjrbxvfuceohsjltwge-story.html,"Supreme Court rejects baseless Texas lawsuit to overturn Biden’s victory, ending Trump’s election war",,20201212-0100
/new-york/ny-east-side-protest-pedestrians-struck-20201211-6knsf2k3tzhsfcsoxjdbu5d2gq-story.html,Multiple pedestrians struck by car at Manhattan protest,,20201212-0100
/coronavirus/ny-covid-bride-died-would-be-wedding-20201211-mrymcyz2jjf2fngcwqzvl4fuci-story.html,Woman spent would-be wedding day in hospital and died of COVID just five days later,,20201212-0100
/new-york/ny-trump-legal-e-jean-carroll-20201211-s3jsf7ch7je7nblywnezdyelxi-story.html,"Trump ‘desperate’ to avoid E. Jean Carroll lawsuit, lawyers say",,20201212-0100
/news/politics/new-york-elections-government/ny-us-biden-attorney-general-cuomo-20201212-2rgbr3uksza47f3m4cgnwlrfve-story.html,AP source: Cuomo among contenders for attorney general pick,,20201212-0100
/news/politics/us-elections-government/ny-geraldo-rivera-rush-limbaugh-treason-treasonous-20201211-ueay4wht7nebzec7q6u6cbylhq-story.html,Geraldo Rivera calls ‘treason’ as Rush Limbaugh hints toward ‘secession’,,20201212-0100
/news/world-hilarious-mug-shots-gallery-1.14220,World's most outrageous mug shots,,20201212-0100
/coronavirus/ny-covid-nyc-cuomo-indoor-dining-ban-20201211-dfylutx7qzhbva26kz4wytrqky-story.html,Indoor dining in NYC to shut down again Monday amid COVID resurgence: Cuomo,,20201212-0100
/new-york/nyc-crime/ny-nyc-home-invasion-sex-attack-robbery-20201211-toffxtzv2rcp3hlfsidllnpjnm-story.html,"Brooklyn woman tied up, sexually assaulted and robbed in terrifying home invasion",,20201212-0100
/news/national/ny-football-coach-hit-kid-video-charged-20201211-tjmpldhhhzdshpre6n3jmmniaq-story.html,Youth football coach caught hitting child twice on video to face abuse charges,,20201212-0100
/news/national/ny-alfred-bourgeois-second-federal-execution-in-as-many-days-20201211-j4bsr2yt3vcefgaddpsd63zz4a-story.html,"Dad who abused, killed 2-year-old daughter to be put to death Friday — second federal execution in as many days",,20201212-0100
/consumer-reviews/sns-bestreviews-fashion-best-cashmere-winter-2020-20201211-xw4oxi7kungj3ahjfmjpwum7zi-story.html,Cozy cashmere for lounging around the house this winter,,20201212-0100
/news/national/ny-canadian-dad-gets-chest-tattoo-to-match-sons-birthmark-20201212-xven5knlebak5g2o5f5bk2cp6y-story.html,Dad spends 30 hours getting tattoo to match son’s birthmark: ‘I knew he was self-conscious about it’,,20201212-0100
/new-york/ny-nyc-massive-fire-candle-20201211-wdkwlmhj35foxk6x6iomsgnekq-story.html,Massive Queens fire that left 36 residents homeless sparked by lit candle in closed ‘metaphysical’ shop: FDNY,,20201212-0100
/consumer-reviews/sns-stacker-best-crime-movies-all-time-godfather-pulp-fiction-no-country-old-men-kill-bill-goodfellas-20200702-venfzhhvcvctfe6fbkqco2pgze-photogallery.html,Best crime movies of all time,,20201212-0100
/news/crime/ny-parents-killed-hit-and-run-20201211-hjfpkall25cwtprqwa4np7cry4-story.html,"California couple killed, their 3 young daughters hospitalized after alleged drunken hit-and-run",,20201212-0100
/snyde/ny-judd-apatow-slams-wb-decision-20201211-3h3utuirfnbp5fpofpvpus4b3e-story.html,Judd Apatow slams Warner Bros. for ‘stunning’ disrespect in ‘very unfair’ HBO Max move,,20201212-0100
/entertainment/ny-plagues-pandemics-viruses-book-20201211-mv6swz4o5rabjojrpmts46ci34-story.html,"Plagues evolve, but people stay the same: New book reveals the dark history of pandemics",,20201212-0100
/news/politics/christmas-white-house-gallery-1.1215704,Christmas at the White House through the years,,20201212-0100
/news/politics/new-york-elections-government/ny-nyc-mayoral-race-stringer-sharpton-lasher-20201211-lt73qmt2gva55hwtkunk2bpvje-story.html,"Sharpton fuming with Stringer campaign hire, ‘bigoted strategist,’ says Rev.",,20201212-0100
/opinion/ny-edit-texas-lawsuit-20201211-djiyoroch5bepj54kdqglj34rq-story.html,"The Texas legal massacre: The state’s Supreme Court case, joined by 18 other states, is a horror show",,20201212-0100
/sports/football/jets/ny-ashtyn-davis-bless-austin-20201211-nhj5epntnvg4jdj6aqlk4ro2sq-story.html,Jets’ already-thin secondary gets completely cleaned out at safety: ‘We’re looking for volunteers’,,20201212-0100
/entertainment/ashley-graham-hottest-moments-gallery-1.2531359,Model Ashley Graham shows off curves in behind-the-scenes selfie,,20201212-0100
/photos/nydn-historical-nydn-editorial-cartoons-20190730-photogallery.html,Memorable New York Daily News editorial cartoons through the decades,,20201212-0100
/coronavirus/ct-nw-fda-vaccine-20201211-rg77s7v2ifeknjmrskpnhzxzea-story.html,White House threatens FDA chief’s job if Pfizer’s COVID-19 vaccine is not granted emergency authorization by end of the day,,20201212-0100
/new-york/ny-church-fire-faulty-wires-20201212-yc5fdqzscncyjfqnx6mprjraya-story.html,Faulty wires caused devastating East Village church fire,,20201212-0100
/opinion/ny-oped-kicking-restaurants-when-were-down-20201211-ufy4whb7abfj3i3pb6iccxvnum-story.html,Kicking restaurants when we’re down,,20201212-0100
/entertainment/jennifer-lopez-hottest-moments-gallery-1.1079429,Jennifer Lopez's hottest moments,,20201212-0100
/holidays/sns-highest-holiday-budget-by-city-20201124-wwszxgctffhs5h267gu7ah2dvi-photogallery.html,These are the U.S. cities with the highest holiday budgets,,20201212-0100
/featured/sns-google-top-searched-celebrities-20201209-nakl2t3yfzgqbpiyd3p65or4hq-photogallery.html,Google's top-trending people of 2020,,20201212-0100
/snyde/ny-tinder-megan-thee-stallion-authentic-contest-20201212-lvvf2c2jojandj3z3yxgd3favy-story.html,Megan Thee Stallion and Tinder offer $1 million challenge for ‘authentic’ people to ‘put themselves out there’,,20201212-0100
/snyde/ny-beyonce-taylor-swift-rihanna-oprah-among-worlds-most-powerful-women-20201211-vvdxysexizbgtaqe7wyzxh3enq-story.html,"Rihanna, Beyoncé and Taylor Swift are the only music acts on ‘World’s 100 Most Powerful Women’ of 2020",,20201212-0100
/snyde/ny-lil-wayne-pleads-guilty-gun-charge-20201211-yn7gs57e6nhunmtx2qnmt7ugeq-story.html,Lil Wayne pleads guilty to federal gun charge for gold-plated pistol,,20201212-0100
/snyde/ny-wendy-williams-show-repeat-through-jan-4-mothers-death-20201211-5l32od7mzfacxf7ffc533lfya4-story.html,Wendy Williams’ daytime show to air repeats until January while she mourns mother’s death,,20201212-0100
/snyde/ny-sister-act-3-starring-whoopi-goldberg-in-production-20201211-5szl43qzpvc4rcycijaheewzyi-story.html,‘Sister Act 3’ starring Whoopi Goldberg is underway for Disney+,,20201212-0100
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20201212-0100
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20201212-0100
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20201212-0100
/consumer-reviews/sns-bestreviews-holiday-self-care-gifts-20201210-3qyhpyvbdzhj7ici6ueruwknru-story.html,Tired of shopping for others? Treat yourself with some self-care gifts,,20201212-0100
/life-style/eats/sns-apples-folklore-findings-facts-20201209-6ryytk3kanfwriffppb3kfpilu-story.html,Environmental Nutrition: All for apples!,,20201212-0100
https://www.thedailymeal.com/recipe/brown-sugar-glazed-corned-beef,Brown Sugar-Glazed Corned Beef,,20201212-0100
/true-crime-justice-story/ny-acid-queen-murder-larissa-schuster-20201203-l3sgjjhjf5htnj3ponl2k76zva-story.html,JUSTICE STORY: The Los Angeles ‘Acid Queen’,,20201212-0100
/coronavirus/ny-snow-leopard-has-covid-at-louisville-zoo-in-kentucky-20201211-zd3kmkws3bgtvlg2za7xikylmy-story.html,"Snow leopard tests positive for COVID-19 at Louisville Zoo in Kentucky, 2 others symptomatic",,20201212-0100
/sports/baseball/ny-dave-dombrowski-phillies-20201211-426oadzgtjeibhmlhgawpjjxyu-story.html,Dave Dombrowski hired as Phillies’ president of baseball operations,,20201212-0100
/sports/football/jets/ny-jamal-adams-seahawks-sack-record-20201212-xftd3bbkhzc73amvmt6qfeas7e-story.html,Jamal Adams sacking Sam Darnold for an NFL record would be yet another symbol of the Jets’ failure,,20201212-0100
/news/politics/us-elections-government/ny-election-supreme-court-texas-trump-20201212-tfuydv2wjrbxvfuceohsjltwge-story.html,"Supreme Court rejects baseless Texas lawsuit to overturn Biden’s victory, ending Trump’s election war",,20201212-0130
/new-york/ny-east-side-protest-pedestrians-struck-20201211-6knsf2k3tzhsfcsoxjdbu5d2gq-story.html,Multiple pedestrians struck by car at Manhattan protest,,20201212-0130
/coronavirus/ny-covid-bride-died-would-be-wedding-20201211-mrymcyz2jjf2fngcwqzvl4fuci-story.html,Woman spent would-be wedding day in hospital and died of COVID just five days later,,20201212-0130
/new-york/ny-trump-legal-e-jean-carroll-20201211-s3jsf7ch7je7nblywnezdyelxi-story.html,"Trump ‘desperate’ to avoid E. Jean Carroll lawsuit, lawyers say",,20201212-0130
/news/politics/new-york-elections-government/ny-us-biden-attorney-general-cuomo-20201212-2rgbr3uksza47f3m4cgnwlrfve-story.html,AP source: Cuomo among contenders for attorney general pick,,20201212-0130
/news/politics/us-elections-government/ny-geraldo-rivera-rush-limbaugh-treason-treasonous-20201211-ueay4wht7nebzec7q6u6cbylhq-story.html,Geraldo Rivera calls ‘treason’ as Rush Limbaugh hints toward ‘secession’,,20201212-0130
/news/world-hilarious-mug-shots-gallery-1.14220,World's most outrageous mug shots,,20201212-0130
/coronavirus/ny-covid-nyc-cuomo-indoor-dining-ban-20201211-dfylutx7qzhbva26kz4wytrqky-story.html,Indoor dining in NYC to shut down again Monday amid COVID resurgence: Cuomo,,20201212-0130
/new-york/nyc-crime/ny-nyc-home-invasion-sex-attack-robbery-20201211-toffxtzv2rcp3hlfsidllnpjnm-story.html,"Brooklyn woman tied up, sexually assaulted and robbed in terrifying home invasion",,20201212-0130
/news/national/ny-football-coach-hit-kid-video-charged-20201211-tjmpldhhhzdshpre6n3jmmniaq-story.html,Youth football coach caught hitting child twice on video to face abuse charges,,20201212-0130
/news/national/ny-alfred-bourgeois-second-federal-execution-in-as-many-days-20201211-j4bsr2yt3vcefgaddpsd63zz4a-story.html,"Dad who abused, killed 2-year-old daughter to be put to death Friday — second federal execution in as many days",,20201212-0130
/consumer-reviews/sns-bestreviews-fashion-best-cashmere-winter-2020-20201211-xw4oxi7kungj3ahjfmjpwum7zi-story.html,Cozy cashmere for lounging around the house this winter,,20201212-0130
/news/national/ny-canadian-dad-gets-chest-tattoo-to-match-sons-birthmark-20201212-xven5knlebak5g2o5f5bk2cp6y-story.html,Dad spends 30 hours getting tattoo to match son’s birthmark: ‘I knew he was self-conscious about it’,,20201212-0130
/new-york/ny-nyc-massive-fire-candle-20201211-wdkwlmhj35foxk6x6iomsgnekq-story.html,Massive Queens fire that left 36 residents homeless sparked by lit candle in closed ‘metaphysical’ shop: FDNY,,20201212-0130
