,text,notes,date
/snyde/ny-wonder-woman-3-gal-gadot-patty-jenkins-20201227-ujgccwcpc5ailp5ee2avdja7hq-story.html,"‘Wonder Woman 3’ booked with Gal Gadot returning, Patty Jenkins at the helm",,20201228-0000
/snyde/ny-michelle-branch-miscarriage-20201227-qlw7zxa3uze27fowgap5u57zve-story.html,"Michelle Branch reveals she suffered a miscarriage – ‘2020 was like, ‘nah, I ain’t done yet’ ’",,20201228-0000
/snyde/ny-rupaul-drag-season-13-nyc-queens-20201227-gg3dhw26vzf7nijl74z6gere4q-story.html,"RuPaul’s New York queens spill the tea on filming during COVID, using drag to fight oppression, and why ‘NYC queens have such a reputation’",,20201228-0000
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20201228-0000
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20201228-0000
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20201228-0000
/consumer-reviews/sns-bestreviews-shopping-which-dog-dna-test-should-i-buy-20201226-qyk2ckgakvd73m2mzzegdsjwx4-story.html,Which dog DNA test is right for you?,,20201228-0000
/life-style/eats/sns-sparkling-wines-holidays-prosecco-20201223-rdlpprpvlra5xh7eh6qqcxp6wy-story.html,Make your holidays sparkle with these bubbly wines,,20201228-0000
https://www.thedailymeal.com/classic-beef-stew-recipe,Basic Beef Stew,,20201228-0000
/true-crime-justice-story/ny-true-crime-justice-story-albert-fish-grace-budd-20201227-cmdvb5fasvazvi7iyrxdj4ftly-story.html,JUSTICE STORY: How a dogged detective finally solved the ghastly slaying of little Grace Budd,,20201228-0000
/entertainment/movies/ny-scott-glenn-actor-profile-interview-20201226-ntpbqx6zsneaxcibatfzihodhu-story.html,‘Greenland’ actor Scott Glenn tells how New York helped him find the right career — and ‘The Right Stuff’,,20201228-0000
/sports/baseball/ny-phil-niekro-obit-20201227-rk7kc6tdpzgd3dohoqzujc2xs4-story.html,"Phil Niekro, Braves and Yankees pitcher whose knuckleball earned him spot in Hall of Fame, dies at 81",,20201228-0000
/sports/football/giants/ny-giants-daniel-jones-20201227-jdofpbthefdgholf3paqiuzg5y-story.html,"Daniel Jones, Jason Garrett manage only 13 points in returns to Giants lineup",,20201228-0000
/news/national/ny-parler-prince-william-county-sheriff-deputy-hoffman-20201227-3bhhknmqtvdmheku5uolvsyxse-story.html,'Do you REALLY think the Communists will stop now ... Physically take back your states!!!': Virginia sheriff’s deputy fired for ‘disturbing comments’ online,,20201228-0030
/news/politics/new-york-elections-government/ny-moynihan-train-hall-andrew-cuomo-20201227-clf3afuycrbm5otgy4fjeu47zi-story.html,"Good news in 2020? $1.6B Penn Station expansion set to finish Dec. 31, Cuomo says of new hub to serve Amtrak, LIRR, NJ Transit",,20201228-0030
/news/politics/us-elections-government/ny-stimulus-donald-trump-congress-bernie-sanders-pat-toomey-20201227-hv5a6kbzrvdmrigit5s5wpwxve-story.html,Lawmakers push petulant president on pandemic package,,20201228-0030
/coronavirus/ny-covid-new-york-city-outbreak-bill-de-blasio-andrew-cuomo-20201227-6kjztade7bc53ms6j5zl6u3via-story.html,"COVID claims 115 more New Yorkers’ lives, state says",,20201228-0030
/news/national/ny-nashville-explosion-downtown-petula-clark-20201227-g6d7wndu7ndn7hpggdcau5c6ka-story.html,"Anthony Warner was RV bomber, killed in Christmas Day blast: feds",,20201228-0030
/news/crime/ny-dui-liquor-store-colorado-alcohol-fatal-crash-20201227-oaoclg6igzezrhv5tn5rrormrm-story.html,Two Colorado liquor store employees sentenced for selling alcohol to woman before fatal DUI crash,,20201228-0030
/featured/sns-10-big-changes-coming-to-walt-disney-world-by-2021-20181016-photogallery.html,Big changes coming to Walt Disney World by 2021,,20201228-0030
/news/politics/us-elections-government/ny-pat-toomey-donald-trump-pardons-20201227-vmqsg3zedbashesik3676iwqem-story.html,"Trump’s pardon frenzy a ‘misuse of power,' GOP Sen. Pat Toomey tells Fox News",,20201228-0030
/news/crime/ny-man-injured-bricks-car-20201227-4gkdcryxbfev3ndsjtwx2dypja-story.html,"Driver suffers ‘very serious, permanent injuries’ after brick is hurled through his windshield, police say",,20201228-0030
/coronavirus/ny-covid-nyc-institutions-closed-20201227-nvzlfav5nfevhawas3fryxxjem-story.html,Beloved NYC institutions lost for good in 2020 during the pandemic,,20201228-0030
/photos/ny-blizzard-of-1947-nyc-snow-storm-20201225-6gh2whwvenfxdchsf4die2uj34-photogallery.html,The Great Blizzard of 1947 — from the Daily News archives,,20201228-0030
/sports/football/jets/ny-jets-browns-covid-draft-20201227-ohvxmrtrafggdnxipoasohc5oe-story.html,Jets beat depleted Browns to lock in No. 2 pick,,20201228-0030
/new-york/nyc-crime/ny-hit-run-stroller-arrest-bronx-20201227-i5j2atq2czckfbpzdfwprcyup4-story.html,Hit-and-run driver turns himself in after hitting Bronx grandmother and 2-year-old boy in stroller,,20201228-0030
/new-york/nyc-crime/ny-brooklyn-man-fatally-shot-through-door-20201227-5ep5yqo25jae3fpbualvb4oblm-story.html,Brooklyn man fatally shot through apartment door was unintended target,,20201228-0030
/coronavirus/ny-covid-fauci-pandemic-worst-20201227-y7cwlidb4nel7a3rxxmoj4paay-story.html,Dr. Fauci says worst of COVID pandemic 'might actually get worse' in coming weeks,,20201228-0030
/new-york/nyc-crime/ny-brooklyn-lounge-party-fatal-shooting-20201227-mvtg4zjxybb6rkrmk2dmdrswju-story.html,‘Why was he there?’: Mom searches for answers after her son is killed at party in shut-down Brooklyn bar,,20201228-0030
/news/national/ny-duke-webb-rockford-illinois-bowling-alley-army-20201227-pdioeitjnze7tk3zqqq65nqh2y-story.html,"Active Army member, 37, charged in Illinois bowling alley shooting that killed 3, injured 3",,20201228-0030
/news/national/ny-andrew-kaczynski-rachel-louise-ensign-9-month-old-daughter-dies-20201227-ybbr3vefkrdgvjgund7ofzm2s4-story.html,CNN’s Andrew Kaczynski and WSJ’s Rachel Louise Ensign’s 9-month-old daughter Francesca dies of cancer,,20201228-0030
/featured/sns-mountain-towns-winter-vacation-20191213-bnh26jxgizfsrgqbgs3hnc22da-photogallery.html,Look at these 40 mountain towns that dazzle in the winter,,20201228-0030
/national-sports/sns-gorgeous-golf-courses-world-pebble-beach-whistling-straits-20200508-jk7tmsoaxbhrpgazmt6zm525ne-photogallery.html,The world’s most gorgeous golf courses,,20201228-0030
/new-york/nyc-crime/ny-hit-run-bronx-20201228-tvs3i5b7vjh3ten342aym544uy-story.html,SEE IT: Hit-and-run driver strikes woman in Bronx crosswalk,,20201228-0030
/news/politics/us-elections-government/ny-act-for-als-bill-mayuri-saxena-20201227-vayijgrzjjfklasmhqexj3mjpy-story.html,‘Desperate to try anything’: NYC woman paralyzed from ALS pushes for action on disease with 100% mortality rate,,20201228-0030
/entertainment/gossip/celebrity-tattoos-gallery-1.27172,Best of 2021: Celebrity ink! Look back at this year's newest celebrity tattoos,,20201228-0030
/news/photos/nydn-new-york-decade-photos-of-the-2000s-20190626-photogallery.html,"A decade in pictures: Iconic stories, photos and covers of the 2000s",,20201228-0030
/opinion/ny-oped-what-working-with-covid-survivors-taught-me-20201227-dr2e73tlibdkjcdowqkcq54okm-story.html,What working with COVID survivors taught me,,20201228-0030
/life-style/health/celebrities-40-fit-fabulous-gallery-1.1080906,Fit & fab celebs over 40,,20201228-0030
/holidays/sns-jolly-facts-santa-claus-20191210-aq5vds2xv5a3nag6eydansl4n4-photogallery.html,34 jolly facts you might not know about Santa Claus,,20201228-0030
/life-style/eats/sns-sourdough-bread-whipped-coffee-trendiest-recipes-of-2020-20201209-gx4fikhz6rextdbrk22lrlqpzi-photogallery.html,"Recipes for sourdough bread, whipped coffee and more of the trendiest foods of 2020",,20201228-0030
/snyde/ny-geraldo-rivera-trump-entitled-frat-boy-refusal-concede-20201227-o43lbiqpd5fftb3wkf43hp2hrm-story.html,Geraldo Rivera says Trump acting like ‘entitled frat boy’ for refusing to concede,,20201228-0030
/snyde/ny-billie-lourd-carrie-fisher-four-year-anniversary-death-20201227-fvpfmbk4wbeivk2zxhbp6ndihi-story.html,Billie Lourd shares ‘love and strength’ to those missing loved ones on 4th anniversary of mom Carrie Fisher’s death,,20201228-0030
/snyde/ny-top-ten-celebrity-arrests-hollywood-walk-of-shame-20201227-gvd2acerhndsfg4kqmmdfbdj54-story.html,Hollywood Walk of Shame: The 10 most infamous celebrity arrests of 2020,,20201228-0030
/snyde/ny-wonder-woman-3-gal-gadot-patty-jenkins-20201227-ujgccwcpc5ailp5ee2avdja7hq-story.html,"‘Wonder Woman 3’ booked with Gal Gadot returning, Patty Jenkins at the helm",,20201228-0030
/snyde/ny-michelle-branch-miscarriage-20201227-qlw7zxa3uze27fowgap5u57zve-story.html,"Michelle Branch reveals she suffered a miscarriage – ‘2020 was like, ‘nah, I ain’t done yet’ ’",,20201228-0030
/snyde/ny-rupaul-drag-season-13-nyc-queens-20201227-gg3dhw26vzf7nijl74z6gere4q-story.html,"RuPaul’s New York queens spill the tea on filming during COVID, using drag to fight oppression, and why ‘NYC queens have such a reputation’",,20201228-0030
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20201228-0030
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20201228-0030
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20201228-0030
/consumer-reviews/sns-bestreviews-shopping-which-dog-dna-test-should-i-buy-20201226-qyk2ckgakvd73m2mzzegdsjwx4-story.html,Which dog DNA test is right for you?,,20201228-0030
/life-style/eats/sns-sparkling-wines-holidays-prosecco-20201223-rdlpprpvlra5xh7eh6qqcxp6wy-story.html,Make your holidays sparkle with these bubbly wines,,20201228-0030
https://www.thedailymeal.com/classic-beef-stew-recipe,Basic Beef Stew,,20201228-0030
/true-crime-justice-story/ny-true-crime-justice-story-albert-fish-grace-budd-20201227-cmdvb5fasvazvi7iyrxdj4ftly-story.html,JUSTICE STORY: How a dogged detective finally solved the ghastly slaying of little Grace Budd,,20201228-0030
/entertainment/movies/ny-scott-glenn-actor-profile-interview-20201226-ntpbqx6zsneaxcibatfzihodhu-story.html,‘Greenland’ actor Scott Glenn tells how New York helped him find the right career — and ‘The Right Stuff’,,20201228-0030
/sports/baseball/ny-phil-niekro-obit-20201227-rk7kc6tdpzgd3dohoqzujc2xs4-story.html,"Phil Niekro, Braves and Yankees pitcher whose knuckleball earned him spot in Hall of Fame, dies at 81",,20201228-0030
/sports/football/giants/ny-giants-daniel-jones-20201227-jdofpbthefdgholf3paqiuzg5y-story.html,"Daniel Jones, Jason Garrett manage only 13 points in returns to Giants lineup",,20201228-0030
/news/national/ny-parler-prince-william-county-sheriff-deputy-hoffman-20201227-3bhhknmqtvdmheku5uolvsyxse-story.html,'Do you REALLY think the Communists will stop now ... Physically take back your states!!!': Virginia sheriff’s deputy fired for ‘disturbing comments’ online,,20201228-0100
/news/politics/new-york-elections-government/ny-moynihan-train-hall-andrew-cuomo-20201227-clf3afuycrbm5otgy4fjeu47zi-story.html,"Good news in 2020? $1.6B Penn Station expansion set to finish Dec. 31, Cuomo says of new hub to serve Amtrak, LIRR, NJ Transit",,20201228-0100
/news/politics/us-elections-government/ny-stimulus-donald-trump-congress-bernie-sanders-pat-toomey-20201227-hv5a6kbzrvdmrigit5s5wpwxve-story.html,Lawmakers push petulant president on pandemic package,,20201228-0100
/coronavirus/ny-covid-new-york-city-outbreak-bill-de-blasio-andrew-cuomo-20201227-6kjztade7bc53ms6j5zl6u3via-story.html,"COVID claims 115 more New Yorkers’ lives, state says",,20201228-0100
/news/national/ny-nashville-explosion-downtown-petula-clark-20201227-g6d7wndu7ndn7hpggdcau5c6ka-story.html,"Anthony Warner was RV bomber, killed in Christmas Day blast: feds",,20201228-0100
/news/crime/ny-dui-liquor-store-colorado-alcohol-fatal-crash-20201227-oaoclg6igzezrhv5tn5rrormrm-story.html,Two Colorado liquor store employees sentenced for selling alcohol to woman before fatal DUI crash,,20201228-0100
/featured/sns-10-big-changes-coming-to-walt-disney-world-by-2021-20181016-photogallery.html,Big changes coming to Walt Disney World by 2021,,20201228-0100
/news/politics/us-elections-government/ny-pat-toomey-donald-trump-pardons-20201227-vmqsg3zedbashesik3676iwqem-story.html,"Trump’s pardon frenzy a ‘misuse of power,' GOP Sen. Pat Toomey tells Fox News",,20201228-0100
/news/crime/ny-man-injured-bricks-car-20201227-4gkdcryxbfev3ndsjtwx2dypja-story.html,"Driver suffers ‘very serious, permanent injuries’ after brick is hurled through his windshield, police say",,20201228-0100
/coronavirus/ny-covid-nyc-institutions-closed-20201227-nvzlfav5nfevhawas3fryxxjem-story.html,Beloved NYC institutions lost for good in 2020 during the pandemic,,20201228-0100
/photos/ny-blizzard-of-1947-nyc-snow-storm-20201225-6gh2whwvenfxdchsf4die2uj34-photogallery.html,The Great Blizzard of 1947 — from the Daily News archives,,20201228-0100
/sports/football/jets/ny-jets-browns-covid-draft-20201227-ohvxmrtrafggdnxipoasohc5oe-story.html,Jets beat depleted Browns to lock in No. 2 pick,,20201228-0100
/new-york/nyc-crime/ny-hit-run-stroller-arrest-bronx-20201227-i5j2atq2czckfbpzdfwprcyup4-story.html,Hit-and-run driver turns himself in after hitting Bronx grandmother and 2-year-old boy in stroller,,20201228-0100
/new-york/nyc-crime/ny-brooklyn-man-fatally-shot-through-door-20201227-5ep5yqo25jae3fpbualvb4oblm-story.html,Brooklyn man fatally shot through apartment door was unintended target,,20201228-0100
/coronavirus/ny-covid-fauci-pandemic-worst-20201227-y7cwlidb4nel7a3rxxmoj4paay-story.html,Dr. Fauci says worst of COVID pandemic 'might actually get worse' in coming weeks,,20201228-0100
/new-york/nyc-crime/ny-brooklyn-lounge-party-fatal-shooting-20201227-mvtg4zjxybb6rkrmk2dmdrswju-story.html,‘Why was he there?’: Mom searches for answers after her son is killed at party in shut-down Brooklyn bar,,20201228-0100
/news/national/ny-duke-webb-rockford-illinois-bowling-alley-army-20201227-pdioeitjnze7tk3zqqq65nqh2y-story.html,"Active Army member, 37, charged in Illinois bowling alley shooting that killed 3, injured 3",,20201228-0100
/news/national/ny-andrew-kaczynski-rachel-louise-ensign-9-month-old-daughter-dies-20201227-ybbr3vefkrdgvjgund7ofzm2s4-story.html,CNN’s Andrew Kaczynski and WSJ’s Rachel Louise Ensign’s 9-month-old daughter Francesca dies of cancer,,20201228-0100
/featured/sns-mountain-towns-winter-vacation-20191213-bnh26jxgizfsrgqbgs3hnc22da-photogallery.html,Look at these 40 mountain towns that dazzle in the winter,,20201228-0100
/national-sports/sns-gorgeous-golf-courses-world-pebble-beach-whistling-straits-20200508-jk7tmsoaxbhrpgazmt6zm525ne-photogallery.html,The world’s most gorgeous golf courses,,20201228-0100
/new-york/nyc-crime/ny-hit-run-bronx-20201228-tvs3i5b7vjh3ten342aym544uy-story.html,SEE IT: Hit-and-run driver strikes woman in Bronx crosswalk,,20201228-0100
/news/politics/us-elections-government/ny-act-for-als-bill-mayuri-saxena-20201227-vayijgrzjjfklasmhqexj3mjpy-story.html,‘Desperate to try anything’: NYC woman paralyzed from ALS pushes for action on disease with 100% mortality rate,,20201228-0100
/entertainment/gossip/celebrity-tattoos-gallery-1.27172,Best of 2021: Celebrity ink! Look back at this year's newest celebrity tattoos,,20201228-0100
/news/photos/nydn-new-york-decade-photos-of-the-2000s-20190626-photogallery.html,"A decade in pictures: Iconic stories, photos and covers of the 2000s",,20201228-0100
/opinion/ny-oped-what-working-with-covid-survivors-taught-me-20201227-dr2e73tlibdkjcdowqkcq54okm-story.html,What working with COVID survivors taught me,,20201228-0100
/life-style/health/celebrities-40-fit-fabulous-gallery-1.1080906,Fit & fab celebs over 40,,20201228-0100
/holidays/sns-jolly-facts-santa-claus-20191210-aq5vds2xv5a3nag6eydansl4n4-photogallery.html,34 jolly facts you might not know about Santa Claus,,20201228-0100
/life-style/eats/sns-sourdough-bread-whipped-coffee-trendiest-recipes-of-2020-20201209-gx4fikhz6rextdbrk22lrlqpzi-photogallery.html,"Recipes for sourdough bread, whipped coffee and more of the trendiest foods of 2020",,20201228-0100
/snyde/ny-hilaria-baldwin-addresses-culture-spain-20201228-bvbrccj4t5glxcxdo7i7w24mqi-story.html,Hilaria Baldwin addresses claims she fabricated accent and ties to Spain,,20201228-0100
/snyde/ny-geraldo-rivera-trump-entitled-frat-boy-refusal-concede-20201227-o43lbiqpd5fftb3wkf43hp2hrm-story.html,Geraldo Rivera says Trump acting like ‘entitled frat boy’ for refusing to concede,,20201228-0100
/snyde/ny-billie-lourd-carrie-fisher-four-year-anniversary-death-20201227-fvpfmbk4wbeivk2zxhbp6ndihi-story.html,Billie Lourd shares ‘love and strength’ to those missing loved ones on 4th anniversary of mom Carrie Fisher’s death,,20201228-0100
/snyde/ny-top-ten-celebrity-arrests-hollywood-walk-of-shame-20201227-gvd2acerhndsfg4kqmmdfbdj54-story.html,Hollywood Walk of Shame: The 10 most infamous celebrity arrests of 2020,,20201228-0100
/snyde/ny-wonder-woman-3-gal-gadot-patty-jenkins-20201227-ujgccwcpc5ailp5ee2avdja7hq-story.html,"‘Wonder Woman 3’ booked with Gal Gadot returning, Patty Jenkins at the helm",,20201228-0100
/snyde/ny-michelle-branch-miscarriage-20201227-qlw7zxa3uze27fowgap5u57zve-story.html,"Michelle Branch reveals she suffered a miscarriage – ‘2020 was like, ‘nah, I ain’t done yet’ ’",,20201228-0100
/news/ny-new-york-daily-news-front-pages-2020-jul-dec-20200709-nucmbhbq3bfujii2skkckadyki-photogallery.html,New York Daily News front pages,,20201228-0100
/sports/ny-new-york-daily-news-back-pages-for-july-2020-20200709-752byi42vbanpmrkimuwmhxmga-photogallery.html,New York Daily News back pages,,20201228-0100
/opinion/ny-bramhall-editorial-cartoons-2020-jul-20200708-zl4mvvuoejbv5ai32nsg32hjki-photogallery.html,Bramhall's World,,20201228-0100
/coronavirus/ny-covid-brett-giroir-hhs-vaccines-effective-new-coronavirus-strain-20201228-gb6ia2pgrjd5pcpx6asgl5mjc4-story.html,We believe coronavirus vaccines are effective against new strain: Adm. Brett Giroir,,20201228-0100
/consumer-reviews/sns-bestreviews-shopping-which-dog-dna-test-should-i-buy-20201226-qyk2ckgakvd73m2mzzegdsjwx4-story.html,Which dog DNA test is right for you?,,20201228-0100
/life-style/eats/sns-sparkling-wines-holidays-prosecco-20201223-rdlpprpvlra5xh7eh6qqcxp6wy-story.html,Make your holidays sparkle with these bubbly wines,,20201228-0100
https://www.thedailymeal.com/classic-beef-stew-recipe,Basic Beef Stew,,20201228-0100
/true-crime-justice-story/ny-true-crime-justice-story-albert-fish-grace-budd-20201227-cmdvb5fasvazvi7iyrxdj4ftly-story.html,JUSTICE STORY: How a dogged detective finally solved the ghastly slaying of little Grace Budd,,20201228-0100
/entertainment/movies/ny-scott-glenn-actor-profile-interview-20201226-ntpbqx6zsneaxcibatfzihodhu-story.html,‘Greenland’ actor Scott Glenn tells how New York helped him find the right career — and ‘The Right Stuff’,,20201228-0100
/sports/baseball/ny-phil-niekro-obit-20201227-rk7kc6tdpzgd3dohoqzujc2xs4-story.html,"Phil Niekro, Braves and Yankees pitcher whose knuckleball earned him spot in Hall of Fame, dies at 81",,20201228-0100
/sports/football/giants/ny-giants-daniel-jones-20201227-jdofpbthefdgholf3paqiuzg5y-story.html,"Daniel Jones, Jason Garrett manage only 13 points in returns to Giants lineup",,20201228-0100
/news/national/ny-parler-prince-william-county-sheriff-deputy-hoffman-20201227-3bhhknmqtvdmheku5uolvsyxse-story.html,'Do you REALLY think the Communists will stop now ... Physically take back your states!!!': Virginia sheriff’s deputy fired for ‘disturbing comments’ online,,20201228-0130
/news/politics/new-york-elections-government/ny-moynihan-train-hall-andrew-cuomo-20201227-clf3afuycrbm5otgy4fjeu47zi-story.html,"Good news in 2020? $1.6B Penn Station expansion set to finish Dec. 31, Cuomo says of new hub to serve Amtrak, LIRR, NJ Transit",,20201228-0130
/coronavirus/ny-covid-brett-giroir-hhs-vaccines-effective-new-coronavirus-strain-20201228-gb6ia2pgrjd5pcpx6asgl5mjc4-story.html,We believe coronavirus vaccines are effective against new strain: Adm. Brett Giroir,,20201228-0130
/news/politics/us-elections-government/ny-stimulus-donald-trump-congress-bernie-sanders-pat-toomey-20201227-hv5a6kbzrvdmrigit5s5wpwxve-story.html,"Down to the wire: Trump reverses himself again, reportedly signs COVID relief package",,20201228-0130
/news/national/ny-nashville-explosion-downtown-petula-clark-20201227-g6d7wndu7ndn7hpggdcau5c6ka-story.html,"Anthony Warner was RV bomber, killed in Christmas Day blast: feds",,20201228-0130
/coronavirus/ny-covid-new-york-city-outbreak-bill-de-blasio-andrew-cuomo-20201227-6kjztade7bc53ms6j5zl6u3via-story.html,"COVID claims 115 more New Yorkers’ lives, state says",,20201228-0130
/featured/sns-stacker-most-popular-baby-names-in-the-21st-century-20201124-woep5w5kcvc5nes2zautigyttq-photogallery.html,Most popular baby names in the 21st century,,20201228-0130
/new-york/nyc-crime/ny-brooklyn-ice-pick-stabbing-20201228-qgaao75y45dodev3dbnubhfcwi-story.html,Man stabbed to death with ice pick in Brooklyn apartment: cops,,20201228-0130
