,text,notes,date
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-yuxin-chen-baruch-college-campus-high-school-20200628-zyhxyp5k4zconeoecy33gh3gam-story.html,"YuXin Chen, Baruch College Campus High School, Manhattan",,20200705-0000
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-tom-cherian-richard-hungerford-school-20200628-syajkfnpkfhwnaay3l2qjbc624-story.html,"Tom Cherian, The Richard H. Hungerford School, Staten Island",,20200705-0000
https://www.nydailynews.com/new-york/education/nyc-high-school-graduation-2020/,SPECIAL SECTION: Read all the other speeches,,20200705-0000
/consumer-reviews/sns-bestreviews-fashion-best-summer-sandals-20200703-52obx4wpu5hapakn76okbu6gsy-story.html,The best sandals for summer,,20200705-0000
/life-style/eats/sns-grilled-mojo-chicken-atk-recipe-20200702-m4n56t3w65fmvao2nmksf7yvqy-story.html,Grilled mojo chicken should be on your July Fourth menu,,20200705-0000
/true-crime-justice-story/ny-true-crime-justice-story-marguery-murder-20200628-awe6cipgnbd2xa6pc6nkjkbryu-story.html,JUSTICE STORY: Mystery of NYC’s Hotel Marguery murder baffled cops for years,,20200705-0000
/new-york/ny-nathans-hot-dog-eating-contest-20200704-lt7n22nn5rbczbk3gyxkaguftm-story.html,"Nathan’s hot dog-eating royalty retain their titles at indoor, no-fans Coney Island contest",,20200705-0000
/sports/baseball/yankees/ny-dj-lemahieu-luis-cessa-coronavirus-20200704-fzg3axxaxvcvxm7z25wt3xtddi-story.html,"DJ LeMahieu, Luis Cessa have coronavirus, Yankees say",,20200705-0000
/sports/baseball/yankees/ny-masahiro-tanaka-giancarlo-stanton-line-drive-20200704-spxrrnduznbklcy5jqrodeqydm-story.html,"Yankees’ Masahiro Tanaka takes Stanton line drive to head, is released from hospital",,20200705-0030
/new-york/ny-de-blasio-seventh-day-adventist-virtual-meeting-20200704-c6ogrrc7lneyrkaywyfcde4vhq-story.html,"De Blasio touts new anti-racism commission, says Fourth of July should be reminder of ‘what can change and our power to do it’",,20200705-0030
/news/national/ny-grand-canyon-hiking-death-woman-falls-20200704-xklkbkhskzcsnf7dzmgfzksjhq-story.html,"Woman falls to death in Grand Canyon while hiking, park says",,20200705-0030
/new-york/nyc-crime/ny-looters-raid-soho-shop-steal-15-million-clothes-20200704-m74v7pnlgjfjlm5vywvpjotzpm-story.html,"Looters raided SoHo shop, stole $1.5 million in pricey clothes amid George Floyd protest: police",,20200705-0030
/news/crime/ny-ohio-police-officer-shot-home-depot-lot-20200704-jpuz7kwsrraqhgd5od6dcspv6m-story.html,Ohio police officer fatally shot in Home Depot parking lot,,20200705-0030
/entertainment/ny-line-manuel-miranda-wife-20200704-yrguvb4binaqlncuzpe6525qh4-story.html,Why Lin-Manuel Miranda’s wife boos while watching ‘Hamilton’,,20200705-0030
/photos/ny-today-in-history-july-4-20200701-k6eahdcsyrefrkmq2g7ihfjz2m-photogallery.html,"Today in history, July 4: A look back at pivotal moments in history",,20200705-0030
/news/national/ny-christopher-columbus-statue-connecticut-20200704-65i3gbwi4bfitoviickwjw6d6e-story.html,Christopher Columbus statue in Connecticut is beheaded,,20200705-0030
/new-york/ny-north-jersey-school-board-member-blackface-20200704-ugcysofy5nb5lmtro7aqpwhkdm-story.html,"NJ high school board member bows to pressure, resigns after picture of him in blackface at Halloween party surfaces",,20200705-0030
/new-york/nyc-crime/ny-upstate-man-busted-supply-bottles-molotov-cocktail-20200704-v3y3l2zfpracbixoqlv2rt5kxa-story.html,"Upstate woman charged with tossing Molotov cocktail at NYPD car falsely claimed she got explosive from Black man, new court papers show",,20200705-0030
/sports/baseball/yankees/lou-gehrig-daily-news-photos-gallery-1.55578,Look back at Lou Gehrig's life in pictures 81 years since his farewell to baseball,,20200705-0030
/sports/ny-phillies-pitcher-tyson-brummett-killed-plane-crash-utah-20200704-mn5q5dptdfbnlnq5w4f75zvtju-story.html,Former MLB pitcher Tyson Brummett killed in Utah plane crash along with 3 others,,20200705-0030
/new-york/ny-wtc-memorial-reopens-20200704-uhbj7pwlg5bobgk2qmh4wqdbuq-story.html,9/11 Memorial Plaza reopens with moment of silence honoring coronavirus victims in somber Fourth of July service,,20200705-0030
/new-york/ny-bronx-massive-fire-20200704-xoaxc2l24fdvxloktxzkflvw74-story.html,Fourteen people injured as massive Fourth of July fire tears through Bronx apartment building,,20200705-0030
/sports/baseball/ny-freddie-freeman-braves-coronavirus-positive-20200704-gqp73n4kd5ap3fasctnmkwq2oe-story.html,"Freddie Freeman, 3 other Braves test positive for coronavirus, manager reveals",,20200705-0030
/coronavirus/ny-coronavirus-florida-coronavirus-cases-20200704-dec427uqknfhva27kxj2p7vryi-story.html,Florida hits new single-day high for coronavirus cases,,20200705-0030
/featured/sns-4th-of-july-fireworks-safety-tips-20190625-20190625-f4egrky2tfanli5ucaun3eed5m-photogallery.html,Fireworks safety for the 4th of July,,20200705-0030
/sports/football/ny-dan-snyder-washington-nfl-team-name-20200704-k2zjsnzqsrbztk7vctsp2b2lau-story.html,Dan Snyder won’t deserve an ounce of credit if he changes his team’s name,,20200705-0030
/new-york/nyc-crime/ny-man-shot-dead-harlem-20200704-45q7dawxd5hmzj7bjwu76fmojy-story.html,Man shot dead outside Harlem apartment building on Fourth of July,,20200705-0030
/coronavirus/ny-coronavirus-texas-shelter-in-place-hospitals-capacity-20200704-n3iayeue5zbzpi2cknbrqsrwdi-story.html,Texans in two counties told to shelter in place as hospitals fill up with coronavirus patients,,20200705-0030
/sports/baseball/ny-david-price-covid-opt-out-20200704-not5yl2h6rgzzgkfzyvuqowl4y-story.html,Dodgers pitcher David Price says he’s opting out of 2020 MLB season,,20200705-0030
/sports/baseball/mets/ny-stroman-rosario-mets-summer-camp-20200704-iym6mv3pxzcxrmprhsotniwake-story.html,"Mets players Marcus Stroman, Amed Rosario absent from summer camp so far",,20200705-0030
/new-york/statue-liberty-construction-gallery-1.1397435,Rare photos of the Statue of Liberty under construction on the anniversary of France gifting the statue to the U.S.,,20200705-0030
/entertainment/celebrity-kids-famous-parents-gallery-1.1476467,"Serena Williams, daughter Olympia twin in matching tennis outfits and rackets on the court",,20200705-0030
/life-style/abs-olutely-hot-stomachs-stars-gallery-1.2556823,Ellie Goulding shows off her abs in workout gear ahead of her album release,,20200705-0030
/sports/baseball/mets/ny-michael-conforto-social-distancing-20200704-eqym7swjiza33knjzt66kcqmfq-story.html,"Michael Conforto adjusting to Mets’ social distancing era, which has players 10 feet apart as much as possible",,20200705-0030
/opinion/ny-oped-reimagine-independence-day-20200703-jjejiouvkfhqvgykfiwd4jxqsu-story.html,Reimagine Independence Day for an anti-racist era,,20200705-0030
/life-style/cutest-kids-hollywood-gallery-1.53200,Cutest celebrity kids,,20200705-0030
/consumer-reviews/sns-stacker-best-movies-stream-netflix-audiences-20200430-fowxrddxqrfspliiz35ilrrqkq-photogallery.html,"Best movies to stream on Netflix, according to audiences",,20200705-0030
/featured/sns-world-coolest-sea-caves-20200625-hhjup64ux5ecjpcnpnh2xxlbpe-photogallery.html,24 stunning sea caves around the world,,20200705-0030
/snyde/ny-charlie-sheen-celebrates-quitting-smoking-20200704-xuaghl5qjjelxiru4vqw5hlt6q-story.html,Charlie Sheen winning as he celebrates 1 year off smoking,,20200705-0030
/snyde/ny-heard-giving-evidence-depp-libel-20200704-sbclvsw7ujelnm6gujogtvmcli-story.html,Amber Heard can hear Johnny Depp give evidence in libel trial,,20200705-0030
/news/politics/ny-neil-young-donald-trump-20200704-6scvdnt6i5cvrjyo57v75koeaa-story.html,Neil Young latest musician to rip Trump for using his songs,,20200705-0030
/snyde/ny-willie-nelson-picnic-bash-20200704-rcdnnolaejbfvmkalj45ix74vm-story.html,Willie Nelson’s annual July 4 picnic show going virtual amid coronavirus pandemic,,20200705-0030
/snyde/ny-kacey-musgraves-ruston-kelly-divorce-20200704-6wacu4t7qzalfnba6l52tueipy-story.html,"Country singers Kacey Musgraves, Ruston Kelly file for divorce",,20200705-0030
/news/ny-new-york-daily-news-front-pages-2020-20200107-q7aucdltrzgcpj6wm7twrtrd24-photogallery.html,New York Daily News front pages,,20200705-0030
/sports/ny-new-york-daily-news-back-pages-2020-20200107-pfryepf2vrgktclslha3txzsdu-photogallery.html,New York Daily News back pages,,20200705-0030
/opinion/ny-bramhall-editorial-cartoons-2020-20200107-7ctvclbkyng5nl3ocyeet2cax4-photogallery.html,Bramhall's World,,20200705-0030
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-pizarro-carrion-sunset-park-high-school-20200628-gfh5pdp4qvgthacu5vihk3xcx4-story.html,"Pizarro Carrion, Sunset Park High School, Brooklyn",,20200705-0030
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-liliana-casarrubias-westchester-square-academy-20200628-u34usdtay5auhmcqsebyvz26qy-story.html,"Liliana Casarrubias, Westchester Square Academy, Bronx",,20200705-0030
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-katherine-cervantes-business-technology-high-school-20200628-tsthnnslcbdwzozrle4tqdbjoy-story.html,"Katherine Cervantes, Business Technology Early College High School, Queens",,20200705-0030
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-yuxin-chen-baruch-college-campus-high-school-20200628-zyhxyp5k4zconeoecy33gh3gam-story.html,"YuXin Chen, Baruch College Campus High School, Manhattan",,20200705-0030
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-tom-cherian-richard-hungerford-school-20200628-syajkfnpkfhwnaay3l2qjbc624-story.html,"Tom Cherian, The Richard H. Hungerford School, Staten Island",,20200705-0030
https://www.nydailynews.com/new-york/education/nyc-high-school-graduation-2020/,SPECIAL SECTION: Read all the other speeches,,20200705-0030
/consumer-reviews/sns-bestreviews-fashion-best-summer-sandals-20200703-52obx4wpu5hapakn76okbu6gsy-story.html,The best sandals for summer,,20200705-0030
/life-style/eats/sns-grilled-mojo-chicken-atk-recipe-20200702-m4n56t3w65fmvao2nmksf7yvqy-story.html,Grilled mojo chicken should be on your July Fourth menu,,20200705-0030
/true-crime-justice-story/ny-true-crime-justice-story-marguery-murder-20200628-awe6cipgnbd2xa6pc6nkjkbryu-story.html,JUSTICE STORY: Mystery of NYC’s Hotel Marguery murder baffled cops for years,,20200705-0030
/new-york/ny-nathans-hot-dog-eating-contest-20200704-lt7n22nn5rbczbk3gyxkaguftm-story.html,"Nathan’s hot dog-eating royalty retain their titles at indoor, no-fans Coney Island contest",,20200705-0030
/sports/baseball/yankees/ny-masahiro-tanaka-giancarlo-stanton-line-drive-20200704-spxrrnduznbklcy5jqrodeqydm-story.html,"Yankees’ Masahiro Tanaka takes Stanton line drive to head, is released from hospital",,20200705-0100
/new-york/ny-de-blasio-seventh-day-adventist-virtual-meeting-20200704-c6ogrrc7lneyrkaywyfcde4vhq-story.html,"De Blasio touts new anti-racism commission, says Fourth of July should be reminder of ‘what can change and our power to do it’",,20200705-0100
/news/national/ny-grand-canyon-hiking-death-woman-falls-20200704-xklkbkhskzcsnf7dzmgfzksjhq-story.html,"Woman falls to death in Grand Canyon while hiking, park says",,20200705-0100
/new-york/nyc-crime/ny-looters-raid-soho-shop-steal-15-million-clothes-20200704-m74v7pnlgjfjlm5vywvpjotzpm-story.html,"Looters raided SoHo shop, stole $1.5 million in pricey clothes amid George Floyd protest: police",,20200705-0100
/news/crime/ny-ohio-police-officer-shot-home-depot-lot-20200704-jpuz7kwsrraqhgd5od6dcspv6m-story.html,Ohio police officer fatally shot in Home Depot parking lot,,20200705-0100
/entertainment/ny-line-manuel-miranda-wife-20200704-yrguvb4binaqlncuzpe6525qh4-story.html,Why Lin-Manuel Miranda’s wife boos while watching ‘Hamilton’,,20200705-0100
/national-sports/sns-nba-restart-complex-orlando-photos-20200703-vjytemfe6bcxlkusmdv7aoo73m-photogallery.html,Get a first look at the NBA's Orlando 'restart' complex,,20200705-0100
/news/national/ny-christopher-columbus-statue-connecticut-20200704-65i3gbwi4bfitoviickwjw6d6e-story.html,Christopher Columbus statue in Connecticut is beheaded,,20200705-0100
/new-york/ny-north-jersey-school-board-member-blackface-20200704-ugcysofy5nb5lmtro7aqpwhkdm-story.html,"NJ high school board member bows to pressure, resigns after picture of him in blackface at Halloween party surfaces",,20200705-0100
/new-york/nyc-crime/ny-upstate-man-busted-supply-bottles-molotov-cocktail-20200704-v3y3l2zfpracbixoqlv2rt5kxa-story.html,"Upstate woman charged with tossing Molotov cocktail at NYPD car falsely claimed she got explosive from Black man, new court papers show",,20200705-0100
/featured/sns-most-popular-major-league-baseball-team-in-every-state-according-to-ticket-sales-20200702-huoubjv4hnb2fkznnlafesqvoy-photogallery.html,Here are the most popular baseball teams in every state,,20200705-0100
/sports/ny-phillies-pitcher-tyson-brummett-killed-plane-crash-utah-20200704-mn5q5dptdfbnlnq5w4f75zvtju-story.html,Former MLB pitcher Tyson Brummett killed in Utah plane crash along with 3 others,,20200705-0100
/new-york/ny-wtc-memorial-reopens-20200704-uhbj7pwlg5bobgk2qmh4wqdbuq-story.html,9/11 Memorial Plaza reopens with moment of silence honoring coronavirus victims in somber Fourth of July service,,20200705-0100
/new-york/ny-bronx-massive-fire-20200704-xoaxc2l24fdvxloktxzkflvw74-story.html,Fourteen people injured as massive Fourth of July fire tears through Bronx apartment building,,20200705-0100
/sports/baseball/ny-freddie-freeman-braves-coronavirus-positive-20200704-gqp73n4kd5ap3fasctnmkwq2oe-story.html,"Freddie Freeman, 3 other Braves test positive for coronavirus, manager reveals",,20200705-0100
/coronavirus/ny-coronavirus-florida-coronavirus-cases-20200704-dec427uqknfhva27kxj2p7vryi-story.html,Florida hits new single-day high for coronavirus cases,,20200705-0100
/life-style/eats/sns-what-food-a-dollar-could-buy-the-year-you-were-born-20200416-h3wj6bwsrjbm7jplpweuke4wly-photogallery.html,This is what a dollar could buy through the years,,20200705-0100
/sports/football/ny-dan-snyder-washington-nfl-team-name-20200704-k2zjsnzqsrbztk7vctsp2b2lau-story.html,Dan Snyder won’t deserve an ounce of credit if he changes his team’s name,,20200705-0100
/new-york/nyc-crime/ny-man-shot-dead-harlem-20200704-45q7dawxd5hmzj7bjwu76fmojy-story.html,Man shot dead outside Harlem apartment building on Fourth of July,,20200705-0100
/coronavirus/ny-coronavirus-texas-shelter-in-place-hospitals-capacity-20200704-n3iayeue5zbzpi2cknbrqsrwdi-story.html,Texans in two counties told to shelter in place as hospitals fill up with coronavirus patients,,20200705-0100
/sports/baseball/ny-david-price-covid-opt-out-20200704-not5yl2h6rgzzgkfzyvuqowl4y-story.html,Dodgers pitcher David Price says he’s opting out of 2020 MLB season,,20200705-0100
/sports/baseball/mets/ny-stroman-rosario-mets-summer-camp-20200704-iym6mv3pxzcxrmprhsotniwake-story.html,"Mets players Marcus Stroman, Amed Rosario absent from summer camp so far",,20200705-0100
/new-york/statue-liberty-construction-gallery-1.1397435,Rare photos of the Statue of Liberty under construction on the anniversary of France gifting the statue to the U.S.,,20200705-0100
/entertainment/celebrity-kids-famous-parents-gallery-1.1476467,"Serena Williams, daughter Olympia twin in matching tennis outfits and rackets on the court",,20200705-0100
/life-style/abs-olutely-hot-stomachs-stars-gallery-1.2556823,Ellie Goulding shows off her abs in workout gear ahead of her album release,,20200705-0100
/sports/baseball/mets/ny-michael-conforto-social-distancing-20200704-eqym7swjiza33knjzt66kcqmfq-story.html,"Michael Conforto adjusting to Mets’ social distancing era, which has players 10 feet apart as much as possible",,20200705-0100
/opinion/ny-oped-reimagine-independence-day-20200703-jjejiouvkfhqvgykfiwd4jxqsu-story.html,Reimagine Independence Day for an anti-racist era,,20200705-0100
/life-style/cutest-kids-hollywood-gallery-1.53200,Cutest celebrity kids,,20200705-0100
/consumer-reviews/sns-stacker-best-movies-stream-netflix-audiences-20200430-fowxrddxqrfspliiz35ilrrqkq-photogallery.html,"Best movies to stream on Netflix, according to audiences",,20200705-0100
/featured/sns-world-coolest-sea-caves-20200625-hhjup64ux5ecjpcnpnh2xxlbpe-photogallery.html,24 stunning sea caves around the world,,20200705-0100
/snyde/ny-charlie-sheen-celebrates-quitting-smoking-20200704-xuaghl5qjjelxiru4vqw5hlt6q-story.html,Charlie Sheen winning as he celebrates 1 year off smoking,,20200705-0100
/snyde/ny-heard-giving-evidence-depp-libel-20200704-sbclvsw7ujelnm6gujogtvmcli-story.html,Amber Heard can hear Johnny Depp give evidence in libel trial,,20200705-0100
/news/politics/ny-neil-young-donald-trump-20200704-6scvdnt6i5cvrjyo57v75koeaa-story.html,Neil Young latest musician to rip Trump for using his songs,,20200705-0100
/snyde/ny-willie-nelson-picnic-bash-20200704-rcdnnolaejbfvmkalj45ix74vm-story.html,Willie Nelson’s annual July 4 picnic show going virtual amid coronavirus pandemic,,20200705-0100
/snyde/ny-kacey-musgraves-ruston-kelly-divorce-20200704-6wacu4t7qzalfnba6l52tueipy-story.html,"Country singers Kacey Musgraves, Ruston Kelly file for divorce",,20200705-0100
/news/ny-new-york-daily-news-front-pages-2020-20200107-q7aucdltrzgcpj6wm7twrtrd24-photogallery.html,New York Daily News front pages,,20200705-0100
/sports/ny-new-york-daily-news-back-pages-2020-20200107-pfryepf2vrgktclslha3txzsdu-photogallery.html,New York Daily News back pages,,20200705-0100
/opinion/ny-bramhall-editorial-cartoons-2020-20200107-7ctvclbkyng5nl3ocyeet2cax4-photogallery.html,Bramhall's World,,20200705-0100
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-pizarro-carrion-sunset-park-high-school-20200628-gfh5pdp4qvgthacu5vihk3xcx4-story.html,"Pizarro Carrion, Sunset Park High School, Brooklyn",,20200705-0100
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-liliana-casarrubias-westchester-square-academy-20200628-u34usdtay5auhmcqsebyvz26qy-story.html,"Liliana Casarrubias, Westchester Square Academy, Bronx",,20200705-0100
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-katherine-cervantes-business-technology-high-school-20200628-tsthnnslcbdwzozrle4tqdbjoy-story.html,"Katherine Cervantes, Business Technology Early College High School, Queens",,20200705-0100
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-yuxin-chen-baruch-college-campus-high-school-20200628-zyhxyp5k4zconeoecy33gh3gam-story.html,"YuXin Chen, Baruch College Campus High School, Manhattan",,20200705-0100
/new-york/education/nyc-high-school-graduation-2020/ny-graduation-tom-cherian-richard-hungerford-school-20200628-syajkfnpkfhwnaay3l2qjbc624-story.html,"Tom Cherian, The Richard H. Hungerford School, Staten Island",,20200705-0100
https://www.nydailynews.com/new-york/education/nyc-high-school-graduation-2020/,SPECIAL SECTION: Read all the other speeches,,20200705-0100
/news/politics/ny-trump-july-fourth-speech-20200705-qgbjvinx4vcr3ovnlkwmc5s4ae-story.html,"Trump demonizes protesters, China, news media in fiery White House speech marking July 4",,20200705-0100
/consumer-reviews/sns-bestreviews-fashion-best-summer-sandals-20200703-52obx4wpu5hapakn76okbu6gsy-story.html,The best sandals for summer,,20200705-0100
/life-style/eats/sns-grilled-mojo-chicken-atk-recipe-20200702-m4n56t3w65fmvao2nmksf7yvqy-story.html,Grilled mojo chicken should be on your July Fourth menu,,20200705-0100
/true-crime-justice-story/ny-true-crime-justice-story-marguery-murder-20200628-awe6cipgnbd2xa6pc6nkjkbryu-story.html,JUSTICE STORY: Mystery of NYC’s Hotel Marguery murder baffled cops for years,,20200705-0100
/new-york/ny-nathans-hot-dog-eating-contest-20200704-lt7n22nn5rbczbk3gyxkaguftm-story.html,"Nathan’s hot dog-eating royalty retain their titles at indoor, no-fans Coney Island contest",,20200705-0100
/sports/baseball/yankees/ny-masahiro-tanaka-giancarlo-stanton-line-drive-20200704-spxrrnduznbklcy5jqrodeqydm-story.html,"Yankees’ Masahiro Tanaka takes Stanton line drive to head, is released from hospital",,20200705-0130
/new-york/ny-de-blasio-seventh-day-adventist-virtual-meeting-20200704-c6ogrrc7lneyrkaywyfcde4vhq-story.html,"De Blasio touts new anti-racism commission, says Fourth of July should be reminder of ‘what can change and our power to do it’",,20200705-0130
/news/national/ny-grand-canyon-hiking-death-woman-falls-20200704-xklkbkhskzcsnf7dzmgfzksjhq-story.html,"Woman falls to death in Grand Canyon while hiking, park says",,20200705-0130
