,name,text,id,url,created_at
0,NewYorker,"Foreign interference is now a trope in American politics, at risk of becoming as cheap and meaningless as the term “fake news” became once it was co-opted by Donald Trump. https://t.co/CbpzafD14Q",1304212422492852225,-1,Fri Sep 11 00:17:27 +0000 2020
0,NewYorker,"Calvin Tomkins on the many delights of the artist Pipilotti Rist’s videos. “What Rist delivers in abundance is pleasure, something that has been out of bounds in contemporary art since the 1970s.” https://t.co/cfh7EcFqFs",1304216199862145024,-1,Fri Sep 11 00:32:27 +0000 2020
0,NewYorker,"Bob Woodward's tapes confirm President Trump's cynical approach to a public-health catastrophe that would go on to claim 190,000 American lives. But through sheer repetition, Trump has defeated the idea of the game-changing disclosure. https://t.co/2juKbvcibT",1304225542733017088,-1,Fri Sep 11 01:09:35 +0000 2020
0,NewYorker,My artistic motto is “Always write 500 words before noon.” My life motto is “Write one best-seller before age 35.” Today I’ve written one word. https://t.co/yrEin4HqWd,1304230998708809728,-1,Fri Sep 11 01:31:16 +0000 2020
0,NewYorker,"Since joining the app last spring, Charli D’Amelio has amassed over six billion likes and 82 million followers.
https://t.co/RbMl0UjfcB",1304239703328198656,-1,Fri Sep 11 02:05:51 +0000 2020
0,NewYorker,Practical advice for finance bros whose Patagonia vests have fallen into sudden disuse. https://t.co/kkqh430UdE,1304246488999038977,-1,Fri Sep 11 02:32:49 +0000 2020
0,NewYorker,"“We are never ﬁnished with grief. It is part of the fabric of living,” V. S. Naipaul writes. “Love makes memories and life precious; the grief that comes to us is proportionate to that love and is inescapable.”  https://t.co/qiPVB89mup",1304250549936836608,-1,Fri Sep 11 02:48:57 +0000 2020
0,NewYorker,"“The words of a President, even a lousy President, matter,” Joe Biden said. “They can take you to war, they can bring peace, they can make the market rise, they can make it fall. But they can also give hate oxygen.” https://t.co/aHjQnZ9Odp",1304262008561430529,-1,Fri Sep 11 03:34:29 +0000 2020
0,NewYorker,"An exhibit of rarely seen photographs documenting the Soviet invasion of Prague in 1968 shows the shock and grief of ordinary Czech citizens, and also their efforts to impede the plans of the occupying troops. https://t.co/9ySmxzCrlj",1304266347879239688,-1,Fri Sep 11 03:51:44 +0000 2020
0,NewYorker,"There are more than 700 species of fig, and each one has its own species of wasp. When you eat a dried fig, you’re probably chewing wasp mummies, too. https://t.co/g2NSajsUIf",1304270964805558272,-1,Fri Sep 11 04:10:04 +0000 2020
0,NewYorker,My artistic motto is “Always write 500 words before noon.” My life motto is “Write one best-seller before age 35.” Today I’ve written one word. https://t.co/0S1l9TBlaC,1304284103735418882,-1,Fri Sep 11 05:02:17 +0000 2020
0,NewYorker,"The unlikely story of Stephanie Hofeller, whose discovery of four external hard drives and eighteen thumb drives in her late father’s home may have altered American political history. https://t.co/h9YxAlcIq4",1304295722620268544,-1,Fri Sep 11 05:48:27 +0000 2020
0,NewYorker,"“Blonde” is a work of fiction and imagination, wherein Joyce Carol Oates plays with, rearranges, and invents the details of Marilyn Monroe’s life in order to achieve a deeper poetic and spiritual truth.  https://t.co/SIkpMeo927",1304304788029530113,-1,Fri Sep 11 06:24:28 +0000 2020
0,NewYorker,"""Social distancing cannot cure or defeat COVID-19. It only allows us to hide from the virus while scientists do their work,"" writes Howard Markel, who helped develop the concept now known as ""flattening the curve."" https://t.co/NOMrKwSAQl",1304309523155423232,-1,Fri Sep 11 06:43:17 +0000 2020
0,NewYorker,"In the early 1980s, “The Far Side” became one of the smartest and most inventive daily comics of the late 20th century. Now its creator has returned after 25 years in retirement.
https://t.co/TgMRmaCAFW",1304321086239240193,-1,Fri Sep 11 07:29:14 +0000 2020
0,NewYorker,"When discussing the various investigations that seemed to be circling around him, Steve Bannon would say, “I am always smart enough not to be in the room,” @JoshuaGreen recalls. https://t.co/RDpYZXdj48",1304334639998394368,-1,Fri Sep 11 08:23:06 +0000 2020
0,NewYorker,"In 1876, Republican electors in three states certified that Rutherford B. Hayes won the election, while Democratic electors in those states certified that Samuel Tilden had. The ensuing crisis pushed America’s constitutional order to its breaking point. https://t.co/eqWkP1JTFM",1304341833246552064,-1,Fri Sep 11 08:51:41 +0000 2020
0,NewYorker,"Most of the English-speaking world finds the diaeresis inessential. Even Fowler, of Fowler’s “Modern English Usage,” says that the diaeresis “is in English an obsolescent symbol.” But here, at The New Yorker, it persists. https://t.co/AMOjEiHyzz",1304353272543797250,-1,Fri Sep 11 09:37:08 +0000 2020
0,NewYorker,"Students are supposed to remain 6 feet away from their closest neighbors. My classroom is roughly 20 feet by 25 feet. There are 27 of you. In the space provided below, please draw what you see when you stare into the abyss. https://t.co/kld8719FoO",1304363496528896000,-1,Fri Sep 11 10:17:46 +0000 2020
0,NewYorker,"Oh, you’re drowning? Focus on the positive in the situation. https://t.co/v8hzdYaOxc",1304368140638457858,-1,Fri Sep 11 10:36:13 +0000 2020
0,NewYorker,"President Trump is who he has always been, and the details provided by Bob Woodward's new book merely fill in the portrait with sharper focus and more lurid colors, David Remnick writes. https://t.co/OOZkSAbJG9",1304372360716398592,-1,Fri Sep 11 10:52:59 +0000 2020
