,name,text,id,url,created_at
0,CNBC,"FedEx, which paid $205 million to name the Washington Redskins' stadium, asks team to change name https://t.co/L05Mk3loos",1278841191572877313,https://www.cnbc.com/2020/07/02/fedex-asks-washington-redskins-to-change-team-name.html?__source=twitter%7Cmain,Fri Jul 03 00:01:14 +0000 2020
0,CNBC,"WATCH: @WilfredFrost teams up with @NBCNews's @SRuhle, and @Telemundo's @jdbalart for special coverage on the economic crisis that’s hitting millions of Americans because of the pandemic. https://t.co/6ySAyP5Hz0",1278842242300510209,https://www.cnbc.com/video/2020/07/02/america-in-crisis-economic-turning-point.html?__source=twitter%7Cmain,Fri Jul 03 00:05:24 +0000 2020
0,CNBC,"Tesla delivered 90,650 vehicles in Q2, beating analysts’ expectations. https://t.co/yFlhuGvOqN https://t.co/rWBO7RNnx2",1278843900107673600,https://www.cnbc.com/2020/07/02/tesla-tsla-q2-2020-vehicle-delivery-and-production-numbers.html?__source=twitter%7Cmain,Fri Jul 03 00:12:00 +0000 2020
0,CNBC,Nearly 7 million households could face eviction without financial assistance. (via @CNBCMakeIt) https://t.co/TThdKLgpVy,1278846307902410753,https://www.cnbc.com/2020/07/01/nearly-7-million-households-could-face-eviction-without-assistance.html?__source=twitter%7Cmain,Fri Jul 03 00:21:34 +0000 2020
0,CNBC,"Sam Lyon, 26, made over $8,000 in one month after delivering for Uber Eats for 12 hours per day, every day, for a month. Watch this video to see a full breakdown of his expenses. https://t.co/DBe6PMZppR (in partnership with @acorns) #investinyou https://t.co/vAcMkX63Hp",1278847423268491272,https://www.cnbc.com/2020/07/02/how-to-make-money-driving-for-uber-eats-doordash-postmates-or-lyft.html?__source=twitter%7Cmain,Fri Jul 03 00:26:00 +0000 2020
0,CNBC,"President Trump predicts “a third quarter the likes of which nobody has ever seen before,” and a “historic” 2021. https://t.co/O1HyUJOeC5 https://t.co/8352bsApc3",1278853211583967232,https://www.cnbc.com/2020/07/02/jobs-report-june-2020.html?__source=twitter%7Cmain,Fri Jul 03 00:49:00 +0000 2020
0,CNBC,"The U.S. economy added 4.8 million jobs in June, @steveliesman reported earlier today, with the unemployment rate falling to 11.1%. https://t.co/O1HyUK5Q0F https://t.co/uJHstFsSAR",1278859502985588738,https://www.cnbc.com/2020/07/02/jobs-report-june-2020.html?__source=twitter%7Cmain,Fri Jul 03 01:14:00 +0000 2020
0,CNBC,"IPOs in Hong Kong and Shanghai pop, despite pandemic, tensions with the U.S. https://t.co/h3joApLfnz",1278867855765909504,https://www.cnbc.com/2020/07/03/asia-listings-ipos-in-hong-kong-shanghai-jump-amid-pandemic-tensions.html?__source=twitter%7Cmain,Fri Jul 03 01:47:11 +0000 2020
0,CNBC,Ex-Obama advisor says mailing every American a mask would be an 'incredibly' efficient stimulus https://t.co/aVUHvy26DJ,1278870109826809861,https://www.cnbc.com/2020/07/03/jason-furman-mailing-americans-a-mask-is-an-efficient-stimulus.html?__source=twitter%7Cmain,Fri Jul 03 01:56:09 +0000 2020
0,CNBC,"World leaders cannot “balance lives against the economy” in weighing decisions reopen businesses that have been shuttered to prevent spread of the coronavirus, Dr. Anthony Fauci warned.  https://t.co/KTD4tnPogs",1278872967754272770,https://www.cnbc.com/2020/07/02/coronavirus-dont-balance-lives-against-the-economy-dr-anthony-fauci-warns.html?__source=twitter%7Cmain,Fri Jul 03 02:07:30 +0000 2020
