,text,notes,date
/2020/10/25/entertainment/hilary-duff-pregnant-trnd/index.html,Hilary Duff announces she's pregnant with her third child,,20201026-0030
/2020/10/20/business/impossible-foods-milk/index.html,Impossible milk could be coming to your cereal bowl,,20201026-0030
/2020/10/24/business/gun-sales-surge-black-americans-women/index.html,First-time buyers fuel pandemic-related surge in gun sales,,20201026-0030
/2020/10/24/business/new-fast-food-october-2020/index.html,What's new in fast food: Spicy donuts and cheeseburger pizzas,,20201026-0030
/2020/10/22/cnn-underscored/best-matte-lipstick/index.html,The best matte lipsticks of 2020,,20201026-0030
https://www.cnn.com/2020/10/23/cnn-underscored/weekend-sales-deals/index.html?iid=CNNUnderscoredHPcontainer,"Top weekend sales: Sur la Table, Vineyard Vines and more",,20201026-0030
http://www.cnn.com/2020/10/23/cnn-underscored/best-humidifiers-2020/index.html?iid=CNNUnderscoredHPcontainer,These are the best humidifiers of 2020,,20201026-0030
http://www.cnn.com/2020/10/22/cnn-underscored/amazon-echo-fourth-generation-review/index.html?iid=CNNUnderscoredHPcontainer,Here's everything Amazon packed into the new spherical Echo,,20201026-0030
https://www.cnn.com/2020/10/21/cnn-underscored/best-breathable-face-mask/index.html?iid=CNNUnderscoredHPcontainer,9 breathable face masks to protect you while exercising,,20201026-0030
https://www.cnn.com/2020/10/21/cnn-underscored/ipad-air-fourth-generation-review/index.html?iid=CNNUnderscoredHPcontainer,Everything you need to know about the new iPad Air,,20201026-0030
https://www.cnn.com/2020/10/20/cnn-underscored/top-holiday-gift-ideas-amazon/index.html?iid=CNNUnderscoredHPcontainer&iid_retailer=amazon,These 5-star Amazon products make for the perfect holiday gifts,,20201026-0030
https://www.cnn.com/2020/10/23/cnn-underscored/green-thumb-gardening-review/index.html?iid=CNNUnderscoredHPcontainer,This course will help you learn how to actually keep plants alive,,20201026-0030
https://www.cnn.com/2020/10/23/cnn-underscored/best-iphone-12-chargers/index.html?iid=CNNUnderscoredHPcontainer,We tested chargers to find the best to fast-charge iPhone 12,,20201026-0030
https://www.cnn.com/2020/10/20/cnn-underscored/allbirds-new-apparel/index.html?iid=CNNUnderscoredHPcontainer&iid_retailer=allbirds,Allbirds just launched its first line of apparel ,,20201026-0030
https://www.cnn.com/2020/10/23/cnn-underscored/best-chase-credit-cards/index.html?iid=CNNUnderscoredHPcontainer,Choose the best Chase cards for cash back and travel rewards,,20201026-0030
https://coupons.cnn.com/casper?iid=CNNUnderscoredHPcontainer,The best coupons at Casper,,20201026-0030
/2020/10/25/health/us-coronavirus-sunday/index.html,"US should consider national mask mandate for the winter, former USDA commissioner writes in op-ed",,20201026-0100
/2020/10/24/politics/mac-short-coronavirus-positive-test/index.html,Marc Short,,20201026-0100
/2020/10/25/media/snl-trump-biden-final-debate/index.html,Trending:  'SNL',,20201026-0100
/2020/10/25/us/colorado-troublesome-fire-sunday/index.html,Colorado wildfire,,20201026-0100
/2020/10/25/us/california-fires-sunday/index.html,California Diablo winds,,20201026-0100
/2020/10/24/europe/clocks-changing-scli-intl-gbr/index.html,Europe time change,,20201026-0100
/2020/10/25/weather/fire-and-ice-forecast-sunday/index.html,US weather,,20201026-0100
/2020/10/25/politics/biden-leads-trump-polling/index.html,The clock is running out on Trump's comeback chances. Biden is still pacing ahead at a point in the race where Clinton was starting to collapse in 2016.,h2,20201026-0100
http://www.cnn.com/2020/10/12/politics/gallery/america-votes-2020/index.html,In pictures: America votes,h2,20201026-0100
https://www.cnn.com/election/2020/electoral-college-interactive-maps,The Road to 270,h2,20201026-0100
https://www.cnn.com/2020/08/31/politics/voting-issues-reader-stories/index.html,Report problems,,20201026-0100
/2020/10/25/politics/joe-biden-60-minutes-donald-trump-election/index.html,Biden says Trump can win because of 'how he plays' ,,20201026-0100
/videos/politics/2020/10/25/trump-house-pelosi-gop-speaker-sot-sotu-vpx.cnn,Trump said he thinks GOP will win the House. Hear Pelosi's response,,20201026-0100
https://www.cnn.com/politics/live-news/us-election-news-10-25-2020/h_4852ab88a57edcf33e31c96bd5c4d9bd,Kamala Harris to campaign in Texas this week,,20201026-0100
/2020/10/25/media/election-night-results/index.html,Election night results might look different this year,,20201026-0100
/videos/politics/2020/10/24/ohio-undecided-voter-trump-biden-cabrera-nr-vpx.cnn,Previously undecided Ohio voter says this Donald Trump move made his mind up,,20201026-0100
/2020/10/25/politics/2020-election-week-ahead/index.html,The White House is its own worst enemy on Covid-19,,20201026-0100
https://www.cnn.com/2020/10/25/politics/mark-meadows-controlling-coronavirus-pandemic-cnntv/index.html,White House chief of staff: US won't control Covid-19,,20201026-0100
http://www.cnn.com/2020/10/25/politics/joe-biden-donald-trump-barack-obama-coronavirus-stimulus/index.html,Analysis: Trump denies Covid surge even as virus spreads among Pence advisers,,20201026-0100
/videos/politics/2020/10/25/trump-biden-electoral-map-magic-wall-john-king-ip-vpx.cnn,Road to 270: This state could be a 'game over' win for Biden,,20201026-0100
http://www.cnn.com/2020/10/25/politics/election-2020-trump-carter-scenario/index.html,Analysis: Why Trump could face a Jimmy Carter scenario,,20201026-0100
https://www.cnn.com/2020/10/25/opinions/the-ghost-haunting-the-2020-election-opinion-weekly-column-galant/index.html,Opinion: What Democrats dread,,20201026-0100
http://www.cnn.com/2020/10/25/politics/pre-election-voting-surpasses-2016-early-ballots/index.html,Pre-election voting surpasses all 2016 early ballots cast with 9 days left until Election Day,,20201026-0100
/2020/10/25/us/navy-alabama-plane-crash-trnd/index.html,US Navy identifies crew killed in training aircraft crash in southern Alabama,,20201026-0100
/2020/10/25/media/new-hampshire-union-leader-democrat-endorsement-joe-biden/index.html,Conservative New Hampshire paper backs Biden -- its first Democratic endorsement in 100 years ,,20201026-0100
/videos/politics/2020/10/25/alexandria-ocasio-cortez-reacts-to-biden-fracking-intv-sotu-vpx.cnn,Alexandria Ocasio-Cortez discusses where she disagrees with Biden,,20201026-0100
/2020/10/25/us/3-year-old-dies-birthday-gunshot-trnd/index.html,A 3-year-old boy dies at his birthday party from gunshot wound,,20201026-0100
/2020/10/25/health/pharmacy-kids-flu-shot-trump-policy/index.html,"Despite the Trump administration's new policy, many pharmacies still won't vaccinate children against flu ",,20201026-0100
/videos/politics/2020/10/25/trump-campaign-maine-crowd-no-mask-reiner-nr-vpx.cnn,Donald Trump shirks Covid-19 guidelines while greeting mostly maskless crowd,,20201026-0100
/2020/10/25/opinions/obama-campaigns-dump-trump-obeidallah/index.html,Opinion: Obama gives us one of the best reasons to dump Trump,,20201026-0100
/2020/10/25/politics/senate-procedural-vote-amy-coney-barrett-supreme-court/index.html,Senate advances Barrett's Supreme Court nomination in key procedural vote,,20201026-0100
https://www.cnn.com/election/2020/voter-guide/,Your voter guide,,20201026-0100
https://www.cnn.com/2020/10/25/politics/pre-election-voting-surpasses-2016-early-ballots/index.html,★ MORE THAN 58 MILLION AMERICANS SEAL THEIR VOTE ★,,20201026-0100
/2020/10/25/business/delta-mask-ban/index.html,Delta has banned 460 anti-maskers,,20201026-0100
/2020/10/25/business/holiday-package-delivery-crunch-fedex-ups-post-office/index.html,You'll have to order your Christmas gifts shockingly soon if you want them delivered on time,,20201026-0100
/2020/10/25/entertainment/drake-certified-lover-boy-trnd/index.html,Drake teases next album name and release date,,20201026-0100
/videos/media/2020/10/23/matthew-mcconaughey-dad-advice-sot-acfc-vpx.cnn,Matthew McConaughey gives Anderson Cooper advice on being a dad,,20201026-0100
/2020/10/25/us/hayride-crash-illlinois-dead-injured-trnd/index.html,"Hayride ended in tragedy after the driver lost control, killing one and injuring others",,20201026-0100
/travel/article/guide-restaurant-safety-new-york-city-wellness-trnd/index.html,A New Yorker's guide to dining out safely during the pandemic,,20201026-0100
/2020/10/25/sport/patrick-mahomes-having-a-girl-trnd/index.html,Patrick Mahomes and fiancée Brittany Matthews are having a baby girl ,,20201026-0100
/2020/10/25/us/kansas-father-daughters-amber-alert/index.html,"Kansas father in custody, daughters recovered after 2 boys found dead in home",,20201026-0100
/videos/business/2020/10/23/elton-john-barbie-doll-mxp-vpx.hln,Elton John inspires new look for iconic toy,,20201026-0100
/2020/10/25/us/baby-sma-2-million-treatment-life-for-lucy-health-trnd/index.html,A family that raised $2 million for their baby's life-saving medical treatment has received it for free,,20201026-0100
/videos/us/2020/09/25/dad-dancing-son-cancer-treatment-texas-newday-vpx-berman.cnn,Dad dances to cheer up son getting cancer treatment,,20201026-0100
/2020/10/25/us/raccoon-bank-intruders-trnd/index.html,How a pair of raccoons (probably) broke into a bank,,20201026-0100
/videos/us/2020/10/23/halloween-zoom-meeting-costume-dad-orig-mg.cnn,This 'Zoom Meeting' Halloween costume is so 2020,,20201026-0100
/2020/10/24/us/lost-stuffed-puppy-spa-day-trnd/index.html,A little boy lost his stuffed puppy near a dog spa. So the groomers decided to give the toy a spa day.,,20201026-0100
/2020/10/25/politics/fact-check-trump-shut-down-pennsylvania-michigan-wisconsin/index.html,Trump claims Democratic-run states are 'shut down',,20201026-0100
/videos/politics/2020/10/25/messonnier-cdc-official-white-house-tapper-sotu-vpx.cnn,8 months ago a CDC official spoke out on severity of Covid-19. Sources say she was silenced,,20201026-0100
/2020/10/25/us/nfac-black-armed-group/index.html,An all-Black group is arming itself and demanding change. They are the NFAC ,,20201026-0100
/2020/10/25/us/nasa-kate-rubins-voting-space-trnd/index.html,This American astronaut voted from space. Here's how she did it,,20201026-0100
/videos/sports/2020/10/16/sarah-lezito-motorcycle-stunt-rider-scarlett-johansson-hollywood-spt-intl-lon-orig-cmd.cnn,"Sarah Lezito, the stunt rider who wants to see more women in motorcycling",,20201026-0100
/2020/10/25/entertainment/hilary-duff-pregnant-trnd/index.html,Hilary Duff announces she's pregnant with her third child,,20201026-0100
/2020/10/20/business/impossible-foods-milk/index.html,Impossible milk could be coming to your cereal bowl,,20201026-0100
/2020/10/24/business/gun-sales-surge-black-americans-women/index.html,First-time buyers fuel pandemic-related surge in gun sales,,20201026-0100
/2020/10/24/business/new-fast-food-october-2020/index.html,What's new in fast food: Spicy donuts and cheeseburger pizzas,,20201026-0100
/2020/10/22/cnn-underscored/best-matte-lipstick/index.html,The best matte lipsticks of 2020,,20201026-0100
https://www.cnn.com/2020/10/23/cnn-underscored/weekend-sales-deals/index.html?iid=CNNUnderscoredHPcontainer,"Top weekend sales: Sur la Table, Vineyard Vines and more",,20201026-0100
http://www.cnn.com/2020/10/23/cnn-underscored/best-humidifiers-2020/index.html?iid=CNNUnderscoredHPcontainer,These are the best humidifiers of 2020,,20201026-0100
http://www.cnn.com/2020/10/22/cnn-underscored/amazon-echo-fourth-generation-review/index.html?iid=CNNUnderscoredHPcontainer,Here's everything Amazon packed into the new spherical Echo,,20201026-0100
https://www.cnn.com/2020/10/21/cnn-underscored/best-breathable-face-mask/index.html?iid=CNNUnderscoredHPcontainer,9 breathable face masks to protect you while exercising,,20201026-0100
https://www.cnn.com/2020/10/21/cnn-underscored/ipad-air-fourth-generation-review/index.html?iid=CNNUnderscoredHPcontainer,Everything you need to know about the new iPad Air,,20201026-0100
https://www.cnn.com/2020/10/20/cnn-underscored/top-holiday-gift-ideas-amazon/index.html?iid=CNNUnderscoredHPcontainer&iid_retailer=amazon,These 5-star Amazon products make for the perfect holiday gifts,,20201026-0100
https://www.cnn.com/2020/10/23/cnn-underscored/green-thumb-gardening-review/index.html?iid=CNNUnderscoredHPcontainer,This course will help you learn how to actually keep plants alive,,20201026-0100
