,text,notes,date
https://video.foxnews.com/v/6166164785001/,"Chris Wallace on 2020 election: It comes down to leadership, who you want running the country",,20200622-0000
https://video.foxnews.com/v/6166123596001/,Celebrating Father’s Day with the Huckabee family,,20200622-0000
https://video.foxnews.com/v/6166120244001/,How did the messages of Trump's Tulsa rally resonate with voters?,,20200622-0000
https://video.foxnews.com/v/6166119379001/,Small business owners react to Trump rally,,20200622-0000
https://video.foxnews.com/v/6166109230001/,"Who is Raz Simone, the alleged 'warlord' of Seattle's CHOP zone?",,20200622-0000
https://video.foxnews.com/v/6166054332001/,Charlie Kirk: So refreshing to see Trump back in front of his base,,20200622-0000
https://video.foxnews.com/v/6166055928001/,'The Greg Gutfeld Show' recaps President Trump's Tulsa rally,,20200622-0000
https://video.foxnews.com/v/6166050813001/,Author John Ellis on political polarity on college campus',,20200622-0000
https://video.foxnews.com/v/6166051334001/,Trump: We will never kneel to our national anthem or our great American flag,,20200622-0000
https://video.foxnews.com/v/6166048065001/,Trump: Unhinged left-wing mob trying to vandalize our history,,20200622-0000
https://www.foxnews.com/politics/trump-campaign-rejects-idea-that-tiktok-k-pop-fans-sabotaged-rally-dont-know-what-theyre-talking-about,"Trump camp rejects claims of rally-ticket sabotage online, says this is what's to blame",,20200622-0000
https://www.foxnews.com/media/rep-zeldin-on-media-backlash-over-crowd-size-of-president-trumps-campaign-rally-in-oklahoma,Rep. Zeldin on media backlash over crowd size of President Trump's campaign rally in Oklahoma,,20200622-0000
https://www.foxnews.com/media/senior-advisor-for-trump-campaign-on-empty-seats-at-tulsa-rally-protesters-had-an-impact,Senior adviser for Trump campaign on empty seats at Tulsa rally: Protesters had 'an impact',,20200622-0000
https://www.foxnews.com/media/ag-barr-on-tech-companies-censoring-viewpoints-theres-something-very-disturbing-about-whats-going-on,Barr signals concern over tech giants censoring viewpoints,,20200622-0000
https://www.foxnews.com/politics/schiff,Schiff suggests Bolton may testify – and that more impeachment proceedings may be on the table,,20200622-0000
